#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM   Stats: 2.710290e+11 (median) + 1.489710e+11  / - 7.132299e+10
#SM   Stats: 2.061170e+09 (median) + 4.583320e+09  / - 1.292346e+09
#VMP  Stats: 1.239800e+02 (median) + 1.929000e+01  / - 1.441000e+01
#ICL  Stats: 2.168670e+07 (median) + 7.163010e+07  / - 1.919099e+07
#SSFR Stats: 9.108418e-10 (median) + 8.402977e-10  / - 4.181860e-10
sfh 0.055623 0 0 0 #avg: 2.27895e-06; avg_err: 1.49914e-06; sd: 0.000984163; counts: 430971
sfh 0.060123 0 0 0 #avg: 4.29668e-05; avg_err: 1.75974e-05; sd: 0.0115524; counts: 430971
sfh 0.062373 0 0 0 #avg: 0.000117361; avg_err: 2.41892e-05; sd: 0.0158798; counts: 430971
sfh 0.064623 0 0 0 #avg: 0.00035339; avg_err: 6.81256e-05; sd: 0.0447233; counts: 430971
sfh 0.066873 0 0 0 #avg: 0.00068838; avg_err: 7.14343e-05; sd: 0.0468954; counts: 430971
sfh 0.069123 0 0 0 #avg: 0.00126682; avg_err: 0.000106694; sd: 0.0700427; counts: 430971
sfh 0.071373 0 0 0 #avg: 0.00217086; avg_err: 0.000158231; sd: 0.103876; counts: 430971
sfh 0.073623 0 0 0 #avg: 0.00327239; avg_err: 0.000169956; sd: 0.111573; counts: 430971
sfh 0.075873 0 0 0 #avg: 0.00473824; avg_err: 0.000204641; sd: 0.134344; counts: 430971
sfh 0.078123 0 0 0 #avg: 0.00652478; avg_err: 0.00021203; sd: 0.139194; counts: 430971
sfh 0.080373 0 0 0 #avg: 0.00903392; avg_err: 0.000226985; sd: 0.149012; counts: 430971
sfh 0.082623 0 0 0 #avg: 0.0111011; avg_err: 0.00022984; sd: 0.150886; counts: 430971
