#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.95 - 3.11667
#HM   Stats: 3.561760e+14 (median) + 1.982360e+14  / - 9.661700e+13
#SM   Stats: 9.017280e+11 (median) + 4.932420e+11  / - 3.467520e+11
#VMP  Stats: 9.901500e+02 (median) + 1.777700e+02  / - 7.730005e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.771628e-12 (median) + 3.988197e-12  / - 1.030544e-12
sfh 0.055623 0 0 0 #avg: 0.0372236; avg_err: 0.0234736; sd: 0.314931; counts: 181
sfh 0.146748 188.508 292.356 129.035 #avg: 305.332; avg_err: 33.7923; sd: 453.372; counts: 181
sfh 0.15181 209.344 316.111 144.962 #avg: 317.98; avg_err: 25.8435; sd: 346.727; counts: 181
sfh 0.156873 220.52 382.226 150.933 #avg: 345.436; avg_err: 26.8549; sd: 360.296; counts: 181
sfh 0.161935 270.782 525.633 190.83 #avg: 411.266; avg_err: 30.3179; sd: 406.758; counts: 181
sfh 0.166998 286.061 622.483 192.592 #avg: 474.971; avg_err: 42.128; sd: 565.206; counts: 181
sfh 0.17206 330.636 659.57 216.892 #avg: 508.016; avg_err: 36.0791; sd: 484.052; counts: 181
sfh 0.177123 412.436 546.579 291.836 #avg: 538.878; avg_err: 36.2262; sd: 486.026; counts: 181
sfh 0.182185 414.42 631.9 264.694 #avg: 555.937; avg_err: 35.0116; sd: 469.73; counts: 181
sfh 0.187248 452.217 575.913 289.366 #avg: 593.95; avg_err: 36.4347; sd: 488.823; counts: 181
sfh 0.19231 510.914 552.346 326.767 #avg: 601.451; avg_err: 34.0588; sd: 456.947; counts: 181
sfh 0.197373 511.488 574.922 333.592 #avg: 634.682; avg_err: 34.8569; sd: 467.654; counts: 181
sfh 0.202435 525.1 530.98 312.794 #avg: 642.439; avg_err: 34.7211; sd: 465.833; counts: 181
sfh 0.207498 547.456 528.744 303.957 #avg: 648.251; avg_err: 34.8207; sd: 467.169; counts: 181
sfh 0.21256 530.817 503.863 284.984 #avg: 644.124; avg_err: 34.35; sd: 460.853; counts: 181
sfh 0.217623 613.779 380.347 396.039 #avg: 662.216; avg_err: 35.5026; sd: 476.317; counts: 181
sfh 0.222685 581.49 475.37 352.861 #avg: 684.649; avg_err: 38.1534; sd: 511.881; counts: 181
sfh 0.227748 565.933 504.837 331.238 #avg: 685.654; avg_err: 37.9023; sd: 508.512; counts: 181
sfh 0.23281 550.659 467.051 298.355 #avg: 672.825; avg_err: 36.8468; sd: 494.351; counts: 181
sfh 0.237873 572.892 412.905 302.435 #avg: 647.531; avg_err: 33.2428; sd: 445.999; counts: 181
sfh 0.242935 602.52 389.316 339.22 #avg: 661.346; avg_err: 33.4846; sd: 449.243; counts: 181
sfh 0.247998 584.958 444.482 326.11 #avg: 638.844; avg_err: 32.1079; sd: 430.773; counts: 181
sfh 0.25306 505.109 449.931 274.276 #avg: 598.305; avg_err: 30.9819; sd: 415.666; counts: 181
sfh 0.258123 473.092 439.723 249.511 #avg: 564.399; avg_err: 28.9261; sd: 388.084; counts: 181
sfh 0.263185 457.647 451.235 252.725 #avg: 555.363; avg_err: 30.5389; sd: 409.722; counts: 181
sfh 0.268248 431.363 460.795 240.48 #avg: 535.673; avg_err: 30.1374; sd: 404.335; counts: 181
sfh 0.27331 421.034 417.906 250.441 #avg: 520.716; avg_err: 29.7815; sd: 399.561; counts: 181
sfh 0.278373 418.152 435.269 268.066 #avg: 499.334; avg_err: 28.2807; sd: 379.426; counts: 181
sfh 0.283435 393.091 434.462 239.52 #avg: 474.201; avg_err: 26.4414; sd: 354.748; counts: 181
sfh 0.288498 359.94 414.001 206.337 #avg: 443.745; avg_err: 23.8654; sd: 320.188; counts: 181
sfh 0.29356 353.974 439.21 214.375 #avg: 438.215; avg_err: 23.1125; sd: 310.086; counts: 181
sfh 0.298623 363.481 358.717 229.226 #avg: 418.745; avg_err: 21.0707; sd: 282.693; counts: 181
sfh 0.303685 361.471 344.912 242.198 #avg: 411.227; avg_err: 21.7806; sd: 292.218; counts: 181
sfh 0.308748 326.263 301.914 214.056 #avg: 390.388; avg_err: 20.7291; sd: 278.11; counts: 181
sfh 0.31381 333.54 333.081 226.683 #avg: 381.837; avg_err: 20.6737; sd: 277.366; counts: 181
sfh 0.318873 302.558 323.516 193.238 #avg: 362.193; avg_err: 20.2722; sd: 271.98; counts: 181
sfh 0.323935 268.445 329.05 171.537 #avg: 340.997; avg_err: 19.9239; sd: 267.307; counts: 181
sfh 0.328997 253.024 314.054 158.265 #avg: 326.303; avg_err: 19.6677; sd: 263.87; counts: 181
sfh 0.33406 248.527 285.403 155.329 #avg: 304.064; avg_err: 18.2612; sd: 245; counts: 181
sfh 0.339122 241.061 284.552 153.337 #avg: 292.732; avg_err: 16.9718; sd: 227.701; counts: 181
sfh 0.344185 237.474 254.321 148.028 #avg: 286.392; avg_err: 16.9402; sd: 227.277; counts: 181
sfh 0.349247 220.911 254.056 136.296 #avg: 264.062; avg_err: 15.6675; sd: 210.201; counts: 181
sfh 0.35431 194.179 217.772 110.659 #avg: 244.929; avg_err: 14.4585; sd: 193.981; counts: 181
sfh 0.359372 188.016 184.026 110.011 #avg: 232.293; avg_err: 13.1629; sd: 176.599; counts: 181
sfh 0.364435 185.223 174.958 108.184 #avg: 223.268; avg_err: 12.9583; sd: 173.854; counts: 181
sfh 0.369497 169.607 151.617 104.496 #avg: 208.335; avg_err: 12.5108; sd: 167.85; counts: 181
sfh 0.37456 161.35 163.551 102.215 #avg: 198.492; avg_err: 11.5879; sd: 155.468; counts: 181
sfh 0.379622 153.306 142.662 98.4362 #avg: 187.349; avg_err: 10.8895; sd: 146.098; counts: 181
sfh 0.384685 140.632 147.225 91.7199 #avg: 177.065; avg_err: 10.583; sd: 141.987; counts: 181
sfh 0.389747 129.93 145.736 86.9268 #avg: 167.872; avg_err: 10.2025; sd: 136.881; counts: 181
sfh 0.39481 129.16 131.543 83.753 #avg: 159.042; avg_err: 9.47131; sd: 127.071; counts: 181
sfh 0.399872 131.972 108.179 86.6802 #avg: 149.366; avg_err: 8.31423; sd: 111.547; counts: 181
sfh 0.404935 119.072 126.082 76.6244 #avg: 139.077; avg_err: 7.80517; sd: 104.717; counts: 181
sfh 0.409997 112.019 121.687 71.4949 #avg: 131.469; avg_err: 7.25706; sd: 97.3636; counts: 181
sfh 0.41506 104.044 119.281 66.7096 #avg: 124.082; avg_err: 6.70221; sd: 89.9195; counts: 181
sfh 0.420122 98.4972 93.2568 62.7186 #avg: 115.706; avg_err: 6.52209; sd: 87.503; counts: 181
sfh 0.425185 93.0665 80.2835 60.041 #avg: 107.749; avg_err: 6.14637; sd: 82.4622; counts: 181
sfh 0.430247 86.7791 81.7619 56.1886 #avg: 100.892; avg_err: 5.22166; sd: 70.056; counts: 181
sfh 0.43531 82.2983 73.8827 50.763 #avg: 97.9015; avg_err: 5.12221; sd: 68.7217; counts: 181
sfh 0.440372 81.2367 74.3043 50.2706 #avg: 92.2594; avg_err: 4.91994; sd: 66.0079; counts: 181
sfh 0.445435 74.8204 63.6066 45.4527 #avg: 86.1981; avg_err: 4.51104; sd: 60.522; counts: 181
sfh 0.450497 73.3174 53.8866 43.6259 #avg: 80.3494; avg_err: 4.16562; sd: 55.8877; counts: 181
sfh 0.45556 67.7857 52.9693 38.1057 #avg: 77.4017; avg_err: 4.01728; sd: 53.8975; counts: 181
sfh 0.460622 62.0494 58.1566 34.7604 #avg: 75.6471; avg_err: 4.1395; sd: 55.5373; counts: 181
sfh 0.465685 59.0871 64.6419 32.9419 #avg: 74.5416; avg_err: 3.92511; sd: 52.6608; counts: 181
sfh 0.470747 58.7235 56.3795 32.0842 #avg: 72.9597; avg_err: 4.05142; sd: 54.3555; counts: 181
sfh 0.47581 56.6582 59.7308 31.751 #avg: 71.5945; avg_err: 4.16841; sd: 55.9251; counts: 181
sfh 0.480872 56.7462 50.8158 33.8471 #avg: 69.4443; avg_err: 4.16726; sd: 55.9097; counts: 181
sfh 0.485935 52.8857 50.1133 31.8521 #avg: 65.3069; avg_err: 3.83956; sd: 51.5131; counts: 181
sfh 0.490997 52.1633 47.8184 31.3548 #avg: 63.6915; avg_err: 3.89181; sd: 52.2141; counts: 181
sfh 0.49606 49.9812 47.0193 30.1763 #avg: 61.1065; avg_err: 3.83849; sd: 51.4988; counts: 181
sfh 0.501122 47.3139 45.3099 26.7187 #avg: 57.3441; avg_err: 3.2612; sd: 43.7535; counts: 181
sfh 0.506185 44.8661 45.6916 25.5657 #avg: 55.0986; avg_err: 3.17955; sd: 42.6582; counts: 181
sfh 0.511247 44.4663 42.9755 25.5279 #avg: 54.4217; avg_err: 3.09566; sd: 41.5326; counts: 181
sfh 0.51631 43.9091 41.8464 25.302 #avg: 52.1374; avg_err: 2.88936; sd: 38.7649; counts: 181
sfh 0.521372 39.0815 40.1354 19.8623 #avg: 49.0079; avg_err: 2.60548; sd: 34.9562; counts: 181
sfh 0.526435 37.6849 38.809 22.3535 #avg: 46.0755; avg_err: 2.45142; sd: 32.8892; counts: 181
sfh 0.531497 34.4631 35.1136 18.616 #avg: 42.3958; avg_err: 2.13533; sd: 28.6485; counts: 181
sfh 0.53656 31.6367 33.8267 16.3598 #avg: 40.3323; avg_err: 2.18685; sd: 29.3397; counts: 181
sfh 0.541622 30.8984 30.9886 16.7188 #avg: 38.4805; avg_err: 2.04377; sd: 27.42; counts: 181
sfh 0.546685 29.8936 31.6834 15.9208 #avg: 36.6195; avg_err: 1.85176; sd: 24.844; counts: 181
sfh 0.551747 28.5949 32.6195 15.006 #avg: 35.2777; avg_err: 1.78659; sd: 23.9696; counts: 181
sfh 0.55681 26.7963 29.1057 14.5045 #avg: 34.0303; avg_err: 1.77936; sd: 23.8726; counts: 181
sfh 0.561872 25.6235 25.7193 13.6468 #avg: 32.0764; avg_err: 1.63119; sd: 21.8847; counts: 181
sfh 0.566935 24.7798 26.6632 12.5493 #avg: 30.6616; avg_err: 1.55776; sd: 20.8996; counts: 181
sfh 0.571997 23.7436 25.6604 12.3219 #avg: 29.8283; avg_err: 1.53794; sd: 20.6337; counts: 181
sfh 0.57706 22.5663 23.8928 11.3058 #avg: 28.6685; avg_err: 1.50542; sd: 20.1973; counts: 181
sfh 0.582123 22.632 21.2014 11.9334 #avg: 27.2298; avg_err: 1.41721; sd: 19.0139; counts: 181
sfh 0.587185 20.8314 18.5227 10.7606 #avg: 25.9134; avg_err: 1.38727; sd: 18.6122; counts: 181
sfh 0.592248 20.2069 18.7239 11.4141 #avg: 24.5619; avg_err: 1.29322; sd: 17.3504; counts: 181
sfh 0.59731 18.9887 19.0325 10.65 #avg: 23.6906; avg_err: 1.24341; sd: 16.6821; counts: 181
sfh 0.602373 19.0583 17.9366 10.7405 #avg: 23.013; avg_err: 1.22737; sd: 16.4668; counts: 181
sfh 0.607435 18.5866 16.7601 10.5715 #avg: 22.1854; avg_err: 1.19429; sd: 16.0231; counts: 181
sfh 0.612498 17.1981 15.4726 9.60617 #avg: 21.0677; avg_err: 1.11703; sd: 14.9866; counts: 181
sfh 0.61756 16.9036 16.7514 9.43278 #avg: 20.5613; avg_err: 1.1071; sd: 14.8532; counts: 181
sfh 0.622623 16.1955 17.3756 8.77319 #avg: 19.9367; avg_err: 1.03692; sd: 13.9117; counts: 181
sfh 0.627685 16.1652 14.5287 8.79585 #avg: 19.0379; avg_err: 1.00817; sd: 13.5261; counts: 181
sfh 0.632748 15.3686 14.5494 8.25295 #avg: 18.2882; avg_err: 0.958155; sd: 12.855; counts: 181
sfh 0.63781 14.2484 12.1356 7.21421 #avg: 17.208; avg_err: 0.875472; sd: 11.7457; counts: 181
sfh 0.642873 14.0014 10.6891 7.37946 #avg: 16.5249; avg_err: 0.804363; sd: 10.7917; counts: 181
sfh 0.647935 13.5536 11.3787 7.45718 #avg: 15.9162; avg_err: 0.798446; sd: 10.7123; counts: 181
sfh 0.652998 13.2434 11.0134 7.6231 #avg: 15.1814; avg_err: 0.732464; sd: 9.82703; counts: 181
sfh 0.65806 12.3403 11.5929 6.95206 #avg: 14.8042; avg_err: 0.721355; sd: 9.67799; counts: 181
sfh 0.663123 11.9178 11.8474 6.42754 #avg: 14.6409; avg_err: 0.736768; sd: 9.88478; counts: 181
sfh 0.668185 11.0836 12.0659 5.32812 #avg: 14.1868; avg_err: 0.684025; sd: 9.17716; counts: 181
sfh 0.673248 11.7732 10.4133 6.16431 #avg: 13.4593; avg_err: 0.614079; sd: 8.23873; counts: 181
sfh 0.67831 11.6615 8.5173 6.10807 #avg: 12.8164; avg_err: 0.532773; sd: 7.14789; counts: 181
sfh 0.683373 10.677 9.1674 5.41191 #avg: 12.1846; avg_err: 0.524013; sd: 7.03037; counts: 181
sfh 0.690967 10.0486 8.3266 5.07132 #avg: 11.7477; avg_err: 0.501478; sd: 6.72803; counts: 181
sfh 0.69856 9.61794 7.95686 4.55847 #avg: 10.9412; avg_err: 0.470813; sd: 6.31662; counts: 181
sfh 0.706154 9.30651 8.13059 4.59401 #avg: 10.7295; avg_err: 0.474274; sd: 6.36305; counts: 181
sfh 0.713748 8.86256 8.28154 4.62708 #avg: 10.2611; avg_err: 0.459056; sd: 6.15888; counts: 181
sfh 0.721342 8.20636 7.63734 4.35449 #avg: 9.55924; avg_err: 0.448551; sd: 6.01795; counts: 181
sfh 0.728935 7.5591 6.04 3.68507 #avg: 8.75805; avg_err: 0.392706; sd: 5.2687; counts: 181
sfh 0.736529 7.49727 7.39333 4.13862 #avg: 8.75537; avg_err: 0.389903; sd: 5.2311; counts: 181
sfh 0.744123 7.10831 6.50419 3.68728 #avg: 8.31799; avg_err: 0.37512; sd: 5.03276; counts: 181
sfh 0.751717 7.00524 6.18676 3.72254 #avg: 7.95601; avg_err: 0.359008; sd: 4.8166; counts: 181
sfh 0.75931 7.10057 4.78763 4.04305 #avg: 7.74992; avg_err: 0.339906; sd: 4.56032; counts: 181
sfh 0.766904 6.41548 5.61762 3.36836 #avg: 7.37381; avg_err: 0.344989; sd: 4.62852; counts: 181
sfh 0.774498 6.15048 5.36602 3.28002 #avg: 6.99051; avg_err: 0.341572; sd: 4.58266; counts: 181
sfh 0.782092 5.51348 5.50262 2.88647 #avg: 6.65545; avg_err: 0.349013; sd: 4.6825; counts: 181
sfh 0.789685 5.54811 5.00419 3.06057 #avg: 6.44213; avg_err: 0.324079; sd: 4.34798; counts: 181
sfh 0.797279 5.35186 4.48123 3.02655 #avg: 6.06042; avg_err: 0.308268; sd: 4.13584; counts: 181
sfh 0.804873 4.9988 5.0075 2.73057 #avg: 5.74611; avg_err: 0.274719; sd: 3.68574; counts: 181
sfh 0.812467 4.86782 4.04629 2.75917 #avg: 5.50205; avg_err: 0.26303; sd: 3.52892; counts: 181
sfh 0.82006 4.26328 4.33602 2.27992 #avg: 5.23712; avg_err: 0.263669; sd: 3.53749; counts: 181
sfh 0.827654 4.42122 3.5766 2.59255 #avg: 4.95789; avg_err: 0.234183; sd: 3.14189; counts: 181
sfh 0.835248 3.93786 3.66173 2.08245 #avg: 4.71338; avg_err: 0.232421; sd: 3.11825; counts: 181
sfh 0.842842 3.88794 3.2131 2.21245 #avg: 4.42065; avg_err: 0.20662; sd: 2.7721; counts: 181
sfh 0.850435 3.69655 3.56611 1.87907 #avg: 4.49006; avg_err: 0.226194; sd: 3.0347; counts: 181
sfh 0.858029 3.58874 2.96691 1.88652 #avg: 4.11269; avg_err: 0.186633; sd: 2.50395; counts: 181
sfh 0.865623 3.56896 3.02754 2.00922 #avg: 4.04912; avg_err: 0.202941; sd: 2.72274; counts: 181
sfh 0.873217 3.26601 3.25603 1.84864 #avg: 3.86499; avg_err: 0.196782; sd: 2.64011; counts: 181
sfh 0.88081 3.0831 2.84018 1.79079 #avg: 3.62041; avg_err: 0.184344; sd: 2.47323; counts: 181
sfh 0.888404 2.9802 2.58819 1.80596 #avg: 3.35619; avg_err: 0.167806; sd: 2.25135; counts: 181
sfh 0.895998 2.64524 2.55257 1.33058 #avg: 3.26368; avg_err: 0.178781; sd: 2.3986; counts: 181
sfh 0.903592 2.5322 2.89181 1.39137 #avg: 3.28835; avg_err: 0.179178; sd: 2.40393; counts: 181
sfh 0.911185 2.36207 2.68893 1.20787 #avg: 3.04347; avg_err: 0.164901; sd: 2.21237; counts: 181
sfh 0.918779 2.41435 3.11857 1.26853 #avg: 3.08159; avg_err: 0.157384; sd: 2.11153; counts: 181
sfh 0.926373 2.36678 2.52439 1.23788 #avg: 2.89176; avg_err: 0.156515; sd: 2.09986; counts: 181
sfh 0.933967 2.19435 2.07103 1.14709 #avg: 2.68644; avg_err: 0.140574; sd: 1.886; counts: 181
sfh 0.94156 2.16043 2.43745 1.19479 #avg: 2.70636; avg_err: 0.142154; sd: 1.9072; counts: 181
sfh 0.949154 2.18172 2.35517 1.15743 #avg: 2.69081; avg_err: 0.139252; sd: 1.86826; counts: 181
sfh 0.956748 2.11023 2.2873 1.1922 #avg: 2.6798; avg_err: 0.146625; sd: 1.96718; counts: 181
sfh 0.964342 2.12984 2.73274 1.19021 #avg: 2.6532; avg_err: 0.146907; sd: 1.97096; counts: 181
sfh 0.971935 2.02604 2.41739 1.11493 #avg: 2.63623; avg_err: 0.159575; sd: 2.14092; counts: 181
sfh 0.979529 1.89635 2.30184 1.12322 #avg: 2.58585; avg_err: 0.156664; sd: 2.10187; counts: 181
sfh 0.987123 1.85201 2.51336 1.08401 #avg: 2.50849; avg_err: 0.159703; sd: 2.14263; counts: 181
sfh 0.994717 1.75611 2.31204 1.06552 #avg: 2.37289; avg_err: 0.147459; sd: 1.97838; counts: 181
sfh 1.00231 1.59974 2.57361 0.912572 #avg: 2.19481; avg_err: 0.134122; sd: 1.79943; counts: 181
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 181
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 181
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 181
iclh 0.064623 0 0 0 #avg: 0.00906707; avg_err: 0.00906707; sd: 0.121648; counts: 181
iclh 0.066873 0 0 0 #avg: 0.00476453; avg_err: 0.00461679; sd: 0.0619407; counts: 181
iclh 0.069123 0 0 0 #avg: 0.00646559; avg_err: 0.00614145; sd: 0.0823963; counts: 181
iclh 0.071373 0 0 0 #avg: 0.0201231; avg_err: 0.0166248; sd: 0.223046; counts: 181
iclh 0.073623 0 0 0 #avg: 0.0373523; avg_err: 0.0298095; sd: 0.399936; counts: 181
iclh 0.075873 0 0 0 #avg: 0.0496663; avg_err: 0.0320683; sd: 0.430241; counts: 181
iclh 0.078123 0 0 0 #avg: 0.0890004; avg_err: 0.0546262; sd: 0.732887; counts: 181
iclh 0.080373 0 0 0 #avg: 0.108807; avg_err: 0.0550883; sd: 0.739087; counts: 181
iclh 0.082623 0 0 0 #avg: 0.14216; avg_err: 0.0710799; sd: 0.953637; counts: 181
iclh 0.085998 0 0 0 #avg: 0.311159; avg_err: 0.160653; sd: 2.15539; counts: 181
iclh 0.089373 0 0 0 #avg: 0.537886; avg_err: 0.30654; sd: 4.11267; counts: 181
iclh 0.092748 0 0 0 #avg: 0.976968; avg_err: 0.574394; sd: 7.7063; counts: 181
iclh 0.096123 0 0 0 #avg: 1.69184; avg_err: 1.07693; sd: 14.4486; counts: 181
iclh 0.099498 0 0 0 #avg: 2.08695; avg_err: 1.46421; sd: 19.6444; counts: 181
iclh 0.102873 0 0 0 #avg: 1.49249; avg_err: 0.928025; sd: 12.4508; counts: 181
iclh 0.106248 0 0 0 #avg: 1.02211; avg_err: 0.589791; sd: 7.91288; counts: 181
iclh 0.109623 0 0 0 #avg: 0.642118; avg_err: 0.344055; sd: 4.61599; counts: 181
iclh 0.112998 0 0 0 #avg: 0.674317; avg_err: 0.352853; sd: 4.73402; counts: 181
iclh 0.116373 0 0 0 #avg: 0.836297; avg_err: 0.439395; sd: 5.8951; counts: 181
iclh 0.119748 0 0 0 #avg: 1.11465; avg_err: 0.614779; sd: 8.24812; counts: 181
iclh 0.123123 0 0 0 #avg: 1.39063; avg_err: 0.800779; sd: 10.7436; counts: 181
iclh 0.126498 0 0 0 #avg: 1.31667; avg_err: 0.740625; sd: 9.93652; counts: 181
iclh 0.129873 0 0 0 #avg: 1.52036; avg_err: 0.88771; sd: 11.9099; counts: 181
iclh 0.133248 0 0 0 #avg: 1.50576; avg_err: 0.812967; sd: 10.9071; counts: 181
iclh 0.136623 0 0 0 #avg: 1.42633; avg_err: 0.765864; sd: 10.2751; counts: 181
iclh 0.141685 0 0 0 #avg: 1.67982; avg_err: 0.90704; sd: 12.1692; counts: 181
iclh 0.146748 0 0 0 #avg: 1.91738; avg_err: 0.960483; sd: 12.8862; counts: 181
iclh 0.15181 0 0 0 #avg: 2.1038; avg_err: 1.06046; sd: 14.2275; counts: 181
iclh 0.156873 0 0 0 #avg: 3.01967; avg_err: 1.51257; sd: 20.2932; counts: 181
iclh 0.161935 0 0 0 #avg: 3.20144; avg_err: 1.60741; sd: 21.5656; counts: 181
iclh 0.166998 0 0 0 #avg: 3.54106; avg_err: 1.81309; sd: 24.3251; counts: 181
iclh 0.17206 0 0 0 #avg: 3.79416; avg_err: 1.81745; sd: 24.3837; counts: 181
iclh 0.177123 0 0 0 #avg: 4.05718; avg_err: 1.90686; sd: 25.5833; counts: 181
iclh 0.182185 0 0 0 #avg: 3.91728; avg_err: 1.877; sd: 25.1826; counts: 181
iclh 0.187248 0 0 0 #avg: 4.99816; avg_err: 2.43407; sd: 32.6564; counts: 181
iclh 0.19231 0 0 0 #avg: 5.54202; avg_err: 2.70737; sd: 36.3232; counts: 181
iclh 0.197373 0 0 0 #avg: 6.98808; avg_err: 3.48584; sd: 46.7675; counts: 181
iclh 0.202435 0 0 0 #avg: 8.71793; avg_err: 4.55711; sd: 61.1401; counts: 181
iclh 0.207498 0 0 0 #avg: 9.2677; avg_err: 5.07799; sd: 68.1284; counts: 181
iclh 0.21256 0 0 0 #avg: 9.7703; avg_err: 5.64808; sd: 75.7769; counts: 181
iclh 0.217623 0 0 0 #avg: 9.64808; avg_err: 5.52404; sd: 74.1127; counts: 181
iclh 0.222685 0 0 0 #avg: 9.89049; avg_err: 5.34019; sd: 71.6462; counts: 181
iclh 0.227748 0 0 0 #avg: 8.26225; avg_err: 4.68337; sd: 62.834; counts: 181
iclh 0.23281 0 0 0 #avg: 9.43315; avg_err: 4.95321; sd: 66.4543; counts: 181
iclh 0.237873 0 0 0 #avg: 9.60089; avg_err: 4.96717; sd: 66.6415; counts: 181
iclh 0.242935 0 0 0 #avg: 10.4619; avg_err: 5.46305; sd: 73.2945; counts: 181
