#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
41.3146 0 3.96775e-08 1.94769e-16 #avg: 0.138067; avg_err: 0.0388479; sd: 0.340889; counts: 78
63.0259 0.919405 0.0513974 0.184371 #avg: 0.783698; avg_err: 0.0980834; sd: 0.339771; counts: 13
82.0966 0.989388 0.00955302 0.0155957 #avg: 0.987688; avg_err: 0.00245697; sd: 0.0107097; counts: 20
100.531 0.974626 0.0234128 0.974626 #avg: 0.766658; avg_err: 0.0536096; sd: 0.397579; counts: 56
131.977 1.72609e-16 0.026549 3.24083e-16 #avg: 0.0504866; avg_err: 0.00789376; sd: 0.194802; counts: 610
162.967 0.000337863 0.0184752 0.000337863 #avg: 0.0160167; avg_err: 0.000942785; sd: 0.0681876; counts: 5232
199.823 0.00168251 0.0210377 0.00168251 #avg: 0.0167332; avg_err: 0.000528425; sd: 0.0543841; counts: 10593
248.188 0.00487388 0.0445057 0.00481051 #avg: 0.0325785; avg_err: 0.000984749; sd: 0.0849913; counts: 7450
310.704 0.0118127 0.104824 0.0114588 #avg: 0.0667419; avg_err: 0.00228896; sd: 0.133801; counts: 3418
390.116 0.0421561 0.218365 0.0402025 #avg: 0.12404; avg_err: 0.00525235; sd: 0.185029; counts: 1242
489.817 0.0724469 0.344423 0.0648675 #avg: 0.182572; avg_err: 0.0118822; sd: 0.227009; counts: 366
616.896 0.157955 0.391358 0.145395 #avg: 0.258799; avg_err: 0.0261417; sd: 0.264018; counts: 103
756.353 0.187267 0.170784 0.165417 #avg: 0.23034; avg_err: 0.0450315; sd: 0.225157; counts: 26
891.55 0.446375 0 0 #avg: 0.446375; avg_err: 0.446375; sd: 0; counts: 1
1149.47 0.753534 0 0 #avg: 0.753534; avg_err: 0.753534; sd: 0; counts: 1
