#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 10.75 - 11.25
#HM   Stats: 1.775000e+12 (median) + 1.700000e+12  / - 6.923500e+11
#SM   Stats: 8.555300e+10 (median) + 4.676501e+10  / - 2.233890e+10
#VMP  Stats: 2.759600e+02 (median) + 6.207001e+01  / - 3.456999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 5.231288e-10 (median) + 1.999825e-09  / - 5.213399e-10
sfh 0.055623 0 0 0 #avg: 2.41585e-14; avg_err: 2.18681e-14; sd: 1.20334e-12; counts: 3029
sfh 0.082623 1.56252e-13 8.48715e-12 1.56252e-13 #avg: 7.61098e-12; avg_err: 6.06999e-13; sd: 3.34015e-11; counts: 3029
sfh 0.085998 6.5429e-13 1.24062e-11 6.5429e-13 #avg: 1.18356e-11; avg_err: 1.09851e-12; sd: 6.0448e-11; counts: 3029
sfh 0.089373 1.41381e-12 1.554e-11 1.41381e-12 #avg: 1.49778e-11; avg_err: 1.28146e-12; sd: 7.05152e-11; counts: 3029
sfh 0.092748 2.29604e-12 1.91592e-11 2.29604e-12 #avg: 1.82141e-11; avg_err: 1.38518e-12; sd: 7.62224e-11; counts: 3029
sfh 0.096123 3.23039e-12 2.32035e-11 3.22902e-12 #avg: 2.34002e-11; avg_err: 2.00381e-12; sd: 1.10264e-10; counts: 3029
sfh 0.099498 4.00242e-12 2.74413e-11 3.8727e-12 #avg: 2.86461e-11; avg_err: 2.68481e-12; sd: 1.47737e-10; counts: 3029
sfh 0.102873 5.17257e-12 3.46249e-11 4.90066e-12 #avg: 3.30394e-11; avg_err: 2.68447e-12; sd: 1.47719e-10; counts: 3029
sfh 0.106248 6.44815e-12 4.24018e-11 5.97732e-12 #avg: 3.80025e-11; avg_err: 2.47844e-12; sd: 1.36382e-10; counts: 3029
sfh 0.109623 8.01218e-12 5.43315e-11 7.31318e-12 #avg: 4.74068e-11; avg_err: 3.43294e-12; sd: 1.88905e-10; counts: 3029
sfh 0.112998 9.66983e-12 6.08838e-11 8.77471e-12 #avg: 5.88444e-11; avg_err: 4.58087e-12; sd: 2.52073e-10; counts: 3029
sfh 0.116373 1.15492e-11 7.34284e-11 1.04677e-11 #avg: 7.09183e-11; avg_err: 5.77935e-12; sd: 3.18022e-10; counts: 3029
sfh 0.119748 1.4325e-11 8.37304e-11 1.29598e-11 #avg: 8.32809e-11; avg_err: 6.40699e-12; sd: 3.52559e-10; counts: 3029
sfh 0.123123 1.67817e-11 8.87554e-11 1.52085e-11 #avg: 8.68956e-11; avg_err: 5.37974e-12; sd: 2.96032e-10; counts: 3029
sfh 0.126498 1.91505e-11 1.12383e-10 1.72953e-11 #avg: 9.81865e-11; avg_err: 6.15767e-12; sd: 3.3884e-10; counts: 3029
sfh 0.129873 2.11403e-11 1.18746e-10 1.88252e-11 #avg: 1.0944e-10; avg_err: 6.80013e-12; sd: 3.74193e-10; counts: 3029
sfh 0.133248 2.54567e-11 1.36612e-10 2.26552e-11 #avg: 1.17121e-10; avg_err: 6.15783e-12; sd: 3.38848e-10; counts: 3029
sfh 0.136623 2.86159e-11 1.58257e-10 2.53017e-11 #avg: 1.30525e-10; avg_err: 6.77812e-12; sd: 3.72981e-10; counts: 3029
sfh 0.141685 3.57791e-11 1.8774e-10 3.13513e-11 #avg: 1.57476e-10; avg_err: 7.5941e-12; sd: 4.17883e-10; counts: 3029
sfh 0.146748 4.26923e-11 2.26137e-10 3.73333e-11 #avg: 1.79669e-10; avg_err: 8.1726e-12; sd: 4.49716e-10; counts: 3029
sfh 0.15181 5.10614e-11 2.54004e-10 4.44738e-11 #avg: 2.02361e-10; avg_err: 8.49145e-12; sd: 4.67261e-10; counts: 3029
sfh 0.156873 6.22056e-11 2.81068e-10 5.43098e-11 #avg: 2.28792e-10; avg_err: 9.26291e-12; sd: 5.09713e-10; counts: 3029
sfh 0.161935 7.15307e-11 3.34705e-10 6.21385e-11 #avg: 2.4493e-10; avg_err: 9.20156e-12; sd: 5.06336e-10; counts: 3029
sfh 0.166998 8.71873e-11 3.92825e-10 7.6002e-11 #avg: 2.75978e-10; avg_err: 9.78517e-12; sd: 5.38451e-10; counts: 3029
sfh 0.17206 1.10444e-10 4.20176e-10 9.62733e-11 #avg: 3.13518e-10; avg_err: 1.05803e-11; sd: 5.82202e-10; counts: 3029
sfh 0.177123 1.21701e-10 4.76439e-10 1.04077e-10 #avg: 3.47918e-10; avg_err: 1.11719e-11; sd: 6.1476e-10; counts: 3029
sfh 0.182185 1.43885e-10 5.64338e-10 1.24743e-10 #avg: 3.94957e-10; avg_err: 1.2169e-11; sd: 6.69628e-10; counts: 3029
sfh 0.187248 1.62012e-10 6.60411e-10 1.40188e-10 #avg: 4.27895e-10; avg_err: 1.23076e-11; sd: 6.77253e-10; counts: 3029
sfh 0.19231 1.84982e-10 6.55194e-10 1.603e-10 #avg: 4.52732e-10; avg_err: 1.26013e-11; sd: 6.93415e-10; counts: 3029
sfh 0.197373 2.11171e-10 7.12732e-10 1.84439e-10 #avg: 4.80053e-10; avg_err: 1.26509e-11; sd: 6.96145e-10; counts: 3029
sfh 0.202435 2.45847e-10 7.67276e-10 2.14324e-10 #avg: 5.17624e-10; avg_err: 1.32722e-11; sd: 7.30336e-10; counts: 3029
sfh 0.207498 2.76055e-10 8.1131e-10 2.39411e-10 #avg: 5.52154e-10; avg_err: 1.33817e-11; sd: 7.36359e-10; counts: 3029
sfh 0.21256 3.11561e-10 8.09582e-10 2.72492e-10 #avg: 5.80727e-10; avg_err: 1.36745e-11; sd: 7.5247e-10; counts: 3029
sfh 0.217623 3.49447e-10 8.20548e-10 3.0687e-10 #avg: 6.14915e-10; avg_err: 1.41701e-11; sd: 7.79741e-10; counts: 3029
sfh 0.222685 3.86826e-10 8.60086e-10 3.38708e-10 #avg: 6.43506e-10; avg_err: 1.37071e-11; sd: 7.54265e-10; counts: 3029
sfh 0.227748 4.15411e-10 8.38578e-10 3.58771e-10 #avg: 6.5692e-10; avg_err: 1.36299e-11; sd: 7.50015e-10; counts: 3029
sfh 0.23281 4.41847e-10 8.8312e-10 3.81978e-10 #avg: 6.77882e-10; avg_err: 1.35254e-11; sd: 7.44265e-10; counts: 3029
sfh 0.237873 4.71146e-10 8.483e-10 4.00616e-10 #avg: 7.00324e-10; avg_err: 1.39034e-11; sd: 7.65067e-10; counts: 3029
sfh 0.242935 4.9724e-10 8.75379e-10 4.23875e-10 #avg: 7.30444e-10; avg_err: 1.42266e-11; sd: 7.82848e-10; counts: 3029
sfh 0.247998 5.31976e-10 8.13756e-10 4.6117e-10 #avg: 7.45124e-10; avg_err: 1.40247e-11; sd: 7.71738e-10; counts: 3029
sfh 0.25306 5.44532e-10 8.56322e-10 4.64308e-10 #avg: 7.552e-10; avg_err: 1.37786e-11; sd: 7.582e-10; counts: 3029
sfh 0.258123 5.57214e-10 8.63069e-10 4.82716e-10 #avg: 7.64939e-10; avg_err: 1.36567e-11; sd: 7.51494e-10; counts: 3029
sfh 0.263185 5.86684e-10 8.54682e-10 5.23654e-10 #avg: 7.81254e-10; avg_err: 1.39848e-11; sd: 7.69548e-10; counts: 3029
sfh 0.268248 6.12437e-10 8.04266e-10 5.63909e-10 #avg: 7.81072e-10; avg_err: 1.33621e-11; sd: 7.35279e-10; counts: 3029
sfh 0.27331 6.17053e-10 8.05066e-10 5.90687e-10 #avg: 7.76563e-10; avg_err: 1.32985e-11; sd: 7.31779e-10; counts: 3029
sfh 0.278373 6.21135e-10 7.9926e-10 6.1114e-10 #avg: 7.76592e-10; avg_err: 1.29045e-11; sd: 7.10102e-10; counts: 3029
sfh 0.283435 6.37796e-10 7.50289e-10 6.30578e-10 #avg: 7.75196e-10; avg_err: 1.2881e-11; sd: 7.08807e-10; counts: 3029
sfh 0.288498 6.44011e-10 7.44714e-10 6.40028e-10 #avg: 7.72924e-10; avg_err: 1.30768e-11; sd: 7.19582e-10; counts: 3029
sfh 0.29356 6.5099e-10 7.36012e-10 6.48005e-10 #avg: 7.61026e-10; avg_err: 1.27201e-11; sd: 6.99954e-10; counts: 3029
sfh 0.298623 6.44887e-10 7.13154e-10 6.42421e-10 #avg: 7.56094e-10; avg_err: 1.33989e-11; sd: 7.37307e-10; counts: 3029
sfh 0.303685 6.34677e-10 7.67076e-10 6.32608e-10 #avg: 7.47976e-10; avg_err: 1.35079e-11; sd: 7.43302e-10; counts: 3029
sfh 0.308748 6.15088e-10 7.30939e-10 6.13368e-10 #avg: 7.24924e-10; avg_err: 1.36103e-11; sd: 7.48935e-10; counts: 3029
sfh 0.31381 5.80277e-10 7.49303e-10 5.7878e-10 #avg: 7.01798e-10; avg_err: 1.38325e-11; sd: 7.61166e-10; counts: 3029
sfh 0.318873 5.38159e-10 7.57194e-10 5.36835e-10 #avg: 6.76086e-10; avg_err: 1.41031e-11; sd: 7.76054e-10; counts: 3029
sfh 0.323935 4.76196e-10 7.88709e-10 4.7502e-10 #avg: 6.53228e-10; avg_err: 1.48342e-11; sd: 8.16288e-10; counts: 3029
sfh 0.328997 4.21642e-10 7.9092e-10 4.20684e-10 #avg: 6.12722e-10; avg_err: 1.52848e-11; sd: 8.41083e-10; counts: 3029
sfh 0.33406 2.8265e-10 8.32e-10 2.81776e-10 #avg: 5.5491e-10; avg_err: 1.51904e-11; sd: 8.35889e-10; counts: 3029
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3029
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3029
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3029
iclh 0.064623 0 0 0 #avg: 3.89309e-16; avg_err: 3.1218e-16; sd: 1.71784e-14; counts: 3029
iclh 0.066873 0 0 0 #avg: 3.31663e-16; avg_err: 2.36242e-16; sd: 1.29998e-14; counts: 3029
iclh 0.069123 0 0 0 #avg: 2.51591e-15; avg_err: 1.86299e-15; sd: 1.02515e-13; counts: 3029
iclh 0.071373 0 0 0 #avg: 8.68527e-15; avg_err: 5.32062e-15; sd: 2.92779e-13; counts: 3029
iclh 0.073623 0 0 0 #avg: 2.45366e-14; avg_err: 1.92705e-14; sd: 1.06041e-12; counts: 3029
iclh 0.075873 0 0 0 #avg: 3.98957e-14; avg_err: 3.02286e-14; sd: 1.6634e-12; counts: 3029
iclh 0.078123 0 0 0 #avg: 2.46566e-14; avg_err: 1.67497e-14; sd: 9.21689e-13; counts: 3029
iclh 0.080373 0 0 0 #avg: 2.10432e-14; avg_err: 1.09631e-14; sd: 6.03269e-13; counts: 3029
iclh 0.082623 0 0 0 #avg: 2.06364e-14; avg_err: 8.93531e-15; sd: 4.91686e-13; counts: 3029
iclh 0.085998 0 0 0 #avg: 3.6671e-14; avg_err: 1.50068e-14; sd: 8.25781e-13; counts: 3029
iclh 0.089373 0 0 0 #avg: 4.1621e-14; avg_err: 1.29142e-14; sd: 7.10635e-13; counts: 3029
iclh 0.092748 0 0 0 #avg: 4.40834e-14; avg_err: 1.31116e-14; sd: 7.21494e-13; counts: 3029
iclh 0.096123 0 0 0 #avg: 6.00594e-14; avg_err: 1.99415e-14; sd: 1.09733e-12; counts: 3029
iclh 0.099498 0 0 0 #avg: 5.30956e-14; avg_err: 1.48232e-14; sd: 8.15678e-13; counts: 3029
iclh 0.102873 0 0 0 #avg: 5.77435e-14; avg_err: 1.49153e-14; sd: 8.20747e-13; counts: 3029
iclh 0.106248 0 0 0 #avg: 7.32101e-14; avg_err: 1.86436e-14; sd: 1.02591e-12; counts: 3029
iclh 0.109623 0 0 0 #avg: 7.24838e-14; avg_err: 1.69007e-14; sd: 9.29997e-13; counts: 3029
iclh 0.112998 0 0 0 #avg: 8.62015e-14; avg_err: 2.09648e-14; sd: 1.15364e-12; counts: 3029
iclh 0.116373 0 0 0 #avg: 1.07075e-13; avg_err: 2.82383e-14; sd: 1.55388e-12; counts: 3029
iclh 0.119748 0 0 0 #avg: 1.33046e-13; avg_err: 3.70126e-14; sd: 2.0367e-12; counts: 3029
iclh 0.123123 0 0 0 #avg: 1.90199e-13; avg_err: 7.15916e-14; sd: 3.93949e-12; counts: 3029
iclh 0.126498 0 0 0 #avg: 2.46691e-13; avg_err: 1.19972e-13; sd: 6.60175e-12; counts: 3029
iclh 0.129873 0 0 0 #avg: 2.07286e-13; avg_err: 9.53759e-14; sd: 5.24827e-12; counts: 3029
iclh 0.133248 0 0 0 #avg: 1.68949e-13; avg_err: 6.05019e-14; sd: 3.32925e-12; counts: 3029
iclh 0.136623 0 0 0 #avg: 1.62414e-13; avg_err: 6.4145e-14; sd: 3.52972e-12; counts: 3029
iclh 0.141685 0 0 0 #avg: 1.34949e-13; avg_err: 4.28813e-14; sd: 2.35964e-12; counts: 3029
iclh 0.146748 0 0 0 #avg: 1.30977e-13; avg_err: 3.96056e-14; sd: 2.17939e-12; counts: 3029
iclh 0.15181 0 0 0 #avg: 1.30135e-13; avg_err: 4.05833e-14; sd: 2.23319e-12; counts: 3029
iclh 0.156873 0 0 0 #avg: 1.66207e-13; avg_err: 5.62042e-14; sd: 3.09276e-12; counts: 3029
iclh 0.161935 0 0 0 #avg: 1.79265e-13; avg_err: 5.5663e-14; sd: 3.06298e-12; counts: 3029
iclh 0.166998 0 0 0 #avg: 1.472e-13; avg_err: 4.08894e-14; sd: 2.25003e-12; counts: 3029
iclh 0.17206 0 0 0 #avg: 1.38947e-13; avg_err: 3.8505e-14; sd: 2.11882e-12; counts: 3029
iclh 0.177123 0 0 0 #avg: 1.39193e-13; avg_err: 4.2992e-14; sd: 2.36573e-12; counts: 3029
iclh 0.182185 0 0 0 #avg: 1.12222e-13; avg_err: 3.54527e-14; sd: 1.95086e-12; counts: 3029
iclh 0.187248 0 0 0 #avg: 9.47428e-14; avg_err: 2.66571e-14; sd: 1.46687e-12; counts: 3029
iclh 0.19231 0 0 0 #avg: 9.57271e-14; avg_err: 2.7149e-14; sd: 1.49394e-12; counts: 3029
iclh 0.197373 0 0 0 #avg: 8.82089e-14; avg_err: 2.48227e-14; sd: 1.36593e-12; counts: 3029
iclh 0.202435 0 0 0 #avg: 8.31934e-14; avg_err: 2.59461e-14; sd: 1.42774e-12; counts: 3029
iclh 0.207498 0 0 0 #avg: 8.5362e-14; avg_err: 2.81821e-14; sd: 1.55078e-12; counts: 3029
iclh 0.21256 0 0 0 #avg: 5.94459e-14; avg_err: 1.55631e-14; sd: 8.56393e-13; counts: 3029
iclh 0.217623 0 0 0 #avg: 7.47611e-14; avg_err: 2.5939e-14; sd: 1.42735e-12; counts: 3029
iclh 0.222685 0 0 0 #avg: 6.93841e-14; avg_err: 2.19443e-14; sd: 1.20753e-12; counts: 3029
iclh 0.227748 0 0 0 #avg: 5.15679e-14; avg_err: 1.6265e-14; sd: 8.9502e-13; counts: 3029
iclh 0.23281 0 0 0 #avg: 4.469e-14; avg_err: 1.25363e-14; sd: 6.89836e-13; counts: 3029
iclh 0.237873 0 0 0 #avg: 4.10485e-14; avg_err: 1.28406e-14; sd: 7.06584e-13; counts: 3029
iclh 0.242935 0 0 0 #avg: 4.46655e-14; avg_err: 1.71948e-14; sd: 9.4618e-13; counts: 3029
iclh 0.247998 0 0 0 #avg: 3.55166e-14; avg_err: 1.30508e-14; sd: 7.18152e-13; counts: 3029
iclh 0.25306 0 0 0 #avg: 3.92315e-14; avg_err: 1.62311e-14; sd: 8.93155e-13; counts: 3029
iclh 0.258123 0 0 0 #avg: 3.96919e-14; avg_err: 1.74003e-14; sd: 9.57493e-13; counts: 3029
iclh 0.263185 0 0 0 #avg: 3.9041e-14; avg_err: 1.73921e-14; sd: 9.57041e-13; counts: 3029
iclh 0.268248 0 0 0 #avg: 3.21051e-14; avg_err: 1.25323e-14; sd: 6.8962e-13; counts: 3029
iclh 0.27331 0 0 0 #avg: 2.50435e-14; avg_err: 8.05584e-15; sd: 4.43291e-13; counts: 3029
iclh 0.278373 0 0 0 #avg: 2.6111e-14; avg_err: 1.17909e-14; sd: 6.48822e-13; counts: 3029
iclh 0.283435 0 0 0 #avg: 1.8992e-14; avg_err: 7.72284e-15; sd: 4.24967e-13; counts: 3029
iclh 0.288498 0 0 0 #avg: 1.31412e-14; avg_err: 5.56994e-15; sd: 3.06499e-13; counts: 3029
iclh 0.29356 0 0 0 #avg: 1.01268e-14; avg_err: 3.50297e-15; sd: 1.92759e-13; counts: 3029
iclh 0.298623 0 0 0 #avg: 8.26529e-15; avg_err: 3.44879e-15; sd: 1.89777e-13; counts: 3029
iclh 0.303685 0 0 0 #avg: 7.87385e-15; avg_err: 3.91977e-15; sd: 2.15694e-13; counts: 3029
iclh 0.308748 0 0 0 #avg: 5.69713e-15; avg_err: 2.52784e-15; sd: 1.391e-13; counts: 3029
iclh 0.31381 0 0 0 #avg: 5.11859e-15; avg_err: 2.38999e-15; sd: 1.31515e-13; counts: 3029
iclh 0.318873 0 0 0 #avg: 3.87618e-15; avg_err: 1.93752e-15; sd: 1.06616e-13; counts: 3029
iclh 0.323935 0 0 0 #avg: 3.36466e-15; avg_err: 2.38599e-15; sd: 1.31294e-13; counts: 3029
iclh 0.328997 0 0 0 #avg: 1.02883e-15; avg_err: 7.78918e-16; sd: 4.28617e-14; counts: 3029
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3029
sm_mp 0.055623 0 0 0 #avg: 4.34936e-06; avg_err: 3.93701e-06; sd: 0.000216643; counts: 3029
sm_mp 0.060123 0 0 0 #avg: 5.88633e-06; avg_err: 4.24992e-06; sd: 0.000233861; counts: 3029
sm_mp 0.062373 0 0 0 #avg: 8.56559e-06; avg_err: 4.50024e-06; sd: 0.000247636; counts: 3029
sm_mp 0.064623 0 0 0 #avg: 1.49944e-05; avg_err: 5.19395e-06; sd: 0.000285809; counts: 3029
sm_mp 0.066873 0 0 0 #avg: 3.05726e-05; avg_err: 9.05908e-06; sd: 0.000498497; counts: 3029
sm_mp 0.069123 0 0 0 #avg: 5.06662e-05; avg_err: 1.33831e-05; sd: 0.000736433; counts: 3029
sm_mp 0.071373 0 0 0 #avg: 7.41991e-05; avg_err: 1.49792e-05; sd: 0.000824265; counts: 3029
sm_mp 0.073623 0 5.57738e-06 0 #avg: 0.000111853; avg_err: 1.90563e-05; sd: 0.00104862; counts: 3029
sm_mp 0.075873 0 2.39176e-05 0 #avg: 0.000161438; avg_err: 2.39281e-05; sd: 0.0013167; counts: 3029
sm_mp 0.078123 0 6.48888e-05 0 #avg: 0.000220222; avg_err: 2.74553e-05; sd: 0.00151079; counts: 3029
sm_mp 0.080373 0 0.000144191 0 #avg: 0.000292057; avg_err: 3.11901e-05; sd: 0.00171631; counts: 3029
sm_mp 0.082623 0 0.000262441 0 #avg: 0.000373852; avg_err: 3.55212e-05; sd: 0.00195464; counts: 3029
sm_mp 0.085998 2.02322e-06 0.000509192 2.02322e-06 #avg: 0.000543423; avg_err: 4.70093e-05; sd: 0.00258679; counts: 3029
sm_mp 0.089373 1.35909e-05 0.00079915 1.35909e-05 #avg: 0.000780835; avg_err: 6.42049e-05; sd: 0.00353302; counts: 3029
sm_mp 0.092748 4.29015e-05 0.00117524 4.29015e-05 #avg: 0.00107435; avg_err: 8.28701e-05; sd: 0.00456012; counts: 3029
sm_mp 0.096123 8.77011e-05 0.00159359 8.77011e-05 #avg: 0.00145259; avg_err: 0.000106779; sd: 0.00587578; counts: 3029
sm_mp 0.099498 0.000154932 0.00215999 0.000154932 #avg: 0.0019392; avg_err: 0.000142709; sd: 0.00785289; counts: 3029
sm_mp 0.102873 0.000260139 0.00283419 0.000260014 #avg: 0.00252872; avg_err: 0.00018692; sd: 0.0102857; counts: 3029
sm_mp 0.106248 0.000375699 0.00364 0.000372001 #avg: 0.00322127; avg_err: 0.000227795; sd: 0.012535; counts: 3029
sm_mp 0.109623 0.000562627 0.0044646 0.000550293 #avg: 0.00407591; avg_err: 0.000268602; sd: 0.0147805; counts: 3029
sm_mp 0.112998 0.000776389 0.00612271 0.000748194 #avg: 0.00515217; avg_err: 0.000325155; sd: 0.0178924; counts: 3029
sm_mp 0.116373 0.00100107 0.00749118 0.00094849 #avg: 0.00646675; avg_err: 0.000406738; sd: 0.0223817; counts: 3029
sm_mp 0.119748 0.00133877 0.00945114 0.00125226 #avg: 0.00805496; avg_err: 0.000508882; sd: 0.0280024; counts: 3029
sm_mp 0.123123 0.00175709 0.0117666 0.00162869 #avg: 0.00982876; avg_err: 0.000607314; sd: 0.0334188; counts: 3029
sm_mp 0.126498 0.00219107 0.0139847 0.00200924 #avg: 0.0118104; avg_err: 0.00069715; sd: 0.0383623; counts: 3029
sm_mp 0.129873 0.0028562 0.0165653 0.00259937 #avg: 0.0140959; avg_err: 0.000794424; sd: 0.043715; counts: 3029
sm_mp 0.133248 0.00356277 0.0192642 0.00321862 #avg: 0.0166272; avg_err: 0.000891224; sd: 0.0490416; counts: 3029
sm_mp 0.136623 0.0042879 0.0231347 0.00384143 #avg: 0.0194381; avg_err: 0.00098725; sd: 0.0543257; counts: 3029
sm_mp 0.141685 0.0058903 0.0300378 0.00523049 #avg: 0.0244686; avg_err: 0.0011474; sd: 0.0631382; counts: 3029
sm_mp 0.146748 0.00785961 0.0387834 0.00693508 #avg: 0.0305055; avg_err: 0.00132692; sd: 0.0730169; counts: 3029
sm_mp 0.15181 0.0100051 0.0502732 0.00871621 #avg: 0.0373898; avg_err: 0.00151743; sd: 0.0835; counts: 3029
sm_mp 0.156873 0.0128676 0.0633161 0.0111175 #avg: 0.0452514; avg_err: 0.00172534; sd: 0.094941; counts: 3029
sm_mp 0.161935 0.0162097 0.0744307 0.0139086 #avg: 0.0541452; avg_err: 0.00193455; sd: 0.106453; counts: 3029
sm_mp 0.166998 0.02072 0.0908818 0.0177603 #avg: 0.0639638; avg_err: 0.00213777; sd: 0.117635; counts: 3029
sm_mp 0.17206 0.0264997 0.105098 0.0226251 #avg: 0.0753062; avg_err: 0.00236108; sd: 0.129924; counts: 3029
sm_mp 0.177123 0.0333186 0.126897 0.0282657 #avg: 0.0884757; avg_err: 0.00260873; sd: 0.143551; counts: 3029
sm_mp 0.182185 0.0421759 0.151701 0.0357719 #avg: 0.103356; avg_err: 0.00287358; sd: 0.158125; counts: 3029
sm_mp 0.187248 0.0525965 0.180424 0.0444417 #avg: 0.119962; avg_err: 0.0031564; sd: 0.173688; counts: 3029
sm_mp 0.19231 0.0633353 0.206622 0.05275 #avg: 0.138065; avg_err: 0.00344929; sd: 0.189805; counts: 3029
sm_mp 0.197373 0.0779474 0.233014 0.064779 #avg: 0.157302; avg_err: 0.00372542; sd: 0.205; counts: 3029
sm_mp 0.202435 0.0945079 0.256065 0.0782066 #avg: 0.178052; avg_err: 0.00398266; sd: 0.219155; counts: 3029
sm_mp 0.207498 0.112103 0.285459 0.0920922 #avg: 0.200592; avg_err: 0.00422624; sd: 0.232558; counts: 3029
sm_mp 0.21256 0.134071 0.309767 0.109687 #avg: 0.22459; avg_err: 0.00445258; sd: 0.245013; counts: 3029
sm_mp 0.217623 0.160109 0.332022 0.130164 #avg: 0.250339; avg_err: 0.00468175; sd: 0.257624; counts: 3029
sm_mp 0.222685 0.189964 0.350323 0.153844 #avg: 0.277507; avg_err: 0.00489252; sd: 0.269222; counts: 3029
sm_mp 0.227748 0.222205 0.361575 0.177536 #avg: 0.305675; avg_err: 0.00507054; sd: 0.279018; counts: 3029
sm_mp 0.23281 0.255426 0.371038 0.201967 #avg: 0.334847; avg_err: 0.00523602; sd: 0.288124; counts: 3029
sm_mp 0.237873 0.293959 0.384952 0.229633 #avg: 0.365051; avg_err: 0.0053842; sd: 0.296278; counts: 3029
sm_mp 0.242935 0.338785 0.388305 0.261436 #avg: 0.396855; avg_err: 0.00550798; sd: 0.303089; counts: 3029
sm_mp 0.247998 0.38338 0.395602 0.28818 #avg: 0.429919; avg_err: 0.00560215; sd: 0.308271; counts: 3029
sm_mp 0.25306 0.426702 0.398526 0.310196 #avg: 0.463802; avg_err: 0.0056609; sd: 0.311504; counts: 3029
sm_mp 0.258123 0.478099 0.387565 0.334808 #avg: 0.498152; avg_err: 0.00568539; sd: 0.312851; counts: 3029
sm_mp 0.263185 0.521326 0.383837 0.345967 #avg: 0.533273; avg_err: 0.00567462; sd: 0.312259; counts: 3029
sm_mp 0.268248 0.566203 0.377581 0.35183 #avg: 0.568885; avg_err: 0.00563121; sd: 0.30987; counts: 3029
sm_mp 0.27331 0.610898 0.361855 0.356802 #avg: 0.604345; avg_err: 0.00554011; sd: 0.304857; counts: 3029
