#mpeak Median(SM_merged/SM_tot) +1sig -1sig
7.66307e+09 0 0 2.12495e-16 #avg: -7.09739e-10; avg_err: 4.92028e-10; sd: 2.0875e-09; counts: 19
1.6301e+10 1.14058e-16 0.984465 1.14058e-16 #avg: 0.246116; avg_err: 0.246116; sd: 0.426286; counts: 4
2.31278e+10 0 0 1.15057e-16 #avg: -5.69324e-17; avg_err: 3.28735e-17; sd: 5.69386e-17; counts: 4
3.78783e+10 0 0 1.2854e-16 #avg: -1.45492e-17; avg_err: 4.14775e-17; sd: 1.09739e-16; counts: 8
6.07251e+10 0 1.38384e-16 2.0392e-16 #avg: 0.014933; avg_err: 0.014933; sd: 0.0517294; counts: 13
1.07391e+11 0 5.35626e-10 1.93464e-16 #avg: 0.00743909; avg_err: 0.00444167; sd: 0.0258992; counts: 35
1.62767e+11 0 0.0307635 1.46436e-16 #avg: 0.0155335; avg_err: 0.00553046; sd: 0.044588; counts: 66
2.65267e+11 1.52919e-16 0.0292786 1.52919e-16 #avg: 0.0237227; avg_err: 0.00420952; sd: 0.0617237; counts: 216
4.13429e+11 0.000703564 0.0614815 0.000703564 #avg: 0.0349757; avg_err: 0.00340703; sd: 0.0809843; counts: 566
6.48906e+11 0.00408862 0.0691134 0.00408862 #avg: 0.039252; avg_err: 0.00239252; sd: 0.0836357; counts: 1223
1.01576e+12 0.00659363 0.063158 0.00659363 #avg: 0.0386941; avg_err: 0.00178943; sd: 0.0820411; counts: 2103
1.59525e+12 0.00768617 0.0622384 0.00753701 #avg: 0.0394877; avg_err: 0.00156916; sd: 0.0822575; counts: 2749
2.50907e+12 0.0117461 0.0828265 0.011182 #avg: 0.0532461; avg_err: 0.00190788; sd: 0.102955; counts: 2913
3.95964e+12 0.0160904 0.0962686 0.01481 #avg: 0.0630834; avg_err: 0.00236861; sd: 0.118998; counts: 2525
6.21973e+12 0.0264395 0.133299 0.0236357 #avg: 0.0811556; avg_err: 0.00333148; sd: 0.136753; counts: 1686
9.79835e+12 0.0383362 0.158446 0.0341759 #avg: 0.100339; avg_err: 0.00508799; sd: 0.156822; counts: 951
1.53207e+13 0.0623354 0.242346 0.0544118 #avg: 0.139898; avg_err: 0.00822787; sd: 0.184715; counts: 505
2.46383e+13 0.127176 0.33581 0.11039 #avg: 0.212643; avg_err: 0.0155935; sd: 0.221076; counts: 202
3.83815e+13 0.12839 0.259245 0.102285 #avg: 0.200296; avg_err: 0.0222974; sd: 0.194384; counts: 77
5.82854e+13 0.25354 0.359591 0.186971 #avg: 0.316922; avg_err: 0.0613067; sd: 0.26723; counts: 20
9.46856e+13 0.331983 0.492731 0.288865 #avg: 0.371271; avg_err: 0.131521; sd: 0.263043; counts: 5
