#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 1.95 - 2.11667
#HM   Stats: 9.320590e+10 (median) + 5.841210e+10  / - 3.213240e+10
#SM   Stats: 2.035990e+08 (median) + 3.182270e+08  / - 1.129822e+08
#VMP  Stats: 1.017000e+02 (median) + 1.605000e+01  / - 9.349998e+00
#ICL  Stats: 3.323380e+06 (median) + 1.444072e+07  / - 3.323380e+06
#SSFR Stats: 1.414837e-09 (median) + 1.865841e-09  / - 7.147912e-10
sfh 0.055623 0 0 0 #avg: 4.93684e-16; avg_err: 4.61627e-16; sd: 4.82798e-13; counts: 1093829
sfh 0.15181 1.33454e-10 4.12098e-10 1.21274e-10 #avg: 3.0063e-10; avg_err: 4.71959e-13; sd: 4.93605e-10; counts: 1093829
sfh 0.156873 1.52652e-10 4.31763e-10 1.34038e-10 #avg: 3.21244e-10; avg_err: 4.77543e-13; sd: 4.99444e-10; counts: 1093829
sfh 0.161935 1.71581e-10 4.49744e-10 1.45782e-10 #avg: 3.42203e-10; avg_err: 4.86864e-13; sd: 5.09193e-10; counts: 1093829
sfh 0.166998 1.92362e-10 4.62874e-10 1.59026e-10 #avg: 3.61941e-10; avg_err: 4.88279e-13; sd: 5.10673e-10; counts: 1093829
sfh 0.17206 2.10587e-10 4.70239e-10 1.69936e-10 #avg: 3.77047e-10; avg_err: 4.86987e-13; sd: 5.09321e-10; counts: 1093829
sfh 0.177123 2.31405e-10 4.81168e-10 1.83508e-10 #avg: 3.95786e-10; avg_err: 4.87842e-13; sd: 5.10215e-10; counts: 1093829
sfh 0.182185 2.55058e-10 4.9159e-10 1.9875e-10 #avg: 4.16324e-10; avg_err: 4.88804e-13; sd: 5.11222e-10; counts: 1093829
sfh 0.187248 2.73175e-10 4.98526e-10 2.09387e-10 #avg: 4.31608e-10; avg_err: 4.8614e-13; sd: 5.08436e-10; counts: 1093829
sfh 0.19231 2.94006e-10 4.98816e-10 2.21278e-10 #avg: 4.4794e-10; avg_err: 4.86257e-13; sd: 5.08558e-10; counts: 1093829
sfh 0.197373 3.13831e-10 5.00658e-10 2.31564e-10 #avg: 4.66109e-10; avg_err: 4.94051e-13; sd: 5.16709e-10; counts: 1093829
sfh 0.202435 3.32816e-10 4.98936e-10 2.40245e-10 #avg: 4.8077e-10; avg_err: 4.938e-13; sd: 5.16447e-10; counts: 1093829
sfh 0.207498 3.51062e-10 4.94535e-10 2.4721e-10 #avg: 4.9398e-10; avg_err: 4.89495e-13; sd: 5.11945e-10; counts: 1093829
sfh 0.21256 3.68664e-10 4.90137e-10 2.52779e-10 #avg: 5.07311e-10; avg_err: 4.86504e-13; sd: 5.08816e-10; counts: 1093829
sfh 0.217623 3.84834e-10 4.84873e-10 2.56545e-10 #avg: 5.18589e-10; avg_err: 4.80385e-13; sd: 5.02417e-10; counts: 1093829
sfh 0.222685 4.0037e-10 4.80725e-10 2.58774e-10 #avg: 5.31215e-10; avg_err: 4.77885e-13; sd: 4.99801e-10; counts: 1093829
sfh 0.227748 4.16832e-10 4.79616e-10 2.61203e-10 #avg: 5.45283e-10; avg_err: 4.74454e-13; sd: 4.96214e-10; counts: 1093829
sfh 0.23281 4.31069e-10 4.90714e-10 2.62325e-10 #avg: 5.6151e-10; avg_err: 4.77989e-13; sd: 4.99911e-10; counts: 1093829
sfh 0.237873 4.43271e-10 4.8916e-10 2.60553e-10 #avg: 5.73994e-10; avg_err: 4.80083e-13; sd: 5.021e-10; counts: 1093829
sfh 0.242935 4.53367e-10 4.85627e-10 2.56856e-10 #avg: 5.83483e-10; avg_err: 4.77946e-13; sd: 4.99865e-10; counts: 1093829
sfh 0.247998 4.66544e-10 4.86473e-10 2.54329e-10 #avg: 5.97732e-10; avg_err: 4.79785e-13; sd: 5.01789e-10; counts: 1093829
sfh 0.25306 4.76568e-10 4.78304e-10 2.50522e-10 #avg: 6.06234e-10; avg_err: 4.77055e-13; sd: 4.98934e-10; counts: 1093829
sfh 0.258123 4.89247e-10 4.83246e-10 2.48576e-10 #avg: 6.20785e-10; avg_err: 4.78601e-13; sd: 5.00551e-10; counts: 1093829
sfh 0.263185 4.99036e-10 4.77443e-10 2.45014e-10 #avg: 6.28999e-10; avg_err: 4.74484e-13; sd: 4.96245e-10; counts: 1093829
sfh 0.268248 5.0843e-10 4.77632e-10 2.42908e-10 #avg: 6.3915e-10; avg_err: 4.74642e-13; sd: 4.9641e-10; counts: 1093829
sfh 0.27331 5.18573e-10 4.78348e-10 2.40328e-10 #avg: 6.50795e-10; avg_err: 4.74614e-13; sd: 4.96381e-10; counts: 1093829
sfh 0.278373 5.27612e-10 4.95891e-10 2.40421e-10 #avg: 6.65011e-10; avg_err: 4.80984e-13; sd: 5.03043e-10; counts: 1093829
sfh 0.283435 5.4208e-10 5.04332e-10 2.41306e-10 #avg: 6.83024e-10; avg_err: 4.86686e-13; sd: 5.09006e-10; counts: 1093829
sfh 0.288498 5.52324e-10 5.05068e-10 2.39737e-10 #avg: 6.95283e-10; avg_err: 4.90518e-13; sd: 5.13014e-10; counts: 1093829
sfh 0.29356 5.62484e-10 5.05784e-10 2.3903e-10 #avg: 7.05909e-10; avg_err: 4.89117e-13; sd: 5.11549e-10; counts: 1093829
sfh 0.298623 5.74904e-10 5.06524e-10 2.40369e-10 #avg: 7.18123e-10; avg_err: 4.88185e-13; sd: 5.10575e-10; counts: 1093829
sfh 0.303685 5.87715e-10 5.12577e-10 2.43519e-10 #avg: 7.31404e-10; avg_err: 4.88505e-13; sd: 5.10909e-10; counts: 1093829
sfh 0.308748 6.01485e-10 5.25551e-10 2.48472e-10 #avg: 7.48441e-10; avg_err: 4.97582e-13; sd: 5.20402e-10; counts: 1093829
sfh 0.31381 6.15461e-10 5.46696e-10 2.56231e-10 #avg: 7.70641e-10; avg_err: 5.19591e-13; sd: 5.43421e-10; counts: 1093829
sfh 0.318873 6.28673e-10 5.87498e-10 2.65882e-10 #avg: 8.00332e-10; avg_err: 5.60098e-13; sd: 5.85785e-10; counts: 1093829
sfh 0.323935 6.37928e-10 6.54948e-10 2.7621e-10 #avg: 8.40842e-10; avg_err: 6.32422e-13; sd: 6.61426e-10; counts: 1093829
sfh 0.328997 6.43584e-10 7.06271e-10 2.83067e-10 #avg: 8.92464e-10; avg_err: 7.69466e-13; sd: 8.04755e-10; counts: 1093829
sfh 0.33406 6.46144e-10 7.50505e-10 2.88602e-10 #avg: 9.62186e-10; avg_err: 1.07579e-12; sd: 1.12513e-09; counts: 1093829
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1093829
iclh 0.060123 0 0 0 #avg: 3.57455e-15; avg_err: 3.20476e-15; sd: 3.35174e-12; counts: 1093829
iclh 0.062373 0 0 0 #avg: 4.40208e-15; avg_err: 2.98381e-15; sd: 3.12066e-12; counts: 1093829
iclh 0.064623 0 0 0 #avg: 7.63854e-15; avg_err: 4.65613e-15; sd: 4.86967e-12; counts: 1093829
iclh 0.066873 0 0 0 #avg: 1.6102e-14; avg_err: 8.97189e-15; sd: 9.38336e-12; counts: 1093829
iclh 0.069123 0 0 0 #avg: 2.88753e-14; avg_err: 1.40162e-14; sd: 1.4659e-11; counts: 1093829
iclh 0.071373 0 0 0 #avg: 4.7364e-14; avg_err: 1.40839e-14; sd: 1.47298e-11; counts: 1093829
iclh 0.073623 0 0 0 #avg: 9.23802e-14; avg_err: 1.79942e-14; sd: 1.88195e-11; counts: 1093829
iclh 0.075873 0 0 0 #avg: 1.54331e-13; avg_err: 2.09803e-14; sd: 2.19425e-11; counts: 1093829
iclh 0.078123 0 0 0 #avg: 3.02275e-13; avg_err: 4.93452e-14; sd: 5.16083e-11; counts: 1093829
iclh 0.080373 0 0 0 #avg: 5.50304e-13; avg_err: 8.37395e-14; sd: 8.758e-11; counts: 1093829
iclh 0.082623 0 0 0 #avg: 7.59253e-13; avg_err: 5.33343e-14; sd: 5.57804e-11; counts: 1093829
iclh 0.085998 0 0 0 #avg: 1.39063e-12; avg_err: 5.81922e-14; sd: 6.0861e-11; counts: 1093829
iclh 0.089373 0 0 0 #avg: 2.30347e-12; avg_err: 7.32279e-14; sd: 7.65863e-11; counts: 1093829
iclh 0.092748 0 0 0 #avg: 3.68075e-12; avg_err: 1.00066e-13; sd: 1.04655e-10; counts: 1093829
iclh 0.096123 0 0 0 #avg: 5.43214e-12; avg_err: 1.03177e-13; sd: 1.07909e-10; counts: 1093829
iclh 0.099498 0 0 0 #avg: 7.9097e-12; avg_err: 1.12349e-13; sd: 1.17502e-10; counts: 1093829
iclh 0.102873 0 0 0 #avg: 1.07749e-11; avg_err: 1.1426e-13; sd: 1.195e-10; counts: 1093829
iclh 0.106248 0 0 0 #avg: 1.4012e-11; avg_err: 1.25573e-13; sd: 1.31332e-10; counts: 1093829
iclh 0.109623 0 1.76045e-12 0 #avg: 1.75263e-11; avg_err: 1.27717e-13; sd: 1.33575e-10; counts: 1093829
iclh 0.112998 0 8.20062e-12 0 #avg: 2.07706e-11; avg_err: 1.43696e-13; sd: 1.50286e-10; counts: 1093829
iclh 0.116373 0 1.60965e-11 0 #avg: 2.33369e-11; avg_err: 2.61727e-13; sd: 2.7373e-10; counts: 1093829
iclh 0.119748 0 2.34371e-11 0 #avg: 2.54501e-11; avg_err: 4.32443e-13; sd: 4.52276e-10; counts: 1093829
iclh 0.123123 0 2.9314e-11 0 #avg: 2.75097e-11; avg_err: 5.22659e-13; sd: 5.4663e-10; counts: 1093829
iclh 0.126498 0 3.48214e-11 0 #avg: 3.05187e-11; avg_err: 1.04947e-12; sd: 1.0976e-09; counts: 1093829
iclh 0.129873 0 4.01216e-11 0 #avg: 3.43426e-11; avg_err: 2.43171e-12; sd: 2.54324e-09; counts: 1093829
iclh 0.133248 0 4.54716e-11 0 #avg: 3.55891e-11; avg_err: 1.10221e-12; sd: 1.15276e-09; counts: 1093829
iclh 0.136623 0 5.03672e-11 0 #avg: 3.73741e-11; avg_err: 5.60082e-13; sd: 5.85769e-10; counts: 1093829
iclh 0.141685 1.31565e-12 5.58955e-11 1.31565e-12 #avg: 4.07009e-11; avg_err: 4.7308e-13; sd: 4.94776e-10; counts: 1093829
iclh 0.146748 2.94637e-12 6.03859e-11 2.94637e-12 #avg: 4.38526e-11; avg_err: 4.10223e-13; sd: 4.29037e-10; counts: 1093829
iclh 0.15181 4.49711e-12 6.4012e-11 4.49711e-12 #avg: 4.67176e-11; avg_err: 3.91054e-13; sd: 4.08989e-10; counts: 1093829
iclh 0.156873 5.77623e-12 6.71544e-11 5.77623e-12 #avg: 4.88314e-11; avg_err: 3.21124e-13; sd: 3.35851e-10; counts: 1093829
iclh 0.161935 6.8663e-12 6.88473e-11 6.8663e-12 #avg: 4.98905e-11; avg_err: 3.21955e-13; sd: 3.36721e-10; counts: 1093829
iclh 0.166998 7.58589e-12 7.03131e-11 7.58589e-12 #avg: 5.08013e-11; avg_err: 3.28685e-13; sd: 3.43759e-10; counts: 1093829
iclh 0.17206 7.96106e-12 6.95515e-11 7.96106e-12 #avg: 5.02533e-11; avg_err: 2.88974e-13; sd: 3.02227e-10; counts: 1093829
iclh 0.177123 7.96511e-12 6.73699e-11 7.96511e-12 #avg: 4.92987e-11; avg_err: 3.30384e-13; sd: 3.45536e-10; counts: 1093829
iclh 0.182185 7.62437e-12 6.54022e-11 7.62437e-12 #avg: 4.78989e-11; avg_err: 3.50398e-13; sd: 3.66468e-10; counts: 1093829
iclh 0.187248 7.11978e-12 6.32096e-11 7.11978e-12 #avg: 4.62701e-11; avg_err: 3.38241e-13; sd: 3.53754e-10; counts: 1093829
iclh 0.19231 6.51667e-12 6.08718e-11 6.51667e-12 #avg: 4.47723e-11; avg_err: 3.641e-13; sd: 3.80799e-10; counts: 1093829
iclh 0.197373 5.803e-12 5.84543e-11 5.803e-12 #avg: 4.27758e-11; avg_err: 3.09394e-13; sd: 3.23584e-10; counts: 1093829
iclh 0.202435 5.02636e-12 5.62285e-11 5.02636e-12 #avg: 4.08631e-11; avg_err: 2.38512e-13; sd: 2.49451e-10; counts: 1093829
iclh 0.207498 4.22648e-12 5.41158e-11 4.22648e-12 #avg: 3.95771e-11; avg_err: 2.84365e-13; sd: 2.97407e-10; counts: 1093829
iclh 0.21256 3.45275e-12 5.14504e-11 3.45275e-12 #avg: 3.83073e-11; avg_err: 7.75214e-13; sd: 8.10767e-10; counts: 1093829
iclh 0.217623 2.74052e-12 4.88778e-11 2.74052e-12 #avg: 3.66743e-11; avg_err: 9.53405e-13; sd: 9.9713e-10; counts: 1093829
iclh 0.222685 2.09352e-12 4.60507e-11 2.09352e-12 #avg: 3.58438e-11; avg_err: 1.79236e-12; sd: 1.87456e-09; counts: 1093829
iclh 0.227748 1.50361e-12 4.28934e-11 1.50361e-12 #avg: 3.40646e-11; avg_err: 1.90356e-12; sd: 1.99087e-09; counts: 1093829
iclh 0.23281 9.89608e-13 3.96286e-11 9.89608e-13 #avg: 3.22936e-11; avg_err: 1.81375e-12; sd: 1.89693e-09; counts: 1093829
iclh 0.237873 5.34801e-13 3.66316e-11 5.34801e-13 #avg: 2.96496e-11; avg_err: 1.17933e-12; sd: 1.23341e-09; counts: 1093829
iclh 0.242935 1.54389e-13 3.36522e-11 1.54389e-13 #avg: 2.81805e-11; avg_err: 1.33424e-12; sd: 1.39543e-09; counts: 1093829
iclh 0.247998 0 3.05399e-11 0 #avg: 2.6096e-11; avg_err: 9.6279e-13; sd: 1.00695e-09; counts: 1093829
iclh 0.25306 0 2.71318e-11 0 #avg: 2.44464e-11; avg_err: 9.51855e-13; sd: 9.95509e-10; counts: 1093829
iclh 0.258123 0 2.3692e-11 0 #avg: 2.18621e-11; avg_err: 2.4805e-13; sd: 2.59426e-10; counts: 1093829
iclh 0.263185 0 2.04782e-11 0 #avg: 2.02374e-11; avg_err: 2.54536e-13; sd: 2.6621e-10; counts: 1093829
iclh 0.268248 0 1.73976e-11 0 #avg: 1.8582e-11; avg_err: 2.46011e-13; sd: 2.57293e-10; counts: 1093829
iclh 0.27331 0 1.43652e-11 0 #avg: 1.69135e-11; avg_err: 2.32295e-13; sd: 2.42948e-10; counts: 1093829
iclh 0.278373 0 1.14961e-11 0 #avg: 1.5361e-11; avg_err: 2.47573e-13; sd: 2.58927e-10; counts: 1093829
iclh 0.283435 0 8.77364e-12 0 #avg: 1.39353e-11; avg_err: 3.08893e-13; sd: 3.2306e-10; counts: 1093829
iclh 0.288498 0 6.39233e-12 0 #avg: 1.23329e-11; avg_err: 2.54296e-13; sd: 2.65959e-10; counts: 1093829
iclh 0.29356 0 4.28685e-12 0 #avg: 1.0908e-11; avg_err: 2.43194e-13; sd: 2.54347e-10; counts: 1093829
iclh 0.298623 0 2.58252e-12 0 #avg: 9.37247e-12; avg_err: 1.96851e-13; sd: 2.05879e-10; counts: 1093829
iclh 0.303685 0 1.29325e-12 0 #avg: 7.87381e-12; avg_err: 1.56717e-13; sd: 1.63905e-10; counts: 1093829
iclh 0.308748 0 4.23583e-13 0 #avg: 6.50561e-12; avg_err: 1.4124e-13; sd: 1.47718e-10; counts: 1093829
iclh 0.31381 0 0 0 #avg: 5.20898e-12; avg_err: 1.48727e-13; sd: 1.55548e-10; counts: 1093829
iclh 0.318873 0 0 0 #avg: 3.96273e-12; avg_err: 1.62796e-13; sd: 1.70262e-10; counts: 1093829
iclh 0.323935 0 0 0 #avg: 2.59066e-12; avg_err: 9.36956e-14; sd: 9.79927e-11; counts: 1093829
iclh 0.328997 0 0 0 #avg: 1.31804e-12; avg_err: 4.38121e-14; sd: 4.58214e-11; counts: 1093829
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1093829
sm_mp 0.055623 0 0 0 #avg: 8.29088e-08; avg_err: 8.29088e-08; sd: 8.67112e-05; counts: 1093829
sm_mp 0.060123 0 0 0 #avg: 2.51995e-07; avg_err: 1.42964e-07; sd: 0.000149521; counts: 1093829
sm_mp 0.062373 0 0 0 #avg: 5.46497e-07; avg_err: 2.4883e-07; sd: 0.000260241; counts: 1093829
sm_mp 0.064623 0 0 0 #avg: 1.35128e-06; avg_err: 4.07803e-07; sd: 0.000426505; counts: 1093829
sm_mp 0.066873 0 0 0 #avg: 3.12365e-06; avg_err: 6.00348e-07; sd: 0.000627881; counts: 1093829
sm_mp 0.069123 0 0 0 #avg: 7.16073e-06; avg_err: 8.54393e-07; sd: 0.000893577; counts: 1093829
sm_mp 0.071373 0 0 0 #avg: 1.58146e-05; avg_err: 1.21479e-06; sd: 0.00127051; counts: 1093829
sm_mp 0.073623 0 0 0 #avg: 3.30826e-05; avg_err: 1.76095e-06; sd: 0.00184171; counts: 1093829
sm_mp 0.075873 0 0 0 #avg: 6.4656e-05; avg_err: 2.56265e-06; sd: 0.00268018; counts: 1093829
sm_mp 0.078123 0 0 0 #avg: 0.000117586; avg_err: 3.48225e-06; sd: 0.00364195; counts: 1093829
sm_mp 0.080373 0 0 0 #avg: 0.000202798; avg_err: 4.52356e-06; sd: 0.00473102; counts: 1093829
sm_mp 0.082623 0 0 0 #avg: 0.000327952; avg_err: 5.74972e-06; sd: 0.00601342; counts: 1093829
sm_mp 0.085998 0 0 0 #avg: 0.000628978; avg_err: 7.95883e-06; sd: 0.00832384; counts: 1093829
sm_mp 0.089373 0 0 0 #avg: 0.00111559; avg_err: 1.07575e-05; sd: 0.0112509; counts: 1093829
sm_mp 0.092748 0 0 0 #avg: 0.00183763; avg_err: 1.38882e-05; sd: 0.0145252; counts: 1093829
sm_mp 0.096123 0 0.00014372 0 #avg: 0.0028447; avg_err: 1.74829e-05; sd: 0.0182847; counts: 1093829
sm_mp 0.099498 0 0.00095854 0 #avg: 0.00417848; avg_err: 2.14421e-05; sd: 0.0224255; counts: 1093829
sm_mp 0.102873 0 0.00282342 0 #avg: 0.00586455; avg_err: 2.5573e-05; sd: 0.0267458; counts: 1093829
sm_mp 0.106248 0 0.00612598 0 #avg: 0.00791774; avg_err: 2.9882e-05; sd: 0.0312524; counts: 1093829
sm_mp 0.109623 0 0.0109511 0 #avg: 0.0103524; avg_err: 3.4358e-05; sd: 0.0359338; counts: 1093829
sm_mp 0.112998 0 0.017135 0 #avg: 0.0131524; avg_err: 3.89691e-05; sd: 0.0407564; counts: 1093829
sm_mp 0.116373 0.000219744 0.0241603 0.000219744 #avg: 0.016267; avg_err: 4.36709e-05; sd: 0.0456737; counts: 1093829
sm_mp 0.119748 0.000722236 0.0315552 0.000722236 #avg: 0.0196757; avg_err: 4.84525e-05; sd: 0.0506747; counts: 1093829
sm_mp 0.123123 0.00159133 0.0393232 0.00159133 #avg: 0.0233967; avg_err: 5.33058e-05; sd: 0.0557505; counts: 1093829
sm_mp 0.126498 0.00284616 0.0474446 0.00284616 #avg: 0.0274743; avg_err: 5.8336e-05; sd: 0.0610115; counts: 1093829
sm_mp 0.129873 0.00457269 0.0557955 0.00457269 #avg: 0.0319508; avg_err: 6.35063e-05; sd: 0.0664189; counts: 1093829
sm_mp 0.133248 0.0068598 0.064532 0.0068598 #avg: 0.0368483; avg_err: 6.87353e-05; sd: 0.0718877; counts: 1093829
sm_mp 0.136623 0.00976489 0.0735369 0.00976489 #avg: 0.0421777; avg_err: 7.40251e-05; sd: 0.0774201; counts: 1093829
sm_mp 0.141685 0.0152002 0.087157 0.0151744 #avg: 0.0509852; avg_err: 8.21298e-05; sd: 0.0858965; counts: 1093829
sm_mp 0.146748 0.0219957 0.101239 0.0216781 #avg: 0.0607623; avg_err: 9.03374e-05; sd: 0.0944805; counts: 1093829
sm_mp 0.15181 0.0300444 0.1157 0.0291013 #avg: 0.0714836; avg_err: 9.85663e-05; sd: 0.103087; counts: 1093829
sm_mp 0.156873 0.0393733 0.129998 0.037336 #avg: 0.0831076; avg_err: 0.000106814; sd: 0.111713; counts: 1093829
sm_mp 0.161935 0.0499274 0.144662 0.0461703 #avg: 0.0956388; avg_err: 0.000115017; sd: 0.120292; counts: 1093829
sm_mp 0.166998 0.0617957 0.159193 0.0555765 #avg: 0.10908; avg_err: 0.000123132; sd: 0.128779; counts: 1093829
sm_mp 0.17206 0.0747567 0.173527 0.0652919 #avg: 0.123306; avg_err: 0.000131035; sd: 0.137045; counts: 1093829
sm_mp 0.177123 0.0891367 0.187194 0.0756566 #avg: 0.138342; avg_err: 0.000138704; sd: 0.145066; counts: 1093829
sm_mp 0.182185 0.105194 0.199755 0.0869372 #avg: 0.154316; avg_err: 0.000146146; sd: 0.152849; counts: 1093829
sm_mp 0.187248 0.122458 0.211919 0.0987342 #avg: 0.171157; avg_err: 0.00015354; sd: 0.160581; counts: 1093829
sm_mp 0.19231 0.141334 0.222388 0.111389 #avg: 0.188778; avg_err: 0.000160728; sd: 0.168099; counts: 1093829
sm_mp 0.197373 0.162045 0.231443 0.124959 #avg: 0.207277; avg_err: 0.000167547; sd: 0.175231; counts: 1093829
sm_mp 0.202435 0.184342 0.238533 0.139261 #avg: 0.226604; avg_err: 0.000174019; sd: 0.182; counts: 1093829
sm_mp 0.207498 0.208109 0.244183 0.153947 #avg: 0.24666; avg_err: 0.000180058; sd: 0.188316; counts: 1093829
sm_mp 0.21256 0.233452 0.247396 0.169032 #avg: 0.267423; avg_err: 0.000185602; sd: 0.194114; counts: 1093829
sm_mp 0.217623 0.260221 0.248603 0.184297 #avg: 0.288847; avg_err: 0.000190608; sd: 0.19935; counts: 1093829
sm_mp 0.222685 0.288156 0.248026 0.199339 #avg: 0.310939; avg_err: 0.000195027; sd: 0.203971; counts: 1093829
sm_mp 0.227748 0.317507 0.245529 0.214252 #avg: 0.333785; avg_err: 0.000198856; sd: 0.207976; counts: 1093829
sm_mp 0.23281 0.348209 0.241499 0.22898 #avg: 0.357478; avg_err: 0.000202296; sd: 0.211574; counts: 1093829
