#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
44.633 0 0 0 #avg: 0.000108843; avg_err: 2.58354e-06; sd: 0.00702627; counts: 7396369
62.4121 0 1.32837e-16 1.27553e-16 #avg: 0.000870129; avg_err: 1.03616e-05; sd: 0.017026; counts: 2700028
78.0779 0 1.69214e-16 1.30927e-16 #avg: 0.00460336; avg_err: 3.07816e-05; sd: 0.0334261; counts: 1179207
98.5727 0 1.60542e-08 1.19139e-16 #avg: 0.00789491; avg_err: 4.86842e-05; sd: 0.0349736; counts: 516067
124.132 0 0.0108212 0 #avg: 0.00965713; avg_err: 6.46998e-05; sd: 0.0320057; counts: 244709
156.186 8.96618e-10 0.0188169 8.96618e-10 #avg: 0.0117455; avg_err: 9.55949e-05; sd: 0.0324446; counts: 115191
196.15 0.00140666 0.0193864 0.00140666 #avg: 0.0126642; avg_err: 0.000139469; sd: 0.0314727; counts: 50924
246.063 0.00241125 0.0190669 0.00240325 #avg: 0.0129432; avg_err: 0.000223363; sd: 0.0311941; counts: 19505
308.571 0.00389122 0.0247101 0.0036771 #avg: 0.018142; avg_err: 0.000554853; sd: 0.0424562; counts: 5856
387.166 0.00715853 0.0386901 0.00653314 #avg: 0.0290006; avg_err: 0.0016998; sd: 0.0629157; counts: 1371
488.329 0.0143814 0.102276 0.01253 #avg: 0.0555291; avg_err: 0.00552462; sd: 0.0937559; counts: 289
619.515 0.0337857 0.170343 0.0296852 #avg: 0.10446; avg_err: 0.0193405; sd: 0.149811; counts: 61
764.693 0.253373 0.0779256 0.237262 #avg: 0.230434; avg_err: 0.075726; sd: 0.18549; counts: 7
990.61 0.0602056 0 0 #avg: 0.0602056; avg_err: 0.0602056; sd: 0; counts: 1
