#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 9.25 - 9.75
#HM   Stats: 2.951470e+11 (median) + 1.114710e+11  / - 8.955901e+10
#SM   Stats: 2.908980e+09 (median) + 1.543420e+09  / - 8.552800e+08
#VMP  Stats: 1.289500e+02 (median) + 1.061000e+01  / - 9.839996e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 9.299311e-10 (median) + 8.077959e-10  / - 4.115525e-10
sfh 0.055623 0 0 0 #avg: 1.4673e-16; avg_err: 1.1819e-16; sd: 4.88631e-14; counts: 170924
sfh 0.112998 3.08368e-12 3.56225e-11 3.08368e-12 #avg: 2.6024e-11; avg_err: 2.03726e-13; sd: 8.4226e-11; counts: 170924
sfh 0.116373 4.58932e-12 3.83714e-11 4.58932e-12 #avg: 2.87704e-11; avg_err: 2.25074e-13; sd: 9.3052e-11; counts: 170924
sfh 0.119748 5.98611e-12 4.14418e-11 5.98611e-12 #avg: 3.15035e-11; avg_err: 2.32473e-13; sd: 9.61109e-11; counts: 170924
sfh 0.123123 7.34644e-12 4.4304e-11 7.34644e-12 #avg: 3.42124e-11; avg_err: 2.41098e-13; sd: 9.96766e-11; counts: 170924
sfh 0.126498 8.93546e-12 4.78569e-11 8.93546e-12 #avg: 3.71112e-11; avg_err: 2.53939e-13; sd: 1.04986e-10; counts: 170924
sfh 0.129873 1.06333e-11 5.1682e-11 1.04707e-11 #avg: 4.04577e-11; avg_err: 2.66462e-13; sd: 1.10163e-10; counts: 170924
sfh 0.133248 1.23629e-11 5.51092e-11 1.18554e-11 #avg: 4.3787e-11; avg_err: 2.79889e-13; sd: 1.15714e-10; counts: 170924
sfh 0.136623 1.41256e-11 5.95971e-11 1.32123e-11 #avg: 4.73721e-11; avg_err: 2.9174e-13; sd: 1.20614e-10; counts: 170924
sfh 0.141685 1.66752e-11 6.58331e-11 1.51185e-11 #avg: 5.27167e-11; avg_err: 3.08065e-13; sd: 1.27363e-10; counts: 170924
sfh 0.146748 1.97179e-11 7.2929e-11 1.73843e-11 #avg: 5.76409e-11; avg_err: 3.09247e-13; sd: 1.27851e-10; counts: 170924
sfh 0.15181 2.27852e-11 7.96793e-11 1.96169e-11 #avg: 6.2834e-11; avg_err: 3.21496e-13; sd: 1.32916e-10; counts: 170924
sfh 0.156873 2.58389e-11 8.73779e-11 2.17968e-11 #avg: 6.84621e-11; avg_err: 3.39223e-13; sd: 1.40244e-10; counts: 170924
sfh 0.161935 2.9239e-11 9.41637e-11 2.43159e-11 #avg: 7.42762e-11; avg_err: 3.58046e-13; sd: 1.48026e-10; counts: 170924
sfh 0.166998 3.26517e-11 1.01657e-10 2.67584e-11 #avg: 8.01538e-11; avg_err: 3.67963e-13; sd: 1.52126e-10; counts: 170924
sfh 0.17206 3.5927e-11 1.0775e-10 2.90913e-11 #avg: 8.53002e-11; avg_err: 3.76592e-13; sd: 1.55694e-10; counts: 170924
sfh 0.177123 3.99226e-11 1.1448e-10 3.20974e-11 #avg: 9.11829e-11; avg_err: 3.91628e-13; sd: 1.6191e-10; counts: 170924
sfh 0.182185 4.4317e-11 1.22537e-10 3.53978e-11 #avg: 9.69857e-11; avg_err: 3.97889e-13; sd: 1.64499e-10; counts: 170924
sfh 0.187248 4.79786e-11 1.28271e-10 3.80604e-11 #avg: 1.02363e-10; avg_err: 4.0493e-13; sd: 1.67409e-10; counts: 170924
sfh 0.19231 5.25284e-11 1.32737e-10 4.13729e-11 #avg: 1.07619e-10; avg_err: 4.13157e-13; sd: 1.70811e-10; counts: 170924
sfh 0.197373 5.66963e-11 1.40528e-10 4.42583e-11 #avg: 1.13289e-10; avg_err: 4.19525e-13; sd: 1.73444e-10; counts: 170924
sfh 0.202435 6.07376e-11 1.46853e-10 4.69895e-11 #avg: 1.18802e-10; avg_err: 4.28724e-13; sd: 1.77247e-10; counts: 170924
sfh 0.207498 6.50381e-11 1.52222e-10 4.97508e-11 #avg: 1.24357e-10; avg_err: 4.41244e-13; sd: 1.82423e-10; counts: 170924
sfh 0.21256 6.98887e-11 1.57482e-10 5.30212e-11 #avg: 1.29327e-10; avg_err: 4.42307e-13; sd: 1.82862e-10; counts: 170924
sfh 0.217623 7.46796e-11 1.60747e-10 5.63311e-11 #avg: 1.34481e-10; avg_err: 4.52637e-13; sd: 1.87133e-10; counts: 170924
sfh 0.222685 7.96106e-11 1.65117e-10 5.95319e-11 #avg: 1.39529e-10; avg_err: 4.52225e-13; sd: 1.86963e-10; counts: 170924
sfh 0.227748 8.4986e-11 1.68181e-10 6.30581e-11 #avg: 1.44827e-10; avg_err: 4.57348e-13; sd: 1.89081e-10; counts: 170924
sfh 0.23281 9.00499e-11 1.72483e-10 6.63413e-11 #avg: 1.5016e-10; avg_err: 4.62782e-13; sd: 1.91327e-10; counts: 170924
sfh 0.237873 9.50306e-11 1.76123e-10 6.94852e-11 #avg: 1.55532e-10; avg_err: 4.70789e-13; sd: 1.94638e-10; counts: 170924
sfh 0.242935 1.00298e-10 1.78632e-10 7.28464e-11 #avg: 1.60433e-10; avg_err: 4.70352e-13; sd: 1.94457e-10; counts: 170924
sfh 0.247998 1.05383e-10 1.80126e-10 7.55834e-11 #avg: 1.64859e-10; avg_err: 4.71678e-13; sd: 1.95005e-10; counts: 170924
sfh 0.25306 1.1054e-10 1.82489e-10 7.86184e-11 #avg: 1.69695e-10; avg_err: 4.75514e-13; sd: 1.96591e-10; counts: 170924
sfh 0.258123 1.16671e-10 1.82824e-10 8.23291e-11 #avg: 1.75066e-10; avg_err: 4.79093e-13; sd: 1.9807e-10; counts: 170924
sfh 0.263185 1.22221e-10 1.85457e-10 8.5531e-11 #avg: 1.80661e-10; avg_err: 4.90418e-13; sd: 2.02753e-10; counts: 170924
sfh 0.268248 1.28244e-10 1.88038e-10 8.88152e-11 #avg: 1.86638e-10; avg_err: 4.94344e-13; sd: 2.04376e-10; counts: 170924
sfh 0.27331 1.34348e-10 1.88758e-10 9.22458e-11 #avg: 1.91993e-10; avg_err: 4.97053e-13; sd: 2.05496e-10; counts: 170924
sfh 0.278373 1.39637e-10 1.9169e-10 9.48818e-11 #avg: 1.97506e-10; avg_err: 5.01255e-13; sd: 2.07233e-10; counts: 170924
sfh 0.283435 1.45154e-10 1.90815e-10 9.6777e-11 #avg: 2.01677e-10; avg_err: 5.00671e-13; sd: 2.06992e-10; counts: 170924
sfh 0.288498 1.50952e-10 1.92017e-10 9.94092e-11 #avg: 2.07304e-10; avg_err: 5.05395e-13; sd: 2.08945e-10; counts: 170924
sfh 0.29356 1.56942e-10 1.92624e-10 1.02155e-10 #avg: 2.12536e-10; avg_err: 5.08328e-13; sd: 2.10157e-10; counts: 170924
sfh 0.298623 1.62571e-10 1.94888e-10 1.04045e-10 #avg: 2.18439e-10; avg_err: 5.1711e-13; sd: 2.13788e-10; counts: 170924
sfh 0.303685 1.6861e-10 1.9343e-10 1.0661e-10 #avg: 2.23585e-10; avg_err: 5.20417e-13; sd: 2.15155e-10; counts: 170924
sfh 0.308748 1.74458e-10 1.93951e-10 1.08326e-10 #avg: 2.28449e-10; avg_err: 5.19075e-13; sd: 2.146e-10; counts: 170924
sfh 0.31381 1.798e-10 1.94197e-10 1.09541e-10 #avg: 2.33865e-10; avg_err: 5.22709e-13; sd: 2.16103e-10; counts: 170924
sfh 0.318873 1.85917e-10 1.94398e-10 1.11604e-10 #avg: 2.39516e-10; avg_err: 5.27842e-13; sd: 2.18225e-10; counts: 170924
sfh 0.323935 1.91549e-10 1.96645e-10 1.13037e-10 #avg: 2.4533e-10; avg_err: 5.30769e-13; sd: 2.19435e-10; counts: 170924
sfh 0.328997 1.97365e-10 1.96705e-10 1.14633e-10 #avg: 2.51159e-10; avg_err: 5.35963e-13; sd: 2.21583e-10; counts: 170924
sfh 0.33406 2.03376e-10 1.97656e-10 1.15767e-10 #avg: 2.57004e-10; avg_err: 5.41427e-13; sd: 2.23841e-10; counts: 170924
sfh 0.339122 2.08971e-10 1.9838e-10 1.16566e-10 #avg: 2.62828e-10; avg_err: 5.47107e-13; sd: 2.2619e-10; counts: 170924
sfh 0.344185 2.14667e-10 1.97297e-10 1.17028e-10 #avg: 2.67777e-10; avg_err: 5.45716e-13; sd: 2.25615e-10; counts: 170924
sfh 0.349247 2.20509e-10 1.9723e-10 1.17672e-10 #avg: 2.73709e-10; avg_err: 5.52011e-13; sd: 2.28217e-10; counts: 170924
sfh 0.35431 2.27083e-10 1.96943e-10 1.18703e-10 #avg: 2.79985e-10; avg_err: 5.54687e-13; sd: 2.29323e-10; counts: 170924
sfh 0.359372 2.32963e-10 1.98761e-10 1.18608e-10 #avg: 2.87095e-10; avg_err: 5.63214e-13; sd: 2.32849e-10; counts: 170924
sfh 0.364435 2.3942e-10 2.00123e-10 1.18888e-10 #avg: 2.94139e-10; avg_err: 5.71877e-13; sd: 2.3643e-10; counts: 170924
sfh 0.369497 2.45386e-10 2.03208e-10 1.19575e-10 #avg: 3.01325e-10; avg_err: 5.78461e-13; sd: 2.39152e-10; counts: 170924
sfh 0.37456 2.52548e-10 2.0485e-10 1.20384e-10 #avg: 3.09605e-10; avg_err: 5.89961e-13; sd: 2.43906e-10; counts: 170924
sfh 0.379622 2.60142e-10 2.06773e-10 1.21415e-10 #avg: 3.17401e-10; avg_err: 5.95549e-13; sd: 2.46217e-10; counts: 170924
sfh 0.384685 2.67748e-10 2.08002e-10 1.2302e-10 #avg: 3.25644e-10; avg_err: 6.07712e-13; sd: 2.51245e-10; counts: 170924
sfh 0.389747 2.75129e-10 2.09306e-10 1.23632e-10 #avg: 3.34319e-10; avg_err: 6.21586e-13; sd: 2.56981e-10; counts: 170924
sfh 0.39481 2.83356e-10 2.11711e-10 1.24793e-10 #avg: 3.43394e-10; avg_err: 6.31332e-13; sd: 2.6101e-10; counts: 170924
sfh 0.399872 2.91398e-10 2.1269e-10 1.25189e-10 #avg: 3.52474e-10; avg_err: 6.40367e-13; sd: 2.64746e-10; counts: 170924
sfh 0.404935 3.00963e-10 2.1462e-10 1.26805e-10 #avg: 3.62347e-10; avg_err: 6.47515e-13; sd: 2.67701e-10; counts: 170924
sfh 0.409997 3.10606e-10 2.21147e-10 1.28278e-10 #avg: 3.73962e-10; avg_err: 6.6161e-13; sd: 2.73528e-10; counts: 170924
sfh 0.41506 3.21119e-10 2.23368e-10 1.30664e-10 #avg: 3.85204e-10; avg_err: 6.73049e-13; sd: 2.78258e-10; counts: 170924
sfh 0.420122 3.32566e-10 2.27357e-10 1.33344e-10 #avg: 3.97325e-10; avg_err: 6.82861e-13; sd: 2.82314e-10; counts: 170924
sfh 0.425185 3.44274e-10 2.29294e-10 1.35798e-10 #avg: 4.09612e-10; avg_err: 6.92331e-13; sd: 2.86229e-10; counts: 170924
sfh 0.430247 3.56638e-10 2.3161e-10 1.38448e-10 #avg: 4.23155e-10; avg_err: 7.1114e-13; sd: 2.94005e-10; counts: 170924
sfh 0.43531 3.70784e-10 2.36847e-10 1.41926e-10 #avg: 4.38167e-10; avg_err: 7.2282e-13; sd: 2.98834e-10; counts: 170924
sfh 0.440372 3.83813e-10 2.40524e-10 1.44086e-10 #avg: 4.51901e-10; avg_err: 7.26962e-13; sd: 3.00547e-10; counts: 170924
sfh 0.445435 3.99047e-10 2.44583e-10 1.48088e-10 #avg: 4.67185e-10; avg_err: 7.36658e-13; sd: 3.04555e-10; counts: 170924
sfh 0.450497 4.1421e-10 2.52445e-10 1.52309e-10 #avg: 4.82186e-10; avg_err: 7.33531e-13; sd: 3.03263e-10; counts: 170924
sfh 0.45556 4.30785e-10 2.582e-10 1.57859e-10 #avg: 4.99335e-10; avg_err: 7.4666e-13; sd: 3.0869e-10; counts: 170924
sfh 0.460622 4.48303e-10 2.655e-10 1.6347e-10 #avg: 5.17524e-10; avg_err: 7.57202e-13; sd: 3.13049e-10; counts: 170924
sfh 0.465685 4.68158e-10 2.73363e-10 1.71751e-10 #avg: 5.37844e-10; avg_err: 7.78141e-13; sd: 3.21706e-10; counts: 170924
sfh 0.470747 4.85163e-10 2.84937e-10 1.77653e-10 #avg: 5.57578e-10; avg_err: 7.99181e-13; sd: 3.30404e-10; counts: 170924
sfh 0.47581 5.04482e-10 3.00286e-10 1.86657e-10 #avg: 5.79835e-10; avg_err: 8.29594e-13; sd: 3.42978e-10; counts: 170924
sfh 0.480872 5.23688e-10 3.21756e-10 1.97527e-10 #avg: 6.05262e-10; avg_err: 8.83359e-13; sd: 3.65206e-10; counts: 170924
sfh 0.485935 5.42093e-10 3.48039e-10 2.08508e-10 #avg: 6.34692e-10; avg_err: 9.70887e-13; sd: 4.01392e-10; counts: 170924
sfh 0.490997 5.57435e-10 3.77644e-10 2.17276e-10 #avg: 6.66275e-10; avg_err: 1.08572e-12; sd: 4.48867e-10; counts: 170924
sfh 0.49606 5.72063e-10 4.02841e-10 2.2815e-10 #avg: 7.03023e-10; avg_err: 1.29301e-12; sd: 5.34565e-10; counts: 170924
sfh 0.501122 5.84369e-10 4.35248e-10 2.37066e-10 #avg: 7.46375e-10; avg_err: 1.65686e-12; sd: 6.84992e-10; counts: 170924
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 170924
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 170924
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 170924
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 170924
iclh 0.066873 0 0 0 #avg: 5.21194e-17; avg_err: 5.21194e-17; sd: 2.15476e-14; counts: 170924
iclh 0.069123 0 0 0 #avg: 1.15286e-16; avg_err: 7.74926e-17; sd: 3.20376e-14; counts: 170924
iclh 0.071373 0 0 0 #avg: 2.54518e-16; avg_err: 1.50647e-16; sd: 6.22816e-14; counts: 170924
iclh 0.073623 0 0 0 #avg: 5.15652e-16; avg_err: 2.7316e-16; sd: 1.12932e-13; counts: 170924
iclh 0.075873 0 0 0 #avg: 1.81358e-15; avg_err: 8.06353e-16; sd: 3.33369e-13; counts: 170924
iclh 0.078123 0 0 0 #avg: 1.87439e-15; avg_err: 7.24356e-16; sd: 2.99469e-13; counts: 170924
iclh 0.080373 0 0 0 #avg: 2.89309e-15; avg_err: 1.00905e-15; sd: 4.1717e-13; counts: 170924
iclh 0.082623 0 0 0 #avg: 4.83392e-15; avg_err: 1.58667e-15; sd: 6.55973e-13; counts: 170924
iclh 0.085998 0 0 0 #avg: 7.8083e-15; avg_err: 2.06363e-15; sd: 8.53163e-13; counts: 170924
iclh 0.089373 0 0 0 #avg: 1.60218e-14; avg_err: 2.85323e-15; sd: 1.17961e-12; counts: 170924
iclh 0.092748 0 0 0 #avg: 2.45709e-14; avg_err: 3.59165e-15; sd: 1.48489e-12; counts: 170924
iclh 0.096123 0 0 0 #avg: 3.43189e-14; avg_err: 4.74865e-15; sd: 1.96323e-12; counts: 170924
iclh 0.099498 0 0 0 #avg: 4.27241e-14; avg_err: 3.77626e-15; sd: 1.56121e-12; counts: 170924
iclh 0.102873 0 0 0 #avg: 5.50038e-14; avg_err: 3.8172e-15; sd: 1.57814e-12; counts: 170924
iclh 0.106248 0 0 0 #avg: 7.66581e-14; avg_err: 4.93295e-15; sd: 2.03942e-12; counts: 170924
iclh 0.109623 0 0 0 #avg: 1.01339e-13; avg_err: 6.03477e-15; sd: 2.49494e-12; counts: 170924
iclh 0.112998 0 0 0 #avg: 1.18416e-13; avg_err: 6.87908e-15; sd: 2.84401e-12; counts: 170924
iclh 0.116373 0 0 0 #avg: 1.32546e-13; avg_err: 8.5623e-15; sd: 3.5399e-12; counts: 170924
iclh 0.119748 0 0 0 #avg: 1.33885e-13; avg_err: 6.94548e-15; sd: 2.87146e-12; counts: 170924
iclh 0.123123 0 0 0 #avg: 1.48904e-13; avg_err: 8.81446e-15; sd: 3.64415e-12; counts: 170924
iclh 0.126498 0 0 0 #avg: 1.63549e-13; avg_err: 9.01603e-15; sd: 3.72748e-12; counts: 170924
iclh 0.129873 0 0 0 #avg: 1.68031e-13; avg_err: 7.65546e-15; sd: 3.16498e-12; counts: 170924
iclh 0.133248 0 0 0 #avg: 1.76841e-13; avg_err: 8.01289e-15; sd: 3.31276e-12; counts: 170924
iclh 0.136623 0 0 0 #avg: 1.8502e-13; avg_err: 8.87053e-15; sd: 3.66733e-12; counts: 170924
iclh 0.141685 0 0 0 #avg: 1.97789e-13; avg_err: 8.83473e-15; sd: 3.65253e-12; counts: 170924
iclh 0.146748 0 0 0 #avg: 2.13814e-13; avg_err: 1.02149e-14; sd: 4.22313e-12; counts: 170924
iclh 0.15181 0 0 0 #avg: 2.2463e-13; avg_err: 1.02335e-14; sd: 4.23081e-12; counts: 170924
iclh 0.156873 0 0 0 #avg: 2.26747e-13; avg_err: 8.48422e-15; sd: 3.50762e-12; counts: 170924
iclh 0.161935 0 0 0 #avg: 2.31159e-13; avg_err: 8.91738e-15; sd: 3.6867e-12; counts: 170924
iclh 0.166998 0 0 0 #avg: 2.34581e-13; avg_err: 9.47721e-15; sd: 3.91815e-12; counts: 170924
iclh 0.17206 0 0 0 #avg: 2.41458e-13; avg_err: 1.13369e-14; sd: 4.68701e-12; counts: 170924
iclh 0.177123 0 0 0 #avg: 2.45379e-13; avg_err: 1.12849e-14; sd: 4.6655e-12; counts: 170924
iclh 0.182185 0 0 0 #avg: 2.41016e-13; avg_err: 1.05903e-14; sd: 4.37833e-12; counts: 170924
iclh 0.187248 0 0 0 #avg: 2.36595e-13; avg_err: 9.89015e-15; sd: 4.08887e-12; counts: 170924
iclh 0.19231 0 0 0 #avg: 2.36682e-13; avg_err: 1.04264e-14; sd: 4.31059e-12; counts: 170924
iclh 0.197373 0 0 0 #avg: 2.37663e-13; avg_err: 1.17251e-14; sd: 4.84749e-12; counts: 170924
iclh 0.202435 0 0 0 #avg: 2.39914e-13; avg_err: 1.54625e-14; sd: 6.39265e-12; counts: 170924
iclh 0.207498 0 0 0 #avg: 2.39608e-13; avg_err: 1.60548e-14; sd: 6.63752e-12; counts: 170924
iclh 0.21256 0 0 0 #avg: 2.31208e-13; avg_err: 1.48385e-14; sd: 6.13464e-12; counts: 170924
iclh 0.217623 0 0 0 #avg: 2.23377e-13; avg_err: 1.35378e-14; sd: 5.5969e-12; counts: 170924
iclh 0.222685 0 0 0 #avg: 2.22542e-13; avg_err: 1.4703e-14; sd: 6.07862e-12; counts: 170924
iclh 0.227748 0 0 0 #avg: 2.07443e-13; avg_err: 1.42349e-14; sd: 5.88509e-12; counts: 170924
iclh 0.23281 0 0 0 #avg: 2.04219e-13; avg_err: 1.39423e-14; sd: 5.76416e-12; counts: 170924
iclh 0.237873 0 0 0 #avg: 1.98879e-13; avg_err: 1.55957e-14; sd: 6.44772e-12; counts: 170924
iclh 0.242935 0 0 0 #avg: 1.96638e-13; avg_err: 1.62063e-14; sd: 6.70015e-12; counts: 170924
iclh 0.247998 0 0 0 #avg: 1.94879e-13; avg_err: 1.61532e-14; sd: 6.67817e-12; counts: 170924
iclh 0.25306 0 0 0 #avg: 1.95164e-13; avg_err: 1.76745e-14; sd: 7.30712e-12; counts: 170924
iclh 0.258123 0 0 0 #avg: 1.99718e-13; avg_err: 2.17703e-14; sd: 9.00046e-12; counts: 170924
iclh 0.263185 0 0 0 #avg: 2.23915e-13; avg_err: 3.95301e-14; sd: 1.63429e-11; counts: 170924
iclh 0.268248 0 0 0 #avg: 1.98656e-13; avg_err: 2.85243e-14; sd: 1.17928e-11; counts: 170924
iclh 0.27331 0 0 0 #avg: 1.87127e-13; avg_err: 2.51971e-14; sd: 1.04172e-11; counts: 170924
iclh 0.278373 0 0 0 #avg: 1.77316e-13; avg_err: 2.29145e-14; sd: 9.47351e-12; counts: 170924
iclh 0.283435 0 0 0 #avg: 1.70846e-13; avg_err: 2.19877e-14; sd: 9.09035e-12; counts: 170924
iclh 0.288498 0 0 0 #avg: 1.62189e-13; avg_err: 2.01733e-14; sd: 8.34021e-12; counts: 170924
iclh 0.29356 0 0 0 #avg: 1.58184e-13; avg_err: 2.02341e-14; sd: 8.36534e-12; counts: 170924
iclh 0.298623 0 0 0 #avg: 1.51248e-13; avg_err: 1.86303e-14; sd: 7.70228e-12; counts: 170924
iclh 0.303685 0 0 0 #avg: 1.45503e-13; avg_err: 1.69274e-14; sd: 6.99825e-12; counts: 170924
iclh 0.308748 0 0 0 #avg: 1.39821e-13; avg_err: 1.3294e-14; sd: 5.49613e-12; counts: 170924
iclh 0.31381 0 0 0 #avg: 1.25337e-13; avg_err: 8.93623e-15; sd: 3.69449e-12; counts: 170924
iclh 0.318873 0 0 0 #avg: 1.20307e-13; avg_err: 8.55173e-15; sd: 3.53553e-12; counts: 170924
iclh 0.323935 0 0 0 #avg: 1.13616e-13; avg_err: 7.8449e-15; sd: 3.2433e-12; counts: 170924
iclh 0.328997 0 0 0 #avg: 1.10285e-13; avg_err: 7.89334e-15; sd: 3.26333e-12; counts: 170924
iclh 0.33406 0 0 0 #avg: 1.09555e-13; avg_err: 8.92819e-15; sd: 3.69117e-12; counts: 170924
iclh 0.339122 0 0 0 #avg: 1.12762e-13; avg_err: 9.94018e-15; sd: 4.10955e-12; counts: 170924
iclh 0.344185 0 0 0 #avg: 1.0333e-13; avg_err: 7.85729e-15; sd: 3.24843e-12; counts: 170924
iclh 0.349247 0 0 0 #avg: 9.91663e-14; avg_err: 8.3779e-15; sd: 3.46366e-12; counts: 170924
iclh 0.35431 0 0 0 #avg: 9.35463e-14; avg_err: 8.50146e-15; sd: 3.51475e-12; counts: 170924
iclh 0.359372 0 0 0 #avg: 9.0814e-14; avg_err: 8.11237e-15; sd: 3.35389e-12; counts: 170924
iclh 0.364435 0 0 0 #avg: 8.96692e-14; avg_err: 8.79782e-15; sd: 3.63727e-12; counts: 170924
iclh 0.369497 0 0 0 #avg: 8.62586e-14; avg_err: 8.64269e-15; sd: 3.57313e-12; counts: 170924
iclh 0.37456 0 0 0 #avg: 8.30493e-14; avg_err: 8.89446e-15; sd: 3.67722e-12; counts: 170924
iclh 0.379622 0 0 0 #avg: 7.75543e-14; avg_err: 8.67507e-15; sd: 3.58652e-12; counts: 170924
iclh 0.384685 0 0 0 #avg: 7.32843e-14; avg_err: 8.17492e-15; sd: 3.37974e-12; counts: 170924
iclh 0.389747 0 0 0 #avg: 6.96881e-14; avg_err: 7.75122e-15; sd: 3.20458e-12; counts: 170924
iclh 0.39481 0 0 0 #avg: 7.02275e-14; avg_err: 8.42884e-15; sd: 3.48472e-12; counts: 170924
iclh 0.399872 0 0 0 #avg: 6.68707e-14; avg_err: 7.95854e-15; sd: 3.29028e-12; counts: 170924
iclh 0.404935 0 0 0 #avg: 6.76199e-14; avg_err: 9.11679e-15; sd: 3.76914e-12; counts: 170924
iclh 0.409997 0 0 0 #avg: 6.34436e-14; avg_err: 8.81847e-15; sd: 3.64581e-12; counts: 170924
iclh 0.41506 0 0 0 #avg: 6.14358e-14; avg_err: 1.06347e-14; sd: 4.39668e-12; counts: 170924
iclh 0.420122 0 0 0 #avg: 7.09033e-14; avg_err: 1.92897e-14; sd: 7.97492e-12; counts: 170924
iclh 0.425185 0 0 0 #avg: 7.15706e-14; avg_err: 2.31239e-14; sd: 9.56008e-12; counts: 170924
iclh 0.430247 0 0 0 #avg: 6.9805e-14; avg_err: 2.41076e-14; sd: 9.96676e-12; counts: 170924
