#sm Median(SM_merged/SM_tot) +1sig -1sig
7.8804e+07 0 2.63831e-16 1.68474e-16 #avg: 0.00504164; avg_err: 6.59325e-05; sd: 0.0354282; counts: 288736
1.57403e+08 0 4.49335e-09 1.87301e-16 #avg: 0.0061218; avg_err: 9.85373e-05; sd: 0.0347883; counts: 124643
2.48871e+08 0 1.90726e-08 1.47348e-16 #avg: 0.00673896; avg_err: 0.000109635; sd: 0.0348641; counts: 101126
3.94254e+08 0 0.000855399 1.55113e-16 #avg: 0.00744601; avg_err: 0.000123374; sd: 0.0345266; counts: 78318
6.24535e+08 0 0.00427143 1.6474e-16 #avg: 0.00834153; avg_err: 0.00015992; sd: 0.0394572; counts: 60877
9.89013e+08 0 0.00745759 1.32994e-16 #avg: 0.00868883; avg_err: 0.000192782; sd: 0.0414077; counts: 46136
1.56608e+09 1.2111e-16 0.00963212 2.66953e-16 #avg: 0.0091536; avg_err: 0.00024404; sd: 0.0456792; counts: 35037
2.48766e+09 1.67615e-16 0.0105058 2.84465e-16 #avg: 0.0101621; avg_err: 0.000334436; sd: 0.0546268; counts: 26681
3.93732e+09 2.21922e-16 0.0112113 2.21922e-16 #avg: 0.00979908; avg_err: 0.000346744; sd: 0.0495274; counts: 20403
6.25761e+09 6.24728e-09 0.0109096 6.24728e-09 #avg: 0.0104711; avg_err: 0.000458032; sd: 0.0579279; counts: 15996
9.91767e+09 0.00010057 0.0109344 0.00010057 #avg: 0.0114942; avg_err: 0.000582822; sd: 0.0647562; counts: 12346
1.57359e+10 0.00034455 0.011071 0.00034455 #avg: 0.0104938; avg_err: 0.000592377; sd: 0.0584746; counts: 9745
2.48457e+10 0.000494879 0.0105218 0.000494879 #avg: 0.0111809; avg_err: 0.000730367; sd: 0.0640395; counts: 7689
3.93726e+10 0.000808658 0.010602 0.000808658 #avg: 0.0112981; avg_err: 0.000831013; sd: 0.0621651; counts: 5597
6.18221e+10 0.000921198 0.0104366 0.000921198 #avg: 0.011393; avg_err: 0.000959155; sd: 0.0583904; counts: 3707
9.78511e+10 0.00136538 0.0122582 0.00136538 #avg: 0.0138809; avg_err: 0.00139212; sd: 0.0642944; counts: 2134
1.52914e+11 0.00184959 0.0136992 0.00183743 #avg: 0.0168553; avg_err: 0.0020922; sd: 0.0660287; counts: 997
2.3763e+11 0.00271458 0.0247536 0.00263794 #avg: 0.0247498; avg_err: 0.00433733; sd: 0.0780719; counts: 325
3.68944e+11 0.0058602 0.0288022 0.00562997 #avg: 0.0233986; avg_err: 0.00633612; sd: 0.0448032; counts: 51
5.62774e+11 0.0588755 0 0.0507296 #avg: 0.0335107; avg_err: 0.0253648; sd: 0.0253648; counts: 2
