#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 9.75 - 10.25
#HM   Stats: 4.925000e+11 (median) + 2.223530e+11  / - 1.429410e+11
#SM   Stats: 9.560770e+09 (median) + 4.930830e+09  / - 2.968809e+09
#VMP  Stats: 1.506800e+02 (median) + 1.673001e+01  / - 1.187000e+01
#ICL  Stats: 5.572690e+07 (median) + 1.789181e+08  / - 4.750495e+07
#SSFR Stats: 9.731015e-10 (median) + 9.017848e-10  / - 5.319085e-10
sfh 0.055623 0 0 0 #avg: 3.50318e-14; avg_err: 3.44051e-14; sd: 1.15946e-11; counts: 113571
sfh 0.123123 5.63522e-12 3.0096e-11 5.44652e-12 #avg: 2.66354e-11; avg_err: 2.84164e-13; sd: 9.57638e-11; counts: 113571
sfh 0.126498 6.57983e-12 3.23123e-11 6.19642e-12 #avg: 2.91439e-11; avg_err: 3.03319e-13; sd: 1.02219e-10; counts: 113571
sfh 0.129873 7.56225e-12 3.56922e-11 6.96213e-12 #avg: 3.19052e-11; avg_err: 3.3011e-13; sd: 1.11248e-10; counts: 113571
sfh 0.133248 8.60582e-12 3.86641e-11 7.76555e-12 #avg: 3.49797e-11; avg_err: 3.67549e-13; sd: 1.23865e-10; counts: 113571
sfh 0.136623 9.71299e-12 4.22794e-11 8.61637e-12 #avg: 3.78771e-11; avg_err: 3.88051e-13; sd: 1.30774e-10; counts: 113571
sfh 0.141685 1.1471e-11 4.69871e-11 9.95293e-12 #avg: 4.24517e-11; avg_err: 4.08829e-13; sd: 1.37776e-10; counts: 113571
sfh 0.146748 1.33919e-11 5.23519e-11 1.14022e-11 #avg: 4.66321e-11; avg_err: 4.28656e-13; sd: 1.44458e-10; counts: 113571
sfh 0.15181 1.53477e-11 5.7896e-11 1.28783e-11 #avg: 5.1302e-11; avg_err: 4.66493e-13; sd: 1.57209e-10; counts: 113571
sfh 0.156873 1.7482e-11 6.32206e-11 1.45217e-11 #avg: 5.60169e-11; avg_err: 4.94434e-13; sd: 1.66625e-10; counts: 113571
sfh 0.161935 1.98316e-11 6.93319e-11 1.63392e-11 #avg: 6.07795e-11; avg_err: 5.01798e-13; sd: 1.69107e-10; counts: 113571
sfh 0.166998 2.21745e-11 7.58799e-11 1.80891e-11 #avg: 6.52065e-11; avg_err: 4.90884e-13; sd: 1.65429e-10; counts: 113571
sfh 0.17206 2.46336e-11 8.11863e-11 1.99977e-11 #avg: 6.97872e-11; avg_err: 5.13544e-13; sd: 1.73065e-10; counts: 113571
sfh 0.177123 2.72581e-11 8.76939e-11 2.19829e-11 #avg: 7.47885e-11; avg_err: 5.30236e-13; sd: 1.7869e-10; counts: 113571
sfh 0.182185 3.00723e-11 9.24521e-11 2.40513e-11 #avg: 8.01798e-11; avg_err: 5.59634e-13; sd: 1.88598e-10; counts: 113571
sfh 0.187248 3.27289e-11 9.7954e-11 2.60751e-11 #avg: 8.52547e-11; avg_err: 5.92709e-13; sd: 1.99744e-10; counts: 113571
sfh 0.19231 3.56284e-11 1.04072e-10 2.81455e-11 #avg: 9.02622e-11; avg_err: 6.21355e-13; sd: 2.09398e-10; counts: 113571
sfh 0.197373 3.86916e-11 1.10374e-10 3.04108e-11 #avg: 9.45273e-11; avg_err: 6.23861e-13; sd: 2.10242e-10; counts: 113571
sfh 0.202435 4.1789e-11 1.15272e-10 3.26611e-11 #avg: 9.93572e-11; avg_err: 6.21086e-13; sd: 2.09307e-10; counts: 113571
sfh 0.207498 4.53401e-11 1.21919e-10 3.53152e-11 #avg: 1.04396e-10; avg_err: 6.31838e-13; sd: 2.1293e-10; counts: 113571
sfh 0.21256 4.87441e-11 1.26865e-10 3.77944e-11 #avg: 1.08904e-10; avg_err: 6.32091e-13; sd: 2.13015e-10; counts: 113571
sfh 0.217623 5.23378e-11 1.31781e-10 4.04097e-11 #avg: 1.13903e-10; avg_err: 6.42325e-13; sd: 2.16465e-10; counts: 113571
sfh 0.222685 5.61559e-11 1.36402e-10 4.30869e-11 #avg: 1.18655e-10; avg_err: 6.52323e-13; sd: 2.19834e-10; counts: 113571
sfh 0.227748 5.99076e-11 1.41267e-10 4.56138e-11 #avg: 1.23307e-10; avg_err: 6.70689e-13; sd: 2.26023e-10; counts: 113571
sfh 0.23281 6.31959e-11 1.45672e-10 4.76823e-11 #avg: 1.27709e-10; avg_err: 6.70944e-13; sd: 2.26109e-10; counts: 113571
sfh 0.237873 6.74224e-11 1.49772e-10 5.06764e-11 #avg: 1.32638e-10; avg_err: 6.83717e-13; sd: 2.30414e-10; counts: 113571
sfh 0.242935 7.17682e-11 1.55128e-10 5.3864e-11 #avg: 1.38014e-10; avg_err: 6.92245e-13; sd: 2.33288e-10; counts: 113571
sfh 0.247998 7.5688e-11 1.5855e-10 5.64412e-11 #avg: 1.42096e-10; avg_err: 6.96889e-13; sd: 2.34853e-10; counts: 113571
sfh 0.25306 8.01148e-11 1.63198e-10 5.9424e-11 #avg: 1.46993e-10; avg_err: 7.05017e-13; sd: 2.37592e-10; counts: 113571
sfh 0.258123 8.40174e-11 1.6451e-10 6.17093e-11 #avg: 1.50878e-10; avg_err: 6.97775e-13; sd: 2.35151e-10; counts: 113571
sfh 0.263185 8.89495e-11 1.66643e-10 6.5152e-11 #avg: 1.55161e-10; avg_err: 6.94431e-13; sd: 2.34024e-10; counts: 113571
sfh 0.268248 9.40364e-11 1.70686e-10 6.84699e-11 #avg: 1.60189e-10; avg_err: 6.98871e-13; sd: 2.35521e-10; counts: 113571
sfh 0.27331 9.85437e-11 1.72046e-10 7.11641e-11 #avg: 1.64341e-10; avg_err: 6.95623e-13; sd: 2.34426e-10; counts: 113571
sfh 0.278373 1.02855e-10 1.7503e-10 7.37078e-11 #avg: 1.68986e-10; avg_err: 7.0605e-13; sd: 2.3794e-10; counts: 113571
sfh 0.283435 1.07127e-10 1.75764e-10 7.5973e-11 #avg: 1.72975e-10; avg_err: 7.14361e-13; sd: 2.40741e-10; counts: 113571
sfh 0.288498 1.11915e-10 1.80097e-10 7.87833e-11 #avg: 1.78046e-10; avg_err: 7.28537e-13; sd: 2.45518e-10; counts: 113571
sfh 0.29356 1.17292e-10 1.80875e-10 8.20729e-11 #avg: 1.83553e-10; avg_err: 7.36673e-13; sd: 2.4826e-10; counts: 113571
sfh 0.298623 1.22558e-10 1.8259e-10 8.51709e-11 #avg: 1.88607e-10; avg_err: 7.41428e-13; sd: 2.49862e-10; counts: 113571
sfh 0.303685 1.27948e-10 1.84482e-10 8.83277e-11 #avg: 1.93614e-10; avg_err: 7.3514e-13; sd: 2.47743e-10; counts: 113571
sfh 0.308748 1.3328e-10 1.86649e-10 9.12338e-11 #avg: 1.99646e-10; avg_err: 7.54966e-13; sd: 2.54425e-10; counts: 113571
sfh 0.31381 1.3935e-10 1.90513e-10 9.45059e-11 #avg: 2.05621e-10; avg_err: 7.55642e-13; sd: 2.54653e-10; counts: 113571
sfh 0.318873 1.4519e-10 1.93472e-10 9.76616e-11 #avg: 2.11303e-10; avg_err: 7.58927e-13; sd: 2.5576e-10; counts: 113571
sfh 0.323935 1.50625e-10 1.98756e-10 1.00386e-10 #avg: 2.17015e-10; avg_err: 7.57383e-13; sd: 2.55239e-10; counts: 113571
sfh 0.328997 1.57206e-10 2.01007e-10 1.03898e-10 #avg: 2.23379e-10; avg_err: 7.61867e-13; sd: 2.5675e-10; counts: 113571
sfh 0.33406 1.64119e-10 2.03063e-10 1.07786e-10 #avg: 2.30624e-10; avg_err: 7.78788e-13; sd: 2.62453e-10; counts: 113571
sfh 0.339122 1.71348e-10 2.04192e-10 1.11414e-10 #avg: 2.38187e-10; avg_err: 7.99527e-13; sd: 2.69442e-10; counts: 113571
sfh 0.344185 1.7872e-10 2.09729e-10 1.15464e-10 #avg: 2.45448e-10; avg_err: 8.01187e-13; sd: 2.70001e-10; counts: 113571
sfh 0.349247 1.86615e-10 2.13306e-10 1.19789e-10 #avg: 2.53448e-10; avg_err: 8.07791e-13; sd: 2.72227e-10; counts: 113571
sfh 0.35431 1.94794e-10 2.16368e-10 1.23865e-10 #avg: 2.61458e-10; avg_err: 8.14199e-13; sd: 2.74386e-10; counts: 113571
sfh 0.359372 2.04308e-10 2.19154e-10 1.28787e-10 #avg: 2.70452e-10; avg_err: 8.25777e-13; sd: 2.78288e-10; counts: 113571
sfh 0.364435 2.13574e-10 2.2273e-10 1.33149e-10 #avg: 2.79712e-10; avg_err: 8.3013e-13; sd: 2.79755e-10; counts: 113571
sfh 0.369497 2.23379e-10 2.30114e-10 1.37841e-10 #avg: 2.91148e-10; avg_err: 8.49776e-13; sd: 2.86376e-10; counts: 113571
sfh 0.37456 2.34118e-10 2.35777e-10 1.42621e-10 #avg: 3.0171e-10; avg_err: 8.61747e-13; sd: 2.9041e-10; counts: 113571
sfh 0.379622 2.45586e-10 2.39531e-10 1.48231e-10 #avg: 3.1328e-10; avg_err: 8.7792e-13; sd: 2.9586e-10; counts: 113571
sfh 0.384685 2.57823e-10 2.46615e-10 1.5379e-10 #avg: 3.26101e-10; avg_err: 8.99202e-13; sd: 3.03032e-10; counts: 113571
sfh 0.389747 2.70704e-10 2.49973e-10 1.60184e-10 #avg: 3.38754e-10; avg_err: 9.12985e-13; sd: 3.07677e-10; counts: 113571
sfh 0.39481 2.84221e-10 2.55554e-10 1.65786e-10 #avg: 3.51224e-10; avg_err: 9.21881e-13; sd: 3.10675e-10; counts: 113571
sfh 0.399872 2.98378e-10 2.60254e-10 1.70934e-10 #avg: 3.65729e-10; avg_err: 9.42367e-13; sd: 3.17579e-10; counts: 113571
sfh 0.404935 3.13752e-10 2.62851e-10 1.76417e-10 #avg: 3.80211e-10; avg_err: 9.61313e-13; sd: 3.23964e-10; counts: 113571
sfh 0.409997 3.29126e-10 2.70253e-10 1.82109e-10 #avg: 3.9532e-10; avg_err: 9.7417e-13; sd: 3.28297e-10; counts: 113571
sfh 0.41506 3.4481e-10 2.74618e-10 1.85659e-10 #avg: 4.10704e-10; avg_err: 9.88611e-13; sd: 3.33163e-10; counts: 113571
sfh 0.420122 3.60834e-10 2.77445e-10 1.8946e-10 #avg: 4.25507e-10; avg_err: 9.95826e-13; sd: 3.35595e-10; counts: 113571
sfh 0.425185 3.78402e-10 2.81809e-10 1.93832e-10 #avg: 4.42067e-10; avg_err: 1.01326e-12; sd: 3.4147e-10; counts: 113571
sfh 0.430247 3.95906e-10 2.84772e-10 1.96047e-10 #avg: 4.59796e-10; avg_err: 1.0304e-12; sd: 3.47248e-10; counts: 113571
sfh 0.43531 4.14991e-10 2.86812e-10 2.00007e-10 #avg: 4.76936e-10; avg_err: 1.04397e-12; sd: 3.51821e-10; counts: 113571
sfh 0.440372 4.34685e-10 2.89723e-10 2.03937e-10 #avg: 4.94349e-10; avg_err: 1.04966e-12; sd: 3.53736e-10; counts: 113571
sfh 0.445435 4.5396e-10 2.9223e-10 2.0714e-10 #avg: 5.12152e-10; avg_err: 1.05878e-12; sd: 3.56812e-10; counts: 113571
sfh 0.450497 4.72867e-10 2.97044e-10 2.11841e-10 #avg: 5.28791e-10; avg_err: 1.05883e-12; sd: 3.56827e-10; counts: 113571
sfh 0.45556 4.92918e-10 3.02233e-10 2.14784e-10 #avg: 5.47921e-10; avg_err: 1.07598e-12; sd: 3.62606e-10; counts: 113571
sfh 0.460622 5.12711e-10 3.10864e-10 2.19276e-10 #avg: 5.66927e-10; avg_err: 1.09181e-12; sd: 3.67941e-10; counts: 113571
sfh 0.465685 5.31348e-10 3.19277e-10 2.24854e-10 #avg: 5.85476e-10; avg_err: 1.1108e-12; sd: 3.7434e-10; counts: 113571
sfh 0.470747 5.51655e-10 3.34422e-10 2.34159e-10 #avg: 6.06777e-10; avg_err: 1.15176e-12; sd: 3.88143e-10; counts: 113571
sfh 0.47581 5.69774e-10 3.496e-10 2.46021e-10 #avg: 6.28046e-10; avg_err: 1.21192e-12; sd: 4.08419e-10; counts: 113571
sfh 0.480872 5.85971e-10 3.77222e-10 2.58874e-10 #avg: 6.51129e-10; avg_err: 1.28142e-12; sd: 4.3184e-10; counts: 113571
sfh 0.485935 5.98261e-10 4.09759e-10 2.73325e-10 #avg: 6.75672e-10; avg_err: 1.39764e-12; sd: 4.71006e-10; counts: 113571
sfh 0.490997 6.08547e-10 4.35542e-10 2.87712e-10 #avg: 7.00322e-10; avg_err: 1.54468e-12; sd: 5.2056e-10; counts: 113571
sfh 0.49606 6.13207e-10 4.61559e-10 3.00104e-10 #avg: 7.25012e-10; avg_err: 1.76156e-12; sd: 5.93647e-10; counts: 113571
sfh 0.501122 6.16351e-10 4.84831e-10 3.1251e-10 #avg: 7.49102e-10; avg_err: 2.05752e-12; sd: 6.93388e-10; counts: 113571
iclh 0.055623 0 0 0 #avg: 5.60778e-17; avg_err: 5.60778e-17; sd: 1.88983e-14; counts: 113571
iclh 0.060123 0 0 0 #avg: 3.68302e-15; avg_err: 2.00149e-15; sd: 6.74506e-13; counts: 113571
iclh 0.062373 0 0 0 #avg: 7.7024e-15; avg_err: 3.6319e-15; sd: 1.22396e-12; counts: 113571
iclh 0.064623 0 0 0 #avg: 2.29136e-14; avg_err: 8.65585e-15; sd: 2.91704e-12; counts: 113571
iclh 0.066873 0 0 0 #avg: 4.24852e-14; avg_err: 1.30971e-14; sd: 4.41375e-12; counts: 113571
iclh 0.069123 0 0 0 #avg: 4.79887e-14; avg_err: 1.1905e-14; sd: 4.012e-12; counts: 113571
iclh 0.071373 0 0 0 #avg: 7.54169e-14; avg_err: 1.05887e-14; sd: 3.56842e-12; counts: 113571
iclh 0.073623 0 0 0 #avg: 1.34505e-13; avg_err: 1.91936e-14; sd: 6.46829e-12; counts: 113571
iclh 0.075873 0 0 0 #avg: 2.05272e-13; avg_err: 2.70567e-14; sd: 9.11816e-12; counts: 113571
iclh 0.078123 0 0 0 #avg: 3.02604e-13; avg_err: 2.30941e-14; sd: 7.78275e-12; counts: 113571
iclh 0.080373 0 0 0 #avg: 4.6103e-13; avg_err: 3.15887e-14; sd: 1.06454e-11; counts: 113571
iclh 0.082623 0 0 0 #avg: 5.79651e-13; avg_err: 2.58365e-14; sd: 8.70694e-12; counts: 113571
iclh 0.085998 0 0 0 #avg: 9.6181e-13; avg_err: 3.56197e-14; sd: 1.20039e-11; counts: 113571
iclh 0.089373 0 0 0 #avg: 1.31791e-12; avg_err: 3.4769e-14; sd: 1.17172e-11; counts: 113571
iclh 0.092748 0 1.74238e-13 0 #avg: 1.72512e-12; avg_err: 3.90901e-14; sd: 1.31734e-11; counts: 113571
iclh 0.096123 0 1.00688e-12 0 #avg: 2.2544e-12; avg_err: 4.17885e-14; sd: 1.40828e-11; counts: 113571
iclh 0.099498 0 2.27606e-12 0 #avg: 2.85464e-12; avg_err: 5.76202e-14; sd: 1.94181e-11; counts: 113571
iclh 0.102873 0 3.72931e-12 0 #avg: 3.39203e-12; avg_err: 5.72935e-14; sd: 1.9308e-11; counts: 113571
iclh 0.106248 0 5.08954e-12 0 #avg: 3.94945e-12; avg_err: 5.29751e-14; sd: 1.78527e-11; counts: 113571
iclh 0.109623 6.97294e-14 6.27237e-12 6.97294e-14 #avg: 4.54352e-12; avg_err: 5.81412e-14; sd: 1.95937e-11; counts: 113571
iclh 0.112998 3.3332e-13 7.01926e-12 3.3332e-13 #avg: 5.08004e-12; avg_err: 5.99294e-14; sd: 2.01963e-11; counts: 113571
iclh 0.116373 6.4565e-13 7.32279e-12 6.4565e-13 #avg: 5.4964e-12; avg_err: 6.91509e-14; sd: 2.33039e-11; counts: 113571
iclh 0.119748 9.22969e-13 7.40152e-12 9.22969e-13 #avg: 5.85694e-12; avg_err: 7.59739e-14; sd: 2.56033e-11; counts: 113571
iclh 0.123123 1.17468e-12 7.65757e-12 1.17468e-12 #avg: 6.22363e-12; avg_err: 7.9907e-14; sd: 2.69288e-11; counts: 113571
iclh 0.126498 1.401e-12 7.96445e-12 1.401e-12 #avg: 6.62382e-12; avg_err: 8.93425e-14; sd: 3.01086e-11; counts: 113571
iclh 0.129873 1.62963e-12 8.20359e-12 1.62963e-12 #avg: 7.01926e-12; avg_err: 1.02644e-13; sd: 3.45912e-11; counts: 113571
iclh 0.133248 1.84841e-12 8.45152e-12 1.84841e-12 #avg: 7.40132e-12; avg_err: 1.08876e-13; sd: 3.66915e-11; counts: 113571
iclh 0.136623 2.05216e-12 8.75625e-12 2.05216e-12 #avg: 7.79465e-12; avg_err: 1.18404e-13; sd: 3.99024e-11; counts: 113571
iclh 0.141685 2.34997e-12 9.24546e-12 2.32226e-12 #avg: 8.31782e-12; avg_err: 1.17762e-13; sd: 3.96861e-11; counts: 113571
iclh 0.146748 2.62335e-12 9.50958e-12 2.54685e-12 #avg: 8.87607e-12; avg_err: 1.20533e-13; sd: 4.06199e-11; counts: 113571
iclh 0.15181 2.87021e-12 9.8331e-12 2.74785e-12 #avg: 9.32679e-12; avg_err: 1.26558e-13; sd: 4.26502e-11; counts: 113571
iclh 0.156873 3.06246e-12 1.00482e-11 2.89383e-12 #avg: 9.71816e-12; avg_err: 1.32873e-13; sd: 4.47782e-11; counts: 113571
iclh 0.161935 3.18935e-12 1.02085e-11 2.98127e-12 #avg: 1.01168e-11; avg_err: 1.49639e-13; sd: 5.04286e-11; counts: 113571
iclh 0.166998 3.31935e-12 1.03436e-11 3.0769e-12 #avg: 1.05297e-11; avg_err: 1.87003e-13; sd: 6.30202e-11; counts: 113571
iclh 0.17206 3.35557e-12 1.02519e-11 3.09268e-12 #avg: 1.07703e-11; avg_err: 2.61756e-13; sd: 8.82122e-11; counts: 113571
iclh 0.177123 3.32576e-12 1.02499e-11 3.04562e-12 #avg: 1.08084e-11; avg_err: 2.60694e-13; sd: 8.78541e-11; counts: 113571
iclh 0.182185 3.29563e-12 1.03494e-11 3.01227e-12 #avg: 1.08421e-11; avg_err: 2.15016e-13; sd: 7.24608e-11; counts: 113571
iclh 0.187248 3.25346e-12 1.03886e-11 2.97801e-12 #avg: 1.09959e-11; avg_err: 2.37025e-13; sd: 7.98779e-11; counts: 113571
iclh 0.19231 3.19884e-12 1.0401e-11 2.92923e-12 #avg: 1.09299e-11; avg_err: 2.25008e-13; sd: 7.58279e-11; counts: 113571
iclh 0.197373 3.12539e-12 1.03803e-11 2.86716e-12 #avg: 1.08296e-11; avg_err: 1.84821e-13; sd: 6.22848e-11; counts: 113571
iclh 0.202435 3.04761e-12 1.02876e-11 2.80052e-12 #avg: 1.08556e-11; avg_err: 1.87064e-13; sd: 6.3041e-11; counts: 113571
iclh 0.207498 2.9774e-12 1.02883e-11 2.74875e-12 #avg: 1.09439e-11; avg_err: 2.08475e-13; sd: 7.02565e-11; counts: 113571
iclh 0.21256 2.8877e-12 1.01028e-11 2.67323e-12 #avg: 1.10083e-11; avg_err: 2.37071e-13; sd: 7.98932e-11; counts: 113571
iclh 0.217623 2.81272e-12 1.00583e-11 2.61523e-12 #avg: 1.10122e-11; avg_err: 2.51365e-13; sd: 8.47105e-11; counts: 113571
iclh 0.222685 2.69571e-12 1.00483e-11 2.51747e-12 #avg: 1.09551e-11; avg_err: 2.63524e-13; sd: 8.8808e-11; counts: 113571
iclh 0.227748 2.58029e-12 9.8835e-12 2.4224e-12 #avg: 1.08828e-11; avg_err: 2.9467e-13; sd: 9.93041e-11; counts: 113571
iclh 0.23281 2.45211e-12 9.85584e-12 2.31401e-12 #avg: 1.08951e-11; avg_err: 3.39622e-13; sd: 1.14453e-10; counts: 113571
iclh 0.237873 2.34897e-12 9.70067e-12 2.22743e-12 #avg: 1.09393e-11; avg_err: 3.5242e-13; sd: 1.18766e-10; counts: 113571
iclh 0.242935 2.24207e-12 9.42244e-12 2.13765e-12 #avg: 1.08538e-11; avg_err: 3.44853e-13; sd: 1.16216e-10; counts: 113571
iclh 0.247998 2.14962e-12 9.27714e-12 2.06232e-12 #avg: 1.07468e-11; avg_err: 3.36457e-13; sd: 1.13387e-10; counts: 113571
iclh 0.25306 2.04084e-12 9.03005e-12 1.96887e-12 #avg: 1.05255e-11; avg_err: 3.62081e-13; sd: 1.22022e-10; counts: 113571
iclh 0.258123 1.91689e-12 8.86535e-12 1.85676e-12 #avg: 1.00564e-11; avg_err: 2.95375e-13; sd: 9.95418e-11; counts: 113571
iclh 0.263185 1.81479e-12 8.64455e-12 1.7651e-12 #avg: 9.93593e-12; avg_err: 3.03345e-13; sd: 1.02228e-10; counts: 113571
iclh 0.268248 1.71246e-12 8.44317e-12 1.67218e-12 #avg: 9.90227e-12; avg_err: 3.66565e-13; sd: 1.23533e-10; counts: 113571
iclh 0.27331 1.61025e-12 8.23063e-12 1.57745e-12 #avg: 9.77816e-12; avg_err: 3.88357e-13; sd: 1.30877e-10; counts: 113571
iclh 0.278373 1.51021e-12 8.00489e-12 1.48567e-12 #avg: 9.80667e-12; avg_err: 3.93164e-13; sd: 1.32497e-10; counts: 113571
iclh 0.283435 1.40986e-12 7.88769e-12 1.39234e-12 #avg: 9.76329e-12; avg_err: 3.90613e-13; sd: 1.31637e-10; counts: 113571
iclh 0.288498 1.31152e-12 7.69815e-12 1.29952e-12 #avg: 9.8161e-12; avg_err: 4.12214e-13; sd: 1.38917e-10; counts: 113571
iclh 0.29356 1.22559e-12 7.44679e-12 1.21899e-12 #avg: 9.74832e-12; avg_err: 4.49377e-13; sd: 1.51441e-10; counts: 113571
iclh 0.298623 1.1319e-12 7.22242e-12 1.12922e-12 #avg: 9.45677e-12; avg_err: 4.46e-13; sd: 1.50303e-10; counts: 113571
iclh 0.303685 1.04048e-12 6.95794e-12 1.04048e-12 #avg: 9.31744e-12; avg_err: 4.40571e-13; sd: 1.48473e-10; counts: 113571
iclh 0.308748 9.59291e-13 6.72604e-12 9.59291e-13 #avg: 9.06326e-12; avg_err: 4.24662e-13; sd: 1.43112e-10; counts: 113571
iclh 0.31381 8.75528e-13 6.50489e-12 8.75528e-13 #avg: 8.8533e-12; avg_err: 4.05797e-13; sd: 1.36754e-10; counts: 113571
iclh 0.318873 7.97079e-13 6.24507e-12 7.97079e-13 #avg: 8.73751e-12; avg_err: 4.10911e-13; sd: 1.38478e-10; counts: 113571
iclh 0.323935 7.20712e-13 6.08517e-12 7.20712e-13 #avg: 8.65158e-12; avg_err: 4.0286e-13; sd: 1.35764e-10; counts: 113571
iclh 0.328997 6.48032e-13 5.85049e-12 6.48032e-13 #avg: 8.34151e-12; avg_err: 3.83337e-13; sd: 1.29185e-10; counts: 113571
iclh 0.33406 5.82615e-13 5.63054e-12 5.82615e-13 #avg: 8.03961e-12; avg_err: 3.47133e-13; sd: 1.16984e-10; counts: 113571
iclh 0.339122 5.19808e-13 5.37456e-12 5.19808e-13 #avg: 7.76819e-12; avg_err: 3.32849e-13; sd: 1.12171e-10; counts: 113571
iclh 0.344185 4.59603e-13 5.15123e-12 4.59603e-13 #avg: 7.62037e-12; avg_err: 3.57291e-13; sd: 1.20407e-10; counts: 113571
