#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.25 - 10.75
#HM   Stats: 2.917650e+10 (median) + 1.502940e+10  / - 8.441201e+09
#SM   Stats: 5.769820e+07 (median) + 1.068518e+08  / - 3.751820e+07
#VMP  Stats: 5.941000e+01 (median) + 1.026000e+01  / - 8.579998e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.354839e-10 (median) + 2.716218e-10  / - 1.340535e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 733463
sfh 0.263185 0.00258095 0.0108259 0.00234875 #avg: 0.00850373; avg_err: 2.87707e-05; sd: 0.0246399; counts: 733463
sfh 0.268248 0.00270421 0.0108318 0.00243747 #avg: 0.00853397; avg_err: 2.74217e-05; sd: 0.0234846; counts: 733463
sfh 0.27331 0.00279965 0.0109397 0.00250243 #avg: 0.00858016; avg_err: 2.62705e-05; sd: 0.0224987; counts: 733463
sfh 0.278373 0.00289147 0.0110818 0.00256755 #avg: 0.00865794; avg_err: 2.60043e-05; sd: 0.0222707; counts: 733463
sfh 0.283435 0.00295669 0.0110945 0.00260714 #avg: 0.00875728; avg_err: 2.71023e-05; sd: 0.023211; counts: 733463
sfh 0.288498 0.00306108 0.0111211 0.00268239 #avg: 0.00877753; avg_err: 2.79431e-05; sd: 0.0239312; counts: 733463
sfh 0.29356 0.00316159 0.0111433 0.00275758 #avg: 0.00883361; avg_err: 2.74948e-05; sd: 0.0235472; counts: 733463
sfh 0.298623 0.00325164 0.0111591 0.00281804 #avg: 0.00888373; avg_err: 2.83092e-05; sd: 0.0242447; counts: 733463
sfh 0.303685 0.00334309 0.0112007 0.00288064 #avg: 0.00895292; avg_err: 2.81936e-05; sd: 0.0241456; counts: 733463
sfh 0.308748 0.0034378 0.0111973 0.00294412 #avg: 0.00899744; avg_err: 2.63936e-05; sd: 0.0226041; counts: 733463
sfh 0.31381 0.00353237 0.0112165 0.00300733 #avg: 0.00906183; avg_err: 2.58519e-05; sd: 0.0221402; counts: 733463
sfh 0.318873 0.00362967 0.0111985 0.00307175 #avg: 0.00910956; avg_err: 2.49599e-05; sd: 0.0213763; counts: 733463
sfh 0.323935 0.00370334 0.0111964 0.00311746 #avg: 0.00913342; avg_err: 2.52045e-05; sd: 0.0215858; counts: 733463
sfh 0.328997 0.00379823 0.0111568 0.00317823 #avg: 0.00917443; avg_err: 2.47056e-05; sd: 0.0211584; counts: 733463
sfh 0.33406 0.0038826 0.0111452 0.0032324 #avg: 0.00922527; avg_err: 2.4715e-05; sd: 0.0211666; counts: 733463
sfh 0.339122 0.0039681 0.0111457 0.00328733 #avg: 0.00926834; avg_err: 2.42967e-05; sd: 0.0208083; counts: 733463
sfh 0.344185 0.00404928 0.0111349 0.00333412 #avg: 0.00933667; avg_err: 2.427e-05; sd: 0.0207854; counts: 733463
sfh 0.349247 0.00412222 0.0111392 0.00337585 #avg: 0.00939964; avg_err: 2.42143e-05; sd: 0.0207377; counts: 733463
sfh 0.35431 0.00415603 0.0112425 0.00338851 #avg: 0.00950125; avg_err: 2.44345e-05; sd: 0.0209263; counts: 733463
sfh 0.359372 0.00422186 0.011238 0.0034194 #avg: 0.00956038; avg_err: 2.46219e-05; sd: 0.0210868; counts: 733463
sfh 0.364435 0.00429221 0.0112197 0.0034543 #avg: 0.00961586; avg_err: 2.50625e-05; sd: 0.0214641; counts: 733463
sfh 0.369497 0.00434457 0.0112255 0.00348314 #avg: 0.00966526; avg_err: 2.4992e-05; sd: 0.0214038; counts: 733463
sfh 0.37456 0.00441608 0.0111654 0.00351767 #avg: 0.00976237; avg_err: 7.39203e-05; sd: 0.0633071; counts: 733463
sfh 0.379622 0.00447311 0.0112 0.00354412 #avg: 0.00978198; avg_err: 3.39251e-05; sd: 0.0290543; counts: 733463
sfh 0.384685 0.00455459 0.0113001 0.00359662 #avg: 0.00985942; avg_err: 2.90012e-05; sd: 0.0248373; counts: 733463
sfh 0.389747 0.00460429 0.0113976 0.00361748 #avg: 0.00993251; avg_err: 2.64595e-05; sd: 0.0226605; counts: 733463
sfh 0.39481 0.00465955 0.0114041 0.00363891 #avg: 0.0100068; avg_err: 2.8525e-05; sd: 0.0244295; counts: 733463
sfh 0.399872 0.00468424 0.0114027 0.00363326 #avg: 0.0100915; avg_err: 3.61815e-05; sd: 0.0309867; counts: 733463
sfh 0.404935 0.00473929 0.0114471 0.00365695 #avg: 0.0101611; avg_err: 3.0347e-05; sd: 0.0259899; counts: 733463
sfh 0.409997 0.00476739 0.0114849 0.00366269 #avg: 0.0102208; avg_err: 2.89819e-05; sd: 0.0248208; counts: 733463
sfh 0.41506 0.00482141 0.0115444 0.003684 #avg: 0.0102898; avg_err: 2.80263e-05; sd: 0.0240024; counts: 733463
sfh 0.420122 0.00486631 0.0115872 0.00369918 #avg: 0.0103557; avg_err: 2.71479e-05; sd: 0.0232501; counts: 733463
sfh 0.425185 0.00489848 0.011712 0.00370315 #avg: 0.0104753; avg_err: 2.70405e-05; sd: 0.0231581; counts: 733463
sfh 0.430247 0.00493781 0.0117891 0.0037096 #avg: 0.0105743; avg_err: 2.73841e-05; sd: 0.0234524; counts: 733463
sfh 0.43531 0.00500322 0.0118657 0.00374161 #avg: 0.0106542; avg_err: 2.77195e-05; sd: 0.0237396; counts: 733463
sfh 0.440372 0.00503026 0.011932 0.00373965 #avg: 0.0107334; avg_err: 2.79353e-05; sd: 0.0239245; counts: 733463
sfh 0.445435 0.00507686 0.0120264 0.00375707 #avg: 0.0108152; avg_err: 2.78353e-05; sd: 0.0238388; counts: 733463
sfh 0.450497 0.00511358 0.0120749 0.00376971 #avg: 0.0108801; avg_err: 2.81846e-05; sd: 0.024138; counts: 733463
sfh 0.45556 0.00518055 0.0122645 0.00381021 #avg: 0.0110168; avg_err: 2.86151e-05; sd: 0.0245067; counts: 733463
sfh 0.460622 0.0052177 0.0123882 0.00382327 #avg: 0.0111244; avg_err: 2.89638e-05; sd: 0.0248053; counts: 733463
sfh 0.465685 0.00526362 0.0124993 0.00384552 #avg: 0.011219; avg_err: 2.97304e-05; sd: 0.0254619; counts: 733463
sfh 0.470747 0.0053102 0.0126401 0.00386583 #avg: 0.0113358; avg_err: 3.00317e-05; sd: 0.0257198; counts: 733463
sfh 0.47581 0.0053344 0.0127026 0.00386653 #avg: 0.0114092; avg_err: 3.05935e-05; sd: 0.026201; counts: 733463
sfh 0.480872 0.0053757 0.0128692 0.00388149 #avg: 0.0115229; avg_err: 3.13363e-05; sd: 0.0268371; counts: 733463
sfh 0.485935 0.00543669 0.0130138 0.00391872 #avg: 0.0116427; avg_err: 3.16453e-05; sd: 0.0271018; counts: 733463
sfh 0.490997 0.00545977 0.0130893 0.00392098 #avg: 0.0117495; avg_err: 3.24675e-05; sd: 0.027806; counts: 733463
sfh 0.49606 0.00551233 0.0132332 0.00395014 #avg: 0.0118575; avg_err: 3.31484e-05; sd: 0.0283891; counts: 733463
sfh 0.501122 0.00556569 0.0134112 0.00397944 #avg: 0.0119676; avg_err: 3.2813e-05; sd: 0.0281018; counts: 733463
sfh 0.506185 0.00561918 0.0135395 0.00401082 #avg: 0.0120933; avg_err: 3.36038e-05; sd: 0.0287791; counts: 733463
sfh 0.511247 0.00567341 0.0136532 0.00404532 #avg: 0.0122062; avg_err: 3.4507e-05; sd: 0.0295526; counts: 733463
sfh 0.51631 0.00572854 0.0137848 0.00407931 #avg: 0.0123313; avg_err: 3.83169e-05; sd: 0.0328155; counts: 733463
sfh 0.521372 0.00575974 0.0140697 0.00410995 #avg: 0.012497; avg_err: 3.91598e-05; sd: 0.0335374; counts: 733463
sfh 0.526435 0.00582443 0.0142399 0.00415216 #avg: 0.0126299; avg_err: 4.0303e-05; sd: 0.0345165; counts: 733463
sfh 0.531497 0.00585157 0.0143726 0.00416352 #avg: 0.0127391; avg_err: 4.05344e-05; sd: 0.0347146; counts: 733463
sfh 0.53656 0.00591776 0.0145782 0.0042111 #avg: 0.0128829; avg_err: 4.21106e-05; sd: 0.0360646; counts: 733463
sfh 0.541622 0.00596738 0.014696 0.00424243 #avg: 0.013006; avg_err: 4.36047e-05; sd: 0.0373441; counts: 733463
sfh 0.546685 0.00602901 0.0147004 0.00426405 #avg: 0.0130793; avg_err: 4.43284e-05; sd: 0.0379639; counts: 733463
sfh 0.551747 0.00608853 0.0148529 0.00430349 #avg: 0.0132145; avg_err: 4.70773e-05; sd: 0.0403182; counts: 733463
sfh 0.55681 0.00613256 0.0149879 0.00433088 #avg: 0.0133433; avg_err: 4.86977e-05; sd: 0.0417059; counts: 733463
sfh 0.561872 0.00618578 0.0151132 0.00436922 #avg: 0.0134413; avg_err: 4.59375e-05; sd: 0.039342; counts: 733463
sfh 0.566935 0.00624233 0.0152679 0.00441225 #avg: 0.0135748; avg_err: 4.50071e-05; sd: 0.0385452; counts: 733463
sfh 0.571997 0.00628208 0.0156188 0.00446514 #avg: 0.013756; avg_err: 4.3141e-05; sd: 0.036947; counts: 733463
sfh 0.57706 0.00636275 0.0158058 0.00453383 #avg: 0.0139494; avg_err: 4.50876e-05; sd: 0.0386141; counts: 733463
sfh 0.582123 0.00642399 0.0159364 0.00458087 #avg: 0.0140741; avg_err: 4.60356e-05; sd: 0.039426; counts: 733463
sfh 0.587185 0.00647467 0.0160699 0.00462098 #avg: 0.0141973; avg_err: 4.82517e-05; sd: 0.0413239; counts: 733463
sfh 0.592248 0.00653132 0.0161711 0.00467268 #avg: 0.0142876; avg_err: 4.75524e-05; sd: 0.040725; counts: 733463
sfh 0.59731 0.00655964 0.0162811 0.00468808 #avg: 0.0143616; avg_err: 4.76227e-05; sd: 0.0407852; counts: 733463
sfh 0.602373 0.00662302 0.0164365 0.00474462 #avg: 0.0145149; avg_err: 4.75831e-05; sd: 0.0407513; counts: 733463
sfh 0.607435 0.00666374 0.0165347 0.00477965 #avg: 0.0146053; avg_err: 4.75668e-05; sd: 0.0407373; counts: 733463
sfh 0.612498 0.00671561 0.0166637 0.00481925 #avg: 0.0147145; avg_err: 4.74511e-05; sd: 0.0406383; counts: 733463
sfh 0.61756 0.00674697 0.0167158 0.00484139 #avg: 0.0147971; avg_err: 4.76613e-05; sd: 0.0408183; counts: 733463
sfh 0.622623 0.00683478 0.0167356 0.00490396 #avg: 0.0148568; avg_err: 4.61232e-05; sd: 0.0395011; counts: 733463
sfh 0.627685 0.0068709 0.0166958 0.00491937 #avg: 0.014876; avg_err: 4.6224e-05; sd: 0.0395873; counts: 733463
sfh 0.632748 0.00693266 0.0167319 0.00496572 #avg: 0.0149392; avg_err: 4.52802e-05; sd: 0.0387791; counts: 733463
sfh 0.63781 0.00699254 0.0167144 0.00500458 #avg: 0.0149497; avg_err: 4.33108e-05; sd: 0.0370924; counts: 733463
sfh 0.642873 0.00702848 0.0167405 0.00503258 #avg: 0.0150289; avg_err: 4.46292e-05; sd: 0.0382215; counts: 733463
sfh 0.647935 0.00708473 0.0166976 0.00507201 #avg: 0.0150816; avg_err: 4.41611e-05; sd: 0.0378206; counts: 733463
sfh 0.652998 0.00712393 0.0166346 0.00509433 #avg: 0.0150769; avg_err: 4.37211e-05; sd: 0.0374438; counts: 733463
sfh 0.65806 0.00719418 0.0166757 0.00514387 #avg: 0.0151894; avg_err: 4.38117e-05; sd: 0.0375214; counts: 733463
sfh 0.663123 0.0072312 0.0166158 0.00516464 #avg: 0.0152249; avg_err: 4.35862e-05; sd: 0.0373283; counts: 733463
sfh 0.668185 0.00729854 0.0167146 0.00521734 #avg: 0.015326; avg_err: 4.3691e-05; sd: 0.037418; counts: 733463
sfh 0.673248 0.00736523 0.0166569 0.00526552 #avg: 0.0153736; avg_err: 4.54241e-05; sd: 0.0389023; counts: 733463
sfh 0.67831 0.00741681 0.0166331 0.00530171 #avg: 0.0154647; avg_err: 4.68436e-05; sd: 0.040118; counts: 733463
sfh 0.683373 0.00747926 0.0167308 0.00535283 #avg: 0.0155599; avg_err: 4.57269e-05; sd: 0.0391616; counts: 733463
sfh 0.690967 0.00758538 0.0168038 0.00543554 #avg: 0.0157508; avg_err: 4.55734e-05; sd: 0.0390302; counts: 733463
sfh 0.69856 0.00766479 0.0169589 0.00550111 #avg: 0.0159132; avg_err: 4.57082e-05; sd: 0.0391456; counts: 733463
sfh 0.706154 0.00774324 0.0169727 0.00556767 #avg: 0.01604; avg_err: 4.56422e-05; sd: 0.0390891; counts: 733463
sfh 0.713748 0.00784177 0.0170261 0.00564549 #avg: 0.0161779; avg_err: 4.54945e-05; sd: 0.0389626; counts: 733463
sfh 0.721342 0.00792724 0.017192 0.00573442 #avg: 0.0163584; avg_err: 4.50391e-05; sd: 0.0385725; counts: 733463
sfh 0.728935 0.00803106 0.0173484 0.00583221 #avg: 0.0165696; avg_err: 4.5094e-05; sd: 0.0386196; counts: 733463
sfh 0.736529 0.00810771 0.0175601 0.00591214 #avg: 0.0167969; avg_err: 4.58283e-05; sd: 0.0392484; counts: 733463
sfh 0.744123 0.00818969 0.0177336 0.00599411 #avg: 0.0169707; avg_err: 4.53512e-05; sd: 0.0388399; counts: 733463
sfh 0.751717 0.00825131 0.0179053 0.00607532 #avg: 0.0171339; avg_err: 4.56661e-05; sd: 0.0391096; counts: 733463
sfh 0.75931 0.00832261 0.0181604 0.00617144 #avg: 0.0173717; avg_err: 4.63776e-05; sd: 0.0397189; counts: 733463
sfh 0.766904 0.00837721 0.0184029 0.00625297 #avg: 0.0175431; avg_err: 4.65555e-05; sd: 0.0398713; counts: 733463
sfh 0.774498 0.00844161 0.0186371 0.00635823 #avg: 0.0178116; avg_err: 4.78007e-05; sd: 0.0409376; counts: 733463
sfh 0.782092 0.00849438 0.0189495 0.00645098 #avg: 0.0179907; avg_err: 4.76676e-05; sd: 0.0408237; counts: 733463
sfh 0.789685 0.00853748 0.0192714 0.00655862 #avg: 0.0181829; avg_err: 4.80947e-05; sd: 0.0411894; counts: 733463
sfh 0.797279 0.00860328 0.0195733 0.00667696 #avg: 0.0184285; avg_err: 4.80881e-05; sd: 0.0411838; counts: 733463
sfh 0.804873 0.00858999 0.0196547 0.00674821 #avg: 0.0184342; avg_err: 4.80515e-05; sd: 0.0411524; counts: 733463
sfh 0.812467 0.00860639 0.0198331 0.00682827 #avg: 0.0184399; avg_err: 4.74513e-05; sd: 0.0406384; counts: 733463
sfh 0.82006 0.00859002 0.019886 0.00690878 #avg: 0.0184428; avg_err: 4.70938e-05; sd: 0.0403323; counts: 733463
sfh 0.827654 0.0085694 0.0200068 0.00699278 #avg: 0.0184268; avg_err: 4.72807e-05; sd: 0.0404923; counts: 733463
sfh 0.835248 0.0085318 0.0200965 0.00707527 #avg: 0.018364; avg_err: 4.63921e-05; sd: 0.0397313; counts: 733463
sfh 0.842842 0.00850361 0.0202243 0.00718117 #avg: 0.0183499; avg_err: 4.61949e-05; sd: 0.0395624; counts: 733463
sfh 0.850435 0.008431 0.0202905 0.00727196 #avg: 0.0182709; avg_err: 4.56955e-05; sd: 0.0391347; counts: 733463
sfh 0.858029 0.00837539 0.0202958 0.00738974 #avg: 0.0182246; avg_err: 4.61743e-05; sd: 0.0395448; counts: 733463
sfh 0.865623 0.00832913 0.0203965 0.0075207 #avg: 0.0181215; avg_err: 4.5333e-05; sd: 0.0388243; counts: 733463
sfh 0.873217 0.00827199 0.0204204 0.00764396 #avg: 0.0180436; avg_err: 4.47117e-05; sd: 0.0382922; counts: 733463
sfh 0.88081 0.00818502 0.0204613 0.00771412 #avg: 0.017934; avg_err: 4.42179e-05; sd: 0.0378693; counts: 733463
sfh 0.888404 0.00810898 0.0205642 0.00774153 #avg: 0.0178537; avg_err: 4.40829e-05; sd: 0.0377536; counts: 733463
sfh 0.895998 0.0080116 0.020575 0.00771222 #avg: 0.017668; avg_err: 4.29599e-05; sd: 0.0367919; counts: 733463
sfh 0.903592 0.00792403 0.0206501 0.00767442 #avg: 0.0175966; avg_err: 4.29114e-05; sd: 0.0367504; counts: 733463
sfh 0.911185 0.00781601 0.0206179 0.00760241 #avg: 0.0174707; avg_err: 4.27276e-05; sd: 0.036593; counts: 733463
sfh 0.918779 0.00771161 0.0206719 0.00752416 #avg: 0.0173393; avg_err: 4.21337e-05; sd: 0.0360843; counts: 733463
sfh 0.926373 0.00760475 0.0206206 0.00743893 #avg: 0.0171589; avg_err: 4.16165e-05; sd: 0.0356413; counts: 733463
sfh 0.933967 0.00742941 0.0206365 0.00728165 #avg: 0.0169709; avg_err: 4.14643e-05; sd: 0.035511; counts: 733463
sfh 0.94156 0.00728884 0.0206653 0.00715515 #avg: 0.0167924; avg_err: 4.06888e-05; sd: 0.0348469; counts: 733463
sfh 0.949154 0.00714571 0.0206533 0.00702384 #avg: 0.0166431; avg_err: 4.04033e-05; sd: 0.0346024; counts: 733463
sfh 0.956748 0.00700086 0.0206848 0.00688912 #avg: 0.0164784; avg_err: 4.0095e-05; sd: 0.0343383; counts: 733463
sfh 0.964342 0.00680217 0.0206342 0.00670038 #avg: 0.0162421; avg_err: 3.94257e-05; sd: 0.0337651; counts: 733463
sfh 0.971935 0.00665261 0.0205956 0.00655778 #avg: 0.0160591; avg_err: 3.8805e-05; sd: 0.0332335; counts: 733463
sfh 0.979529 0.00646318 0.0205546 0.00637506 #avg: 0.0158645; avg_err: 3.87659e-05; sd: 0.0332; counts: 733463
sfh 0.987123 0.00624835 0.0205539 0.0061666 #avg: 0.0156173; avg_err: 3.8218e-05; sd: 0.0327308; counts: 733463
sfh 0.994717 0.0060381 0.0204755 0.00596156 #avg: 0.0154183; avg_err: 3.81261e-05; sd: 0.0326521; counts: 733463
sfh 1.00231 0.00574831 0.0204043 0.00567773 #avg: 0.0151147; avg_err: 3.72803e-05; sd: 0.0319277; counts: 733463
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 733463
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 733463
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 733463
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 733463
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 733463
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 733463
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 733463
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 733463
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 733463
iclh 0.078123 0 0 0 #avg: 3.64362e-09; avg_err: 3.64362e-09; sd: 3.12048e-06; counts: 733463
iclh 0.080373 0 0 0 #avg: 7.05937e-09; avg_err: 7.05937e-09; sd: 6.04582e-06; counts: 733463
iclh 0.082623 0 0 0 #avg: 3.54006e-09; avg_err: 3.54006e-09; sd: 3.03179e-06; counts: 733463
iclh 0.085998 0 0 0 #avg: 1.50252e-08; avg_err: 1.22473e-08; sd: 1.04889e-05; counts: 733463
iclh 0.089373 0 0 0 #avg: 5.17785e-08; avg_err: 2.4951e-08; sd: 2.13686e-05; counts: 733463
iclh 0.092748 0 0 0 #avg: 9.72398e-08; avg_err: 5.12533e-08; sd: 4.38945e-05; counts: 733463
iclh 0.096123 0 0 0 #avg: 3.39681e-07; avg_err: 1.46989e-07; sd: 0.000125885; counts: 733463
iclh 0.099498 0 0 0 #avg: 5.78224e-07; avg_err: 2.94559e-07; sd: 0.000252267; counts: 733463
iclh 0.102873 0 0 0 #avg: 1.70227e-06; avg_err: 1.09085e-06; sd: 0.000934233; counts: 733463
