#Scale Median(ICL/SM) +1sig -1sig
6.95691e+09 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 23
1.6166e+10 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
2.58127e+10 0 0 0 #avg: 0.00232586; avg_err: 0.00232586; sd: 0.0123073; counts: 29
4.13215e+10 0 0 0 #avg: 0.00304704; avg_err: 0.00236043; sd: 0.0230066; counts: 96
6.54792e+10 0 0 0 #avg: 0.000151742; avg_err: 0.000120938; sd: 0.00194631; counts: 260
1.02972e+11 0 0 0 #avg: 0.00102791; avg_err: 0.000444289; sd: 0.0110449; counts: 619
1.60882e+11 0 0 0 #avg: 0.00463247; avg_err: 0.00195649; sd: 0.0674635; counts: 1190
2.54924e+11 0 0 0 #avg: 0.00141074; avg_err: 0.000371654; sd: 0.0160415; counts: 1864
3.99777e+11 0 0 0 #avg: 0.00129428; avg_err: 0.000277039; sd: 0.0134013; counts: 2341
6.30586e+11 0 0 0 #avg: 0.00135305; avg_err: 0.000305913; sd: 0.0154054; counts: 2537
9.91315e+11 0 0 0 #avg: 0.000656035; avg_err: 0.000146759; sd: 0.00682707; counts: 2165
1.55768e+12 0 0 0 #avg: 0.000586751; avg_err: 0.00025735; sd: 0.00999037; counts: 1508
2.44436e+12 0 0 0 #avg: 0.00114463; avg_err: 0.000978928; sd: 0.0295468; counts: 912
3.87499e+12 0 0 0 #avg: 0.0006904; avg_err: 0.000237043; sd: 0.00537413; counts: 515
6.04737e+12 0 0 0 #avg: 0.000110806; avg_err: 7.88085e-05; sd: 0.0011795; counts: 225
9.68211e+12 0 0 0 #avg: 0.0106386; avg_err: 0.00784888; sd: 0.0800431; counts: 105
1.45453e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 33
2.54924e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11
3.49914e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
