#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 9.75 - 10.25
#HM   Stats: 7.064710e+09 (median) + 2.735289e+09  / - 9.117701e+08
#SM   Stats: 9.344600e+06 (median) + 1.462130e+07  / - 4.767210e+06
#VMP  Stats: 3.531000e+01 (median) + 4.949997e+00  / - 2.840000e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 7.899613e-12 (median) + 1.379034e-12  / - 2.768438e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
sfh 0.102873 0 0 0 #avg: 4.2437e-11; avg_err: 3.07374e-11; sd: 4.45427e-10; counts: 211
sfh 0.106248 0 0 0 #avg: 3.3388e-11; avg_err: 1.95233e-11; sd: 2.82919e-10; counts: 211
sfh 0.109623 0 0 0 #avg: 4.30956e-11; avg_err: 2.48535e-11; sd: 3.60161e-10; counts: 211
sfh 0.112998 0 0 0 #avg: 5.57475e-11; avg_err: 3.89763e-11; sd: 5.64821e-10; counts: 211
sfh 0.116373 0 0 0 #avg: 3.06264e-11; avg_err: 1.54805e-11; sd: 2.24333e-10; counts: 211
sfh 0.119748 0 0 0 #avg: 3.41348e-11; avg_err: 1.47214e-11; sd: 2.13333e-10; counts: 211
sfh 0.123123 0 0 0 #avg: 3.85268e-11; avg_err: 1.42983e-11; sd: 2.07201e-10; counts: 211
sfh 0.126498 0 0 0 #avg: 7.36081e-11; avg_err: 3.41824e-11; sd: 4.9535e-10; counts: 211
sfh 0.129873 0 0 0 #avg: 1.0465e-10; avg_err: 4.59708e-11; sd: 6.66181e-10; counts: 211
sfh 0.133248 0 0 0 #avg: 1.30788e-10; avg_err: 4.88737e-11; sd: 7.08247e-10; counts: 211
sfh 0.136623 0 0 0 #avg: 1.52359e-10; avg_err: 5.83595e-11; sd: 8.4571e-10; counts: 211
sfh 0.141685 0 0 0 #avg: 2.15616e-10; avg_err: 7.1869e-11; sd: 1.04148e-09; counts: 211
sfh 0.146748 0 3.46369e-13 0 #avg: 1.82415e-10; avg_err: 5.40929e-11; sd: 7.8388e-10; counts: 211
sfh 0.15181 0 1.11096e-10 0 #avg: 1.81143e-10; avg_err: 4.00616e-11; sd: 5.80548e-10; counts: 211
sfh 0.156873 0 2.43369e-10 0 #avg: 3.49179e-10; avg_err: 1.07169e-10; sd: 1.55303e-09; counts: 211
sfh 0.161935 0 3.37887e-10 0 #avg: 3.77743e-10; avg_err: 8.94532e-11; sd: 1.2963e-09; counts: 211
sfh 0.166998 0 4.45506e-10 0 #avg: 3.5839e-10; avg_err: 7.08658e-11; sd: 1.02694e-09; counts: 211
sfh 0.17206 0 7.24554e-10 0 #avg: 3.70483e-10; avg_err: 6.27199e-11; sd: 9.08898e-10; counts: 211
sfh 0.177123 0 6.05436e-10 0 #avg: 3.79521e-10; avg_err: 6.41375e-11; sd: 9.2944e-10; counts: 211
sfh 0.182185 4.33052e-12 7.91668e-10 4.33052e-12 #avg: 4.23603e-10; avg_err: 6.40984e-11; sd: 9.28874e-10; counts: 211
sfh 0.187248 2.21185e-11 8.24785e-10 2.21185e-11 #avg: 4.66748e-10; avg_err: 7.13973e-11; sd: 1.03465e-09; counts: 211
sfh 0.19231 5.09078e-11 1.03977e-09 5.09078e-11 #avg: 6.48605e-10; avg_err: 9.21954e-11; sd: 1.33604e-09; counts: 211
sfh 0.197373 9.12371e-11 1.02711e-09 9.12371e-11 #avg: 7.76392e-10; avg_err: 1.25788e-10; sd: 1.82284e-09; counts: 211
sfh 0.202435 1.4069e-10 1.20844e-09 1.4069e-10 #avg: 8.05599e-10; avg_err: 1.27269e-10; sd: 1.8443e-09; counts: 211
sfh 0.207498 1.76767e-10 1.09833e-09 1.76767e-10 #avg: 6.21014e-10; avg_err: 8.33263e-11; sd: 1.20751e-09; counts: 211
sfh 0.21256 2.17667e-10 7.14888e-10 2.17667e-10 #avg: 6.17466e-10; avg_err: 1.07627e-10; sd: 1.55966e-09; counts: 211
sfh 0.217623 1.91386e-10 6.22909e-10 1.91386e-10 #avg: 5.01651e-10; avg_err: 6.51892e-11; sd: 9.44681e-10; counts: 211
sfh 0.222685 1.67061e-10 4.96048e-10 1.67061e-10 #avg: 4.03828e-10; avg_err: 5.1822e-11; sd: 7.50972e-10; counts: 211
sfh 0.227748 1.62093e-10 4.37867e-10 1.62093e-10 #avg: 3.63411e-10; avg_err: 4.6311e-11; sd: 6.7111e-10; counts: 211
sfh 0.23281 1.79981e-10 4.56042e-10 1.79981e-10 #avg: 3.71315e-10; avg_err: 4.62366e-11; sd: 6.70033e-10; counts: 211
sfh 0.237873 1.96847e-10 4.57952e-10 1.96847e-10 #avg: 3.55314e-10; avg_err: 4.07294e-11; sd: 5.90225e-10; counts: 211
sfh 0.242935 2.10301e-10 3.74998e-10 2.10301e-10 #avg: 3.85641e-10; avg_err: 5.09318e-11; sd: 7.38072e-10; counts: 211
sfh 0.247998 1.79922e-10 3.8159e-10 1.79922e-10 #avg: 3.5827e-10; avg_err: 4.14377e-11; sd: 6.00489e-10; counts: 211
sfh 0.25306 1.82086e-10 3.90713e-10 1.82086e-10 #avg: 4.38337e-10; avg_err: 7.6211e-11; sd: 1.1044e-09; counts: 211
sfh 0.258123 1.91168e-10 3.50778e-10 1.91168e-10 #avg: 3.59733e-10; avg_err: 3.83437e-11; sd: 5.55653e-10; counts: 211
sfh 0.263185 1.86046e-10 3.53157e-10 1.86046e-10 #avg: 4.07192e-10; avg_err: 6.19726e-11; sd: 8.98068e-10; counts: 211
sfh 0.268248 2.06724e-10 3.30058e-10 2.06724e-10 #avg: 3.80496e-10; avg_err: 5.26101e-11; sd: 7.62392e-10; counts: 211
sfh 0.27331 2.14976e-10 2.53915e-10 2.14976e-10 #avg: 3.41382e-10; avg_err: 3.8614e-11; sd: 5.5957e-10; counts: 211
sfh 0.278373 2.10037e-10 2.98428e-10 2.10037e-10 #avg: 3.54533e-10; avg_err: 4.56285e-11; sd: 6.6122e-10; counts: 211
sfh 0.283435 2.0242e-10 3.10663e-10 2.01689e-10 #avg: 4.44003e-10; avg_err: 7.11984e-11; sd: 1.03176e-09; counts: 211
sfh 0.288498 2.08078e-10 2.85256e-10 2.05639e-10 #avg: 4.13445e-10; avg_err: 5.89726e-11; sd: 8.54594e-10; counts: 211
sfh 0.29356 2.01394e-10 2.70119e-10 1.96151e-10 #avg: 3.55132e-10; avg_err: 4.65361e-11; sd: 6.74372e-10; counts: 211
sfh 0.298623 1.99404e-10 2.50331e-10 1.92939e-10 #avg: 3.16069e-10; avg_err: 3.71638e-11; sd: 5.38555e-10; counts: 211
sfh 0.303685 1.92109e-10 2.44433e-10 1.78996e-10 #avg: 3.15532e-10; avg_err: 3.52685e-11; sd: 5.11089e-10; counts: 211
sfh 0.308748 1.84998e-10 2.50491e-10 1.67099e-10 #avg: 3.2193e-10; avg_err: 4.04614e-11; sd: 5.86342e-10; counts: 211
sfh 0.31381 1.87148e-10 2.41267e-10 1.69943e-10 #avg: 2.94787e-10; avg_err: 3.52051e-11; sd: 5.10171e-10; counts: 211
sfh 0.318873 1.81203e-10 2.52678e-10 1.63109e-10 #avg: 2.93862e-10; avg_err: 3.71262e-11; sd: 5.3801e-10; counts: 211
sfh 0.323935 1.75037e-10 2.39214e-10 1.56229e-10 #avg: 3.6247e-10; avg_err: 6.63688e-11; sd: 9.61776e-10; counts: 211
sfh 0.328997 1.70828e-10 2.29507e-10 1.51693e-10 #avg: 3.23979e-10; avg_err: 6.14155e-11; sd: 8.89996e-10; counts: 211
sfh 0.33406 1.57548e-10 2.5823e-10 1.38012e-10 #avg: 2.54588e-10; avg_err: 2.78716e-11; sd: 4.03898e-10; counts: 211
sfh 0.339122 1.60675e-10 2.40353e-10 1.42625e-10 #avg: 2.55438e-10; avg_err: 3.01024e-11; sd: 4.36226e-10; counts: 211
sfh 0.344185 1.54211e-10 2.59663e-10 1.34213e-10 #avg: 2.72139e-10; avg_err: 4.09816e-11; sd: 5.9388e-10; counts: 211
sfh 0.349247 1.6679e-10 2.16591e-10 1.48826e-10 #avg: 2.61479e-10; avg_err: 3.72542e-11; sd: 5.39865e-10; counts: 211
sfh 0.35431 1.51886e-10 2.07664e-10 1.33084e-10 #avg: 2.51271e-10; avg_err: 3.43486e-11; sd: 4.97759e-10; counts: 211
sfh 0.359372 1.58508e-10 1.88273e-10 1.38116e-10 #avg: 2.63293e-10; avg_err: 3.87281e-11; sd: 5.61224e-10; counts: 211
sfh 0.364435 1.46161e-10 2.01901e-10 1.26066e-10 #avg: 2.70873e-10; avg_err: 4.5774e-11; sd: 6.63328e-10; counts: 211
sfh 0.369497 1.46849e-10 1.84102e-10 1.25303e-10 #avg: 2.45027e-10; avg_err: 3.54496e-11; sd: 5.13713e-10; counts: 211
sfh 0.37456 1.33867e-10 2.24576e-10 1.14063e-10 #avg: 2.08669e-10; avg_err: 1.87483e-11; sd: 2.71688e-10; counts: 211
sfh 0.379622 1.26091e-10 2.14237e-10 1.08917e-10 #avg: 1.95832e-10; avg_err: 1.95865e-11; sd: 2.83835e-10; counts: 211
sfh 0.384685 1.14764e-10 2.29204e-10 9.79335e-11 #avg: 1.93949e-10; avg_err: 2.0919e-11; sd: 3.03144e-10; counts: 211
sfh 0.389747 1.16769e-10 2.07779e-10 9.96967e-11 #avg: 1.91574e-10; avg_err: 2.10436e-11; sd: 3.04951e-10; counts: 211
sfh 0.39481 1.15988e-10 2.02105e-10 9.97344e-11 #avg: 1.86901e-10; avg_err: 1.80371e-11; sd: 2.61382e-10; counts: 211
sfh 0.399872 1.18889e-10 2.05297e-10 1.02004e-10 #avg: 2.27319e-10; avg_err: 3.36898e-11; sd: 4.88212e-10; counts: 211
sfh 0.404935 1.16799e-10 2.19047e-10 9.84545e-11 #avg: 2.34809e-10; avg_err: 3.47539e-11; sd: 5.03631e-10; counts: 211
sfh 0.409997 1.03922e-10 2.43666e-10 8.55486e-11 #avg: 2.4792e-10; avg_err: 4.13734e-11; sd: 5.99558e-10; counts: 211
sfh 0.41506 1.04907e-10 2.39573e-10 8.79414e-11 #avg: 2.45836e-10; avg_err: 3.54359e-11; sd: 5.13515e-10; counts: 211
sfh 0.420122 1.17607e-10 2.52718e-10 1.02433e-10 #avg: 2.99916e-10; avg_err: 4.68268e-11; sd: 6.78585e-10; counts: 211
sfh 0.425185 1.24746e-10 3.45987e-10 1.1027e-10 #avg: 3.3319e-10; avg_err: 4.49266e-11; sd: 6.51049e-10; counts: 211
sfh 0.430247 1.48099e-10 3.35865e-10 1.31985e-10 #avg: 4.38397e-10; avg_err: 6.46055e-11; sd: 9.36222e-10; counts: 211
sfh 0.43531 1.54591e-10 4.77268e-10 1.38902e-10 #avg: 5.65363e-10; avg_err: 8.83623e-11; sd: 1.28049e-09; counts: 211
sfh 0.440372 1.50306e-10 4.2605e-10 1.35755e-10 #avg: 5.00156e-10; avg_err: 6.84188e-11; sd: 9.91482e-10; counts: 211
sfh 0.445435 1.21836e-10 4.17234e-10 1.0832e-10 #avg: 4.16449e-10; avg_err: 5.5597e-11; sd: 8.05677e-10; counts: 211
sfh 0.450497 1.1238e-10 3.73961e-10 1.00917e-10 #avg: 3.4869e-10; avg_err: 4.91706e-11; sd: 7.1255e-10; counts: 211
sfh 0.45556 7.12653e-11 3.16617e-10 6.16783e-11 #avg: 2.99821e-10; avg_err: 4.46548e-11; sd: 6.4711e-10; counts: 211
sfh 0.460622 5.38723e-11 3.02385e-10 4.56768e-11 #avg: 2.3583e-10; avg_err: 3.60235e-11; sd: 5.22029e-10; counts: 211
sfh 0.465685 3.38362e-11 2.80639e-10 2.71813e-11 #avg: 1.73685e-10; avg_err: 2.64266e-11; sd: 3.82958e-10; counts: 211
sfh 0.470747 2.4612e-11 2.43737e-10 1.8882e-11 #avg: 1.30147e-10; avg_err: 2.10519e-11; sd: 3.05071e-10; counts: 211
sfh 0.47581 1.65456e-11 1.77959e-10 1.1504e-11 #avg: 9.90283e-11; avg_err: 1.79366e-11; sd: 2.59926e-10; counts: 211
sfh 0.480872 1.04291e-11 1.00274e-10 5.85651e-12 #avg: 8.18257e-11; avg_err: 1.53008e-11; sd: 2.2173e-10; counts: 211
sfh 0.485935 8.88635e-12 5.34698e-11 4.79686e-12 #avg: 7.03423e-11; avg_err: 1.98898e-11; sd: 2.88231e-10; counts: 211
sfh 0.490997 7.44578e-12 1.70461e-11 3.77434e-12 #avg: 3.84491e-11; avg_err: 1.06436e-11; sd: 1.5424e-10; counts: 211
sfh 0.49606 5.86264e-12 4.2236e-12 2.37505e-12 #avg: 1.72139e-11; avg_err: 5.11203e-12; sd: 7.40803e-11; counts: 211
sfh 0.501122 5.26792e-12 2.70699e-12 1.77468e-12 #avg: 5.51518e-12; avg_err: 1.45532e-13; sd: 2.10896e-12; counts: 211
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.126498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.133248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.146748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.15181 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.156873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.161935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.166998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.17206 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.177123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.182185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.187248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.19231 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.197373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.207498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.21256 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.217623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.222685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.227748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.23281 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.237873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.242935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.247998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.25306 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.258123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.263185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.268248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.27331 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.278373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.283435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.288498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.29356 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.298623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.303685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.308748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.31381 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.318873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.323935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.328997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.339122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.344185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.349247 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.35431 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.359372 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.364435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.369497 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.37456 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.379622 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.384685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.389747 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.39481 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.399872 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.404935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.409997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.41506 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.420122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.425185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.430247 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.43531 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.440372 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.445435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.450497 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.45556 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.460622 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.465685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.470747 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.47581 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.480872 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.485935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.490997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.49606 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
sm_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
sm_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
sm_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
sm_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
sm_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
sm_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
sm_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
sm_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
sm_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
sm_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
sm_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
sm_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
sm_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
sm_mp 0.096123 0 0 0 #avg: 0.000113997; avg_err: 0.000113997; sd: 0.00165198; counts: 211
sm_mp 0.099498 0 0 0 #avg: 0.000341932; avg_err: 0.000341932; sd: 0.00495507; counts: 211
sm_mp 0.102873 0 0 0 #avg: 0.000990094; avg_err: 0.00073379; sd: 0.0106336; counts: 211
sm_mp 0.106248 0 0 0 #avg: 0.00187784; avg_err: 0.0012409; sd: 0.0179824; counts: 211
sm_mp 0.109623 0 0 0 #avg: 0.00275646; avg_err: 0.0016685; sd: 0.0241788; counts: 211
sm_mp 0.112998 0 0 0 #avg: 0.00388858; avg_err: 0.00223488; sd: 0.0323865; counts: 211
sm_mp 0.116373 0 0 0 #avg: 0.00479428; avg_err: 0.00274431; sd: 0.0397688; counts: 211
sm_mp 0.119748 0 0 0 #avg: 0.00538732; avg_err: 0.00302617; sd: 0.0438534; counts: 211
sm_mp 0.123123 0 0 0 #avg: 0.00604576; avg_err: 0.00325313; sd: 0.0471423; counts: 211
sm_mp 0.126498 0 0 0 #avg: 0.00727629; avg_err: 0.00351239; sd: 0.0508993; counts: 211
sm_mp 0.129873 0 0 0 #avg: 0.00941475; avg_err: 0.00398427; sd: 0.0577376; counts: 211
sm_mp 0.133248 0 0 0 #avg: 0.0122673; avg_err: 0.00464909; sd: 0.0673717; counts: 211
sm_mp 0.136623 0 0 0 #avg: 0.0155941; avg_err: 0.00543615; sd: 0.0787772; counts: 211
sm_mp 0.141685 0 0 0 #avg: 0.0220793; avg_err: 0.00708731; sd: 0.102705; counts: 211
sm_mp 0.146748 0 0 0 #avg: 0.0292078; avg_err: 0.00866573; sd: 0.125578; counts: 211
sm_mp 0.15181 0 0.00252597 0 #avg: 0.0359284; avg_err: 0.00962051; sd: 0.139414; counts: 211
sm_mp 0.156873 0 0.0124349 0 #avg: 0.0465561; avg_err: 0.0107682; sd: 0.156047; counts: 211
