#Scale Median(ICL/SM) +1sig -1sig
7.71805e+07 0 0 0 #avg: 0.00106074; avg_err: 6.50728e-05; sd: 0.0616345; counts: 897117
1.57174e+08 0 0 0 #avg: 0.00089019; avg_err: 3.61942e-05; sd: 0.0209213; counts: 334117
2.48953e+08 0 0 0 #avg: 0.000884166; avg_err: 4.84282e-05; sd: 0.0249984; counts: 266458
3.94392e+08 0 0 0 #avg: 0.000680369; avg_err: 2.33062e-05; sd: 0.010643; counts: 208538
6.25022e+08 0 0 0 #avg: 0.000592178; avg_err: 2.40923e-05; sd: 0.00973948; counts: 163424
9.89704e+08 0 0 0 #avg: 0.000571295; avg_err: 5.75014e-05; sd: 0.0204032; counts: 125905
1.56792e+09 0 0 0 #avg: 0.000656002; avg_err: 8.63783e-05; sd: 0.0269765; counts: 97536
2.49001e+09 0 0 0 #avg: 0.000457115; avg_err: 4.64675e-05; sd: 0.0128069; counts: 75962
3.94635e+09 0 0 0 #avg: 0.000354227; avg_err: 2.48564e-05; sd: 0.00609139; counts: 60057
6.26788e+09 0 0 0 #avg: 0.000335061; avg_err: 4.79463e-05; sd: 0.0105959; counts: 48840
9.93563e+09 0 0 0 #avg: 0.000453178; avg_err: 0.000151442; sd: 0.0304475; counts: 40422
1.57718e+10 0 0 0 #avg: 0.000199011; avg_err: 1.58997e-05; sd: 0.00294588; counts: 34329
2.49675e+10 0 0 0 #avg: 0.000196898; avg_err: 1.78208e-05; sd: 0.0030701; counts: 29680
3.95354e+10 0 0 0 #avg: 0.000162221; avg_err: 2.16901e-05; sd: 0.00335923; counts: 23987
6.21888e+10 0 0 0 #avg: 0.000149119; avg_err: 2.75133e-05; sd: 0.00376058; counts: 18683
9.80505e+10 0 0 0 #avg: 8.34899e-05; avg_err: 1.13218e-05; sd: 0.00123074; counts: 11818
1.53143e+11 0 0 0 #avg: 6.11879e-05; avg_err: 1.22746e-05; sd: 0.000932705; counts: 5775
2.39224e+11 0 0 0 #avg: 0.000211068; avg_err: 0.000173188; sd: 0.00761632; counts: 1935
3.68222e+11 0 0 0 #avg: 9.9311e-05; avg_err: 9.62483e-05; sd: 0.00170824; counts: 316
5.70618e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 28
8.53128e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
