#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.11667 - 2.28333
#HM   Stats: 2.433820e+11 (median) + 1.511770e+11  / - 8.544099e+10
#SM   Stats: 1.848850e+09 (median) + 2.887480e+09  / - 9.937421e+08
#VMP  Stats: 1.475600e+02 (median) + 2.292000e+01  / - 1.250999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.289491e-09 (median) + 1.335959e-09  / - 7.047398e-10
sfh 0.055623 0 0 0 #avg: 3.37811e-15; avg_err: 2.21332e-15; sd: 6.44277e-13; counts: 84735
sfh 0.082623 0 1.66578e-12 0 #avg: 2.15099e-11; avg_err: 5.26261e-13; sd: 1.5319e-10; counts: 84735
sfh 0.085998 0 1.41081e-11 0 #avg: 3.20948e-11; avg_err: 6.51328e-13; sd: 1.89596e-10; counts: 84735
sfh 0.089373 0 3.22167e-11 0 #avg: 4.10104e-11; avg_err: 6.95652e-13; sd: 2.02498e-10; counts: 84735
sfh 0.092748 0 5.39235e-11 0 #avg: 5.00001e-11; avg_err: 7.45615e-13; sd: 2.17042e-10; counts: 84735
sfh 0.096123 0 7.71978e-11 0 #avg: 6.13188e-11; avg_err: 8.0525e-13; sd: 2.34401e-10; counts: 84735
sfh 0.099498 3.06157e-12 9.63238e-11 3.06157e-12 #avg: 7.2059e-11; avg_err: 8.76917e-13; sd: 2.55263e-10; counts: 84735
sfh 0.102873 8.0446e-12 1.11101e-10 8.0446e-12 #avg: 8.33995e-11; avg_err: 9.1684e-13; sd: 2.66884e-10; counts: 84735
sfh 0.106248 1.3581e-11 1.26608e-10 1.3581e-11 #avg: 9.61684e-11; avg_err: 1.04359e-12; sd: 3.03781e-10; counts: 84735
sfh 0.109623 1.94463e-11 1.44446e-10 1.94463e-11 #avg: 1.08436e-10; avg_err: 1.07994e-12; sd: 3.1436e-10; counts: 84735
sfh 0.112998 2.49473e-11 1.6038e-10 2.49473e-11 #avg: 1.21187e-10; avg_err: 1.14305e-12; sd: 3.32732e-10; counts: 84735
sfh 0.116373 3.04644e-11 1.75258e-10 3.04644e-11 #avg: 1.34008e-10; avg_err: 1.19622e-12; sd: 3.48208e-10; counts: 84735
sfh 0.119748 3.66222e-11 1.96146e-10 3.58323e-11 #avg: 1.48002e-10; avg_err: 1.2371e-12; sd: 3.60109e-10; counts: 84735
sfh 0.123123 4.35765e-11 2.17377e-10 4.16284e-11 #avg: 1.62594e-10; avg_err: 1.30457e-12; sd: 3.79749e-10; counts: 84735
sfh 0.126498 5.02245e-11 2.36859e-10 4.70226e-11 #avg: 1.77025e-10; avg_err: 1.37438e-12; sd: 4.0007e-10; counts: 84735
sfh 0.129873 5.78443e-11 2.58029e-10 5.32381e-11 #avg: 1.94378e-10; avg_err: 1.46348e-12; sd: 4.26005e-10; counts: 84735
sfh 0.133248 6.57117e-11 2.84589e-10 5.96764e-11 #avg: 2.12558e-10; avg_err: 1.55439e-12; sd: 4.52468e-10; counts: 84735
sfh 0.136623 7.46943e-11 3.08399e-10 6.69136e-11 #avg: 2.28841e-10; avg_err: 1.60149e-12; sd: 4.66181e-10; counts: 84735
sfh 0.141685 8.84279e-11 3.46773e-10 7.79493e-11 #avg: 2.522e-10; avg_err: 1.64258e-12; sd: 4.7814e-10; counts: 84735
sfh 0.146748 1.05331e-10 3.79314e-10 9.13662e-11 #avg: 2.76412e-10; avg_err: 1.70063e-12; sd: 4.95038e-10; counts: 84735
sfh 0.15181 1.23669e-10 4.23069e-10 1.06299e-10 #avg: 3.05379e-10; avg_err: 1.79587e-12; sd: 5.22762e-10; counts: 84735
sfh 0.156873 1.43178e-10 4.6285e-10 1.22085e-10 #avg: 3.34429e-10; avg_err: 1.85334e-12; sd: 5.39491e-10; counts: 84735
sfh 0.161935 1.66098e-10 4.92331e-10 1.4032e-10 #avg: 3.63099e-10; avg_err: 1.92417e-12; sd: 5.60108e-10; counts: 84735
sfh 0.166998 1.89501e-10 5.20374e-10 1.583e-10 #avg: 3.89938e-10; avg_err: 1.95062e-12; sd: 5.67808e-10; counts: 84735
sfh 0.17206 2.12334e-10 5.517e-10 1.75981e-10 #avg: 4.12975e-10; avg_err: 1.97427e-12; sd: 5.74693e-10; counts: 84735
sfh 0.177123 2.4039e-10 5.68445e-10 1.97302e-10 #avg: 4.37646e-10; avg_err: 1.99162e-12; sd: 5.79742e-10; counts: 84735
sfh 0.182185 2.69415e-10 5.78653e-10 2.18441e-10 #avg: 4.63799e-10; avg_err: 2.01878e-12; sd: 5.87649e-10; counts: 84735
sfh 0.187248 2.95682e-10 5.96696e-10 2.37966e-10 #avg: 4.8758e-10; avg_err: 2.03163e-12; sd: 5.91388e-10; counts: 84735
sfh 0.19231 3.2349e-10 6.06238e-10 2.57276e-10 #avg: 5.10861e-10; avg_err: 2.06144e-12; sd: 6.00068e-10; counts: 84735
sfh 0.197373 3.5118e-10 6.02801e-10 2.75458e-10 #avg: 5.30665e-10; avg_err: 2.04781e-12; sd: 5.96099e-10; counts: 84735
sfh 0.202435 3.74828e-10 6.0578e-10 2.89585e-10 #avg: 5.48637e-10; avg_err: 2.04408e-12; sd: 5.95014e-10; counts: 84735
sfh 0.207498 3.99279e-10 5.96163e-10 3.02442e-10 #avg: 5.65107e-10; avg_err: 2.04221e-12; sd: 5.94469e-10; counts: 84735
sfh 0.21256 4.20424e-10 5.90853e-10 3.10667e-10 #avg: 5.8034e-10; avg_err: 2.02926e-12; sd: 5.907e-10; counts: 84735
sfh 0.217623 4.38981e-10 5.81579e-10 3.15842e-10 #avg: 5.91404e-10; avg_err: 1.98328e-12; sd: 5.77315e-10; counts: 84735
sfh 0.222685 4.57439e-10 5.5923e-10 3.19851e-10 #avg: 5.99245e-10; avg_err: 1.93757e-12; sd: 5.64009e-10; counts: 84735
sfh 0.227748 4.71134e-10 5.52393e-10 3.17656e-10 #avg: 6.0836e-10; avg_err: 1.93068e-12; sd: 5.62004e-10; counts: 84735
sfh 0.23281 4.81953e-10 5.59939e-10 3.12435e-10 #avg: 6.20353e-10; avg_err: 1.90912e-12; sd: 5.55729e-10; counts: 84735
sfh 0.237873 4.93527e-10 5.54446e-10 3.06051e-10 #avg: 6.31227e-10; avg_err: 1.90508e-12; sd: 5.5455e-10; counts: 84735
sfh 0.242935 5.04253e-10 5.45991e-10 3.00065e-10 #avg: 6.41777e-10; avg_err: 1.9057e-12; sd: 5.54734e-10; counts: 84735
sfh 0.247998 5.11982e-10 5.27621e-10 2.90997e-10 #avg: 6.43762e-10; avg_err: 1.87269e-12; sd: 5.45123e-10; counts: 84735
sfh 0.25306 5.21029e-10 5.12479e-10 2.84112e-10 #avg: 6.50741e-10; avg_err: 1.878e-12; sd: 5.46668e-10; counts: 84735
sfh 0.258123 5.27643e-10 4.96659e-10 2.74605e-10 #avg: 6.54152e-10; avg_err: 1.84959e-12; sd: 5.38399e-10; counts: 84735
sfh 0.263185 5.31548e-10 4.84736e-10 2.67421e-10 #avg: 6.56969e-10; avg_err: 1.81591e-12; sd: 5.28595e-10; counts: 84735
sfh 0.268248 5.38632e-10 4.75089e-10 2.62142e-10 #avg: 6.59604e-10; avg_err: 1.78777e-12; sd: 5.20404e-10; counts: 84735
sfh 0.27331 5.42077e-10 4.59972e-10 2.5592e-10 #avg: 6.59496e-10; avg_err: 1.76445e-12; sd: 5.13615e-10; counts: 84735
sfh 0.278373 5.45858e-10 4.67753e-10 2.54277e-10 #avg: 6.65706e-10; avg_err: 1.77787e-12; sd: 5.17522e-10; counts: 84735
sfh 0.283435 5.47227e-10 4.42745e-10 2.50003e-10 #avg: 6.61612e-10; avg_err: 1.74421e-12; sd: 5.07724e-10; counts: 84735
sfh 0.288498 5.52498e-10 4.27882e-10 2.48468e-10 #avg: 6.63137e-10; avg_err: 1.73401e-12; sd: 5.04755e-10; counts: 84735
sfh 0.29356 5.57171e-10 4.13995e-10 2.50187e-10 #avg: 6.61965e-10; avg_err: 1.70884e-12; sd: 4.97427e-10; counts: 84735
sfh 0.298623 5.63006e-10 4.02706e-10 2.50199e-10 #avg: 6.6414e-10; avg_err: 1.69382e-12; sd: 4.93057e-10; counts: 84735
sfh 0.303685 5.69178e-10 3.9746e-10 2.52348e-10 #avg: 6.68606e-10; avg_err: 1.71037e-12; sd: 4.97873e-10; counts: 84735
sfh 0.308748 5.75779e-10 4.02077e-10 2.5834e-10 #avg: 6.7552e-10; avg_err: 1.73159e-12; sd: 5.04051e-10; counts: 84735
sfh 0.31381 5.80442e-10 4.10811e-10 2.6139e-10 #avg: 6.86004e-10; avg_err: 1.78867e-12; sd: 5.20667e-10; counts: 84735
sfh 0.318873 5.88647e-10 4.19027e-10 2.68836e-10 #avg: 6.98047e-10; avg_err: 1.87105e-12; sd: 5.44646e-10; counts: 84735
sfh 0.323935 5.92742e-10 4.43828e-10 2.76921e-10 #avg: 7.16812e-10; avg_err: 2.04575e-12; sd: 5.95498e-10; counts: 84735
sfh 0.328997 5.98387e-10 4.62015e-10 2.85704e-10 #avg: 7.44622e-10; avg_err: 2.42148e-12; sd: 7.04873e-10; counts: 84735
sfh 0.33406 6.02008e-10 4.83803e-10 2.92863e-10 #avg: 7.88397e-10; avg_err: 3.49446e-12; sd: 1.01721e-09; counts: 84735
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84735
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84735
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84735
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84735
iclh 0.066873 0 0 0 #avg: 3.97251e-17; avg_err: 3.97251e-17; sd: 1.15636e-14; counts: 84735
iclh 0.069123 0 0 0 #avg: 8.95779e-16; avg_err: 6.14248e-16; sd: 1.78802e-13; counts: 84735
iclh 0.071373 0 0 0 #avg: 1.42926e-15; avg_err: 8.97738e-16; sd: 2.61323e-13; counts: 84735
iclh 0.073623 0 0 0 #avg: 2.90362e-15; avg_err: 1.12462e-15; sd: 3.27366e-13; counts: 84735
iclh 0.075873 0 0 0 #avg: 4.92228e-15; avg_err: 1.62907e-15; sd: 4.74207e-13; counts: 84735
iclh 0.078123 0 0 0 #avg: 1.16666e-14; avg_err: 4.09469e-15; sd: 1.19193e-12; counts: 84735
iclh 0.080373 0 0 0 #avg: 2.46045e-14; avg_err: 7.98894e-15; sd: 2.32551e-12; counts: 84735
iclh 0.082623 0 0 0 #avg: 3.86087e-14; avg_err: 7.38615e-15; sd: 2.15004e-12; counts: 84735
iclh 0.085998 0 0 0 #avg: 7.42199e-14; avg_err: 1.28079e-14; sd: 3.72828e-12; counts: 84735
iclh 0.089373 0 0 0 #avg: 1.42551e-13; avg_err: 2.20003e-14; sd: 6.40409e-12; counts: 84735
iclh 0.092748 0 0 0 #avg: 2.05874e-13; avg_err: 2.7828e-14; sd: 8.10049e-12; counts: 84735
iclh 0.096123 0 0 0 #avg: 2.75068e-13; avg_err: 2.81414e-14; sd: 8.1917e-12; counts: 84735
iclh 0.099498 0 0 0 #avg: 3.64001e-13; avg_err: 3.55296e-14; sd: 1.03424e-11; counts: 84735
iclh 0.102873 0 0 0 #avg: 4.91473e-13; avg_err: 6.03405e-14; sd: 1.75646e-11; counts: 84735
iclh 0.106248 0 0 0 #avg: 5.29976e-13; avg_err: 4.66978e-14; sd: 1.35933e-11; counts: 84735
iclh 0.109623 0 0 0 #avg: 6.04891e-13; avg_err: 4.56992e-14; sd: 1.33026e-11; counts: 84735
iclh 0.112998 0 0 0 #avg: 6.4163e-13; avg_err: 4.5122e-14; sd: 1.31346e-11; counts: 84735
iclh 0.116373 0 0 0 #avg: 6.74593e-13; avg_err: 5.68816e-14; sd: 1.65577e-11; counts: 84735
iclh 0.119748 0 0 0 #avg: 6.68993e-13; avg_err: 4.71817e-14; sd: 1.37342e-11; counts: 84735
iclh 0.123123 0 0 0 #avg: 7.04472e-13; avg_err: 5.4879e-14; sd: 1.59748e-11; counts: 84735
iclh 0.126498 0 0 0 #avg: 7.28671e-13; avg_err: 5.33864e-14; sd: 1.55403e-11; counts: 84735
iclh 0.129873 0 0 0 #avg: 7.52392e-13; avg_err: 6.43466e-14; sd: 1.87307e-11; counts: 84735
iclh 0.133248 0 0 0 #avg: 8.50233e-13; avg_err: 9.77718e-14; sd: 2.84605e-11; counts: 84735
iclh 0.136623 0 0 0 #avg: 8.67164e-13; avg_err: 9.21129e-14; sd: 2.68133e-11; counts: 84735
iclh 0.141685 0 0 0 #avg: 8.47052e-13; avg_err: 7.09881e-14; sd: 2.0664e-11; counts: 84735
iclh 0.146748 0 0 0 #avg: 8.18665e-13; avg_err: 5.19458e-14; sd: 1.5121e-11; counts: 84735
iclh 0.15181 0 0 0 #avg: 7.71655e-13; avg_err: 4.64579e-14; sd: 1.35235e-11; counts: 84735
iclh 0.156873 0 0 0 #avg: 7.82761e-13; avg_err: 5.49372e-14; sd: 1.59917e-11; counts: 84735
iclh 0.161935 0 0 0 #avg: 7.92443e-13; avg_err: 6.19898e-14; sd: 1.80447e-11; counts: 84735
iclh 0.166998 0 0 0 #avg: 7.72321e-13; avg_err: 5.81345e-14; sd: 1.69224e-11; counts: 84735
iclh 0.17206 0 0 0 #avg: 7.23487e-13; avg_err: 5.4309e-14; sd: 1.58089e-11; counts: 84735
iclh 0.177123 0 0 0 #avg: 6.941e-13; avg_err: 5.3554e-14; sd: 1.55891e-11; counts: 84735
iclh 0.182185 0 0 0 #avg: 6.73503e-13; avg_err: 5.31305e-14; sd: 1.54658e-11; counts: 84735
iclh 0.187248 0 0 0 #avg: 6.67947e-13; avg_err: 6.06604e-14; sd: 1.76577e-11; counts: 84735
iclh 0.19231 0 0 0 #avg: 6.7873e-13; avg_err: 9.40554e-14; sd: 2.73787e-11; counts: 84735
iclh 0.197373 0 0 0 #avg: 6.72982e-13; avg_err: 1.105e-13; sd: 3.21656e-11; counts: 84735
iclh 0.202435 0 0 0 #avg: 7.1413e-13; avg_err: 2.00118e-13; sd: 5.82526e-11; counts: 84735
iclh 0.207498 0 0 0 #avg: 7.0558e-13; avg_err: 2.10169e-13; sd: 6.11784e-11; counts: 84735
iclh 0.21256 0 0 0 #avg: 6.47504e-13; avg_err: 1.85015e-13; sd: 5.38561e-11; counts: 84735
iclh 0.217623 0 0 0 #avg: 6.18674e-13; avg_err: 1.57853e-13; sd: 4.59495e-11; counts: 84735
iclh 0.222685 0 0 0 #avg: 5.73443e-13; avg_err: 1.48332e-13; sd: 4.3178e-11; counts: 84735
iclh 0.227748 0 0 0 #avg: 4.98488e-13; avg_err: 9.8215e-14; sd: 2.85895e-11; counts: 84735
iclh 0.23281 0 0 0 #avg: 4.8177e-13; avg_err: 1.04456e-13; sd: 3.04063e-11; counts: 84735
iclh 0.237873 0 0 0 #avg: 4.0397e-13; avg_err: 7.75781e-14; sd: 2.25823e-11; counts: 84735
iclh 0.242935 0 0 0 #avg: 3.98782e-13; avg_err: 9.03565e-14; sd: 2.6302e-11; counts: 84735
iclh 0.247998 0 0 0 #avg: 3.75492e-13; avg_err: 8.85966e-14; sd: 2.57897e-11; counts: 84735
iclh 0.25306 0 0 0 #avg: 3.52484e-13; avg_err: 8.54108e-14; sd: 2.48623e-11; counts: 84735
iclh 0.258123 0 0 0 #avg: 3.2273e-13; avg_err: 7.86535e-14; sd: 2.28953e-11; counts: 84735
iclh 0.263185 0 0 0 #avg: 2.73865e-13; avg_err: 6.01662e-14; sd: 1.75138e-11; counts: 84735
iclh 0.268248 0 0 0 #avg: 2.37717e-13; avg_err: 4.78376e-14; sd: 1.39251e-11; counts: 84735
iclh 0.27331 0 0 0 #avg: 2.03941e-13; avg_err: 4.18424e-14; sd: 1.218e-11; counts: 84735
iclh 0.278373 0 0 0 #avg: 1.91088e-13; avg_err: 4.0768e-14; sd: 1.18672e-11; counts: 84735
iclh 0.283435 0 0 0 #avg: 1.66494e-13; avg_err: 4.00911e-14; sd: 1.16702e-11; counts: 84735
iclh 0.288498 0 0 0 #avg: 1.46593e-13; avg_err: 3.85131e-14; sd: 1.12108e-11; counts: 84735
iclh 0.29356 0 0 0 #avg: 1.32187e-13; avg_err: 3.5608e-14; sd: 1.03652e-11; counts: 84735
iclh 0.298623 0 0 0 #avg: 1.13649e-13; avg_err: 3.36368e-14; sd: 9.79137e-12; counts: 84735
iclh 0.303685 0 0 0 #avg: 9.90941e-14; avg_err: 3.37958e-14; sd: 9.83766e-12; counts: 84735
iclh 0.308748 0 0 0 #avg: 9.4737e-14; avg_err: 4.52096e-14; sd: 1.31601e-11; counts: 84735
iclh 0.31381 0 0 0 #avg: 8.29779e-14; avg_err: 4.27242e-14; sd: 1.24366e-11; counts: 84735
iclh 0.318873 0 0 0 #avg: 6.52214e-14; avg_err: 3.20456e-14; sd: 9.32819e-12; counts: 84735
iclh 0.323935 0 0 0 #avg: 2.09072e-14; avg_err: 6.166e-15; sd: 1.79487e-12; counts: 84735
iclh 0.328997 0 0 0 #avg: 1.25683e-14; avg_err: 4.92234e-15; sd: 1.43285e-12; counts: 84735
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84735
sm_mp 0.055623 0 0 0 #avg: 6.08174e-07; avg_err: 3.98472e-07; sd: 0.000115992; counts: 84735
sm_mp 0.060123 0 0 0 #avg: 1.79916e-06; avg_err: 5.87088e-07; sd: 0.000170896; counts: 84735
sm_mp 0.062373 0 0 0 #avg: 5.27889e-06; avg_err: 1.20128e-06; sd: 0.000349682; counts: 84735
sm_mp 0.064623 0 0 0 #avg: 1.43459e-05; avg_err: 2.72719e-06; sd: 0.000793861; counts: 84735
sm_mp 0.066873 0 0 0 #avg: 3.18534e-05; avg_err: 4.82932e-06; sd: 0.00140577; counts: 84735
sm_mp 0.069123 0 0 0 #avg: 6.20886e-05; avg_err: 7.16736e-06; sd: 0.00208635; counts: 84735
sm_mp 0.071373 0 0 0 #avg: 0.000112033; avg_err: 9.82832e-06; sd: 0.00286094; counts: 84735
sm_mp 0.073623 0 0 0 #avg: 0.000188302; avg_err: 1.27665e-05; sd: 0.00371622; counts: 84735
sm_mp 0.075873 0 0 0 #avg: 0.000304908; avg_err: 1.60229e-05; sd: 0.00466413; counts: 84735
sm_mp 0.078123 0 0 0 #avg: 0.000477425; avg_err: 2.0815e-05; sd: 0.00605905; counts: 84735
sm_mp 0.080373 0 0 0 #avg: 0.000707624; avg_err: 2.58285e-05; sd: 0.00751846; counts: 84735
sm_mp 0.082623 0 4.72486e-06 0 #avg: 0.000981647; avg_err: 3.02917e-05; sd: 0.00881764; counts: 84735
sm_mp 0.085998 0 0.000216665 0 #avg: 0.00153345; avg_err: 3.71017e-05; sd: 0.0108; counts: 84735
sm_mp 0.089373 0 0.000802509 0 #avg: 0.00229047; avg_err: 4.54356e-05; sd: 0.0132259; counts: 84735
sm_mp 0.092748 0 0.0020226 0 #avg: 0.00323279; avg_err: 5.43e-05; sd: 0.0158062; counts: 84735
sm_mp 0.096123 0 0.00386723 0 #avg: 0.00439482; avg_err: 6.40901e-05; sd: 0.018656; counts: 84735
sm_mp 0.099498 3.90075e-05 0.00630246 3.90075e-05 #avg: 0.00579661; avg_err: 7.49011e-05; sd: 0.021803; counts: 84735
sm_mp 0.102873 0.000193394 0.00926211 0.000193394 #avg: 0.00744459; avg_err: 8.63663e-05; sd: 0.0251405; counts: 84735
sm_mp 0.106248 0.000510786 0.012569 0.000510786 #avg: 0.00936677; avg_err: 9.89963e-05; sd: 0.0288169; counts: 84735
sm_mp 0.109623 0.00104117 0.0162258 0.00104117 #avg: 0.0115792; avg_err: 0.000113069; sd: 0.0329132; counts: 84735
sm_mp 0.112998 0.00178146 0.0202775 0.00178146 #avg: 0.0140908; avg_err: 0.000127963; sd: 0.0372489; counts: 84735
sm_mp 0.116373 0.0027671 0.0248505 0.0027671 #avg: 0.0169142; avg_err: 0.000143695; sd: 0.0418282; counts: 84735
sm_mp 0.119748 0.00391722 0.0296509 0.00391475 #avg: 0.0200703; avg_err: 0.000160144; sd: 0.0466164; counts: 84735
sm_mp 0.123123 0.00530355 0.0350911 0.00525803 #avg: 0.0235879; avg_err: 0.000177372; sd: 0.0516315; counts: 84735
sm_mp 0.126498 0.00695219 0.0407181 0.00681826 #avg: 0.0274756; avg_err: 0.000195916; sd: 0.0570293; counts: 84735
sm_mp 0.129873 0.00886849 0.0472963 0.0085908 #avg: 0.031779; avg_err: 0.000215764; sd: 0.062807; counts: 84735
sm_mp 0.133248 0.011081 0.0543172 0.0105833 #avg: 0.0365494; avg_err: 0.000236647; sd: 0.0688857; counts: 84735
sm_mp 0.136623 0.0136509 0.0622537 0.0128332 #avg: 0.041781; avg_err: 0.000258301; sd: 0.0751893; counts: 84735
sm_mp 0.141685 0.0181144 0.0756033 0.016641 #avg: 0.0504253; avg_err: 0.000291554; sd: 0.0848688; counts: 84735
sm_mp 0.146748 0.0235317 0.0902812 0.0211182 #avg: 0.0600638; avg_err: 0.000325241; sd: 0.0946748; counts: 84735
sm_mp 0.15181 0.0301333 0.106517 0.0264941 #avg: 0.0708204; avg_err: 0.000359722; sd: 0.104712; counts: 84735
sm_mp 0.156873 0.037957 0.12448 0.0327909 #avg: 0.082827; avg_err: 0.000395716; sd: 0.115189; counts: 84735
sm_mp 0.161935 0.047198 0.143982 0.0400629 #avg: 0.0960864; avg_err: 0.000432231; sd: 0.125818; counts: 84735
sm_mp 0.166998 0.0581418 0.163507 0.0486691 #avg: 0.11057; avg_err: 0.000468637; sd: 0.136416; counts: 84735
sm_mp 0.17206 0.0705963 0.18308 0.0582759 #avg: 0.126188; avg_err: 0.000504483; sd: 0.146851; counts: 84735
sm_mp 0.177123 0.0854605 0.201251 0.069628 #avg: 0.142908; avg_err: 0.000538912; sd: 0.156873; counts: 84735
sm_mp 0.182185 0.102492 0.217079 0.0825119 #avg: 0.160812; avg_err: 0.000571935; sd: 0.166485; counts: 84735
sm_mp 0.187248 0.121928 0.231441 0.0971609 #avg: 0.179912; avg_err: 0.000604713; sd: 0.176027; counts: 84735
sm_mp 0.19231 0.143629 0.24401 0.113049 #avg: 0.200131; avg_err: 0.000636598; sd: 0.185308; counts: 84735
sm_mp 0.197373 0.167836 0.25387 0.130373 #avg: 0.221413; avg_err: 0.000666184; sd: 0.19392; counts: 84735
sm_mp 0.202435 0.194744 0.261278 0.148943 #avg: 0.243663; avg_err: 0.000693041; sd: 0.201738; counts: 84735
sm_mp 0.207498 0.223929 0.264024 0.168813 #avg: 0.266813; avg_err: 0.000717254; sd: 0.208786; counts: 84735
sm_mp 0.21256 0.254735 0.264604 0.188504 #avg: 0.29076; avg_err: 0.000738805; sd: 0.21506; counts: 84735
sm_mp 0.217623 0.287066 0.262437 0.207689 #avg: 0.315398; avg_err: 0.000757352; sd: 0.220458; counts: 84735
sm_mp 0.222685 0.32017 0.258434 0.225627 #avg: 0.340587; avg_err: 0.000772378; sd: 0.224832; counts: 84735
sm_mp 0.227748 0.354692 0.251705 0.243041 #avg: 0.366282; avg_err: 0.000783841; sd: 0.228169; counts: 84735
sm_mp 0.23281 0.388932 0.243981 0.258011 #avg: 0.392615; avg_err: 0.00079289; sd: 0.230803; counts: 84735
sm_mp 0.237873 0.423047 0.235656 0.269206 #avg: 0.41966; avg_err: 0.000799266; sd: 0.232659; counts: 84735
sm_mp 0.242935 0.457311 0.226963 0.27749 #avg: 0.447314; avg_err: 0.000801869; sd: 0.233417; counts: 84735
sm_mp 0.247998 0.491775 0.217294 0.281389 #avg: 0.475412; avg_err: 0.000801005; sd: 0.233165; counts: 84735
sm_mp 0.25306 0.525512 0.20661 0.282072 #avg: 0.503809; avg_err: 0.000796459; sd: 0.231842; counts: 84735
sm_mp 0.258123 0.559191 0.195411 0.280321 #avg: 0.532573; avg_err: 0.000788262; sd: 0.229456; counts: 84735
sm_mp 0.263185 0.592067 0.184696 0.272348 #avg: 0.561628; avg_err: 0.000776191; sd: 0.225942; counts: 84735
sm_mp 0.268248 0.62355 0.174481 0.261345 #avg: 0.590908; avg_err: 0.000760245; sd: 0.221301; counts: 84735
sm_mp 0.27331 0.655298 0.162388 0.247896 #avg: 0.6204; avg_err: 0.000740464; sd: 0.215542; counts: 84735
sm_mp 0.278373 0.687123 0.149416 0.233156 #avg: 0.650171; avg_err: 0.000717059; sd: 0.208729; counts: 84735
sm_mp 0.283435 0.717978 0.137138 0.21623 #avg: 0.680079; avg_err: 0.000690531; sd: 0.201007; counts: 84735
sm_mp 0.288498 0.747957 0.124889 0.199127 #avg: 0.710025; avg_err: 0.000659572; sd: 0.191995; counts: 84735
