#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 11.25 - 11.75
#HM   Stats: 4.261760e+12 (median) + 4.038240e+12  / - 1.564700e+12
#SM   Stats: 2.266410e+11 (median) + 7.298100e+10  / - 3.993400e+10
#VMP  Stats: 3.751500e+02 (median) + 8.745999e+01  / - 5.050998e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.508711e-12 (median) + 4.099917e-12  / - 2.407465e-12
sfh 0.055623 0 0 0 #avg: 1.04205e-14; avg_err: 1.04205e-14; sd: 1.62439e-13; counts: 244
sfh 0.082623 1.36312e-12 1.05924e-11 1.36312e-12 #avg: 1.24831e-11; avg_err: 2.54484e-12; sd: 3.96701e-11; counts: 244
sfh 0.085998 2.1924e-12 2.13682e-11 2.1924e-12 #avg: 1.52658e-11; avg_err: 2.63333e-12; sd: 4.10496e-11; counts: 244
sfh 0.089373 3.2641e-12 1.69817e-11 3.20475e-12 #avg: 2.06953e-11; avg_err: 3.6554e-12; sd: 5.6982e-11; counts: 244
sfh 0.092748 4.41291e-12 3.03582e-11 4.22317e-12 #avg: 2.58343e-11; avg_err: 4.87416e-12; sd: 7.59806e-11; counts: 244
sfh 0.096123 6.30739e-12 3.88904e-11 6.02525e-12 #avg: 4.93771e-11; avg_err: 1.85513e-11; sd: 2.89187e-10; counts: 244
sfh 0.099498 8.6926e-12 4.51557e-11 8.05053e-12 #avg: 4.08268e-11; avg_err: 8.05368e-12; sd: 1.25544e-10; counts: 244
sfh 0.102873 1.06046e-11 6.02883e-11 9.72486e-12 #avg: 5.16281e-11; avg_err: 1.11049e-11; sd: 1.73109e-10; counts: 244
sfh 0.106248 1.30798e-11 6.95846e-11 1.18803e-11 #avg: 7.50788e-11; avg_err: 1.42957e-11; sd: 2.22848e-10; counts: 244
sfh 0.109623 1.45658e-11 6.76963e-11 1.3113e-11 #avg: 8.82764e-11; avg_err: 1.63113e-11; sd: 2.54267e-10; counts: 244
sfh 0.112998 1.82945e-11 1.00927e-10 1.62734e-11 #avg: 8.38572e-11; avg_err: 1.30083e-11; sd: 2.0278e-10; counts: 244
sfh 0.116373 1.96527e-11 1.03559e-10 1.74871e-11 #avg: 8.04491e-11; avg_err: 1.11077e-11; sd: 1.73152e-10; counts: 244
sfh 0.119748 2.56257e-11 1.01382e-10 2.26094e-11 #avg: 8.89262e-11; avg_err: 1.17879e-11; sd: 1.83756e-10; counts: 244
sfh 0.123123 3.04174e-11 1.34796e-10 2.68568e-11 #avg: 1.24606e-10; avg_err: 2.29249e-11; sd: 3.57365e-10; counts: 244
sfh 0.126498 3.94066e-11 1.96288e-10 3.54735e-11 #avg: 1.47623e-10; avg_err: 2.24298e-11; sd: 3.49645e-10; counts: 244
sfh 0.129873 4.41192e-11 1.97557e-10 3.92909e-11 #avg: 1.88813e-10; avg_err: 3.55863e-11; sd: 5.54735e-10; counts: 244
sfh 0.133248 5.51003e-11 2.06619e-10 4.91208e-11 #avg: 2.24409e-10; avg_err: 4.63971e-11; sd: 7.23259e-10; counts: 244
sfh 0.136623 5.37617e-11 2.76182e-10 4.54947e-11 #avg: 2.33634e-10; avg_err: 3.78459e-11; sd: 5.89959e-10; counts: 244
sfh 0.141685 7.2666e-11 3.32359e-10 6.17655e-11 #avg: 2.52551e-10; avg_err: 3.60885e-11; sd: 5.62564e-10; counts: 244
sfh 0.146748 9.63173e-11 2.7503e-10 8.40273e-11 #avg: 2.65285e-10; avg_err: 3.4169e-11; sd: 5.32641e-10; counts: 244
sfh 0.15181 9.22725e-11 4.1051e-10 8.04844e-11 #avg: 3.0342e-10; avg_err: 3.78948e-11; sd: 5.90721e-10; counts: 244
sfh 0.156873 1.22475e-10 4.27621e-10 1.06059e-10 #avg: 3.30639e-10; avg_err: 3.60234e-11; sd: 5.61549e-10; counts: 244
sfh 0.161935 1.48726e-10 6.06536e-10 1.28503e-10 #avg: 3.80077e-10; avg_err: 3.65719e-11; sd: 5.70099e-10; counts: 244
sfh 0.166998 1.80002e-10 6.56764e-10 1.53999e-10 #avg: 4.48628e-10; avg_err: 4.16591e-11; sd: 6.49401e-10; counts: 244
sfh 0.17206 2.59612e-10 6.85051e-10 2.22252e-10 #avg: 5.31615e-10; avg_err: 4.94812e-11; sd: 7.71336e-10; counts: 244
sfh 0.177123 3.02738e-10 9.17013e-10 2.51789e-10 #avg: 6.62772e-10; avg_err: 5.93561e-11; sd: 9.25269e-10; counts: 244
sfh 0.182185 3.78235e-10 1.18374e-09 3.25461e-10 #avg: 7.36935e-10; avg_err: 6.30426e-11; sd: 9.82737e-10; counts: 244
sfh 0.187248 4.21441e-10 1.22375e-09 3.63065e-10 #avg: 7.87965e-10; avg_err: 6.01851e-11; sd: 9.38192e-10; counts: 244
sfh 0.19231 4.94116e-10 1.28316e-09 4.26715e-10 #avg: 8.4031e-10; avg_err: 5.88626e-11; sd: 9.17578e-10; counts: 244
sfh 0.197373 6.18917e-10 1.25367e-09 5.21087e-10 #avg: 9.01684e-10; avg_err: 6.07463e-11; sd: 9.46942e-10; counts: 244
sfh 0.202435 6.3988e-10 1.28899e-09 5.3762e-10 #avg: 9.59903e-10; avg_err: 6.1163e-11; sd: 9.53436e-10; counts: 244
sfh 0.207498 6.66355e-10 1.28803e-09 5.35073e-10 #avg: 9.87447e-10; avg_err: 6.07731e-11; sd: 9.47359e-10; counts: 244
sfh 0.21256 7.6854e-10 9.88036e-10 6.04341e-10 #avg: 9.94545e-10; avg_err: 6.14531e-11; sd: 9.57959e-10; counts: 244
sfh 0.217623 7.6599e-10 7.92636e-10 5.76292e-10 #avg: 9.95715e-10; avg_err: 6.14899e-11; sd: 9.58533e-10; counts: 244
sfh 0.222685 7.89115e-10 1.01693e-09 5.71001e-10 #avg: 1.01571e-09; avg_err: 5.66555e-11; sd: 8.83172e-10; counts: 244
sfh 0.227748 8.18942e-10 7.57679e-10 5.51411e-10 #avg: 1.00609e-09; avg_err: 5.54291e-11; sd: 8.64054e-10; counts: 244
sfh 0.23281 7.91012e-10 1.02504e-09 4.8339e-10 #avg: 1.01885e-09; avg_err: 5.44666e-11; sd: 8.49051e-10; counts: 244
sfh 0.237873 7.96819e-10 1.0067e-09 5.19851e-10 #avg: 9.67568e-10; avg_err: 4.86304e-11; sd: 7.58073e-10; counts: 244
sfh 0.242935 7.99109e-10 8.58432e-10 5.28876e-10 #avg: 9.47665e-10; avg_err: 4.78266e-11; sd: 7.45543e-10; counts: 244
sfh 0.247998 7.57814e-10 9.0947e-10 4.9028e-10 #avg: 9.02849e-10; avg_err: 4.41056e-11; sd: 6.87539e-10; counts: 244
sfh 0.25306 7.55525e-10 7.84842e-10 6.3274e-10 #avg: 8.48189e-10; avg_err: 4.55903e-11; sd: 7.10682e-10; counts: 244
sfh 0.258123 7.47064e-10 7.82195e-10 7.23238e-10 #avg: 8.57986e-10; avg_err: 4.85117e-11; sd: 7.56223e-10; counts: 244
sfh 0.263185 6.75944e-10 7.82052e-10 6.71546e-10 #avg: 8.42412e-10; avg_err: 5.08055e-11; sd: 7.91979e-10; counts: 244
sfh 0.268248 6.14684e-10 8.43507e-10 6.11418e-10 #avg: 8.06493e-10; avg_err: 5.37906e-11; sd: 8.38513e-10; counts: 244
sfh 0.27331 5.44121e-10 7.94827e-10 5.41396e-10 #avg: 7.21099e-10; avg_err: 4.56542e-11; sd: 7.11679e-10; counts: 244
sfh 0.278373 5.08101e-10 8.28843e-10 5.05437e-10 #avg: 6.36103e-10; avg_err: 4.27336e-11; sd: 6.66151e-10; counts: 244
sfh 0.283435 3.91997e-10 7.61469e-10 3.89976e-10 #avg: 5.72879e-10; avg_err: 4.09616e-11; sd: 6.38528e-10; counts: 244
sfh 0.288498 3.72602e-10 6.70252e-10 3.70916e-10 #avg: 5.22366e-10; avg_err: 3.81773e-11; sd: 5.95125e-10; counts: 244
sfh 0.29356 2.85611e-10 6.92963e-10 2.84131e-10 #avg: 4.4995e-10; avg_err: 3.66252e-11; sd: 5.70931e-10; counts: 244
sfh 0.298623 1.42096e-10 6.4267e-10 1.40907e-10 #avg: 3.54183e-10; avg_err: 3.2439e-11; sd: 5.05673e-10; counts: 244
sfh 0.303685 7.65817e-12 6.91524e-10 6.44966e-12 #avg: 2.84457e-10; avg_err: 2.76044e-11; sd: 4.30309e-10; counts: 244
sfh 0.308748 5.00586e-12 5.29904e-10 3.98938e-12 #avg: 2.30679e-10; avg_err: 2.47932e-11; sd: 3.86488e-10; counts: 244
sfh 0.31381 3.32206e-12 4.41201e-10 2.39289e-12 #avg: 1.6831e-10; avg_err: 2.1947e-11; sd: 3.4212e-10; counts: 244
sfh 0.318873 2.75138e-12 3.09425e-10 1.9415e-12 #avg: 1.29641e-10; avg_err: 1.78049e-11; sd: 2.77551e-10; counts: 244
sfh 0.323935 2.46785e-12 1.50275e-10 1.62652e-12 #avg: 7.66976e-11; avg_err: 1.2604e-11; sd: 1.96477e-10; counts: 244
sfh 0.328997 1.90886e-12 3.88536e-12 1.25465e-12 #avg: 3.215e-11; avg_err: 7.20497e-12; sd: 1.12314e-10; counts: 244
sfh 0.33406 1.62265e-12 2.01381e-12 1.04965e-12 #avg: 2.21134e-12; avg_err: 1.33054e-13; sd: 2.0741e-12; counts: 244
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 244
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 244
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 244
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 244
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 244
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 244
iclh 0.071373 0 0 0 #avg: 4.25545e-16; avg_err: 4.25545e-16; sd: 6.63358e-15; counts: 244
iclh 0.073623 0 0 0 #avg: 3.81161e-16; avg_err: 3.81161e-16; sd: 5.94172e-15; counts: 244
iclh 0.075873 0 0 0 #avg: 3.0087e-15; avg_err: 3.0087e-15; sd: 4.6901e-14; counts: 244
iclh 0.078123 0 0 0 #avg: 5.05534e-15; avg_err: 4.91935e-15; sd: 7.66851e-14; counts: 244
iclh 0.080373 0 0 0 #avg: 1.60232e-14; avg_err: 1.52587e-14; sd: 2.37859e-13; counts: 244
iclh 0.082623 0 0 0 #avg: 1.3739e-14; avg_err: 1.27348e-14; sd: 1.98517e-13; counts: 244
iclh 0.085998 0 0 0 #avg: 1.80353e-14; avg_err: 1.23495e-14; sd: 1.9251e-13; counts: 244
iclh 0.089373 0 0 0 #avg: 3.90274e-14; avg_err: 3.03431e-14; sd: 4.73003e-13; counts: 244
iclh 0.092748 0 0 0 #avg: 3.49075e-14; avg_err: 2.30566e-14; sd: 3.59417e-13; counts: 244
iclh 0.096123 0 0 0 #avg: 4.84946e-14; avg_err: 3.32665e-14; sd: 5.18573e-13; counts: 244
iclh 0.099498 0 0 0 #avg: 4.41681e-14; avg_err: 3.08198e-14; sd: 4.80433e-13; counts: 244
iclh 0.102873 0 0 0 #avg: 4.12808e-14; avg_err: 2.78241e-14; sd: 4.33735e-13; counts: 244
iclh 0.106248 0 0 0 #avg: 3.12139e-14; avg_err: 1.83114e-14; sd: 2.85446e-13; counts: 244
iclh 0.109623 0 0 0 #avg: 3.28496e-14; avg_err: 1.73022e-14; sd: 2.69714e-13; counts: 244
iclh 0.112998 0 0 0 #avg: 6.91871e-14; avg_err: 3.97797e-14; sd: 6.20104e-13; counts: 244
iclh 0.116373 0 0 0 #avg: 9.99843e-14; avg_err: 6.93771e-14; sd: 1.08148e-12; counts: 244
iclh 0.119748 0 0 0 #avg: 1.44565e-13; avg_err: 1.10916e-13; sd: 1.72901e-12; counts: 244
iclh 0.123123 0 0 0 #avg: 8.66179e-14; avg_err: 4.83862e-14; sd: 7.54266e-13; counts: 244
iclh 0.126498 0 0 0 #avg: 9.92028e-14; avg_err: 5.80083e-14; sd: 9.04261e-13; counts: 244
iclh 0.129873 0 0 0 #avg: 1.05199e-13; avg_err: 6.65317e-14; sd: 1.03713e-12; counts: 244
iclh 0.133248 0 0 0 #avg: 7.43623e-14; avg_err: 3.93443e-14; sd: 6.13316e-13; counts: 244
iclh 0.136623 0 0 0 #avg: 7.96499e-14; avg_err: 4.5854e-14; sd: 7.14793e-13; counts: 244
iclh 0.141685 0 0 0 #avg: 6.609e-14; avg_err: 4.01229e-14; sd: 6.25454e-13; counts: 244
iclh 0.146748 0 0 0 #avg: 5.53518e-14; avg_err: 3.20653e-14; sd: 4.99848e-13; counts: 244
iclh 0.15181 0 0 0 #avg: 9.30066e-14; avg_err: 6.1561e-14; sd: 9.59642e-13; counts: 244
iclh 0.156873 0 0 0 #avg: 2.42506e-13; avg_err: 2.11552e-13; sd: 3.29778e-12; counts: 244
iclh 0.161935 0 0 0 #avg: 2.77929e-13; avg_err: 2.51474e-13; sd: 3.9201e-12; counts: 244
iclh 0.166998 0 0 0 #avg: 1.42623e-13; avg_err: 1.15501e-13; sd: 1.80048e-12; counts: 244
iclh 0.17206 0 0 0 #avg: 8.2649e-14; avg_err: 5.52454e-14; sd: 8.6119e-13; counts: 244
iclh 0.177123 0 0 0 #avg: 5.0201e-14; avg_err: 3.64984e-14; sd: 5.68953e-13; counts: 244
iclh 0.182185 0 0 0 #avg: 5.1758e-14; avg_err: 3.65327e-14; sd: 5.69488e-13; counts: 244
iclh 0.187248 0 0 0 #avg: 7.08756e-14; avg_err: 4.87324e-14; sd: 7.59663e-13; counts: 244
iclh 0.19231 0 0 0 #avg: 6.67625e-14; avg_err: 4.55716e-14; sd: 7.10392e-13; counts: 244
iclh 0.197373 0 0 0 #avg: 7.01825e-14; avg_err: 4.83338e-14; sd: 7.53449e-13; counts: 244
iclh 0.202435 0 0 0 #avg: 3.55061e-14; avg_err: 2.85529e-14; sd: 4.45096e-13; counts: 244
iclh 0.207498 0 0 0 #avg: 3.49714e-14; avg_err: 2.79812e-14; sd: 4.36184e-13; counts: 244
iclh 0.21256 0 0 0 #avg: 2.77271e-14; avg_err: 2.27218e-14; sd: 3.54198e-13; counts: 244
iclh 0.217623 0 0 0 #avg: 2.68126e-14; avg_err: 2.14703e-14; sd: 3.34689e-13; counts: 244
iclh 0.222685 0 0 0 #avg: 2.28376e-14; avg_err: 1.8526e-14; sd: 2.88791e-13; counts: 244
iclh 0.227748 0 0 0 #avg: 2.53672e-14; avg_err: 2.08601e-14; sd: 3.25177e-13; counts: 244
iclh 0.23281 0 0 0 #avg: 2.46233e-14; avg_err: 2.05242e-14; sd: 3.19941e-13; counts: 244
iclh 0.237873 0 0 0 #avg: 2.61651e-14; avg_err: 2.28245e-14; sd: 3.55798e-13; counts: 244
iclh 0.242935 0 0 0 #avg: 2.69605e-14; avg_err: 2.46004e-14; sd: 3.83482e-13; counts: 244
iclh 0.247998 0 0 0 #avg: 2.73868e-14; avg_err: 2.54205e-14; sd: 3.96266e-13; counts: 244
iclh 0.25306 0 0 0 #avg: 2.40933e-14; avg_err: 2.22411e-14; sd: 3.46705e-13; counts: 244
iclh 0.258123 0 0 0 #avg: 2.64781e-14; avg_err: 2.45418e-14; sd: 3.82569e-13; counts: 244
iclh 0.263185 0 0 0 #avg: 2.47133e-14; avg_err: 2.24599e-14; sd: 3.50115e-13; counts: 244
iclh 0.268248 0 0 0 #avg: 2.20111e-14; avg_err: 1.93122e-14; sd: 3.01047e-13; counts: 244
iclh 0.27331 0 0 0 #avg: 1.86453e-14; avg_err: 1.58699e-14; sd: 2.47387e-13; counts: 244
iclh 0.278373 0 0 0 #avg: 2.19368e-14; avg_err: 1.91882e-14; sd: 2.99114e-13; counts: 244
iclh 0.283435 0 0 0 #avg: 2.08932e-14; avg_err: 1.86807e-14; sd: 2.91203e-13; counts: 244
iclh 0.288498 0 0 0 #avg: 1.95934e-14; avg_err: 1.68156e-14; sd: 2.6213e-13; counts: 244
iclh 0.29356 0 0 0 #avg: 1.7314e-14; avg_err: 1.43993e-14; sd: 2.24463e-13; counts: 244
iclh 0.298623 0 0 0 #avg: 2.07183e-14; avg_err: 1.79237e-14; sd: 2.79403e-13; counts: 244
iclh 0.303685 0 0 0 #avg: 1.78182e-14; avg_err: 1.50365e-14; sd: 2.34395e-13; counts: 244
iclh 0.308748 0 0 0 #avg: 1.84603e-14; avg_err: 1.5461e-14; sd: 2.41014e-13; counts: 244
iclh 0.31381 0 0 0 #avg: 1.01216e-14; avg_err: 8.99246e-15; sd: 1.40179e-13; counts: 244
iclh 0.318873 0 0 0 #avg: 9.37199e-15; avg_err: 8.42626e-15; sd: 1.31352e-13; counts: 244
iclh 0.323935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 244
iclh 0.328997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 244
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 244
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 244
sm_mp 0.060123 0 0 0 #avg: 3.46699e-06; avg_err: 1.91096e-06; sd: 2.97889e-05; counts: 244
sm_mp 0.062373 0 0 0 #avg: 1.22136e-05; avg_err: 7.07089e-06; sd: 0.000110224; counts: 244
sm_mp 0.064623 0 0 0 #avg: 4.96802e-05; avg_err: 3.49943e-05; sd: 0.000545508; counts: 244
sm_mp 0.066873 0 0 0 #avg: 8.62727e-05; avg_err: 5.65011e-05; sd: 0.000880765; counts: 244
sm_mp 0.069123 0 1.57945e-06 0 #avg: 0.000108124; avg_err: 5.89527e-05; sd: 0.000918982; counts: 244
sm_mp 0.071373 0 9.28224e-06 0 #avg: 0.000143978; avg_err: 6.73947e-05; sd: 0.00105058; counts: 244
sm_mp 0.073623 0 3.33531e-05 0 #avg: 0.000203891; avg_err: 7.97685e-05; sd: 0.00124347; counts: 244
sm_mp 0.075873 0 8.33453e-05 0 #avg: 0.000305931; avg_err: 0.000106161; sd: 0.00165489; counts: 244
sm_mp 0.078123 2.83009e-07 0.000177115 2.83009e-07 #avg: 0.00045371; avg_err: 0.000154124; sd: 0.00240256; counts: 244
sm_mp 0.080373 2.09909e-06 0.000257155 2.09909e-06 #avg: 0.000622926; avg_err: 0.000203261; sd: 0.00316852; counts: 244
sm_mp 0.082623 7.42228e-06 0.000342449 7.42228e-06 #avg: 0.000775031; avg_err: 0.000237953; sd: 0.00370932; counts: 244
sm_mp 0.085998 2.34221e-05 0.000573047 2.34221e-05 #avg: 0.00100143; avg_err: 0.000273224; sd: 0.00425914; counts: 244
sm_mp 0.089373 5.91902e-05 0.000972283 5.91902e-05 #avg: 0.00130879; avg_err: 0.000314172; sd: 0.00489745; counts: 244
sm_mp 0.092748 0.00015937 0.00154191 0.00015937 #avg: 0.00171986; avg_err: 0.000372386; sd: 0.00580492; counts: 244
sm_mp 0.096123 0.000232449 0.00180168 0.000231932 #avg: 0.00243527; avg_err: 0.000546743; sd: 0.00852288; counts: 244
sm_mp 0.099498 0.000394346 0.00293615 0.000390376 #avg: 0.00325977; avg_err: 0.000749253; sd: 0.0116797; counts: 244
sm_mp 0.102873 0.000557056 0.00419592 0.000547113 #avg: 0.004105; avg_err: 0.000905025; sd: 0.0141079; counts: 244
sm_mp 0.106248 0.000781647 0.00586059 0.000753361 #avg: 0.00537303; avg_err: 0.0011253; sd: 0.0175416; counts: 244
sm_mp 0.109623 0.00108173 0.00930475 0.00103397 #avg: 0.00706644; avg_err: 0.00139101; sd: 0.0216837; counts: 244
sm_mp 0.112998 0.0014412 0.0117405 0.00136231 #avg: 0.00882555; avg_err: 0.00165076; sd: 0.0257329; counts: 244
sm_mp 0.116373 0.00211441 0.0121186 0.00200405 #avg: 0.0104616; avg_err: 0.00184801; sd: 0.0288077; counts: 244
sm_mp 0.119748 0.00271173 0.0140017 0.00253817 #avg: 0.0121631; avg_err: 0.00202973; sd: 0.0316404; counts: 244
sm_mp 0.123123 0.0033842 0.0189032 0.00314698 #avg: 0.0146817; avg_err: 0.0022644; sd: 0.0352984; counts: 244
sm_mp 0.126498 0.00431775 0.0207337 0.00392833 #avg: 0.0177938; avg_err: 0.0026115; sd: 0.0407093; counts: 244
sm_mp 0.129873 0.00543186 0.0265508 0.00493752 #avg: 0.0217276; avg_err: 0.00312162; sd: 0.0486612; counts: 244
sm_mp 0.133248 0.00675068 0.0344956 0.0061325 #avg: 0.0266294; avg_err: 0.0039449; sd: 0.0614949; counts: 244
sm_mp 0.136623 0.00836319 0.0372388 0.00755494 #avg: 0.032045; avg_err: 0.00487675; sd: 0.0760209; counts: 244
sm_mp 0.141685 0.01176 0.046002 0.0106236 #avg: 0.0406462; avg_err: 0.00605662; sd: 0.0944134; counts: 244
sm_mp 0.146748 0.0162919 0.0606744 0.0145794 #avg: 0.0498429; avg_err: 0.00697; sd: 0.108652; counts: 244
sm_mp 0.15181 0.0214219 0.0805736 0.019211 #avg: 0.060107; avg_err: 0.00776769; sd: 0.121086; counts: 244
sm_mp 0.156873 0.026403 0.0918017 0.0232943 #avg: 0.0714912; avg_err: 0.00853009; sd: 0.132971; counts: 244
sm_mp 0.161935 0.0321193 0.107918 0.0274754 #avg: 0.084249; avg_err: 0.00921238; sd: 0.143607; counts: 244
sm_mp 0.166998 0.0407973 0.128054 0.0341594 #avg: 0.099486; avg_err: 0.00991508; sd: 0.154561; counts: 244
sm_mp 0.17206 0.0534959 0.159889 0.0446933 #avg: 0.118015; avg_err: 0.0107564; sd: 0.167675; counts: 244
sm_mp 0.177123 0.0651926 0.204808 0.0537636 #avg: 0.141568; avg_err: 0.0118197; sd: 0.184251; counts: 244
sm_mp 0.182185 0.0848773 0.234835 0.0696985 #avg: 0.16981; avg_err: 0.0131011; sd: 0.204226; counts: 244
sm_mp 0.187248 0.115154 0.260642 0.0953201 #avg: 0.200613; avg_err: 0.0144291; sd: 0.224928; counts: 244
sm_mp 0.19231 0.153616 0.296873 0.128917 #avg: 0.233542; avg_err: 0.0156374; sd: 0.243763; counts: 244
sm_mp 0.197373 0.185609 0.348367 0.15299 #avg: 0.268905; avg_err: 0.0166976; sd: 0.26029; counts: 244
sm_mp 0.202435 0.2356 0.368755 0.18708 #avg: 0.307187; avg_err: 0.0176114; sd: 0.274534; counts: 244
sm_mp 0.207498 0.288252 0.388708 0.230478 #avg: 0.347819; avg_err: 0.0184185; sd: 0.287116; counts: 244
sm_mp 0.21256 0.336429 0.394914 0.253316 #avg: 0.389418; avg_err: 0.0191041; sd: 0.297803; counts: 244
sm_mp 0.217623 0.393667 0.391537 0.291011 #avg: 0.431272; avg_err: 0.0196472; sd: 0.30627; counts: 244
sm_mp 0.222685 0.42427 0.420219 0.303482 #avg: 0.474114; avg_err: 0.0199891; sd: 0.311599; counts: 244
sm_mp 0.227748 0.484009 0.419042 0.329214 #avg: 0.5178; avg_err: 0.0201097; sd: 0.313479; counts: 244
sm_mp 0.23281 0.536401 0.406301 0.347665 #avg: 0.56131; avg_err: 0.0200331; sd: 0.312285; counts: 244
sm_mp 0.237873 0.597373 0.403474 0.367775 #avg: 0.603844; avg_err: 0.0198811; sd: 0.309916; counts: 244
sm_mp 0.242935 0.670677 0.340215 0.402267 #avg: 0.645067; avg_err: 0.0196196; sd: 0.305839; counts: 244
sm_mp 0.247998 0.720814 0.323673 0.410509 #avg: 0.684979; avg_err: 0.019126; sd: 0.298144; counts: 244
sm_mp 0.25306 0.76707 0.285412 0.401914 #avg: 0.725458; avg_err: 0.0182889; sd: 0.285095; counts: 244
sm_mp 0.258123 0.830546 0.226593 0.400404 #avg: 0.76298; avg_err: 0.0170864; sd: 0.26635; counts: 244
sm_mp 0.263185 0.872018 0.181338 0.336283 #avg: 0.800344; avg_err: 0.0156674; sd: 0.244231; counts: 244
sm_mp 0.268248 0.902698 0.150362 0.296511 #avg: 0.836817; avg_err: 0.014205; sd: 0.221434; counts: 244
sm_mp 0.27331 0.931294 0.120888 0.247459 #avg: 0.869439; avg_err: 0.0127876; sd: 0.199339; counts: 244
sm_mp 0.278373 0.965624 0.08232 0.22723 #avg: 0.897618; avg_err: 0.0114182; sd: 0.177993; counts: 244
sm_mp 0.283435 0.987627 0.055341 0.215786 #avg: 0.923107; avg_err: 0.0100707; sd: 0.156987; counts: 244
sm_mp 0.288498 1.00345 0.0376006 0.186815 #avg: 0.945555; avg_err: 0.00870533; sd: 0.135703; counts: 244
