#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 10.25 - 10.75
#HM   Stats: 4.307350e+10 (median) + 8.661799e+09  / - 1.322060e+10
#SM   Stats: 4.799570e+07 (median) + 8.898129e+07  / - 2.996070e+07
#VMP  Stats: 9.384000e+01 (median) + 1.419000e+01  / - 9.739998e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.321928e-12 (median) + 1.932462e-12  / - 1.500155e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
sfh 0.126498 1.96539e-10 1.14737e-09 1.96539e-10 #avg: 6.84721e-10; avg_err: 9.28223e-11; sd: 1.13684e-09; counts: 151
sfh 0.129873 2.60854e-10 9.89325e-10 2.60854e-10 #avg: 8.26201e-10; avg_err: 1.33106e-10; sd: 1.63021e-09; counts: 151
sfh 0.133248 2.8401e-10 1.35748e-09 2.83945e-10 #avg: 7.98664e-10; avg_err: 1.00264e-10; sd: 1.22798e-09; counts: 151
sfh 0.136623 3.69984e-10 1.29848e-09 3.69459e-10 #avg: 8.34098e-10; avg_err: 9.05456e-11; sd: 1.10895e-09; counts: 151
sfh 0.141685 4.40489e-10 1.05904e-09 3.96812e-10 #avg: 8.00543e-10; avg_err: 7.81246e-11; sd: 9.56826e-10; counts: 151
sfh 0.146748 4.68371e-10 1.06459e-09 4.0686e-10 #avg: 8.17986e-10; avg_err: 8.5713e-11; sd: 1.04977e-09; counts: 151
sfh 0.15181 5.44532e-10 1.10378e-09 4.90324e-10 #avg: 8.85355e-10; avg_err: 8.73134e-11; sd: 1.06937e-09; counts: 151
sfh 0.156873 6.65888e-10 1.04551e-09 6.09895e-10 #avg: 9.1717e-10; avg_err: 7.75306e-11; sd: 9.49552e-10; counts: 151
sfh 0.161935 7.34043e-10 1.17008e-09 5.89158e-10 #avg: 1.00071e-09; avg_err: 7.65542e-11; sd: 9.37594e-10; counts: 151
sfh 0.166998 8.26832e-10 1.07395e-09 6.62313e-10 #avg: 1.0897e-09; avg_err: 8.6666e-11; sd: 1.06144e-09; counts: 151
sfh 0.17206 7.74345e-10 1.07891e-09 5.78812e-10 #avg: 1.09059e-09; avg_err: 8.68649e-11; sd: 1.06387e-09; counts: 151
sfh 0.177123 7.19233e-10 1.71597e-09 5.45477e-10 #avg: 1.12408e-09; avg_err: 9.13806e-11; sd: 1.11918e-09; counts: 151
sfh 0.182185 6.48038e-10 1.28214e-09 4.69111e-10 #avg: 1.01203e-09; avg_err: 8.42852e-11; sd: 1.03228e-09; counts: 151
sfh 0.187248 6.64051e-10 1.02469e-09 4.84724e-10 #avg: 9.51382e-10; avg_err: 7.7442e-11; sd: 9.48466e-10; counts: 151
sfh 0.19231 6.29415e-10 8.14587e-10 4.88931e-10 #avg: 8.19913e-10; avg_err: 6.15143e-11; sd: 7.53393e-10; counts: 151
sfh 0.197373 6.46955e-10 9.22133e-10 4.88661e-10 #avg: 8.49809e-10; avg_err: 6.2181e-11; sd: 7.61558e-10; counts: 151
sfh 0.202435 6.36566e-10 9.54552e-10 4.40949e-10 #avg: 8.48909e-10; avg_err: 6.86491e-11; sd: 8.40776e-10; counts: 151
sfh 0.207498 6.03226e-10 8.68628e-10 4.63368e-10 #avg: 8.42898e-10; avg_err: 6.50312e-11; sd: 7.96466e-10; counts: 151
sfh 0.21256 6.16483e-10 9.30786e-10 3.71413e-10 #avg: 8.47132e-10; avg_err: 6.54224e-11; sd: 8.01257e-10; counts: 151
sfh 0.217623 5.61245e-10 9.67041e-10 5.57142e-10 #avg: 8.1002e-10; avg_err: 6.91663e-11; sd: 8.47111e-10; counts: 151
sfh 0.222685 5.36791e-10 7.6724e-10 5.32273e-10 #avg: 7.46357e-10; avg_err: 6.67997e-11; sd: 8.18126e-10; counts: 151
sfh 0.227748 4.97537e-10 6.91676e-10 3.84405e-10 #avg: 6.73966e-10; avg_err: 5.44674e-11; sd: 6.67087e-10; counts: 151
sfh 0.23281 4.97249e-10 5.56154e-10 3.78715e-10 #avg: 6.05157e-10; avg_err: 4.54323e-11; sd: 5.5643e-10; counts: 151
sfh 0.237873 4.69463e-10 3.88454e-10 4.64552e-10 #avg: 5.36869e-10; avg_err: 4.05763e-11; sd: 4.96956e-10; counts: 151
sfh 0.242935 3.79706e-10 4.40424e-10 3.77839e-10 #avg: 4.82949e-10; avg_err: 3.96376e-11; sd: 4.85459e-10; counts: 151
sfh 0.247998 3.51722e-10 4.8524e-10 3.50168e-10 #avg: 4.54412e-10; avg_err: 3.73564e-11; sd: 4.57521e-10; counts: 151
sfh 0.25306 3.32644e-10 3.67891e-10 3.30274e-10 #avg: 4.3836e-10; avg_err: 4.02822e-11; sd: 4.93355e-10; counts: 151
sfh 0.258123 3.31244e-10 4.76984e-10 3.29771e-10 #avg: 4.66809e-10; avg_err: 4.87728e-11; sd: 5.97342e-10; counts: 151
sfh 0.263185 3.1219e-10 4.02706e-10 3.10701e-10 #avg: 4.51895e-10; avg_err: 6.14378e-11; sd: 7.52457e-10; counts: 151
sfh 0.268248 3.01109e-10 3.10756e-10 2.99491e-10 #avg: 4.39818e-10; avg_err: 5.47254e-11; sd: 6.70247e-10; counts: 151
sfh 0.27331 2.6827e-10 3.55101e-10 2.66058e-10 #avg: 3.96434e-10; avg_err: 4.61908e-11; sd: 5.65719e-10; counts: 151
sfh 0.278373 2.37993e-10 3.14878e-10 2.36471e-10 #avg: 3.55698e-10; avg_err: 4.42873e-11; sd: 5.42406e-10; counts: 151
sfh 0.283435 2.05128e-10 3.91593e-10 2.03869e-10 #avg: 3.15831e-10; avg_err: 3.60474e-11; sd: 4.41489e-10; counts: 151
sfh 0.288498 1.90669e-10 3.97481e-10 1.89653e-10 #avg: 3.13539e-10; avg_err: 3.97665e-11; sd: 4.87038e-10; counts: 151
sfh 0.29356 1.56088e-10 3.34061e-10 1.55152e-10 #avg: 2.53602e-10; avg_err: 2.76608e-11; sd: 3.38774e-10; counts: 151
sfh 0.298623 1.51901e-10 2.72442e-10 1.51109e-10 #avg: 2.15473e-10; avg_err: 2.03098e-11; sd: 2.48744e-10; counts: 151
sfh 0.303685 1.28734e-10 2.62415e-10 1.27976e-10 #avg: 1.91822e-10; avg_err: 1.77063e-11; sd: 2.16857e-10; counts: 151
sfh 0.308748 1.01487e-10 2.51485e-10 1.00651e-10 #avg: 1.59567e-10; avg_err: 1.53929e-11; sd: 1.88524e-10; counts: 151
sfh 0.31381 8.50229e-11 2.44015e-10 8.40261e-11 #avg: 1.54887e-10; avg_err: 1.91296e-11; sd: 2.34288e-10; counts: 151
sfh 0.318873 5.89931e-11 2.30157e-10 5.80658e-11 #avg: 1.33973e-10; avg_err: 1.58145e-11; sd: 1.93687e-10; counts: 151
sfh 0.323935 1.61205e-12 2.31308e-10 1.86557e-13 #avg: 9.42427e-11; avg_err: 1.16706e-11; sd: 1.42935e-10; counts: 151
sfh 0.328997 1.59261e-12 1.64191e-10 3.36363e-15 #avg: 6.04648e-11; avg_err: 9.07956e-12; sd: 1.11201e-10; counts: 151
sfh 0.33406 1.58481e-12 8.68409e-13 5.76457e-13 #avg: 1.74053e-12; avg_err: 7.7275e-14; sd: 9.46421e-13; counts: 151
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.119748 0 0 0 #avg: 5.01313e-13; avg_err: 5.01313e-13; sd: 6.1398e-12; counts: 151
iclh 0.123123 0 0 0 #avg: 5.31806e-13; avg_err: 5.31806e-13; sd: 6.51326e-12; counts: 151
iclh 0.126498 0 0 0 #avg: 5.24917e-12; avg_err: 5.24917e-12; sd: 6.42889e-11; counts: 151
iclh 0.129873 0 0 0 #avg: 7.26189e-12; avg_err: 7.26189e-12; sd: 8.89396e-11; counts: 151
iclh 0.133248 0 0 0 #avg: 3.68341e-12; avg_err: 3.0642e-12; sd: 3.75287e-11; counts: 151
iclh 0.136623 0 0 0 #avg: 3.92265e-12; avg_err: 3.45573e-12; sd: 4.23238e-11; counts: 151
iclh 0.141685 0 0 0 #avg: 4.50672e-12; avg_err: 3.77264e-12; sd: 4.62052e-11; counts: 151
iclh 0.146748 0 0 0 #avg: 5.79365e-12; avg_err: 5.79365e-12; sd: 7.09575e-11; counts: 151
iclh 0.15181 0 0 0 #avg: 9.95001e-12; avg_err: 9.8568e-12; sd: 1.20721e-10; counts: 151
iclh 0.156873 0 0 0 #avg: 1.09583e-11; avg_err: 1.05645e-11; sd: 1.29388e-10; counts: 151
iclh 0.161935 0 0 0 #avg: 8.35243e-12; avg_err: 7.8372e-12; sd: 9.59857e-11; counts: 151
iclh 0.166998 0 0 0 #avg: 2.90203e-12; avg_err: 2.33653e-12; sd: 2.86165e-11; counts: 151
iclh 0.17206 0 0 0 #avg: 2.28469e-12; avg_err: 1.74983e-12; sd: 2.1431e-11; counts: 151
iclh 0.177123 0 0 0 #avg: 7.95708e-13; avg_err: 5.82464e-13; sd: 7.1337e-12; counts: 151
iclh 0.182185 0 0 0 #avg: 1.54704e-12; avg_err: 1.09388e-12; sd: 1.33972e-11; counts: 151
iclh 0.187248 0 0 0 #avg: 2.70295e-12; avg_err: 1.99056e-12; sd: 2.43793e-11; counts: 151
iclh 0.19231 0 0 0 #avg: 3.4043e-12; avg_err: 2.44433e-12; sd: 2.99368e-11; counts: 151
iclh 0.197373 0 0 0 #avg: 1.92421e-12; avg_err: 1.92421e-12; sd: 2.35667e-11; counts: 151
iclh 0.202435 0 0 0 #avg: 1.90107e-12; avg_err: 1.90107e-12; sd: 2.32832e-11; counts: 151
iclh 0.207498 0 0 0 #avg: 8.84647e-13; avg_err: 8.84647e-13; sd: 1.08347e-11; counts: 151
iclh 0.21256 0 0 0 #avg: 2.47395e-14; avg_err: 2.47395e-14; sd: 3.02996e-13; counts: 151
iclh 0.217623 0 0 0 #avg: 2.98574e-14; avg_err: 2.98574e-14; sd: 3.65676e-13; counts: 151
iclh 0.222685 0 0 0 #avg: 2.31721e-14; avg_err: 2.31721e-14; sd: 2.83799e-13; counts: 151
iclh 0.227748 0 0 0 #avg: 2.81835e-14; avg_err: 2.81835e-14; sd: 3.45176e-13; counts: 151
iclh 0.23281 0 0 0 #avg: 2.42966e-14; avg_err: 2.42966e-14; sd: 2.97572e-13; counts: 151
iclh 0.237873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.242935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.247998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.25306 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.258123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.263185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.268248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.27331 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.278373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.283435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.288498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.29356 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.298623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.303685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.308748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.31381 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.318873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.323935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.328997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
sm_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
sm_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
sm_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
sm_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
sm_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
sm_mp 0.073623 0 0 0 #avg: 7.49419e-06; avg_err: 5.50383e-06; sd: 6.74079e-05; counts: 151
sm_mp 0.075873 0 0 0 #avg: 3.59038e-05; avg_err: 2.10224e-05; sd: 0.00025747; counts: 151
sm_mp 0.078123 0 0 0 #avg: 0.000106782; avg_err: 5.90449e-05; sd: 0.000723149; counts: 151
sm_mp 0.080373 0 0 0 #avg: 0.000239663; avg_err: 0.000140677; sd: 0.00172294; counts: 151
sm_mp 0.082623 0 0 0 #avg: 0.00180792; avg_err: 0.00130412; sd: 0.0159722; counts: 151
sm_mp 0.085998 0 0 0 #avg: 0.00497146; avg_err: 0.00384601; sd: 0.0471039; counts: 151
sm_mp 0.089373 0 0 0 #avg: 0.00689782; avg_err: 0.00485253; sd: 0.0594311; counts: 151
sm_mp 0.092748 0 0 0 #avg: 0.00879681; avg_err: 0.00514742; sd: 0.0630428; counts: 151
sm_mp 0.096123 0 0.000521246 0 #avg: 0.0114031; avg_err: 0.00540262; sd: 0.0661683; counts: 151
sm_mp 0.099498 0 0.00349961 0 #avg: 0.0146385; avg_err: 0.00585463; sd: 0.0717043; counts: 151
sm_mp 0.102873 0 0.00815318 0 #avg: 0.0183662; avg_err: 0.00621095; sd: 0.0760683; counts: 151
sm_mp 0.106248 0 0.0189337 0 #avg: 0.0229217; avg_err: 0.00669549; sd: 0.0820027; counts: 151
sm_mp 0.109623 0.000113656 0.0446077 0.000113656 #avg: 0.0286494; avg_err: 0.00728191; sd: 0.0891849; counts: 151
sm_mp 0.112998 0.00124223 0.0634013 0.00124223 #avg: 0.0363298; avg_err: 0.00799348; sd: 0.0978998; counts: 151
sm_mp 0.116373 0.00428128 0.0891446 0.00428128 #avg: 0.0459768; avg_err: 0.00896353; sd: 0.10978; counts: 151
sm_mp 0.119748 0.00818151 0.104543 0.00818151 #avg: 0.0584514; avg_err: 0.0100743; sd: 0.123385; counts: 151
sm_mp 0.123123 0.0181156 0.114097 0.0181156 #avg: 0.0724397; avg_err: 0.0112423; sd: 0.137689; counts: 151
sm_mp 0.126498 0.0228733 0.130978 0.0228733 #avg: 0.087273; avg_err: 0.0122113; sd: 0.149557; counts: 151
sm_mp 0.129873 0.0298112 0.210219 0.0298112 #avg: 0.105273; avg_err: 0.0133673; sd: 0.163715; counts: 151
sm_mp 0.133248 0.0405504 0.240983 0.0405504 #avg: 0.124583; avg_err: 0.0147663; sd: 0.180849; counts: 151
sm_mp 0.136623 0.0598415 0.295725 0.0598415 #avg: 0.143961; avg_err: 0.0159195; sd: 0.194974; counts: 151
sm_mp 0.141685 0.0862149 0.314234 0.0849058 #avg: 0.173424; avg_err: 0.0173105; sd: 0.21201; counts: 151
sm_mp 0.146748 0.1137 0.364636 0.111775 #avg: 0.202153; avg_err: 0.0183927; sd: 0.225264; counts: 151
sm_mp 0.15181 0.154186 0.381309 0.147392 #avg: 0.232412; avg_err: 0.0193216; sd: 0.23664; counts: 151
sm_mp 0.156873 0.198395 0.395909 0.18718 #avg: 0.264482; avg_err: 0.0202938; sd: 0.248547; counts: 151
sm_mp 0.161935 0.223216 0.396984 0.206259 #avg: 0.298852; avg_err: 0.0212955; sd: 0.260816; counts: 151
sm_mp 0.166998 0.282144 0.40786 0.252029 #avg: 0.336865; avg_err: 0.022163; sd: 0.27144; counts: 151
sm_mp 0.17206 0.337501 0.3806 0.285995 #avg: 0.377159; avg_err: 0.022843; sd: 0.279769; counts: 151
sm_mp 0.177123 0.410451 0.34569 0.340246 #avg: 0.419527; avg_err: 0.0233729; sd: 0.286259; counts: 151
sm_mp 0.182185 0.489516 0.290024 0.402601 #avg: 0.459948; avg_err: 0.023988; sd: 0.293791; counts: 151
sm_mp 0.187248 0.548055 0.270103 0.440803 #avg: 0.496918; avg_err: 0.0245637; sd: 0.300843; counts: 151
sm_mp 0.19231 0.578587 0.273483 0.460468 #avg: 0.529685; avg_err: 0.0248706; sd: 0.304602; counts: 151
sm_mp 0.197373 0.604021 0.271079 0.43094 #avg: 0.560822; avg_err: 0.0248966; sd: 0.30492; counts: 151
sm_mp 0.202435 0.633995 0.275836 0.398412 #avg: 0.593282; avg_err: 0.0247818; sd: 0.303514; counts: 151
sm_mp 0.207498 0.669903 0.25507 0.369516 #avg: 0.624968; avg_err: 0.0244803; sd: 0.299821; counts: 151
sm_mp 0.21256 0.712702 0.2274 0.347779 #avg: 0.656375; avg_err: 0.0240385; sd: 0.294411; counts: 151
sm_mp 0.217623 0.751808 0.197103 0.318385 #avg: 0.687234; avg_err: 0.0235022; sd: 0.287842; counts: 151
sm_mp 0.222685 0.786449 0.169801 0.293252 #avg: 0.718367; avg_err: 0.0229575; sd: 0.28117; counts: 151
sm_mp 0.227748 0.82247 0.145672 0.324243 #avg: 0.74349; avg_err: 0.0225922; sd: 0.276697; counts: 151
sm_mp 0.23281 0.837879 0.150232 0.301404 #avg: 0.766233; avg_err: 0.0223422; sd: 0.273635; counts: 151
sm_mp 0.237873 0.860844 0.131054 0.289382 #avg: 0.786504; avg_err: 0.0220487; sd: 0.270041; counts: 151
sm_mp 0.242935 0.88323 0.111062 0.271777 #avg: 0.804114; avg_err: 0.0216238; sd: 0.264837; counts: 151
sm_mp 0.247998 0.90444 0.102882 0.259412 #avg: 0.820089; avg_err: 0.0212032; sd: 0.259685; counts: 151
sm_mp 0.25306 0.919498 0.0960203 0.225462 #avg: 0.83541; avg_err: 0.0207953; sd: 0.25469; counts: 151
sm_mp 0.258123 0.930348 0.0926697 0.193701 #avg: 0.858671; avg_err: 0.0194294; sd: 0.237961; counts: 151
sm_mp 0.263185 0.939625 0.0888614 0.17612 #avg: 0.875375; avg_err: 0.0182559; sd: 0.223588; counts: 151
sm_mp 0.268248 0.951039 0.08288 0.157045 #avg: 0.898951; avg_err: 0.015998; sd: 0.195935; counts: 151
sm_mp 0.27331 0.9695 0.0672393 0.12701 #avg: 0.928129; avg_err: 0.0121489; sd: 0.148793; counts: 151
sm_mp 0.278373 0.980496 0.0559222 0.11677 #avg: 0.94155; avg_err: 0.0108243; sd: 0.13257; counts: 151
sm_mp 0.283435 0.987026 0.0460854 0.1138 #avg: 0.953006; avg_err: 0.00976488; sd: 0.119595; counts: 151
sm_mp 0.288498 0.990255 0.0393819 0.0955767 #avg: 0.963702; avg_err: 0.00872355; sd: 0.106841; counts: 151
sm_mp 0.29356 0.995409 0.0308684 0.0713053 #avg: 0.972849; avg_err: 0.00791327; sd: 0.0969174; counts: 151
sm_mp 0.298623 1.00045 0.0229656 0.0541176 #avg: 0.979557; avg_err: 0.0074729; sd: 0.0915239; counts: 151
sm_mp 0.303685 1.00164 0.0193135 0.0440419 #avg: 0.98487; avg_err: 0.0072008; sd: 0.0881914; counts: 151
sm_mp 0.308748 1.0047 0.0131593 0.034376 #avg: 0.988903; avg_err: 0.00700589; sd: 0.0858043; counts: 151
sm_mp 0.31381 1.00629 0.00823915 0.0254546 #avg: 0.992319; avg_err: 0.00682752; sd: 0.0836197; counts: 151
sm_mp 0.318873 1.00798 0.00385976 0.019321 #avg: 0.995292; avg_err: 0.00670696; sd: 0.0821432; counts: 151
sm_mp 0.323935 1.00583 0.00260401 0.0103962 #avg: 0.996705; avg_err: 0.00664755; sd: 0.0814155; counts: 151
sm_mp 0.328997 1.00338 0.00136292 0.00273836 #avg: 0.996257; avg_err: 0.00661705; sd: 0.0810419; counts: 151
sm_mp 0.33406 1 0 0 #avg: 1; avg_err: 0; sd: 0; counts: 151
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
icl_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151
