#mpeak Median(SM_merged/SM_tot) +1sig -1sig
7.92697e+09 0 1.44273e-16 1.43164e-16 #avg: 5.19996e-05; avg_err: 2.06954e-06; sd: 0.00479688; counts: 5372400
1.56326e+10 0 1.71118e-16 1.67482e-16 #avg: 0.000332445; avg_err: 7.67223e-06; sd: 0.0106027; counts: 1909822
2.46819e+10 0 1.89931e-16 1.73445e-16 #avg: 0.00207641; avg_err: 2.1982e-05; sd: 0.0247386; counts: 1266527
3.90784e+10 0 2.21977e-16 1.69363e-16 #avg: 0.00527911; avg_err: 4.12133e-05; sd: 0.037386; counts: 822891
6.19699e+10 0 2.13047e-09 1.58379e-16 #avg: 0.00835007; avg_err: 5.81114e-05; sd: 0.0424796; counts: 534366
9.83748e+10 0 0.00441127 1.42964e-16 #avg: 0.0120685; avg_err: 7.55079e-05; sd: 0.0444587; counts: 346681
1.55907e+11 0 0.0226582 1.18934e-16 #avg: 0.0144931; avg_err: 8.77324e-05; sd: 0.0416594; counts: 225480
2.47017e+11 2.27009e-16 0.027047 2.27009e-16 #avg: 0.0145648; avg_err: 9.46765e-05; sd: 0.0363352; counts: 147290
3.91539e+11 0.00088881 0.0236264 0.00088881 #avg: 0.0132814; avg_err: 9.96081e-05; sd: 0.0307882; counts: 95540
6.19081e+11 0.00225537 0.0190127 0.00225537 #avg: 0.0118085; avg_err: 0.000107114; sd: 0.0262946; counts: 60263
9.77696e+11 0.00306114 0.0182142 0.00306112 #avg: 0.0122972; avg_err: 0.000142747; sd: 0.0271651; counts: 36216
1.5356e+12 0.00405102 0.0221872 0.00390856 #avg: 0.0159236; avg_err: 0.000265899; sd: 0.0355789; counts: 17905
2.40643e+12 0.00609053 0.0332587 0.00562952 #avg: 0.0240414; avg_err: 0.000632055; sd: 0.0512862; counts: 6585
3.7928e+12 0.0110647 0.0579609 0.00985377 #avg: 0.0388665; avg_err: 0.0016597; sd: 0.074428; counts: 2012
6.14407e+12 0.0249608 0.119387 0.0218848 #avg: 0.0738482; avg_err: 0.0047703; sd: 0.12366; counts: 673
9.74586e+12 0.0537064 0.225154 0.0469432 #avg: 0.125852; avg_err: 0.00907166; sd: 0.168499; counts: 346
1.54394e+13 0.0870787 0.312346 0.0800318 #avg: 0.17789; avg_err: 0.0161391; sd: 0.205417; counts: 163
2.45706e+13 0.147073 0.31331 0.127872 #avg: 0.2137; avg_err: 0.0214739; sd: 0.202584; counts: 90
3.81401e+13 0.290354 0.371633 0.187865 #avg: 0.379091; avg_err: 0.0345466; sd: 0.260821; counts: 58
6.00185e+13 0.429307 0.241574 0.315864 #avg: 0.396908; avg_err: 0.0544445; sd: 0.210863; counts: 16
9.26321e+13 0.338972 0.292792 0.263791 #avg: 0.39411; avg_err: 0.0802026; sd: 0.253623; counts: 11
1.3525e+14 0.41735 0 0 #avg: 0.41735; avg_err: 0.41735; sd: 0; counts: 1
2.15588e+14 0.413014 0 0 #avg: 0.413014; avg_err: 0.413014; sd: 0; counts: 1
