#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM   Stats: 2.066180e+11 (median) + 2.217640e+11  / - 8.742700e+10
#SM   Stats: 3.940360e+08 (median) + 1.247730e+08  / - 1.412830e+08
#VMP  Stats: 1.261600e+02 (median) + 3.934000e+01  / - 1.132001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.771683e-12 (median) + 2.916826e-12  / - 1.180200e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
sfh 0.222685 0.0607982 0.18707 0.0587663 #avg: 0.130669; avg_err: 0.0163754; sd: 0.189559; counts: 135
sfh 0.227748 0.0737693 0.186157 0.0715718 #avg: 0.129744; avg_err: 0.0139868; sd: 0.161909; counts: 135
sfh 0.23281 0.074942 0.152529 0.0737279 #avg: 0.125099; avg_err: 0.0142087; sd: 0.164478; counts: 135
sfh 0.237873 0.0686359 0.161302 0.0677534 #avg: 0.118753; avg_err: 0.0142652; sd: 0.165131; counts: 135
sfh 0.242935 0.0663275 0.192323 0.0658214 #avg: 0.125451; avg_err: 0.0148855; sd: 0.172312; counts: 135
sfh 0.247998 0.0731689 0.182592 0.072572 #avg: 0.138554; avg_err: 0.018013; sd: 0.208515; counts: 135
sfh 0.25306 0.0636658 0.165219 0.063229 #avg: 0.130722; avg_err: 0.0157523; sd: 0.182346; counts: 135
sfh 0.258123 0.0676783 0.182484 0.0671944 #avg: 0.156909; avg_err: 0.0213698; sd: 0.247373; counts: 135
sfh 0.263185 0.0745912 0.268019 0.0733094 #avg: 0.156925; avg_err: 0.0190861; sd: 0.220938; counts: 135
sfh 0.268248 0.0712479 0.221952 0.0702068 #avg: 0.164076; avg_err: 0.0233681; sd: 0.270505; counts: 135
sfh 0.27331 0.0780212 0.164024 0.0770711 #avg: 0.16653; avg_err: 0.0229346; sd: 0.265487; counts: 135
sfh 0.278373 0.0818879 0.180973 0.0809174 #avg: 0.168183; avg_err: 0.0244725; sd: 0.28329; counts: 135
sfh 0.283435 0.0772482 0.168097 0.0766001 #avg: 0.158349; avg_err: 0.0246199; sd: 0.284996; counts: 135
sfh 0.288498 0.0936382 0.192019 0.0923982 #avg: 0.177923; avg_err: 0.0274374; sd: 0.317611; counts: 135
sfh 0.29356 0.0841144 0.163148 0.0834981 #avg: 0.164555; avg_err: 0.0220224; sd: 0.254928; counts: 135
sfh 0.298623 0.0980106 0.184767 0.0975222 #avg: 0.16687; avg_err: 0.022256; sd: 0.257632; counts: 135
sfh 0.303685 0.0822061 0.176137 0.0818331 #avg: 0.149252; avg_err: 0.0184055; sd: 0.213059; counts: 135
sfh 0.308748 0.0809118 0.195131 0.0805793 #avg: 0.150313; avg_err: 0.0191731; sd: 0.221944; counts: 135
sfh 0.31381 0.0761803 0.202875 0.0758447 #avg: 0.143672; avg_err: 0.0167604; sd: 0.194016; counts: 135
sfh 0.318873 0.0812166 0.163748 0.080859 #avg: 0.126614; avg_err: 0.0140615; sd: 0.162774; counts: 135
sfh 0.323935 0.0921736 0.158664 0.0918679 #avg: 0.143393; avg_err: 0.0191245; sd: 0.221382; counts: 135
sfh 0.328997 0.0935664 0.173594 0.0932238 #avg: 0.132919; avg_err: 0.0138431; sd: 0.160245; counts: 135
sfh 0.33406 0.101025 0.162685 0.100683 #avg: 0.138193; avg_err: 0.0160612; sd: 0.185922; counts: 135
sfh 0.339122 0.0919733 0.0992027 0.0916373 #avg: 0.133844; avg_err: 0.0172117; sd: 0.19924; counts: 135
sfh 0.344185 0.0859197 0.101335 0.0856304 #avg: 0.118718; avg_err: 0.0144382; sd: 0.167134; counts: 135
sfh 0.349247 0.0853769 0.121602 0.0851334 #avg: 0.114001; avg_err: 0.0134434; sd: 0.155618; counts: 135
sfh 0.35431 0.0738816 0.122567 0.0735746 #avg: 0.117346; avg_err: 0.0153554; sd: 0.177752; counts: 135
sfh 0.359372 0.0705205 0.105017 0.0702404 #avg: 0.112264; avg_err: 0.0131595; sd: 0.152332; counts: 135
sfh 0.364435 0.0721605 0.153084 0.0718877 #avg: 0.114225; avg_err: 0.0130705; sd: 0.151302; counts: 135
sfh 0.369497 0.0662595 0.105964 0.0660369 #avg: 0.109633; avg_err: 0.0129023; sd: 0.149355; counts: 135
sfh 0.37456 0.063769 0.11983 0.063496 #avg: 0.102495; avg_err: 0.0117581; sd: 0.13611; counts: 135
sfh 0.379622 0.069257 0.106481 0.0690043 #avg: 0.103702; avg_err: 0.0130376; sd: 0.150921; counts: 135
sfh 0.384685 0.0644932 0.0966178 0.0642409 #avg: 0.0998712; avg_err: 0.0129154; sd: 0.149507; counts: 135
sfh 0.389747 0.0708502 0.0963008 0.0706426 #avg: 0.0997281; avg_err: 0.0117999; sd: 0.136594; counts: 135
sfh 0.39481 0.0672587 0.0931253 0.0670335 #avg: 0.0927263; avg_err: 0.0106584; sd: 0.123379; counts: 135
sfh 0.399872 0.0624917 0.0904013 0.0622741 #avg: 0.0869309; avg_err: 0.0109683; sd: 0.126968; counts: 135
sfh 0.404935 0.0558386 0.100928 0.0556295 #avg: 0.0852479; avg_err: 0.0123028; sd: 0.142415; counts: 135
sfh 0.409997 0.0559317 0.0906983 0.0557118 #avg: 0.0837101; avg_err: 0.0125322; sd: 0.145071; counts: 135
sfh 0.41506 0.0574702 0.0952248 0.0572772 #avg: 0.0870592; avg_err: 0.0123594; sd: 0.14307; counts: 135
sfh 0.420122 0.0585143 0.0932267 0.058305 #avg: 0.0859039; avg_err: 0.0117823; sd: 0.13639; counts: 135
sfh 0.425185 0.056886 0.094237 0.0566806 #avg: 0.0793825; avg_err: 0.0100603; sd: 0.116457; counts: 135
sfh 0.430247 0.0478458 0.107055 0.0476439 #avg: 0.0785317; avg_err: 0.0104599; sd: 0.121082; counts: 135
sfh 0.43531 0.046774 0.111733 0.0465933 #avg: 0.0889624; avg_err: 0.0133784; sd: 0.154867; counts: 135
sfh 0.440372 0.0450059 0.111985 0.0448265 #avg: 0.0815555; avg_err: 0.0116145; sd: 0.134448; counts: 135
sfh 0.445435 0.0383692 0.111382 0.0381996 #avg: 0.0671922; avg_err: 0.00888869; sd: 0.102894; counts: 135
sfh 0.450497 0.0432818 0.104797 0.0431088 #avg: 0.0860483; avg_err: 0.0158496; sd: 0.183473; counts: 135
sfh 0.45556 0.0434085 0.100921 0.0432335 #avg: 0.0748269; avg_err: 0.0110741; sd: 0.128192; counts: 135
sfh 0.460622 0.0338023 0.109761 0.0336189 #avg: 0.0804112; avg_err: 0.0119626; sd: 0.138478; counts: 135
sfh 0.465685 0.0367877 0.107124 0.036601 #avg: 0.0746192; avg_err: 0.0109125; sd: 0.126322; counts: 135
sfh 0.470747 0.00311188 0.117904 0.00293458 #avg: 0.0619603; avg_err: 0.0106036; sd: 0.122745; counts: 135
sfh 0.47581 0.00170659 0.111331 0.00149312 #avg: 0.0533503; avg_err: 0.00692708; sd: 0.0801867; counts: 135
sfh 0.480872 0.000832286 0.0847177 0.000646779 #avg: 0.0347413; avg_err: 0.00501268; sd: 0.058026; counts: 135
sfh 0.485935 0.000690825 0.0689192 0.000518483 #avg: 0.0371835; avg_err: 0.0113374; sd: 0.13124; counts: 135
sfh 0.490997 0.000586376 0.056488 0.000429577 #avg: 0.0736357; avg_err: 0.0498051; sd: 0.576536; counts: 135
sfh 0.49606 0.000454499 0.00189702 0.000286813 #avg: 0.00856853; avg_err: 0.00207408; sd: 0.0240092; counts: 135
sfh 0.501122 0.000398644 0.000840366 0.000256101 #avg: 0.000624604; avg_err: 5.81044e-05; sd: 0.000672607; counts: 135
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
iclh 0.096123 0 0 0 #avg: 1.10744e-05; avg_err: 1.10744e-05; sd: 0.000128196; counts: 135
iclh 0.099498 0 0 0 #avg: 6.41111e-06; avg_err: 6.41111e-06; sd: 7.4214e-05; counts: 135
iclh 0.102873 0 0 0 #avg: 1.54366e-05; avg_err: 1.54366e-05; sd: 0.000178691; counts: 135
iclh 0.106248 0 0 0 #avg: 1.86713e-05; avg_err: 1.86713e-05; sd: 0.000216136; counts: 135
iclh 0.109623 0 0 0 #avg: 0.00014457; avg_err: 0.000118186; sd: 0.0013681; counts: 135
iclh 0.112998 0 0 0 #avg: 0.000102622; avg_err: 7.29472e-05; sd: 0.000844425; counts: 135
iclh 0.116373 0 0 0 #avg: 9.27518e-05; avg_err: 8.16841e-05; sd: 0.000945562; counts: 135
iclh 0.119748 0 0 0 #avg: 0.000150167; avg_err: 0.00012447; sd: 0.00144084; counts: 135
iclh 0.123123 0 0 0 #avg: 0.000142888; avg_err: 8.61176e-05; sd: 0.000996883; counts: 135
iclh 0.126498 0 0 0 #avg: 0.000133591; avg_err: 9.38428e-05; sd: 0.00108631; counts: 135
iclh 0.129873 0 0 0 #avg: 0.000182257; avg_err: 0.000131276; sd: 0.00151963; counts: 135
iclh 0.133248 0 0 0 #avg: 0.00017232; avg_err: 0.000121018; sd: 0.00140089; counts: 135
iclh 0.136623 0 0 0 #avg: 0.000292443; avg_err: 0.000190709; sd: 0.00220761; counts: 135
iclh 0.141685 0 0 0 #avg: 0.00036296; avg_err: 0.000247291; sd: 0.00286261; counts: 135
iclh 0.146748 0 0 0 #avg: 0.000844934; avg_err: 0.000613385; sd: 0.00710044; counts: 135
iclh 0.15181 0 0 0 #avg: 0.00121221; avg_err: 0.000821169; sd: 0.00950572; counts: 135
iclh 0.156873 0 0 0 #avg: 0.00116934; avg_err: 0.000829934; sd: 0.00960718; counts: 135
iclh 0.161935 0 0 0 #avg: 0.000782244; avg_err: 0.000512; sd: 0.00592683; counts: 135
iclh 0.166998 0 0 0 #avg: 0.000703003; avg_err: 0.00041867; sd: 0.00484645; counts: 135
iclh 0.17206 0 0 0 #avg: 0.000517504; avg_err: 0.000286756; sd: 0.00331944; counts: 135
iclh 0.177123 0 0 0 #avg: 0.000132253; avg_err: 9.47282e-05; sd: 0.00109656; counts: 135
iclh 0.182185 0 0 0 #avg: 0.000127342; avg_err: 9.06247e-05; sd: 0.00104906; counts: 135
iclh 0.187248 0 0 0 #avg: 0.000565727; avg_err: 0.000524619; sd: 0.0060729; counts: 135
iclh 0.19231 0 0 0 #avg: 0.00175962; avg_err: 0.00173464; sd: 0.02008; counts: 135
iclh 0.197373 0 0 0 #avg: 0.000981469; avg_err: 0.000947491; sd: 0.010968; counts: 135
iclh 0.202435 0 0 0 #avg: 0.000369998; avg_err: 0.000330278; sd: 0.00382324; counts: 135
iclh 0.207498 0 0 0 #avg: 0.000194913; avg_err: 0.000152326; sd: 0.0017633; counts: 135
iclh 0.21256 0 0 0 #avg: 8.64807e-05; avg_err: 6.09907e-05; sd: 0.000706018; counts: 135
iclh 0.217623 0 0 0 #avg: 0.00010981; avg_err: 8.37527e-05; sd: 0.000969508; counts: 135
iclh 0.222685 0 0 0 #avg: 0.000118752; avg_err: 8.44755e-05; sd: 0.000977875; counts: 135
iclh 0.227748 0 0 0 #avg: 0.000226735; avg_err: 0.000172199; sd: 0.00199335; counts: 135
iclh 0.23281 0 0 0 #avg: 0.00017572; avg_err: 0.000122754; sd: 0.00142098; counts: 135
iclh 0.237873 0 0 0 #avg: 0.000323572; avg_err: 0.000268261; sd: 0.00310535; counts: 135
iclh 0.242935 0 0 0 #avg: 0.000249526; avg_err: 0.000190724; sd: 0.00220779; counts: 135
iclh 0.247998 0 0 0 #avg: 0.000238036; avg_err: 0.000165153; sd: 0.00191179; counts: 135
iclh 0.25306 0 0 0 #avg: 0.000237026; avg_err: 0.000163996; sd: 0.00189839; counts: 135
iclh 0.258123 0 0 0 #avg: 0.000208207; avg_err: 0.000139911; sd: 0.00161958; counts: 135
iclh 0.263185 0 0 0 #avg: 0.000257111; avg_err: 0.000193668; sd: 0.00224187; counts: 135
iclh 0.268248 0 0 0 #avg: 0.000168371; avg_err: 0.000117466; sd: 0.00135977; counts: 135
iclh 0.27331 0 0 0 #avg: 0.00016188; avg_err: 0.000114566; sd: 0.00132619; counts: 135
iclh 0.278373 0 0 0 #avg: 0.000169263; avg_err: 0.000127567; sd: 0.00147669; counts: 135
iclh 0.283435 0 0 0 #avg: 0.000134681; avg_err: 0.000101678; sd: 0.00117701; counts: 135
iclh 0.288498 0 0 0 #avg: 9.40166e-05; avg_err: 8.66775e-05; sd: 0.00100336; counts: 135
iclh 0.29356 0 0 0 #avg: 9.98688e-05; avg_err: 9.56441e-05; sd: 0.00110716; counts: 135
iclh 0.298623 0 0 0 #avg: 9.70856e-05; avg_err: 9.39406e-05; sd: 0.00108744; counts: 135
iclh 0.303685 0 0 0 #avg: 8.54609e-05; avg_err: 8.29824e-05; sd: 0.000960591; counts: 135
iclh 0.308748 0 0 0 #avg: 0.000117943; avg_err: 0.000115578; sd: 0.00133791; counts: 135
iclh 0.31381 0 0 0 #avg: 7.74358e-05; avg_err: 7.53403e-05; sd: 0.000872127; counts: 135
iclh 0.318873 0 0 0 #avg: 0.000121949; avg_err: 0.000119956; sd: 0.00138859; counts: 135
iclh 0.323935 0 0 0 #avg: 8.34129e-05; avg_err: 8.21088e-05; sd: 0.000950478; counts: 135
iclh 0.328997 0 0 0 #avg: 7.31616e-05; avg_err: 7.22406e-05; sd: 0.000836245; counts: 135
iclh 0.33406 0 0 0 #avg: 7.31475e-05; avg_err: 7.21369e-05; sd: 0.000835045; counts: 135
iclh 0.339122 0 0 0 #avg: 8.44307e-05; avg_err: 8.35632e-05; sd: 0.000967314; counts: 135
iclh 0.344185 0 0 0 #avg: 0.000108377; avg_err: 0.000107509; sd: 0.00124451; counts: 135
iclh 0.349247 0 0 0 #avg: 0.000112371; avg_err: 0.000111585; sd: 0.00129169; counts: 135
iclh 0.35431 0 0 0 #avg: 8.5236e-05; avg_err: 8.44648e-05; sd: 0.00097775; counts: 135
iclh 0.359372 0 0 0 #avg: 9.69573e-05; avg_err: 9.68675e-05; sd: 0.00112132; counts: 135
iclh 0.364435 0 0 0 #avg: 6.9793e-05; avg_err: 6.97376e-05; sd: 0.000807271; counts: 135
iclh 0.369497 0 0 0 #avg: 6.77834e-05; avg_err: 6.76948e-05; sd: 0.000783624; counts: 135
iclh 0.37456 0 0 0 #avg: 0.000116448; avg_err: 0.000116361; sd: 0.00134697; counts: 135
iclh 0.379622 0 0 0 #avg: 0.000237255; avg_err: 0.000237151; sd: 0.00274522; counts: 135
iclh 0.384685 0 0 0 #avg: 0.00010035; avg_err: 0.000100244; sd: 0.0011604; counts: 135
iclh 0.389747 0 0 0 #avg: 0.000155694; avg_err: 0.000155519; sd: 0.00180026; counts: 135
iclh 0.39481 0 0 0 #avg: 0.000119133; avg_err: 0.000118942; sd: 0.00137686; counts: 135
iclh 0.399872 0 0 0 #avg: 9.17972e-05; avg_err: 9.15757e-05; sd: 0.00106006; counts: 135
iclh 0.404935 0 0 0 #avg: 8.32959e-05; avg_err: 8.31159e-05; sd: 0.000962136; counts: 135
iclh 0.409997 0 0 0 #avg: 8.25439e-05; avg_err: 8.23678e-05; sd: 0.000953476; counts: 135
iclh 0.41506 0 0 0 #avg: 2.44056e-07; avg_err: 2.44056e-07; sd: 2.82516e-06; counts: 135
iclh 0.420122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
iclh 0.425185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
iclh 0.430247 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
iclh 0.43531 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
iclh 0.440372 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
iclh 0.445435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
iclh 0.450497 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
iclh 0.45556 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
iclh 0.460622 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
iclh 0.465685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
iclh 0.470747 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
iclh 0.47581 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
iclh 0.480872 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
iclh 0.485935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
iclh 0.490997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
iclh 0.49606 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
sm_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
sm_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
sm_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
sm_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
sm_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
sm_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
sm_mp 0.075873 0 0 0 #avg: 874.867; avg_err: 874.867; sd: 10127.3; counts: 135
sm_mp 0.078123 0 0 0 #avg: 7259.46; avg_err: 3805.5; sd: 44051.9; counts: 135
sm_mp 0.080373 0 0 0 #avg: 35015.3; avg_err: 19926.9; sd: 230671; counts: 135
sm_mp 0.082623 0 0 0 #avg: 83825.8; avg_err: 43412.9; sd: 502541; counts: 135
sm_mp 0.085998 0 0 0 #avg: 304707; avg_err: 139937; sd: 1.61989e+06; counts: 135
sm_mp 0.089373 0 0 0 #avg: 644200; avg_err: 279348; sd: 3.23369e+06; counts: 135
sm_mp 0.092748 0 13969 0 #avg: 1.05797e+06; avg_err: 396483; sd: 4.58963e+06; counts: 135
sm_mp 0.096123 0 552458 0 #avg: 1.59523e+06; avg_err: 523918; sd: 6.06479e+06; counts: 135
sm_mp 0.099498 0 1.31397e+06 0 #avg: 2.27087e+06; avg_err: 674904; sd: 7.81258e+06; counts: 135
sm_mp 0.102873 0 2.00487e+06 0 #avg: 3.04712e+06; avg_err: 878147; sd: 1.01653e+07; counts: 135
sm_mp 0.106248 0 3.52498e+06 0 #avg: 3.91048e+06; avg_err: 1.11142e+06; sd: 1.28656e+07; counts: 135
sm_mp 0.109623 6340.02 5.73093e+06 6340.02 #avg: 4.95955e+06; avg_err: 1.37351e+06; sd: 1.58996e+07; counts: 135
sm_mp 0.112998 67239.5 9.40018e+06 67239.5 #avg: 6.19695e+06; avg_err: 1.64301e+06; sd: 1.90192e+07; counts: 135
sm_mp 0.116373 194323 1.10111e+07 194323 #avg: 7.42259e+06; avg_err: 1.87855e+06; sd: 2.17458e+07; counts: 135
sm_mp 0.119748 333485 1.15446e+07 333485 #avg: 8.37797e+06; avg_err: 1.99864e+06; sd: 2.31359e+07; counts: 135
sm_mp 0.123123 608842 1.63076e+07 608842 #avg: 9.22878e+06; avg_err: 2.02871e+06; sd: 2.34841e+07; counts: 135
sm_mp 0.126498 1.05238e+06 1.6958e+07 1.05238e+06 #avg: 1.02527e+07; avg_err: 2.07939e+06; sd: 2.40707e+07; counts: 135
sm_mp 0.129873 1.9865e+06 1.6033e+07 1.9865e+06 #avg: 1.16112e+07; avg_err: 2.1758e+06; sd: 2.51868e+07; counts: 135
sm_mp 0.133248 3.00672e+06 2.06861e+07 3.00672e+06 #avg: 1.35846e+07; avg_err: 2.35037e+06; sd: 2.72076e+07; counts: 135
