#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 1.042350e+12 (median) + 5.929400e+11  / - 2.910260e+11
#SM   Stats: 2.188610e+10 (median) + 3.233320e+10  / - 1.283172e+10
#VMP  Stats: 2.181600e+02 (median) + 3.389000e+01  / - 1.942000e+01
#ICL  Stats: 1.242220e+08 (median) + 4.016560e+08  / - 1.027622e+08
#SSFR Stats: 2.296156e-09 (median) + 3.810132e-09  / - 2.287653e-09
sfh 0.055623 0 0 0 #avg: 0.000107691; avg_err: 3.88899e-05; sd: 0.0102997; counts: 70142
sfh 0.060123 0 0 0 #avg: 0.00366199; avg_err: 0.000800434; sd: 0.211988; counts: 70142
sfh 0.062373 0 0 0 #avg: 0.00969228; avg_err: 0.00160517; sd: 0.425114; counts: 70142
sfh 0.064623 0 0 0 #avg: 0.0194468; avg_err: 0.00210363; sd: 0.557127; counts: 70142
sfh 0.066873 0 0 0 #avg: 0.0336023; avg_err: 0.00314204; sd: 0.832143; counts: 70142
sfh 0.069123 0 0 0 #avg: 0.0476887; avg_err: 0.00289187; sd: 0.765888; counts: 70142
sfh 0.071373 0 0 0 #avg: 0.0684835; avg_err: 0.00290922; sd: 0.770483; counts: 70142
sfh 0.073623 0 0 0 #avg: 0.0976553; avg_err: 0.00400034; sd: 1.05945; counts: 70142
sfh 0.075873 0 0.0115213 0 #avg: 0.129698; avg_err: 0.00405137; sd: 1.07297; counts: 70142
sfh 0.078123 0 0.0500712 0 #avg: 0.171393; avg_err: 0.00501028; sd: 1.32693; counts: 70142
sfh 0.080373 0 0.11699 0 #avg: 0.203837; avg_err: 0.00555417; sd: 1.47098; counts: 70142
sfh 0.082623 0 0.189712 0 #avg: 0.211489; avg_err: 0.00418288; sd: 1.1078; counts: 70142
sfh 0.085998 0 0.324282 0 #avg: 0.306844; avg_err: 0.0060413; sd: 1.59999; counts: 70142
sfh 0.089373 0.0100378 0.443205 0.0100378 #avg: 0.380932; avg_err: 0.00715991; sd: 1.89624; counts: 70142
sfh 0.092748 0.035367 0.536491 0.035367 #avg: 0.473264; avg_err: 0.00865671; sd: 2.29265; counts: 70142
sfh 0.096123 0.0675635 0.649358 0.0675635 #avg: 0.569472; avg_err: 0.0107803; sd: 2.85506; counts: 70142
sfh 0.099498 0.10249 0.725362 0.10249 #avg: 0.658775; avg_err: 0.0105432; sd: 2.79229; counts: 70142
sfh 0.102873 0.134897 0.848951 0.134895 #avg: 0.771853; avg_err: 0.0113358; sd: 3.0022; counts: 70142
sfh 0.106248 0.168149 1.00546 0.162784 #avg: 0.893424; avg_err: 0.0125075; sd: 3.31251; counts: 70142
sfh 0.109623 0.205677 1.15353 0.192624 #avg: 1.0408; avg_err: 0.0145847; sd: 3.86262; counts: 70142
sfh 0.112998 0.243877 1.34403 0.223157 #avg: 1.20145; avg_err: 0.0186814; sd: 4.94761; counts: 70142
sfh 0.116373 0.287912 1.54467 0.259652 #avg: 1.37794; avg_err: 0.0201099; sd: 5.32593; counts: 70142
sfh 0.119748 0.334401 1.77072 0.298153 #avg: 1.55093; avg_err: 0.0224436; sd: 5.944; counts: 70142
sfh 0.123123 0.387165 1.99088 0.341784 #avg: 1.70557; avg_err: 0.0209446; sd: 5.54699; counts: 70142
sfh 0.126498 0.442163 2.21567 0.386803 #avg: 1.89807; avg_err: 0.0234075; sd: 6.19928; counts: 70142
sfh 0.129873 0.502614 2.48091 0.436858 #avg: 2.09077; avg_err: 0.0244479; sd: 6.47481; counts: 70142
sfh 0.133248 0.569543 2.79768 0.492795 #avg: 2.32967; avg_err: 0.0275596; sd: 7.29893; counts: 70142
sfh 0.136623 0.65368 3.05722 0.565003 #avg: 2.5668; avg_err: 0.0309723; sd: 8.20275; counts: 70142
sfh 0.141685 0.770096 3.5279 0.661877 #avg: 2.92409; avg_err: 0.032267; sd: 8.54564; counts: 70142
sfh 0.146748 0.912192 3.99848 0.778568 #avg: 3.32169; avg_err: 0.0374712; sd: 9.92393; counts: 70142
sfh 0.15181 1.06181 4.53989 0.900227 #avg: 3.74073; avg_err: 0.0385891; sd: 10.22; counts: 70142
sfh 0.156873 1.22882 5.122 1.0389 #avg: 4.20105; avg_err: 0.043028; sd: 11.3956; counts: 70142
sfh 0.161935 1.42075 5.73119 1.19981 #avg: 4.65713; avg_err: 0.0447215; sd: 11.8441; counts: 70142
sfh 0.166998 1.6248 6.37487 1.36884 #avg: 5.1584; avg_err: 0.0463669; sd: 12.2799; counts: 70142
sfh 0.17206 1.86034 7.03731 1.56301 #avg: 5.69657; avg_err: 0.0496903; sd: 13.16; counts: 70142
sfh 0.177123 2.08122 7.82517 1.74148 #avg: 6.29488; avg_err: 0.0550326; sd: 14.5749; counts: 70142
sfh 0.182185 2.35096 8.65264 1.96389 #avg: 6.91765; avg_err: 0.0603201; sd: 15.9753; counts: 70142
sfh 0.187248 2.60729 9.49981 2.17501 #avg: 7.54448; avg_err: 0.0656851; sd: 17.3961; counts: 70142
sfh 0.19231 2.89838 10.2339 2.41403 #avg: 8.16656; avg_err: 0.0679309; sd: 17.9909; counts: 70142
sfh 0.197373 3.19934 11.1905 2.65969 #avg: 8.80793; avg_err: 0.0702916; sd: 18.6161; counts: 70142
sfh 0.202435 3.52685 11.9367 2.92258 #avg: 9.55892; avg_err: 0.07611; sd: 20.1571; counts: 70142
sfh 0.207498 3.90676 12.7023 3.23948 #avg: 10.3133; avg_err: 0.0811645; sd: 21.4957; counts: 70142
