#mpeak Median(SM_merged/SM_tot) +1sig -1sig
8.69766e+09 0 3.361e-16 3.232e-16 #avg: 6.27558e-05; avg_err: 8.3493e-06; sd: 0.00530947; counts: 404393
1.58015e+10 0 4.5516e-16 3.96742e-16 #avg: 0.000328207; avg_err: 2.13921e-05; sd: 0.0110707; counts: 267822
2.48529e+10 0 1.84094e-09 4.08936e-16 #avg: 0.00183206; avg_err: 5.24565e-05; sd: 0.0247964; counts: 223449
3.91689e+10 0 5.91635e-09 3.47026e-16 #avg: 0.00480051; avg_err: 9.54457e-05; sd: 0.0389932; counts: 166904
6.21187e+10 0 2.94526e-08 3.09994e-16 #avg: 0.0082688; avg_err: 0.00014014; sd: 0.0473718; counts: 114267
9.8472e+10 0 0.00562608 2.33161e-16 #avg: 0.0110196; avg_err: 0.000173785; sd: 0.0482878; counts: 77207
1.55505e+11 2.33183e-16 0.0158344 4.22554e-16 #avg: 0.0131202; avg_err: 0.000225398; sd: 0.0495487; counts: 48325
2.45941e+11 1.57135e-05 0.0198376 1.57135e-05 #avg: 0.0138539; avg_err: 0.000295094; sd: 0.0500801; counts: 28802
3.89836e+11 0.00131951 0.020278 0.00131951 #avg: 0.0153988; avg_err: 0.000448632; sd: 0.0581425; counts: 16797
6.17307e+11 0.00296333 0.0229602 0.00296333 #avg: 0.0187532; avg_err: 0.000639872; sd: 0.0624621; counts: 9530
9.76542e+11 0.0054603 0.0334118 0.00546028 #avg: 0.0284509; avg_err: 0.00119587; sd: 0.0849573; counts: 5048
1.54271e+12 0.0106754 0.0684406 0.0105625 #avg: 0.0491823; avg_err: 0.00208836; sd: 0.110545; counts: 2803
2.44632e+12 0.0256368 0.142982 0.0250829 #avg: 0.0834319; avg_err: 0.00367962; sd: 0.137482; counts: 1397
3.85984e+12 0.0480354 0.267545 0.0469839 #avg: 0.134763; avg_err: 0.00710068; sd: 0.190134; counts: 718
6.05483e+12 0.11756 0.329138 0.114373 #avg: 0.206449; avg_err: 0.0126091; sd: 0.225911; counts: 322
9.68093e+12 0.170089 0.36771 0.165762 #avg: 0.243077; avg_err: 0.0201316; sd: 0.254647; counts: 161
1.57933e+13 0.266408 0.452447 0.25649 #avg: 0.33558; avg_err: 0.0357858; sd: 0.299405; counts: 71
2.44187e+13 0.325684 0.473542 0.291139 #avg: 0.395657; avg_err: 0.0546222; sd: 0.289034; counts: 29
3.7004e+13 0.345003 0.495447 0.34257 #avg: 0.375937; avg_err: 0.0842192; sd: 0.336877; counts: 17
6.8141e+13 0.362463 0.269106 0.22809 #avg: 0.376135; avg_err: 0.143691; sd: 0.203209; counts: 3
9.46032e+13 0.801919 0.0897626 0.599526 #avg: 0.631998; avg_err: 0.21636; sd: 0.305979; counts: 3
1.70018e+14 0.788481 0 0.721502 #avg: 0.42773; avg_err: 0.360751; sd: 0.360751; counts: 2
