#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
44.6128 0 1.76237e-11 3.72558e-16 #avg: 0.00147568; avg_err: 9.67397e-06; sd: 0.0225588; counts: 5437770
62.1902 0 8.27851e-09 3.41312e-16 #avg: 0.00732646; avg_err: 3.393e-05; sd: 0.0433193; counts: 1630028
78.6052 0 0.00915198 2.67086e-16 #avg: 0.0131845; avg_err: 5.29578e-05; sd: 0.0476103; counts: 808243
98.6888 1.02201e-09 0.0258612 1.02201e-09 #avg: 0.0159732; avg_err: 7.23126e-05; sd: 0.0472608; counts: 427145
124.12 0.00232307 0.0296787 0.00232307 #avg: 0.0196714; avg_err: 0.000116495; sd: 0.0531981; counts: 208535
156.388 0.00760661 0.0498725 0.00760434 #avg: 0.0349772; avg_err: 0.00024507; sd: 0.0780481; counts: 101426
196.966 0.0242142 0.141948 0.0226077 #avg: 0.0815556; avg_err: 0.000587771; sd: 0.132585; counts: 50884
247.866 0.106376 0.311216 0.0968889 #avg: 0.190349; avg_err: 0.00134195; sd: 0.211655; counts: 24877
311.748 0.305339 0.344546 0.256708 #avg: 0.342634; avg_err: 0.00240485; sd: 0.262415; counts: 11908
392.526 0.502455 0.288246 0.34012 #avg: 0.48512; avg_err: 0.00360509; sd: 0.271006; counts: 5652
493.187 0.646024 0.207652 0.309265 #avg: 0.60448; avg_err: 0.00481396; sd: 0.243046; counts: 2550
619.942 0.724755 0.162465 0.249765 #avg: 0.684727; avg_err: 0.00619567; sd: 0.207717; counts: 1125
778.535 0.806066 0.116193 0.217665 #avg: 0.754444; avg_err: 0.00882714; sd: 0.186418; counts: 447
973.651 0.836641 0.0994587 0.169487 #avg: 0.804381; avg_err: 0.0120531; sd: 0.149575; counts: 155
1214.97 0.875671 0.083389 0.104121 #avg: 0.854051; avg_err: 0.0179869; sd: 0.113759; counts: 41
1622.9 0.950606 0 0.00843412 #avg: 0.946389; avg_err: 0.00421706; sd: 0.00421707; counts: 2
