#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.78333 - 1.95
#HM   Stats: 6.630880e+10 (median) + 4.672020e+10  / - 2.551470e+10
#SM   Stats: 1.988580e+08 (median) + 3.415210e+08  / - 1.022226e+08
#VMP  Stats: 6.925000e+01 (median) + 1.100000e+01  / - 6.369999e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.278343e-10 (median) + 2.733289e-10  / - 1.251644e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1007663
sfh 0.202435 0.00432962 0.0157612 0.00408886 #avg: 0.0123121; avg_err: 2.81816e-05; sd: 0.0282894; counts: 1007663
sfh 0.207498 0.00464858 0.0161324 0.00428387 #avg: 0.0126466; avg_err: 2.78143e-05; sd: 0.0279206; counts: 1007663
sfh 0.21256 0.00495361 0.0164254 0.0044646 #avg: 0.0129976; avg_err: 2.80218e-05; sd: 0.0281289; counts: 1007663
sfh 0.217623 0.00525331 0.0167904 0.00463435 #avg: 0.0133438; avg_err: 2.79334e-05; sd: 0.0280402; counts: 1007663
sfh 0.222685 0.00533884 0.016976 0.0046074 #avg: 0.0134837; avg_err: 2.80426e-05; sd: 0.0281498; counts: 1007663
sfh 0.227748 0.00548878 0.0173281 0.00465201 #avg: 0.013739; avg_err: 2.80829e-05; sd: 0.0281903; counts: 1007663
sfh 0.23281 0.00567652 0.0178325 0.0047611 #avg: 0.0140328; avg_err: 2.79938e-05; sd: 0.0281008; counts: 1007663
sfh 0.237873 0.00590619 0.0180761 0.004892 #avg: 0.0142451; avg_err: 2.77392e-05; sd: 0.0278453; counts: 1007663
sfh 0.242935 0.00616637 0.0183613 0.00505038 #avg: 0.014498; avg_err: 2.75433e-05; sd: 0.0276486; counts: 1007663
sfh 0.247998 0.00648906 0.0188833 0.00530727 #avg: 0.0149382; avg_err: 2.81168e-05; sd: 0.0282243; counts: 1007663
sfh 0.25306 0.00679603 0.0190942 0.00550289 #avg: 0.0152139; avg_err: 2.80329e-05; sd: 0.0281401; counts: 1007663
sfh 0.258123 0.00702912 0.0192567 0.00563557 #avg: 0.0155027; avg_err: 2.83496e-05; sd: 0.028458; counts: 1007663
sfh 0.263185 0.00732596 0.0194956 0.00582301 #avg: 0.0157546; avg_err: 2.80442e-05; sd: 0.0281515; counts: 1007663
sfh 0.268248 0.00756814 0.0194847 0.00593335 #avg: 0.0159715; avg_err: 2.80938e-05; sd: 0.0282013; counts: 1007663
sfh 0.27331 0.00783346 0.0196782 0.00608959 #avg: 0.0162699; avg_err: 2.80249e-05; sd: 0.028132; counts: 1007663
sfh 0.278373 0.00808705 0.0198581 0.00624846 #avg: 0.0165189; avg_err: 2.79761e-05; sd: 0.028083; counts: 1007663
sfh 0.283435 0.00827361 0.020159 0.00634961 #avg: 0.0169527; avg_err: 2.8911e-05; sd: 0.0290215; counts: 1007663
sfh 0.288498 0.00850397 0.0202509 0.00646935 #avg: 0.0171351; avg_err: 2.8969e-05; sd: 0.0290798; counts: 1007663
sfh 0.29356 0.00874282 0.0204234 0.00659748 #avg: 0.017459; avg_err: 2.93758e-05; sd: 0.0294882; counts: 1007663
sfh 0.298623 0.00896058 0.0206505 0.00670622 #avg: 0.017737; avg_err: 2.97488e-05; sd: 0.0298625; counts: 1007663
sfh 0.303685 0.0091725 0.0207846 0.00680895 #avg: 0.0180363; avg_err: 3.01374e-05; sd: 0.0302527; counts: 1007663
sfh 0.308748 0.00937459 0.0210095 0.00690373 #avg: 0.0183277; avg_err: 3.05299e-05; sd: 0.0306467; counts: 1007663
sfh 0.31381 0.00957896 0.0211945 0.00699437 #avg: 0.018596; avg_err: 3.08947e-05; sd: 0.0310128; counts: 1007663
sfh 0.318873 0.00976184 0.0213873 0.00707062 #avg: 0.0188726; avg_err: 3.09604e-05; sd: 0.0310788; counts: 1007663
sfh 0.323935 0.00991429 0.0215914 0.00713049 #avg: 0.0191306; avg_err: 3.13936e-05; sd: 0.0315137; counts: 1007663
sfh 0.328997 0.0100956 0.021753 0.00720092 #avg: 0.0193917; avg_err: 3.1993e-05; sd: 0.0321153; counts: 1007663
sfh 0.33406 0.0102704 0.0220459 0.0072707 #avg: 0.0196598; avg_err: 3.21008e-05; sd: 0.0322236; counts: 1007663
sfh 0.339122 0.0104586 0.0222801 0.00735461 #avg: 0.0199258; avg_err: 3.22257e-05; sd: 0.0323489; counts: 1007663
sfh 0.344185 0.0106312 0.0226225 0.00742353 #avg: 0.0203028; avg_err: 3.31484e-05; sd: 0.0332751; counts: 1007663
sfh 0.349247 0.0107995 0.0230339 0.00749763 #avg: 0.0206617; avg_err: 3.36499e-05; sd: 0.0337785; counts: 1007663
sfh 0.35431 0.0109812 0.0237817 0.00760251 #avg: 0.021214; avg_err: 3.44779e-05; sd: 0.0346097; counts: 1007663
sfh 0.359372 0.0111149 0.0240365 0.00763687 #avg: 0.0214624; avg_err: 3.48053e-05; sd: 0.0349383; counts: 1007663
sfh 0.364435 0.0112804 0.0243852 0.0077076 #avg: 0.0218006; avg_err: 3.53939e-05; sd: 0.0355293; counts: 1007663
sfh 0.369497 0.0114476 0.0248568 0.00780427 #avg: 0.02218; avg_err: 3.58655e-05; sd: 0.0360026; counts: 1007663
sfh 0.37456 0.0116075 0.0251658 0.00786915 #avg: 0.0224351; avg_err: 3.62921e-05; sd: 0.0364309; counts: 1007663
sfh 0.379622 0.0117979 0.0256241 0.00797421 #avg: 0.0228271; avg_err: 3.68899e-05; sd: 0.0370309; counts: 1007663
sfh 0.384685 0.0120481 0.0260668 0.00811422 #avg: 0.0232001; avg_err: 3.70292e-05; sd: 0.0371708; counts: 1007663
sfh 0.389747 0.0122359 0.026542 0.00821877 #avg: 0.0235835; avg_err: 3.78019e-05; sd: 0.0379465; counts: 1007663
sfh 0.39481 0.0124421 0.0270423 0.00834569 #avg: 0.0240003; avg_err: 3.8259e-05; sd: 0.0384053; counts: 1007663
sfh 0.399872 0.0125873 0.0277282 0.00842123 #avg: 0.0244663; avg_err: 3.9179e-05; sd: 0.0393288; counts: 1007663
sfh 0.404935 0.0127951 0.0281986 0.00854939 #avg: 0.0248671; avg_err: 3.97939e-05; sd: 0.0399461; counts: 1007663
sfh 0.409997 0.0129744 0.0287615 0.00866709 #avg: 0.0252939; avg_err: 4.09361e-05; sd: 0.0410927; counts: 1007663
sfh 0.41506 0.0131847 0.0293142 0.00880143 #avg: 0.0257414; avg_err: 4.17468e-05; sd: 0.0419064; counts: 1007663
sfh 0.420122 0.0134112 0.0298198 0.00893837 #avg: 0.0261712; avg_err: 4.25073e-05; sd: 0.0426698; counts: 1007663
sfh 0.425185 0.0136552 0.0307326 0.00910965 #avg: 0.0268156; avg_err: 4.32111e-05; sd: 0.0433764; counts: 1007663
sfh 0.430247 0.0138904 0.0314433 0.00926989 #avg: 0.0273199; avg_err: 4.3861e-05; sd: 0.0440287; counts: 1007663
sfh 0.43531 0.0141653 0.0317256 0.00943623 #avg: 0.0277131; avg_err: 4.44467e-05; sd: 0.0446166; counts: 1007663
sfh 0.440372 0.0143804 0.0324565 0.00957646 #avg: 0.0282338; avg_err: 4.51502e-05; sd: 0.0453228; counts: 1007663
sfh 0.445435 0.0146349 0.0330403 0.00974046 #avg: 0.0287181; avg_err: 4.59109e-05; sd: 0.0460865; counts: 1007663
sfh 0.450497 0.01485 0.0336383 0.0098856 #avg: 0.0291948; avg_err: 4.65485e-05; sd: 0.0467264; counts: 1007663
sfh 0.45556 0.0152091 0.0342515 0.0101359 #avg: 0.0297076; avg_err: 4.70821e-05; sd: 0.0472621; counts: 1007663
sfh 0.460622 0.0155112 0.0349362 0.010348 #avg: 0.0302639; avg_err: 4.77925e-05; sd: 0.0479753; counts: 1007663
sfh 0.465685 0.0157899 0.0355041 0.0105315 #avg: 0.0307813; avg_err: 4.86823e-05; sd: 0.0488685; counts: 1007663
sfh 0.470747 0.0160828 0.036233 0.0107296 #avg: 0.0313101; avg_err: 4.93727e-05; sd: 0.0495615; counts: 1007663
sfh 0.47581 0.0163304 0.0367828 0.0108977 #avg: 0.0318478; avg_err: 5.06537e-05; sd: 0.0508474; counts: 1007663
sfh 0.480872 0.0166561 0.0374369 0.0111216 #avg: 0.0323809; avg_err: 5.12777e-05; sd: 0.0514738; counts: 1007663
sfh 0.485935 0.0170073 0.037954 0.0113634 #avg: 0.0329329; avg_err: 5.20989e-05; sd: 0.0522981; counts: 1007663
sfh 0.490997 0.0173059 0.0387208 0.0115773 #avg: 0.0335413; avg_err: 5.29001e-05; sd: 0.0531024; counts: 1007663
sfh 0.49606 0.0176397 0.0392765 0.0118021 #avg: 0.0341152; avg_err: 5.37099e-05; sd: 0.0539152; counts: 1007663
sfh 0.501122 0.0180206 0.0399379 0.0120727 #avg: 0.0347079; avg_err: 5.46936e-05; sd: 0.0549027; counts: 1007663
sfh 0.506185 0.018392 0.0406876 0.012322 #avg: 0.0352893; avg_err: 5.56209e-05; sd: 0.0558336; counts: 1007663
sfh 0.511247 0.0187312 0.0412888 0.0125431 #avg: 0.0358427; avg_err: 5.6547e-05; sd: 0.0567632; counts: 1007663
sfh 0.51631 0.0191024 0.0418507 0.0127888 #avg: 0.0364419; avg_err: 5.75075e-05; sd: 0.0577274; counts: 1007663
sfh 0.521372 0.0195733 0.0428909 0.0131336 #avg: 0.037257; avg_err: 5.82949e-05; sd: 0.0585178; counts: 1007663
sfh 0.526435 0.019917 0.0435026 0.0133439 #avg: 0.0378468; avg_err: 5.94383e-05; sd: 0.0596656; counts: 1007663
sfh 0.531497 0.0202807 0.044147 0.0136045 #avg: 0.0384618; avg_err: 6.01395e-05; sd: 0.0603695; counts: 1007663
sfh 0.53656 0.0206769 0.0447305 0.013856 #avg: 0.0390873; avg_err: 6.10773e-05; sd: 0.0613108; counts: 1007663
sfh 0.541622 0.0210501 0.0454462 0.0140997 #avg: 0.0396828; avg_err: 6.17343e-05; sd: 0.0619703; counts: 1007663
sfh 0.546685 0.0212827 0.0455849 0.0142099 #avg: 0.0400512; avg_err: 6.25274e-05; sd: 0.0627665; counts: 1007663
sfh 0.551747 0.0216641 0.046141 0.0144447 #avg: 0.0407229; avg_err: 6.43533e-05; sd: 0.0645994; counts: 1007663
sfh 0.55681 0.0220114 0.0468175 0.0146772 #avg: 0.041322; avg_err: 6.54472e-05; sd: 0.0656974; counts: 1007663
sfh 0.561872 0.0223204 0.0473936 0.0148498 #avg: 0.0419124; avg_err: 6.64056e-05; sd: 0.0666595; counts: 1007663
sfh 0.566935 0.0227073 0.0481454 0.0151086 #avg: 0.0426406; avg_err: 6.81344e-05; sd: 0.0683949; counts: 1007663
sfh 0.571997 0.0233315 0.0491632 0.0155473 #avg: 0.0435671; avg_err: 6.87579e-05; sd: 0.0690208; counts: 1007663
sfh 0.57706 0.0237275 0.0498873 0.0157685 #avg: 0.044222; avg_err: 6.94027e-05; sd: 0.0696681; counts: 1007663
sfh 0.582123 0.0241288 0.0504784 0.0160233 #avg: 0.0449421; avg_err: 7.08161e-05; sd: 0.0710869; counts: 1007663
sfh 0.587185 0.0244882 0.0512426 0.0162311 #avg: 0.0455818; avg_err: 7.17541e-05; sd: 0.0720284; counts: 1007663
sfh 0.592248 0.0248689 0.051793 0.0164595 #avg: 0.0462769; avg_err: 7.31803e-05; sd: 0.0734601; counts: 1007663
sfh 0.59731 0.0252047 0.0524606 0.0166609 #avg: 0.0469449; avg_err: 7.48921e-05; sd: 0.0751784; counts: 1007663
sfh 0.602373 0.0256109 0.0532127 0.0169095 #avg: 0.0476635; avg_err: 7.59362e-05; sd: 0.0762266; counts: 1007663
sfh 0.607435 0.0259579 0.0538139 0.0171134 #avg: 0.0483766; avg_err: 7.77073e-05; sd: 0.0780044; counts: 1007663
sfh 0.612498 0.0263232 0.0546222 0.0173362 #avg: 0.0489967; avg_err: 7.8106e-05; sd: 0.0784046; counts: 1007663
sfh 0.61756 0.0266443 0.0554131 0.0175069 #avg: 0.0496433; avg_err: 7.97296e-05; sd: 0.0800344; counts: 1007663
sfh 0.622623 0.0268407 0.0552916 0.0175374 #avg: 0.049647; avg_err: 7.92426e-05; sd: 0.0795456; counts: 1007663
sfh 0.627685 0.0269886 0.054952 0.0175408 #avg: 0.0495352; avg_err: 7.76299e-05; sd: 0.0779268; counts: 1007663
sfh 0.632748 0.0271368 0.0549173 0.01751 #avg: 0.0494652; avg_err: 7.5531e-05; sd: 0.0758198; counts: 1007663
sfh 0.63781 0.027299 0.0547201 0.0175107 #avg: 0.0494323; avg_err: 7.54311e-05; sd: 0.0757195; counts: 1007663
sfh 0.642873 0.0273712 0.0545107 0.0174393 #avg: 0.0493318; avg_err: 7.48134e-05; sd: 0.0750995; counts: 1007663
sfh 0.647935 0.027539 0.0544316 0.0174484 #avg: 0.0492831; avg_err: 7.3389e-05; sd: 0.0736696; counts: 1007663
sfh 0.652998 0.0275365 0.0541783 0.0173197 #avg: 0.0490663; avg_err: 7.16043e-05; sd: 0.0718781; counts: 1007663
sfh 0.65806 0.0276806 0.0542582 0.0173062 #avg: 0.0490745; avg_err: 7.18644e-05; sd: 0.0721392; counts: 1007663
sfh 0.663123 0.0277738 0.0541085 0.0172639 #avg: 0.0489778; avg_err: 6.99882e-05; sd: 0.0702558; counts: 1007663
sfh 0.668185 0.0278645 0.0541833 0.0171962 #avg: 0.0489639; avg_err: 6.83859e-05; sd: 0.0686474; counts: 1007663
sfh 0.673248 0.0279683 0.0542 0.0171508 #avg: 0.0489265; avg_err: 6.76474e-05; sd: 0.0679061; counts: 1007663
sfh 0.67831 0.0280681 0.0543045 0.0170968 #avg: 0.0489313; avg_err: 6.68085e-05; sd: 0.0670639; counts: 1007663
sfh 0.683373 0.0281883 0.0543555 0.0170764 #avg: 0.0489688; avg_err: 6.64358e-05; sd: 0.0666898; counts: 1007663
sfh 0.690967 0.0284181 0.0543086 0.0170892 #avg: 0.0490543; avg_err: 6.55462e-05; sd: 0.0657969; counts: 1007663
sfh 0.69856 0.0285652 0.054485 0.0170277 #avg: 0.04909; avg_err: 6.45843e-05; sd: 0.0648312; counts: 1007663
sfh 0.706154 0.02868 0.0545447 0.0169765 #avg: 0.0490454; avg_err: 6.35719e-05; sd: 0.063815; counts: 1007663
sfh 0.713748 0.0287577 0.0549202 0.0168559 #avg: 0.0491163; avg_err: 6.27918e-05; sd: 0.0630319; counts: 1007663
sfh 0.721342 0.0288948 0.0550976 0.0168304 #avg: 0.0491596; avg_err: 6.23156e-05; sd: 0.0625539; counts: 1007663
sfh 0.728935 0.0290348 0.0553557 0.0168044 #avg: 0.0492514; avg_err: 6.06807e-05; sd: 0.0609127; counts: 1007663
sfh 0.736529 0.029172 0.0553869 0.0167573 #avg: 0.0492367; avg_err: 5.95514e-05; sd: 0.0597791; counts: 1007663
sfh 0.744123 0.0292994 0.0558056 0.0167314 #avg: 0.0493227; avg_err: 5.87714e-05; sd: 0.0589961; counts: 1007663
sfh 0.751717 0.0294251 0.0560653 0.0167262 #avg: 0.0494481; avg_err: 5.81896e-05; sd: 0.0584121; counts: 1007663
sfh 0.75931 0.0295175 0.0563624 0.0167015 #avg: 0.0494802; avg_err: 5.75125e-05; sd: 0.0577324; counts: 1007663
sfh 0.766904 0.0296324 0.0566471 0.0167027 #avg: 0.049541; avg_err: 5.67869e-05; sd: 0.057004; counts: 1007663
sfh 0.774498 0.0297551 0.0569203 0.0167214 #avg: 0.0495839; avg_err: 5.62725e-05; sd: 0.0564877; counts: 1007663
sfh 0.782092 0.029852 0.0572621 0.0167248 #avg: 0.0497133; avg_err: 5.58972e-05; sd: 0.0561109; counts: 1007663
sfh 0.789685 0.0299798 0.057579 0.0167424 #avg: 0.0498576; avg_err: 5.55763e-05; sd: 0.0557888; counts: 1007663
sfh 0.797279 0.0301266 0.0579083 0.0168143 #avg: 0.0500195; avg_err: 5.53899e-05; sd: 0.0556017; counts: 1007663
sfh 0.804873 0.0305002 0.0585932 0.017025 #avg: 0.050528; avg_err: 5.54697e-05; sd: 0.0556818; counts: 1007663
sfh 0.812467 0.0308536 0.0593418 0.0172078 #avg: 0.0510717; avg_err: 5.59322e-05; sd: 0.0561461; counts: 1007663
sfh 0.82006 0.0312099 0.0600916 0.0173759 #avg: 0.0516526; avg_err: 5.64282e-05; sd: 0.056644; counts: 1007663
sfh 0.827654 0.0315669 0.0607124 0.0175765 #avg: 0.0521073; avg_err: 5.66229e-05; sd: 0.0568394; counts: 1007663
sfh 0.835248 0.031881 0.0613669 0.0177275 #avg: 0.0526009; avg_err: 5.69682e-05; sd: 0.057186; counts: 1007663
sfh 0.842842 0.0321898 0.0619328 0.017931 #avg: 0.0529736; avg_err: 5.70398e-05; sd: 0.0572579; counts: 1007663
sfh 0.850435 0.0324473 0.0625333 0.0180603 #avg: 0.0533108; avg_err: 5.70221e-05; sd: 0.0572401; counts: 1007663
sfh 0.858029 0.0326656 0.0629494 0.0181738 #avg: 0.053561; avg_err: 5.70258e-05; sd: 0.0572438; counts: 1007663
sfh 0.865623 0.0329147 0.0632211 0.0183493 #avg: 0.0537932; avg_err: 5.70165e-05; sd: 0.0572345; counts: 1007663
sfh 0.873217 0.0332918 0.0637489 0.0185428 #avg: 0.0542751; avg_err: 5.72626e-05; sd: 0.0574815; counts: 1007663
sfh 0.88081 0.0337098 0.0646075 0.0187505 #avg: 0.0548344; avg_err: 5.75305e-05; sd: 0.0577505; counts: 1007663
sfh 0.888404 0.0340793 0.0652328 0.0189593 #avg: 0.0553328; avg_err: 5.7856e-05; sd: 0.0580772; counts: 1007663
sfh 0.895998 0.0344441 0.0657439 0.0191682 #avg: 0.0557249; avg_err: 5.79216e-05; sd: 0.0581431; counts: 1007663
sfh 0.903592 0.0347528 0.0660512 0.0193216 #avg: 0.0561156; avg_err: 5.81701e-05; sd: 0.0583925; counts: 1007663
sfh 0.911185 0.0350678 0.0666522 0.019471 #avg: 0.0565065; avg_err: 5.83524e-05; sd: 0.0585755; counts: 1007663
sfh 0.918779 0.0353757 0.0669773 0.0196206 #avg: 0.0567584; avg_err: 5.81914e-05; sd: 0.0584139; counts: 1007663
sfh 0.926373 0.0356421 0.0672549 0.0197614 #avg: 0.0570111; avg_err: 5.82139e-05; sd: 0.0584365; counts: 1007663
sfh 0.933967 0.0359267 0.0673293 0.0198787 #avg: 0.0572603; avg_err: 5.8161e-05; sd: 0.0583834; counts: 1007663
sfh 0.94156 0.0362401 0.0674929 0.0200447 #avg: 0.057474; avg_err: 5.79961e-05; sd: 0.0582179; counts: 1007663
sfh 0.949154 0.0364932 0.0677988 0.0201559 #avg: 0.0577194; avg_err: 5.80025e-05; sd: 0.0582243; counts: 1007663
sfh 0.956748 0.0367572 0.0680138 0.0202675 #avg: 0.0579103; avg_err: 5.77284e-05; sd: 0.0579491; counts: 1007663
sfh 0.964342 0.0370661 0.0681119 0.020392 #avg: 0.0580865; avg_err: 5.73795e-05; sd: 0.0575989; counts: 1007663
sfh 0.971935 0.0374251 0.0679969 0.0204507 #avg: 0.058288; avg_err: 5.69402e-05; sd: 0.0571579; counts: 1007663
sfh 0.979529 0.037939 0.068146 0.0204814 #avg: 0.0586359; avg_err: 5.62522e-05; sd: 0.0564673; counts: 1007663
sfh 0.987123 0.0385521 0.0683639 0.020458 #avg: 0.0591492; avg_err: 5.55378e-05; sd: 0.0557502; counts: 1007663
sfh 0.994717 0.0393916 0.0685704 0.0204904 #avg: 0.0599818; avg_err: 5.48551e-05; sd: 0.0550649; counts: 1007663
sfh 1.00231 0.0407222 0.0689788 0.0206177 #avg: 0.061405; avg_err: 5.40853e-05; sd: 0.0542921; counts: 1007663
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1007663
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1007663
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1007663
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1007663
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1007663
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1007663
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1007663
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1007663
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1007663
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1007663
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1007663
iclh 0.082623 0 0 0 #avg: 1.67524e-09; avg_err: 1.67524e-09; sd: 1.68165e-06; counts: 1007663
iclh 0.085998 0 0 0 #avg: 2.87915e-09; avg_err: 2.18107e-09; sd: 2.18941e-06; counts: 1007663
iclh 0.089373 0 0 0 #avg: 9.28976e-08; avg_err: 7.80587e-08; sd: 7.83572e-05; counts: 1007663
iclh 0.092748 0 0 0 #avg: 8.80118e-08; avg_err: 5.76336e-08; sd: 5.7854e-05; counts: 1007663
