#Scale Median(ICL/SM) +1sig -1sig
7.7216e+07 0 0 0 #avg: 0.000822971; avg_err: 3.48068e-05; sd: 0.0188853; counts: 294389
1.56767e+08 0 0 0 #avg: 0.000806816; avg_err: 5.7596e-05; sd: 0.0184292; counts: 102384
2.48342e+08 0 0 0 #avg: 0.000860617; avg_err: 0.000113934; sd: 0.0315521; counts: 76693
3.93776e+08 0 0 0 #avg: 0.000770939; avg_err: 0.000114434; sd: 0.0274805; counts: 57669
6.24094e+08 0 0 0 #avg: 0.000590683; avg_err: 4.36535e-05; sd: 0.00904259; counts: 42910
9.86982e+08 0 0 0 #avg: 0.000586783; avg_err: 9.4584e-05; sd: 0.016787; counts: 31501
1.56598e+09 0 0 0 #avg: 0.000469222; avg_err: 6.34124e-05; sd: 0.00953635; counts: 22617
2.47758e+09 0 0 0 #avg: 0.000436025; avg_err: 5.74746e-05; sd: 0.00722444; counts: 15801
3.93364e+09 0 0 0 #avg: 0.000297636; avg_err: 3.92763e-05; sd: 0.00411446; counts: 10975
6.21868e+09 0 0 0 #avg: 0.000358967; avg_err: 0.000149233; sd: 0.0129695; counts: 7554
9.85755e+09 0 0 0 #avg: 0.000232848; avg_err: 4.65981e-05; sd: 0.00335701; counts: 5191
1.56545e+10 0 0 0 #avg: 0.000371634; avg_err: 0.000129401; sd: 0.00766966; counts: 3514
2.47706e+10 0 0 0 #avg: 0.000360027; avg_err: 0.000158114; sd: 0.00796398; counts: 2538
3.925e+10 0 0 0 #avg: 0.000108918; avg_err: 2.80403e-05; sd: 0.00115068; counts: 1685
6.19784e+10 0 0 0 #avg: 0.00012654; avg_err: 6.16278e-05; sd: 0.00207073; counts: 1130
9.7228e+10 0 0 0 #avg: 9.79249e-05; avg_err: 3.64213e-05; sd: 0.000950449; counts: 682
1.55225e+11 0 0 0 #avg: 8.7195e-05; avg_err: 5.16776e-05; sd: 0.00104256; counts: 408
2.44568e+11 0 0 0 #avg: 0.000113324; avg_err: 8.97084e-05; sd: 0.00112762; counts: 159
3.80718e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 32
5.5559e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3
