#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 3.11667 - 3.28333
#HM   Stats: 9.533820e+14 (median) + 9.289679e+14  / - 3.336760e+14
#SM   Stats: 1.528350e+12 (median) + 1.451820e+12  / - 3.655200e+11
#VMP  Stats: 1.362620e+03 (median) + 3.253800e+02  / - 2.771997e+01
#ICL  Stats: 1.367990e+12 (median) + 2.868860e+12  / - 1.367990e+12
#SSFR Stats: 1.751769e-12 (median) + 1.256529e-11  / - 1.365785e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
sfh 0.166998 694.071 1135.17 124.07 #avg: 896.904; avg_err: 234.597; sd: 469.195; counts: 5
sfh 0.17206 978.282 566.758 508.803 #avg: 1046.19; avg_err: 195.732; sd: 391.465; counts: 5
sfh 0.177123 1175.4 1014.42 642.443 #avg: 1208.33; avg_err: 315.839; sd: 631.678; counts: 5
sfh 0.182185 1322.81 722.16 732.336 #avg: 1246.33; avg_err: 270.058; sd: 540.117; counts: 5
sfh 0.187248 1280.95 1503.35 690.444 #avg: 1332.72; avg_err: 400.343; sd: 800.685; counts: 5
sfh 0.19231 1191.4 1755.59 740.783 #avg: 1444.98; avg_err: 417.55; sd: 835.101; counts: 5
sfh 0.197373 1099.55 2428.47 469.425 #avg: 1473.15; avg_err: 521.218; sd: 1042.44; counts: 5
sfh 0.202435 996.987 1772.18 485.122 #avg: 1252.57; avg_err: 391.791; sd: 783.581; counts: 5
sfh 0.207498 865.696 1418.16 465.843 #avg: 1142.6; avg_err: 323.378; sd: 646.757; counts: 5
sfh 0.21256 755.282 1437.93 461.16 #avg: 1078.5; avg_err: 329.537; sd: 659.074; counts: 5
sfh 0.217623 1033.66 1706.12 608.737 #avg: 1227.03; avg_err: 406.559; sd: 813.118; counts: 5
sfh 0.222685 930.294 2177.71 325.658 #avg: 1325.55; avg_err: 461.783; sd: 923.567; counts: 5
sfh 0.227748 952.347 2953.9 368.597 #avg: 1446.55; avg_err: 620.153; sd: 1240.31; counts: 5
sfh 0.23281 1075.02 2067.8 564.916 #avg: 1337.57; avg_err: 465.511; sd: 931.023; counts: 5
sfh 0.237873 1043 1954.6 529.062 #avg: 1300.79; avg_err: 438.898; sd: 877.796; counts: 5
sfh 0.242935 928.823 1598.26 327.951 #avg: 1196.58; avg_err: 347.501; sd: 695.003; counts: 5
sfh 0.247998 836.519 1355.94 176.879 #avg: 1111.41; avg_err: 284.558; sd: 569.117; counts: 5
sfh 0.25306 708.748 1320.82 201.762 #avg: 1018.01; avg_err: 280.285; sd: 560.569; counts: 5
sfh 0.258123 732.195 1004.49 115.994 #avg: 994.489; avg_err: 207.636; sd: 415.271; counts: 5
sfh 0.263185 829.164 757.396 182.116 #avg: 992.12; avg_err: 167.384; sd: 334.768; counts: 5
sfh 0.268248 940.47 448.94 422.566 #avg: 929.98; avg_err: 141.167; sd: 282.333; counts: 5
sfh 0.27331 834.17 325.82 402.84 #avg: 845.327; avg_err: 128.567; sd: 257.134; counts: 5
sfh 0.278373 902.588 146.892 369.877 #avg: 877.092; avg_err: 91.0071; sd: 182.014; counts: 5
sfh 0.283435 865.277 78.045 344.946 #avg: 774.859; avg_err: 81.9789; sd: 163.958; counts: 5
sfh 0.288498 790.273 100.839 298.98 #avg: 739.251; avg_err: 70.1652; sd: 140.33; counts: 5
sfh 0.29356 763.779 276.441 307.863 #avg: 740.833; avg_err: 104.138; sd: 208.275; counts: 5
sfh 0.298623 748.181 389.949 334.226 #avg: 720.529; avg_err: 128.113; sd: 256.226; counts: 5
sfh 0.303685 600.846 591.294 180.395 #avg: 688.658; avg_err: 133.464; sd: 266.927; counts: 5
sfh 0.308748 665.277 473.733 244.818 #avg: 733.768; avg_err: 125.778; sd: 251.556; counts: 5
sfh 0.31381 654.801 228.329 259.763 #avg: 626.318; avg_err: 94.4659; sd: 188.932; counts: 5
sfh 0.318873 620.056 184.333 178.409 #avg: 600.366; avg_err: 62.271; sd: 124.542; counts: 5
sfh 0.323935 554.808 236.24 138.713 #avg: 569.771; avg_err: 71.3095; sd: 142.619; counts: 5
sfh 0.328997 509.312 285.253 157.494 #avg: 512.704; avg_err: 81.2882; sd: 162.576; counts: 5
sfh 0.33406 377.109 191.157 50.586 #avg: 433.608; avg_err: 52.0957; sd: 104.191; counts: 5
sfh 0.339122 350.88 298.578 77.672 #avg: 407.245; avg_err: 66.7312; sd: 133.462; counts: 5
sfh 0.344185 284.546 404.385 25.431 #avg: 408.465; avg_err: 85.5491; sd: 171.098; counts: 5
sfh 0.349247 269.351 337.998 17.88 #avg: 356.775; avg_err: 68.2819; sd: 136.564; counts: 5
sfh 0.35431 276.078 331.868 68.057 #avg: 327.957; avg_err: 74.0126; sd: 148.025; counts: 5
sfh 0.359372 291.471 203.18 83.981 #avg: 306.95; avg_err: 52.8558; sd: 105.712; counts: 5
sfh 0.364435 273.454 233.001 36.682 #avg: 317.395; avg_err: 49.0105; sd: 98.0211; counts: 5
sfh 0.369497 298.465 208.33 137.102 #avg: 327.1; avg_err: 57.9106; sd: 115.821; counts: 5
sfh 0.37456 362.545 98.213 176.733 #avg: 342.837; avg_err: 46.1855; sd: 92.3709; counts: 5
sfh 0.379622 374.176 32.261 206.164 #avg: 340.347; avg_err: 43.9131; sd: 87.8261; counts: 5
sfh 0.384685 378.088 39.613 219.424 #avg: 344.059; avg_err: 46.9146; sd: 93.8293; counts: 5
sfh 0.389747 389.272 4.86499 227.705 #avg: 344.873; avg_err: 45.8429; sd: 91.6858; counts: 5
sfh 0.39481 359.53 108.623 226.37 #avg: 330.845; avg_err: 55.2742; sd: 110.548; counts: 5
sfh 0.399872 341.778 83.058 202.399 #avg: 322.745; avg_err: 51.4338; sd: 102.868; counts: 5
sfh 0.404935 303.958 120.202 172.924 #avg: 299.972; avg_err: 47.7215; sd: 95.4431; counts: 5
sfh 0.409997 352.422 57.382 244.568 #avg: 299.271; avg_err: 55.6676; sd: 111.335; counts: 5
sfh 0.41506 356.152 42.955 266.99 #avg: 292.984; avg_err: 59.8745; sd: 119.749; counts: 5
sfh 0.420122 279.317 176.336 194.463 #avg: 278.791; avg_err: 63.5675; sd: 127.135; counts: 5
sfh 0.425185 216.368 140.917 152.415 #avg: 236.838; avg_err: 52.5452; sd: 105.09; counts: 5
sfh 0.430247 213.635 125.467 133.673 #avg: 221.605; avg_err: 46.0491; sd: 92.0983; counts: 5
sfh 0.43531 204.964 113.333 134.981 #avg: 206.68; avg_err: 46.3064; sd: 92.6128; counts: 5
sfh 0.440372 226.497 109.482 135.409 #avg: 222.638; avg_err: 45.2083; sd: 90.4167; counts: 5
sfh 0.445435 234.748 76.361 158.017 #avg: 211.877; avg_err: 46.5151; sd: 93.0301; counts: 5
sfh 0.450497 233.017 63.488 147.283 #avg: 198.227; avg_err: 46.0205; sd: 92.0409; counts: 5
sfh 0.45556 221.192 48.312 134.41 #avg: 185.027; avg_err: 36.0957; sd: 72.1914; counts: 5
sfh 0.460622 220.946 9.383 143.228 #avg: 173.143; avg_err: 32.3926; sd: 64.7851; counts: 5
sfh 0.465685 205.307 16.145 133.045 #avg: 165.492; avg_err: 30.0182; sd: 60.0365; counts: 5
sfh 0.470747 196.251 53.691 126.193 #avg: 170.426; avg_err: 31.5231; sd: 63.0463; counts: 5
sfh 0.47581 198.689 47.388 139.584 #avg: 169.881; avg_err: 33.4713; sd: 66.9425; counts: 5
sfh 0.480872 190.458 51.264 136.991 #avg: 164.166; avg_err: 34.3984; sd: 68.7967; counts: 5
sfh 0.485935 194.739 34.684 142.866 #avg: 162.617; avg_err: 32.9715; sd: 65.9431; counts: 5
sfh 0.490997 185.914 25.624 128.262 #avg: 153.542; avg_err: 29.4054; sd: 58.8109; counts: 5
sfh 0.49606 194.01 33.444 131.256 #avg: 160.309; avg_err: 30.3949; sd: 60.7897; counts: 5
sfh 0.501122 173.479 43.73 99.2305 #avg: 154.834; avg_err: 25.9811; sd: 51.9622; counts: 5
sfh 0.506185 169.895 36.933 94.0369 #avg: 143.288; avg_err: 26.2704; sd: 52.5408; counts: 5
sfh 0.511247 163.695 35.406 99.4146 #avg: 136.462; avg_err: 26.4144; sd: 52.8287; counts: 5
sfh 0.51631 155.979 32.084 86.17 #avg: 133.879; avg_err: 24.0219; sd: 48.0438; counts: 5
sfh 0.521372 147.849 55.936 85.0378 #avg: 139.155; avg_err: 29.5128; sd: 59.0256; counts: 5
sfh 0.526435 140.498 86.694 90.1915 #avg: 141.513; avg_err: 33.346; sd: 66.6921; counts: 5
sfh 0.531497 145.2 71.351 99.4562 #avg: 133.849; avg_err: 31.5853; sd: 63.1706; counts: 5
sfh 0.53656 124.987 44.713 76.7329 #avg: 121.951; avg_err: 22.5669; sd: 45.1338; counts: 5
sfh 0.541622 127.923 44.476 71.3703 #avg: 119.236; avg_err: 19.0736; sd: 38.1472; counts: 5
sfh 0.546685 109.98 43.566 66.2727 #avg: 103.027; avg_err: 17.6654; sd: 35.3309; counts: 5
sfh 0.551747 104.315 52.597 53.0222 #avg: 104.93; avg_err: 16.8666; sd: 33.7333; counts: 5
sfh 0.55681 91.086 51.042 41.8377 #avg: 92.2464; avg_err: 15.299; sd: 30.598; counts: 5
sfh 0.561872 91.3774 54.6806 43.8931 #avg: 93.0598; avg_err: 17.2431; sd: 34.4863; counts: 5
sfh 0.566935 86.9905 53.1185 30.1926 #avg: 91.8646; avg_err: 15.1445; sd: 30.2891; counts: 5
sfh 0.571997 84.1494 49.9976 29.8898 #avg: 86.5421; avg_err: 14.2283; sd: 28.4566; counts: 5
sfh 0.57706 78.9633 43.6547 25.4242 #avg: 81.9302; avg_err: 12.1376; sd: 24.2751; counts: 5
sfh 0.582123 78.5168 42.1012 25.6982 #avg: 79.028; avg_err: 12.1765; sd: 24.353; counts: 5
sfh 0.587185 78.7256 32.7174 39.406 #avg: 73.3895; avg_err: 12.0315; sd: 24.0629; counts: 5
sfh 0.592248 77.8251 11.0781 47.6811 #avg: 67.6116; avg_err: 10.2723; sd: 20.5446; counts: 5
sfh 0.59731 71.0409 8.6991 41.0073 #avg: 62.7464; avg_err: 9.41758; sd: 18.8352; counts: 5
sfh 0.602373 64.9767 12.9899 34.5021 #avg: 61.3381; avg_err: 8.76468; sd: 17.5294; counts: 5
sfh 0.607435 61.9144 13.2823 30.5577 #avg: 58.7741; avg_err: 7.72456; sd: 15.4491; counts: 5
sfh 0.612498 57.0352 14.3936 23.3749 #avg: 55.7614; avg_err: 6.80826; sd: 13.6165; counts: 5
sfh 0.61756 56.1059 22.2287 25.4043 #avg: 53.7728; avg_err: 8.77924; sd: 17.5585; counts: 5
sfh 0.622623 56.89 31.8991 23.339 #avg: 56.4505; avg_err: 10.3446; sd: 20.6891; counts: 5
sfh 0.627685 54.1549 31.6726 21.1531 #avg: 54.8472; avg_err: 9.78859; sd: 19.5772; counts: 5
sfh 0.632748 51.7496 26.7848 21.2026 #avg: 52.004; avg_err: 8.59699; sd: 17.194; counts: 5
sfh 0.63781 48.924 26.3557 19.0439 #avg: 51.1196; avg_err: 8.42552; sd: 16.851; counts: 5
sfh 0.642873 57.7128 17.5675 27.5061 #avg: 52.4462; avg_err: 9.13127; sd: 18.2625; counts: 5
sfh 0.647935 52.5641 11.3182 20.7516 #avg: 47.8689; avg_err: 6.6367; sd: 13.2734; counts: 5
sfh 0.652998 48.7592 12.3836 17.6674 #avg: 47.5742; avg_err: 5.4917; sd: 10.9834; counts: 5
sfh 0.65806 45.9375 13.8515 15.2589 #avg: 44.6312; avg_err: 5.58797; sd: 11.1759; counts: 5
sfh 0.663123 45.0303 13.4071 16.5465 #avg: 43.75; avg_err: 5.98214; sd: 11.9643; counts: 5
sfh 0.668185 47.012 7.9799 19.7026 #avg: 42.0724; avg_err: 5.8562; sd: 11.7124; counts: 5
sfh 0.673248 49.2217 5.4708 28.2707 #avg: 40.5681; avg_err: 6.75584; sd: 13.5117; counts: 5
sfh 0.67831 41.8285 11.8299 20.1817 #avg: 39.2794; avg_err: 6.42863; sd: 12.8573; counts: 5
sfh 0.683373 42.9812 20.7849 25.1501 #avg: 40.7931; avg_err: 9.05003; sd: 18.1001; counts: 5
sfh 0.690967 46.2538 15.8386 32.7644 #avg: 38.7713; avg_err: 8.74707; sd: 17.4941; counts: 5
sfh 0.69856 42.5599 10.4685 31.3629 #avg: 35.8534; avg_err: 7.44132; sd: 14.8826; counts: 5
sfh 0.706154 40.6688 9.5328 31.456 #avg: 34.8155; avg_err: 7.43678; sd: 14.8736; counts: 5
sfh 0.713748 36.5728 10.3765 22.9883 #avg: 31.8255; avg_err: 5.75928; sd: 11.5186; counts: 5
sfh 0.721342 35.4571 12.2978 23.5876 #avg: 31.1276; avg_err: 6.5794; sd: 13.1588; counts: 5
sfh 0.728935 28.02 17.1249 13.7611 #avg: 28.5182; avg_err: 5.32764; sd: 10.6553; counts: 5
sfh 0.736529 26.2599 10.1879 12.8134 #avg: 27.1091; avg_err: 4.32696; sd: 8.65392; counts: 5
sfh 0.744123 26.6999 9.1036 15.1762 #avg: 23.8105; avg_err: 4.69238; sd: 9.38477; counts: 5
sfh 0.751717 27.228 5.3504 12.7603 #avg: 24.3237; avg_err: 3.52602; sd: 7.05203; counts: 5
sfh 0.75931 26.3215 4.5985 15.938 #avg: 21.86; avg_err: 4.40041; sd: 8.80082; counts: 5
sfh 0.766904 22.9441 4.9096 13.0296 #avg: 19.4179; avg_err: 3.86433; sd: 7.72865; counts: 5
sfh 0.774498 16.1975 8.8697 8.58938 #avg: 16.617; avg_err: 3.69906; sd: 7.39813; counts: 5
sfh 0.782092 18.3096 5.8614 9.80039 #avg: 16.8227; avg_err: 3.33045; sd: 6.6609; counts: 5
sfh 0.789685 15.1277 13.1021 7.72952 #avg: 15.7336; avg_err: 3.66817; sd: 7.33634; counts: 5
sfh 0.797279 14.3077 10.3021 6.36054 #avg: 16.0604; avg_err: 3.56892; sd: 7.13784; counts: 5
sfh 0.804873 14.9391 7.8461 8.02429 #avg: 15.2403; avg_err: 3.23903; sd: 6.47807; counts: 5
sfh 0.812467 14.1912 9.1509 9.30702 #avg: 14.4046; avg_err: 3.02047; sd: 6.04094; counts: 5
sfh 0.82006 12.2815 13.0138 6.85101 #avg: 13.5937; avg_err: 3.51466; sd: 7.02932; counts: 5
sfh 0.827654 10.4049 20.8182 4.528 #avg: 15.0777; avg_err: 4.86588; sd: 9.73176; counts: 5
sfh 0.835248 11.1592 18.8659 7.07619 #avg: 14.4491; avg_err: 4.74502; sd: 9.49005; counts: 5
sfh 0.842842 9.68572 22.5158 5.05601 #avg: 14.4665; avg_err: 5.0519; sd: 10.1038; counts: 5
sfh 0.850435 8.47898 15.4391 4.83008 #avg: 10.9628; avg_err: 3.77624; sd: 7.55248; counts: 5
sfh 0.858029 8.32375 10.7551 5.08529 #avg: 9.90153; avg_err: 3.02176; sd: 6.04352; counts: 5
sfh 0.865623 7.04191 12.6622 4.44375 #avg: 8.86079; avg_err: 3.22112; sd: 6.44224; counts: 5
sfh 0.873217 5.53732 8.56658 3.30087 #avg: 7.34271; avg_err: 2.47597; sd: 4.95193; counts: 5
sfh 0.88081 5.81663 10.949 3.88554 #avg: 7.30262; avg_err: 2.65059; sd: 5.30118; counts: 5
sfh 0.888404 5.65889 14.7419 3.53304 #avg: 8.11885; avg_err: 3.27541; sd: 6.55082; counts: 5
sfh 0.895998 5.99887 10.7099 3.86343 #avg: 7.20388; avg_err: 2.63552; sd: 5.27105; counts: 5
sfh 0.903592 6.74872 8.60738 4.1925 #avg: 6.98446; avg_err: 2.33783; sd: 4.67566; counts: 5
sfh 0.911185 5.34978 13.7837 3.17601 #avg: 7.24101; avg_err: 3.10298; sd: 6.20596; counts: 5
sfh 0.918779 7.71061 3.56749 5.68379 #avg: 6.27248; avg_err: 1.76267; sd: 3.52533; counts: 5
sfh 0.926373 4.68528 12.1924 2.62301 #avg: 6.92461; avg_err: 2.68774; sd: 5.37549; counts: 5
sfh 0.933967 4.95941 11.4605 2.59591 #avg: 6.3807; avg_err: 2.57528; sd: 5.15056; counts: 5
sfh 0.94156 4.29084 10.8234 2.06392 #avg: 5.80151; avg_err: 2.38916; sd: 4.77831; counts: 5
sfh 0.949154 4.78516 14.221 2.30235 #avg: 6.8082; avg_err: 3.08981; sd: 6.17962; counts: 5
sfh 0.956748 3.28548 13.3816 0.40551 #avg: 6.40399; avg_err: 2.64463; sd: 5.28925; counts: 5
sfh 0.964342 3.25639 8.94531 0.0551801 #avg: 5.98143; avg_err: 1.80714; sd: 3.61428; counts: 5
sfh 0.971935 5.39027 3.00092 3.11686 #avg: 5.1762; avg_err: 1.12081; sd: 2.24162; counts: 5
sfh 0.979529 3.75155 5.70447 0.43587 #avg: 5.25016; avg_err: 1.19079; sd: 2.38159; counts: 5
sfh 0.987123 2.95716 4.58782 0.88168 #avg: 4.11533; avg_err: 1.04793; sd: 2.09586; counts: 5
sfh 0.994717 3.14893 9.18997 0.70108 #avg: 4.8249; avg_err: 1.88517; sd: 3.77034; counts: 5
sfh 1.00231 3.02096 2.38816 0.57059 #avg: 3.31505; avg_err: 0.541262; sd: 1.08252; counts: 5
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.060123 0 0.155836 0 #avg: 0.0541136; avg_err: 0.033769; sd: 0.067538; counts: 5
iclh 0.062373 0 0.590672 0 #avg: 0.183053; avg_err: 0.119731; sd: 0.239463; counts: 5
iclh 0.064623 0.328271 2.01501 0.328271 #avg: 0.648982; avg_err: 0.437126; sd: 0.874251; counts: 5
iclh 0.066873 1.07053 7.85955 1.07053 #avg: 2.23895; avg_err: 1.69195; sd: 3.3839; counts: 5
iclh 0.069123 3.13444 2.21026 3.13444 #avg: 2.52551; avg_err: 1.07928; sd: 2.15855; counts: 5
iclh 0.071373 3.78982 3.07105 3.78982 #avg: 3.35125; avg_err: 1.43876; sd: 2.87753; counts: 5
iclh 0.073623 9.88159 0.233211 9.88159 #avg: 6.17051; avg_err: 2.35632; sd: 4.71264; counts: 5
iclh 0.075873 8.2246 6.5285 8.2246 #avg: 7.67277; avg_err: 2.72582; sd: 5.45165; counts: 5
iclh 0.078123 7.87503 16.3074 7.87503 #avg: 10.9969; avg_err: 4.65055; sd: 9.3011; counts: 5
iclh 0.080373 6.31522 26.697 6.31522 #avg: 13.1808; avg_err: 6.17442; sd: 12.3488; counts: 5
iclh 0.082623 6.79888 48.7282 6.79888 #avg: 17.4681; avg_err: 10.0699; sd: 20.1398; counts: 5
iclh 0.085998 10.1403 35.3119 10.1403 #avg: 18.3342; avg_err: 8.20219; sd: 16.4044; counts: 5
iclh 0.089373 15.8079 72.3161 15.8079 #avg: 29.636; avg_err: 15.7629; sd: 31.5258; counts: 5
iclh 0.092748 25.4157 82.9913 25.4157 #avg: 36.7358; avg_err: 19.1198; sd: 38.2396; counts: 5
iclh 0.096123 20.0649 91.1891 20.0649 #avg: 40.1075; avg_err: 20.1165; sd: 40.233; counts: 5
iclh 0.099498 24.5668 66.5274 24.5668 #avg: 42.2557; avg_err: 18.005; sd: 36.01; counts: 5
iclh 0.102873 34.1913 60.3718 34.1913 #avg: 49.2092; avg_err: 18.4869; sd: 36.9739; counts: 5
iclh 0.106248 41.2343 63.5617 41.2343 #avg: 57.3764; avg_err: 20.1174; sd: 40.2348; counts: 5
iclh 0.109623 55.2969 61.7021 55.2969 #avg: 58.802; avg_err: 19.8447; sd: 39.6894; counts: 5
iclh 0.112998 66.4018 93.1942 66.4018 #avg: 76.5884; avg_err: 25.8728; sd: 51.7456; counts: 5
iclh 0.116373 100.449 85.02 100.449 #avg: 95.6446; avg_err: 31.0796; sd: 62.1592; counts: 5
iclh 0.119748 96.0354 148.436 96.0354 #avg: 112.304; avg_err: 39.3762; sd: 78.7525; counts: 5
iclh 0.123123 104.926 178.252 104.926 #avg: 122.204; avg_err: 46.0981; sd: 92.1962; counts: 5
iclh 0.126498 118.345 142.414 118.345 #avg: 136.991; avg_err: 43.8287; sd: 87.6575; counts: 5
iclh 0.129873 130.753 181.048 130.753 #avg: 139.175; avg_err: 49.799; sd: 99.598; counts: 5
iclh 0.133248 127.019 174.989 127.019 #avg: 142.406; avg_err: 49.4963; sd: 98.9925; counts: 5
iclh 0.136623 144.137 172.763 144.137 #avg: 159.471; avg_err: 53.9362; sd: 107.872; counts: 5
iclh 0.141685 156.06 228.476 156.06 #avg: 181.388; avg_err: 62.8761; sd: 125.752; counts: 5
iclh 0.146748 188.947 290.254 188.947 #avg: 214.331; avg_err: 79.2041; sd: 158.408; counts: 5
iclh 0.15181 264.117 331.557 264.117 #avg: 263.695; avg_err: 98.919; sd: 197.838; counts: 5
iclh 0.156873 409.339 285.634 409.339 #avg: 378.337; avg_err: 137.997; sd: 275.994; counts: 5
iclh 0.161935 458.003 595.117 458.003 #avg: 503.504; avg_err: 179.926; sd: 359.852; counts: 5
iclh 0.166998 536.647 856.653 536.647 #avg: 652.154; avg_err: 227.178; sd: 454.356; counts: 5
iclh 0.17206 558.167 747.233 558.167 #avg: 660.376; avg_err: 239.707; sd: 479.414; counts: 5
iclh 0.177123 780.387 729.913 780.387 #avg: 721.062; avg_err: 258.561; sd: 517.121; counts: 5
iclh 0.182185 861.926 828.694 861.926 #avg: 764.422; avg_err: 303.927; sd: 607.855; counts: 5
iclh 0.187248 786.885 1410.64 786.885 #avg: 869.901; avg_err: 387.237; sd: 774.475; counts: 5
iclh 0.19231 559.479 2164.63 559.479 #avg: 916.397; avg_err: 479.814; sd: 959.628; counts: 5
iclh 0.197373 459.918 2015.59 459.918 #avg: 866.495; avg_err: 431.943; sd: 863.885; counts: 5
iclh 0.202435 492.548 1477.3 492.548 #avg: 777.97; avg_err: 344.195; sd: 688.389; counts: 5
iclh 0.207498 419.746 2039.04 419.746 #avg: 842.771; avg_err: 438.603; sd: 877.206; counts: 5
iclh 0.21256 329.242 2060.6 329.242 #avg: 756.302; avg_err: 430.284; sd: 860.569; counts: 5
iclh 0.217623 322.254 2346.88 322.254 #avg: 785.657; avg_err: 482.133; sd: 964.267; counts: 5
iclh 0.222685 484.776 2045.22 484.776 #avg: 776.894; avg_err: 448.99; sd: 897.979; counts: 5
