#mpeak Median(SM_merged/SM_tot) +1sig -1sig
8.1469e+09 0 3.58933e-16 3.48682e-16 #avg: 7.18018e-05; avg_err: 7.2652e-06; sd: 0.00609074; counts: 702821
1.5715e+10 0 1.02538e-11 4.36731e-16 #avg: 0.000402952; avg_err: 2.10422e-05; sd: 0.0118243; counts: 315772
2.48406e+10 0 6.62371e-10 4.49689e-16 #avg: 0.00215351; avg_err: 5.2174e-05; sd: 0.0256806; counts: 242272
3.92953e+10 0 5.1383e-09 4.03599e-16 #avg: 0.00529158; avg_err: 9.22575e-05; sd: 0.0396788; counts: 184976
6.24209e+10 0 2.7013e-08 3.63303e-16 #avg: 0.0088868; avg_err: 0.000127219; sd: 0.0478409; counts: 141415
9.89947e+10 1.20661e-16 0.00796128 4.08334e-16 #avg: 0.0135104; avg_err: 0.000161729; sd: 0.0537158; counts: 110314
1.56753e+11 3.19569e-16 0.025386 5.22301e-16 #avg: 0.0188863; avg_err: 0.000209094; sd: 0.0606413; counts: 84112
2.48435e+11 0.000229675 0.0346865 0.000229675 #avg: 0.022201; avg_err: 0.000250201; sd: 0.0626002; counts: 62601
3.93398e+11 0.00296968 0.0365622 0.00296968 #avg: 0.0239132; avg_err: 0.000294411; sd: 0.0636255; counts: 46705
6.22924e+11 0.00596287 0.0421375 0.00596287 #avg: 0.0296202; avg_err: 0.000385993; sd: 0.0716004; counts: 34410
9.8828e+11 0.0108462 0.0617919 0.0105493 #avg: 0.0427538; avg_err: 0.000556322; sd: 0.0884062; counts: 25254
1.56391e+12 0.021414 0.115618 0.0197196 #avg: 0.071546; avg_err: 0.000904482; sd: 0.123; counts: 18494
2.47885e+12 0.0490588 0.20998 0.0440997 #avg: 0.121248; avg_err: 0.00139113; sd: 0.164877; counts: 14048
3.93603e+12 0.116548 0.312179 0.103582 #avg: 0.198664; avg_err: 0.00212377; sd: 0.213901; counts: 10145
6.21678e+12 0.235717 0.342146 0.200083 #avg: 0.293277; avg_err: 0.00297655; sd: 0.249196; counts: 7010
9.85754e+12 0.374951 0.320276 0.284371 #avg: 0.394128; avg_err: 0.00375774; sd: 0.262746; counts: 4890
1.56549e+13 0.485256 0.291971 0.323178 #avg: 0.474805; avg_err: 0.00469266; sd: 0.268181; counts: 3267
2.46786e+13 0.594656 0.236844 0.320206 #avg: 0.56162; avg_err: 0.00542178; sd: 0.250812; counts: 2141
3.91938e+13 0.66427 0.199689 0.299572 #avg: 0.624676; avg_err: 0.00623892; sd: 0.234105; counts: 1409
6.178e+13 0.707044 0.173743 0.260709 #avg: 0.672874; avg_err: 0.00692443; sd: 0.206808; counts: 893
9.75526e+13 0.754766 0.143056 0.222311 #avg: 0.721331; avg_err: 0.00815454; sd: 0.184696; counts: 514
1.53931e+14 0.812384 0.10364 0.211681 #avg: 0.762241; avg_err: 0.00961059; sd: 0.1703; counts: 315
2.4422e+14 0.833251 0.102509 0.180423 #avg: 0.796866; avg_err: 0.011989; sd: 0.153534; counts: 165
3.83655e+14 0.831886 0.106763 0.157837 #avg: 0.803373; avg_err: 0.0183908; sd: 0.150535; counts: 68
6.08917e+14 0.901234 0.0593711 0.109278 #avg: 0.87488; avg_err: 0.0136178; sd: 0.0871962; counts: 42
8.75563e+14 0.862236 0.0088616 0.164571 #avg: 0.819674; avg_err: 0.0409545; sd: 0.0709352; counts: 4
1.74499e+15 0.950606 0 0.00843412 #avg: 0.946389; avg_err: 0.00421706; sd: 0.00421707; counts: 2
