#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.11667 - 2.28333
#HM   Stats: 5.182350e+11 (median) + 1.617650e+11  / - 1.836760e+11
#SM   Stats: 2.003340e+09 (median) + 2.558530e+09  / - 1.297560e+09
#VMP  Stats: 1.728400e+02 (median) + 1.380000e+01  / - 2.145999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.387900e-12 (median) + 3.329461e-12  / - 1.960080e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1672
sfh 0.106248 1.83103e-11 1.55059e-10 1.83103e-11 #avg: 1.04459e-10; avg_err: 6.73149e-12; sd: 2.75169e-10; counts: 1672
sfh 0.109623 2.38248e-11 1.78276e-10 2.38248e-11 #avg: 1.23611e-10; avg_err: 7.75231e-12; sd: 3.16898e-10; counts: 1672
sfh 0.112998 3.0361e-11 1.91513e-10 3.03578e-11 #avg: 1.35224e-10; avg_err: 8.21701e-12; sd: 3.35894e-10; counts: 1672
sfh 0.116373 3.57709e-11 2.02256e-10 3.49837e-11 #avg: 1.48654e-10; avg_err: 9.83281e-12; sd: 4.01944e-10; counts: 1672
sfh 0.119748 4.03328e-11 2.17216e-10 3.804e-11 #avg: 1.49443e-10; avg_err: 7.72767e-12; sd: 3.15891e-10; counts: 1672
sfh 0.123123 4.83842e-11 2.31843e-10 4.40894e-11 #avg: 1.66343e-10; avg_err: 8.70625e-12; sd: 3.55893e-10; counts: 1672
sfh 0.126498 5.35368e-11 2.3407e-10 4.76889e-11 #avg: 1.8128e-10; avg_err: 9.65977e-12; sd: 3.94871e-10; counts: 1672
sfh 0.129873 6.32006e-11 2.53657e-10 5.49823e-11 #avg: 1.95071e-10; avg_err: 1.06774e-11; sd: 4.3647e-10; counts: 1672
sfh 0.133248 7.0831e-11 2.75706e-10 6.09855e-11 #avg: 2.06897e-10; avg_err: 1.00841e-11; sd: 4.12218e-10; counts: 1672
sfh 0.136623 7.87608e-11 2.99252e-10 6.76938e-11 #avg: 2.35148e-10; avg_err: 1.21476e-11; sd: 4.96568e-10; counts: 1672
sfh 0.141685 9.2851e-11 3.59371e-10 7.94878e-11 #avg: 2.68829e-10; avg_err: 1.33436e-11; sd: 5.45457e-10; counts: 1672
sfh 0.146748 1.13947e-10 4.03451e-10 9.62862e-11 #avg: 3.04935e-10; avg_err: 1.47933e-11; sd: 6.04718e-10; counts: 1672
sfh 0.15181 1.27246e-10 4.37916e-10 1.0719e-10 #avg: 3.22075e-10; avg_err: 1.38776e-11; sd: 5.67286e-10; counts: 1672
sfh 0.156873 1.44188e-10 4.23696e-10 1.22088e-10 #avg: 3.33446e-10; avg_err: 1.33739e-11; sd: 5.46696e-10; counts: 1672
sfh 0.161935 1.58635e-10 4.8112e-10 1.30492e-10 #avg: 3.55316e-10; avg_err: 1.36243e-11; sd: 5.56931e-10; counts: 1672
sfh 0.166998 1.74442e-10 5.0958e-10 1.40768e-10 #avg: 3.93779e-10; avg_err: 1.52377e-11; sd: 6.22885e-10; counts: 1672
sfh 0.17206 1.86772e-10 5.44015e-10 1.50863e-10 #avg: 4.10754e-10; avg_err: 1.56117e-11; sd: 6.38171e-10; counts: 1672
sfh 0.177123 2.03747e-10 5.53449e-10 1.62622e-10 #avg: 4.25691e-10; avg_err: 1.50538e-11; sd: 6.15366e-10; counts: 1672
sfh 0.182185 2.22952e-10 5.77943e-10 1.7448e-10 #avg: 4.45031e-10; avg_err: 1.61298e-11; sd: 6.59353e-10; counts: 1672
sfh 0.187248 2.33605e-10 5.73949e-10 1.79278e-10 #avg: 4.60232e-10; avg_err: 1.62532e-11; sd: 6.64395e-10; counts: 1672
sfh 0.19231 2.44397e-10 6.00637e-10 1.88304e-10 #avg: 4.85007e-10; avg_err: 1.77673e-11; sd: 7.26288e-10; counts: 1672
sfh 0.197373 2.63047e-10 5.87642e-10 2.03573e-10 #avg: 4.98067e-10; avg_err: 1.82041e-11; sd: 7.44145e-10; counts: 1672
sfh 0.202435 2.76097e-10 6.24196e-10 2.15195e-10 #avg: 5.17264e-10; avg_err: 1.72118e-11; sd: 7.03581e-10; counts: 1672
sfh 0.207498 2.92202e-10 6.61955e-10 2.28636e-10 #avg: 5.32944e-10; avg_err: 1.69519e-11; sd: 6.92959e-10; counts: 1672
sfh 0.21256 3.41963e-10 6.18101e-10 2.72477e-10 #avg: 5.564e-10; avg_err: 1.72715e-11; sd: 7.06022e-10; counts: 1672
sfh 0.217623 3.57636e-10 6.80224e-10 2.79473e-10 #avg: 5.87121e-10; avg_err: 1.72561e-11; sd: 7.05391e-10; counts: 1672
sfh 0.222685 3.74761e-10 7.83949e-10 2.95109e-10 #avg: 6.21563e-10; avg_err: 1.84684e-11; sd: 7.54949e-10; counts: 1672
sfh 0.227748 3.96369e-10 8.12146e-10 3.1301e-10 #avg: 6.56873e-10; avg_err: 1.89206e-11; sd: 7.73434e-10; counts: 1672
sfh 0.23281 4.24682e-10 7.9377e-10 3.37758e-10 #avg: 6.53427e-10; avg_err: 1.70994e-11; sd: 6.98986e-10; counts: 1672
sfh 0.237873 4.38917e-10 8.55764e-10 3.5807e-10 #avg: 6.77157e-10; avg_err: 1.80651e-11; sd: 7.38461e-10; counts: 1672
sfh 0.242935 4.68501e-10 7.96088e-10 3.8214e-10 #avg: 7.03517e-10; avg_err: 1.85019e-11; sd: 7.56318e-10; counts: 1672
sfh 0.247998 4.80136e-10 8.65231e-10 4.1146e-10 #avg: 7.26711e-10; avg_err: 2.01455e-11; sd: 8.23504e-10; counts: 1672
sfh 0.25306 5.0996e-10 8.6846e-10 4.22674e-10 #avg: 7.52879e-10; avg_err: 1.93914e-11; sd: 7.92677e-10; counts: 1672
sfh 0.258123 5.51801e-10 8.96625e-10 4.73959e-10 #avg: 7.72292e-10; avg_err: 1.98017e-11; sd: 8.0945e-10; counts: 1672
sfh 0.263185 5.81306e-10 9.26844e-10 5.078e-10 #avg: 7.9272e-10; avg_err: 1.90446e-11; sd: 7.78503e-10; counts: 1672
sfh 0.268248 6.12622e-10 9.64117e-10 5.73826e-10 #avg: 8.46711e-10; avg_err: 2.08281e-11; sd: 8.51408e-10; counts: 1672
sfh 0.27331 6.83819e-10 9.82621e-10 6.49235e-10 #avg: 8.88522e-10; avg_err: 2.08628e-11; sd: 8.52827e-10; counts: 1672
sfh 0.278373 7.69628e-10 9.69311e-10 7.60675e-10 #avg: 9.34368e-10; avg_err: 2.10051e-11; sd: 8.58643e-10; counts: 1672
sfh 0.283435 8.1093e-10 1.07578e-09 8.05939e-10 #avg: 9.96342e-10; avg_err: 2.22439e-11; sd: 9.09283e-10; counts: 1672
sfh 0.288498 8.6478e-10 1.04765e-09 8.60711e-10 #avg: 1.02719e-09; avg_err: 2.28353e-11; sd: 9.3346e-10; counts: 1672
sfh 0.29356 8.21811e-10 1.17819e-09 8.19111e-10 #avg: 1.02612e-09; avg_err: 2.3775e-11; sd: 9.7187e-10; counts: 1672
sfh 0.298623 7.13342e-10 1.14741e-09 7.11431e-10 #avg: 9.35435e-10; avg_err: 2.35574e-11; sd: 9.62977e-10; counts: 1672
sfh 0.303685 5.7274e-10 1.04165e-09 5.71223e-10 #avg: 7.79967e-10; avg_err: 2.07592e-11; sd: 8.4859e-10; counts: 1672
sfh 0.308748 4.07355e-10 9.02255e-10 4.06091e-10 #avg: 6.1068e-10; avg_err: 1.79456e-11; sd: 7.33579e-10; counts: 1672
sfh 0.31381 1.97978e-10 7.83844e-10 1.96942e-10 #avg: 4.45997e-10; avg_err: 1.44034e-11; sd: 5.8878e-10; counts: 1672
sfh 0.318873 7.27301e-12 7.17981e-10 6.39125e-12 #avg: 3.08312e-10; avg_err: 1.12635e-11; sd: 4.60428e-10; counts: 1672
sfh 0.323935 2.88163e-12 5.81534e-10 2.09289e-12 #avg: 2.3045e-10; avg_err: 1.00321e-11; sd: 4.10089e-10; counts: 1672
sfh 0.328997 1.8801e-12 2.83308e-10 1.15886e-12 #avg: 1.16551e-10; avg_err: 7.01444e-12; sd: 2.86735e-10; counts: 1672
sfh 0.33406 1.58481e-12 1.41618e-12 8.78556e-13 #avg: 1.86188e-12; avg_err: 3.03327e-14; sd: 1.23994e-12; counts: 1672
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1672
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1672
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1672
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1672
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1672
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1672
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1672
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1672
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1672
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1672
iclh 0.080373 0 0 0 #avg: 1.07731e-15; avg_err: 9.37554e-16; sd: 3.83252e-14; counts: 1672
iclh 0.082623 0 0 0 #avg: 1.25162e-14; avg_err: 7.40357e-15; sd: 3.02642e-13; counts: 1672
iclh 0.085998 0 0 0 #avg: 5.78703e-14; avg_err: 3.70699e-14; sd: 1.51534e-12; counts: 1672
iclh 0.089373 0 0 0 #avg: 1.89821e-13; avg_err: 1.37998e-13; sd: 5.64106e-12; counts: 1672
iclh 0.092748 0 0 0 #avg: 2.15934e-13; avg_err: 1.11289e-13; sd: 4.54927e-12; counts: 1672
iclh 0.096123 0 0 0 #avg: 3.5495e-13; avg_err: 1.78166e-13; sd: 7.28305e-12; counts: 1672
iclh 0.099498 0 0 0 #avg: 6.28972e-13; avg_err: 2.56294e-13; sd: 1.04768e-11; counts: 1672
iclh 0.102873 0 0 0 #avg: 5.28082e-13; avg_err: 1.68258e-13; sd: 6.87805e-12; counts: 1672
iclh 0.106248 0 0 0 #avg: 6.09702e-13; avg_err: 2.25899e-13; sd: 9.23427e-12; counts: 1672
iclh 0.109623 0 0 0 #avg: 6.57099e-13; avg_err: 2.3543e-13; sd: 9.62387e-12; counts: 1672
iclh 0.112998 0 0 0 #avg: 6.97174e-13; avg_err: 1.88343e-13; sd: 7.69904e-12; counts: 1672
iclh 0.116373 0 0 0 #avg: 7.61831e-13; avg_err: 2.07606e-13; sd: 8.48651e-12; counts: 1672
iclh 0.119748 0 0 0 #avg: 1.18898e-12; avg_err: 4.05627e-13; sd: 1.65812e-11; counts: 1672
iclh 0.123123 0 0 0 #avg: 1.29526e-12; avg_err: 4.43794e-13; sd: 1.81414e-11; counts: 1672
iclh 0.126498 0 0 0 #avg: 1.37929e-12; avg_err: 4.36549e-13; sd: 1.78452e-11; counts: 1672
iclh 0.129873 0 0 0 #avg: 1.22949e-12; avg_err: 3.80233e-13; sd: 1.55431e-11; counts: 1672
iclh 0.133248 0 0 0 #avg: 1.75499e-12; avg_err: 5.99647e-13; sd: 2.45123e-11; counts: 1672
iclh 0.136623 0 0 0 #avg: 1.55287e-12; avg_err: 4.53023e-13; sd: 1.85186e-11; counts: 1672
iclh 0.141685 0 0 0 #avg: 1.6114e-12; avg_err: 4.21752e-13; sd: 1.72403e-11; counts: 1672
iclh 0.146748 0 0 0 #avg: 1.68175e-12; avg_err: 4.4762e-13; sd: 1.82977e-11; counts: 1672
iclh 0.15181 0 0 0 #avg: 1.87502e-12; avg_err: 5.94298e-13; sd: 2.42936e-11; counts: 1672
iclh 0.156873 0 0 0 #avg: 1.84543e-12; avg_err: 6.1452e-13; sd: 2.51203e-11; counts: 1672
iclh 0.161935 0 0 0 #avg: 2.07176e-12; avg_err: 9.11185e-13; sd: 3.72473e-11; counts: 1672
iclh 0.166998 0 0 0 #avg: 1.49945e-12; avg_err: 5.00758e-13; sd: 2.04699e-11; counts: 1672
iclh 0.17206 0 0 0 #avg: 1.08111e-12; avg_err: 2.95932e-13; sd: 1.20971e-11; counts: 1672
iclh 0.177123 0 0 0 #avg: 1.08425e-12; avg_err: 2.73166e-13; sd: 1.11664e-11; counts: 1672
iclh 0.182185 0 0 0 #avg: 9.91747e-13; avg_err: 2.38674e-13; sd: 9.75647e-12; counts: 1672
iclh 0.187248 0 0 0 #avg: 9.88755e-13; avg_err: 2.44232e-13; sd: 9.98368e-12; counts: 1672
iclh 0.19231 0 0 0 #avg: 1.02215e-12; avg_err: 2.47547e-13; sd: 1.01192e-11; counts: 1672
iclh 0.197373 0 0 0 #avg: 1.15335e-12; avg_err: 3.31041e-13; sd: 1.35323e-11; counts: 1672
iclh 0.202435 0 0 0 #avg: 1.6577e-12; avg_err: 6.82768e-13; sd: 2.79101e-11; counts: 1672
iclh 0.207498 0 0 0 #avg: 1.53942e-12; avg_err: 6.07779e-13; sd: 2.48447e-11; counts: 1672
iclh 0.21256 0 0 0 #avg: 1.25866e-12; avg_err: 4.17445e-13; sd: 1.70643e-11; counts: 1672
iclh 0.217623 0 0 0 #avg: 1.063e-12; avg_err: 3.1838e-13; sd: 1.30147e-11; counts: 1672
iclh 0.222685 0 0 0 #avg: 9.97823e-13; avg_err: 2.70402e-13; sd: 1.10535e-11; counts: 1672
iclh 0.227748 0 0 0 #avg: 9.09178e-13; avg_err: 2.41617e-13; sd: 9.87677e-12; counts: 1672
iclh 0.23281 0 0 0 #avg: 8.15424e-13; avg_err: 2.08776e-13; sd: 8.53432e-12; counts: 1672
iclh 0.237873 0 0 0 #avg: 1.02535e-12; avg_err: 3.73723e-13; sd: 1.5277e-11; counts: 1672
iclh 0.242935 0 0 0 #avg: 7.20551e-13; avg_err: 2.20789e-13; sd: 9.02539e-12; counts: 1672
iclh 0.247998 0 0 0 #avg: 6.92394e-13; avg_err: 2.49611e-13; sd: 1.02036e-11; counts: 1672
iclh 0.25306 0 0 0 #avg: 5.86211e-13; avg_err: 1.78559e-13; sd: 7.2991e-12; counts: 1672
iclh 0.258123 0 0 0 #avg: 5.34456e-13; avg_err: 1.54498e-13; sd: 6.31554e-12; counts: 1672
iclh 0.263185 0 0 0 #avg: 5.81541e-13; avg_err: 1.62478e-13; sd: 6.64176e-12; counts: 1672
iclh 0.268248 0 0 0 #avg: 4.90486e-13; avg_err: 1.34955e-13; sd: 5.51666e-12; counts: 1672
iclh 0.27331 0 0 0 #avg: 4.84638e-13; avg_err: 1.39814e-13; sd: 5.7153e-12; counts: 1672
iclh 0.278373 0 0 0 #avg: 8.18898e-13; avg_err: 4.8089e-13; sd: 1.96577e-11; counts: 1672
iclh 0.283435 0 0 0 #avg: 1.19698e-12; avg_err: 8.82001e-13; sd: 3.60543e-11; counts: 1672
iclh 0.288498 0 0 0 #avg: 2.88675e-13; avg_err: 9.12115e-14; sd: 3.72853e-12; counts: 1672
iclh 0.29356 0 0 0 #avg: 2.48874e-13; avg_err: 7.78345e-14; sd: 3.18171e-12; counts: 1672
iclh 0.298623 0 0 0 #avg: 1.92389e-13; avg_err: 6.54012e-14; sd: 2.67346e-12; counts: 1672
iclh 0.303685 0 0 0 #avg: 1.79754e-13; avg_err: 6.67985e-14; sd: 2.73058e-12; counts: 1672
iclh 0.308748 0 0 0 #avg: 1.30138e-13; avg_err: 5.12663e-14; sd: 2.09566e-12; counts: 1672
iclh 0.31381 0 0 0 #avg: 1.32183e-13; avg_err: 6.07038e-14; sd: 2.48144e-12; counts: 1672
iclh 0.318873 0 0 0 #avg: 5.7439e-14; avg_err: 2.59184e-14; sd: 1.05949e-12; counts: 1672
iclh 0.323935 0 0 0 #avg: 4.27491e-14; avg_err: 2.59494e-14; sd: 1.06075e-12; counts: 1672
iclh 0.328997 0 0 0 #avg: 1.30058e-14; avg_err: 9.87763e-15; sd: 4.03776e-13; counts: 1672
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1672
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1672
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1672
sm_mp 0.062373 0 0 0 #avg: 6.24535e-06; avg_err: 4.75797e-06; sd: 0.000194496; counts: 1672
sm_mp 0.064623 0 0 0 #avg: 6.19147e-05; avg_err: 5.09836e-05; sd: 0.0020841; counts: 1672
sm_mp 0.066873 0 0 0 #avg: 0.000150016; avg_err: 0.000106749; sd: 0.00436366; counts: 1672
sm_mp 0.069123 0 0 0 #avg: 0.000241325; avg_err: 0.000143643; sd: 0.00587181; counts: 1672
sm_mp 0.071373 0 0 0 #avg: 0.00034176; avg_err: 0.000179418; sd: 0.00733423; counts: 1672
sm_mp 0.073623 0 0 0 #avg: 0.000426963; avg_err: 0.000201504; sd: 0.00823705; counts: 1672
sm_mp 0.075873 0 0 0 #avg: 0.000517429; avg_err: 0.000218701; sd: 0.00894002; counts: 1672
sm_mp 0.078123 0 0 0 #avg: 0.000660315; avg_err: 0.000245483; sd: 0.0100348; counts: 1672
sm_mp 0.080373 0 0 0 #avg: 0.000898575; avg_err: 0.000277602; sd: 0.0113478; counts: 1672
sm_mp 0.082623 0 0 0 #avg: 0.00122393; avg_err: 0.000311444; sd: 0.0127312; counts: 1672
sm_mp 0.085998 0 0.000208256 0 #avg: 0.00195623; avg_err: 0.000387657; sd: 0.0158466; counts: 1672
sm_mp 0.089373 0 0.000746068 0 #avg: 0.00292201; avg_err: 0.000503669; sd: 0.0205889; counts: 1672
sm_mp 0.092748 0 0.00195213 0 #avg: 0.00395312; avg_err: 0.000592099; sd: 0.0242037; counts: 1672
sm_mp 0.096123 0 0.00363241 0 #avg: 0.00517833; avg_err: 0.000658408; sd: 0.0269143; counts: 1672
sm_mp 0.099498 4.15096e-05 0.0061344 4.15096e-05 #avg: 0.00675655; avg_err: 0.00075; sd: 0.0306584; counts: 1672
sm_mp 0.102873 0.00021715 0.00889287 0.00021715 #avg: 0.00856189; avg_err: 0.000852287; sd: 0.0348397; counts: 1672
sm_mp 0.106248 0.000565323 0.0123433 0.000565323 #avg: 0.0105192; avg_err: 0.000936133; sd: 0.0382671; counts: 1672
sm_mp 0.109623 0.00100883 0.0170034 0.00100883 #avg: 0.0127944; avg_err: 0.00101691; sd: 0.041569; counts: 1672
sm_mp 0.112998 0.00178197 0.0207485 0.00178197 #avg: 0.0153984; avg_err: 0.00110521; sd: 0.0451787; counts: 1672
sm_mp 0.116373 0.00261187 0.024386 0.00261187 #avg: 0.0183089; avg_err: 0.0012153; sd: 0.0496787; counts: 1672
sm_mp 0.119748 0.00367774 0.0296311 0.00366969 #avg: 0.0213809; avg_err: 0.00132545; sd: 0.0541815; counts: 1672
sm_mp 0.123123 0.00513996 0.0355308 0.00508237 #avg: 0.0246325; avg_err: 0.00141495; sd: 0.0578402; counts: 1672
sm_mp 0.126498 0.00647054 0.0414316 0.0062839 #avg: 0.0282583; avg_err: 0.00151333; sd: 0.0618617; counts: 1672
sm_mp 0.129873 0.00814054 0.0484757 0.0077802 #avg: 0.0322667; avg_err: 0.00162926; sd: 0.0666005; counts: 1672
sm_mp 0.133248 0.0104717 0.0556523 0.00988061 #avg: 0.0365579; avg_err: 0.00175427; sd: 0.0717109; counts: 1672
sm_mp 0.136623 0.0130132 0.0627783 0.0121236 #avg: 0.0413976; avg_err: 0.00189477; sd: 0.0774543; counts: 1672
sm_mp 0.141685 0.017473 0.0780626 0.0157751 #avg: 0.0498655; avg_err: 0.00215041; sd: 0.0879042; counts: 1672
sm_mp 0.146748 0.0220917 0.0918817 0.0195826 #avg: 0.0597676; avg_err: 0.00243907; sd: 0.099704; counts: 1672
sm_mp 0.15181 0.0278327 0.108469 0.0243775 #avg: 0.0706833; avg_err: 0.00273888; sd: 0.111959; counts: 1672
sm_mp 0.156873 0.0346168 0.122877 0.0296194 #avg: 0.0821673; avg_err: 0.0030177; sd: 0.123357; counts: 1672
sm_mp 0.161935 0.0431074 0.141282 0.0362949 #avg: 0.0945283; avg_err: 0.00329589; sd: 0.134729; counts: 1672
sm_mp 0.166998 0.0521228 0.160604 0.0432122 #avg: 0.10832; avg_err: 0.00359627; sd: 0.147008; counts: 1672
sm_mp 0.17206 0.0618907 0.183805 0.0501682 #avg: 0.123138; avg_err: 0.00388178; sd: 0.158679; counts: 1672
sm_mp 0.177123 0.0739546 0.201482 0.0593666 #avg: 0.13867; avg_err: 0.00416; sd: 0.170052; counts: 1672
sm_mp 0.182185 0.085726 0.222098 0.0669705 #avg: 0.15484; avg_err: 0.00443065; sd: 0.181116; counts: 1672
sm_mp 0.187248 0.103158 0.232926 0.0804429 #avg: 0.172002; avg_err: 0.00470746; sd: 0.192431; counts: 1672
sm_mp 0.19231 0.121577 0.244649 0.095328 #avg: 0.190292; avg_err: 0.00498837; sd: 0.203914; counts: 1672
sm_mp 0.197373 0.139157 0.260095 0.106759 #avg: 0.209433; avg_err: 0.00524922; sd: 0.214577; counts: 1672
sm_mp 0.202435 0.15611 0.285321 0.117477 #avg: 0.22953; avg_err: 0.00550829; sd: 0.225167; counts: 1672
sm_mp 0.207498 0.175421 0.302735 0.130996 #avg: 0.250767; avg_err: 0.00575084; sd: 0.235082; counts: 1672
sm_mp 0.21256 0.199849 0.310499 0.149706 #avg: 0.272928; avg_err: 0.00598366; sd: 0.244599; counts: 1672
sm_mp 0.217623 0.225532 0.322737 0.165796 #avg: 0.296294; avg_err: 0.0061984; sd: 0.253377; counts: 1672
sm_mp 0.222685 0.248741 0.347296 0.177654 #avg: 0.321214; avg_err: 0.00638041; sd: 0.260817; counts: 1672
sm_mp 0.227748 0.278493 0.356876 0.193827 #avg: 0.348079; avg_err: 0.00655913; sd: 0.268123; counts: 1672
sm_mp 0.23281 0.310189 0.365242 0.216369 #avg: 0.376306; avg_err: 0.00675654; sd: 0.276193; counts: 1672
sm_mp 0.237873 0.345198 0.367705 0.232677 #avg: 0.404998; avg_err: 0.00691687; sd: 0.282747; counts: 1672
sm_mp 0.242935 0.387118 0.36492 0.255917 #avg: 0.435064; avg_err: 0.0070359; sd: 0.287613; counts: 1672
sm_mp 0.247998 0.436047 0.354948 0.286434 #avg: 0.466358; avg_err: 0.00711292; sd: 0.290761; counts: 1672
sm_mp 0.25306 0.47801 0.354512 0.302937 #avg: 0.499801; avg_err: 0.00716746; sd: 0.29299; counts: 1672
sm_mp 0.258123 0.51965 0.350381 0.320085 #avg: 0.533831; avg_err: 0.00717546; sd: 0.293318; counts: 1672
sm_mp 0.263185 0.565522 0.333511 0.330175 #avg: 0.569374; avg_err: 0.00713574; sd: 0.291694; counts: 1672
sm_mp 0.268248 0.625365 0.3006 0.347032 #avg: 0.606642; avg_err: 0.00700987; sd: 0.286549; counts: 1672
sm_mp 0.27331 0.683482 0.271645 0.364092 #avg: 0.647417; avg_err: 0.00682196; sd: 0.278867; counts: 1672
sm_mp 0.278373 0.735595 0.247419 0.359062 #avg: 0.69026; avg_err: 0.00654867; sd: 0.267696; counts: 1672
sm_mp 0.283435 0.790472 0.212847 0.347223 #avg: 0.736236; avg_err: 0.00614053; sd: 0.251012; counts: 1672
sm_mp 0.288498 0.840398 0.181833 0.317349 #avg: 0.784836; avg_err: 0.0055583; sd: 0.227211; counts: 1672
sm_mp 0.29356 0.885735 0.141652 0.267989 #avg: 0.833791; avg_err: 0.00481424; sd: 0.196796; counts: 1672
sm_mp 0.298623 0.928024 0.101383 0.21258 #avg: 0.880878; avg_err: 0.00398358; sd: 0.16284; counts: 1672
sm_mp 0.303685 0.961768 0.0681552 0.16511 #avg: 0.920157; avg_err: 0.00318575; sd: 0.130227; counts: 1672
