#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
38.6843 0 1.85382e-16 2.11827e-16 #avg: -7.52989e-10; avg_err: 1.17744e-09; sd: 1.08555e-08; counts: 86
65.52 0.989732 0 0 #avg: 0.989732; avg_err: 0.989732; sd: 0; counts: 1
108.49 -2.11288e-16 0 0 #avg: -2.11288e-16; avg_err: -2.11288e-16; sd: 0; counts: 1
132.123 1.56173e-08 0.0480734 1.56173e-08 #avg: 0.0219447; avg_err: 0.00461139; sd: 0.0385816; counts: 71
165.823 0.00617969 0.0495497 0.00617969 #avg: 0.0298093; avg_err: 0.00149347; sd: 0.0619747; counts: 1723
203.606 0.0106755 0.0589553 0.0102309 #avg: 0.0402716; avg_err: 0.000833706; sd: 0.0805638; counts: 9339
250.71 0.0214291 0.11865 0.0194683 #avg: 0.0732342; avg_err: 0.0010609; sd: 0.127118; counts: 14358
312.161 0.0570957 0.238535 0.0505928 #avg: 0.13782; avg_err: 0.0019146; sd: 0.185795; counts: 9418
392.246 0.135675 0.352845 0.11562 #avg: 0.226982; avg_err: 0.00354358; sd: 0.238027; counts: 4513
492.632 0.268719 0.345608 0.215047 #avg: 0.322071; avg_err: 0.00595192; sd: 0.254823; counts: 1834
617.985 0.394652 0.27898 0.287612 #avg: 0.401564; avg_err: 0.00962906; sd: 0.252751; counts: 690
782.073 0.543282 0.249286 0.3024 #avg: 0.527197; avg_err: 0.0164169; sd: 0.245156; counts: 224
961.626 0.675803 0.2446 0.287502 #avg: 0.638829; avg_err: 0.0359957; sd: 0.224793; counts: 40
1164.59 0.410959 0 0.0735451 #avg: 0.374187; avg_err: 0.0367726; sd: 0.0367726; counts: 2
1455.08 0.807109 0 0.159044 #avg: 0.727587; avg_err: 0.079522; sd: 0.0795221; counts: 2
