#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.78333 - 1.95
#HM   Stats: 6.222060e+10 (median) + 4.488240e+10  / - 2.507350e+10
#SM   Stats: 2.008080e+08 (median) + 3.516270e+08  / - 1.039528e+08
#VMP  Stats: 6.947000e+01 (median) + 1.123000e+01  / - 6.520000e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.286768e-10 (median) + 2.734110e-10  / - 1.258728e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1346237
sfh 0.37456 0.01198 0.0261999 0.00813655 #avg: 0.0232199; avg_err: 3.33282e-05; sd: 0.0386698; counts: 1346237
sfh 0.379622 0.0121743 0.0266285 0.00824118 #avg: 0.0235976; avg_err: 3.4672e-05; sd: 0.040229; counts: 1346237
sfh 0.384685 0.0124286 0.0270602 0.00838487 #avg: 0.023967; avg_err: 3.57046e-05; sd: 0.0414271; counts: 1346237
sfh 0.389747 0.0126107 0.0275757 0.00848939 #avg: 0.024338; avg_err: 3.67862e-05; sd: 0.042682; counts: 1346237
sfh 0.39481 0.0128155 0.0280989 0.00860961 #avg: 0.0247627; avg_err: 4.02739e-05; sd: 0.0467287; counts: 1346237
sfh 0.399872 0.0129669 0.0287646 0.0086944 #avg: 0.0252229; avg_err: 3.8057e-05; sd: 0.0441566; counts: 1346237
sfh 0.404935 0.0131693 0.0292897 0.00881545 #avg: 0.0256248; avg_err: 4.03301e-05; sd: 0.046794; counts: 1346237
sfh 0.409997 0.0133512 0.0298144 0.00893325 #avg: 0.026048; avg_err: 4.10105e-05; sd: 0.0475835; counts: 1346237
sfh 0.41506 0.0135657 0.030396 0.00907001 #avg: 0.0264775; avg_err: 4.1393e-05; sd: 0.0480272; counts: 1346237
sfh 0.420122 0.0137949 0.0308411 0.00921502 #avg: 0.0268867; avg_err: 3.99899e-05; sd: 0.0463993; counts: 1346237
sfh 0.425185 0.0140348 0.0317292 0.00937758 #avg: 0.0274909; avg_err: 3.93272e-05; sd: 0.0456304; counts: 1346237
sfh 0.430247 0.0142655 0.0324574 0.00953046 #avg: 0.0280042; avg_err: 4.19007e-05; sd: 0.0486163; counts: 1346237
sfh 0.43531 0.0145401 0.0327585 0.0096983 #avg: 0.0283698; avg_err: 4.00732e-05; sd: 0.0464959; counts: 1346237
sfh 0.440372 0.0147532 0.033444 0.00983425 #avg: 0.0288748; avg_err: 4.00228e-05; sd: 0.0464374; counts: 1346237
sfh 0.445435 0.0150125 0.0339613 0.0100084 #avg: 0.029327; avg_err: 4.05991e-05; sd: 0.047106; counts: 1346237
sfh 0.450497 0.0152242 0.0345526 0.0101461 #avg: 0.0297721; avg_err: 4.08137e-05; sd: 0.047355; counts: 1346237
sfh 0.45556 0.0155715 0.0351665 0.0103846 #avg: 0.0302796; avg_err: 4.13834e-05; sd: 0.048016; counts: 1346237
sfh 0.460622 0.0158613 0.035812 0.0105861 #avg: 0.0308077; avg_err: 4.19312e-05; sd: 0.0486517; counts: 1346237
sfh 0.465685 0.0161401 0.0363786 0.0107698 #avg: 0.0313106; avg_err: 4.25683e-05; sd: 0.0493909; counts: 1346237
sfh 0.470747 0.0164441 0.0369854 0.010981 #avg: 0.0318124; avg_err: 4.30751e-05; sd: 0.0499789; counts: 1346237
sfh 0.47581 0.0166834 0.0375536 0.0111395 #avg: 0.0323219; avg_err: 4.4211e-05; sd: 0.0512968; counts: 1346237
sfh 0.480872 0.017006 0.038153 0.0113639 #avg: 0.0328303; avg_err: 4.47566e-05; sd: 0.05193; counts: 1346237
sfh 0.485935 0.0173477 0.0386691 0.0115958 #avg: 0.0333584; avg_err: 4.54911e-05; sd: 0.0527822; counts: 1346237
sfh 0.490997 0.017635 0.039362 0.0117962 #avg: 0.0339464; avg_err: 4.62509e-05; sd: 0.0536637; counts: 1346237
sfh 0.49606 0.0179678 0.0398767 0.0120199 #avg: 0.0344818; avg_err: 4.69423e-05; sd: 0.054466; counts: 1346237
sfh 0.501122 0.018322 0.0405523 0.0122613 #avg: 0.0350384; avg_err: 4.76349e-05; sd: 0.0552695; counts: 1346237
sfh 0.506185 0.018683 0.0411577 0.0124999 #avg: 0.0355784; avg_err: 4.83091e-05; sd: 0.0560518; counts: 1346237
sfh 0.511247 0.0190088 0.0417196 0.0127095 #avg: 0.0360947; avg_err: 4.89486e-05; sd: 0.0567938; counts: 1346237
sfh 0.51631 0.0193734 0.0422782 0.0129546 #avg: 0.0366678; avg_err: 4.98532e-05; sd: 0.0578434; counts: 1346237
sfh 0.521372 0.0198527 0.0433018 0.0133004 #avg: 0.0374614; avg_err: 5.03912e-05; sd: 0.0584676; counts: 1346237
sfh 0.526435 0.0201749 0.0438855 0.0134915 #avg: 0.0380376; avg_err: 5.23057e-05; sd: 0.060689; counts: 1346237
sfh 0.531497 0.0205262 0.0444422 0.0137378 #avg: 0.0386168; avg_err: 5.37649e-05; sd: 0.062382; counts: 1346237
sfh 0.53656 0.0209129 0.0449917 0.0139855 #avg: 0.0392169; avg_err: 5.41135e-05; sd: 0.0627865; counts: 1346237
sfh 0.541622 0.0212793 0.0456747 0.0142247 #avg: 0.0397852; avg_err: 5.44717e-05; sd: 0.0632021; counts: 1346237
sfh 0.546685 0.0214713 0.0458049 0.0143009 #avg: 0.0401125; avg_err: 5.50815e-05; sd: 0.0639097; counts: 1346237
sfh 0.551747 0.0218454 0.0463119 0.0145303 #avg: 0.0407293; avg_err: 5.66239e-05; sd: 0.0656993; counts: 1346237
sfh 0.55681 0.0221728 0.0469401 0.0147453 #avg: 0.0413072; avg_err: 5.79558e-05; sd: 0.0672446; counts: 1346237
sfh 0.561872 0.0224709 0.047491 0.0149126 #avg: 0.0418526; avg_err: 5.87496e-05; sd: 0.0681657; counts: 1346237
sfh 0.566935 0.0228502 0.0481533 0.0151688 #avg: 0.042516; avg_err: 5.95011e-05; sd: 0.0690376; counts: 1346237
sfh 0.571997 0.0234536 0.049107 0.0155912 #avg: 0.043383; avg_err: 5.95345e-05; sd: 0.0690763; counts: 1346237
sfh 0.57706 0.0238439 0.0498144 0.0158028 #avg: 0.0440151; avg_err: 5.95454e-05; sd: 0.069089; counts: 1346237
sfh 0.582123 0.024218 0.0503874 0.0160333 #avg: 0.0446849; avg_err: 6.05637e-05; sd: 0.0702705; counts: 1346237
sfh 0.587185 0.0245581 0.0511294 0.0162261 #avg: 0.0452925; avg_err: 6.13923e-05; sd: 0.0712318; counts: 1346237
sfh 0.592248 0.0249168 0.0516504 0.0164376 #avg: 0.0459382; avg_err: 6.25998e-05; sd: 0.0726329; counts: 1346237
sfh 0.59731 0.0252171 0.0522495 0.016615 #avg: 0.0465296; avg_err: 6.33833e-05; sd: 0.073542; counts: 1346237
sfh 0.602373 0.0256199 0.0529136 0.0168616 #avg: 0.0472251; avg_err: 6.4162e-05; sd: 0.0744455; counts: 1346237
sfh 0.607435 0.0259325 0.0535502 0.0170406 #avg: 0.0478847; avg_err: 6.54222e-05; sd: 0.0759077; counts: 1346237
sfh 0.612498 0.0262805 0.0543238 0.0172465 #avg: 0.048476; avg_err: 6.58902e-05; sd: 0.0764507; counts: 1346237
sfh 0.61756 0.0265756 0.0549483 0.0174109 #avg: 0.0490553; avg_err: 6.69987e-05; sd: 0.0777369; counts: 1346237
sfh 0.622623 0.0267674 0.0548833 0.0174272 #avg: 0.0490736; avg_err: 6.65162e-05; sd: 0.077177; counts: 1346237
sfh 0.627685 0.0269056 0.0546244 0.017433 #avg: 0.0489746; avg_err: 6.52628e-05; sd: 0.0757227; counts: 1346237
sfh 0.632748 0.0270717 0.0546234 0.0174225 #avg: 0.0489298; avg_err: 6.3668e-05; sd: 0.0738723; counts: 1346237
sfh 0.63781 0.0272339 0.0545012 0.0174171 #avg: 0.0489049; avg_err: 6.36686e-05; sd: 0.0738731; counts: 1346237
sfh 0.642873 0.0273185 0.0542981 0.0173583 #avg: 0.0488013; avg_err: 6.2626e-05; sd: 0.0726633; counts: 1346237
sfh 0.647935 0.0274636 0.0542856 0.0173503 #avg: 0.0487438; avg_err: 6.15554e-05; sd: 0.0714211; counts: 1346237
sfh 0.652998 0.0274732 0.0540683 0.0172371 #avg: 0.0485297; avg_err: 6.00483e-05; sd: 0.0696725; counts: 1346237
sfh 0.65806 0.0276389 0.0541572 0.0172316 #avg: 0.0485612; avg_err: 6.0072e-05; sd: 0.0697; counts: 1346237
sfh 0.663123 0.0277153 0.0541394 0.0171817 #avg: 0.0484809; avg_err: 5.86138e-05; sd: 0.0680081; counts: 1346237
sfh 0.668185 0.0278475 0.0542874 0.0171447 #avg: 0.0485161; avg_err: 5.73713e-05; sd: 0.0665664; counts: 1346237
sfh 0.673248 0.0279394 0.0542848 0.0170948 #avg: 0.0484664; avg_err: 5.6725e-05; sd: 0.0658165; counts: 1346237
sfh 0.67831 0.0280211 0.0545573 0.0170179 #avg: 0.0485184; avg_err: 5.62107e-05; sd: 0.0652198; counts: 1346237
sfh 0.683373 0.0281615 0.0546185 0.0170176 #avg: 0.0485647; avg_err: 5.58361e-05; sd: 0.0647852; counts: 1346237
sfh 0.690967 0.0284015 0.0547451 0.0170333 #avg: 0.0487145; avg_err: 5.52253e-05; sd: 0.0640765; counts: 1346237
sfh 0.69856 0.0285808 0.0550163 0.0170054 #avg: 0.0487963; avg_err: 5.43845e-05; sd: 0.0631009; counts: 1346237
sfh 0.706154 0.0286964 0.0552146 0.0169395 #avg: 0.048812; avg_err: 5.36742e-05; sd: 0.0622767; counts: 1346237
sfh 0.713748 0.0287863 0.0557092 0.0168302 #avg: 0.0489069; avg_err: 5.28689e-05; sd: 0.0613425; counts: 1346237
sfh 0.721342 0.0289529 0.0560782 0.0168277 #avg: 0.0490395; avg_err: 5.25143e-05; sd: 0.060931; counts: 1346237
sfh 0.728935 0.0291122 0.0564226 0.0168043 #avg: 0.0491932; avg_err: 5.11627e-05; sd: 0.0593628; counts: 1346237
sfh 0.736529 0.0293024 0.0566736 0.0168022 #avg: 0.0492896; avg_err: 5.04314e-05; sd: 0.0585143; counts: 1346237
sfh 0.744123 0.0294369 0.0572226 0.0167666 #avg: 0.0494323; avg_err: 4.98724e-05; sd: 0.0578656; counts: 1346237
sfh 0.751717 0.0296054 0.0576344 0.0168023 #avg: 0.0496408; avg_err: 4.94485e-05; sd: 0.0573739; counts: 1346237
sfh 0.75931 0.0297405 0.0581053 0.0167954 #avg: 0.0497591; avg_err: 4.89295e-05; sd: 0.0567716; counts: 1346237
sfh 0.766904 0.0298868 0.0585113 0.0168221 #avg: 0.049905; avg_err: 4.85436e-05; sd: 0.0563239; counts: 1346237
sfh 0.774498 0.0300419 0.0590259 0.0168451 #avg: 0.0500844; avg_err: 4.82545e-05; sd: 0.0559885; counts: 1346237
sfh 0.782092 0.0301739 0.0593765 0.0168756 #avg: 0.050273; avg_err: 4.80971e-05; sd: 0.0558058; counts: 1346237
sfh 0.789685 0.0303551 0.0599803 0.0169433 #avg: 0.0505271; avg_err: 4.78999e-05; sd: 0.055577; counts: 1346237
sfh 0.797279 0.0305456 0.0603239 0.0170419 #avg: 0.0507723; avg_err: 4.7799e-05; sd: 0.0554599; counts: 1346237
sfh 0.804873 0.0309136 0.0611341 0.0172538 #avg: 0.0512985; avg_err: 4.79481e-05; sd: 0.0556329; counts: 1346237
sfh 0.812467 0.031275 0.0618553 0.0174389 #avg: 0.0518494; avg_err: 4.83525e-05; sd: 0.0561021; counts: 1346237
sfh 0.82006 0.031622 0.0626397 0.0176124 #avg: 0.0524235; avg_err: 4.87035e-05; sd: 0.0565094; counts: 1346237
sfh 0.827654 0.032 0.0633592 0.0178299 #avg: 0.0529144; avg_err: 4.89533e-05; sd: 0.0567993; counts: 1346237
sfh 0.835248 0.0323159 0.0640993 0.0179936 #avg: 0.0534147; avg_err: 4.91983e-05; sd: 0.0570835; counts: 1346237
sfh 0.842842 0.0326229 0.0645255 0.0181797 #avg: 0.0537907; avg_err: 4.93462e-05; sd: 0.0572551; counts: 1346237
sfh 0.850435 0.0328981 0.0651548 0.0183276 #avg: 0.0541529; avg_err: 4.93709e-05; sd: 0.0572838; counts: 1346237
sfh 0.858029 0.0331329 0.0655906 0.0184532 #avg: 0.0544468; avg_err: 4.9487e-05; sd: 0.0574185; counts: 1346237
sfh 0.865623 0.0334129 0.0659294 0.0186498 #avg: 0.0546978; avg_err: 4.94843e-05; sd: 0.0574153; counts: 1346237
sfh 0.873217 0.0337797 0.0665453 0.0188409 #avg: 0.0551791; avg_err: 4.96571e-05; sd: 0.0576158; counts: 1346237
sfh 0.88081 0.0341699 0.0671751 0.0190386 #avg: 0.0556745; avg_err: 4.99139e-05; sd: 0.0579138; counts: 1346237
sfh 0.888404 0.0345398 0.0677552 0.0192472 #avg: 0.0561549; avg_err: 5.01471e-05; sd: 0.0581844; counts: 1346237
sfh 0.895998 0.0348897 0.0682953 0.0194556 #avg: 0.0565401; avg_err: 5.0231e-05; sd: 0.0582818; counts: 1346237
sfh 0.903592 0.0352316 0.0685764 0.0196429 #avg: 0.0569214; avg_err: 5.03827e-05; sd: 0.0584578; counts: 1346237
sfh 0.911185 0.0355153 0.0691137 0.0197697 #avg: 0.0572878; avg_err: 5.0571e-05; sd: 0.0586762; counts: 1346237
sfh 0.918779 0.0358575 0.0693985 0.0199448 #avg: 0.0575801; avg_err: 5.04766e-05; sd: 0.0585666; counts: 1346237
sfh 0.926373 0.0361148 0.0696942 0.0200792 #avg: 0.0578107; avg_err: 5.04554e-05; sd: 0.058542; counts: 1346237
sfh 0.933967 0.0363959 0.0698481 0.0202148 #avg: 0.0580722; avg_err: 5.0438e-05; sd: 0.0585219; counts: 1346237
sfh 0.94156 0.0367155 0.0700345 0.0203779 #avg: 0.0582925; avg_err: 5.03408e-05; sd: 0.0584091; counts: 1346237
sfh 0.949154 0.0369769 0.0701651 0.0204957 #avg: 0.0585329; avg_err: 5.03392e-05; sd: 0.0584072; counts: 1346237
sfh 0.956748 0.0372724 0.0704886 0.0206326 #avg: 0.0587592; avg_err: 5.0158e-05; sd: 0.0581971; counts: 1346237
sfh 0.964342 0.0375768 0.0705632 0.0207785 #avg: 0.0589528; avg_err: 4.99494e-05; sd: 0.057955; counts: 1346237
sfh 0.971935 0.0379688 0.0704512 0.0208823 #avg: 0.0591891; avg_err: 4.96173e-05; sd: 0.0575697; counts: 1346237
sfh 0.979529 0.0384755 0.0705905 0.0209387 #avg: 0.0595596; avg_err: 4.91835e-05; sd: 0.0570664; counts: 1346237
sfh 0.987123 0.0391068 0.0708132 0.0209678 #avg: 0.0601254; avg_err: 4.87026e-05; sd: 0.0565084; counts: 1346237
sfh 0.994717 0.0400412 0.0709818 0.0210898 #avg: 0.061049; avg_err: 4.82269e-05; sd: 0.0559564; counts: 1346237
sfh 1.00231 0.0413565 0.0713695 0.0212399 #avg: 0.0624962; avg_err: 4.76998e-05; sd: 0.0553449; counts: 1346237
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1346237
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1346237
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1346237
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1346237
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1346237
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1346237
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1346237
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1346237
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1346237
iclh 0.078123 0 0 0 #avg: 1.98513e-09; avg_err: 1.98513e-09; sd: 2.3033e-06; counts: 1346237
iclh 0.080373 0 0 0 #avg: 7.88495e-09; avg_err: 5.57716e-09; sd: 6.47104e-06; counts: 1346237
iclh 0.082623 0 0 0 #avg: 1.19613e-08; avg_err: 6.84025e-09; sd: 7.93656e-06; counts: 1346237
iclh 0.085998 0 0 0 #avg: 2.62254e-07; avg_err: 2.09234e-07; sd: 0.000242769; counts: 1346237
iclh 0.089373 0 0 0 #avg: 8.39315e-07; avg_err: 6.93476e-07; sd: 0.000804622; counts: 1346237
iclh 0.092748 0 0 0 #avg: 1.59173e-06; avg_err: 1.29121e-06; sd: 0.00149816; counts: 1346237
