#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM   Stats: 2.855880e+11 (median) + 1.530880e+11  / - 8.205900e+10
#SM   Stats: 3.866480e+09 (median) + 6.929319e+09  / - 2.478340e+09
#VMP  Stats: 1.141600e+02 (median) + 1.864000e+01  / - 1.521001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.682953e-12 (median) + 2.617279e-12  / - 1.060544e-12
sfh 0.055623 0 0 0 #avg: 5.36777e-09; avg_err: 4.49432e-09; sd: 1.64233e-06; counts: 133535
sfh 0.227748 0.0965949 0.340611 0.0772571 #avg: 0.322027; avg_err: 0.00362635; sd: 1.32515; counts: 133535
sfh 0.23281 0.101225 0.354173 0.0805283 #avg: 0.334433; avg_err: 0.00378823; sd: 1.38431; counts: 133535
sfh 0.237873 0.105317 0.364974 0.083227 #avg: 0.347008; avg_err: 0.00391723; sd: 1.43145; counts: 133535
sfh 0.242935 0.109409 0.378622 0.0861987 #avg: 0.359279; avg_err: 0.00403364; sd: 1.47398; counts: 133535
sfh 0.247998 0.114632 0.393684 0.0898158 #avg: 0.374338; avg_err: 0.00445458; sd: 1.62781; counts: 133535
sfh 0.25306 0.118986 0.408542 0.0928469 #avg: 0.387786; avg_err: 0.00487988; sd: 1.78322; counts: 133535
sfh 0.258123 0.124212 0.423339 0.0968859 #avg: 0.399431; avg_err: 0.00517883; sd: 1.89246; counts: 133535
sfh 0.263185 0.129032 0.441331 0.100459 #avg: 0.414055; avg_err: 0.00562677; sd: 2.05615; counts: 133535
sfh 0.268248 0.133764 0.456036 0.103879 #avg: 0.429954; avg_err: 0.00621745; sd: 2.272; counts: 133535
sfh 0.27331 0.138948 0.473318 0.107839 #avg: 0.446107; avg_err: 0.00720568; sd: 2.63312; counts: 133535
sfh 0.278373 0.144288 0.488838 0.111904 #avg: 0.460485; avg_err: 0.00690385; sd: 2.52283; counts: 133535
sfh 0.283435 0.151852 0.502528 0.117973 #avg: 0.469615; avg_err: 0.00637596; sd: 2.32992; counts: 133535
sfh 0.288498 0.158194 0.51843 0.122999 #avg: 0.483285; avg_err: 0.0061028; sd: 2.2301; counts: 133535
sfh 0.29356 0.164108 0.530839 0.12739 #avg: 0.498933; avg_err: 0.00698336; sd: 2.55188; counts: 133535
sfh 0.298623 0.170425 0.546633 0.132181 #avg: 0.51219; avg_err: 0.00730734; sd: 2.67027; counts: 133535
sfh 0.303685 0.176109 0.558844 0.136339 #avg: 0.525141; avg_err: 0.00774856; sd: 2.8315; counts: 133535
sfh 0.308748 0.182006 0.573244 0.140902 #avg: 0.538531; avg_err: 0.00813614; sd: 2.97313; counts: 133535
sfh 0.31381 0.187913 0.58977 0.145397 #avg: 0.551372; avg_err: 0.00745366; sd: 2.72374; counts: 133535
sfh 0.318873 0.194243 0.607214 0.150052 #avg: 0.567787; avg_err: 0.00709307; sd: 2.59197; counts: 133535
sfh 0.323935 0.20035 0.620724 0.154596 #avg: 0.584638; avg_err: 0.00710743; sd: 2.59722; counts: 133535
sfh 0.328997 0.206957 0.639603 0.159487 #avg: 0.603131; avg_err: 0.00738004; sd: 2.69684; counts: 133535
sfh 0.33406 0.213225 0.65549 0.164025 #avg: 0.618711; avg_err: 0.00716598; sd: 2.61861; counts: 133535
sfh 0.339122 0.219349 0.674476 0.168392 #avg: 0.635575; avg_err: 0.00714799; sd: 2.61204; counts: 133535
sfh 0.344185 0.225549 0.689981 0.172808 #avg: 0.652835; avg_err: 0.00723953; sd: 2.64549; counts: 133535
sfh 0.349247 0.231894 0.705212 0.17728 #avg: 0.669494; avg_err: 0.00737264; sd: 2.69413; counts: 133535
sfh 0.35431 0.239915 0.719618 0.182823 #avg: 0.685688; avg_err: 0.00708262; sd: 2.58815; counts: 133535
sfh 0.359372 0.247327 0.73606 0.188674 #avg: 0.702093; avg_err: 0.00719561; sd: 2.62944; counts: 133535
sfh 0.364435 0.253742 0.754498 0.193083 #avg: 0.723816; avg_err: 0.00716996; sd: 2.62007; counts: 133535
sfh 0.369497 0.26033 0.77885 0.197901 #avg: 0.745858; avg_err: 0.00708898; sd: 2.59048; counts: 133535
sfh 0.37456 0.268569 0.803431 0.204287 #avg: 0.767035; avg_err: 0.00695672; sd: 2.54215; counts: 133535
sfh 0.379622 0.27409 0.82856 0.207791 #avg: 0.790941; avg_err: 0.00700521; sd: 2.55986; counts: 133535
sfh 0.384685 0.280522 0.853828 0.212566 #avg: 0.814323; avg_err: 0.00703493; sd: 2.57073; counts: 133535
sfh 0.389747 0.288735 0.882255 0.218928 #avg: 0.840505; avg_err: 0.00717102; sd: 2.62046; counts: 133535
sfh 0.39481 0.296861 0.908709 0.225392 #avg: 0.863345; avg_err: 0.00718175; sd: 2.62438; counts: 133535
sfh 0.399872 0.304927 0.933943 0.230829 #avg: 0.890492; avg_err: 0.00740541; sd: 2.70611; counts: 133535
sfh 0.404935 0.31196 0.96309 0.235863 #avg: 0.91342; avg_err: 0.00720751; sd: 2.63379; counts: 133535
sfh 0.409997 0.321082 1.00211 0.242369 #avg: 0.941262; avg_err: 0.00730181; sd: 2.66825; counts: 133535
sfh 0.41506 0.328477 1.03496 0.247752 #avg: 0.96759; avg_err: 0.00730979; sd: 2.67117; counts: 133535
sfh 0.420122 0.336903 1.07609 0.253997 #avg: 0.999284; avg_err: 0.00746336; sd: 2.72728; counts: 133535
sfh 0.425185 0.343915 1.11347 0.258748 #avg: 1.02851; avg_err: 0.00763656; sd: 2.79057; counts: 133535
sfh 0.430247 0.352496 1.15914 0.265284 #avg: 1.06181; avg_err: 0.00792353; sd: 2.89544; counts: 133535
sfh 0.43531 0.360873 1.20496 0.271644 #avg: 1.0955; avg_err: 0.00810675; sd: 2.96239; counts: 133535
sfh 0.440372 0.370434 1.24561 0.279134 #avg: 1.1265; avg_err: 0.00826205; sd: 3.01914; counts: 133535
sfh 0.445435 0.380465 1.2933 0.286797 #avg: 1.16105; avg_err: 0.00833331; sd: 3.04518; counts: 133535
sfh 0.450497 0.390148 1.33663 0.293979 #avg: 1.18977; avg_err: 0.00835335; sd: 3.05251; counts: 133535
sfh 0.45556 0.398811 1.39667 0.300566 #avg: 1.22488; avg_err: 0.00857152; sd: 3.13223; counts: 133535
sfh 0.460622 0.411086 1.44937 0.310476 #avg: 1.25873; avg_err: 0.00868936; sd: 3.17529; counts: 133535
sfh 0.465685 0.422537 1.51068 0.319083 #avg: 1.28908; avg_err: 0.00858996; sd: 3.13897; counts: 133535
sfh 0.470747 0.433438 1.55841 0.327483 #avg: 1.32122; avg_err: 0.00867206; sd: 3.16897; counts: 133535
sfh 0.47581 0.446901 1.61779 0.338512 #avg: 1.35046; avg_err: 0.00857942; sd: 3.13512; counts: 133535
sfh 0.480872 0.459443 1.6742 0.348823 #avg: 1.37921; avg_err: 0.00851109; sd: 3.11015; counts: 133535
sfh 0.485935 0.470678 1.73872 0.35785 #avg: 1.40952; avg_err: 0.00856282; sd: 3.12905; counts: 133535
sfh 0.490997 0.484281 1.78855 0.368594 #avg: 1.43922; avg_err: 0.00864135; sd: 3.15775; counts: 133535
sfh 0.49606 0.496412 1.84962 0.378076 #avg: 1.46936; avg_err: 0.00873888; sd: 3.19339; counts: 133535
sfh 0.501122 0.510207 1.90362 0.389155 #avg: 1.49921; avg_err: 0.00877829; sd: 3.20779; counts: 133535
sfh 0.506185 0.52478 1.96044 0.401412 #avg: 1.52663; avg_err: 0.00886884; sd: 3.24088; counts: 133535
sfh 0.511247 0.538614 2.00984 0.413259 #avg: 1.54812; avg_err: 0.00876596; sd: 3.20328; counts: 133535
sfh 0.51631 0.554027 2.05131 0.425127 #avg: 1.56751; avg_err: 0.00870652; sd: 3.18156; counts: 133535
sfh 0.521372 0.568375 2.08652 0.436536 #avg: 1.58762; avg_err: 0.00868834; sd: 3.17492; counts: 133535
sfh 0.526435 0.580349 2.13174 0.445715 #avg: 1.60849; avg_err: 0.00864925; sd: 3.16064; counts: 133535
sfh 0.531497 0.595282 2.1572 0.457024 #avg: 1.62285; avg_err: 0.0085409; sd: 3.12104; counts: 133535
sfh 0.53656 0.609384 2.18215 0.468655 #avg: 1.64101; avg_err: 0.00855681; sd: 3.12686; counts: 133535
sfh 0.541622 0.62285 2.21276 0.479808 #avg: 1.65757; avg_err: 0.00856401; sd: 3.12948; counts: 133535
sfh 0.546685 0.63871 2.23359 0.493115 #avg: 1.668; avg_err: 0.00853229; sd: 3.1179; counts: 133535
sfh 0.551747 0.653476 2.25479 0.505134 #avg: 1.67534; avg_err: 0.00839492; sd: 3.0677; counts: 133535
sfh 0.55681 0.666304 2.27079 0.516528 #avg: 1.67978; avg_err: 0.00820385; sd: 2.99788; counts: 133535
sfh 0.561872 0.67776 2.27406 0.527058 #avg: 1.67936; avg_err: 0.00801651; sd: 2.92942; counts: 133535
sfh 0.566935 0.686742 2.27481 0.534252 #avg: 1.67883; avg_err: 0.00789806; sd: 2.88613; counts: 133535
sfh 0.571997 0.693835 2.27531 0.54029 #avg: 1.67575; avg_err: 0.0077499; sd: 2.83199; counts: 133535
sfh 0.57706 0.701607 2.27113 0.547908 #avg: 1.66893; avg_err: 0.00762159; sd: 2.78511; counts: 133535
sfh 0.582123 0.710911 2.25927 0.557144 #avg: 1.66364; avg_err: 0.00752135; sd: 2.74847; counts: 133535
sfh 0.587185 0.715788 2.25811 0.561668 #avg: 1.65562; avg_err: 0.00739887; sd: 2.70372; counts: 133535
sfh 0.592248 0.723536 2.23826 0.570099 #avg: 1.64815; avg_err: 0.00733006; sd: 2.67857; counts: 133535
sfh 0.59731 0.727707 2.21432 0.576466 #avg: 1.63434; avg_err: 0.00723564; sd: 2.64407; counts: 133535
sfh 0.602373 0.733187 2.19532 0.583274 #avg: 1.62003; avg_err: 0.0071013; sd: 2.59498; counts: 133535
sfh 0.607435 0.733316 2.16151 0.584631 #avg: 1.60067; avg_err: 0.0069223; sd: 2.52957; counts: 133535
sfh 0.612498 0.733889 2.1342 0.587772 #avg: 1.57909; avg_err: 0.00673032; sd: 2.45941; counts: 133535
sfh 0.61756 0.730102 2.10812 0.586087 #avg: 1.55431; avg_err: 0.00653109; sd: 2.38661; counts: 133535
sfh 0.622623 0.732165 2.06743 0.589534 #avg: 1.52908; avg_err: 0.00632; sd: 2.30947; counts: 133535
sfh 0.627685 0.729393 2.0298 0.590773 #avg: 1.49727; avg_err: 0.0060924; sd: 2.2263; counts: 133535
sfh 0.632748 0.735765 1.99226 0.598439 #avg: 1.47009; avg_err: 0.00580652; sd: 2.12184; counts: 133535
sfh 0.63781 0.735957 1.94535 0.601141 #avg: 1.44361; avg_err: 0.00560728; sd: 2.04903; counts: 133535
sfh 0.642873 0.733826 1.91206 0.602966 #avg: 1.41558; avg_err: 0.00539893; sd: 1.97289; counts: 133535
sfh 0.647935 0.729946 1.8774 0.602993 #avg: 1.38464; avg_err: 0.00515058; sd: 1.88214; counts: 133535
sfh 0.652998 0.723417 1.85174 0.603058 #avg: 1.35407; avg_err: 0.00494536; sd: 1.80715; counts: 133535
sfh 0.65806 0.723931 1.80858 0.608653 #avg: 1.33083; avg_err: 0.00478169; sd: 1.74734; counts: 133535
sfh 0.663123 0.717591 1.76557 0.609221 #avg: 1.29897; avg_err: 0.00458847; sd: 1.67673; counts: 133535
sfh 0.668185 0.712219 1.74112 0.609604 #avg: 1.27699; avg_err: 0.0044386; sd: 1.62197; counts: 133535
sfh 0.673248 0.703339 1.69079 0.612402 #avg: 1.2408; avg_err: 0.00425004; sd: 1.55306; counts: 133535
sfh 0.67831 0.695364 1.66428 0.613677 #avg: 1.21461; avg_err: 0.00411133; sd: 1.50238; counts: 133535
sfh 0.683373 0.688293 1.62679 0.617193 #avg: 1.18572; avg_err: 0.00395003; sd: 1.44343; counts: 133535
sfh 0.690967 0.679043 1.58418 0.62407 #avg: 1.15089; avg_err: 0.00378194; sd: 1.38201; counts: 133535
sfh 0.69856 0.662051 1.52371 0.624704 #avg: 1.10822; avg_err: 0.00360123; sd: 1.31597; counts: 133535
sfh 0.706154 0.643481 1.48268 0.618379 #avg: 1.06577; avg_err: 0.0034267; sd: 1.25219; counts: 133535
sfh 0.713748 0.628436 1.43242 0.609779 #avg: 1.02838; avg_err: 0.00326987; sd: 1.19489; counts: 133535
sfh 0.721342 0.609136 1.39311 0.594218 #avg: 0.991329; avg_err: 0.00314383; sd: 1.14883; counts: 133535
sfh 0.728935 0.59242 1.35015 0.58033 #avg: 0.957506; avg_err: 0.00301964; sd: 1.10345; counts: 133535
sfh 0.736529 0.574083 1.31917 0.56385 #avg: 0.922106; avg_err: 0.00289643; sd: 1.05842; counts: 133535
sfh 0.744123 0.558511 1.27971 0.549699 #avg: 0.891799; avg_err: 0.002807; sd: 1.02574; counts: 133535
sfh 0.751717 0.533587 1.25669 0.52591 #avg: 0.859763; avg_err: 0.0027153; sd: 0.992232; counts: 133535
sfh 0.75931 0.514739 1.22253 0.507839 #avg: 0.828749; avg_err: 0.00262252; sd: 0.958328; counts: 133535
sfh 0.766904 0.491035 1.19721 0.484863 #avg: 0.799636; avg_err: 0.00255514; sd: 0.933706; counts: 133535
sfh 0.774498 0.469601 1.17585 0.463946 #avg: 0.772106; avg_err: 0.00247742; sd: 0.905306; counts: 133535
sfh 0.782092 0.448802 1.16432 0.443594 #avg: 0.748829; avg_err: 0.00242786; sd: 0.887196; counts: 133535
sfh 0.789685 0.423508 1.14877 0.418668 #avg: 0.724252; avg_err: 0.00237285; sd: 0.867093; counts: 133535
sfh 0.797279 0.394545 1.13481 0.390116 #avg: 0.697338; avg_err: 0.00231937; sd: 0.84755; counts: 133535
sfh 0.804873 0.367552 1.10394 0.363355 #avg: 0.665273; avg_err: 0.00223222; sd: 0.815705; counts: 133535
sfh 0.812467 0.328411 1.0754 0.324465 #avg: 0.629478; avg_err: 0.00214869; sd: 0.785183; counts: 133535
sfh 0.82006 0.292123 1.05362 0.288407 #avg: 0.59784; avg_err: 0.00207639; sd: 0.758759; counts: 133535
sfh 0.827654 0.2595 1.03602 0.255923 #avg: 0.566935; avg_err: 0.00199022; sd: 0.727271; counts: 133535
sfh 0.835248 0.2227 1.02062 0.219316 #avg: 0.540026; avg_err: 0.0019284; sd: 0.704682; counts: 133535
sfh 0.842842 0.181077 1.01305 0.177843 #avg: 0.513582; avg_err: 0.001859; sd: 0.679323; counts: 133535
sfh 0.850435 0.127445 1.02207 0.124341 #avg: 0.487299; avg_err: 0.00179021; sd: 0.654182; counts: 133535
sfh 0.858029 0.0805496 1.02334 0.0775613 #avg: 0.465408; avg_err: 0.00173798; sd: 0.635099; counts: 133535
sfh 0.865623 0.054878 1.00775 0.052024 #avg: 0.444856; avg_err: 0.00168646; sd: 0.61627; counts: 133535
sfh 0.873217 0.0380543 0.974096 0.0353203 #avg: 0.416199; avg_err: 0.00161853; sd: 0.591449; counts: 133535
sfh 0.88081 0.0295476 0.929782 0.0269347 #avg: 0.389038; avg_err: 0.00155096; sd: 0.566758; counts: 133535
sfh 0.888404 0.0242793 0.878924 0.0217604 #avg: 0.361607; avg_err: 0.00148557; sd: 0.542861; counts: 133535
sfh 0.895998 0.0206402 0.831378 0.0182125 #avg: 0.336119; avg_err: 0.00142134; sd: 0.519391; counts: 133535
sfh 0.903592 0.0182882 0.794845 0.0159457 #avg: 0.315575; avg_err: 0.00136898; sd: 0.500259; counts: 133535
sfh 0.911185 0.0163348 0.74728 0.0140673 #avg: 0.293444; avg_err: 0.00130955; sd: 0.478541; counts: 133535
sfh 0.918779 0.0147593 0.706706 0.0125437 #avg: 0.27314; avg_err: 0.00125441; sd: 0.458392; counts: 133535
sfh 0.926373 0.0134914 0.659803 0.011359 #avg: 0.253669; avg_err: 0.00120494; sd: 0.440313; counts: 133535
sfh 0.933967 0.012256 0.609855 0.0101759 #avg: 0.232248; avg_err: 0.00114228; sd: 0.417415; counts: 133535
sfh 0.94156 0.0113412 0.563985 0.00932712 #avg: 0.213642; avg_err: 0.00108634; sd: 0.396972; counts: 133535
sfh 0.949154 0.0105178 0.51169 0.00856175 #avg: 0.195912; avg_err: 0.00103331; sd: 0.377595; counts: 133535
sfh 0.956748 0.00988518 0.46151 0.00798696 #avg: 0.178835; avg_err: 0.000983393; sd: 0.359354; counts: 133535
sfh 0.964342 0.00904798 0.391037 0.00721768 #avg: 0.159498; avg_err: 0.000925845; sd: 0.338325; counts: 133535
sfh 0.971935 0.00857103 0.324415 0.00677405 #avg: 0.142271; avg_err: 0.000862104; sd: 0.315033; counts: 133535
sfh 0.979529 0.00790277 0.175722 0.0061609 #avg: 0.119578; avg_err: 0.000787573; sd: 0.287797; counts: 133535
sfh 0.987123 0.00723384 0.0482403 0.00555042 #avg: 0.0936741; avg_err: 0.000693306; sd: 0.25335; counts: 133535
sfh 0.994717 0.0065922 0.0248827 0.00497739 #avg: 0.0591589; avg_err: 0.000534067; sd: 0.19516; counts: 133535
sfh 1.00231 0.00598104 0.0157011 0.00441335 #avg: 0.0154681; avg_err: 0.000149799; sd: 0.0547399; counts: 133535
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 133535
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 133535
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 133535
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 133535
iclh 0.066873 0 0 0 #avg: 1.32472e-07; avg_err: 1.32472e-07; sd: 4.84082e-05; counts: 133535
iclh 0.069123 0 0 0 #avg: 2.42143e-06; avg_err: 2.2579e-06; sd: 0.000825089; counts: 133535
iclh 0.071373 0 0 0 #avg: 3.4095e-06; avg_err: 2.90703e-06; sd: 0.0010623; counts: 133535
iclh 0.073623 0 0 0 #avg: 5.93516e-06; avg_err: 4.51929e-06; sd: 0.00165145; counts: 133535
iclh 0.075873 0 0 0 #avg: 4.62859e-06; avg_err: 1.94598e-06; sd: 0.000711108; counts: 133535
iclh 0.078123 0 0 0 #avg: 9.05131e-06; avg_err: 2.94798e-06; sd: 0.00107726; counts: 133535
iclh 0.080373 0 0 0 #avg: 1.78393e-05; avg_err: 6.36545e-06; sd: 0.00232608; counts: 133535
iclh 0.082623 0 0 0 #avg: 2.23445e-05; avg_err: 6.61288e-06; sd: 0.0024165; counts: 133535
iclh 0.085998 0 0 0 #avg: 4.3302e-05; avg_err: 1.14191e-05; sd: 0.0041728; counts: 133535
iclh 0.089373 0 0 0 #avg: 6.52897e-05; avg_err: 1.51394e-05; sd: 0.0055323; counts: 133535
iclh 0.092748 0 0 0 #avg: 7.18626e-05; avg_err: 1.1959e-05; sd: 0.00437009; counts: 133535
iclh 0.096123 0 0 0 #avg: 8.38523e-05; avg_err: 1.02933e-05; sd: 0.0037614; counts: 133535
iclh 0.099498 0 0 0 #avg: 0.000124255; avg_err: 1.42027e-05; sd: 0.00519001; counts: 133535
iclh 0.102873 0 0 0 #avg: 0.000145411; avg_err: 1.44207e-05; sd: 0.00526964; counts: 133535
iclh 0.106248 0 0 0 #avg: 0.000204838; avg_err: 2.14933e-05; sd: 0.00785415; counts: 133535
iclh 0.109623 0 0 0 #avg: 0.000239096; avg_err: 1.88304e-05; sd: 0.00688108; counts: 133535
iclh 0.112998 0 0 0 #avg: 0.00027971; avg_err: 2.07291e-05; sd: 0.00757487; counts: 133535
iclh 0.116373 0 0 0 #avg: 0.000284516; avg_err: 1.90564e-05; sd: 0.00696364; counts: 133535
iclh 0.119748 0 0 0 #avg: 0.000304796; avg_err: 1.80275e-05; sd: 0.00658766; counts: 133535
iclh 0.123123 0 0 0 #avg: 0.000329111; avg_err: 1.94395e-05; sd: 0.00710365; counts: 133535
iclh 0.126498 0 0 0 #avg: 0.000371335; avg_err: 2.38981e-05; sd: 0.0087329; counts: 133535
iclh 0.129873 0 0 0 #avg: 0.000405762; avg_err: 2.37284e-05; sd: 0.00867089; counts: 133535
iclh 0.133248 0 0 0 #avg: 0.00044978; avg_err: 2.51751e-05; sd: 0.00919958; counts: 133535
iclh 0.136623 0 0 0 #avg: 0.000471827; avg_err: 2.57134e-05; sd: 0.00939628; counts: 133535
iclh 0.141685 0 0 0 #avg: 0.000519262; avg_err: 2.81495e-05; sd: 0.0102865; counts: 133535
iclh 0.146748 0 0 0 #avg: 0.000552539; avg_err: 2.71313e-05; sd: 0.00991439; counts: 133535
iclh 0.15181 0 0 0 #avg: 0.000578413; avg_err: 2.5422e-05; sd: 0.00928978; counts: 133535
