#Scale Median(ICL/SM) +1sig -1sig
7.89687e+09 0 0 0 #avg: 0.000876398; avg_err: 0.000251819; sd: 0.254491; counts: 1021340
1.58071e+10 0 0 0 #avg: 0.000977634; avg_err: 0.000111467; sd: 0.0747368; counts: 449548
2.49763e+10 0 0 0 #avg: 0.00162819; avg_err: 0.000331037; sd: 0.210058; counts: 402649
3.92433e+10 0 0 0 #avg: 0.00115886; avg_err: 5.11944e-05; sd: 0.0294044; counts: 329899
6.1729e+10 0 0 0 #avg: 0.00119162; avg_err: 0.000122366; sd: 0.0562972; counts: 211668
9.78586e+10 0 0 0 #avg: 0.00106169; avg_err: 6.96738e-05; sd: 0.0242631; counts: 121271
1.54924e+11 0 0 0 #avg: 0.000897151; avg_err: 9.82098e-05; sd: 0.0255279; counts: 67566
2.44857e+11 0 0 0 #avg: 0.00105287; avg_err: 0.000229611; sd: 0.0436152; counts: 36083
3.88207e+11 0 0 0 #avg: 0.000504071; avg_err: 5.12814e-05; sd: 0.00692982; counts: 18262
6.13089e+11 0 0 0 #avg: 0.000609796; avg_err: 0.000151052; sd: 0.0142109; counts: 8852
9.6664e+11 0 0 0 #avg: 0.000277377; avg_err: 4.78085e-05; sd: 0.00297797; counts: 3881
1.52999e+12 0 0 0 #avg: 0.0001017; avg_err: 3.54103e-05; sd: 0.00136869; counts: 1495
2.41644e+12 0 0 0 #avg: 0.000220411; avg_err: 7.39996e-05; sd: 0.00172278; counts: 543
3.85284e+12 0 0 0 #avg: 6.59354e-05; avg_err: 5.54815e-05; sd: 0.000752587; counts: 185
5.99386e+12 0 0 0 #avg: 0.00019707; avg_err: 0.000124485; sd: 0.000939841; counts: 58
9.56913e+12 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
1.46712e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4
3.66618e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
