#mpeak Median(SM_merged/SM_tot) +1sig -1sig
7.92693e+09 0 1.44274e-16 1.43167e-16 #avg: 5.19977e-05; avg_err: 2.06947e-06; sd: 0.00479679; counts: 5372597
1.56326e+10 0 1.7112e-16 1.67483e-16 #avg: 0.000332443; avg_err: 7.67219e-06; sd: 0.0106027; counts: 1909831
2.46819e+10 0 1.89931e-16 1.73445e-16 #avg: 0.00207641; avg_err: 2.1982e-05; sd: 0.0247386; counts: 1266527
3.90784e+10 0 2.21977e-16 1.69363e-16 #avg: 0.0052803; avg_err: 4.12306e-05; sd: 0.0374017; counts: 822892
6.19699e+10 0 2.13047e-09 1.58379e-16 #avg: 0.00835007; avg_err: 5.81114e-05; sd: 0.0424796; counts: 534366
9.83749e+10 0 0.00441051 1.42964e-16 #avg: 0.0120684; avg_err: 7.55073e-05; sd: 0.0444585; counts: 346684
1.55907e+11 0 0.0226554 1.18934e-16 #avg: 0.0144926; avg_err: 8.77294e-05; sd: 0.0416587; counts: 225488
2.47024e+11 2.27131e-16 0.0270536 2.27131e-16 #avg: 0.0145683; avg_err: 9.46824e-05; sd: 0.0363431; counts: 147336
3.91617e+11 0.000891836 0.0236434 0.000891836 #avg: 0.0133226; avg_err: 9.98983e-05; sd: 0.0309167; counts: 95780
6.19927e+11 0.00229124 0.0194027 0.00229124 #avg: 0.0121537; avg_err: 0.00011134; sd: 0.0275916; counts: 61413
9.82903e+11 0.00335907 0.0207498 0.00335895 #avg: 0.0144932; avg_err: 0.000172511; sd: 0.0344552; counts: 39892
1.55883e+12 0.00561033 0.0332277 0.00537969 #avg: 0.024971; avg_err: 0.000367999; sd: 0.0587809; counts: 25515
2.46613e+12 0.0121004 0.0750832 0.0111363 #avg: 0.0510492; avg_err: 0.000820918; sd: 0.1034; counts: 15866
3.9101e+12 0.0281972 0.153997 0.0253529 #avg: 0.0921578; avg_err: 0.00149606; sd: 0.148615; counts: 9869
6.19542e+12 0.0627421 0.257393 0.0553146 #avg: 0.148707; avg_err: 0.0025603; sd: 0.196059; counts: 5865
9.81022e+12 0.110968 0.328463 0.0952231 #avg: 0.203886; avg_err: 0.00376656; sd: 0.22684; counts: 3628
1.55739e+13 0.193653 0.371601 0.165031 #avg: 0.273212; avg_err: 0.0055876; sd: 0.253606; counts: 2061
2.45473e+13 0.272637 0.337514 0.220599 #avg: 0.319633; avg_err: 0.00765692; sd: 0.251865; counts: 1083
3.85559e+13 0.360024 0.304203 0.260255 #avg: 0.384656; avg_err: 0.0102939; sd: 0.254032; counts: 610
6.07425e+13 0.439643 0.275607 0.285472 #avg: 0.440851; avg_err: 0.0151334; sd: 0.246354; counts: 266
9.51863e+13 0.574271 0.232677 0.299036 #avg: 0.55561; avg_err: 0.02106; sd: 0.24012; counts: 131
1.41025e+14 0.575232 0.266148 0.230541 #avg: 0.57729; avg_err: 0.0359284; sd: 0.243678; counts: 47
2.31244e+14 0.718668 0.201736 0.381253 #avg: 0.619224; avg_err: 0.0832065; sd: 0.24962; counts: 10
6.03436e+14 0.807109 0 0.159044 #avg: 0.727587; avg_err: 0.079522; sd: 0.0795221; counts: 2
