#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 7.75 - 8.25
#HM   Stats: 5.720590e+10 (median) + 2.870590e+10  / - 2.027940e+10
#SM   Stats: 9.142320e+07 (median) + 4.854579e+07  / - 2.665770e+07
#VMP  Stats: 8.806000e+01 (median) + 9.600006e+00  / - 8.299995e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.195323e-09 (median) + 1.448645e-09  / - 6.150742e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 943798
sfh 0.092748 0 0 0 #avg: 3.13605e-11; avg_err: 2.80476e-13; sd: 2.7248e-10; counts: 943798
sfh 0.096123 0 0 0 #avg: 4.62929e-11; avg_err: 3.34604e-13; sd: 3.25066e-10; counts: 943798
sfh 0.099498 0 0 0 #avg: 6.55266e-11; avg_err: 3.87248e-13; sd: 3.76209e-10; counts: 943798
sfh 0.102873 0 2.60019e-11 0 #avg: 8.60235e-11; avg_err: 4.31469e-13; sd: 4.19168e-10; counts: 943798
sfh 0.106248 0 8.51715e-11 0 #avg: 1.08021e-10; avg_err: 4.66556e-13; sd: 4.53255e-10; counts: 943798
sfh 0.109623 0 1.51945e-10 0 #avg: 1.30642e-10; avg_err: 4.99959e-13; sd: 4.85707e-10; counts: 943798
sfh 0.112998 0 2.11193e-10 0 #avg: 1.50025e-10; avg_err: 5.15017e-13; sd: 5.00335e-10; counts: 943798
sfh 0.116373 0 2.57268e-10 0 #avg: 1.65486e-10; avg_err: 5.18608e-13; sd: 5.03823e-10; counts: 943798
sfh 0.119748 1.81458e-12 2.95306e-10 1.81458e-12 #avg: 1.79809e-10; avg_err: 5.19365e-13; sd: 5.04559e-10; counts: 943798
sfh 0.123123 1.41235e-11 3.22292e-10 1.41235e-11 #avg: 1.96175e-10; avg_err: 5.30313e-13; sd: 5.15195e-10; counts: 943798
sfh 0.126498 2.81196e-11 3.51051e-10 2.81196e-11 #avg: 2.17119e-10; avg_err: 5.53332e-13; sd: 5.37557e-10; counts: 943798
sfh 0.129873 4.3867e-11 3.76783e-10 4.3867e-11 #avg: 2.38505e-10; avg_err: 5.77061e-13; sd: 5.6061e-10; counts: 943798
sfh 0.133248 6.05138e-11 4.04626e-10 6.05138e-11 #avg: 2.60139e-10; avg_err: 5.97633e-13; sd: 5.80596e-10; counts: 943798
sfh 0.136623 7.80351e-11 4.26956e-10 7.80351e-11 #avg: 2.81231e-10; avg_err: 6.15431e-13; sd: 5.97886e-10; counts: 943798
sfh 0.141685 1.04283e-10 4.59062e-10 1.04283e-10 #avg: 3.12337e-10; avg_err: 6.36775e-13; sd: 6.18622e-10; counts: 943798
sfh 0.146748 1.33094e-10 4.83318e-10 1.32806e-10 #avg: 3.41604e-10; avg_err: 6.52893e-13; sd: 6.34281e-10; counts: 943798
sfh 0.15181 1.60463e-10 5.03265e-10 1.5386e-10 #avg: 3.7011e-10; avg_err: 6.70945e-13; sd: 6.51818e-10; counts: 943798
sfh 0.156873 1.85348e-10 5.19216e-10 1.70451e-10 #avg: 3.9442e-10; avg_err: 6.7677e-13; sd: 6.57477e-10; counts: 943798
sfh 0.161935 2.07452e-10 5.28536e-10 1.82539e-10 #avg: 4.16463e-10; avg_err: 6.89627e-13; sd: 6.69967e-10; counts: 943798
sfh 0.166998 2.32328e-10 5.32857e-10 1.96659e-10 #avg: 4.34464e-10; avg_err: 6.80199e-13; sd: 6.60808e-10; counts: 943798
sfh 0.17206 2.51647e-10 5.28167e-10 2.05395e-10 #avg: 4.46372e-10; avg_err: 6.65036e-13; sd: 6.46077e-10; counts: 943798
sfh 0.177123 2.7155e-10 5.35067e-10 2.15381e-10 #avg: 4.62167e-10; avg_err: 6.5836e-13; sd: 6.39592e-10; counts: 943798
sfh 0.182185 2.95913e-10 5.38864e-10 2.29109e-10 #avg: 4.7932e-10; avg_err: 6.40049e-13; sd: 6.21803e-10; counts: 943798
sfh 0.187248 3.12819e-10 5.41565e-10 2.36794e-10 #avg: 4.91288e-10; avg_err: 6.26739e-13; sd: 6.08872e-10; counts: 943798
sfh 0.19231 3.32231e-10 5.37705e-10 2.45806e-10 #avg: 5.05083e-10; avg_err: 6.2274e-13; sd: 6.04987e-10; counts: 943798
sfh 0.197373 3.48885e-10 5.28623e-10 2.51583e-10 #avg: 5.17033e-10; avg_err: 6.23085e-13; sd: 6.05322e-10; counts: 943798
sfh 0.202435 3.6498e-10 5.20082e-10 2.562e-10 #avg: 5.26772e-10; avg_err: 6.12071e-13; sd: 5.94622e-10; counts: 943798
sfh 0.207498 3.81397e-10 5.12544e-10 2.60067e-10 #avg: 5.36675e-10; avg_err: 5.99155e-13; sd: 5.82074e-10; counts: 943798
sfh 0.21256 3.97051e-10 5.03012e-10 2.62394e-10 #avg: 5.46597e-10; avg_err: 5.8887e-13; sd: 5.72083e-10; counts: 943798
sfh 0.217623 4.10728e-10 4.95317e-10 2.62746e-10 #avg: 5.55029e-10; avg_err: 5.75206e-13; sd: 5.58808e-10; counts: 943798
sfh 0.222685 4.23812e-10 4.89835e-10 2.61786e-10 #avg: 5.65531e-10; avg_err: 5.70257e-13; sd: 5.54e-10; counts: 943798
sfh 0.227748 4.37268e-10 4.85273e-10 2.61041e-10 #avg: 5.76175e-10; avg_err: 5.62616e-13; sd: 5.46577e-10; counts: 943798
sfh 0.23281 4.47745e-10 4.9321e-10 2.59468e-10 #avg: 5.87377e-10; avg_err: 5.56333e-13; sd: 5.40473e-10; counts: 943798
sfh 0.237873 4.55685e-10 4.86252e-10 2.54413e-10 #avg: 5.93398e-10; avg_err: 5.50442e-13; sd: 5.3475e-10; counts: 943798
sfh 0.242935 4.61873e-10 4.77095e-10 2.49105e-10 #avg: 5.97615e-10; avg_err: 5.44532e-13; sd: 5.29009e-10; counts: 943798
sfh 0.247998 4.73687e-10 4.7481e-10 2.46374e-10 #avg: 6.09379e-10; avg_err: 5.41973e-13; sd: 5.26522e-10; counts: 943798
sfh 0.25306 4.78847e-10 4.63183e-10 2.4155e-10 #avg: 6.11237e-10; avg_err: 5.31363e-13; sd: 5.16215e-10; counts: 943798
sfh 0.258123 4.86544e-10 4.67403e-10 2.39027e-10 #avg: 6.21135e-10; avg_err: 5.31961e-13; sd: 5.16796e-10; counts: 943798
sfh 0.263185 4.92306e-10 4.55259e-10 2.35134e-10 #avg: 6.23129e-10; avg_err: 5.2142e-13; sd: 5.06556e-10; counts: 943798
sfh 0.268248 4.94921e-10 4.51711e-10 2.31499e-10 #avg: 6.25633e-10; avg_err: 5.17547e-13; sd: 5.02793e-10; counts: 943798
sfh 0.27331 5.01535e-10 4.4994e-10 2.29904e-10 #avg: 6.32481e-10; avg_err: 5.16211e-13; sd: 5.01495e-10; counts: 943798
sfh 0.278373 5.04791e-10 4.61792e-10 2.29092e-10 #avg: 6.39068e-10; avg_err: 5.17313e-13; sd: 5.02566e-10; counts: 943798
sfh 0.283435 5.16056e-10 4.75795e-10 2.31016e-10 #avg: 6.56972e-10; avg_err: 5.30979e-13; sd: 5.15842e-10; counts: 943798
sfh 0.288498 5.22288e-10 4.72387e-10 2.30204e-10 #avg: 6.62e-10; avg_err: 5.27767e-13; sd: 5.12722e-10; counts: 943798
sfh 0.29356 5.29487e-10 4.69967e-10 2.30221e-10 #avg: 6.68567e-10; avg_err: 5.25919e-13; sd: 5.10926e-10; counts: 943798
sfh 0.298623 5.37055e-10 4.70233e-10 2.31725e-10 #avg: 6.7537e-10; avg_err: 5.21852e-13; sd: 5.06975e-10; counts: 943798
sfh 0.303685 5.44045e-10 4.71943e-10 2.33774e-10 #avg: 6.82441e-10; avg_err: 5.22947e-13; sd: 5.08039e-10; counts: 943798
sfh 0.308748 5.50361e-10 4.78722e-10 2.37523e-10 #avg: 6.90435e-10; avg_err: 5.27988e-13; sd: 5.12936e-10; counts: 943798
sfh 0.31381 5.55485e-10 4.9168e-10 2.42333e-10 #avg: 7.00131e-10; avg_err: 5.42556e-13; sd: 5.27089e-10; counts: 943798
sfh 0.318873 5.59035e-10 5.08066e-10 2.47535e-10 #avg: 7.12739e-10; avg_err: 5.68167e-13; sd: 5.5197e-10; counts: 943798
sfh 0.323935 5.58005e-10 5.36139e-10 2.51638e-10 #avg: 7.29753e-10; avg_err: 6.16202e-13; sd: 5.98635e-10; counts: 943798
sfh 0.328997 5.5435e-10 5.51333e-10 2.52935e-10 #avg: 7.49542e-10; avg_err: 7.0105e-13; sd: 6.81064e-10; counts: 943798
sfh 0.33406 5.50138e-10 5.62414e-10 2.54147e-10 #avg: 7.74705e-10; avg_err: 8.4811e-13; sd: 8.23932e-10; counts: 943798
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 943798
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 943798
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 943798
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 943798
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 943798
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 943798
iclh 0.071373 0 0 0 #avg: 2.37085e-16; avg_err: 1.38041e-16; sd: 1.34106e-13; counts: 943798
iclh 0.073623 0 0 0 #avg: 5.23545e-16; avg_err: 3.14523e-16; sd: 3.05556e-13; counts: 943798
iclh 0.075873 0 0 0 #avg: 1.20644e-15; avg_err: 5.67329e-16; sd: 5.51156e-13; counts: 943798
iclh 0.078123 0 0 0 #avg: 1.72552e-15; avg_err: 7.9183e-16; sd: 7.69257e-13; counts: 943798
iclh 0.080373 0 0 0 #avg: 5.21094e-15; avg_err: 2.19098e-15; sd: 2.12852e-12; counts: 943798
iclh 0.082623 0 0 0 #avg: 7.13409e-15; avg_err: 2.75794e-15; sd: 2.67931e-12; counts: 943798
iclh 0.085998 0 0 0 #avg: 1.28665e-14; avg_err: 3.39746e-15; sd: 3.3006e-12; counts: 943798
iclh 0.089373 0 0 0 #avg: 1.7515e-14; avg_err: 3.63492e-15; sd: 3.5313e-12; counts: 943798
iclh 0.092748 0 0 0 #avg: 3.26771e-14; avg_err: 5.38012e-15; sd: 5.22674e-12; counts: 943798
iclh 0.096123 0 0 0 #avg: 7.4445e-14; avg_err: 1.01332e-14; sd: 9.84434e-12; counts: 943798
iclh 0.099498 0 0 0 #avg: 1.31628e-13; avg_err: 1.80042e-14; sd: 1.74909e-11; counts: 943798
iclh 0.102873 0 0 0 #avg: 1.78144e-13; avg_err: 2.82743e-14; sd: 2.74682e-11; counts: 943798
iclh 0.106248 0 0 0 #avg: 2.35979e-13; avg_err: 2.3301e-14; sd: 2.26368e-11; counts: 943798
iclh 0.109623 0 0 0 #avg: 2.80261e-13; avg_err: 1.84768e-14; sd: 1.795e-11; counts: 943798
iclh 0.112998 0 0 0 #avg: 3.27566e-13; avg_err: 2.06742e-14; sd: 2.00848e-11; counts: 943798
iclh 0.116373 0 0 0 #avg: 3.87686e-13; avg_err: 2.03203e-14; sd: 1.9741e-11; counts: 943798
iclh 0.119748 0 0 0 #avg: 4.38436e-13; avg_err: 1.83459e-14; sd: 1.78229e-11; counts: 943798
iclh 0.123123 0 0 0 #avg: 4.98202e-13; avg_err: 1.81693e-14; sd: 1.76513e-11; counts: 943798
iclh 0.126498 0 0 0 #avg: 5.54756e-13; avg_err: 1.91021e-14; sd: 1.85576e-11; counts: 943798
iclh 0.129873 0 0 0 #avg: 6.50627e-13; avg_err: 2.42619e-14; sd: 2.35702e-11; counts: 943798
iclh 0.133248 0 0 0 #avg: 7.27177e-13; avg_err: 2.58413e-14; sd: 2.51046e-11; counts: 943798
iclh 0.136623 0 0 0 #avg: 7.77763e-13; avg_err: 2.51152e-14; sd: 2.43992e-11; counts: 943798
iclh 0.141685 0 0 0 #avg: 8.59843e-13; avg_err: 2.81533e-14; sd: 2.73508e-11; counts: 943798
iclh 0.146748 0 0 0 #avg: 9.21844e-13; avg_err: 2.7349e-14; sd: 2.65693e-11; counts: 943798
iclh 0.15181 0 0 0 #avg: 1.01157e-12; avg_err: 3.21792e-14; sd: 3.12618e-11; counts: 943798
iclh 0.156873 0 0 0 #avg: 1.04108e-12; avg_err: 2.60746e-14; sd: 2.53313e-11; counts: 943798
iclh 0.161935 0 0 0 #avg: 1.07379e-12; avg_err: 2.66498e-14; sd: 2.58901e-11; counts: 943798
iclh 0.166998 0 0 0 #avg: 1.11017e-12; avg_err: 3.21012e-14; sd: 3.1186e-11; counts: 943798
iclh 0.17206 0 0 0 #avg: 1.06678e-12; avg_err: 2.64461e-14; sd: 2.56922e-11; counts: 943798
iclh 0.177123 0 0 0 #avg: 1.03277e-12; avg_err: 2.87264e-14; sd: 2.79075e-11; counts: 943798
iclh 0.182185 0 0 0 #avg: 1.0322e-12; avg_err: 3.42541e-14; sd: 3.32775e-11; counts: 943798
iclh 0.187248 0 0 0 #avg: 9.95986e-13; avg_err: 3.1654e-14; sd: 3.07516e-11; counts: 943798
iclh 0.19231 0 0 0 #avg: 9.47626e-13; avg_err: 2.56497e-14; sd: 2.49185e-11; counts: 943798
iclh 0.197373 0 0 0 #avg: 8.94573e-13; avg_err: 2.29103e-14; sd: 2.22572e-11; counts: 943798
iclh 0.202435 0 0 0 #avg: 8.43961e-13; avg_err: 1.98365e-14; sd: 1.9271e-11; counts: 943798
iclh 0.207498 0 0 0 #avg: 8.00093e-13; avg_err: 1.87904e-14; sd: 1.82548e-11; counts: 943798
iclh 0.21256 0 0 0 #avg: 7.55633e-13; avg_err: 1.92004e-14; sd: 1.86531e-11; counts: 943798
iclh 0.217623 0 0 0 #avg: 7.17477e-13; avg_err: 1.84105e-14; sd: 1.78857e-11; counts: 943798
iclh 0.222685 0 0 0 #avg: 6.7636e-13; avg_err: 1.89236e-14; sd: 1.83841e-11; counts: 943798
iclh 0.227748 0 0 0 #avg: 6.56532e-13; avg_err: 3.43557e-14; sd: 3.33763e-11; counts: 943798
iclh 0.23281 0 0 0 #avg: 6.24389e-13; avg_err: 3.65214e-14; sd: 3.54803e-11; counts: 943798
iclh 0.237873 0 0 0 #avg: 5.77076e-13; avg_err: 3.2295e-14; sd: 3.13743e-11; counts: 943798
iclh 0.242935 0 0 0 #avg: 5.40486e-13; avg_err: 3.16484e-14; sd: 3.07462e-11; counts: 943798
iclh 0.247998 0 0 0 #avg: 5.11498e-13; avg_err: 3.32288e-14; sd: 3.22815e-11; counts: 943798
iclh 0.25306 0 0 0 #avg: 4.84345e-13; avg_err: 5.17247e-14; sd: 5.02502e-11; counts: 943798
iclh 0.258123 0 0 0 #avg: 4.8227e-13; avg_err: 8.26189e-14; sd: 8.02636e-11; counts: 943798
iclh 0.263185 0 0 0 #avg: 4.46775e-13; avg_err: 8.56211e-14; sd: 8.31802e-11; counts: 943798
iclh 0.268248 0 0 0 #avg: 3.90582e-13; avg_err: 6.11129e-14; sd: 5.93707e-11; counts: 943798
iclh 0.27331 0 0 0 #avg: 3.17835e-13; avg_err: 2.72273e-14; sd: 2.64511e-11; counts: 943798
iclh 0.278373 0 0 0 #avg: 2.99587e-13; avg_err: 3.77587e-14; sd: 3.66823e-11; counts: 943798
iclh 0.283435 0 0 0 #avg: 2.64282e-13; avg_err: 4.0111e-14; sd: 3.89676e-11; counts: 943798
iclh 0.288498 0 0 0 #avg: 1.9958e-13; avg_err: 7.12544e-15; sd: 6.92231e-12; counts: 943798
iclh 0.29356 0 0 0 #avg: 1.77965e-13; avg_err: 7.29632e-15; sd: 7.08832e-12; counts: 943798
iclh 0.298623 0 0 0 #avg: 1.57208e-13; avg_err: 9.01819e-15; sd: 8.7611e-12; counts: 943798
iclh 0.303685 0 0 0 #avg: 1.28328e-13; avg_err: 6.82881e-15; sd: 6.63414e-12; counts: 943798
iclh 0.308748 0 0 0 #avg: 1.05574e-13; avg_err: 5.8086e-15; sd: 5.64301e-12; counts: 943798
iclh 0.31381 0 0 0 #avg: 8.09088e-14; avg_err: 4.9495e-15; sd: 4.8084e-12; counts: 943798
iclh 0.318873 0 0 0 #avg: 6.22949e-14; avg_err: 4.62241e-15; sd: 4.49063e-12; counts: 943798
iclh 0.323935 0 0 0 #avg: 4.11152e-14; avg_err: 3.42631e-15; sd: 3.32864e-12; counts: 943798
iclh 0.328997 0 0 0 #avg: 1.92534e-14; avg_err: 2.53332e-15; sd: 2.4611e-12; counts: 943798
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 943798
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 943798
sm_mp 0.060123 0 0 0 #avg: 7.7665e-09; avg_err: 6.30052e-09; sd: 6.1209e-06; counts: 943798
sm_mp 0.062373 0 0 0 #avg: 3.37236e-08; avg_err: 2.0163e-08; sd: 1.95882e-05; counts: 943798
sm_mp 0.064623 0 0 0 #avg: 1.70759e-07; avg_err: 7.95163e-08; sd: 7.72494e-05; counts: 943798
sm_mp 0.066873 0 0 0 #avg: 4.32777e-07; avg_err: 1.67974e-07; sd: 0.000163185; counts: 943798
sm_mp 0.069123 0 0 0 #avg: 1.08202e-06; avg_err: 2.4055e-07; sd: 0.000233693; counts: 943798
sm_mp 0.071373 0 0 0 #avg: 3.06108e-06; avg_err: 4.1626e-07; sd: 0.000404394; counts: 943798
sm_mp 0.073623 0 0 0 #avg: 8.02683e-06; avg_err: 7.91137e-07; sd: 0.000768584; counts: 943798
sm_mp 0.075873 0 0 0 #avg: 1.8804e-05; avg_err: 1.3821e-06; sd: 0.0013427; counts: 943798
sm_mp 0.078123 0 0 0 #avg: 4.03337e-05; avg_err: 2.19712e-06; sd: 0.00213449; counts: 943798
sm_mp 0.080373 0 0 0 #avg: 8.0179e-05; avg_err: 3.27764e-06; sd: 0.0031842; counts: 943798
sm_mp 0.082623 0 0 0 #avg: 0.00014712; avg_err: 4.56013e-06; sd: 0.00443013; counts: 943798
sm_mp 0.085998 0 0 0 #avg: 0.00033221; avg_err: 6.91334e-06; sd: 0.00671626; counts: 943798
sm_mp 0.089373 0 0 0 #avg: 0.000670307; avg_err: 9.98728e-06; sd: 0.00970256; counts: 943798
sm_mp 0.092748 0 0 0 #avg: 0.0012378; avg_err: 1.36563e-05; sd: 0.013267; counts: 943798
sm_mp 0.096123 0 0 0 #avg: 0.00211351; avg_err: 1.8135e-05; sd: 0.017618; counts: 943798
sm_mp 0.099498 0 0 0 #avg: 0.00338487; avg_err: 2.34138e-05; sd: 0.0227463; counts: 943798
sm_mp 0.102873 0 0.000516288 0 #avg: 0.00511908; avg_err: 2.92575e-05; sd: 0.0284234; counts: 943798
sm_mp 0.106248 0 0.00234124 0 #avg: 0.0073532; avg_err: 3.54592e-05; sd: 0.0344484; counts: 943798
sm_mp 0.109623 0 0.0060556 0 #avg: 0.0101163; avg_err: 4.19336e-05; sd: 0.0407381; counts: 943798
sm_mp 0.112998 0 0.0120306 0 #avg: 0.0133775; avg_err: 4.85848e-05; sd: 0.0471998; counts: 943798
sm_mp 0.116373 0 0.0200449 0 #avg: 0.017052; avg_err: 5.52255e-05; sd: 0.0536511; counts: 943798
sm_mp 0.119748 2.19912e-05 0.0296926 2.19912e-05 #avg: 0.0210866; avg_err: 6.17758e-05; sd: 0.0600147; counts: 943798
sm_mp 0.123123 0.000420932 0.0404369 0.000420932 #avg: 0.0255048; avg_err: 6.82517e-05; sd: 0.066306; counts: 943798
sm_mp 0.126498 0.00120288 0.0522933 0.00120288 #avg: 0.0304044; avg_err: 7.49313e-05; sd: 0.0727951; counts: 943798
sm_mp 0.129873 0.00250695 0.0647092 0.00250695 #avg: 0.0358522; avg_err: 8.18335e-05; sd: 0.0795006; counts: 943798
sm_mp 0.133248 0.00446696 0.0778408 0.00446696 #avg: 0.041865; avg_err: 8.88006e-05; sd: 0.0862691; counts: 943798
sm_mp 0.136623 0.00722472 0.0910648 0.00722472 #avg: 0.0484372; avg_err: 9.57614e-05; sd: 0.0930315; counts: 943798
sm_mp 0.141685 0.0130605 0.111129 0.0130605 #avg: 0.059341; avg_err: 0.000106229; sd: 0.103201; counts: 943798
sm_mp 0.146748 0.0212272 0.1303 0.0212272 #avg: 0.0714695; avg_err: 0.000116647; sd: 0.113322; counts: 943798
sm_mp 0.15181 0.0318616 0.148542 0.0315681 #avg: 0.0847882; avg_err: 0.000126915; sd: 0.123297; counts: 943798
sm_mp 0.156873 0.0447213 0.165728 0.0437082 #avg: 0.0992133; avg_err: 0.000137029; sd: 0.133122; counts: 943798
sm_mp 0.161935 0.0594914 0.181253 0.0571283 #avg: 0.114637; avg_err: 0.000146774; sd: 0.14259; counts: 943798
sm_mp 0.166998 0.0757646 0.195956 0.0711634 #avg: 0.130945; avg_err: 0.000156055; sd: 0.151606; counts: 943798
sm_mp 0.17206 0.0933698 0.209218 0.0854206 #avg: 0.147931; avg_err: 0.000164671; sd: 0.159976; counts: 943798
sm_mp 0.177123 0.112313 0.220845 0.0997257 #avg: 0.165601; avg_err: 0.000172701; sd: 0.167778; counts: 943798
sm_mp 0.182185 0.13269 0.23109 0.114024 #avg: 0.184083; avg_err: 0.000180287; sd: 0.175148; counts: 943798
sm_mp 0.187248 0.154738 0.23984 0.128815 #avg: 0.2033; avg_err: 0.000187562; sd: 0.182215; counts: 943798
sm_mp 0.19231 0.17802 0.246926 0.143593 #avg: 0.223185; avg_err: 0.000194431; sd: 0.188888; counts: 943798
sm_mp 0.197373 0.202913 0.251843 0.158816 #avg: 0.243757; avg_err: 0.000200767; sd: 0.195043; counts: 943798
sm_mp 0.202435 0.22898 0.254922 0.174135 #avg: 0.264921; avg_err: 0.000206564; sd: 0.200675; counts: 943798
sm_mp 0.207498 0.256363 0.255776 0.189492 #avg: 0.286649; avg_err: 0.000211722; sd: 0.205686; counts: 943798
sm_mp 0.21256 0.284754 0.254891 0.204556 #avg: 0.308941; avg_err: 0.000216227; sd: 0.210063; counts: 943798
sm_mp 0.217623 0.313819 0.252604 0.218757 #avg: 0.331776; avg_err: 0.000220058; sd: 0.213785; counts: 943798
sm_mp 0.222685 0.344164 0.248118 0.232495 #avg: 0.355179; avg_err: 0.000223148; sd: 0.216787; counts: 943798
sm_mp 0.227748 0.375014 0.242475 0.244969 #avg: 0.379221; avg_err: 0.000225562; sd: 0.219132; counts: 943798
sm_mp 0.23281 0.406852 0.235491 0.256929 #avg: 0.403912; avg_err: 0.000227527; sd: 0.221041; counts: 943798
sm_mp 0.237873 0.439076 0.227599 0.267512 #avg: 0.429119; avg_err: 0.000228941; sd: 0.222414; counts: 943798
sm_mp 0.242935 0.471191 0.218797 0.275535 #avg: 0.454674; avg_err: 0.000229571; sd: 0.223027; counts: 943798
sm_mp 0.247998 0.503419 0.209372 0.281397 #avg: 0.480768; avg_err: 0.000229419; sd: 0.222878; counts: 943798
sm_mp 0.25306 0.535587 0.199311 0.28455 #avg: 0.507292; avg_err: 0.000228457; sd: 0.221944; counts: 943798
sm_mp 0.258123 0.567644 0.188829 0.284607 #avg: 0.534245; avg_err: 0.000226638; sd: 0.220177; counts: 943798
sm_mp 0.263185 0.599523 0.177846 0.282225 #avg: 0.561585; avg_err: 0.000224005; sd: 0.21762; counts: 943798
sm_mp 0.268248 0.630855 0.166513 0.276719 #avg: 0.589158; avg_err: 0.000220441; sd: 0.214157; counts: 943798
sm_mp 0.27331 0.66174 0.154887 0.268235 #avg: 0.6171; avg_err: 0.000215888; sd: 0.209734; counts: 943798
sm_mp 0.278373 0.692713 0.142752 0.257182 #avg: 0.645526; avg_err: 0.000210484; sd: 0.204484; counts: 943798
sm_mp 0.283435 0.723598 0.130348 0.24347 #avg: 0.674747; avg_err: 0.000204032; sd: 0.198216; counts: 943798
sm_mp 0.288498 0.754395 0.117647 0.227545 #avg: 0.704677; avg_err: 0.000196299; sd: 0.190703; counts: 943798
sm_mp 0.29356 0.784551 0.104874 0.209163 #avg: 0.734998; avg_err: 0.00018708; sd: 0.181747; counts: 943798
sm_mp 0.298623 0.814193 0.0919514 0.188274 #avg: 0.76578; avg_err: 0.000176094; sd: 0.171074; counts: 943798
sm_mp 0.303685 0.842983 0.0790878 0.165969 #avg: 0.797025; avg_err: 0.000162934; sd: 0.158289; counts: 943798
