#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 1.78333 - 1.95
#HM   Stats: 5.720590e+10 (median) + 2.802940e+10  / - 3.145590e+10
#SM   Stats: 1.270830e+10 (median) + 3.085810e+10  / - 1.054442e+10
#VMP  Stats: 8.120000e+01 (median) + 3.420006e+00  / - 1.542000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 0.000000e+00 (median) + 6.808008e-12  / - 0.000000e+00
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
sfh 0.182185 8.09932e-11 1.97259e-10 6.94459e-11 #avg: 1.67919e-10; avg_err: 5.87033e-11; sd: 2.4204e-10; counts: 18
sfh 0.187248 9.76202e-11 3.98826e-10 8.17332e-11 #avg: 1.94861e-10; avg_err: 6.4312e-11; sd: 2.65165e-10; counts: 18
sfh 0.19231 1.01797e-10 4.25101e-10 6.75554e-11 #avg: 2.0983e-10; avg_err: 6.37903e-11; sd: 2.63014e-10; counts: 18
sfh 0.197373 1.19272e-10 5.06802e-10 9.22848e-11 #avg: 2.26308e-10; avg_err: 6.37601e-11; sd: 2.6289e-10; counts: 18
sfh 0.202435 9.67439e-11 6.22531e-10 6.01443e-11 #avg: 2.3964e-10; avg_err: 7.38701e-11; sd: 3.04574e-10; counts: 18
sfh 0.207498 9.95169e-11 9.87263e-10 6.12027e-11 #avg: 3.87222e-10; avg_err: 1.74639e-10; sd: 7.20055e-10; counts: 18
sfh 0.21256 1.16578e-10 3.41922e-10 9.18192e-11 #avg: 2.4933e-10; avg_err: 9.47261e-11; sd: 3.90566e-10; counts: 18
sfh 0.217623 9.92005e-11 3.24382e-10 8.53833e-11 #avg: 2.36719e-10; avg_err: 1.19477e-10; sd: 4.92615e-10; counts: 18
sfh 0.222685 8.90544e-11 2.82439e-10 7.18159e-11 #avg: 1.92128e-10; avg_err: 7.97106e-11; sd: 3.28655e-10; counts: 18
sfh 0.227748 1.59379e-10 2.52995e-10 1.4049e-10 #avg: 2.11315e-10; avg_err: 6.94801e-11; sd: 2.86474e-10; counts: 18
sfh 0.23281 2.17132e-10 2.49321e-10 1.85961e-10 #avg: 2.54303e-10; avg_err: 7.02711e-11; sd: 2.89735e-10; counts: 18
sfh 0.237873 2.24756e-10 4.61919e-10 1.78015e-10 #avg: 3.44298e-10; avg_err: 8.33231e-11; sd: 3.4355e-10; counts: 18
sfh 0.242935 1.80046e-10 4.50618e-10 1.23706e-10 #avg: 4.17957e-10; avg_err: 1.3216e-10; sd: 5.44909e-10; counts: 18
sfh 0.247998 2.34881e-10 7.32841e-10 1.77687e-10 #avg: 3.93997e-10; avg_err: 9.53316e-11; sd: 3.93062e-10; counts: 18
sfh 0.25306 2.83008e-10 9.28685e-10 2.57222e-10 #avg: 6.01361e-10; avg_err: 2.30975e-10; sd: 9.52334e-10; counts: 18
sfh 0.258123 1.72556e-10 5.77096e-10 1.65467e-10 #avg: 3.42574e-10; avg_err: 9.7694e-11; sd: 4.02803e-10; counts: 18
sfh 0.263185 2.54321e-10 7.51322e-10 2.29135e-10 #avg: 3.55718e-10; avg_err: 1.01385e-10; sd: 4.18021e-10; counts: 18
sfh 0.268248 2.84166e-10 4.9541e-10 2.53813e-10 #avg: 3.41867e-10; avg_err: 7.78867e-11; sd: 3.21135e-10; counts: 18
sfh 0.27331 1.91598e-10 3.16292e-10 1.69295e-10 #avg: 2.6738e-10; avg_err: 6.03211e-11; sd: 2.4871e-10; counts: 18
sfh 0.278373 1.84774e-10 3.33667e-10 1.63096e-10 #avg: 2.52904e-10; avg_err: 5.1288e-11; sd: 2.11466e-10; counts: 18
sfh 0.283435 2.33966e-10 2.77919e-10 2.10468e-10 #avg: 2.43936e-10; avg_err: 4.51617e-11; sd: 1.86207e-10; counts: 18
sfh 0.288498 2.86849e-10 1.35603e-10 2.49128e-10 #avg: 2.498e-10; avg_err: 3.86392e-11; sd: 1.59313e-10; counts: 18
sfh 0.29356 3.1404e-10 1.64554e-10 2.59162e-10 #avg: 2.7606e-10; avg_err: 4.63369e-11; sd: 1.91052e-10; counts: 18
sfh 0.298623 3.28411e-10 1.79278e-10 2.84505e-10 #avg: 2.9913e-10; avg_err: 5.05574e-11; sd: 2.08454e-10; counts: 18
sfh 0.303685 3.10604e-10 3.23381e-10 2.67261e-10 #avg: 3.50612e-10; avg_err: 7.65699e-11; sd: 3.15706e-10; counts: 18
sfh 0.308748 3.2265e-10 5.27305e-10 2.7782e-10 #avg: 4.02493e-10; avg_err: 9.88762e-11; sd: 4.07677e-10; counts: 18
sfh 0.31381 3.61113e-10 3.88155e-10 3.41404e-10 #avg: 3.88629e-10; avg_err: 8.83376e-11; sd: 3.64225e-10; counts: 18
sfh 0.318873 4.38707e-10 4.09635e-10 4.19665e-10 #avg: 4.51335e-10; avg_err: 9.9155e-11; sd: 4.08827e-10; counts: 18
sfh 0.323935 4.36139e-10 4.51645e-10 4.12193e-10 #avg: 4.36356e-10; avg_err: 8.18164e-11; sd: 3.37338e-10; counts: 18
sfh 0.328997 5.01671e-10 3.59274e-10 4.62481e-10 #avg: 4.3857e-10; avg_err: 8.22706e-11; sd: 3.3921e-10; counts: 18
sfh 0.33406 4.28272e-10 3.14659e-10 3.81542e-10 #avg: 4.04226e-10; avg_err: 7.99101e-11; sd: 3.29478e-10; counts: 18
sfh 0.339122 3.94107e-10 2.83952e-10 3.21561e-10 #avg: 3.64523e-10; avg_err: 5.77416e-11; sd: 2.38075e-10; counts: 18
sfh 0.344185 3.38073e-10 3.44718e-10 2.22071e-10 #avg: 3.74367e-10; avg_err: 6.24008e-11; sd: 2.57285e-10; counts: 18
sfh 0.349247 3.37093e-10 2.59177e-10 2.10919e-10 #avg: 3.81895e-10; avg_err: 6.23571e-11; sd: 2.57105e-10; counts: 18
sfh 0.35431 4.04221e-10 3.24624e-10 3.31575e-10 #avg: 3.84517e-10; avg_err: 6.15418e-11; sd: 2.53743e-10; counts: 18
sfh 0.359372 3.8644e-10 3.26256e-10 3.1526e-10 #avg: 4.06491e-10; avg_err: 6.17747e-11; sd: 2.54704e-10; counts: 18
sfh 0.364435 4.2579e-10 1.67819e-10 3.45957e-10 #avg: 3.92864e-10; avg_err: 5.93451e-11; sd: 2.44686e-10; counts: 18
sfh 0.369497 4.52836e-10 2.98344e-10 3.81225e-10 #avg: 4.85474e-10; avg_err: 7.87143e-11; sd: 3.24547e-10; counts: 18
sfh 0.37456 4.31109e-10 4.14921e-10 3.57062e-10 #avg: 5.07155e-10; avg_err: 8.71169e-11; sd: 3.59192e-10; counts: 18
sfh 0.379622 4.69208e-10 3.18491e-10 3.93008e-10 #avg: 4.93324e-10; avg_err: 7.52926e-11; sd: 3.10439e-10; counts: 18
sfh 0.384685 4.74489e-10 2.8069e-10 4.08351e-10 #avg: 4.93056e-10; avg_err: 8.30911e-11; sd: 3.42593e-10; counts: 18
sfh 0.389747 3.89854e-10 2.33983e-10 3.88215e-10 #avg: 3.7169e-10; avg_err: 5.85674e-11; sd: 2.4148e-10; counts: 18
sfh 0.39481 3.36346e-10 2.29367e-10 3.36346e-10 #avg: 3.53276e-10; avg_err: 7.89797e-11; sd: 3.25642e-10; counts: 18
sfh 0.399872 4.1977e-10 2.3483e-10 4.1977e-10 #avg: 3.54657e-10; avg_err: 7.64533e-11; sd: 3.15225e-10; counts: 18
sfh 0.404935 3.8497e-10 2.95452e-10 3.8497e-10 #avg: 3.55249e-10; avg_err: 8.3172e-11; sd: 3.42927e-10; counts: 18
sfh 0.409997 4.30291e-10 2.5349e-10 4.30291e-10 #avg: 3.54812e-10; avg_err: 6.94968e-11; sd: 2.86543e-10; counts: 18
sfh 0.41506 4.50333e-10 1.24883e-10 4.50333e-10 #avg: 3.32176e-10; avg_err: 5.77514e-11; sd: 2.38115e-10; counts: 18
sfh 0.420122 4.64164e-10 1.99782e-10 4.64164e-10 #avg: 3.452e-10; avg_err: 6.86973e-11; sd: 2.83246e-10; counts: 18
sfh 0.425185 3.58887e-10 1.91283e-10 3.58887e-10 #avg: 2.91305e-10; avg_err: 6.53146e-11; sd: 2.69299e-10; counts: 18
sfh 0.430247 3.47015e-10 2.43035e-10 3.47015e-10 #avg: 2.75272e-10; avg_err: 6.26267e-11; sd: 2.58217e-10; counts: 18
sfh 0.43531 2.50301e-10 3.77161e-10 2.50301e-10 #avg: 2.63353e-10; avg_err: 6.87626e-11; sd: 2.83515e-10; counts: 18
sfh 0.440372 3.54271e-10 3.35517e-10 3.54271e-10 #avg: 3.38351e-10; avg_err: 8.53881e-11; sd: 3.52064e-10; counts: 18
sfh 0.445435 3.07482e-11 7.04209e-10 3.07482e-11 #avg: 2.72399e-10; avg_err: 8.22167e-11; sd: 3.38988e-10; counts: 18
sfh 0.450497 4.87758e-11 5.83795e-10 4.87758e-11 #avg: 3.457e-10; avg_err: 1.53257e-10; sd: 6.31895e-10; counts: 18
sfh 0.45556 4.22088e-11 5.02027e-10 4.22088e-11 #avg: 3.27643e-10; avg_err: 1.51165e-10; sd: 6.2327e-10; counts: 18
sfh 0.460622 3.14647e-11 4.60649e-10 3.14647e-11 #avg: 3.27853e-10; avg_err: 1.54217e-10; sd: 6.35852e-10; counts: 18
sfh 0.465685 2.42416e-11 5.0127e-10 2.42416e-11 #avg: 2.99532e-10; avg_err: 1.22518e-10; sd: 5.05154e-10; counts: 18
sfh 0.470747 1.75778e-11 5.36145e-10 1.75778e-11 #avg: 2.34001e-10; avg_err: 7.30543e-11; sd: 3.01211e-10; counts: 18
sfh 0.47581 4.30273e-12 5.48953e-10 4.30273e-12 #avg: 2.02457e-10; avg_err: 7.35891e-11; sd: 3.03416e-10; counts: 18
sfh 0.480872 3.86062e-12 4.456e-10 3.86062e-12 #avg: 1.60968e-10; avg_err: 5.63686e-11; sd: 2.32414e-10; counts: 18
sfh 0.485935 3.18827e-12 2.76392e-10 3.18827e-12 #avg: 9.24443e-11; avg_err: 3.93403e-11; sd: 1.62204e-10; counts: 18
sfh 0.490997 0 1.32033e-11 0 #avg: 1.83742e-11; avg_err: 1.54565e-11; sd: 6.37286e-11; counts: 18
sfh 0.49606 0 7.29742e-12 0 #avg: 2.34162e-12; avg_err: 8.53467e-13; sd: 3.51893e-12; counts: 18
sfh 0.501122 0 5.59437e-12 0 #avg: 1.56933e-12; avg_err: 6.23512e-13; sd: 2.57081e-12; counts: 18
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.126498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.133248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.146748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.15181 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.156873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.161935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.166998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.17206 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.177123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.182185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.187248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.19231 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.197373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.207498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.21256 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.217623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.222685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.227748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.23281 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.237873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.242935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.247998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.25306 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.258123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.263185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.268248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.27331 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.278373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.283435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.288498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.29356 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.298623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.303685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.308748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.31381 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.318873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.323935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.328997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.339122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.344185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.349247 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.35431 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.359372 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.364435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.369497 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.37456 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.379622 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.384685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.389747 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.39481 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.399872 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.404935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.409997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.41506 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.420122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.425185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.430247 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.43531 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.440372 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.445435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.450497 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.45556 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.460622 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.465685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.470747 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.47581 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.480872 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.485935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.490997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.49606 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
sm_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
sm_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
sm_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
sm_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
sm_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
sm_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
sm_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
sm_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
sm_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
sm_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
sm_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
sm_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
sm_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
sm_mp 0.096123 0 0 0 #avg: 5.29431e-07; avg_err: 5.29431e-07; sd: 2.1829e-06; counts: 18
sm_mp 0.099498 0 0 0 #avg: 1.63437e-06; avg_err: 1.25327e-06; sd: 5.16738e-06; counts: 18
sm_mp 0.102873 0 0 0 #avg: 3.71394e-06; avg_err: 2.5632e-06; sd: 1.05683e-05; counts: 18
sm_mp 0.106248 0 0 0 #avg: 7.53671e-06; avg_err: 5.18616e-06; sd: 2.13831e-05; counts: 18
sm_mp 0.109623 0 1.91513e-06 0 #avg: 1.22848e-05; avg_err: 8.45173e-06; sd: 3.48474e-05; counts: 18
sm_mp 0.112998 0 6.89424e-06 0 #avg: 2.01201e-05; avg_err: 1.38913e-05; sd: 5.72753e-05; counts: 18
sm_mp 0.116373 0 1.48165e-05 0 #avg: 3.21379e-05; avg_err: 2.16091e-05; sd: 8.90968e-05; counts: 18
sm_mp 0.119748 0 2.604e-05 0 #avg: 4.77509e-05; avg_err: 3.1095e-05; sd: 0.000128208; counts: 18
