#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 8.213240e+11 (median) + 4.738259e+11  / - 2.691180e+11
#SM   Stats: 1.818690e+10 (median) + 2.670330e+10  / - 1.083829e+10
#VMP  Stats: 2.157500e+02 (median) + 3.289999e+01  / - 1.767000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.166939e-09 (median) + 2.233864e-09  / - 1.164840e-09
sfh 0.055623 0 0 0 #avg: 0.00015408; avg_err: 9.85689e-05; sd: 0.0124619; counts: 15985
sfh 0.060123 0 0 0 #avg: 0.00577503; avg_err: 0.00269444; sd: 0.340653; counts: 15985
sfh 0.062373 0 0 0 #avg: 0.0156985; avg_err: 0.00595187; sd: 0.752482; counts: 15985
sfh 0.064623 0 0 0 #avg: 0.0234899; avg_err: 0.004685; sd: 0.592315; counts: 15985
sfh 0.066873 0 0 0 #avg: 0.0375088; avg_err: 0.00473777; sd: 0.598986; counts: 15985
sfh 0.069123 0 0 0 #avg: 0.0586392; avg_err: 0.00651168; sd: 0.823258; counts: 15985
sfh 0.071373 0 0 0 #avg: 0.0879351; avg_err: 0.00750311; sd: 0.948601; counts: 15985
sfh 0.073623 0 0 0 #avg: 0.138963; avg_err: 0.0130674; sd: 1.65208; counts: 15985
sfh 0.075873 0 0.0305936 0 #avg: 0.172983; avg_err: 0.010799; sd: 1.3653; counts: 15985
sfh 0.078123 0 0.0880022 0 #avg: 0.213553; avg_err: 0.0107659; sd: 1.36111; counts: 15985
sfh 0.080373 0 0.170492 0 #avg: 0.245917; avg_err: 0.0107838; sd: 1.36337; counts: 15985
sfh 0.082623 0 0.248399 0 #avg: 0.253954; avg_err: 0.0102049; sd: 1.29018; counts: 15985
sfh 0.085998 0 0.38849 0 #avg: 0.351948; avg_err: 0.0126183; sd: 1.59531; counts: 15985
sfh 0.089373 0.0163268 0.500781 0.0163268 #avg: 0.447082; avg_err: 0.0181877; sd: 2.29943; counts: 15985
sfh 0.092748 0.0448036 0.633276 0.0448036 #avg: 0.564316; avg_err: 0.0229528; sd: 2.90187; counts: 15985
sfh 0.096123 0.0817611 0.758701 0.0817611 #avg: 0.697948; avg_err: 0.0311479; sd: 3.93797; counts: 15985
sfh 0.099498 0.115968 0.835996 0.115968 #avg: 0.802721; avg_err: 0.0292608; sd: 3.69937; counts: 15985
sfh 0.102873 0.14989 0.98533 0.149768 #avg: 0.931656; avg_err: 0.0291975; sd: 3.69138; counts: 15985
sfh 0.106248 0.185203 1.17719 0.178786 #avg: 1.04706; avg_err: 0.0265667; sd: 3.35877; counts: 15985
sfh 0.109623 0.228524 1.41207 0.214441 #avg: 1.27111; avg_err: 0.040602; sd: 5.13322; counts: 15985
sfh 0.112998 0.270991 1.62097 0.248695 #avg: 1.49399; avg_err: 0.0606014; sd: 7.6617; counts: 15985
sfh 0.116373 0.321609 1.921 0.291926 #avg: 1.75455; avg_err: 0.060357; sd: 7.63081; counts: 15985
sfh 0.119748 0.383421 2.22138 0.344343 #avg: 1.9843; avg_err: 0.0617431; sd: 7.80605; counts: 15985
sfh 0.123123 0.451085 2.51459 0.401803 #avg: 2.14841; avg_err: 0.0558345; sd: 7.05903; counts: 15985
sfh 0.126498 0.518866 2.84242 0.458982 #avg: 2.39472; avg_err: 0.0585803; sd: 7.40619; counts: 15985
sfh 0.129873 0.591613 3.10226 0.520514 #avg: 2.64566; avg_err: 0.0669522; sd: 8.46462; counts: 15985
sfh 0.133248 0.683237 3.3893 0.599087 #avg: 2.91173; avg_err: 0.0694732; sd: 8.78335; counts: 15985
sfh 0.136623 0.7834 3.71545 0.686485 #avg: 3.24205; avg_err: 0.0850745; sd: 10.7558; counts: 15985
sfh 0.141685 0.947269 4.36279 0.827828 #avg: 3.79565; avg_err: 0.0943167; sd: 11.9243; counts: 15985
