#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.45 - 2.61667
#HM   Stats: 4.826470e+12 (median) + 2.336770e+12  / - 1.339710e+12
#SM   Stats: 1.523540e+11 (median) + 1.252420e+11  / - 9.377150e+10
#VMP  Stats: 3.097000e+02 (median) + 4.488998e+01  / - 2.068002e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.803967e-11 (median) + 3.377743e-10  / - 6.661569e-12
sfh 0.055623 0 0 0 #avg: 2.44329e-14; avg_err: 2.44329e-14; sd: 3.72951e-13; counts: 234
sfh 0.242935 1.35724e-10 5.67659e-10 1.14667e-10 #avg: 3.5677e-10; avg_err: 3.85839e-11; sd: 5.88958e-10; counts: 234
sfh 0.247998 1.41552e-10 5.2587e-10 1.17501e-10 #avg: 3.37233e-10; avg_err: 3.54826e-11; sd: 5.41618e-10; counts: 234
sfh 0.25306 1.32649e-10 4.70532e-10 1.09708e-10 #avg: 3.35121e-10; avg_err: 3.16595e-11; sd: 4.83261e-10; counts: 234
sfh 0.258123 1.54176e-10 4.69815e-10 1.36255e-10 #avg: 3.3662e-10; avg_err: 3.1124e-11; sd: 4.75087e-10; counts: 234
sfh 0.263185 1.81446e-10 5.61095e-10 1.61507e-10 #avg: 3.58983e-10; avg_err: 3.08011e-11; sd: 4.70159e-10; counts: 234
sfh 0.268248 2.00606e-10 5.58713e-10 1.84202e-10 #avg: 3.63055e-10; avg_err: 3.08564e-11; sd: 4.71002e-10; counts: 234
sfh 0.27331 1.98173e-10 5.68935e-10 1.75171e-10 #avg: 3.81335e-10; avg_err: 3.03015e-11; sd: 4.62532e-10; counts: 234
sfh 0.278373 2.17259e-10 5.79322e-10 1.93633e-10 #avg: 4.08163e-10; avg_err: 3.05841e-11; sd: 4.66847e-10; counts: 234
sfh 0.283435 2.30174e-10 6.03566e-10 2.07313e-10 #avg: 4.24785e-10; avg_err: 3.24376e-11; sd: 4.95138e-10; counts: 234
sfh 0.288498 2.55172e-10 6.34278e-10 2.33367e-10 #avg: 4.62124e-10; avg_err: 3.62098e-11; sd: 5.52718e-10; counts: 234
sfh 0.29356 3.09892e-10 5.76573e-10 2.81461e-10 #avg: 4.6735e-10; avg_err: 3.49055e-11; sd: 5.32809e-10; counts: 234
sfh 0.298623 3.39515e-10 5.89601e-10 3.10063e-10 #avg: 4.75729e-10; avg_err: 3.227e-11; sd: 4.92581e-10; counts: 234
sfh 0.303685 3.75098e-10 5.33627e-10 3.51311e-10 #avg: 4.78759e-10; avg_err: 3.18194e-11; sd: 4.85703e-10; counts: 234
sfh 0.308748 4.04118e-10 4.85653e-10 3.75611e-10 #avg: 4.90132e-10; avg_err: 3.13235e-11; sd: 4.78132e-10; counts: 234
sfh 0.31381 3.77053e-10 5.71228e-10 3.43593e-10 #avg: 4.9045e-10; avg_err: 3.18667e-11; sd: 4.86425e-10; counts: 234
sfh 0.318873 3.56356e-10 5.7936e-10 3.20639e-10 #avg: 4.75559e-10; avg_err: 2.95061e-11; sd: 4.50391e-10; counts: 234
sfh 0.323935 3.61391e-10 5.22965e-10 3.33674e-10 #avg: 4.75065e-10; avg_err: 3.18931e-11; sd: 4.86828e-10; counts: 234
sfh 0.328997 4.01661e-10 5.21216e-10 3.69824e-10 #avg: 4.77674e-10; avg_err: 3.05298e-11; sd: 4.66017e-10; counts: 234
sfh 0.33406 3.84531e-10 5.4496e-10 3.64111e-10 #avg: 5.06322e-10; avg_err: 3.60849e-11; sd: 5.50812e-10; counts: 234
sfh 0.339122 3.72239e-10 5.95005e-10 3.54245e-10 #avg: 5.10461e-10; avg_err: 3.55472e-11; sd: 5.42605e-10; counts: 234
sfh 0.344185 3.52335e-10 5.69198e-10 3.38533e-10 #avg: 4.77689e-10; avg_err: 3.29738e-11; sd: 5.03324e-10; counts: 234
sfh 0.349247 3.59492e-10 5.22056e-10 3.47068e-10 #avg: 4.59642e-10; avg_err: 3.12844e-11; sd: 4.77535e-10; counts: 234
sfh 0.35431 3.55762e-10 4.45047e-10 3.47225e-10 #avg: 4.29805e-10; avg_err: 2.81281e-11; sd: 4.29357e-10; counts: 234
sfh 0.359372 3.51816e-10 4.42203e-10 3.45409e-10 #avg: 4.1243e-10; avg_err: 2.62397e-11; sd: 4.00531e-10; counts: 234
sfh 0.364435 3.40677e-10 3.89282e-10 3.34843e-10 #avg: 4.08156e-10; avg_err: 2.54957e-11; sd: 3.89175e-10; counts: 234
sfh 0.369497 3.30301e-10 4.54357e-10 3.2466e-10 #avg: 4.05331e-10; avg_err: 2.50289e-11; sd: 3.82049e-10; counts: 234
sfh 0.37456 3.38887e-10 3.74302e-10 3.34265e-10 #avg: 3.94189e-10; avg_err: 2.49392e-11; sd: 3.80681e-10; counts: 234
sfh 0.379622 3.21293e-10 3.88811e-10 3.17368e-10 #avg: 3.71431e-10; avg_err: 2.46054e-11; sd: 3.75585e-10; counts: 234
sfh 0.384685 2.84779e-10 4.2909e-10 2.81514e-10 #avg: 3.62192e-10; avg_err: 2.47521e-11; sd: 3.77825e-10; counts: 234
sfh 0.389747 2.60946e-10 4.34493e-10 2.57405e-10 #avg: 3.46957e-10; avg_err: 2.42494e-11; sd: 3.7015e-10; counts: 234
sfh 0.39481 2.31716e-10 4.61697e-10 2.28118e-10 #avg: 3.46508e-10; avg_err: 2.69836e-11; sd: 4.11887e-10; counts: 234
sfh 0.399872 1.96136e-10 4.89329e-10 1.92366e-10 #avg: 3.3363e-10; avg_err: 2.87199e-11; sd: 4.3839e-10; counts: 234
sfh 0.404935 1.75406e-10 4.48994e-10 1.72281e-10 #avg: 3.16696e-10; avg_err: 2.72041e-11; sd: 4.15252e-10; counts: 234
sfh 0.409997 1.33813e-10 4.59602e-10 1.30727e-10 #avg: 2.93479e-10; avg_err: 2.60605e-11; sd: 3.97797e-10; counts: 234
sfh 0.41506 1.53317e-10 3.96918e-10 1.50908e-10 #avg: 2.61743e-10; avg_err: 2.2e-11; sd: 3.35815e-10; counts: 234
sfh 0.420122 1.23261e-10 3.82957e-10 1.20575e-10 #avg: 2.39426e-10; avg_err: 2.00066e-11; sd: 3.05387e-10; counts: 234
sfh 0.425185 1.05511e-10 4.26204e-10 1.03071e-10 #avg: 2.38284e-10; avg_err: 2.18216e-11; sd: 3.33092e-10; counts: 234
sfh 0.430247 8.48628e-11 4.44047e-10 8.24982e-11 #avg: 2.34949e-10; avg_err: 2.20739e-11; sd: 3.36944e-10; counts: 234
sfh 0.43531 9.02431e-11 3.98286e-10 8.77974e-11 #avg: 2.39248e-10; avg_err: 2.42763e-11; sd: 3.70562e-10; counts: 234
sfh 0.440372 7.67496e-11 4.36046e-10 7.41333e-11 #avg: 2.47227e-10; avg_err: 2.58065e-11; sd: 3.93919e-10; counts: 234
sfh 0.445435 7.19703e-11 4.37538e-10 6.92456e-11 #avg: 2.55091e-10; avg_err: 2.75578e-11; sd: 4.20651e-10; counts: 234
sfh 0.450497 4.9912e-11 4.24137e-10 4.77218e-11 #avg: 2.62265e-10; avg_err: 3.46574e-11; sd: 5.29022e-10; counts: 234
sfh 0.45556 5.92196e-11 4.03197e-10 5.64604e-11 #avg: 2.58071e-10; avg_err: 3.21469e-11; sd: 4.90701e-10; counts: 234
sfh 0.460622 3.53014e-11 4.50815e-10 3.20336e-11 #avg: 2.55951e-10; avg_err: 3.28727e-11; sd: 5.01779e-10; counts: 234
sfh 0.465685 1.91269e-11 4.20941e-10 1.59556e-11 #avg: 2.54894e-10; avg_err: 3.50749e-11; sd: 5.35395e-10; counts: 234
sfh 0.470747 1.3398e-11 4.10838e-10 9.76749e-12 #avg: 2.41887e-10; avg_err: 3.51727e-11; sd: 5.36887e-10; counts: 234
sfh 0.47581 1.68027e-11 4.21481e-10 1.28903e-11 #avg: 2.9719e-10; avg_err: 5.78897e-11; sd: 8.83648e-10; counts: 234
sfh 0.480872 1.33971e-11 4.0651e-10 9.12256e-12 #avg: 2.89144e-10; avg_err: 4.86867e-11; sd: 7.43171e-10; counts: 234
sfh 0.485935 1.49466e-11 3.75014e-10 1.03856e-11 #avg: 2.50307e-10; avg_err: 4.86443e-11; sd: 7.42523e-10; counts: 234
sfh 0.490997 1.39857e-11 2.95344e-10 9.5193e-12 #avg: 1.78155e-10; avg_err: 2.72231e-11; sd: 4.15543e-10; counts: 234
sfh 0.49606 1.18898e-11 1.96015e-10 6.15129e-12 #avg: 1.36724e-10; avg_err: 2.2209e-11; sd: 3.39005e-10; counts: 234
sfh 0.501122 1.06131e-11 1.87556e-10 4.47599e-12 #avg: 1.15448e-10; avg_err: 1.8089e-11; sd: 2.76117e-10; counts: 234
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 234
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 234
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 234
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 234
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 234
iclh 0.069123 0 0 0 #avg: 7.25908e-15; avg_err: 7.25908e-15; sd: 1.10805e-13; counts: 234
iclh 0.071373 0 0 0 #avg: 2.78555e-14; avg_err: 2.78555e-14; sd: 4.25196e-13; counts: 234
iclh 0.073623 0 0 0 #avg: 4.93601e-14; avg_err: 4.93601e-14; sd: 7.53448e-13; counts: 234
iclh 0.075873 0 0 0 #avg: 6.05197e-14; avg_err: 6.05197e-14; sd: 9.23793e-13; counts: 234
iclh 0.078123 0 0 0 #avg: 6.38898e-14; avg_err: 6.38898e-14; sd: 9.75236e-13; counts: 234
iclh 0.080373 0 0 0 #avg: 2.99286e-14; avg_err: 2.99286e-14; sd: 4.5684e-13; counts: 234
iclh 0.082623 0 0 0 #avg: 2.65918e-14; avg_err: 2.60623e-14; sd: 3.97824e-13; counts: 234
iclh 0.085998 0 0 0 #avg: 1.46448e-14; avg_err: 1.26457e-14; sd: 1.93028e-13; counts: 234
iclh 0.089373 0 0 0 #avg: 2.57216e-14; avg_err: 1.73441e-14; sd: 2.64747e-13; counts: 234
iclh 0.092748 0 0 0 #avg: 6.45689e-14; avg_err: 4.15925e-14; sd: 6.34882e-13; counts: 234
iclh 0.096123 0 0 0 #avg: 7.59335e-14; avg_err: 4.87026e-14; sd: 7.43412e-13; counts: 234
iclh 0.099498 0 0 0 #avg: 6.63693e-14; avg_err: 5.05225e-14; sd: 7.71192e-13; counts: 234
iclh 0.102873 0 0 0 #avg: 8.25452e-14; avg_err: 6.66907e-14; sd: 1.01799e-12; counts: 234
iclh 0.106248 0 0 0 #avg: 6.71016e-14; avg_err: 4.43241e-14; sd: 6.76578e-13; counts: 234
iclh 0.109623 0 0 0 #avg: 1.01922e-13; avg_err: 7.10244e-14; sd: 1.08414e-12; counts: 234
iclh 0.112998 0 0 0 #avg: 1.5488e-13; avg_err: 9.31068e-14; sd: 1.42121e-12; counts: 234
iclh 0.116373 0 0 0 #avg: 2.03603e-13; avg_err: 1.19909e-13; sd: 1.83033e-12; counts: 234
iclh 0.119748 0 0 0 #avg: 2.253e-13; avg_err: 1.29177e-13; sd: 1.9718e-12; counts: 234
iclh 0.123123 0 0 0 #avg: 2.14479e-13; avg_err: 1.21063e-13; sd: 1.84795e-12; counts: 234
iclh 0.126498 0 0 0 #avg: 2.60835e-13; avg_err: 1.51167e-13; sd: 2.30746e-12; counts: 234
iclh 0.129873 0 0 0 #avg: 2.83642e-13; avg_err: 1.71952e-13; sd: 2.62474e-12; counts: 234
iclh 0.133248 0 0 0 #avg: 2.95267e-13; avg_err: 1.77431e-13; sd: 2.70836e-12; counts: 234
iclh 0.136623 0 0 0 #avg: 3.56952e-13; avg_err: 2.31837e-13; sd: 3.53884e-12; counts: 234
iclh 0.141685 0 0 0 #avg: 3.71861e-13; avg_err: 2.19636e-13; sd: 3.3526e-12; counts: 234
iclh 0.146748 0 0 0 #avg: 3.35396e-13; avg_err: 1.95291e-13; sd: 2.98099e-12; counts: 234
iclh 0.15181 0 0 0 #avg: 8.02985e-13; avg_err: 6.12272e-13; sd: 9.34592e-12; counts: 234
iclh 0.156873 0 0 0 #avg: 9.47916e-13; avg_err: 8.04698e-13; sd: 1.22832e-11; counts: 234
iclh 0.161935 0 0 0 #avg: 4.96216e-13; avg_err: 3.2202e-13; sd: 4.91542e-12; counts: 234
iclh 0.166998 0 0 0 #avg: 8.59911e-13; avg_err: 6.52591e-13; sd: 9.96136e-12; counts: 234
iclh 0.17206 0 0 0 #avg: 5.02455e-13; avg_err: 3.31278e-13; sd: 5.05675e-12; counts: 234
iclh 0.177123 0 0 0 #avg: 7.18985e-13; avg_err: 5.32907e-13; sd: 8.13448e-12; counts: 234
iclh 0.182185 0 0 0 #avg: 7.43884e-13; avg_err: 5.08956e-13; sd: 7.76887e-12; counts: 234
iclh 0.187248 0 0 0 #avg: 5.67054e-13; avg_err: 3.27091e-13; sd: 4.99283e-12; counts: 234
iclh 0.19231 0 0 0 #avg: 8.23964e-13; avg_err: 4.63601e-13; sd: 7.07656e-12; counts: 234
iclh 0.197373 0 0 0 #avg: 1.59103e-12; avg_err: 1.12748e-12; sd: 1.72102e-11; counts: 234
iclh 0.202435 0 0 0 #avg: 1.72464e-12; avg_err: 1.18834e-12; sd: 1.81392e-11; counts: 234
iclh 0.207498 0 0 0 #avg: 2.4948e-12; avg_err: 1.80006e-12; sd: 2.74767e-11; counts: 234
iclh 0.21256 0 0 0 #avg: 4.02625e-12; avg_err: 2.79476e-12; sd: 4.26602e-11; counts: 234
iclh 0.217623 0 0 0 #avg: 3.31087e-12; avg_err: 2.27629e-12; sd: 3.4746e-11; counts: 234
iclh 0.222685 0 0 0 #avg: 2.93378e-12; avg_err: 2.02331e-12; sd: 3.08846e-11; counts: 234
iclh 0.227748 0 0 0 #avg: 2.36061e-12; avg_err: 1.66571e-12; sd: 2.5426e-11; counts: 234
iclh 0.23281 0 0 0 #avg: 1.2694e-12; avg_err: 8.35579e-13; sd: 1.27546e-11; counts: 234
iclh 0.237873 0 0 0 #avg: 9.77013e-13; avg_err: 6.41043e-13; sd: 9.7851e-12; counts: 234
iclh 0.242935 0 0 0 #avg: 6.7408e-13; avg_err: 4.32339e-13; sd: 6.59937e-12; counts: 234
iclh 0.247998 0 0 0 #avg: 3.85503e-13; avg_err: 2.81331e-13; sd: 4.29433e-12; counts: 234
iclh 0.25306 0 0 0 #avg: 6.04322e-13; avg_err: 3.72015e-13; sd: 5.67856e-12; counts: 234
iclh 0.258123 0 0 0 #avg: 6.67594e-13; avg_err: 4.21852e-13; sd: 6.4393e-12; counts: 234
iclh 0.263185 0 0 0 #avg: 1.21836e-12; avg_err: 8.78572e-13; sd: 1.34108e-11; counts: 234
iclh 0.268248 0 0 0 #avg: 1.44158e-12; avg_err: 1.00094e-12; sd: 1.52787e-11; counts: 234
iclh 0.27331 0 0 0 #avg: 1.15546e-12; avg_err: 7.79657e-13; sd: 1.19009e-11; counts: 234
iclh 0.278373 0 0 0 #avg: 1.56267e-12; avg_err: 1.09048e-12; sd: 1.66455e-11; counts: 234
iclh 0.283435 0 0 0 #avg: 1.75658e-12; avg_err: 1.20475e-12; sd: 1.83897e-11; counts: 234
iclh 0.288498 0 0 0 #avg: 2.00193e-12; avg_err: 1.44336e-12; sd: 2.2032e-11; counts: 234
iclh 0.29356 0 0 0 #avg: 1.22669e-12; avg_err: 8.56827e-13; sd: 1.30789e-11; counts: 234
iclh 0.298623 0 0 0 #avg: 1.25507e-12; avg_err: 8.76464e-13; sd: 1.33786e-11; counts: 234
iclh 0.303685 0 0 0 #avg: 1.35915e-12; avg_err: 9.92399e-13; sd: 1.51483e-11; counts: 234
iclh 0.308748 0 0 0 #avg: 1.51982e-12; avg_err: 1.14867e-12; sd: 1.75338e-11; counts: 234
iclh 0.31381 0 0 0 #avg: 1.65561e-12; avg_err: 1.23394e-12; sd: 1.88353e-11; counts: 234
iclh 0.318873 0 0 0 #avg: 1.27333e-12; avg_err: 9.27485e-13; sd: 1.41574e-11; counts: 234
iclh 0.323935 0 0 0 #avg: 1.6595e-12; avg_err: 1.2492e-12; sd: 1.90683e-11; counts: 234
iclh 0.328997 0 0 0 #avg: 1.82752e-12; avg_err: 1.31985e-12; sd: 2.01466e-11; counts: 234
iclh 0.33406 0 0 0 #avg: 1.98258e-12; avg_err: 1.50139e-12; sd: 2.29177e-11; counts: 234
iclh 0.339122 0 0 0 #avg: 2.19043e-12; avg_err: 1.58004e-12; sd: 2.41182e-11; counts: 234
iclh 0.344185 0 0 0 #avg: 2.33937e-12; avg_err: 1.6595e-12; sd: 2.53311e-11; counts: 234
iclh 0.349247 0 0 0 #avg: 2.50569e-12; avg_err: 1.78911e-12; sd: 2.73096e-11; counts: 234
iclh 0.35431 0 0 0 #avg: 2.70782e-12; avg_err: 1.98155e-12; sd: 3.0247e-11; counts: 234
iclh 0.359372 0 0 0 #avg: 2.12782e-12; avg_err: 1.62617e-12; sd: 2.48224e-11; counts: 234
iclh 0.364435 0 0 0 #avg: 2.00378e-12; avg_err: 1.59814e-12; sd: 2.43945e-11; counts: 234
iclh 0.369497 0 0 0 #avg: 2.53171e-12; avg_err: 1.90603e-12; sd: 2.90942e-11; counts: 234
iclh 0.37456 0 0 0 #avg: 2.42707e-12; avg_err: 1.8111e-12; sd: 2.76453e-11; counts: 234
iclh 0.379622 0 0 0 #avg: 1.69827e-12; avg_err: 1.21805e-12; sd: 1.85927e-11; counts: 234
iclh 0.384685 0 0 0 #avg: 1.13013e-12; avg_err: 8.17565e-13; sd: 1.24796e-11; counts: 234
iclh 0.389747 0 0 0 #avg: 6.64217e-13; avg_err: 6.45635e-13; sd: 9.85519e-12; counts: 234
iclh 0.39481 0 0 0 #avg: 4.42203e-13; avg_err: 4.27524e-13; sd: 6.52587e-12; counts: 234
iclh 0.399872 0 0 0 #avg: 7.04274e-13; avg_err: 6.88996e-13; sd: 1.05171e-11; counts: 234
iclh 0.404935 0 0 0 #avg: 5.65421e-13; avg_err: 5.54209e-13; sd: 8.45963e-12; counts: 234
iclh 0.409997 0 0 0 #avg: 3.22543e-13; avg_err: 3.10332e-13; sd: 4.73701e-12; counts: 234
iclh 0.41506 0 0 0 #avg: 3.59412e-14; avg_err: 2.61795e-14; sd: 3.99613e-13; counts: 234
iclh 0.420122 0 0 0 #avg: 2.08864e-14; avg_err: 1.29068e-14; sd: 1.97014e-13; counts: 234
iclh 0.425185 0 0 0 #avg: 1.69026e-14; avg_err: 1.03825e-14; sd: 1.58481e-13; counts: 234
iclh 0.430247 0 0 0 #avg: 1.53505e-14; avg_err: 9.18823e-15; sd: 1.40252e-13; counts: 234
iclh 0.43531 0 0 0 #avg: 1.04284e-14; avg_err: 6.2896e-15; sd: 9.60065e-14; counts: 234
