#Scale Median(ICL/SM) +1sig -1sig
7.58824e+07 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11
1.64013e+08 0 0 0 #avg: 0.000199589; avg_err: 0.000199589; sd: 0.000773006; counts: 16
2.5905e+08 0 0 0 #avg: 0.00614273; avg_err: 0.00491767; sd: 0.0269352; counts: 31
4.0628e+08 0 0 0 #avg: 0.000819363; avg_err: 0.000611545; sd: 0.00469736; counts: 60
6.53586e+08 0 0 0 #avg: 0.00119284; avg_err: 0.00087816; sd: 0.0113143; counts: 167
1.01673e+09 0 0 0 #avg: 0.00523357; avg_err: 0.00288853; sd: 0.0512663; counts: 316
1.6115e+09 0 0 0 #avg: 0.017929; avg_err: 0.0135066; sd: 0.34961; counts: 671
2.56853e+09 0 0 0 #avg: 0.00303797; avg_err: 0.00123627; sd: 0.0412627; counts: 1115
4.08091e+09 0 0 0 #avg: 0.00269163; avg_err: 0.000698303; sd: 0.0295936; counts: 1797
6.38842e+09 0 0 0 #avg: 0.00167793; avg_err: 0.000288198; sd: 0.0152418; counts: 2798
1.01524e+10 0 0 0 #avg: 0.0012405; avg_err: 0.000274455; sd: 0.0178121; counts: 4213
1.61038e+10 0 0 0 #avg: 0.00208791; avg_err: 0.000718508; sd: 0.0559837; counts: 6072
2.53489e+10 0 0 0 #avg: 0.00131718; avg_err: 0.000336549; sd: 0.0309112; counts: 8437
4.01038e+10 0 0 0 #avg: 0.00171345; avg_err: 0.000674234; sd: 0.0703178; counts: 10878
6.3117e+10 0 0 0 #avg: 0.00169912; avg_err: 0.000408299; sd: 0.044168; counts: 11703
9.92846e+10 0 0 0 #avg: 0.00172629; avg_err: 0.000384182; sd: 0.0391225; counts: 10371
1.5514e+11 0 0 0 #avg: 0.00104319; avg_err: 0.000288082; sd: 0.0241422; counts: 7024
2.41296e+11 0 0 0 #avg: 0.00151073; avg_err: 0.000473608; sd: 0.0274979; counts: 3372
3.7401e+11 0 0 0 #avg: 0.000848754; avg_err: 0.000469833; sd: 0.0152243; counts: 1051
5.80685e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 171
8.8276e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 26
