#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
44.4385 0 4.71631e-16 3.8915e-16 #avg: 0.00103865; avg_err: 2.47554e-05; sd: 0.019082; counts: 594169
62.1691 0 6.96225e-09 3.90076e-16 #avg: 0.00689353; avg_err: 0.000102729; sd: 0.0420702; counts: 167712
78.6114 1.23775e-16 0.0152285 4.0037e-16 #avg: 0.017213; avg_err: 0.000195561; sd: 0.0563442; counts: 83012
99.2889 3.815e-08 0.0455082 3.815e-08 #avg: 0.0245145; avg_err: 0.000253862; sd: 0.0582812; counts: 52707
124.724 0.00604628 0.0485147 0.00604628 #avg: 0.0300301; avg_err: 0.000335293; sd: 0.0624554; counts: 34698
157.529 0.0142205 0.0774263 0.0137261 #avg: 0.0506758; avg_err: 0.000613146; sd: 0.0937713; counts: 23390
198.137 0.0410439 0.192061 0.0367896 #avg: 0.109664; avg_err: 0.00119234; sd: 0.1545; counts: 16791
248.74 0.158925 0.331057 0.138072 #avg: 0.233938; avg_err: 0.00221366; sd: 0.226617; counts: 10481
312.833 0.376575 0.322573 0.28152 #avg: 0.397049; avg_err: 0.00338856; sd: 0.261578; counts: 5960
393.728 0.557206 0.262238 0.321289 #avg: 0.532663; avg_err: 0.00445738; sd: 0.255824; counts: 3295
494.255 0.678103 0.19238 0.27859 #avg: 0.642942; avg_err: 0.00534043; sd: 0.220644; counts: 1708
620.943 0.742052 0.149576 0.200918 #avg: 0.716573; avg_err: 0.00618045; sd: 0.176873; counts: 820
780.236 0.82107 0.105951 0.199707 #avg: 0.783141; avg_err: 0.00779737; sd: 0.147533; counts: 359
973.069 0.845905 0.0901937 0.17041 #avg: 0.818511; avg_err: 0.0113123; sd: 0.132889; counts: 139
1213.42 0.875671 0.0849345 0.083715 #avg: 0.866835; avg_err: 0.0145456; sd: 0.0872736; counts: 37
1622.9 0.950606 0 0.00843412 #avg: 0.946389; avg_err: 0.00421706; sd: 0.00421707; counts: 2
