#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.95 - 2.11667
#HM   Stats: 1.048240e+11 (median) + 4.605800e+10  / - 3.986810e+10
#SM   Stats: 1.840650e+08 (median) + 2.119600e+08  / - 1.109298e+08
#VMP  Stats: 1.193500e+02 (median) + 8.220001e+00  / - 1.423000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.471285e-12 (median) + 5.617218e-12  / - 1.958909e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1197
sfh 0.222685 0.114242 0.231432 0.0965908 #avg: 0.417569; avg_err: 0.166639; sd: 5.7629; counts: 1197
sfh 0.227748 0.108292 0.221943 0.0905594 #avg: 0.497055; avg_err: 0.230178; sd: 7.96031; counts: 1197
sfh 0.23281 0.106852 0.219902 0.0911042 #avg: 0.416391; avg_err: 0.170997; sd: 5.91364; counts: 1197
sfh 0.237873 0.108557 0.206288 0.0963479 #avg: 0.353852; avg_err: 0.11659; sd: 4.03205; counts: 1197
sfh 0.242935 0.105156 0.194958 0.100641 #avg: 0.289841; avg_err: 0.0660014; sd: 2.28254; counts: 1197
sfh 0.247998 0.0972048 0.179805 0.0959902 #avg: 0.219622; avg_err: 0.0471226; sd: 1.62965; counts: 1197
sfh 0.25306 0.0911677 0.179252 0.090112 #avg: 0.224049; avg_err: 0.0507912; sd: 1.75653; counts: 1197
sfh 0.258123 0.0871504 0.162744 0.0865956 #avg: 0.212367; avg_err: 0.0519234; sd: 1.79568; counts: 1197
sfh 0.263185 0.0849035 0.150798 0.0845497 #avg: 0.259147; avg_err: 0.0816342; sd: 2.82317; counts: 1197
sfh 0.268248 0.0790662 0.151219 0.0787097 #avg: 0.236473; avg_err: 0.0703241; sd: 2.43204; counts: 1197
sfh 0.27331 0.0696834 0.144067 0.0693994 #avg: 0.198417; avg_err: 0.0534482; sd: 1.84841; counts: 1197
sfh 0.278373 0.0635152 0.13467 0.0633139 #avg: 0.192748; avg_err: 0.0540804; sd: 1.87027; counts: 1197
sfh 0.283435 0.0603104 0.124782 0.0601161 #avg: 0.135218; avg_err: 0.0312784; sd: 1.08171; counts: 1197
sfh 0.288498 0.0545214 0.119013 0.0543534 #avg: 0.116133; avg_err: 0.0269779; sd: 0.932983; counts: 1197
sfh 0.29356 0.0452953 0.110762 0.0451563 #avg: 0.117972; avg_err: 0.0386182; sd: 1.33554; counts: 1197
sfh 0.298623 0.0429442 0.103889 0.0428173 #avg: 0.103703; avg_err: 0.0319155; sd: 1.10374; counts: 1197
sfh 0.303685 0.0309805 0.0900535 0.0308697 #avg: 0.0956715; avg_err: 0.0347515; sd: 1.20182; counts: 1197
sfh 0.308748 0.02494 0.086751 0.0248305 #avg: 0.0866869; avg_err: 0.0333409; sd: 1.15304; counts: 1197
sfh 0.31381 0.0169624 0.0812942 0.0168615 #avg: 0.0713973; avg_err: 0.0276001; sd: 0.9545; counts: 1197
sfh 0.318873 0.00195632 0.0809009 0.00186379 #avg: 0.0643; avg_err: 0.0307924; sd: 1.0649; counts: 1197
sfh 0.323935 0.000611979 0.066166 0.000525079 #avg: 0.0500997; avg_err: 0.0251947; sd: 0.871313; counts: 1197
sfh 0.328997 0.000384253 0.0431253 0.000300173 #avg: 0.0341984; avg_err: 0.0190026; sd: 0.65717; counts: 1197
sfh 0.33406 0.000295712 0.000736798 0.000216055 #avg: 0.000861558; avg_err: 0.000123051; sd: 0.00425551; counts: 1197
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1197
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1197
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1197
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1197
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1197
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1197
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1197
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1197
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1197
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1197
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1197
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1197
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1197
iclh 0.089373 0 0 0 #avg: 1.46883e-05; avg_err: 1.46883e-05; sd: 0.000507969; counts: 1197
iclh 0.092748 0 0 0 #avg: 5.00613e-05; avg_err: 5.00613e-05; sd: 0.00173128; counts: 1197
iclh 0.096123 0 0 0 #avg: 4.95728e-05; avg_err: 4.61077e-05; sd: 0.00159455; counts: 1197
iclh 0.099498 0 0 0 #avg: 0.000269713; avg_err: 0.000231576; sd: 0.00800866; counts: 1197
iclh 0.102873 0 0 0 #avg: 0.000130942; avg_err: 9.05149e-05; sd: 0.0031303; counts: 1197
iclh 0.106248 0 0 0 #avg: 0.000104716; avg_err: 6.57164e-05; sd: 0.00227268; counts: 1197
iclh 0.109623 0 0 0 #avg: 9.29801e-05; avg_err: 4.26528e-05; sd: 0.00147507; counts: 1197
iclh 0.112998 0 0 0 #avg: 0.000115847; avg_err: 4.62671e-05; sd: 0.00160006; counts: 1197
iclh 0.116373 0 0 0 #avg: 0.000152066; avg_err: 5.87146e-05; sd: 0.00203054; counts: 1197
iclh 0.119748 0 0 0 #avg: 0.000156559; avg_err: 5.42389e-05; sd: 0.00187576; counts: 1197
iclh 0.123123 0 0 0 #avg: 0.000173509; avg_err: 5.40079e-05; sd: 0.00186777; counts: 1197
iclh 0.126498 0 0 0 #avg: 0.000283637; avg_err: 9.96605e-05; sd: 0.00344658; counts: 1197
iclh 0.129873 0 0 0 #avg: 0.000311151; avg_err: 0.000105603; sd: 0.0036521; counts: 1197
iclh 0.133248 0 0 0 #avg: 0.000313485; avg_err: 0.000101165; sd: 0.00349862; counts: 1197
iclh 0.136623 0 0 0 #avg: 0.000606232; avg_err: 0.000258492; sd: 0.00893948; counts: 1197
iclh 0.141685 0 0 0 #avg: 0.000451305; avg_err: 0.000186841; sd: 0.00646157; counts: 1197
iclh 0.146748 0 0 0 #avg: 0.000372765; avg_err: 0.000146943; sd: 0.00508177; counts: 1197
iclh 0.15181 0 0 0 #avg: 0.000454333; avg_err: 0.000194271; sd: 0.00671851; counts: 1197
iclh 0.156873 0 0 0 #avg: 0.000295705; avg_err: 9.8854e-05; sd: 0.00341869; counts: 1197
iclh 0.161935 0 0 0 #avg: 0.000293543; avg_err: 0.000101076; sd: 0.00349553; counts: 1197
iclh 0.166998 0 0 0 #avg: 0.000329921; avg_err: 0.000101258; sd: 0.00350184; counts: 1197
iclh 0.17206 0 0 0 #avg: 0.000427914; avg_err: 0.000138371; sd: 0.0047853; counts: 1197
iclh 0.177123 0 0 0 #avg: 0.000433484; avg_err: 0.000134488; sd: 0.00465103; counts: 1197
iclh 0.182185 0 0 0 #avg: 0.000323907; avg_err: 9.19823e-05; sd: 0.00318104; counts: 1197
iclh 0.187248 0 0 0 #avg: 0.000302093; avg_err: 8.95922e-05; sd: 0.00309839; counts: 1197
iclh 0.19231 0 0 0 #avg: 0.00027324; avg_err: 7.86077e-05; sd: 0.00271851; counts: 1197
iclh 0.197373 0 0 0 #avg: 0.000196807; avg_err: 6.45314e-05; sd: 0.0022317; counts: 1197
iclh 0.202435 0 0 0 #avg: 0.000211898; avg_err: 6.85195e-05; sd: 0.00236963; counts: 1197
iclh 0.207498 0 0 0 #avg: 0.000192573; avg_err: 5.93635e-05; sd: 0.00205298; counts: 1197
iclh 0.21256 0 0 0 #avg: 0.000166394; avg_err: 5.16363e-05; sd: 0.00178575; counts: 1197
iclh 0.217623 0 0 0 #avg: 0.000163999; avg_err: 5.15176e-05; sd: 0.00178165; counts: 1197
iclh 0.222685 0 0 0 #avg: 0.000113383; avg_err: 3.65457e-05; sd: 0.00126387; counts: 1197
iclh 0.227748 0 0 0 #avg: 8.68258e-05; avg_err: 3.20506e-05; sd: 0.00110841; counts: 1197
iclh 0.23281 0 0 0 #avg: 9.81931e-05; avg_err: 4.34928e-05; sd: 0.00150412; counts: 1197
iclh 0.237873 0 0 0 #avg: 7.93562e-05; avg_err: 3.59824e-05; sd: 0.00124439; counts: 1197
iclh 0.242935 0 0 0 #avg: 7.3046e-05; avg_err: 3.48677e-05; sd: 0.00120584; counts: 1197
iclh 0.247998 0 0 0 #avg: 6.16527e-05; avg_err: 2.90073e-05; sd: 0.00100316; counts: 1197
iclh 0.25306 0 0 0 #avg: 4.93521e-05; avg_err: 2.0757e-05; sd: 0.000717843; counts: 1197
iclh 0.258123 0 0 0 #avg: 3.98509e-05; avg_err: 1.71291e-05; sd: 0.00059238; counts: 1197
iclh 0.263185 0 0 0 #avg: 3.8594e-05; avg_err: 1.70686e-05; sd: 0.000590287; counts: 1197
iclh 0.268248 0 0 0 #avg: 2.98666e-05; avg_err: 1.26586e-05; sd: 0.000437776; counts: 1197
iclh 0.27331 0 0 0 #avg: 2.19696e-05; avg_err: 1.13627e-05; sd: 0.000392959; counts: 1197
iclh 0.278373 0 0 0 #avg: 1.77214e-05; avg_err: 1.10539e-05; sd: 0.000382279; counts: 1197
iclh 0.283435 0 0 0 #avg: 1.76565e-05; avg_err: 1.09596e-05; sd: 0.000379017; counts: 1197
iclh 0.288498 0 0 0 #avg: 1.27979e-05; avg_err: 8.12513e-06; sd: 0.000280993; counts: 1197
iclh 0.29356 0 0 0 #avg: 8.41694e-06; avg_err: 7.39279e-06; sd: 0.000255667; counts: 1197
iclh 0.298623 0 0 0 #avg: 1.72948e-06; avg_err: 1.72948e-06; sd: 5.98111e-05; counts: 1197
iclh 0.303685 0 0 0 #avg: 2.07115e-06; avg_err: 2.07115e-06; sd: 7.16272e-05; counts: 1197
iclh 0.308748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1197
iclh 0.31381 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1197
iclh 0.318873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1197
iclh 0.323935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1197
iclh 0.328997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1197
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1197
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1197
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1197
sm_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1197
sm_mp 0.064623 0 0 0 #avg: 1882.85; avg_err: 1609.4; sd: 55658.2; counts: 1197
sm_mp 0.066873 0 0 0 #avg: 10382.9; avg_err: 9544.65; sd: 330085; counts: 1197
sm_mp 0.069123 0 0 0 #avg: 69239.9; avg_err: 67347.1; sd: 2.32908e+06; counts: 1197
sm_mp 0.071373 0 0 0 #avg: 156249; avg_err: 150455; sd: 5.20323e+06; counts: 1197
sm_mp 0.073623 0 0 0 #avg: 215861; avg_err: 197680; sd: 6.8364e+06; counts: 1197
sm_mp 0.075873 0 0 0 #avg: 263809; avg_err: 219081; sd: 7.57652e+06; counts: 1197
sm_mp 0.078123 0 0 0 #avg: 327500; avg_err: 227785; sd: 7.87753e+06; counts: 1197
sm_mp 0.080373 0 0 0 #avg: 445941; avg_err: 233347; sd: 8.0699e+06; counts: 1197
sm_mp 0.082623 0 0 0 #avg: 631746; avg_err: 249412; sd: 8.62548e+06; counts: 1197
sm_mp 0.085998 0 0 0 #avg: 1.05855e+06; avg_err: 296113; sd: 1.02405e+07; counts: 1197
sm_mp 0.089373 0 68506.4 0 #avg: 1.61932e+06; avg_err: 353344; sd: 1.22198e+07; counts: 1197
sm_mp 0.092748 0 478276 0 #avg: 2.28928e+06; avg_err: 398569; sd: 1.37838e+07; counts: 1197
sm_mp 0.096123 0 1.33917e+06 0 #avg: 3.11805e+06; avg_err: 446934; sd: 1.54564e+07; counts: 1197
sm_mp 0.099498 0 2.81355e+06 0 #avg: 4.04361e+06; avg_err: 504974; sd: 1.74636e+07; counts: 1197
sm_mp 0.102873 0 4.66585e+06 0 #avg: 5.0559e+06; avg_err: 563114; sd: 1.94743e+07; counts: 1197
sm_mp 0.106248 19701.6 7.96121e+06 19701.6 #avg: 6.19722e+06; avg_err: 616075; sd: 2.13059e+07; counts: 1197
sm_mp 0.109623 146992 1.04644e+07 146992 #avg: 7.48017e+06; avg_err: 667287; sd: 2.30769e+07; counts: 1197
sm_mp 0.112998 417782 1.31902e+07 417782 #avg: 8.91926e+06; avg_err: 724223; sd: 2.5046e+07; counts: 1197
sm_mp 0.116373 835026 1.56218e+07 835026 #avg: 1.0528e+07; avg_err: 793108; sd: 2.74282e+07; counts: 1197
sm_mp 0.119748 1.43468e+06 1.9082e+07 1.43468e+06 #avg: 1.23821e+07; avg_err: 876614; sd: 3.03161e+07; counts: 1197
sm_mp 0.123123 2.24e+06 2.28094e+07 2.24e+06 #avg: 1.45075e+07; avg_err: 982571; sd: 3.39805e+07; counts: 1197
sm_mp 0.126498 3.32251e+06 2.60794e+07 3.32251e+06 #avg: 1.6804e+07; avg_err: 1.10987e+06; sd: 3.83828e+07; counts: 1197
sm_mp 0.129873 4.35332e+06 2.8192e+07 4.35332e+06 #avg: 1.92875e+07; avg_err: 1.22906e+06; sd: 4.2505e+07; counts: 1197
sm_mp 0.133248 5.43371e+06 3.12233e+07 5.40989e+06 #avg: 2.19711e+07; avg_err: 1.33767e+06; sd: 4.62608e+07; counts: 1197
sm_mp 0.136623 6.67251e+06 3.56307e+07 6.58397e+06 #avg: 2.48931e+07; avg_err: 1.44977e+06; sd: 5.01378e+07; counts: 1197
sm_mp 0.141685 9.33976e+06 4.28388e+07 9.0233e+06 #avg: 2.99763e+07; avg_err: 1.67939e+06; sd: 5.80786e+07; counts: 1197
sm_mp 0.146748 1.21121e+07 4.93526e+07 1.14546e+07 #avg: 3.55533e+07; avg_err: 1.94312e+06; sd: 6.71994e+07; counts: 1197
sm_mp 0.15181 1.48587e+07 5.9795e+07 1.36854e+07 #avg: 4.14611e+07; avg_err: 2.17788e+06; sd: 7.53181e+07; counts: 1197
sm_mp 0.156873 1.83708e+07 6.78435e+07 1.65735e+07 #avg: 4.80189e+07; avg_err: 2.46506e+06; sd: 8.52497e+07; counts: 1197
sm_mp 0.161935 2.21121e+07 7.39821e+07 1.94665e+07 #avg: 5.47553e+07; avg_err: 2.77427e+06; sd: 9.59431e+07; counts: 1197
sm_mp 0.166998 2.64314e+07 8.53616e+07 2.26986e+07 #avg: 6.16763e+07; avg_err: 2.98799e+06; sd: 1.03334e+08; counts: 1197
sm_mp 0.17206 3.16245e+07 9.64835e+07 2.66684e+07 #avg: 6.91308e+07; avg_err: 3.17215e+06; sd: 1.09703e+08; counts: 1197
sm_mp 0.177123 3.6095e+07 1.08914e+08 2.99376e+07 #avg: 7.6895e+07; avg_err: 3.33925e+06; sd: 1.15482e+08; counts: 1197
sm_mp 0.182185 4.23246e+07 1.19866e+08 3.46484e+07 #avg: 8.50616e+07; avg_err: 3.51506e+06; sd: 1.21562e+08; counts: 1197
sm_mp 0.187248 4.95143e+07 1.28421e+08 4.01911e+07 #avg: 9.35623e+07; avg_err: 3.69988e+06; sd: 1.27954e+08; counts: 1197
sm_mp 0.19231 5.61474e+07 1.36012e+08 4.48317e+07 #avg: 1.02002e+08; avg_err: 3.88544e+06; sd: 1.34371e+08; counts: 1197
sm_mp 0.197373 6.14956e+07 1.47335e+08 4.81537e+07 #avg: 1.1035e+08; avg_err: 4.0627e+06; sd: 1.40501e+08; counts: 1197
sm_mp 0.202435 6.86523e+07 1.52143e+08 5.25852e+07 #avg: 1.18756e+08; avg_err: 4.24387e+06; sd: 1.46767e+08; counts: 1197
sm_mp 0.207498 7.48368e+07 1.64394e+08 5.57004e+07 #avg: 1.26913e+08; avg_err: 4.41268e+06; sd: 1.52605e+08; counts: 1197
sm_mp 0.21256 8.3383e+07 1.64898e+08 6.20867e+07 #avg: 1.34999e+08; avg_err: 4.56061e+06; sd: 1.57721e+08; counts: 1197
sm_mp 0.217623 9.26702e+07 1.70044e+08 6.83354e+07 #avg: 1.43065e+08; avg_err: 4.69602e+06; sd: 1.62404e+08; counts: 1197
sm_mp 0.222685 9.92203e+07 1.74773e+08 7.18227e+07 #avg: 1.51056e+08; avg_err: 4.82391e+06; sd: 1.66827e+08; counts: 1197
sm_mp 0.227748 1.09135e+08 1.75315e+08 7.92828e+07 #avg: 1.58823e+08; avg_err: 4.9512e+06; sd: 1.71229e+08; counts: 1197
sm_mp 0.23281 1.16103e+08 1.77244e+08 8.29138e+07 #avg: 1.66391e+08; avg_err: 5.07672e+06; sd: 1.75569e+08; counts: 1197
sm_mp 0.237873 1.21998e+08 1.78623e+08 8.49923e+07 #avg: 1.73708e+08; avg_err: 5.18854e+06; sd: 1.79436e+08; counts: 1197
sm_mp 0.242935 1.28539e+08 1.79126e+08 8.7831e+07 #avg: 1.80542e+08; avg_err: 5.27977e+06; sd: 1.82592e+08; counts: 1197
sm_mp 0.247998 1.33596e+08 1.81064e+08 9.04119e+07 #avg: 1.86701e+08; avg_err: 5.36024e+06; sd: 1.85374e+08; counts: 1197
sm_mp 0.25306 1.41385e+08 1.81519e+08 9.44268e+07 #avg: 1.92486e+08; avg_err: 5.43005e+06; sd: 1.87789e+08; counts: 1197
sm_mp 0.258123 1.45931e+08 1.88888e+08 9.67601e+07 #avg: 1.98123e+08; avg_err: 5.49961e+06; sd: 1.90194e+08; counts: 1197
sm_mp 0.263185 1.51275e+08 1.89819e+08 9.91866e+07 #avg: 2.06444e+08; avg_err: 6.26665e+06; sd: 2.16721e+08; counts: 1197
sm_mp 0.268248 1.55609e+08 1.93617e+08 1.00509e+08 #avg: 2.1356e+08; avg_err: 6.5334e+06; sd: 2.25946e+08; counts: 1197
sm_mp 0.27331 1.59707e+08 1.94305e+08 1.01994e+08 #avg: 2.18069e+08; avg_err: 6.56376e+06; sd: 2.26996e+08; counts: 1197
sm_mp 0.278373 1.64023e+08 1.96089e+08 1.03282e+08 #avg: 2.22317e+08; avg_err: 6.59385e+06; sd: 2.28037e+08; counts: 1197
sm_mp 0.283435 1.6886e+08 1.97823e+08 1.0589e+08 #avg: 2.26023e+08; avg_err: 6.61658e+06; sd: 2.28823e+08; counts: 1197
sm_mp 0.288498 1.72881e+08 2.0241e+08 1.07553e+08 #avg: 2.69718e+08; avg_err: 3.19278e+07; sd: 1.10417e+09; counts: 1197
sm_mp 0.29356 1.7577e+08 2.04627e+08 1.09694e+08 #avg: 2.72546e+08; avg_err: 3.17513e+07; sd: 1.09806e+09; counts: 1197
sm_mp 0.298623 1.77304e+08 2.08745e+08 1.09116e+08 #avg: 2.74915e+08; avg_err: 3.15975e+07; sd: 1.09274e+09; counts: 1197
sm_mp 0.303685 1.79588e+08 2.0964e+08 1.10113e+08 #avg: 2.81389e+08; avg_err: 3.17542e+07; sd: 1.09816e+09; counts: 1197
sm_mp 0.308748 1.79943e+08 2.11083e+08 1.10053e+08 #avg: 2.82902e+08; avg_err: 3.16225e+07; sd: 1.09361e+09; counts: 1197
sm_mp 0.31381 1.81111e+08 2.0929e+08 1.09237e+08 #avg: 2.88127e+08; avg_err: 3.17504e+07; sd: 1.09803e+09; counts: 1197
sm_mp 0.318873 1.83032e+08 2.11626e+08 1.10777e+08 #avg: 3.00146e+08; avg_err: 3.36549e+07; sd: 1.1639e+09; counts: 1197
sm_mp 0.323935 1.84609e+08 2.10554e+08 1.12184e+08 #avg: 3.00252e+08; avg_err: 3.35244e+07; sd: 1.15938e+09; counts: 1197
sm_mp 0.328997 1.84517e+08 2.10518e+08 1.11185e+08 #avg: 3.81127e+08; avg_err: 8.75429e+07; sd: 3.02752e+09; counts: 1197
sm_mp 0.33406 1.84065e+08 2.1196e+08 1.1093e+08 #avg: 4.20192e+08; avg_err: 9.59841e+07; sd: 3.31944e+09; counts: 1197
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1197
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1197
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1197
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1197
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1197
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1197
