#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM   Stats: 2.702940e+11 (median) + 1.480880e+11  / - 7.058801e+10
#SM   Stats: 3.340540e+09 (median) + 5.499260e+09  / - 1.973510e+09
#VMP  Stats: 1.040600e+02 (median) + 1.512000e+01  / - 1.181000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.422189e-10 (median) + 1.929834e-10  / - 8.371543e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 233651
sfh 0.082623 0 0 0 #avg: 0.00246072; avg_err: 0.000127119; sd: 0.0614458; counts: 233651
sfh 0.085998 0 0 0 #avg: 0.00421085; avg_err: 0.000171172; sd: 0.08274; counts: 233651
sfh 0.089373 0 0 0 #avg: 0.0062235; avg_err: 0.000176769; sd: 0.0854454; counts: 233651
sfh 0.092748 0 0 0 #avg: 0.00831865; avg_err: 0.000183044; sd: 0.0884785; counts: 233651
sfh 0.096123 0 0 0 #avg: 0.0107078; avg_err: 0.000179519; sd: 0.0867746; counts: 233651
sfh 0.099498 0 0.000137078 0 #avg: 0.0133431; avg_err: 0.000204447; sd: 0.0988241; counts: 233651
sfh 0.102873 0 0.00563738 0 #avg: 0.0163771; avg_err: 0.000209614; sd: 0.101322; counts: 233651
sfh 0.106248 0 0.0135701 0 #avg: 0.0194947; avg_err: 0.000222637; sd: 0.107617; counts: 233651
sfh 0.109623 0 0.0219187 0 #avg: 0.0230604; avg_err: 0.000348932; sd: 0.168664; counts: 233651
sfh 0.112998 0 0.029106 0 #avg: 0.0261079; avg_err: 0.000436313; sd: 0.210902; counts: 233651
sfh 0.116373 0 0.0345081 0 #avg: 0.0284095; avg_err: 0.0003322; sd: 0.160577; counts: 233651
sfh 0.119748 0.00032755 0.0390434 0.00032755 #avg: 0.0308317; avg_err: 0.000274951; sd: 0.132904; counts: 233651
sfh 0.123123 0.00162504 0.0428476 0.00162504 #avg: 0.0335234; avg_err: 0.000277068; sd: 0.133927; counts: 233651
sfh 0.126498 0.00310018 0.0476055 0.00310018 #avg: 0.0368296; avg_err: 0.000293353; sd: 0.141799; counts: 233651
sfh 0.129873 0.00473687 0.0518922 0.00473687 #avg: 0.0404305; avg_err: 0.000308082; sd: 0.148919; counts: 233651
sfh 0.133248 0.00651275 0.0566068 0.00651275 #avg: 0.043847; avg_err: 0.000310318; sd: 0.149999; counts: 233651
sfh 0.136623 0.00845654 0.0608996 0.00845654 #avg: 0.0476103; avg_err: 0.000339721; sd: 0.164212; counts: 233651
sfh 0.141685 0.011348 0.0675475 0.011348 #avg: 0.0533384; avg_err: 0.000360156; sd: 0.17409; counts: 233651
sfh 0.146748 0.0145214 0.073606 0.0144717 #avg: 0.0591323; avg_err: 0.000368392; sd: 0.178071; counts: 233651
sfh 0.15181 0.0176182 0.079913 0.0170602 #avg: 0.0645192; avg_err: 0.00037977; sd: 0.183571; counts: 233651
sfh 0.156873 0.0205475 0.0859325 0.0192806 #avg: 0.0701681; avg_err: 0.00040562; sd: 0.196066; counts: 233651
sfh 0.161935 0.0232008 0.0921852 0.0210647 #avg: 0.075519; avg_err: 0.000409325; sd: 0.197857; counts: 233651
sfh 0.166998 0.0263147 0.0975043 0.0232351 #avg: 0.080972; avg_err: 0.000440092; sd: 0.212729; counts: 233651
sfh 0.17206 0.0284497 0.102648 0.0244366 #avg: 0.0852963; avg_err: 0.000454723; sd: 0.219801; counts: 233651
sfh 0.177123 0.0307269 0.10855 0.0259244 #avg: 0.090776; avg_err: 0.000486457; sd: 0.23514; counts: 233651
sfh 0.182185 0.0333619 0.115915 0.0278441 #avg: 0.0962864; avg_err: 0.000499613; sd: 0.2415; counts: 233651
sfh 0.187248 0.0355861 0.121092 0.0293907 #avg: 0.100608; avg_err: 0.000507906; sd: 0.245508; counts: 233651
sfh 0.19231 0.0381538 0.127265 0.0312671 #avg: 0.105206; avg_err: 0.000514716; sd: 0.2488; counts: 233651
sfh 0.197373 0.0406057 0.132519 0.0329398 #avg: 0.110675; avg_err: 0.000535573; sd: 0.258882; counts: 233651
sfh 0.202435 0.0431913 0.137823 0.0347885 #avg: 0.115024; avg_err: 0.000538213; sd: 0.260158; counts: 233651
sfh 0.207498 0.0458363 0.142395 0.0366226 #avg: 0.119891; avg_err: 0.000564086; sd: 0.272664; counts: 233651
sfh 0.21256 0.0484223 0.147574 0.0384345 #avg: 0.124352; avg_err: 0.000570996; sd: 0.276004; counts: 233651
sfh 0.217623 0.0510778 0.152415 0.0402538 #avg: 0.12888; avg_err: 0.000592837; sd: 0.286562; counts: 233651
sfh 0.222685 0.0536014 0.157902 0.0420863 #avg: 0.133626; avg_err: 0.00060023; sd: 0.290135; counts: 233651
sfh 0.227748 0.0562504 0.163748 0.0439635 #avg: 0.138474; avg_err: 0.000603709; sd: 0.291817; counts: 233651
sfh 0.23281 0.05911 0.169642 0.0459975 #avg: 0.14349; avg_err: 0.000625558; sd: 0.302378; counts: 233651
sfh 0.237873 0.0615483 0.174534 0.0475537 #avg: 0.148677; avg_err: 0.000646755; sd: 0.312624; counts: 233651
sfh 0.242935 0.0640135 0.179504 0.0491686 #avg: 0.153685; avg_err: 0.000661695; sd: 0.319846; counts: 233651
sfh 0.247998 0.0670063 0.185811 0.0509855 #avg: 0.159286; avg_err: 0.000686506; sd: 0.331839; counts: 233651
sfh 0.25306 0.0693398 0.191386 0.0524079 #avg: 0.164229; avg_err: 0.000713615; sd: 0.344943; counts: 233651
sfh 0.258123 0.0721888 0.199703 0.0544589 #avg: 0.169892; avg_err: 0.000729485; sd: 0.352614; counts: 233651
sfh 0.263185 0.0743824 0.204482 0.0557092 #avg: 0.174853; avg_err: 0.0007544; sd: 0.364657; counts: 233651
sfh 0.268248 0.076586 0.211591 0.0571956 #avg: 0.180808; avg_err: 0.000777007; sd: 0.375584; counts: 233651
sfh 0.27331 0.079631 0.217254 0.0593383 #avg: 0.186118; avg_err: 0.000791449; sd: 0.382566; counts: 233651
sfh 0.278373 0.0823345 0.224697 0.0611202 #avg: 0.192027; avg_err: 0.000807561; sd: 0.390353; counts: 233651
sfh 0.283435 0.0867338 0.232449 0.0644944 #avg: 0.198643; avg_err: 0.000811691; sd: 0.39235; counts: 233651
sfh 0.288498 0.0896998 0.240035 0.0666359 #avg: 0.204765; avg_err: 0.000839136; sd: 0.405616; counts: 233651
sfh 0.29356 0.0927844 0.245509 0.0686239 #avg: 0.210597; avg_err: 0.000845631; sd: 0.408756; counts: 233651
sfh 0.298623 0.0956978 0.25255 0.0704985 #avg: 0.216638; avg_err: 0.000862337; sd: 0.416831; counts: 233651
sfh 0.303685 0.0988669 0.260051 0.0726538 #avg: 0.222261; avg_err: 0.000889818; sd: 0.430114; counts: 233651
sfh 0.308748 0.102311 0.266642 0.0751645 #avg: 0.229086; avg_err: 0.000915529; sd: 0.442542; counts: 233651
sfh 0.31381 0.105491 0.275928 0.0772849 #avg: 0.235632; avg_err: 0.000935184; sd: 0.452043; counts: 233651
sfh 0.318873 0.108837 0.282622 0.0796727 #avg: 0.242139; avg_err: 0.000948217; sd: 0.458343; counts: 233651
sfh 0.323935 0.11234 0.29147 0.082204 #avg: 0.248834; avg_err: 0.000965076; sd: 0.466492; counts: 233651
sfh 0.328997 0.115803 0.299928 0.0845443 #avg: 0.256001; avg_err: 0.00100186; sd: 0.484275; counts: 233651
sfh 0.33406 0.119252 0.307969 0.0869063 #avg: 0.263638; avg_err: 0.00103564; sd: 0.500601; counts: 233651
sfh 0.339122 0.122594 0.315967 0.0891426 #avg: 0.271286; avg_err: 0.00108771; sd: 0.52577; counts: 233651
sfh 0.344185 0.126628 0.323901 0.091874 #avg: 0.27838; avg_err: 0.00113896; sd: 0.550545; counts: 233651
sfh 0.349247 0.130466 0.332811 0.0945745 #avg: 0.286251; avg_err: 0.00118352; sd: 0.572081; counts: 233651
sfh 0.35431 0.135315 0.339402 0.0978063 #avg: 0.29463; avg_err: 0.00119887; sd: 0.579502; counts: 233651
sfh 0.359372 0.139523 0.35035 0.100781 #avg: 0.304271; avg_err: 0.00125212; sd: 0.605244; counts: 233651
sfh 0.364435 0.143695 0.35946 0.103729 #avg: 0.314285; avg_err: 0.0013478; sd: 0.651493; counts: 233651
sfh 0.369497 0.148119 0.368712 0.106989 #avg: 0.32392; avg_err: 0.00138366; sd: 0.668823; counts: 233651
sfh 0.37456 0.152301 0.381115 0.10998 #avg: 0.3342; avg_err: 0.00143126; sd: 0.691831; counts: 233651
sfh 0.379622 0.15625 0.389239 0.112436 #avg: 0.342902; avg_err: 0.00142513; sd: 0.688869; counts: 233651
sfh 0.384685 0.159493 0.39895 0.114474 #avg: 0.351599; avg_err: 0.00142236; sd: 0.687532; counts: 233651
sfh 0.389747 0.163633 0.409828 0.117132 #avg: 0.361875; avg_err: 0.00149181; sd: 0.7211; counts: 233651
sfh 0.39481 0.168335 0.421453 0.12018 #avg: 0.372747; avg_err: 0.00154052; sd: 0.744645; counts: 233651
sfh 0.399872 0.17364 0.432412 0.123957 #avg: 0.383466; avg_err: 0.00158166; sd: 0.764534; counts: 233651
sfh 0.404935 0.178214 0.443481 0.127139 #avg: 0.39537; avg_err: 0.00167515; sd: 0.809722; counts: 233651
sfh 0.409997 0.183412 0.456179 0.130781 #avg: 0.407568; avg_err: 0.00168236; sd: 0.813209; counts: 233651
sfh 0.41506 0.187747 0.469516 0.133558 #avg: 0.419786; avg_err: 0.00175537; sd: 0.848501; counts: 233651
sfh 0.420122 0.19348 0.484857 0.137619 #avg: 0.434033; avg_err: 0.00184518; sd: 0.891913; counts: 233651
sfh 0.425185 0.19836 0.494516 0.140929 #avg: 0.447875; avg_err: 0.00195933; sd: 0.947089; counts: 233651
sfh 0.430247 0.203079 0.510053 0.143736 #avg: 0.463592; avg_err: 0.00205193; sd: 0.991849; counts: 233651
sfh 0.43531 0.207997 0.529488 0.14731 #avg: 0.481465; avg_err: 0.0021334; sd: 1.03123; counts: 233651
sfh 0.440372 0.213268 0.548769 0.150807 #avg: 0.498753; avg_err: 0.00225181; sd: 1.08847; counts: 233651
sfh 0.445435 0.218427 0.565484 0.154261 #avg: 0.517034; avg_err: 0.00234799; sd: 1.13495; counts: 233651
sfh 0.450497 0.225008 0.584502 0.159247 #avg: 0.533501; avg_err: 0.0024498; sd: 1.18417; counts: 233651
sfh 0.45556 0.229823 0.606922 0.162261 #avg: 0.551726; avg_err: 0.00251051; sd: 1.21351; counts: 233651
sfh 0.460622 0.235607 0.62865 0.166439 #avg: 0.571329; avg_err: 0.002604; sd: 1.25871; counts: 233651
sfh 0.465685 0.242574 0.653049 0.171556 #avg: 0.591904; avg_err: 0.00265407; sd: 1.28291; counts: 233651
sfh 0.470747 0.248291 0.677649 0.175529 #avg: 0.61233; avg_err: 0.0027212; sd: 1.31535; counts: 233651
sfh 0.47581 0.255267 0.70695 0.18067 #avg: 0.633964; avg_err: 0.00282428; sd: 1.36518; counts: 233651
sfh 0.480872 0.26257 0.734794 0.18593 #avg: 0.658605; avg_err: 0.00293598; sd: 1.41918; counts: 233651
sfh 0.485935 0.269575 0.765985 0.191206 #avg: 0.684062; avg_err: 0.00308152; sd: 1.48953; counts: 233651
sfh 0.490997 0.27745 0.79525 0.197001 #avg: 0.708617; avg_err: 0.00319429; sd: 1.54404; counts: 233651
sfh 0.49606 0.284945 0.830375 0.202526 #avg: 0.733829; avg_err: 0.00329812; sd: 1.59423; counts: 233651
sfh 0.501122 0.292524 0.859086 0.207759 #avg: 0.760076; avg_err: 0.00344192; sd: 1.66373; counts: 233651
sfh 0.506185 0.301048 0.894722 0.21422 #avg: 0.786015; avg_err: 0.00357502; sd: 1.72807; counts: 233651
sfh 0.511247 0.30889 0.93266 0.219912 #avg: 0.811528; avg_err: 0.00358433; sd: 1.73257; counts: 233651
sfh 0.51631 0.318559 0.968771 0.227479 #avg: 0.83854; avg_err: 0.00368296; sd: 1.78025; counts: 233651
sfh 0.521372 0.326866 1.01071 0.232822 #avg: 0.865323; avg_err: 0.00376357; sd: 1.81921; counts: 233651
sfh 0.526435 0.336363 1.05108 0.24033 #avg: 0.891835; avg_err: 0.00382363; sd: 1.84824; counts: 233651
sfh 0.531497 0.346574 1.09264 0.247975 #avg: 0.917994; avg_err: 0.00388779; sd: 1.87925; counts: 233651
sfh 0.53656 0.356848 1.13315 0.255863 #avg: 0.944368; avg_err: 0.00398261; sd: 1.92509; counts: 233651
sfh 0.541622 0.366735 1.16927 0.263262 #avg: 0.96944; avg_err: 0.00408358; sd: 1.9739; counts: 233651
sfh 0.546685 0.376263 1.20406 0.270716 #avg: 0.994264; avg_err: 0.00420853; sd: 2.03429; counts: 233651
sfh 0.551747 0.386734 1.24204 0.278619 #avg: 1.01899; avg_err: 0.00424668; sd: 2.05274; counts: 233651
sfh 0.55681 0.39968 1.27801 0.289188 #avg: 1.04538; avg_err: 0.00430051; sd: 2.07875; counts: 233651
sfh 0.561872 0.410749 1.31823 0.29779 #avg: 1.07102; avg_err: 0.00440546; sd: 2.12948; counts: 233651
sfh 0.566935 0.421128 1.35693 0.305246 #avg: 1.09546; avg_err: 0.00442399; sd: 2.13844; counts: 233651
sfh 0.571997 0.431712 1.39552 0.313078 #avg: 1.11803; avg_err: 0.00448421; sd: 2.16755; counts: 233651
sfh 0.57706 0.442982 1.43332 0.321571 #avg: 1.13721; avg_err: 0.00448061; sd: 2.16581; counts: 233651
sfh 0.582123 0.455004 1.47866 0.331001 #avg: 1.15802; avg_err: 0.00449731; sd: 2.17388; counts: 233651
sfh 0.587185 0.466283 1.50453 0.340202 #avg: 1.17641; avg_err: 0.00451131; sd: 2.18065; counts: 233651
sfh 0.592248 0.479542 1.53317 0.350275 #avg: 1.1969; avg_err: 0.00453451; sd: 2.19186; counts: 233651
sfh 0.59731 0.492999 1.55932 0.361266 #avg: 1.21484; avg_err: 0.00452241; sd: 2.18601; counts: 233651
sfh 0.602373 0.504311 1.59266 0.369657 #avg: 1.23298; avg_err: 0.00453981; sd: 2.19443; counts: 233651
sfh 0.607435 0.516927 1.61667 0.379104 #avg: 1.2494; avg_err: 0.00451502; sd: 2.18244; counts: 233651
sfh 0.612498 0.528014 1.63678 0.387228 #avg: 1.26599; avg_err: 0.00453311; sd: 2.19118; counts: 233651
sfh 0.61756 0.54025 1.66195 0.396472 #avg: 1.27863; avg_err: 0.00452734; sd: 2.18839; counts: 233651
sfh 0.622623 0.550367 1.6578 0.403896 #avg: 1.27484; avg_err: 0.00439857; sd: 2.12615; counts: 233651
sfh 0.627685 0.557609 1.65579 0.407882 #avg: 1.2673; avg_err: 0.00427341; sd: 2.06565; counts: 233651
sfh 0.632748 0.563999 1.65155 0.411973 #avg: 1.25903; avg_err: 0.00413054; sd: 1.99659; counts: 233651
sfh 0.63781 0.570576 1.64525 0.41598 #avg: 1.24918; avg_err: 0.00399982; sd: 1.93341; counts: 233651
sfh 0.642873 0.578692 1.63256 0.421598 #avg: 1.23769; avg_err: 0.00384841; sd: 1.86022; counts: 233651
sfh 0.647935 0.585542 1.6128 0.425206 #avg: 1.22487; avg_err: 0.00371579; sd: 1.79612; counts: 233651
sfh 0.652998 0.593922 1.60496 0.431554 #avg: 1.21821; avg_err: 0.00360334; sd: 1.74176; counts: 233651
sfh 0.65806 0.599282 1.59239 0.434297 #avg: 1.20532; avg_err: 0.00348332; sd: 1.68374; counts: 233651
sfh 0.663123 0.603118 1.57045 0.435744 #avg: 1.19188; avg_err: 0.0033798; sd: 1.6337; counts: 233651
sfh 0.668185 0.607309 1.54524 0.437806 #avg: 1.17761; avg_err: 0.00327403; sd: 1.58258; counts: 233651
sfh 0.673248 0.609155 1.51922 0.437971 #avg: 1.15951; avg_err: 0.0031488; sd: 1.52205; counts: 233651
sfh 0.67831 0.615559 1.49291 0.441861 #avg: 1.14459; avg_err: 0.00304034; sd: 1.46962; counts: 233651
sfh 0.683373 0.618342 1.4638 0.441846 #avg: 1.12948; avg_err: 0.00292535; sd: 1.41404; counts: 233651
sfh 0.690967 0.621899 1.42266 0.441579 #avg: 1.10571; avg_err: 0.00277183; sd: 1.33983; counts: 233651
sfh 0.69856 0.624969 1.37842 0.442491 #avg: 1.08108; avg_err: 0.00262889; sd: 1.27073; counts: 233651
sfh 0.706154 0.62577 1.33329 0.440177 #avg: 1.05534; avg_err: 0.00248907; sd: 1.20315; counts: 233651
sfh 0.713748 0.628694 1.28806 0.440207 #avg: 1.03018; avg_err: 0.00235942; sd: 1.14048; counts: 233651
sfh 0.721342 0.625325 1.24327 0.435307 #avg: 1.00399; avg_err: 0.00223278; sd: 1.07926; counts: 233651
sfh 0.728935 0.62422 1.18839 0.431948 #avg: 0.976207; avg_err: 0.00210503; sd: 1.01752; counts: 233651
sfh 0.736529 0.623482 1.14214 0.429963 #avg: 0.952962; avg_err: 0.00200704; sd: 0.970149; counts: 233651
sfh 0.744123 0.616482 1.10174 0.421271 #avg: 0.927607; avg_err: 0.00190153; sd: 0.919151; counts: 233651
sfh 0.751717 0.613925 1.05418 0.418619 #avg: 0.903274; avg_err: 0.00180751; sd: 0.873703; counts: 233651
sfh 0.75931 0.610041 1.01019 0.41413 #avg: 0.881029; avg_err: 0.00172599; sd: 0.834299; counts: 233651
sfh 0.766904 0.605091 0.978409 0.408983 #avg: 0.858532; avg_err: 0.00164578; sd: 0.795526; counts: 233651
sfh 0.774498 0.598619 0.935291 0.403055 #avg: 0.836428; avg_err: 0.00157456; sd: 0.7611; counts: 233651
sfh 0.782092 0.592089 0.895311 0.39678 #avg: 0.814749; avg_err: 0.0015094; sd: 0.729604; counts: 233651
sfh 0.789685 0.58423 0.86055 0.388598 #avg: 0.793591; avg_err: 0.00144442; sd: 0.698195; counts: 233651
sfh 0.797279 0.57623 0.82624 0.380922 #avg: 0.773907; avg_err: 0.00138834; sd: 0.671085; counts: 233651
sfh 0.804873 0.572444 0.804236 0.377675 #avg: 0.760966; avg_err: 0.0013468; sd: 0.651008; counts: 233651
sfh 0.812467 0.570742 0.771068 0.375001 #avg: 0.747585; avg_err: 0.00130554; sd: 0.631063; counts: 233651
sfh 0.82006 0.563873 0.747517 0.367516 #avg: 0.733222; avg_err: 0.00126652; sd: 0.612202; counts: 233651
sfh 0.827654 0.559307 0.723763 0.364431 #avg: 0.719765; avg_err: 0.00122882; sd: 0.593979; counts: 233651
sfh 0.835248 0.554062 0.698908 0.359401 #avg: 0.705011; avg_err: 0.00118994; sd: 0.575186; counts: 233651
sfh 0.842842 0.546445 0.677545 0.35288 #avg: 0.691218; avg_err: 0.00115489; sd: 0.558244; counts: 233651
sfh 0.850435 0.53868 0.65492 0.346386 #avg: 0.676946; avg_err: 0.00112176; sd: 0.54223; counts: 233651
sfh 0.858029 0.531062 0.629138 0.341929 #avg: 0.661369; avg_err: 0.00108769; sd: 0.525763; counts: 233651
sfh 0.865623 0.523653 0.611627 0.336855 #avg: 0.647548; avg_err: 0.00105754; sd: 0.511187; counts: 233651
sfh 0.873217 0.520008 0.591812 0.332344 #avg: 0.63691; avg_err: 0.00102584; sd: 0.495864; counts: 233651
sfh 0.88081 0.516224 0.572296 0.327998 #avg: 0.62808; avg_err: 0.000999721; sd: 0.483239; counts: 233651
sfh 0.888404 0.512386 0.556194 0.322736 #avg: 0.618879; avg_err: 0.000976769; sd: 0.472144; counts: 233651
sfh 0.895998 0.508298 0.540022 0.317458 #avg: 0.609575; avg_err: 0.00094982; sd: 0.459118; counts: 233651
sfh 0.903592 0.502662 0.526228 0.311387 #avg: 0.600094; avg_err: 0.000925031; sd: 0.447135; counts: 233651
sfh 0.911185 0.496017 0.506553 0.304458 #avg: 0.588477; avg_err: 0.000897754; sd: 0.43395; counts: 233651
sfh 0.918779 0.49211 0.49613 0.300545 #avg: 0.580432; avg_err: 0.00087618; sd: 0.423522; counts: 233651
sfh 0.926373 0.485568 0.47965 0.294131 #avg: 0.57053; avg_err: 0.000854694; sd: 0.413137; counts: 233651
sfh 0.933967 0.480867 0.464616 0.289554 #avg: 0.560898; avg_err: 0.000830885; sd: 0.401628; counts: 233651
sfh 0.94156 0.474548 0.454643 0.283932 #avg: 0.551872; avg_err: 0.000811437; sd: 0.392227; counts: 233651
sfh 0.949154 0.469257 0.442361 0.278925 #avg: 0.543724; avg_err: 0.000794005; sd: 0.383801; counts: 233651
sfh 0.956748 0.464505 0.429195 0.27366 #avg: 0.535146; avg_err: 0.000773042; sd: 0.373668; counts: 233651
sfh 0.964342 0.459424 0.41597 0.266591 #avg: 0.52753; avg_err: 0.000751612; sd: 0.36331; counts: 233651
sfh 0.971935 0.455809 0.405445 0.26207 #avg: 0.520925; avg_err: 0.000732585; sd: 0.354112; counts: 233651
sfh 0.979529 0.452415 0.393917 0.254633 #avg: 0.515887; avg_err: 0.000714536; sd: 0.345388; counts: 233651
sfh 0.987123 0.451479 0.385865 0.247111 #avg: 0.513856; avg_err: 0.00069528; sd: 0.33608; counts: 233651
sfh 0.994717 0.451988 0.372633 0.237935 #avg: 0.513866; avg_err: 0.000672748; sd: 0.325189; counts: 233651
sfh 1.00231 0.45727 0.361482 0.228739 #avg: 0.519665; avg_err: 0.000648265; sd: 0.313354; counts: 233651
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 233651
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 233651
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 233651
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 233651
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 233651
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 233651
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 233651
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 233651
iclh 0.075873 0 0 0 #avg: 2.23275e-08; avg_err: 2.23275e-08; sd: 1.07925e-05; counts: 233651
iclh 0.078123 0 0 0 #avg: 2.16771e-07; avg_err: 1.7401e-07; sd: 8.41118e-05; counts: 233651
iclh 0.080373 0 0 0 #avg: 3.74716e-07; avg_err: 1.75414e-07; sd: 8.47905e-05; counts: 233651
iclh 0.082623 0 0 0 #avg: 1.12944e-06; avg_err: 4.84703e-07; sd: 0.000234293; counts: 233651
iclh 0.085998 0 0 0 #avg: 2.56728e-06; avg_err: 6.84826e-07; sd: 0.000331027; counts: 233651
iclh 0.089373 0 0 0 #avg: 6.55515e-06; avg_err: 1.46813e-06; sd: 0.000709655; counts: 233651
iclh 0.092748 0 0 0 #avg: 1.66367e-05; avg_err: 4.24261e-06; sd: 0.00205077; counts: 233651
iclh 0.096123 0 0 0 #avg: 2.63747e-05; avg_err: 5.73408e-06; sd: 0.0027717; counts: 233651
iclh 0.099498 0 0 0 #avg: 3.55999e-05; avg_err: 4.76025e-06; sd: 0.00230098; counts: 233651
iclh 0.102873 0 0 0 #avg: 4.62795e-05; avg_err: 4.62951e-06; sd: 0.00223778; counts: 233651
iclh 0.106248 0 0 0 #avg: 6.10102e-05; avg_err: 5.22405e-06; sd: 0.00252517; counts: 233651
iclh 0.109623 0 0 0 #avg: 8.62287e-05; avg_err: 6.43318e-06; sd: 0.00310963; counts: 233651
iclh 0.112998 0 0 0 #avg: 9.71469e-05; avg_err: 6.34802e-06; sd: 0.00306846; counts: 233651
iclh 0.116373 0 0 0 #avg: 0.000107047; avg_err: 6.46878e-06; sd: 0.00312684; counts: 233651
iclh 0.119748 0 0 0 #avg: 0.0001181; avg_err: 6.65822e-06; sd: 0.00321841; counts: 233651
iclh 0.123123 0 0 0 #avg: 0.000127529; avg_err: 6.78457e-06; sd: 0.00327948; counts: 233651
iclh 0.126498 0 0 0 #avg: 0.000142123; avg_err: 8.67327e-06; sd: 0.00419243; counts: 233651
iclh 0.129873 0 0 0 #avg: 0.000157263; avg_err: 7.69428e-06; sd: 0.00371921; counts: 233651
iclh 0.133248 0 0 0 #avg: 0.000176698; avg_err: 8.32012e-06; sd: 0.00402173; counts: 233651
iclh 0.136623 0 0 0 #avg: 0.00019353; avg_err: 8.98187e-06; sd: 0.0043416; counts: 233651
iclh 0.141685 0 0 0 #avg: 0.000230263; avg_err: 1.52419e-05; sd: 0.00736755; counts: 233651
iclh 0.146748 0 0 0 #avg: 0.000246691; avg_err: 1.0659e-05; sd: 0.00515229; counts: 233651
iclh 0.15181 0 0 0 #avg: 0.000279902; avg_err: 1.1845e-05; sd: 0.00572557; counts: 233651
iclh 0.156873 0 0 0 #avg: 0.000298208; avg_err: 1.10491e-05; sd: 0.00534085; counts: 233651
iclh 0.161935 0 0 0 #avg: 0.000310203; avg_err: 1.10204e-05; sd: 0.00532699; counts: 233651
