#Scale Median(ICL/SM) +1sig -1sig
7.95788e+09 0 0 0 #avg: 0.00039561; avg_err: 0.000139319; sd: 0.350643; counts: 6334467
1.56668e+10 0 0 0 #avg: 0.00046291; avg_err: 2.46212e-05; sd: 0.0381; counts: 2394591
2.47404e+10 0 0 0 #avg: 0.000894171; avg_err: 3.72596e-05; sd: 0.0483426; counts: 1683391
3.91566e+10 0 0 0 #avg: 0.00125219; avg_err: 3.11903e-05; sd: 0.0335751; counts: 1158768
6.20443e+10 0 0 0 #avg: 0.00141484; avg_err: 7.77375e-05; sd: 0.0689582; counts: 786885
9.83005e+10 0 0 0 #avg: 0.00129211; avg_err: 4.8325e-05; sd: 0.0345288; counts: 510527
1.55781e+11 0 0 0 #avg: 0.000953451; avg_err: 3.32805e-05; sd: 0.0189401; counts: 323881
2.46718e+11 0 0 0 #avg: 0.000725237; avg_err: 4.25481e-05; sd: 0.0192903; counts: 205552
3.90886e+11 0 0 0 #avg: 0.00056057; avg_err: 6.01193e-05; sd: 0.0215557; counts: 128558
6.17283e+11 0 0 0 #avg: 0.000232949; avg_err: 1.14349e-05; sd: 0.00316633; counts: 76675
9.74717e+11 0 0 0 #avg: 0.000198232; avg_err: 2.26261e-05; sd: 0.00467632; counts: 42717
1.53074e+12 0 0 0 #avg: 0.00016557; avg_err: 1.8809e-05; sd: 0.00261823; counts: 19378
2.39286e+12 0 0 0 #avg: 0.000263395; avg_err: 6.21782e-05; sd: 0.00501258; counts: 6500
3.74926e+12 0 0 0 #avg: 0.000430118; avg_err: 0.000253604; sd: 0.0101156; counts: 1592
6.04254e+12 0 0 0 #avg: 0.000229021; avg_err: 0.000126545; sd: 0.00233337; counts: 341
9.7633e+12 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 142
1.56126e+13 0 0 0 #avg: 0.00611045; avg_err: 0.00590085; sd: 0.0437619; counts: 56
2.38219e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
3.77294e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 26
5.83632e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3
8.52611e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4
