#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 7.75 - 8.25
#HM   Stats: 9.891180e+10 (median) + 5.667620e+10  / - 3.760300e+10
#SM   Stats: 1.151780e+08 (median) + 4.550200e+07  / - 3.855330e+07
#VMP  Stats: 1.158800e+02 (median) + 1.396000e+01  / - 1.110000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.045717e-12 (median) + 4.757743e-12  / - 1.767353e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 473
sfh 0.129873 1.73304e-10 6.30399e-10 1.73225e-10 #avg: 4.57519e-10; avg_err: 3.86449e-11; sd: 8.39582e-10; counts: 473
sfh 0.133248 1.98839e-10 6.47999e-10 1.97939e-10 #avg: 4.89197e-10; avg_err: 3.95263e-11; sd: 8.58732e-10; counts: 473
sfh 0.136623 2.15828e-10 6.6765e-10 2.14945e-10 #avg: 4.98037e-10; avg_err: 3.71315e-11; sd: 8.06703e-10; counts: 473
sfh 0.141685 2.50388e-10 7.59984e-10 2.37233e-10 #avg: 5.51683e-10; avg_err: 4.04365e-11; sd: 8.78505e-10; counts: 473
sfh 0.146748 3.05162e-10 8.13263e-10 2.80471e-10 #avg: 6.15157e-10; avg_err: 4.66896e-11; sd: 1.01436e-09; counts: 473
sfh 0.15181 3.12379e-10 8.55399e-10 2.83897e-10 #avg: 6.12815e-10; avg_err: 4.10801e-11; sd: 8.92488e-10; counts: 473
sfh 0.156873 3.69881e-10 8.18119e-10 3.36645e-10 #avg: 6.61175e-10; avg_err: 4.16728e-11; sd: 9.05364e-10; counts: 473
sfh 0.161935 3.58852e-10 8.91175e-10 3.11522e-10 #avg: 6.3075e-10; avg_err: 3.58796e-11; sd: 7.79503e-10; counts: 473
sfh 0.166998 3.92221e-10 9.91762e-10 3.33015e-10 #avg: 7.05747e-10; avg_err: 4.06488e-11; sd: 8.83117e-10; counts: 473
sfh 0.17206 4.23038e-10 9.56555e-10 3.73167e-10 #avg: 6.95252e-10; avg_err: 3.84347e-11; sd: 8.35015e-10; counts: 473
sfh 0.177123 4.33838e-10 1.05482e-09 3.79297e-10 #avg: 8.09249e-10; avg_err: 6.19454e-11; sd: 1.3458e-09; counts: 473
sfh 0.182185 4.60119e-10 9.78822e-10 3.96513e-10 #avg: 7.72733e-10; avg_err: 4.25726e-11; sd: 9.24914e-10; counts: 473
sfh 0.187248 5.07806e-10 1.02498e-09 4.51104e-10 #avg: 8.36052e-10; avg_err: 4.95988e-11; sd: 1.07756e-09; counts: 473
sfh 0.19231 5.05742e-10 9.74396e-10 4.45915e-10 #avg: 7.92533e-10; avg_err: 4.20869e-11; sd: 9.14362e-10; counts: 473
sfh 0.197373 5.75167e-10 9.40887e-10 4.8558e-10 #avg: 8.56333e-10; avg_err: 4.53503e-11; sd: 9.8526e-10; counts: 473
sfh 0.202435 5.75912e-10 9.39692e-10 5.38602e-10 #avg: 8.48857e-10; avg_err: 4.44856e-11; sd: 9.66475e-10; counts: 473
sfh 0.207498 6.30539e-10 8.41316e-10 5.11502e-10 #avg: 8.7329e-10; avg_err: 4.40007e-11; sd: 9.55941e-10; counts: 473
sfh 0.21256 5.84629e-10 9.90035e-10 4.93215e-10 #avg: 8.76627e-10; avg_err: 4.33881e-11; sd: 9.42631e-10; counts: 473
sfh 0.217623 5.44334e-10 1.13675e-09 5.39011e-10 #avg: 8.59852e-10; avg_err: 4.54808e-11; sd: 9.88097e-10; counts: 473
sfh 0.222685 5.18226e-10 1.02121e-09 5.14055e-10 #avg: 8.10148e-10; avg_err: 4.30552e-11; sd: 9.35398e-10; counts: 473
sfh 0.227748 5.32552e-10 8.41927e-10 5.29481e-10 #avg: 7.41092e-10; avg_err: 3.72909e-11; sd: 8.10166e-10; counts: 473
sfh 0.23281 5.39394e-10 7.59037e-10 5.37345e-10 #avg: 7.46164e-10; avg_err: 4.15481e-11; sd: 9.02656e-10; counts: 473
sfh 0.237873 4.98363e-10 9.48634e-10 4.96471e-10 #avg: 7.43678e-10; avg_err: 4.19071e-11; sd: 9.10456e-10; counts: 473
sfh 0.242935 4.58062e-10 8.84103e-10 4.56774e-10 #avg: 7.20306e-10; avg_err: 4.0551e-11; sd: 8.80993e-10; counts: 473
sfh 0.247998 4.3191e-10 7.85348e-10 4.30769e-10 #avg: 6.27068e-10; avg_err: 3.42161e-11; sd: 7.43363e-10; counts: 473
sfh 0.25306 4.00783e-10 7.08782e-10 3.99578e-10 #avg: 6.11291e-10; avg_err: 3.7786e-11; sd: 8.20922e-10; counts: 473
sfh 0.258123 3.85758e-10 7.96677e-10 3.84786e-10 #avg: 6.36115e-10; avg_err: 4.23215e-11; sd: 9.19458e-10; counts: 473
sfh 0.263185 3.69368e-10 7.13989e-10 3.68512e-10 #avg: 5.83294e-10; avg_err: 3.50056e-11; sd: 7.60516e-10; counts: 473
sfh 0.268248 3.17547e-10 6.78944e-10 3.16759e-10 #avg: 5.71662e-10; avg_err: 3.83518e-11; sd: 8.33214e-10; counts: 473
sfh 0.27331 2.78301e-10 7.07536e-10 2.77438e-10 #avg: 5.36727e-10; avg_err: 3.8489e-11; sd: 8.36194e-10; counts: 473
sfh 0.278373 2.75907e-10 6.1745e-10 2.7512e-10 #avg: 5.14178e-10; avg_err: 3.62066e-11; sd: 7.86609e-10; counts: 473
sfh 0.283435 2.389e-10 6.69225e-10 2.38229e-10 #avg: 4.7512e-10; avg_err: 3.2205e-11; sd: 6.99673e-10; counts: 473
sfh 0.288498 2.25073e-10 5.54119e-10 2.24339e-10 #avg: 4.32027e-10; avg_err: 2.98281e-11; sd: 6.48032e-10; counts: 473
sfh 0.29356 1.87012e-10 5.07226e-10 1.8639e-10 #avg: 3.84287e-10; avg_err: 2.95971e-11; sd: 6.43014e-10; counts: 473
sfh 0.298623 1.0059e-10 5.22103e-10 9.99875e-11 #avg: 3.53981e-10; avg_err: 3.01461e-11; sd: 6.5494e-10; counts: 473
sfh 0.303685 4.04652e-12 5.52335e-10 3.42879e-12 #avg: 3.19379e-10; avg_err: 3.23643e-11; sd: 7.03133e-10; counts: 473
sfh 0.308748 3.44945e-12 5.15725e-10 2.83381e-12 #avg: 2.77882e-10; avg_err: 2.52465e-11; sd: 5.48495e-10; counts: 473
sfh 0.31381 3.29177e-12 4.33166e-10 2.6382e-12 #avg: 2.26811e-10; avg_err: 1.91245e-11; sd: 4.1549e-10; counts: 473
sfh 0.318873 2.27422e-12 3.80581e-10 1.64413e-12 #avg: 1.68788e-10; avg_err: 1.3836e-11; sd: 3.00595e-10; counts: 473
sfh 0.323935 1.60678e-12 2.64824e-10 9.906e-13 #avg: 1.18833e-10; avg_err: 1.14751e-11; sd: 2.49303e-10; counts: 473
sfh 0.328997 1.59051e-12 1.75709e-10 9.72644e-13 #avg: 7.83443e-11; avg_err: 8.76199e-12; sd: 1.90359e-10; counts: 473
sfh 0.33406 1.58481e-12 1.79062e-12 9.50666e-13 #avg: 1.97946e-12; avg_err: 7.46375e-14; sd: 1.62154e-12; counts: 473
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 473
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 473
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 473
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 473
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 473
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 473
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 473
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 473
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 473
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 473
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 473
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 473
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 473
iclh 0.089373 0 0 0 #avg: 7.70373e-14; avg_err: 7.70373e-14; sd: 1.67368e-12; counts: 473
iclh 0.092748 0 0 0 #avg: 2.02532e-13; avg_err: 2.02532e-13; sd: 4.40012e-12; counts: 473
iclh 0.096123 0 0 0 #avg: 5.59064e-13; avg_err: 5.57602e-13; sd: 1.21142e-11; counts: 473
iclh 0.099498 0 0 0 #avg: 1.42777e-12; avg_err: 1.04636e-12; sd: 2.27328e-11; counts: 473
iclh 0.102873 0 0 0 #avg: 2.22645e-12; avg_err: 1.79337e-12; sd: 3.8962e-11; counts: 473
iclh 0.106248 0 0 0 #avg: 1.36591e-12; avg_err: 1.15151e-12; sd: 2.50172e-11; counts: 473
iclh 0.109623 0 0 0 #avg: 9.45315e-13; avg_err: 6.81388e-13; sd: 1.48035e-11; counts: 473
iclh 0.112998 0 0 0 #avg: 1.09503e-12; avg_err: 6.51144e-13; sd: 1.41465e-11; counts: 473
iclh 0.116373 0 0 0 #avg: 9.50543e-13; avg_err: 5.82774e-13; sd: 1.26611e-11; counts: 473
iclh 0.119748 0 0 0 #avg: 1.07177e-12; avg_err: 4.91756e-13; sd: 1.06837e-11; counts: 473
iclh 0.123123 0 0 0 #avg: 1.62676e-12; avg_err: 5.93282e-13; sd: 1.28894e-11; counts: 473
iclh 0.126498 0 0 0 #avg: 3.29299e-12; avg_err: 1.77611e-12; sd: 3.85871e-11; counts: 473
iclh 0.129873 0 0 0 #avg: 4.21101e-12; avg_err: 2.44325e-12; sd: 5.3081e-11; counts: 473
iclh 0.133248 0 0 0 #avg: 3.0062e-12; avg_err: 1.18644e-12; sd: 2.57762e-11; counts: 473
iclh 0.136623 0 0 0 #avg: 3.44098e-12; avg_err: 1.39407e-12; sd: 3.0287e-11; counts: 473
iclh 0.141685 0 0 0 #avg: 3.37758e-12; avg_err: 1.54661e-12; sd: 3.3601e-11; counts: 473
iclh 0.146748 0 0 0 #avg: 3.72649e-12; avg_err: 2.07926e-12; sd: 4.51731e-11; counts: 473
iclh 0.15181 0 0 0 #avg: 5.52261e-12; avg_err: 3.33649e-12; sd: 7.24871e-11; counts: 473
iclh 0.156873 0 0 0 #avg: 6.37003e-12; avg_err: 4.63693e-12; sd: 1.0074e-10; counts: 473
iclh 0.161935 0 0 0 #avg: 7.57245e-12; avg_err: 5.95167e-12; sd: 1.29303e-10; counts: 473
iclh 0.166998 0 0 0 #avg: 6.41918e-12; avg_err: 4.52753e-12; sd: 9.83631e-11; counts: 473
iclh 0.17206 0 0 0 #avg: 7.26808e-12; avg_err: 4.51041e-12; sd: 9.79911e-11; counts: 473
iclh 0.177123 0 0 0 #avg: 8.64995e-12; avg_err: 4.04125e-12; sd: 8.77984e-11; counts: 473
iclh 0.182185 0 0 0 #avg: 7.92204e-12; avg_err: 4.04222e-12; sd: 8.78194e-11; counts: 473
iclh 0.187248 0 0 0 #avg: 7.14577e-12; avg_err: 4.32137e-12; sd: 9.38841e-11; counts: 473
iclh 0.19231 0 0 0 #avg: 8.19437e-12; avg_err: 5.10582e-12; sd: 1.10927e-10; counts: 473
iclh 0.197373 0 0 0 #avg: 6.83501e-12; avg_err: 4.74881e-12; sd: 1.03171e-10; counts: 473
iclh 0.202435 0 0 0 #avg: 6.72473e-12; avg_err: 4.44458e-12; sd: 9.65611e-11; counts: 473
iclh 0.207498 0 0 0 #avg: 5.91602e-12; avg_err: 3.99538e-12; sd: 8.68019e-11; counts: 473
iclh 0.21256 0 0 0 #avg: 4.45688e-12; avg_err: 3.14904e-12; sd: 6.84147e-11; counts: 473
iclh 0.217623 0 0 0 #avg: 4.20435e-12; avg_err: 3.11038e-12; sd: 6.75746e-11; counts: 473
iclh 0.222685 0 0 0 #avg: 3.10559e-12; avg_err: 2.27878e-12; sd: 4.95077e-11; counts: 473
iclh 0.227748 0 0 0 #avg: 3.3396e-12; avg_err: 2.5419e-12; sd: 5.52241e-11; counts: 473
iclh 0.23281 0 0 0 #avg: 6.97159e-12; avg_err: 5.99784e-12; sd: 1.30306e-10; counts: 473
iclh 0.237873 0 0 0 #avg: 5.75491e-12; avg_err: 4.88459e-12; sd: 1.0612e-10; counts: 473
iclh 0.242935 0 0 0 #avg: 6.00908e-12; avg_err: 5.35528e-12; sd: 1.16347e-10; counts: 473
iclh 0.247998 0 0 0 #avg: 8.51366e-12; avg_err: 7.85022e-12; sd: 1.7055e-10; counts: 473
iclh 0.25306 0 0 0 #avg: 8.23153e-12; avg_err: 7.68597e-12; sd: 1.66982e-10; counts: 473
iclh 0.258123 0 0 0 #avg: 5.05569e-12; avg_err: 4.68361e-12; sd: 1.01754e-10; counts: 473
iclh 0.263185 0 0 0 #avg: 3.70049e-12; avg_err: 3.33117e-12; sd: 7.23716e-11; counts: 473
iclh 0.268248 0 0 0 #avg: 1.83836e-12; avg_err: 1.53566e-12; sd: 3.33631e-11; counts: 473
iclh 0.27331 0 0 0 #avg: 2.65166e-13; avg_err: 1.68892e-13; sd: 3.66927e-12; counts: 473
iclh 0.278373 0 0 0 #avg: 1.36455e-13; avg_err: 1.10409e-13; sd: 2.3987e-12; counts: 473
iclh 0.283435 0 0 0 #avg: 1.59681e-13; avg_err: 1.26679e-13; sd: 2.75217e-12; counts: 473
iclh 0.288498 0 0 0 #avg: 1.24915e-13; avg_err: 1.02319e-13; sd: 2.22294e-12; counts: 473
iclh 0.29356 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 473
iclh 0.298623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 473
iclh 0.303685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 473
iclh 0.308748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 473
iclh 0.31381 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 473
iclh 0.318873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 473
iclh 0.323935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 473
iclh 0.328997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 473
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 473
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 473
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 473
sm_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 473
sm_mp 0.064623 0 0 0 #avg: 4.4056e-06; avg_err: 4.4056e-06; sd: 9.57141e-05; counts: 473
sm_mp 0.066873 0 0 0 #avg: 1.29001e-05; avg_err: 1.00885e-05; sd: 0.000219178; counts: 473
sm_mp 0.069123 0 0 0 #avg: 2.92203e-05; avg_err: 2.09401e-05; sd: 0.000454936; counts: 473
sm_mp 0.071373 0 0 0 #avg: 6.29983e-05; avg_err: 4.62017e-05; sd: 0.00100376; counts: 473
sm_mp 0.073623 0 0 0 #avg: 0.000121078; avg_err: 8.75532e-05; sd: 0.00190214; counts: 473
sm_mp 0.075873 0 0 0 #avg: 0.000208876; avg_err: 0.000138125; sd: 0.00300085; counts: 473
sm_mp 0.078123 0 0 0 #avg: 0.000336951; avg_err: 0.000181534; sd: 0.00394392; counts: 473
sm_mp 0.080373 0 0 0 #avg: 0.000527439; avg_err: 0.000221219; sd: 0.00480611; counts: 473
sm_mp 0.082623 0 0 0 #avg: 0.000905024; avg_err: 0.000290388; sd: 0.00630885; counts: 473
sm_mp 0.085998 0 0 0 #avg: 0.00217524; avg_err: 0.000614615; sd: 0.0133529; counts: 473
sm_mp 0.089373 0 0 0 #avg: 0.00449457; avg_err: 0.00119048; sd: 0.0258639; counts: 473
sm_mp 0.092748 0 0.00109413 0 #avg: 0.00767967; avg_err: 0.00174972; sd: 0.0380137; counts: 473
sm_mp 0.096123 0 0.00429291 0 #avg: 0.0116331; avg_err: 0.00220079; sd: 0.0478133; counts: 473
sm_mp 0.099498 0 0.0107666 0 #avg: 0.0161923; avg_err: 0.00262852; sd: 0.0571061; counts: 473
sm_mp 0.102873 0 0.0199816 0 #avg: 0.0214696; avg_err: 0.00303457; sd: 0.0659278; counts: 473
sm_mp 0.106248 0 0.0361209 0 #avg: 0.027247; avg_err: 0.00348904; sd: 0.0758013; counts: 473
sm_mp 0.109623 0.000473965 0.0515768 0.000473965 #avg: 0.0334792; avg_err: 0.00406682; sd: 0.0883539; counts: 473
sm_mp 0.112998 0.00174458 0.0701817 0.00174458 #avg: 0.0406578; avg_err: 0.00464417; sd: 0.100897; counts: 473
sm_mp 0.116373 0.00388743 0.091798 0.00388743 #avg: 0.0483387; avg_err: 0.00501953; sd: 0.109052; counts: 473
sm_mp 0.119748 0.00715509 0.101773 0.00715509 #avg: 0.0565757; avg_err: 0.00534553; sd: 0.116135; counts: 473
sm_mp 0.123123 0.0130846 0.116852 0.0130846 #avg: 0.0651045; avg_err: 0.00568219; sd: 0.123449; counts: 473
sm_mp 0.126498 0.0182124 0.145103 0.0182124 #avg: 0.0739133; avg_err: 0.00597719; sd: 0.129858; counts: 473
sm_mp 0.129873 0.0272462 0.156581 0.0272462 #avg: 0.0838503; avg_err: 0.00630267; sd: 0.136929; counts: 473
sm_mp 0.133248 0.0336381 0.166697 0.0336027 #avg: 0.0948912; avg_err: 0.00668446; sd: 0.145224; counts: 473
sm_mp 0.136623 0.0420598 0.190851 0.0415053 #avg: 0.106699; avg_err: 0.00708471; sd: 0.153919; counts: 473
sm_mp 0.141685 0.0570287 0.206399 0.0556403 #avg: 0.125281; avg_err: 0.0076876; sd: 0.167017; counts: 473
sm_mp 0.146748 0.0759797 0.218956 0.0721258 #avg: 0.146288; avg_err: 0.0083873; sd: 0.182219; counts: 473
sm_mp 0.15181 0.0959585 0.243523 0.0892593 #avg: 0.168737; avg_err: 0.00908512; sd: 0.197379; counts: 473
sm_mp 0.156873 0.116396 0.271946 0.104214 #avg: 0.192318; avg_err: 0.0098017; sd: 0.212947; counts: 473
sm_mp 0.161935 0.140769 0.287132 0.125235 #avg: 0.216112; avg_err: 0.0105515; sd: 0.229237; counts: 473
sm_mp 0.166998 0.171699 0.328178 0.146834 #avg: 0.241051; avg_err: 0.0111975; sd: 0.243273; counts: 473
sm_mp 0.17206 0.194574 0.32549 0.159826 #avg: 0.267668; avg_err: 0.0117728; sd: 0.25577; counts: 473
sm_mp 0.177123 0.223301 0.35146 0.178591 #avg: 0.297329; avg_err: 0.0122363; sd: 0.265841; counts: 473
sm_mp 0.182185 0.246678 0.402257 0.191432 #avg: 0.328556; avg_err: 0.0127579; sd: 0.277172; counts: 473
sm_mp 0.187248 0.304765 0.382613 0.237272 #avg: 0.360188; avg_err: 0.0131718; sd: 0.286165; counts: 473
sm_mp 0.19231 0.340188 0.416032 0.259959 #avg: 0.3923; avg_err: 0.0135876; sd: 0.295198; counts: 473
sm_mp 0.197373 0.381605 0.406532 0.283726 #avg: 0.425034; avg_err: 0.0139235; sd: 0.302496; counts: 473
sm_mp 0.202435 0.420627 0.39186 0.305782 #avg: 0.459828; avg_err: 0.0141381; sd: 0.307159; counts: 473
sm_mp 0.207498 0.468092 0.378987 0.327233 #avg: 0.49505; avg_err: 0.0142503; sd: 0.309596; counts: 473
sm_mp 0.21256 0.52299 0.353483 0.350341 #avg: 0.531195; avg_err: 0.0143354; sd: 0.311446; counts: 473
sm_mp 0.217623 0.570273 0.341492 0.361091 #avg: 0.566593; avg_err: 0.0143157; sd: 0.311017; counts: 473
sm_mp 0.222685 0.628239 0.317237 0.38557 #avg: 0.601956; avg_err: 0.0142473; sd: 0.30953; counts: 473
sm_mp 0.227748 0.677877 0.291168 0.406974 #avg: 0.633474; avg_err: 0.0141447; sd: 0.307301; counts: 473
sm_mp 0.23281 0.721293 0.261063 0.416836 #avg: 0.663412; avg_err: 0.0139613; sd: 0.303318; counts: 473
sm_mp 0.237873 0.752 0.254794 0.412188 #avg: 0.693729; avg_err: 0.0137331; sd: 0.29836; counts: 473
sm_mp 0.242935 0.796009 0.230351 0.40546 #avg: 0.723836; avg_err: 0.0134437; sd: 0.292071; counts: 473
sm_mp 0.247998 0.826135 0.201768 0.390756 #avg: 0.751163; avg_err: 0.0131471; sd: 0.285627; counts: 473
sm_mp 0.25306 0.858649 0.174012 0.371141 #avg: 0.776142; avg_err: 0.0127348; sd: 0.27667; counts: 473
sm_mp 0.258123 0.89026 0.150157 0.370367 #avg: 0.801377; avg_err: 0.0121826; sd: 0.264673; counts: 473
sm_mp 0.263185 0.916076 0.128784 0.340546 #avg: 0.826194; avg_err: 0.0115557; sd: 0.251055; counts: 473
sm_mp 0.268248 0.930814 0.116499 0.295043 #avg: 0.850561; avg_err: 0.0107577; sd: 0.233717; counts: 473
sm_mp 0.27331 0.943867 0.100788 0.245017 #avg: 0.873043; avg_err: 0.00987609; sd: 0.214564; counts: 473
sm_mp 0.278373 0.957634 0.0834934 0.207461 #avg: 0.894036; avg_err: 0.00906342; sd: 0.196908; counts: 473
sm_mp 0.283435 0.972387 0.0668953 0.156315 #avg: 0.913804; avg_err: 0.00825967; sd: 0.179446; counts: 473
sm_mp 0.288498 0.984527 0.0515006 0.145625 #avg: 0.931285; avg_err: 0.00744407; sd: 0.161727; counts: 473
sm_mp 0.29356 0.992454 0.0421116 0.119649 #avg: 0.946802; avg_err: 0.00655351; sd: 0.142379; counts: 473
sm_mp 0.298623 0.998748 0.0322542 0.0988907 #avg: 0.960453; avg_err: 0.00561099; sd: 0.121902; counts: 473
sm_mp 0.303685 1.00471 0.0222912 0.0853871 #avg: 0.97244; avg_err: 0.00469331; sd: 0.101965; counts: 473
sm_mp 0.308748 1.00901 0.0135703 0.0575334 #avg: 0.982577; avg_err: 0.00397183; sd: 0.0862903; counts: 473
sm_mp 0.31381 1.01131 0.00785255 0.042576 #avg: 0.990633; avg_err: 0.00350788; sd: 0.0762106; counts: 473
sm_mp 0.318873 1.00965 0.00595188 0.0238298 #avg: 0.99607; avg_err: 0.00322022; sd: 0.0699611; counts: 473
sm_mp 0.323935 1.00723 0.00397432 0.0119654 #avg: 1.00041; avg_err: 0.00226637; sd: 0.0492382; counts: 473
sm_mp 0.328997 1.00387 0.00208759 0.00303209 #avg: 1.00096; avg_err: 0.00211738; sd: 0.0460013; counts: 473
sm_mp 0.33406 1 0 0 #avg: 1; avg_err: 0; sd: 0; counts: 473
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 473
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 473
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 473
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 473
