#mpeak Median(SM_merged/SM_tot) +1sig -1sig
7.95784e+09 0 1.47302e-16 1.46216e-16 #avg: 6.89451e-05; avg_err: 2.27183e-06; sd: 0.005718; counts: 6334885
1.56668e+10 0 1.73739e-16 1.69889e-16 #avg: 0.000377066; avg_err: 7.68519e-06; sd: 0.0118925; counts: 2394619
2.47404e+10 0 1.92143e-16 1.75602e-16 #avg: 0.00204544; avg_err: 1.97108e-05; sd: 0.025574; counts: 1683395
3.91566e+10 0 2.23249e-16 1.71973e-16 #avg: 0.00502383; avg_err: 3.49315e-05; sd: 0.0376025; counts: 1158773
6.20443e+10 0 1.03284e-09 1.6239e-16 #avg: 0.00779809; avg_err: 4.76405e-05; sd: 0.0422604; counts: 786890
9.83005e+10 0 0.00275017 1.46879e-16 #avg: 0.011007; avg_err: 6.18423e-05; sd: 0.0441874; counts: 510536
1.55782e+11 0 0.0180311 1.24412e-16 #avg: 0.013237; avg_err: 7.48147e-05; sd: 0.0425792; counts: 323909
2.46723e+11 2.08054e-16 0.0229337 2.08054e-16 #avg: 0.0133801; avg_err: 8.45047e-05; sd: 0.0383189; counts: 205620
3.90905e+11 0.00058313 0.0210133 0.00058313 #avg: 0.0123505; avg_err: 9.22671e-05; sd: 0.0331002; counts: 128698
6.17401e+11 0.00183691 0.0176502 0.00183691 #avg: 0.0112379; avg_err: 0.000105678; sd: 0.0293205; counts: 76980
9.75231e+11 0.00273027 0.0172946 0.00273027 #avg: 0.0117836; avg_err: 0.000133673; sd: 0.0277981; counts: 43247
1.53306e+12 0.00386454 0.0213677 0.00374072 #avg: 0.0156337; avg_err: 0.00025253; sd: 0.0358103; counts: 20110
2.4036e+12 0.00584452 0.0327565 0.00542533 #avg: 0.0236111; avg_err: 0.000611465; sd: 0.0520321; counts: 7242
3.79709e+12 0.010717 0.0578852 0.00963257 #avg: 0.0383236; avg_err: 0.00157913; sd: 0.0739666; counts: 2195
6.13866e+12 0.022549 0.119369 0.0199656 #avg: 0.0722476; avg_err: 0.00452698; sd: 0.124059; counts: 752
9.78937e+12 0.0503878 0.217136 0.0446884 #avg: 0.12246; avg_err: 0.00854488; sd: 0.166351; counts: 380
1.53762e+13 0.0807356 0.311945 0.0736973 #avg: 0.168285; avg_err: 0.0148569; sd: 0.19988; counts: 182
2.45232e+13 0.135861 0.305778 0.121222 #avg: 0.208488; avg_err: 0.0202302; sd: 0.202302; counts: 101
3.83945e+13 0.285471 0.370444 0.209308 #avg: 0.359858; avg_err: 0.0332556; sd: 0.263958; counts: 64
5.9613e+13 0.417829 0.253052 0.354526 #avg: 0.373581; avg_err: 0.0562106; sd: 0.224842; counts: 17
9.26321e+13 0.338972 0.292792 0.263791 #avg: 0.39411; avg_err: 0.0802026; sd: 0.253623; counts: 11
1.3525e+14 0.41735 0 0 #avg: 0.41735; avg_err: 0.41735; sd: 0; counts: 1
2.15588e+14 0.413014 0 0 #avg: 0.413014; avg_err: 0.413014; sd: 0; counts: 1
