#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 1.95 - 2.11667
#HM   Stats: 1.002790e+11 (median) + 4.055899e+10  / - 3.760250e+10
#SM   Stats: 1.780850e+08 (median) + 2.008520e+08  / - 1.102818e+08
#VMP  Stats: 1.190700e+02 (median) + 8.470001e+00  / - 1.410000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.981493e-12 (median) + 3.430657e-12  / - 1.624260e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 928
sfh 0.298623 1.99119e-10 3.10184e-10 1.98327e-10 #avg: 2.99698e-10; avg_err: 1.5989e-11; sd: 4.86812e-10; counts: 928
sfh 0.303685 1.63434e-10 3.00339e-10 1.6268e-10 #avg: 2.60866e-10; avg_err: 1.48203e-11; sd: 4.51228e-10; counts: 928
sfh 0.308748 1.34977e-10 2.75572e-10 1.34238e-10 #avg: 2.23962e-10; avg_err: 1.17484e-11; sd: 3.57699e-10; counts: 928
sfh 0.31381 8.87543e-11 3.08285e-10 8.80334e-11 #avg: 1.97103e-10; avg_err: 1.05689e-11; sd: 3.21788e-10; counts: 928
sfh 0.318873 3.74334e-12 3.09695e-10 3.06151e-12 #avg: 1.50654e-10; avg_err: 1.11931e-11; sd: 3.40794e-10; counts: 928
sfh 0.323935 2.31523e-12 2.33903e-10 1.636e-12 #avg: 1.07715e-10; avg_err: 1.09386e-11; sd: 3.33045e-10; counts: 928
sfh 0.328997 1.59234e-12 1.45064e-10 9.2404e-13 #avg: 6.11616e-11; avg_err: 5.9285e-12; sd: 1.80503e-10; counts: 928
sfh 0.33406 1.58481e-12 1.32088e-12 9.11179e-13 #avg: 1.78182e-12; avg_err: 4.13387e-14; sd: 1.25863e-12; counts: 928
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 928
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 928
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 928
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 928
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 928
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 928
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 928
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 928
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 928
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 928
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 928
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 928
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 928
iclh 0.089373 0 0 0 #avg: 5.00226e-14; avg_err: 5.00226e-14; sd: 1.52302e-12; counts: 928
iclh 0.092748 0 0 0 #avg: 1.70489e-13; avg_err: 1.70489e-13; sd: 5.19083e-12; counts: 928
iclh 0.096123 0 0 0 #avg: 1.67714e-13; avg_err: 1.5691e-13; sd: 4.77737e-12; counts: 928
iclh 0.099498 0 0 0 #avg: 1.06612e-12; avg_err: 8.18875e-13; sd: 2.4932e-11; counts: 928
iclh 0.102873 0 0 0 #avg: 5.89369e-13; avg_err: 3.69659e-13; sd: 1.12549e-11; counts: 928
iclh 0.106248 0 0 0 #avg: 4.2123e-13; avg_err: 2.37073e-13; sd: 7.21809e-12; counts: 928
iclh 0.109623 0 0 0 #avg: 3.82143e-13; avg_err: 1.86222e-13; sd: 5.66984e-12; counts: 928
iclh 0.112998 0 0 0 #avg: 6.49401e-13; avg_err: 3.11084e-13; sd: 9.47146e-12; counts: 928
iclh 0.116373 0 0 0 #avg: 8.40813e-13; avg_err: 3.67077e-13; sd: 1.11763e-11; counts: 928
iclh 0.119748 0 0 0 #avg: 8.50556e-13; avg_err: 3.1948e-13; sd: 9.7271e-12; counts: 928
iclh 0.123123 0 0 0 #avg: 1.05191e-12; avg_err: 3.50645e-13; sd: 1.0676e-11; counts: 928
iclh 0.126498 0 0 0 #avg: 2.0803e-12; avg_err: 9.50767e-13; sd: 2.89477e-11; counts: 928
iclh 0.129873 0 0 0 #avg: 2.50273e-12; avg_err: 1.27468e-12; sd: 3.88097e-11; counts: 928
iclh 0.133248 0 0 0 #avg: 1.96297e-12; avg_err: 7.00281e-13; sd: 2.13212e-11; counts: 928
iclh 0.136623 0 0 0 #avg: 3.29921e-12; avg_err: 1.2933e-12; sd: 3.93767e-11; counts: 928
iclh 0.141685 0 0 0 #avg: 2.7151e-12; avg_err: 9.95424e-13; sd: 3.03074e-11; counts: 928
iclh 0.146748 0 0 0 #avg: 2.80984e-12; avg_err: 1.24875e-12; sd: 3.80203e-11; counts: 928
iclh 0.15181 0 0 0 #avg: 3.88775e-12; avg_err: 2.00149e-12; sd: 6.09388e-11; counts: 928
iclh 0.156873 0 0 0 #avg: 3.01705e-12; avg_err: 1.80998e-12; sd: 5.51079e-11; counts: 928
iclh 0.161935 0 0 0 #avg: 2.53522e-12; avg_err: 1.36534e-12; sd: 4.15701e-11; counts: 928
iclh 0.166998 0 0 0 #avg: 1.93321e-12; avg_err: 6.46612e-13; sd: 1.96872e-11; counts: 928
iclh 0.17206 0 0 0 #avg: 2.47657e-12; avg_err: 8.38884e-13; sd: 2.55412e-11; counts: 928
iclh 0.177123 0 0 0 #avg: 2.54152e-12; avg_err: 1.10859e-12; sd: 3.37529e-11; counts: 928
iclh 0.182185 0 0 0 #avg: 1.9203e-12; avg_err: 6.77817e-13; sd: 2.06373e-11; counts: 928
iclh 0.187248 0 0 0 #avg: 1.94765e-12; avg_err: 6.55382e-13; sd: 1.99542e-11; counts: 928
iclh 0.19231 0 0 0 #avg: 1.96152e-12; avg_err: 7.68839e-13; sd: 2.34086e-11; counts: 928
iclh 0.197373 0 0 0 #avg: 1.35532e-12; avg_err: 6.40321e-13; sd: 1.94957e-11; counts: 928
iclh 0.202435 0 0 0 #avg: 1.34139e-12; avg_err: 6.69173e-13; sd: 2.03741e-11; counts: 928
iclh 0.207498 0 0 0 #avg: 1.24831e-12; avg_err: 5.79431e-13; sd: 1.76418e-11; counts: 928
iclh 0.21256 0 0 0 #avg: 9.16955e-13; avg_err: 3.7086e-13; sd: 1.12914e-11; counts: 928
iclh 0.217623 0 0 0 #avg: 8.37441e-13; avg_err: 3.49248e-13; sd: 1.06334e-11; counts: 928
iclh 0.222685 0 0 0 #avg: 5.42006e-13; avg_err: 2.36162e-13; sd: 7.19036e-12; counts: 928
iclh 0.227748 0 0 0 #avg: 4.92758e-13; avg_err: 2.45145e-13; sd: 7.46386e-12; counts: 928
iclh 0.23281 0 0 0 #avg: 5.47447e-13; avg_err: 2.72119e-13; sd: 8.28513e-12; counts: 928
iclh 0.237873 0 0 0 #avg: 5.81179e-13; avg_err: 3.42573e-13; sd: 1.04302e-11; counts: 928
iclh 0.242935 0 0 0 #avg: 4.59758e-13; avg_err: 2.2033e-13; sd: 6.70831e-12; counts: 928
iclh 0.247998 0 0 0 #avg: 4.15696e-13; avg_err: 2.23994e-13; sd: 6.81986e-12; counts: 928
iclh 0.25306 0 0 0 #avg: 3.29198e-13; avg_err: 1.67159e-13; sd: 5.08944e-12; counts: 928
iclh 0.258123 0 0 0 #avg: 2.31171e-13; avg_err: 1.01209e-13; sd: 3.08149e-12; counts: 928
iclh 0.263185 0 0 0 #avg: 2.32573e-13; avg_err: 1.03962e-13; sd: 3.16531e-12; counts: 928
iclh 0.268248 0 0 0 #avg: 1.93713e-13; avg_err: 9.98303e-14; sd: 3.0395e-12; counts: 928
iclh 0.27331 0 0 0 #avg: 1.60784e-13; avg_err: 9.03235e-14; sd: 2.75005e-12; counts: 928
iclh 0.278373 0 0 0 #avg: 9.96261e-14; avg_err: 6.37077e-14; sd: 1.93969e-12; counts: 928
iclh 0.283435 0 0 0 #avg: 1.11034e-13; avg_err: 7.0952e-14; sd: 2.16025e-12; counts: 928
iclh 0.288498 0 0 0 #avg: 8.54713e-14; avg_err: 5.65116e-14; sd: 1.72059e-12; counts: 928
iclh 0.29356 0 0 0 #avg: 2.15535e-14; avg_err: 2.15535e-14; sd: 6.56232e-13; counts: 928
iclh 0.298623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 928
iclh 0.303685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 928
iclh 0.308748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 928
iclh 0.31381 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 928
iclh 0.318873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 928
iclh 0.323935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 928
iclh 0.328997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 928
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 928
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 928
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 928
sm_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 928
sm_mp 0.064623 0 0 0 #avg: 2.24553e-06; avg_err: 2.24553e-06; sd: 6.83688e-05; counts: 928
sm_mp 0.066873 0 0 0 #avg: 6.57514e-06; avg_err: 5.14379e-06; sd: 0.000156611; counts: 928
sm_mp 0.069123 0 0 0 #avg: 1.40454e-05; avg_err: 1.06242e-05; sd: 0.000323471; counts: 928
sm_mp 0.071373 0 0 0 #avg: 3.28677e-05; avg_err: 2.33221e-05; sd: 0.00071008; counts: 928
sm_mp 0.073623 0 0 0 #avg: 8.09062e-05; avg_err: 4.49259e-05; sd: 0.00136784; counts: 928
sm_mp 0.075873 0 0 0 #avg: 0.000174013; avg_err: 7.39292e-05; sd: 0.0022509; counts: 928
sm_mp 0.078123 0 0 0 #avg: 0.000361815; avg_err: 0.000115639; sd: 0.00352081; counts: 928
sm_mp 0.080373 0 0 0 #avg: 0.000736404; avg_err: 0.000199103; sd: 0.00606202; counts: 928
sm_mp 0.082623 0 0 0 #avg: 0.00155395; avg_err: 0.000384409; sd: 0.011704; counts: 928
sm_mp 0.085998 0 0 0 #avg: 0.00356738; avg_err: 0.000886099; sd: 0.0269788; counts: 928
sm_mp 0.089373 0 0.000370923 0 #avg: 0.00602544; avg_err: 0.00126402; sd: 0.0384853; counts: 928
sm_mp 0.092748 0 0.00245043 0 #avg: 0.00878578; avg_err: 0.00151326; sd: 0.0460737; counts: 928
sm_mp 0.096123 0 0.00605824 0 #avg: 0.0121392; avg_err: 0.00171712; sd: 0.0522807; counts: 928
sm_mp 0.099498 0 0.0129608 0 #avg: 0.0159767; avg_err: 0.00191656; sd: 0.058353; counts: 928
sm_mp 0.102873 0 0.0241741 0 #avg: 0.0202956; avg_err: 0.002096; sd: 0.0638164; counts: 928
sm_mp 0.106248 0.000235142 0.0393375 0.000235142 #avg: 0.0252462; avg_err: 0.00229137; sd: 0.0697647; counts: 928
sm_mp 0.109623 0.00111171 0.0519386 0.00111171 #avg: 0.0307653; avg_err: 0.0025041; sd: 0.0762415; counts: 928
sm_mp 0.112998 0.00260146 0.0639024 0.00260146 #avg: 0.0369879; avg_err: 0.00273803; sd: 0.0833639; counts: 928
sm_mp 0.116373 0.00541533 0.0743438 0.00541533 #avg: 0.0439163; avg_err: 0.00300948; sd: 0.0916287; counts: 928
sm_mp 0.119748 0.00909885 0.0861522 0.00909885 #avg: 0.0518781; avg_err: 0.00330711; sd: 0.10069; counts: 928
sm_mp 0.123123 0.0135598 0.0996623 0.0135598 #avg: 0.0607628; avg_err: 0.00361761; sd: 0.110144; counts: 928
sm_mp 0.126498 0.0186456 0.117569 0.0186456 #avg: 0.0702494; avg_err: 0.0039349; sd: 0.119805; counts: 928
sm_mp 0.129873 0.0255626 0.13491 0.0255626 #avg: 0.0808238; avg_err: 0.00426421; sd: 0.129831; counts: 928
sm_mp 0.133248 0.0323647 0.15559 0.0321197 #avg: 0.0924629; avg_err: 0.00460782; sd: 0.140293; counts: 928
sm_mp 0.136623 0.0420598 0.172576 0.0413022 #avg: 0.105094; avg_err: 0.00494977; sd: 0.150704; counts: 928
sm_mp 0.141685 0.0574408 0.204429 0.0550734 #avg: 0.125959; avg_err: 0.00549053; sd: 0.167168; counts: 928
sm_mp 0.146748 0.0767961 0.228598 0.0716795 #avg: 0.14795; avg_err: 0.00602586; sd: 0.183468; counts: 928
sm_mp 0.15181 0.0976939 0.256936 0.0879943 #avg: 0.170888; avg_err: 0.00647187; sd: 0.197047; counts: 928
sm_mp 0.156873 0.121872 0.2739 0.104793 #avg: 0.195852; avg_err: 0.00690893; sd: 0.210354; counts: 928
sm_mp 0.161935 0.148989 0.299007 0.126182 #avg: 0.222477; avg_err: 0.00734678; sd: 0.223685; counts: 928
sm_mp 0.166998 0.181208 0.328264 0.149961 #avg: 0.251716; avg_err: 0.0077688; sd: 0.236534; counts: 928
sm_mp 0.17206 0.217321 0.339725 0.175841 #avg: 0.28335; avg_err: 0.0082178; sd: 0.250205; counts: 928
sm_mp 0.177123 0.247777 0.354344 0.196693 #avg: 0.315665; avg_err: 0.00860689; sd: 0.262051; counts: 928
sm_mp 0.182185 0.296766 0.353852 0.23094 #avg: 0.348831; avg_err: 0.00890558; sd: 0.271145; counts: 928
sm_mp 0.187248 0.340487 0.355009 0.26015 #avg: 0.383424; avg_err: 0.00914255; sd: 0.27836; counts: 928
sm_mp 0.19231 0.385245 0.360274 0.288531 #avg: 0.417628; avg_err: 0.00935004; sd: 0.284678; counts: 928
sm_mp 0.197373 0.434014 0.339721 0.311834 #avg: 0.451351; avg_err: 0.00951362; sd: 0.289658; counts: 928
sm_mp 0.202435 0.479516 0.324224 0.335826 #avg: 0.485516; avg_err: 0.00963237; sd: 0.293274; counts: 928
sm_mp 0.207498 0.527861 0.305612 0.357299 #avg: 0.520009; avg_err: 0.00966009; sd: 0.294118; counts: 928
sm_mp 0.21256 0.565272 0.306504 0.33967 #avg: 0.555324; avg_err: 0.00965572; sd: 0.293985; counts: 928
sm_mp 0.217623 0.612812 0.286442 0.357965 #avg: 0.590453; avg_err: 0.00956404; sd: 0.291193; counts: 928
sm_mp 0.222685 0.666176 0.260869 0.366544 #avg: 0.625269; avg_err: 0.00943796; sd: 0.287355; counts: 928
sm_mp 0.227748 0.708703 0.237431 0.377309 #avg: 0.657521; avg_err: 0.00925372; sd: 0.281745; counts: 928
sm_mp 0.23281 0.742371 0.218046 0.351855 #avg: 0.68924; avg_err: 0.00901586; sd: 0.274503; counts: 928
sm_mp 0.237873 0.775327 0.199233 0.336274 #avg: 0.720922; avg_err: 0.00872619; sd: 0.265683; counts: 928
sm_mp 0.242935 0.813819 0.172257 0.318768 #avg: 0.751835; avg_err: 0.00841154; sd: 0.256104; counts: 928
sm_mp 0.247998 0.842745 0.158577 0.298376 #avg: 0.779721; avg_err: 0.00813857; sd: 0.247792; counts: 928
sm_mp 0.25306 0.872229 0.140552 0.274688 #avg: 0.805917; avg_err: 0.00773613; sd: 0.235539; counts: 928
sm_mp 0.258123 0.892328 0.134142 0.24099 #avg: 0.831046; avg_err: 0.00734632; sd: 0.223671; counts: 928
sm_mp 0.263185 0.911239 0.118759 0.217998 #avg: 0.85389; avg_err: 0.00691441; sd: 0.210521; counts: 928
sm_mp 0.268248 0.929808 0.106038 0.184379 #avg: 0.877289; avg_err: 0.00634328; sd: 0.193132; counts: 928
sm_mp 0.27331 0.943037 0.0933778 0.153129 #avg: 0.897129; avg_err: 0.00585801; sd: 0.178357; counts: 928
sm_mp 0.278373 0.956855 0.0788281 0.131344 #avg: 0.914713; avg_err: 0.0054304; sd: 0.165338; counts: 928
sm_mp 0.283435 0.970164 0.0644312 0.11141 #avg: 0.930717; avg_err: 0.00499687; sd: 0.152138; counts: 928
sm_mp 0.288498 0.980588 0.052384 0.0902036 #avg: 0.94829; avg_err: 0.00424448; sd: 0.12923; counts: 928
sm_mp 0.29356 0.989106 0.0414225 0.0746726 #avg: 0.960951; avg_err: 0.00373358; sd: 0.113675; counts: 928
sm_mp 0.298623 0.995898 0.0317479 0.0615384 #avg: 0.971765; avg_err: 0.00325546; sd: 0.0991179; counts: 928
sm_mp 0.303685 1.00171 0.0231662 0.0523176 #avg: 0.980991; avg_err: 0.00285661; sd: 0.0869744; counts: 928
sm_mp 0.308748 1.00603 0.0153805 0.0409737 #avg: 0.988287; avg_err: 0.00257118; sd: 0.0782839; counts: 928
sm_mp 0.31381 1.01023 0.00750113 0.0306126 #avg: 0.99426; avg_err: 0.00234017; sd: 0.0712503; counts: 928
sm_mp 0.318873 1.00939 0.00464654 0.0189962 #avg: 0.999573; avg_err: 0.001807; sd: 0.0550172; counts: 928
sm_mp 0.323935 1.00686 0.00336099 0.00936556 #avg: 1.00132; avg_err: 0.00160944; sd: 0.0490022; counts: 928
sm_mp 0.328997 1.00386 0.00171411 0.00256884 #avg: 1.00221; avg_err: 0.00108933; sd: 0.0331664; counts: 928
sm_mp 0.33406 1 0 0 #avg: 1; avg_err: 0; sd: 0; counts: 928
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 928
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 928
