#Scale Median(ICL/SM) +1sig -1sig
8.13247e+09 0 0 0 #avg: 0.000428994; avg_err: 6.08353e-05; sd: 0.059681; counts: 962412
1.58024e+10 0 0 0 #avg: 0.000568323; avg_err: 5.11808e-05; sd: 0.0356356; counts: 484792
2.4919e+10 0 0 0 #avg: 0.00107975; avg_err: 0.000129324; sd: 0.0834979; counts: 416865
3.93489e+10 0 0 0 #avg: 0.00111723; avg_err: 5.89466e-05; sd: 0.0341624; counts: 335877
6.2202e+10 0 0 0 #avg: 0.00120155; avg_err: 9.16156e-05; sd: 0.0460379; counts: 252519
9.81433e+10 0 0 0 #avg: 0.00129448; avg_err: 0.000129907; sd: 0.0525834; counts: 163846
1.55492e+11 0 0 0 #avg: 0.00102516; avg_err: 8.96662e-05; sd: 0.0281275; counts: 98403
2.45964e+11 0 0 0 #avg: 0.000852082; avg_err: 0.000132009; sd: 0.0318633; counts: 58262
3.89012e+11 0 0 0 #avg: 0.00081227; avg_err: 0.000198539; sd: 0.0360807; counts: 33027
6.11024e+11 0 0 0 #avg: 0.000305933; avg_err: 3.4933e-05; sd: 0.00448641; counts: 16495
9.61736e+11 0 0 0 #avg: 0.000256743; avg_err: 4.24032e-05; sd: 0.00350256; counts: 6824
1.5105e+12 0 0 0 #avg: 0.000374048; avg_err: 0.000137308; sd: 0.00621687; counts: 2051
2.3648e+12 0 0 0 #avg: 0.00018139; avg_err: 7.48858e-05; sd: 0.00178159; counts: 567
3.79309e+12 0 0 0 #avg: 0.00307038; avg_err: 0.00297273; sd: 0.034154; counts: 133
6.09019e+12 0 0 0 #avg: 0.000669831; avg_err: 0.000669831; sd: 0.00423638; counts: 41
1.00727e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10
1.45512e+13 0 0.330453 0 #avg: 0.0550754; avg_err: 0.0550754; sd: 0.123152; counts: 6
2.31131e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
3.31471e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
