#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 12.75 - 13.25
#HM   Stats: 8.638240e+12 (median) + 4.674960e+12  / - 2.314710e+12
#SM   Stats: 1.332890e+11 (median) + 1.052300e+11  / - 6.743720e+10
#VMP  Stats: 3.065600e+02 (median) + 4.570999e+01  / - 3.264999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 4.063268e-12 (median) + 1.973468e-11  / - 3.061990e-12
sfh 0.055623 0 0 0 #avg: 1.93052e-15; avg_err: 1.175e-15; sd: 1.35063e-13; counts: 13214
sfh 0.096123 3.14757e-12 1.30295e-11 2.83546e-12 #avg: 1.29301e-11; avg_err: 4.80482e-13; sd: 5.52303e-11; counts: 13214
sfh 0.099498 3.89351e-12 1.52738e-11 3.311e-12 #avg: 1.52778e-11; avg_err: 4.91367e-13; sd: 5.64815e-11; counts: 13214
sfh 0.102873 4.85015e-12 1.75947e-11 3.97806e-12 #avg: 1.82401e-11; avg_err: 5.70257e-13; sd: 6.55499e-11; counts: 13214
sfh 0.106248 5.76347e-12 2.01557e-11 4.57025e-12 #avg: 2.14134e-11; avg_err: 7.39687e-13; sd: 8.50254e-11; counts: 13214
sfh 0.109623 6.80471e-12 2.35594e-11 5.25631e-12 #avg: 2.44097e-11; avg_err: 7.99058e-13; sd: 9.185e-11; counts: 13214
sfh 0.112998 8.0194e-12 2.73785e-11 6.1594e-12 #avg: 2.79123e-11; avg_err: 9.01055e-13; sd: 1.03574e-10; counts: 13214
sfh 0.116373 9.0772e-12 3.00719e-11 6.85033e-12 #avg: 3.18802e-11; avg_err: 1.04424e-12; sd: 1.20033e-10; counts: 13214
sfh 0.119748 1.02314e-11 3.45549e-11 7.6752e-12 #avg: 3.45848e-11; avg_err: 9.47047e-13; sd: 1.08861e-10; counts: 13214
sfh 0.123123 1.17381e-11 3.78798e-11 8.7863e-12 #avg: 3.88142e-11; avg_err: 1.259e-12; sd: 1.44719e-10; counts: 13214
sfh 0.126498 1.29577e-11 4.25164e-11 9.62684e-12 #avg: 4.25585e-11; avg_err: 1.39675e-12; sd: 1.60553e-10; counts: 13214
sfh 0.129873 1.4671e-11 4.83891e-11 1.08688e-11 #avg: 4.62538e-11; avg_err: 1.23334e-12; sd: 1.4177e-10; counts: 13214
sfh 0.133248 1.65205e-11 5.2516e-11 1.21325e-11 #avg: 5.12904e-11; avg_err: 1.30865e-12; sd: 1.50426e-10; counts: 13214
sfh 0.136623 1.84154e-11 5.70787e-11 1.35099e-11 #avg: 5.66365e-11; avg_err: 1.52733e-12; sd: 1.75564e-10; counts: 13214
sfh 0.141685 2.13575e-11 6.56798e-11 1.5586e-11 #avg: 6.4988e-11; avg_err: 1.62553e-12; sd: 1.86851e-10; counts: 13214
sfh 0.146748 2.46369e-11 7.50565e-11 1.79559e-11 #avg: 7.28542e-11; avg_err: 1.67096e-12; sd: 1.92073e-10; counts: 13214
sfh 0.15181 2.8015e-11 8.53484e-11 2.02494e-11 #avg: 8.16808e-11; avg_err: 1.79759e-12; sd: 2.06629e-10; counts: 13214
sfh 0.156873 3.17305e-11 9.61637e-11 2.30144e-11 #avg: 8.99332e-11; avg_err: 1.89579e-12; sd: 2.17917e-10; counts: 13214
sfh 0.161935 3.549e-11 1.09568e-10 2.55331e-11 #avg: 9.82005e-11; avg_err: 1.92155e-12; sd: 2.20878e-10; counts: 13214
sfh 0.166998 3.95049e-11 1.23697e-10 2.81745e-11 #avg: 1.08349e-10; avg_err: 1.98672e-12; sd: 2.28369e-10; counts: 13214
sfh 0.17206 4.36472e-11 1.33687e-10 3.09821e-11 #avg: 1.19343e-10; avg_err: 2.19441e-12; sd: 2.52243e-10; counts: 13214
sfh 0.177123 4.86195e-11 1.45651e-10 3.48133e-11 #avg: 1.30434e-10; avg_err: 2.39748e-12; sd: 2.75586e-10; counts: 13214
sfh 0.182185 5.35343e-11 1.61893e-10 3.80688e-11 #avg: 1.41186e-10; avg_err: 2.63999e-12; sd: 3.03461e-10; counts: 13214
sfh 0.187248 5.92066e-11 1.74694e-10 4.2708e-11 #avg: 1.50115e-10; avg_err: 2.57714e-12; sd: 2.96237e-10; counts: 13214
sfh 0.19231 6.58896e-11 1.85733e-10 4.77735e-11 #avg: 1.61858e-10; avg_err: 2.72004e-12; sd: 3.12663e-10; counts: 13214
sfh 0.197373 7.15366e-11 2.04481e-10 5.16196e-11 #avg: 1.72757e-10; avg_err: 2.82021e-12; sd: 3.24176e-10; counts: 13214
sfh 0.202435 7.63515e-11 2.2046e-10 5.46166e-11 #avg: 1.84696e-10; avg_err: 2.9012e-12; sd: 3.33486e-10; counts: 13214
sfh 0.207498 8.36376e-11 2.3262e-10 5.95816e-11 #avg: 1.96858e-10; avg_err: 3.02752e-12; sd: 3.48007e-10; counts: 13214
sfh 0.21256 9.11902e-11 2.53489e-10 6.5458e-11 #avg: 2.1147e-10; avg_err: 3.21033e-12; sd: 3.6902e-10; counts: 13214
sfh 0.217623 9.93583e-11 2.71184e-10 7.1477e-11 #avg: 2.23062e-10; avg_err: 3.22775e-12; sd: 3.71023e-10; counts: 13214
sfh 0.222685 1.07044e-10 2.86721e-10 7.70577e-11 #avg: 2.36825e-10; avg_err: 3.30779e-12; sd: 3.80223e-10; counts: 13214
sfh 0.227748 1.15205e-10 3.17635e-10 8.35924e-11 #avg: 2.5234e-10; avg_err: 3.43589e-12; sd: 3.94948e-10; counts: 13214
sfh 0.23281 1.24145e-10 3.31952e-10 9.02746e-11 #avg: 2.64522e-10; avg_err: 3.43579e-12; sd: 3.94936e-10; counts: 13214
sfh 0.237873 1.33486e-10 3.50368e-10 9.70793e-11 #avg: 2.7894e-10; avg_err: 3.58534e-12; sd: 4.12127e-10; counts: 13214
sfh 0.242935 1.41983e-10 3.73207e-10 1.02957e-10 #avg: 2.93242e-10; avg_err: 3.66884e-12; sd: 4.21725e-10; counts: 13214
sfh 0.247998 1.5235e-10 3.9216e-10 1.10378e-10 #avg: 3.07274e-10; avg_err: 3.73131e-12; sd: 4.28906e-10; counts: 13214
sfh 0.25306 1.63301e-10 4.18492e-10 1.18725e-10 #avg: 3.22235e-10; avg_err: 3.85165e-12; sd: 4.42738e-10; counts: 13214
sfh 0.258123 1.7233e-10 4.39642e-10 1.24782e-10 #avg: 3.33399e-10; avg_err: 3.79602e-12; sd: 4.36344e-10; counts: 13214
sfh 0.263185 1.85047e-10 4.56461e-10 1.34492e-10 #avg: 3.45878e-10; avg_err: 3.83872e-12; sd: 4.41253e-10; counts: 13214
sfh 0.268248 1.98068e-10 4.63252e-10 1.44368e-10 #avg: 3.5799e-10; avg_err: 3.86463e-12; sd: 4.44231e-10; counts: 13214
sfh 0.27331 2.09474e-10 4.87369e-10 1.53032e-10 #avg: 3.7334e-10; avg_err: 3.92774e-12; sd: 4.51485e-10; counts: 13214
sfh 0.278373 2.22892e-10 4.98924e-10 1.6386e-10 #avg: 3.84561e-10; avg_err: 3.92691e-12; sd: 4.5139e-10; counts: 13214
sfh 0.283435 2.38542e-10 5.03609e-10 1.76449e-10 #avg: 3.98277e-10; avg_err: 3.99747e-12; sd: 4.595e-10; counts: 13214
sfh 0.288498 2.48137e-10 5.16481e-10 1.83456e-10 #avg: 4.0891e-10; avg_err: 4.02626e-12; sd: 4.6281e-10; counts: 13214
sfh 0.29356 2.64396e-10 5.18327e-10 1.96256e-10 #avg: 4.1965e-10; avg_err: 3.98046e-12; sd: 4.57545e-10; counts: 13214
sfh 0.298623 2.77428e-10 5.22065e-10 2.06356e-10 #avg: 4.28652e-10; avg_err: 3.95474e-12; sd: 4.54589e-10; counts: 13214
sfh 0.303685 2.92368e-10 5.26014e-10 2.18287e-10 #avg: 4.39869e-10; avg_err: 3.94275e-12; sd: 4.5321e-10; counts: 13214
sfh 0.308748 3.06791e-10 5.31031e-10 2.29509e-10 #avg: 4.49963e-10; avg_err: 3.91317e-12; sd: 4.49811e-10; counts: 13214
sfh 0.31381 3.17947e-10 5.29866e-10 2.39183e-10 #avg: 4.5437e-10; avg_err: 3.87357e-12; sd: 4.45258e-10; counts: 13214
sfh 0.318873 3.31467e-10 5.12608e-10 2.5037e-10 #avg: 4.58438e-10; avg_err: 3.76505e-12; sd: 4.32784e-10; counts: 13214
sfh 0.323935 3.4175e-10 5.04782e-10 2.6e-10 #avg: 4.62054e-10; avg_err: 3.75429e-12; sd: 4.31548e-10; counts: 13214
sfh 0.328997 3.52285e-10 5.02509e-10 2.6786e-10 #avg: 4.67267e-10; avg_err: 3.72156e-12; sd: 4.27785e-10; counts: 13214
sfh 0.33406 3.56514e-10 4.94029e-10 2.71459e-10 #avg: 4.67764e-10; avg_err: 3.69227e-12; sd: 4.24418e-10; counts: 13214
sfh 0.339122 3.6059e-10 4.85525e-10 2.75989e-10 #avg: 4.68378e-10; avg_err: 3.66419e-12; sd: 4.21191e-10; counts: 13214
sfh 0.344185 3.61965e-10 4.80714e-10 2.78385e-10 #avg: 4.6643e-10; avg_err: 3.60419e-12; sd: 4.14293e-10; counts: 13214
sfh 0.349247 3.69085e-10 4.70174e-10 2.87371e-10 #avg: 4.65021e-10; avg_err: 3.55839e-12; sd: 4.09029e-10; counts: 13214
sfh 0.35431 3.68185e-10 4.47303e-10 2.88914e-10 #avg: 4.57734e-10; avg_err: 3.4776e-12; sd: 3.99742e-10; counts: 13214
sfh 0.359372 3.66458e-10 4.46106e-10 2.9035e-10 #avg: 4.5233e-10; avg_err: 3.42846e-12; sd: 3.94094e-10; counts: 13214
sfh 0.364435 3.61584e-10 4.39612e-10 2.86277e-10 #avg: 4.45632e-10; avg_err: 3.34128e-12; sd: 3.84073e-10; counts: 13214
sfh 0.369497 3.62602e-10 4.20891e-10 2.9256e-10 #avg: 4.3697e-10; avg_err: 3.2525e-12; sd: 3.73867e-10; counts: 13214
sfh 0.37456 3.52486e-10 4.20878e-10 2.88929e-10 #avg: 4.25938e-10; avg_err: 3.16188e-12; sd: 3.63452e-10; counts: 13214
sfh 0.379622 3.4711e-10 4.10758e-10 2.87045e-10 #avg: 4.18433e-10; avg_err: 3.14674e-12; sd: 3.61711e-10; counts: 13214
sfh 0.384685 3.37844e-10 3.95332e-10 2.85133e-10 #avg: 4.053e-10; avg_err: 3.07657e-12; sd: 3.53645e-10; counts: 13214
sfh 0.389747 3.25379e-10 3.92473e-10 2.77259e-10 #avg: 3.93488e-10; avg_err: 3.00883e-12; sd: 3.45858e-10; counts: 13214
sfh 0.39481 3.14228e-10 3.79767e-10 2.70279e-10 #avg: 3.81074e-10; avg_err: 2.92791e-12; sd: 3.36557e-10; counts: 13214
sfh 0.399872 2.99319e-10 3.84644e-10 2.59176e-10 #avg: 3.65981e-10; avg_err: 2.83404e-12; sd: 3.25767e-10; counts: 13214
sfh 0.404935 2.83702e-10 3.69941e-10 2.48092e-10 #avg: 3.50334e-10; avg_err: 2.73551e-12; sd: 3.1444e-10; counts: 13214
sfh 0.409997 2.70497e-10 3.58779e-10 2.39267e-10 #avg: 3.34492e-10; avg_err: 2.67005e-12; sd: 3.06917e-10; counts: 13214
sfh 0.41506 2.54645e-10 3.49059e-10 2.26923e-10 #avg: 3.20441e-10; avg_err: 2.59181e-12; sd: 2.97923e-10; counts: 13214
sfh 0.420122 2.402e-10 3.38572e-10 2.16278e-10 #avg: 3.07075e-10; avg_err: 2.53357e-12; sd: 2.91228e-10; counts: 13214
sfh 0.425185 2.26641e-10 3.2959e-10 2.04415e-10 #avg: 2.93341e-10; avg_err: 2.44916e-12; sd: 2.81525e-10; counts: 13214
sfh 0.430247 2.14304e-10 3.21704e-10 1.94781e-10 #avg: 2.78839e-10; avg_err: 2.3479e-12; sd: 2.69886e-10; counts: 13214
sfh 0.43531 2.00413e-10 3.14605e-10 1.83644e-10 #avg: 2.65225e-10; avg_err: 2.26547e-12; sd: 2.60411e-10; counts: 13214
sfh 0.440372 1.91409e-10 2.99942e-10 1.76237e-10 #avg: 2.54241e-10; avg_err: 2.19086e-12; sd: 2.51834e-10; counts: 13214
sfh 0.445435 1.8033e-10 2.89437e-10 1.66528e-10 #avg: 2.42146e-10; avg_err: 2.11405e-12; sd: 2.43006e-10; counts: 13214
sfh 0.450497 1.66684e-10 2.8263e-10 1.54806e-10 #avg: 2.30286e-10; avg_err: 2.04573e-12; sd: 2.35153e-10; counts: 13214
sfh 0.45556 1.55409e-10 2.72149e-10 1.44327e-10 #avg: 2.19467e-10; avg_err: 1.99468e-12; sd: 2.29284e-10; counts: 13214
sfh 0.460622 1.47164e-10 2.60483e-10 1.3684e-10 #avg: 2.10051e-10; avg_err: 1.93792e-12; sd: 2.2276e-10; counts: 13214
sfh 0.465685 1.38025e-10 2.57054e-10 1.28666e-10 #avg: 1.99853e-10; avg_err: 1.87631e-12; sd: 2.15677e-10; counts: 13214
sfh 0.470747 1.26991e-10 2.47939e-10 1.18576e-10 #avg: 1.89813e-10; avg_err: 1.80486e-12; sd: 2.07465e-10; counts: 13214
sfh 0.47581 1.19593e-10 2.41293e-10 1.1167e-10 #avg: 1.80525e-10; avg_err: 1.73136e-12; sd: 1.99016e-10; counts: 13214
sfh 0.480872 1.09854e-10 2.34394e-10 1.02549e-10 #avg: 1.715e-10; avg_err: 1.6653e-12; sd: 1.91423e-10; counts: 13214
sfh 0.485935 1.03072e-10 2.24814e-10 9.62105e-11 #avg: 1.63469e-10; avg_err: 1.61148e-12; sd: 1.85236e-10; counts: 13214
sfh 0.490997 9.537e-11 2.17206e-10 8.91052e-11 #avg: 1.54677e-10; avg_err: 1.55347e-12; sd: 1.78568e-10; counts: 13214
sfh 0.49606 8.86177e-11 2.07746e-10 8.27791e-11 #avg: 1.47177e-10; avg_err: 1.50026e-12; sd: 1.72451e-10; counts: 13214
sfh 0.501122 8.29876e-11 1.98242e-10 7.74708e-11 #avg: 1.39163e-10; avg_err: 1.44711e-12; sd: 1.66342e-10; counts: 13214
sfh 0.506185 7.62112e-11 1.90545e-10 7.09526e-11 #avg: 1.3159e-10; avg_err: 1.38884e-12; sd: 1.59644e-10; counts: 13214
sfh 0.511247 7.04644e-11 1.80015e-10 6.55829e-11 #avg: 1.24628e-10; avg_err: 1.32713e-12; sd: 1.5255e-10; counts: 13214
sfh 0.51631 6.63914e-11 1.75735e-10 6.18208e-11 #avg: 1.18104e-10; avg_err: 1.26765e-12; sd: 1.45713e-10; counts: 13214
sfh 0.521372 6.18296e-11 1.66098e-10 5.75543e-11 #avg: 1.12155e-10; avg_err: 1.21472e-12; sd: 1.39629e-10; counts: 13214
sfh 0.526435 5.78596e-11 1.57122e-10 5.37242e-11 #avg: 1.06195e-10; avg_err: 1.16499e-12; sd: 1.33913e-10; counts: 13214
sfh 0.531497 5.34083e-11 1.50594e-10 4.95316e-11 #avg: 1.00659e-10; avg_err: 1.11995e-12; sd: 1.28736e-10; counts: 13214
sfh 0.53656 4.96497e-11 1.44079e-10 4.59004e-11 #avg: 9.58394e-11; avg_err: 1.08929e-12; sd: 1.25212e-10; counts: 13214
sfh 0.541622 4.65037e-11 1.37659e-10 4.28669e-11 #avg: 9.03281e-11; avg_err: 1.02867e-12; sd: 1.18243e-10; counts: 13214
sfh 0.546685 4.3298e-11 1.33405e-10 3.98271e-11 #avg: 8.58288e-11; avg_err: 9.77401e-13; sd: 1.1235e-10; counts: 13214
sfh 0.551747 4.1054e-11 1.27317e-10 3.77371e-11 #avg: 8.19729e-11; avg_err: 9.42564e-13; sd: 1.08346e-10; counts: 13214
sfh 0.55681 3.83221e-11 1.22701e-10 3.51434e-11 #avg: 7.75585e-11; avg_err: 8.91166e-13; sd: 1.02438e-10; counts: 13214
sfh 0.561872 3.52891e-11 1.17559e-10 3.21919e-11 #avg: 7.33524e-11; avg_err: 8.39526e-13; sd: 9.65017e-11; counts: 13214
sfh 0.566935 3.31961e-11 1.12728e-10 3.02626e-11 #avg: 7.01361e-11; avg_err: 8.13701e-13; sd: 9.35331e-11; counts: 13214
sfh 0.571997 3.00129e-11 1.08656e-10 2.71551e-11 #avg: 6.67937e-11; avg_err: 7.94248e-13; sd: 9.12971e-11; counts: 13214
sfh 0.57706 2.78821e-11 1.03532e-10 2.51784e-11 #avg: 6.35318e-11; avg_err: 7.59228e-13; sd: 8.72716e-11; counts: 13214
sfh 0.582123 2.59526e-11 1.00384e-10 2.33675e-11 #avg: 6.08568e-11; avg_err: 7.36653e-13; sd: 8.46766e-11; counts: 13214
sfh 0.587185 2.42932e-11 9.70327e-11 2.17754e-11 #avg: 5.77335e-11; avg_err: 7.04416e-13; sd: 8.09711e-11; counts: 13214
sfh 0.592248 2.18611e-11 9.24667e-11 1.94085e-11 #avg: 5.48464e-11; avg_err: 6.74138e-13; sd: 7.74907e-11; counts: 13214
sfh 0.59731 2.00103e-11 8.83061e-11 1.76483e-11 #avg: 5.20186e-11; avg_err: 6.46705e-13; sd: 7.43373e-11; counts: 13214
sfh 0.602373 1.88086e-11 8.48824e-11 1.65063e-11 #avg: 4.95698e-11; avg_err: 6.26692e-13; sd: 7.20369e-11; counts: 13214
sfh 0.607435 1.74899e-11 8.10581e-11 1.5243e-11 #avg: 4.75312e-11; avg_err: 6.13715e-13; sd: 7.05452e-11; counts: 13214
sfh 0.612498 1.58366e-11 7.81593e-11 1.3661e-11 #avg: 4.54774e-11; avg_err: 6.24946e-13; sd: 7.18362e-11; counts: 13214
sfh 0.61756 1.46782e-11 7.51505e-11 1.25485e-11 #avg: 4.33889e-11; avg_err: 5.94905e-13; sd: 6.8383e-11; counts: 13214
sfh 0.622623 1.37399e-11 7.18379e-11 1.16794e-11 #avg: 4.14998e-11; avg_err: 5.82732e-13; sd: 6.69838e-11; counts: 13214
sfh 0.627685 1.27145e-11 6.91229e-11 1.07366e-11 #avg: 3.9501e-11; avg_err: 5.48246e-13; sd: 6.30196e-11; counts: 13214
sfh 0.632748 1.18481e-11 6.61543e-11 9.87277e-12 #avg: 3.79005e-11; avg_err: 5.09298e-13; sd: 5.85427e-11; counts: 13214
sfh 0.63781 1.11942e-11 6.42115e-11 9.28784e-12 #avg: 3.6325e-11; avg_err: 4.86997e-13; sd: 5.59792e-11; counts: 13214
sfh 0.642873 1.04558e-11 6.23822e-11 8.57047e-12 #avg: 3.50083e-11; avg_err: 4.90569e-13; sd: 5.63898e-11; counts: 13214
sfh 0.647935 9.77138e-12 5.93619e-11 7.94921e-12 #avg: 3.3551e-11; avg_err: 4.58301e-13; sd: 5.26808e-11; counts: 13214
sfh 0.652998 9.32373e-12 5.77096e-11 7.52214e-12 #avg: 3.24165e-11; avg_err: 4.4934e-13; sd: 5.16507e-11; counts: 13214
sfh 0.65806 8.88317e-12 5.63273e-11 7.14388e-12 #avg: 3.13924e-11; avg_err: 4.32125e-13; sd: 4.96719e-11; counts: 13214
sfh 0.663123 8.32689e-12 5.45863e-11 6.60381e-12 #avg: 3.00988e-11; avg_err: 4.12725e-13; sd: 4.74418e-11; counts: 13214
sfh 0.668185 7.92597e-12 5.30018e-11 6.22705e-12 #avg: 2.95028e-11; avg_err: 4.06576e-13; sd: 4.6735e-11; counts: 13214
sfh 0.673248 7.36682e-12 5.21257e-11 5.71238e-12 #avg: 2.82853e-11; avg_err: 3.97175e-13; sd: 4.56544e-11; counts: 13214
sfh 0.67831 7.16126e-12 5.08627e-11 5.54432e-12 #avg: 2.75296e-11; avg_err: 3.79742e-13; sd: 4.36506e-11; counts: 13214
sfh 0.683373 6.88905e-12 4.88055e-11 5.29062e-12 #avg: 2.64676e-11; avg_err: 3.61139e-13; sd: 4.15122e-11; counts: 13214
sfh 0.690967 6.46365e-12 4.72238e-11 4.90057e-12 #avg: 2.55924e-11; avg_err: 3.51803e-13; sd: 4.04389e-11; counts: 13214
sfh 0.69856 6.17998e-12 4.54256e-11 4.64239e-12 #avg: 2.47885e-11; avg_err: 3.45605e-13; sd: 3.97266e-11; counts: 13214
sfh 0.706154 5.79689e-12 4.47662e-11 4.28381e-12 #avg: 2.35983e-11; avg_err: 3.28168e-13; sd: 3.77222e-11; counts: 13214
sfh 0.713748 5.4756e-12 4.31697e-11 3.98005e-12 #avg: 2.28232e-11; avg_err: 3.23169e-13; sd: 3.71476e-11; counts: 13214
sfh 0.721342 5.23408e-12 4.19492e-11 3.78384e-12 #avg: 2.21657e-11; avg_err: 3.1304e-13; sd: 3.59833e-11; counts: 13214
sfh 0.728935 4.96829e-12 4.02928e-11 3.53673e-12 #avg: 2.15384e-11; avg_err: 3.08953e-13; sd: 3.55135e-11; counts: 13214
sfh 0.736529 4.65421e-12 3.96001e-11 3.24845e-12 #avg: 2.07607e-11; avg_err: 2.98207e-13; sd: 3.42782e-11; counts: 13214
sfh 0.744123 4.56604e-12 3.82205e-11 3.16742e-12 #avg: 2.03132e-11; avg_err: 2.89975e-13; sd: 3.33319e-11; counts: 13214
sfh 0.751717 4.46099e-12 3.75309e-11 3.09495e-12 #avg: 1.97885e-11; avg_err: 2.8352e-13; sd: 3.259e-11; counts: 13214
sfh 0.75931 4.27504e-12 3.611e-11 2.92479e-12 #avg: 1.90783e-11; avg_err: 2.76095e-13; sd: 3.17365e-11; counts: 13214
sfh 0.766904 4.22742e-12 3.56241e-11 2.86891e-12 #avg: 1.89305e-11; avg_err: 2.86059e-13; sd: 3.28818e-11; counts: 13214
sfh 0.774498 4.1969e-12 3.50106e-11 2.86294e-12 #avg: 1.84657e-11; avg_err: 2.79117e-13; sd: 3.20839e-11; counts: 13214
sfh 0.782092 4.00178e-12 3.45053e-11 2.70075e-12 #avg: 1.82556e-11; avg_err: 2.84917e-13; sd: 3.27505e-11; counts: 13214
sfh 0.789685 3.9152e-12 3.27552e-11 2.62909e-12 #avg: 1.76627e-11; avg_err: 2.70733e-13; sd: 3.11202e-11; counts: 13214
sfh 0.797279 3.8191e-12 3.19429e-11 2.5301e-12 #avg: 1.7158e-11; avg_err: 2.72899e-13; sd: 3.13691e-11; counts: 13214
sfh 0.804873 3.74194e-12 3.14838e-11 2.47432e-12 #avg: 1.6889e-11; avg_err: 2.5785e-13; sd: 2.96392e-11; counts: 13214
sfh 0.812467 3.74936e-12 3.1497e-11 2.49833e-12 #avg: 1.68065e-11; avg_err: 2.54002e-13; sd: 2.91969e-11; counts: 13214
sfh 0.82006 3.65899e-12 2.98532e-11 2.4179e-12 #avg: 1.61784e-11; avg_err: 2.49486e-13; sd: 2.86779e-11; counts: 13214
sfh 0.827654 3.64328e-12 2.9711e-11 2.40351e-12 #avg: 1.5848e-11; avg_err: 2.40793e-13; sd: 2.76786e-11; counts: 13214
sfh 0.835248 3.60833e-12 2.86259e-11 2.39277e-12 #avg: 1.58559e-11; avg_err: 2.49319e-13; sd: 2.86587e-11; counts: 13214
sfh 0.842842 3.56055e-12 2.80061e-11 2.35789e-12 #avg: 1.53531e-11; avg_err: 2.40591e-13; sd: 2.76554e-11; counts: 13214
sfh 0.850435 3.54813e-12 2.70168e-11 2.34769e-12 #avg: 1.48267e-11; avg_err: 2.20185e-13; sd: 2.53097e-11; counts: 13214
sfh 0.858029 3.49078e-12 2.70049e-11 2.29845e-12 #avg: 1.47098e-11; avg_err: 2.23988e-13; sd: 2.57469e-11; counts: 13214
sfh 0.865623 3.43389e-12 2.61204e-11 2.25722e-12 #avg: 1.43479e-11; avg_err: 2.19724e-13; sd: 2.52568e-11; counts: 13214
sfh 0.873217 3.43408e-12 2.56093e-11 2.2712e-12 #avg: 1.39766e-11; avg_err: 2.10971e-13; sd: 2.42506e-11; counts: 13214
sfh 0.88081 3.39268e-12 2.47464e-11 2.2414e-12 #avg: 1.35719e-11; avg_err: 1.98001e-13; sd: 2.27597e-11; counts: 13214
sfh 0.888404 3.31633e-12 2.42784e-11 2.16746e-12 #avg: 1.34249e-11; avg_err: 1.97697e-13; sd: 2.27249e-11; counts: 13214
