#Scale Median(ICL/SM) +1sig -1sig
7.95781e+09 0 0 0 #avg: 0.0155907; avg_err: 0.000943219; sd: 2.37405; counts: 6335120
1.56668e+10 0 5.51663e-05 0 #avg: 0.0346687; avg_err: 0.00907875; sd: 14.049; counts: 2394637
2.47404e+10 0 0.0311373 0 #avg: 0.0456243; avg_err: 0.0019492; sd: 2.52901; counts: 1683406
3.91566e+10 0.00264489 0.0663734 0.00264489 #avg: 0.0568128; avg_err: 0.000591256; sd: 0.636472; counts: 1158797
6.20444e+10 0.0104429 0.0764626 0.0104429 #avg: 0.0605071; avg_err: 0.00074681; sd: 0.662489; counts: 786934
9.83017e+10 0.015476 0.0680366 0.0154055 #avg: 0.0530275; avg_err: 0.000447894; sd: 0.320056; counts: 510625
1.55793e+11 0.0149127 0.0511002 0.0140475 #avg: 0.0417936; avg_err: 0.00040483; sd: 0.230533; counts: 324280
2.46811e+11 0.0115821 0.035307 0.0103149 #avg: 0.0327205; avg_err: 0.00169226; sd: 0.769532; counts: 206786
3.91372e+11 0.00763941 0.0226181 0.00650683 #avg: 0.020494; avg_err: 0.000281535; sd: 0.102202; counts: 131782
6.19459e+11 0.00492039 0.0147176 0.00407328 #avg: 0.0150397; avg_err: 0.00030932; sd: 0.0890794; counts: 82936
9.81939e+11 0.00382103 0.0124653 0.00311737 #avg: 0.0145723; avg_err: 0.000419075; sd: 0.0961783; counts: 52672
1.55715e+12 0.00438484 0.0165167 0.0035565 #avg: 0.0204124; avg_err: 0.000569482; sd: 0.10307; counts: 32758
2.4642e+12 0.00679585 0.0291522 0.0055484 #avg: 0.0380348; avg_err: 0.00288059; sd: 0.408019; counts: 20064
3.90851e+12 0.0120118 0.0576456 0.00990931 #avg: 0.0801387; avg_err: 0.00849185; sd: 0.940988; counts: 12280
6.19075e+12 0.0214305 0.106441 0.0176207 #avg: 0.114961; avg_err: 0.00519299; sd: 0.438739; counts: 7139
9.81155e+12 0.0390663 0.182421 0.0324258 #avg: 0.1738; avg_err: 0.00962482; sd: 0.628715; counts: 4268
1.55493e+13 0.0628846 0.261698 0.0521573 #avg: 0.255525; avg_err: 0.0264702; sd: 1.28592; counts: 2361
2.45865e+13 0.102894 0.457226 0.0857104 #avg: 0.383326; avg_err: 0.0334077; sd: 1.16545; counts: 1218
3.85736e+13 0.150254 0.556022 0.123 #avg: 0.460532; avg_err: 0.0396447; sd: 1.02234; counts: 666
6.06943e+13 0.240533 0.612095 0.195357 #avg: 0.487272; avg_err: 0.0405374; sd: 0.696253; counts: 296
9.50083e+13 0.397642 0.766425 0.312874 #avg: 0.675547; avg_err: 0.0880002; sd: 1.02625; counts: 137
1.41025e+14 0.541558 0.91211 0.407075 #avg: 0.897853; avg_err: 0.160705; sd: 1.08996; counts: 47
2.34044e+14 1.45984 0.838738 1.10585 #avg: 1.34446; avg_err: 0.279498; sd: 0.883852; counts: 11
6.03436e+14 1.1312 0 1.1312 #avg: 0.565599; avg_err: 0.565599; sd: 0.565599; counts: 2
