#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 10.25 - 10.75
#HM   Stats: 1.209410e+12 (median) + 1.305300e+12  / - 4.772040e+11
#SM   Stats: 3.261050e+10 (median) + 1.454340e+10  / - 1.068200e+10
#VMP  Stats: 2.157000e+02 (median) + 5.324001e+01  / - 2.534999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.586181e-12 (median) + 2.483600e-12  / - 9.666369e-13
sfh 0.055623 0 0 0 #avg: 1.88484e-15; avg_err: 1.60459e-15; sd: 1.57904e-13; counts: 9685
sfh 0.146748 2.41906e-11 1.12279e-10 2.062e-11 #avg: 9.93061e-11; avg_err: 3.14221e-12; sd: 3.09216e-10; counts: 9685
sfh 0.15181 2.72922e-11 1.24733e-10 2.31211e-11 #avg: 1.09672e-10; avg_err: 3.35265e-12; sd: 3.29926e-10; counts: 9685
sfh 0.156873 3.16706e-11 1.39135e-10 2.66465e-11 #avg: 1.19212e-10; avg_err: 3.21122e-12; sd: 3.16007e-10; counts: 9685
sfh 0.161935 3.54223e-11 1.59727e-10 2.94684e-11 #avg: 1.30924e-10; avg_err: 3.34832e-12; sd: 3.29499e-10; counts: 9685
sfh 0.166998 4.11167e-11 1.71458e-10 3.44098e-11 #avg: 1.40961e-10; avg_err: 3.3467e-12; sd: 3.2934e-10; counts: 9685
sfh 0.17206 4.58915e-11 1.97137e-10 3.83385e-11 #avg: 1.54151e-10; avg_err: 3.54181e-12; sd: 3.4854e-10; counts: 9685
sfh 0.177123 5.12274e-11 2.08688e-10 4.25374e-11 #avg: 1.69519e-10; avg_err: 3.98847e-12; sd: 3.92495e-10; counts: 9685
sfh 0.182185 5.7755e-11 2.30281e-10 4.81666e-11 #avg: 1.8203e-10; avg_err: 3.94875e-12; sd: 3.88586e-10; counts: 9685
sfh 0.187248 6.36308e-11 2.46059e-10 5.26371e-11 #avg: 1.94906e-10; avg_err: 4.3021e-12; sd: 4.23358e-10; counts: 9685
sfh 0.19231 7.0362e-11 2.61054e-10 5.81877e-11 #avg: 2.04916e-10; avg_err: 4.24334e-12; sd: 4.17575e-10; counts: 9685
sfh 0.197373 7.70599e-11 2.71315e-10 6.37247e-11 #avg: 2.18623e-10; avg_err: 4.51901e-12; sd: 4.44704e-10; counts: 9685
sfh 0.202435 8.36093e-11 2.78544e-10 6.91631e-11 #avg: 2.2977e-10; avg_err: 4.64797e-12; sd: 4.57394e-10; counts: 9685
sfh 0.207498 9.04937e-11 3.01068e-10 7.44483e-11 #avg: 2.42521e-10; avg_err: 4.79631e-12; sd: 4.71992e-10; counts: 9685
sfh 0.21256 9.7767e-11 3.17126e-10 8.04198e-11 #avg: 2.543e-10; avg_err: 4.77676e-12; sd: 4.70068e-10; counts: 9685
sfh 0.217623 1.0602e-10 3.40843e-10 8.64715e-11 #avg: 2.67675e-10; avg_err: 4.82251e-12; sd: 4.7457e-10; counts: 9685
sfh 0.222685 1.14613e-10 3.65123e-10 9.39074e-11 #avg: 2.82983e-10; avg_err: 4.99366e-12; sd: 4.91412e-10; counts: 9685
sfh 0.227748 1.22196e-10 3.79272e-10 9.93198e-11 #avg: 2.99089e-10; avg_err: 5.29575e-12; sd: 5.2114e-10; counts: 9685
sfh 0.23281 1.3105e-10 3.90645e-10 1.07082e-10 #avg: 3.08576e-10; avg_err: 5.32561e-12; sd: 5.24079e-10; counts: 9685
sfh 0.237873 1.37368e-10 4.11976e-10 1.11984e-10 #avg: 3.1973e-10; avg_err: 5.45208e-12; sd: 5.36525e-10; counts: 9685
sfh 0.242935 1.45384e-10 4.18954e-10 1.182e-10 #avg: 3.26015e-10; avg_err: 5.36359e-12; sd: 5.27817e-10; counts: 9685
sfh 0.247998 1.52534e-10 4.28962e-10 1.24551e-10 #avg: 3.3816e-10; avg_err: 5.43483e-12; sd: 5.34827e-10; counts: 9685
sfh 0.25306 1.61154e-10 4.4762e-10 1.31557e-10 #avg: 3.48922e-10; avg_err: 5.40227e-12; sd: 5.31623e-10; counts: 9685
sfh 0.258123 1.70966e-10 4.64992e-10 1.40816e-10 #avg: 3.58215e-10; avg_err: 5.47181e-12; sd: 5.38466e-10; counts: 9685
sfh 0.263185 1.80399e-10 4.7253e-10 1.48563e-10 #avg: 3.6876e-10; avg_err: 5.52299e-12; sd: 5.43502e-10; counts: 9685
sfh 0.268248 1.92407e-10 4.95021e-10 1.59818e-10 #avg: 3.82186e-10; avg_err: 5.56751e-12; sd: 5.47884e-10; counts: 9685
sfh 0.27331 2.01136e-10 5.02395e-10 1.67616e-10 #avg: 3.94557e-10; avg_err: 5.67782e-12; sd: 5.58739e-10; counts: 9685
sfh 0.278373 2.13007e-10 5.2394e-10 1.78195e-10 #avg: 4.02726e-10; avg_err: 5.60083e-12; sd: 5.51162e-10; counts: 9685
sfh 0.283435 2.24711e-10 5.42728e-10 1.90809e-10 #avg: 4.2051e-10; avg_err: 5.83668e-12; sd: 5.74372e-10; counts: 9685
sfh 0.288498 2.3613e-10 5.60477e-10 2.02317e-10 #avg: 4.32928e-10; avg_err: 5.87572e-12; sd: 5.78213e-10; counts: 9685
sfh 0.29356 2.47463e-10 5.67133e-10 2.15093e-10 #avg: 4.41437e-10; avg_err: 5.81627e-12; sd: 5.72364e-10; counts: 9685
sfh 0.298623 2.55914e-10 5.71893e-10 2.25228e-10 #avg: 4.46109e-10; avg_err: 5.77979e-12; sd: 5.68773e-10; counts: 9685
sfh 0.303685 2.70543e-10 5.84303e-10 2.41324e-10 #avg: 4.57996e-10; avg_err: 5.87244e-12; sd: 5.77891e-10; counts: 9685
sfh 0.308748 2.85554e-10 5.68888e-10 2.56665e-10 #avg: 4.68506e-10; avg_err: 5.80667e-12; sd: 5.71418e-10; counts: 9685
sfh 0.31381 2.98547e-10 5.93654e-10 2.74053e-10 #avg: 4.77343e-10; avg_err: 5.77576e-12; sd: 5.68377e-10; counts: 9685
sfh 0.318873 3.10784e-10 5.82623e-10 2.90219e-10 #avg: 4.86866e-10; avg_err: 5.88929e-12; sd: 5.79549e-10; counts: 9685
sfh 0.323935 3.18736e-10 5.92136e-10 3.04246e-10 #avg: 4.8926e-10; avg_err: 5.815e-12; sd: 5.72238e-10; counts: 9685
sfh 0.328997 3.30433e-10 6.02381e-10 3.20299e-10 #avg: 4.95023e-10; avg_err: 5.7298e-12; sd: 5.63854e-10; counts: 9685
sfh 0.33406 3.40006e-10 5.97837e-10 3.31735e-10 #avg: 4.98501e-10; avg_err: 5.68265e-12; sd: 5.59214e-10; counts: 9685
sfh 0.339122 3.47899e-10 6.11069e-10 3.42002e-10 #avg: 5.06069e-10; avg_err: 5.76672e-12; sd: 5.67487e-10; counts: 9685
sfh 0.344185 3.61861e-10 5.8814e-10 3.57483e-10 #avg: 5.05045e-10; avg_err: 5.69027e-12; sd: 5.59964e-10; counts: 9685
sfh 0.349247 3.72489e-10 5.77858e-10 3.68855e-10 #avg: 5.06551e-10; avg_err: 5.61331e-12; sd: 5.52391e-10; counts: 9685
sfh 0.35431 3.73545e-10 5.59223e-10 3.70607e-10 #avg: 5.00036e-10; avg_err: 5.62346e-12; sd: 5.5339e-10; counts: 9685
sfh 0.359372 3.7377e-10 5.46991e-10 3.71226e-10 #avg: 4.9098e-10; avg_err: 5.4416e-12; sd: 5.35493e-10; counts: 9685
sfh 0.364435 3.86776e-10 5.19075e-10 3.84469e-10 #avg: 4.88219e-10; avg_err: 5.38938e-12; sd: 5.30354e-10; counts: 9685
sfh 0.369497 3.85552e-10 5.17555e-10 3.83514e-10 #avg: 4.83353e-10; avg_err: 5.44133e-12; sd: 5.35466e-10; counts: 9685
sfh 0.37456 3.8736e-10 5.06835e-10 3.85529e-10 #avg: 4.76226e-10; avg_err: 5.33611e-12; sd: 5.25112e-10; counts: 9685
sfh 0.379622 3.89598e-10 5.06301e-10 3.87943e-10 #avg: 4.70288e-10; avg_err: 5.26281e-12; sd: 5.17899e-10; counts: 9685
sfh 0.384685 3.76303e-10 4.82707e-10 3.74817e-10 #avg: 4.57725e-10; avg_err: 5.24434e-12; sd: 5.16081e-10; counts: 9685
sfh 0.389747 3.71912e-10 4.85066e-10 3.70542e-10 #avg: 4.50801e-10; avg_err: 5.30104e-12; sd: 5.21661e-10; counts: 9685
sfh 0.39481 3.48542e-10 4.844e-10 3.4729e-10 #avg: 4.31246e-10; avg_err: 5.15181e-12; sd: 5.06976e-10; counts: 9685
sfh 0.399872 3.3296e-10 4.81723e-10 3.31777e-10 #avg: 4.1259e-10; avg_err: 5.00259e-12; sd: 4.92291e-10; counts: 9685
sfh 0.404935 3.12607e-10 4.76825e-10 3.11511e-10 #avg: 3.95754e-10; avg_err: 4.83548e-12; sd: 4.75846e-10; counts: 9685
sfh 0.409997 2.85414e-10 4.80587e-10 2.84383e-10 #avg: 3.78749e-10; avg_err: 4.77197e-12; sd: 4.69596e-10; counts: 9685
sfh 0.41506 2.30707e-10 5.15459e-10 2.29731e-10 #avg: 3.61719e-10; avg_err: 4.71987e-12; sd: 4.6447e-10; counts: 9685
sfh 0.420122 1.45361e-10 5.663e-10 1.4446e-10 #avg: 3.43875e-10; avg_err: 4.66821e-12; sd: 4.59386e-10; counts: 9685
sfh 0.425185 1.48731e-11 6.76571e-10 1.40362e-11 #avg: 3.25632e-10; avg_err: 4.62052e-12; sd: 4.54693e-10; counts: 9685
sfh 0.430247 6.85825e-12 6.63377e-10 6.07374e-12 #avg: 3.05466e-10; avg_err: 4.45488e-12; sd: 4.38393e-10; counts: 9685
sfh 0.43531 4.66367e-12 6.30423e-10 3.92453e-12 #avg: 2.81789e-10; avg_err: 4.26113e-12; sd: 4.19327e-10; counts: 9685
sfh 0.440372 3.61448e-12 6.01611e-10 2.93148e-12 #avg: 2.58823e-10; avg_err: 4.1245e-12; sd: 4.05881e-10; counts: 9685
sfh 0.445435 2.97832e-12 5.60556e-10 2.31426e-12 #avg: 2.33344e-10; avg_err: 3.89394e-12; sd: 3.83193e-10; counts: 9685
sfh 0.450497 2.53878e-12 5.1406e-10 1.89946e-12 #avg: 2.08033e-10; avg_err: 3.67593e-12; sd: 3.61738e-10; counts: 9685
sfh 0.45556 2.18507e-12 4.68586e-10 1.57606e-12 #avg: 1.84219e-10; avg_err: 3.4677e-12; sd: 3.41247e-10; counts: 9685
sfh 0.460622 1.93752e-12 4.23722e-10 1.36449e-12 #avg: 1.62851e-10; avg_err: 3.22656e-12; sd: 3.17517e-10; counts: 9685
sfh 0.465685 1.72418e-12 3.76147e-10 1.18242e-12 #avg: 1.38001e-10; avg_err: 2.8918e-12; sd: 2.84574e-10; counts: 9685
sfh 0.470747 1.54845e-12 3.19216e-10 1.03174e-12 #avg: 1.17089e-10; avg_err: 2.64826e-12; sd: 2.60608e-10; counts: 9685
sfh 0.47581 1.44804e-12 2.51692e-10 9.55868e-13 #avg: 9.42459e-11; avg_err: 2.30387e-12; sd: 2.26718e-10; counts: 9685
sfh 0.480872 1.33448e-12 1.51548e-10 8.60581e-13 #avg: 7.13036e-11; avg_err: 1.95244e-12; sd: 1.92134e-10; counts: 9685
sfh 0.485935 1.22586e-12 5.28693e-12 7.67715e-13 #avg: 5.07598e-11; avg_err: 1.56593e-12; sd: 1.54099e-10; counts: 9685
sfh 0.490997 1.15059e-12 2.89977e-12 7.11102e-13 #avg: 3.34959e-11; avg_err: 1.21557e-12; sd: 1.19621e-10; counts: 9685
sfh 0.49606 1.06807e-12 1.92621e-12 6.50384e-13 #avg: 1.51757e-11; avg_err: 7.03828e-13; sd: 6.92619e-11; counts: 9685
sfh 0.501122 1.00009e-12 1.47174e-12 6.03413e-13 #avg: 1.41589e-12; avg_err: 1.28832e-14; sd: 1.2678e-12; counts: 9685
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9685
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9685
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9685
iclh 0.064623 0 0 0 #avg: 1.86571e-17; avg_err: 1.86571e-17; sd: 1.836e-15; counts: 9685
iclh 0.066873 0 0 0 #avg: 2.00342e-15; avg_err: 1.18591e-15; sd: 1.16702e-13; counts: 9685
iclh 0.069123 0 0 0 #avg: 3.49017e-15; avg_err: 1.87727e-15; sd: 1.84737e-13; counts: 9685
iclh 0.071373 0 0 0 #avg: 7.15786e-15; avg_err: 3.23677e-15; sd: 3.18522e-13; counts: 9685
iclh 0.073623 0 0 0 #avg: 1.58506e-14; avg_err: 5.85832e-15; sd: 5.76501e-13; counts: 9685
iclh 0.075873 0 0 0 #avg: 3.28982e-14; avg_err: 1.1002e-14; sd: 1.08268e-12; counts: 9685
iclh 0.078123 0 0 0 #avg: 5.8637e-14; avg_err: 2.05069e-14; sd: 2.01802e-12; counts: 9685
iclh 0.080373 0 0 0 #avg: 5.38682e-14; avg_err: 1.56507e-14; sd: 1.54015e-12; counts: 9685
iclh 0.082623 0 0 0 #avg: 5.1679e-14; avg_err: 1.34353e-14; sd: 1.32213e-12; counts: 9685
iclh 0.085998 0 0 0 #avg: 9.29851e-14; avg_err: 2.32516e-14; sd: 2.28813e-12; counts: 9685
iclh 0.089373 0 0 0 #avg: 1.32759e-13; avg_err: 3.68014e-14; sd: 3.62153e-12; counts: 9685
iclh 0.092748 0 0 0 #avg: 1.99469e-13; avg_err: 6.62329e-14; sd: 6.51781e-12; counts: 9685
iclh 0.096123 0 0 0 #avg: 1.81879e-13; avg_err: 4.04352e-14; sd: 3.97912e-12; counts: 9685
iclh 0.099498 0 0 0 #avg: 1.91973e-13; avg_err: 4.44372e-14; sd: 4.37294e-12; counts: 9685
iclh 0.102873 0 0 0 #avg: 2.4526e-13; avg_err: 7.21363e-14; sd: 7.09874e-12; counts: 9685
iclh 0.106248 0 0 0 #avg: 2.60167e-13; avg_err: 7.03344e-14; sd: 6.92142e-12; counts: 9685
iclh 0.109623 0 0 0 #avg: 3.44418e-13; avg_err: 1.05779e-13; sd: 1.04094e-11; counts: 9685
iclh 0.112998 0 0 0 #avg: 3.42168e-13; avg_err: 8.59526e-14; sd: 8.45837e-12; counts: 9685
iclh 0.116373 0 0 0 #avg: 3.60718e-13; avg_err: 8.28859e-14; sd: 8.15658e-12; counts: 9685
iclh 0.119748 0 0 0 #avg: 3.55487e-13; avg_err: 6.94869e-14; sd: 6.83802e-12; counts: 9685
iclh 0.123123 0 0 0 #avg: 3.52321e-13; avg_err: 6.45648e-14; sd: 6.35365e-12; counts: 9685
iclh 0.126498 0 0 0 #avg: 3.57089e-13; avg_err: 6.69353e-14; sd: 6.58693e-12; counts: 9685
iclh 0.129873 0 0 0 #avg: 3.77582e-13; avg_err: 6.9229e-14; sd: 6.81264e-12; counts: 9685
iclh 0.133248 0 0 0 #avg: 3.81731e-13; avg_err: 7.09807e-14; sd: 6.98502e-12; counts: 9685
iclh 0.136623 0 0 0 #avg: 4.66993e-13; avg_err: 1.01395e-13; sd: 9.97802e-12; counts: 9685
iclh 0.141685 0 0 0 #avg: 6.51211e-13; avg_err: 1.9498e-13; sd: 1.91875e-11; counts: 9685
iclh 0.146748 0 0 0 #avg: 7.1472e-13; avg_err: 2.38577e-13; sd: 2.34777e-11; counts: 9685
iclh 0.15181 0 0 0 #avg: 9.09818e-13; avg_err: 3.65542e-13; sd: 3.5972e-11; counts: 9685
iclh 0.156873 0 0 0 #avg: 7.00297e-13; avg_err: 1.99443e-13; sd: 1.96266e-11; counts: 9685
iclh 0.161935 0 0 0 #avg: 6.14933e-13; avg_err: 1.30056e-13; sd: 1.27985e-11; counts: 9685
iclh 0.166998 0 0 0 #avg: 5.88172e-13; avg_err: 1.15356e-13; sd: 1.13519e-11; counts: 9685
iclh 0.17206 0 0 0 #avg: 5.99358e-13; avg_err: 1.17064e-13; sd: 1.152e-11; counts: 9685
iclh 0.177123 0 0 0 #avg: 6.59917e-13; avg_err: 1.52159e-13; sd: 1.49736e-11; counts: 9685
iclh 0.182185 0 0 0 #avg: 5.987e-13; avg_err: 1.08369e-13; sd: 1.06643e-11; counts: 9685
iclh 0.187248 0 0 0 #avg: 5.95467e-13; avg_err: 1.00424e-13; sd: 9.88249e-12; counts: 9685
iclh 0.19231 0 0 0 #avg: 5.62451e-13; avg_err: 9.86791e-14; sd: 9.71075e-12; counts: 9685
iclh 0.197373 0 0 0 #avg: 5.45249e-13; avg_err: 1.04354e-13; sd: 1.02692e-11; counts: 9685
iclh 0.202435 0 0 0 #avg: 5.4787e-13; avg_err: 1.01761e-13; sd: 1.0014e-11; counts: 9685
iclh 0.207498 0 0 0 #avg: 5.00436e-13; avg_err: 8.39152e-14; sd: 8.25787e-12; counts: 9685
iclh 0.21256 0 0 0 #avg: 4.50827e-13; avg_err: 7.07357e-14; sd: 6.96091e-12; counts: 9685
iclh 0.217623 0 0 0 #avg: 4.7827e-13; avg_err: 8.48875e-14; sd: 8.35355e-12; counts: 9685
iclh 0.222685 0 0 0 #avg: 4.69745e-13; avg_err: 8.72944e-14; sd: 8.5904e-12; counts: 9685
iclh 0.227748 0 0 0 #avg: 5.06282e-13; avg_err: 1.00903e-13; sd: 9.92955e-12; counts: 9685
iclh 0.23281 0 0 0 #avg: 5.35232e-13; avg_err: 1.18862e-13; sd: 1.16968e-11; counts: 9685
iclh 0.237873 0 0 0 #avg: 5.85574e-13; avg_err: 1.42876e-13; sd: 1.406e-11; counts: 9685
iclh 0.242935 0 0 0 #avg: 6.37282e-13; avg_err: 1.92756e-13; sd: 1.89686e-11; counts: 9685
iclh 0.247998 0 0 0 #avg: 8.14602e-13; avg_err: 3.4457e-13; sd: 3.39082e-11; counts: 9685
iclh 0.25306 0 0 0 #avg: 1.18479e-12; avg_err: 6.42739e-13; sd: 6.32502e-11; counts: 9685
iclh 0.258123 0 0 0 #avg: 1.24892e-12; avg_err: 7.43747e-13; sd: 7.31902e-11; counts: 9685
iclh 0.263185 0 0 0 #avg: 1.55294e-12; avg_err: 1.08078e-12; sd: 1.06357e-10; counts: 9685
iclh 0.268248 0 0 0 #avg: 1.67371e-12; avg_err: 1.15692e-12; sd: 1.1385e-10; counts: 9685
iclh 0.27331 0 0 0 #avg: 1.91589e-12; avg_err: 1.38174e-12; sd: 1.35973e-10; counts: 9685
iclh 0.278373 0 0 0 #avg: 2.32524e-12; avg_err: 1.75833e-12; sd: 1.73033e-10; counts: 9685
iclh 0.283435 0 0 0 #avg: 2.54318e-12; avg_err: 1.85074e-12; sd: 1.82127e-10; counts: 9685
iclh 0.288498 0 0 0 #avg: 2.00216e-12; avg_err: 1.2369e-12; sd: 1.2172e-10; counts: 9685
iclh 0.29356 0 0 0 #avg: 2.01353e-12; avg_err: 1.22935e-12; sd: 1.20977e-10; counts: 9685
iclh 0.298623 0 0 0 #avg: 1.83939e-12; avg_err: 9.51976e-13; sd: 9.36814e-11; counts: 9685
iclh 0.303685 0 0 0 #avg: 1.55099e-12; avg_err: 7.78041e-13; sd: 7.65649e-11; counts: 9685
iclh 0.308748 0 0 0 #avg: 1.1593e-12; avg_err: 5.14075e-13; sd: 5.05887e-11; counts: 9685
iclh 0.31381 0 0 0 #avg: 1.33893e-12; avg_err: 5.24789e-13; sd: 5.16431e-11; counts: 9685
iclh 0.318873 0 0 0 #avg: 1.20773e-12; avg_err: 4.91464e-13; sd: 4.83637e-11; counts: 9685
iclh 0.323935 0 0 0 #avg: 1.34582e-12; avg_err: 5.92063e-13; sd: 5.82634e-11; counts: 9685
iclh 0.328997 0 0 0 #avg: 9.25786e-13; avg_err: 3.69811e-13; sd: 3.63921e-11; counts: 9685
iclh 0.33406 0 0 0 #avg: 7.30283e-13; avg_err: 3.03745e-13; sd: 2.98908e-11; counts: 9685
iclh 0.339122 0 0 0 #avg: 6.61231e-13; avg_err: 2.78047e-13; sd: 2.73618e-11; counts: 9685
iclh 0.344185 0 0 0 #avg: 5.79547e-13; avg_err: 2.23974e-13; sd: 2.20407e-11; counts: 9685
iclh 0.349247 0 0 0 #avg: 5.47616e-13; avg_err: 2.06351e-13; sd: 2.03065e-11; counts: 9685
iclh 0.35431 0 0 0 #avg: 4.74362e-13; avg_err: 1.98425e-13; sd: 1.95265e-11; counts: 9685
iclh 0.359372 0 0 0 #avg: 4.84542e-13; avg_err: 1.96625e-13; sd: 1.93493e-11; counts: 9685
iclh 0.364435 0 0 0 #avg: 4.64802e-13; avg_err: 1.68125e-13; sd: 1.65447e-11; counts: 9685
iclh 0.369497 0 0 0 #avg: 5.48543e-13; avg_err: 2.15972e-13; sd: 2.12532e-11; counts: 9685
iclh 0.37456 0 0 0 #avg: 5.35805e-13; avg_err: 2.38557e-13; sd: 2.34758e-11; counts: 9685
iclh 0.379622 0 0 0 #avg: 6.01441e-13; avg_err: 2.36326e-13; sd: 2.32562e-11; counts: 9685
iclh 0.384685 0 0 0 #avg: 5.57725e-13; avg_err: 2.04681e-13; sd: 2.01421e-11; counts: 9685
iclh 0.389747 0 0 0 #avg: 6.57061e-13; avg_err: 3.0473e-13; sd: 2.99877e-11; counts: 9685
iclh 0.39481 0 0 0 #avg: 5.09596e-13; avg_err: 2.27626e-13; sd: 2.24001e-11; counts: 9685
iclh 0.399872 0 0 0 #avg: 4.222e-13; avg_err: 1.82261e-13; sd: 1.79358e-11; counts: 9685
iclh 0.404935 0 0 0 #avg: 3.75638e-13; avg_err: 1.45896e-13; sd: 1.43573e-11; counts: 9685
iclh 0.409997 0 0 0 #avg: 3.44319e-13; avg_err: 1.26744e-13; sd: 1.24725e-11; counts: 9685
iclh 0.41506 0 0 0 #avg: 3.42631e-13; avg_err: 1.28667e-13; sd: 1.26618e-11; counts: 9685
iclh 0.420122 0 0 0 #avg: 2.64753e-13; avg_err: 1.02663e-13; sd: 1.01028e-11; counts: 9685
