#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 2.735290e+12 (median) + 1.791180e+12  / - 9.676400e+11
#SM   Stats: 7.855710e+10 (median) + 6.528790e+10  / - 4.078370e+10
#VMP  Stats: 2.202400e+02 (median) + 3.473999e+01  / - 2.086000e+01
#ICL  Stats: 1.003380e+09 (median) + 4.222910e+09  / - 8.306490e+08
#SSFR Stats: 4.400291e-12 (median) + 2.751778e-11  / - 3.502090e-12
sfh 0.055623 0 0 0 #avg: 4.40257e-14; avg_err: 3.56816e-14; sd: 8.3645e-12; counts: 54954
sfh 0.106248 2.24304e-12 1.03086e-11 2.05858e-12 #avg: 1.05166e-11; avg_err: 2.62737e-13; sd: 6.15909e-11; counts: 54954
sfh 0.109623 2.75148e-12 1.17684e-11 2.42341e-12 #avg: 1.19122e-11; avg_err: 2.2268e-13; sd: 5.22008e-11; counts: 54954
sfh 0.112998 3.23569e-12 1.31767e-11 2.76199e-12 #avg: 1.36083e-11; avg_err: 2.396e-13; sd: 5.61671e-11; counts: 54954
sfh 0.116373 3.71344e-12 1.49066e-11 3.09518e-12 #avg: 1.52031e-11; avg_err: 2.81013e-13; sd: 6.58753e-11; counts: 54954
sfh 0.119748 4.27103e-12 1.67561e-11 3.50515e-12 #avg: 1.68907e-11; avg_err: 3.06549e-13; sd: 7.18613e-11; counts: 54954
sfh 0.123123 4.84263e-12 1.8738e-11 3.92346e-12 #avg: 1.86225e-11; avg_err: 2.99008e-13; sd: 7.00937e-11; counts: 54954
sfh 0.126498 5.43325e-12 2.0431e-11 4.33845e-12 #avg: 2.04897e-11; avg_err: 3.27514e-13; sd: 7.6776e-11; counts: 54954
sfh 0.129873 6.10579e-12 2.2484e-11 4.8169e-12 #avg: 2.22664e-11; avg_err: 3.39481e-13; sd: 7.95813e-11; counts: 54954
sfh 0.133248 6.85016e-12 2.46958e-11 5.36671e-12 #avg: 2.45477e-11; avg_err: 3.93731e-13; sd: 9.22987e-11; counts: 54954
sfh 0.136623 7.63747e-12 2.74877e-11 5.93048e-12 #avg: 2.66527e-11; avg_err: 3.96432e-13; sd: 9.29318e-11; counts: 54954
sfh 0.141685 8.84933e-12 3.08097e-11 6.79954e-12 #avg: 2.97735e-11; avg_err: 3.88336e-13; sd: 9.10339e-11; counts: 54954
sfh 0.146748 1.02465e-11 3.38932e-11 7.82395e-12 #avg: 3.34297e-11; avg_err: 4.57471e-13; sd: 1.07241e-10; counts: 54954
sfh 0.15181 1.16243e-11 3.80497e-11 8.78445e-12 #avg: 3.72487e-11; avg_err: 4.90349e-13; sd: 1.14948e-10; counts: 54954
sfh 0.156873 1.30612e-11 4.23573e-11 9.80628e-12 #avg: 4.0919e-11; avg_err: 5.19975e-13; sd: 1.21893e-10; counts: 54954
sfh 0.161935 1.46425e-11 4.6746e-11 1.09625e-11 #avg: 4.4645e-11; avg_err: 5.51499e-13; sd: 1.29283e-10; counts: 54954
sfh 0.166998 1.64229e-11 5.17163e-11 1.22788e-11 #avg: 4.8865e-11; avg_err: 5.88285e-13; sd: 1.37906e-10; counts: 54954
sfh 0.17206 1.81725e-11 5.59773e-11 1.35503e-11 #avg: 5.2993e-11; avg_err: 6.26611e-13; sd: 1.46891e-10; counts: 54954
sfh 0.177123 2.01098e-11 6.13097e-11 1.49229e-11 #avg: 5.74061e-11; avg_err: 6.50916e-13; sd: 1.52588e-10; counts: 54954
sfh 0.182185 2.21143e-11 6.65441e-11 1.63193e-11 #avg: 6.19794e-11; avg_err: 6.66575e-13; sd: 1.56259e-10; counts: 54954
sfh 0.187248 2.40678e-11 7.28325e-11 1.77779e-11 #avg: 6.63418e-11; avg_err: 6.80458e-13; sd: 1.59513e-10; counts: 54954
sfh 0.19231 2.61459e-11 7.82661e-11 1.92915e-11 #avg: 7.07359e-11; avg_err: 7.10877e-13; sd: 1.66644e-10; counts: 54954
sfh 0.197373 2.8507e-11 8.29767e-11 2.10131e-11 #avg: 7.55352e-11; avg_err: 7.59852e-13; sd: 1.78125e-10; counts: 54954
sfh 0.202435 3.07501e-11 8.91463e-11 2.25553e-11 #avg: 8.10045e-11; avg_err: 8.16229e-13; sd: 1.91341e-10; counts: 54954
sfh 0.207498 3.34744e-11 9.53511e-11 2.45177e-11 #avg: 8.6097e-11; avg_err: 8.43828e-13; sd: 1.97811e-10; counts: 54954
sfh 0.21256 3.61627e-11 1.02193e-10 2.65203e-11 #avg: 9.04463e-11; avg_err: 8.38083e-13; sd: 1.96464e-10; counts: 54954
sfh 0.217623 3.88594e-11 1.08872e-10 2.83932e-11 #avg: 9.57523e-11; avg_err: 8.575e-13; sd: 2.01016e-10; counts: 54954
sfh 0.222685 4.15845e-11 1.14483e-10 3.02046e-11 #avg: 1.00777e-10; avg_err: 8.75194e-13; sd: 2.05163e-10; counts: 54954
sfh 0.227748 4.42737e-11 1.20742e-10 3.20137e-11 #avg: 1.06823e-10; avg_err: 9.46783e-13; sd: 2.21945e-10; counts: 54954
sfh 0.23281 4.70392e-11 1.28674e-10 3.38719e-11 #avg: 1.1215e-10; avg_err: 9.56814e-13; sd: 2.24297e-10; counts: 54954
sfh 0.237873 5.03142e-11 1.36082e-10 3.6298e-11 #avg: 1.17538e-10; avg_err: 9.6858e-13; sd: 2.27055e-10; counts: 54954
sfh 0.242935 5.36627e-11 1.43183e-10 3.86247e-11 #avg: 1.23834e-10; avg_err: 9.75185e-13; sd: 2.28603e-10; counts: 54954
sfh 0.247998 5.70415e-11 1.50692e-10 4.10863e-11 #avg: 1.30173e-10; avg_err: 9.98287e-13; sd: 2.34019e-10; counts: 54954
sfh 0.25306 6.11734e-11 1.58918e-10 4.40425e-11 #avg: 1.38332e-10; avg_err: 1.08211e-12; sd: 2.53668e-10; counts: 54954
sfh 0.258123 6.49315e-11 1.68659e-10 4.66668e-11 #avg: 1.45313e-10; avg_err: 1.10286e-12; sd: 2.58533e-10; counts: 54954
sfh 0.263185 6.88918e-11 1.78463e-10 4.95197e-11 #avg: 1.52757e-10; avg_err: 1.13475e-12; sd: 2.66009e-10; counts: 54954
sfh 0.268248 7.33646e-11 1.90088e-10 5.26138e-11 #avg: 1.6087e-10; avg_err: 1.16962e-12; sd: 2.74184e-10; counts: 54954
sfh 0.27331 7.82899e-11 2.00427e-10 5.63316e-11 #avg: 1.69258e-10; avg_err: 1.19717e-12; sd: 2.80642e-10; counts: 54954
sfh 0.278373 8.26667e-11 2.14766e-10 5.94497e-11 #avg: 1.78183e-10; avg_err: 1.24465e-12; sd: 2.91773e-10; counts: 54954
sfh 0.283435 8.77397e-11 2.29102e-10 6.31943e-11 #avg: 1.88868e-10; avg_err: 1.29706e-12; sd: 3.04058e-10; counts: 54954
sfh 0.288498 9.33601e-11 2.45054e-10 6.71773e-11 #avg: 1.99016e-10; avg_err: 1.33152e-12; sd: 3.12136e-10; counts: 54954
sfh 0.29356 9.9012e-11 2.59563e-10 7.12181e-11 #avg: 2.09878e-10; avg_err: 1.37988e-12; sd: 3.23473e-10; counts: 54954
sfh 0.298623 1.0595e-10 2.75985e-10 7.6579e-11 #avg: 2.21104e-10; avg_err: 1.42394e-12; sd: 3.338e-10; counts: 54954
sfh 0.303685 1.14102e-10 2.88403e-10 8.30571e-11 #avg: 2.31611e-10; avg_err: 1.44531e-12; sd: 3.3881e-10; counts: 54954
sfh 0.308748 1.22545e-10 3.07339e-10 8.9768e-11 #avg: 2.4292e-10; avg_err: 1.47172e-12; sd: 3.45e-10; counts: 54954
sfh 0.31381 1.31571e-10 3.23121e-10 9.6538e-11 #avg: 2.54145e-10; avg_err: 1.48686e-12; sd: 3.4855e-10; counts: 54954
sfh 0.318873 1.4113e-10 3.42447e-10 1.04153e-10 #avg: 2.66549e-10; avg_err: 1.5065e-12; sd: 3.53156e-10; counts: 54954
sfh 0.323935 1.51526e-10 3.5532e-10 1.12869e-10 #avg: 2.78719e-10; avg_err: 1.53387e-12; sd: 3.59572e-10; counts: 54954
sfh 0.328997 1.63e-10 3.72852e-10 1.21819e-10 #avg: 2.92168e-10; avg_err: 1.5638e-12; sd: 3.66586e-10; counts: 54954
sfh 0.33406 1.76241e-10 3.85634e-10 1.3264e-10 #avg: 3.05465e-10; avg_err: 1.58825e-12; sd: 3.72318e-10; counts: 54954
sfh 0.339122 1.88689e-10 4.01389e-10 1.4191e-10 #avg: 3.20165e-10; avg_err: 1.63201e-12; sd: 3.82578e-10; counts: 54954
sfh 0.344185 2.02075e-10 4.09788e-10 1.5253e-10 #avg: 3.33433e-10; avg_err: 1.65995e-12; sd: 3.89128e-10; counts: 54954
sfh 0.349247 2.15481e-10 4.17713e-10 1.63357e-10 #avg: 3.44751e-10; avg_err: 1.66326e-12; sd: 3.89903e-10; counts: 54954
sfh 0.35431 2.27211e-10 4.23182e-10 1.72359e-10 #avg: 3.5447e-10; avg_err: 1.66621e-12; sd: 3.90593e-10; counts: 54954
sfh 0.359372 2.40936e-10 4.25004e-10 1.82315e-10 #avg: 3.64965e-10; avg_err: 1.67085e-12; sd: 3.91682e-10; counts: 54954
sfh 0.364435 2.56688e-10 4.26535e-10 1.94831e-10 #avg: 3.75479e-10; avg_err: 1.67021e-12; sd: 3.91531e-10; counts: 54954
sfh 0.369497 2.69064e-10 4.28529e-10 2.0399e-10 #avg: 3.844e-10; avg_err: 1.66525e-12; sd: 3.90369e-10; counts: 54954
sfh 0.37456 2.79859e-10 4.23909e-10 2.13158e-10 #avg: 3.89649e-10; avg_err: 1.64195e-12; sd: 3.84906e-10; counts: 54954
sfh 0.379622 2.91929e-10 4.20145e-10 2.22576e-10 #avg: 3.96529e-10; avg_err: 1.64219e-12; sd: 3.84964e-10; counts: 54954
sfh 0.384685 3.01714e-10 4.10895e-10 2.30747e-10 #avg: 3.99765e-10; avg_err: 1.617e-12; sd: 3.79058e-10; counts: 54954
sfh 0.389747 3.10057e-10 4.11264e-10 2.37596e-10 #avg: 4.04208e-10; avg_err: 1.6123e-12; sd: 3.77957e-10; counts: 54954
sfh 0.39481 3.1708e-10 4.01714e-10 2.43997e-10 #avg: 4.05984e-10; avg_err: 1.58283e-12; sd: 3.71048e-10; counts: 54954
sfh 0.399872 3.24082e-10 3.9296e-10 2.5128e-10 #avg: 4.07215e-10; avg_err: 1.56119e-12; sd: 3.65975e-10; counts: 54954
sfh 0.404935 3.29282e-10 3.86394e-10 2.56441e-10 #avg: 4.07353e-10; avg_err: 1.54127e-12; sd: 3.61304e-10; counts: 54954
sfh 0.409997 3.3178e-10 3.79798e-10 2.59616e-10 #avg: 4.05815e-10; avg_err: 1.51664e-12; sd: 3.55531e-10; counts: 54954
sfh 0.41506 3.33629e-10 3.66991e-10 2.64271e-10 #avg: 4.01976e-10; avg_err: 1.48425e-12; sd: 3.47939e-10; counts: 54954
sfh 0.420122 3.32994e-10 3.58657e-10 2.66942e-10 #avg: 3.98143e-10; avg_err: 1.46347e-12; sd: 3.43067e-10; counts: 54954
sfh 0.425185 3.31191e-10 3.519e-10 2.70042e-10 #avg: 3.92798e-10; avg_err: 1.43612e-12; sd: 3.36655e-10; counts: 54954
sfh 0.430247 3.2947e-10 3.42583e-10 2.74677e-10 #avg: 3.87382e-10; avg_err: 1.41666e-12; sd: 3.32094e-10; counts: 54954
sfh 0.43531 3.25963e-10 3.33003e-10 2.76463e-10 #avg: 3.80295e-10; avg_err: 1.38294e-12; sd: 3.2419e-10; counts: 54954
sfh 0.440372 3.21199e-10 3.27181e-10 2.77581e-10 #avg: 3.73171e-10; avg_err: 1.35942e-12; sd: 3.18676e-10; counts: 54954
sfh 0.445435 3.17138e-10 3.17549e-10 2.81728e-10 #avg: 3.63755e-10; avg_err: 1.32867e-12; sd: 3.11467e-10; counts: 54954
sfh 0.450497 3.09987e-10 3.11954e-10 2.80313e-10 #avg: 3.55601e-10; avg_err: 1.30749e-12; sd: 3.06502e-10; counts: 54954
sfh 0.45556 3.01902e-10 3.059e-10 2.77708e-10 #avg: 3.45959e-10; avg_err: 1.28091e-12; sd: 3.00271e-10; counts: 54954
sfh 0.460622 2.93248e-10 3.0018e-10 2.73992e-10 #avg: 3.36319e-10; avg_err: 1.26345e-12; sd: 2.96178e-10; counts: 54954
sfh 0.465685 2.84908e-10 2.90235e-10 2.68973e-10 #avg: 3.25673e-10; avg_err: 1.23742e-12; sd: 2.90077e-10; counts: 54954
sfh 0.470747 2.76704e-10 2.82743e-10 2.63098e-10 #avg: 3.15366e-10; avg_err: 1.2089e-12; sd: 2.83391e-10; counts: 54954
sfh 0.47581 2.66474e-10 2.76385e-10 2.55396e-10 #avg: 3.04371e-10; avg_err: 1.18319e-12; sd: 2.77363e-10; counts: 54954
sfh 0.480872 2.56794e-10 2.70868e-10 2.47537e-10 #avg: 2.937e-10; avg_err: 1.15244e-12; sd: 2.70155e-10; counts: 54954
sfh 0.485935 2.4795e-10 2.63606e-10 2.39864e-10 #avg: 2.83259e-10; avg_err: 1.12333e-12; sd: 2.63331e-10; counts: 54954
sfh 0.490997 2.35137e-10 2.60804e-10 2.28219e-10 #avg: 2.71694e-10; avg_err: 1.09775e-12; sd: 2.57336e-10; counts: 54954
sfh 0.49606 2.2377e-10 2.54699e-10 2.17673e-10 #avg: 2.60358e-10; avg_err: 1.06765e-12; sd: 2.50279e-10; counts: 54954
sfh 0.501122 2.13642e-10 2.50586e-10 2.08014e-10 #avg: 2.49854e-10; avg_err: 1.03709e-12; sd: 2.43115e-10; counts: 54954
sfh 0.506185 2.01455e-10 2.47001e-10 1.96416e-10 #avg: 2.38971e-10; avg_err: 1.0116e-12; sd: 2.37139e-10; counts: 54954
sfh 0.511247 1.90648e-10 2.43526e-10 1.86054e-10 #avg: 2.29356e-10; avg_err: 9.85935e-13; sd: 2.31123e-10; counts: 54954
sfh 0.51631 1.80625e-10 2.37464e-10 1.76351e-10 #avg: 2.19743e-10; avg_err: 9.56984e-13; sd: 2.24337e-10; counts: 54954
sfh 0.521372 1.70191e-10 2.31568e-10 1.66271e-10 #avg: 2.09958e-10; avg_err: 9.29528e-13; sd: 2.179e-10; counts: 54954
sfh 0.526435 1.59137e-10 2.26292e-10 1.5549e-10 #avg: 2.00621e-10; avg_err: 9.05131e-13; sd: 2.12181e-10; counts: 54954
sfh 0.531497 1.48116e-10 2.23093e-10 1.44701e-10 #avg: 1.91366e-10; avg_err: 8.77977e-13; sd: 2.05816e-10; counts: 54954
sfh 0.53656 1.38262e-10 2.18395e-10 1.35039e-10 #avg: 1.82692e-10; avg_err: 9.31069e-13; sd: 2.18262e-10; counts: 54954
sfh 0.541622 1.29984e-10 2.12198e-10 1.26958e-10 #avg: 1.74388e-10; avg_err: 8.2379e-13; sd: 1.93113e-10; counts: 54954
sfh 0.546685 1.20084e-10 2.0849e-10 1.17223e-10 #avg: 1.66313e-10; avg_err: 8.03502e-13; sd: 1.88357e-10; counts: 54954
sfh 0.551747 1.11767e-10 2.01714e-10 1.09052e-10 #avg: 1.58339e-10; avg_err: 7.76345e-13; sd: 1.81991e-10; counts: 54954
sfh 0.55681 1.02946e-10 1.98702e-10 1.00357e-10 #avg: 1.50444e-10; avg_err: 7.50698e-13; sd: 1.75979e-10; counts: 54954
sfh 0.561872 9.657e-11 1.93508e-10 9.40918e-11 #avg: 1.44072e-10; avg_err: 7.29947e-13; sd: 1.71115e-10; counts: 54954
sfh 0.566935 9.02633e-11 1.87094e-10 8.7886e-11 #avg: 1.3703e-10; avg_err: 6.99056e-13; sd: 1.63873e-10; counts: 54954
sfh 0.571997 8.35499e-11 1.8212e-10 8.12665e-11 #avg: 1.30818e-10; avg_err: 6.77809e-13; sd: 1.58892e-10; counts: 54954
sfh 0.57706 7.66644e-11 1.79298e-10 7.44523e-11 #avg: 1.24778e-10; avg_err: 6.56027e-13; sd: 1.53786e-10; counts: 54954
sfh 0.582123 7.09332e-11 1.72807e-10 6.8806e-11 #avg: 1.18955e-10; avg_err: 6.34903e-13; sd: 1.48834e-10; counts: 54954
sfh 0.587185 6.62602e-11 1.66129e-10 6.4195e-11 #avg: 1.13474e-10; avg_err: 6.13533e-13; sd: 1.43825e-10; counts: 54954
sfh 0.592248 6.20692e-11 1.62527e-10 6.00577e-11 #avg: 1.08499e-10; avg_err: 5.9428e-13; sd: 1.39312e-10; counts: 54954
sfh 0.59731 5.74536e-11 1.56337e-10 5.55147e-11 #avg: 1.03346e-10; avg_err: 5.72783e-13; sd: 1.34272e-10; counts: 54954
sfh 0.602373 5.42084e-11 1.5043e-10 5.2311e-11 #avg: 9.92037e-11; avg_err: 5.56865e-13; sd: 1.30541e-10; counts: 54954
sfh 0.607435 4.95672e-11 1.47944e-10 4.77256e-11 #avg: 9.50017e-11; avg_err: 5.43479e-13; sd: 1.27403e-10; counts: 54954
sfh 0.612498 4.63302e-11 1.41573e-10 4.45444e-11 #avg: 9.05823e-11; avg_err: 5.23181e-13; sd: 1.22644e-10; counts: 54954
sfh 0.61756 4.313e-11 1.37605e-10 4.13874e-11 #avg: 8.66969e-11; avg_err: 5.06359e-13; sd: 1.18701e-10; counts: 54954
sfh 0.622623 4.01439e-11 1.3181e-10 3.8441e-11 #avg: 8.24549e-11; avg_err: 4.83013e-13; sd: 1.13228e-10; counts: 54954
sfh 0.627685 3.68772e-11 1.26219e-10 3.52093e-11 #avg: 7.84041e-11; avg_err: 4.64446e-13; sd: 1.08876e-10; counts: 54954
sfh 0.632748 3.50943e-11 1.21561e-10 3.34489e-11 #avg: 7.49704e-11; avg_err: 4.48784e-13; sd: 1.05204e-10; counts: 54954
sfh 0.63781 3.37454e-11 1.16398e-10 3.21328e-11 #avg: 7.19851e-11; avg_err: 4.32403e-13; sd: 1.01364e-10; counts: 54954
sfh 0.642873 3.15424e-11 1.13186e-10 2.99621e-11 #avg: 6.90137e-11; avg_err: 4.18931e-13; sd: 9.82061e-11; counts: 54954
sfh 0.647935 2.9893e-11 1.08957e-10 2.83402e-11 #avg: 6.62922e-11; avg_err: 4.04246e-13; sd: 9.47637e-11; counts: 54954
sfh 0.652998 2.82826e-11 1.04636e-10 2.67626e-11 #avg: 6.32767e-11; avg_err: 3.85645e-13; sd: 9.0403e-11; counts: 54954
sfh 0.65806 2.72956e-11 1.00351e-10 2.57857e-11 #avg: 6.10375e-11; avg_err: 3.7268e-13; sd: 8.73639e-11; counts: 54954
sfh 0.663123 2.52332e-11 9.72767e-11 2.37493e-11 #avg: 5.85585e-11; avg_err: 3.62384e-13; sd: 8.49502e-11; counts: 54954
sfh 0.668185 2.44663e-11 9.36395e-11 2.3005e-11 #avg: 5.66038e-11; avg_err: 3.51894e-13; sd: 8.24911e-11; counts: 54954
sfh 0.673248 2.2642e-11 9.00969e-11 2.12054e-11 #avg: 5.41862e-11; avg_err: 3.36444e-13; sd: 7.88694e-11; counts: 54954
sfh 0.67831 2.16038e-11 8.77895e-11 2.01824e-11 #avg: 5.2607e-11; avg_err: 3.29649e-13; sd: 7.72765e-11; counts: 54954
sfh 0.683373 2.05204e-11 8.56825e-11 1.91132e-11 #avg: 5.08586e-11; avg_err: 3.19639e-13; sd: 7.493e-11; counts: 54954
sfh 0.690967 1.83313e-11 8.23767e-11 1.69504e-11 #avg: 4.83658e-11; avg_err: 3.07839e-13; sd: 7.21639e-11; counts: 54954
sfh 0.69856 1.64314e-11 7.97544e-11 1.50707e-11 #avg: 4.62101e-11; avg_err: 3.02465e-13; sd: 7.0904e-11; counts: 54954
sfh 0.706154 1.50296e-11 7.58529e-11 1.36926e-11 #avg: 4.41569e-11; avg_err: 2.92618e-13; sd: 6.85957e-11; counts: 54954
sfh 0.713748 1.36183e-11 7.33174e-11 1.22957e-11 #avg: 4.21351e-11; avg_err: 2.80782e-13; sd: 6.58212e-11; counts: 54954
sfh 0.721342 1.24334e-11 7.12035e-11 1.1117e-11 #avg: 4.05389e-11; avg_err: 2.67389e-13; sd: 6.26816e-11; counts: 54954
sfh 0.728935 1.12645e-11 6.89045e-11 9.97548e-12 #avg: 3.8688e-11; avg_err: 2.51415e-13; sd: 5.89368e-11; counts: 54954
sfh 0.736529 1.00731e-11 6.69449e-11 8.79496e-12 #avg: 3.72479e-11; avg_err: 2.48973e-13; sd: 5.83644e-11; counts: 54954
sfh 0.744123 8.9564e-12 6.447e-11 7.69264e-12 #avg: 3.54283e-11; avg_err: 2.40825e-13; sd: 5.64544e-11; counts: 54954
sfh 0.751717 8.42962e-12 6.25471e-11 7.17671e-12 #avg: 3.43502e-11; avg_err: 2.30484e-13; sd: 5.40301e-11; counts: 54954
sfh 0.75931 7.79932e-12 6.09593e-11 6.55585e-12 #avg: 3.32887e-11; avg_err: 2.30008e-13; sd: 5.39187e-11; counts: 54954
sfh 0.766904 7.20624e-12 5.89199e-11 5.99072e-12 #avg: 3.22259e-11; avg_err: 2.25276e-13; sd: 5.28094e-11; counts: 54954
sfh 0.774498 7.01247e-12 5.71113e-11 5.80512e-12 #avg: 3.11837e-11; avg_err: 2.12598e-13; sd: 4.98374e-11; counts: 54954
sfh 0.782092 6.54674e-12 5.49725e-11 5.35289e-12 #avg: 3.01322e-11; avg_err: 2.08093e-13; sd: 4.87812e-11; counts: 54954
sfh 0.789685 6.27293e-12 5.41778e-11 5.09688e-12 #avg: 2.95145e-11; avg_err: 2.0655e-13; sd: 4.84195e-11; counts: 54954
sfh 0.797279 5.93817e-12 5.18728e-11 4.78222e-12 #avg: 2.84706e-11; avg_err: 2.01096e-13; sd: 4.7141e-11; counts: 54954
sfh 0.804873 5.7028e-12 5.02425e-11 4.54852e-12 #avg: 2.75466e-11; avg_err: 1.98157e-13; sd: 4.6452e-11; counts: 54954
sfh 0.812467 5.51673e-12 4.88094e-11 4.3765e-12 #avg: 2.65634e-11; avg_err: 1.88224e-13; sd: 4.41236e-11; counts: 54954
sfh 0.82006 5.34753e-12 4.73803e-11 4.21073e-12 #avg: 2.6055e-11; avg_err: 1.90259e-13; sd: 4.46007e-11; counts: 54954
sfh 0.827654 5.25576e-12 4.55855e-11 4.14252e-12 #avg: 2.52104e-11; avg_err: 1.9213e-13; sd: 4.50393e-11; counts: 54954
sfh 0.835248 5.02796e-12 4.46318e-11 3.92289e-12 #avg: 2.45962e-11; avg_err: 1.83947e-13; sd: 4.3121e-11; counts: 54954
sfh 0.842842 4.87648e-12 4.30277e-11 3.77814e-12 #avg: 2.37319e-11; avg_err: 1.79793e-13; sd: 4.21472e-11; counts: 54954
sfh 0.850435 4.73984e-12 4.14733e-11 3.65231e-12 #avg: 2.30741e-11; avg_err: 1.74787e-13; sd: 4.09737e-11; counts: 54954
sfh 0.858029 4.60773e-12 4.06126e-11 3.52787e-12 #avg: 2.24384e-11; avg_err: 1.71693e-13; sd: 4.02484e-11; counts: 54954
sfh 0.865623 4.48449e-12 3.92829e-11 3.40499e-12 #avg: 2.18567e-11; avg_err: 1.72232e-13; sd: 4.03747e-11; counts: 54954
sfh 0.873217 4.40606e-12 3.75043e-11 3.33727e-12 #avg: 2.12531e-11; avg_err: 1.70805e-13; sd: 4.00401e-11; counts: 54954
sfh 0.88081 4.25855e-12 3.6586e-11 3.20721e-12 #avg: 2.06692e-11; avg_err: 1.71099e-13; sd: 4.01092e-11; counts: 54954
sfh 0.888404 4.21871e-12 3.50088e-11 3.16733e-12 #avg: 2.00192e-11; avg_err: 1.65689e-13; sd: 3.88409e-11; counts: 54954
sfh 0.895998 4.16687e-12 3.401e-11 3.13153e-12 #avg: 1.96125e-11; avg_err: 1.66571e-13; sd: 3.90476e-11; counts: 54954
