#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 1.61667 - 1.78333
#HM   Stats: 1.276180e+10 (median) + 7.517601e+09  / - 4.329449e+09
#SM   Stats: 4.762380e+06 (median) + 7.563820e+06  / - 3.194890e+06
#VMP  Stats: 5.132000e+01 (median) + 6.220001e+00  / - 6.590000e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 4.970926e-10 (median) + 5.823244e-10  / - 2.575755e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153620
sfh 0.126498 0 0 0 #avg: 1.51831e-11; avg_err: 1.42475e-13; sd: 1.53027e-10; counts: 1153620
sfh 0.129873 0 0 0 #avg: 1.89518e-11; avg_err: 1.52848e-13; sd: 1.64169e-10; counts: 1153620
sfh 0.133248 0 0 0 #avg: 2.37169e-11; avg_err: 1.6878e-13; sd: 1.81281e-10; counts: 1153620
sfh 0.136623 0 0 0 #avg: 2.90065e-11; avg_err: 1.81924e-13; sd: 1.95399e-10; counts: 1153620
sfh 0.141685 0 0 0 #avg: 3.89302e-11; avg_err: 2.10398e-13; sd: 2.25981e-10; counts: 1153620
sfh 0.146748 0 0 0 #avg: 5.10682e-11; avg_err: 2.41294e-13; sd: 2.59166e-10; counts: 1153620
sfh 0.15181 0 2.07917e-11 0 #avg: 6.55338e-11; avg_err: 2.74859e-13; sd: 2.95217e-10; counts: 1153620
sfh 0.156873 0 6.16681e-11 0 #avg: 8.2875e-11; avg_err: 3.11125e-13; sd: 3.34169e-10; counts: 1153620
sfh 0.161935 0 1.1252e-10 0 #avg: 1.02375e-10; avg_err: 3.48837e-13; sd: 3.74674e-10; counts: 1153620
sfh 0.166998 0 1.69739e-10 0 #avg: 1.23495e-10; avg_err: 3.81299e-13; sd: 4.09541e-10; counts: 1153620
sfh 0.17206 0 2.26376e-10 0 #avg: 1.40538e-10; avg_err: 3.90821e-13; sd: 4.19768e-10; counts: 1153620
sfh 0.177123 0 2.74794e-10 0 #avg: 1.51479e-10; avg_err: 3.77128e-13; sd: 4.05061e-10; counts: 1153620
sfh 0.182185 0 3.11812e-10 0 #avg: 1.60558e-10; avg_err: 3.65867e-13; sd: 3.92965e-10; counts: 1153620
sfh 0.187248 0 3.43545e-10 0 #avg: 1.72439e-10; avg_err: 3.67266e-13; sd: 3.94468e-10; counts: 1153620
sfh 0.19231 8.50926e-12 3.59841e-10 8.50926e-12 #avg: 1.84261e-10; avg_err: 3.73054e-13; sd: 4.00685e-10; counts: 1153620
sfh 0.197373 2.31368e-11 3.6948e-10 2.31368e-11 #avg: 1.96251e-10; avg_err: 3.76658e-13; sd: 4.04556e-10; counts: 1153620
sfh 0.202435 4.05918e-11 3.73372e-10 4.05918e-11 #avg: 2.08974e-10; avg_err: 3.84506e-13; sd: 4.12985e-10; counts: 1153620
sfh 0.207498 5.91139e-11 3.74522e-10 5.91139e-11 #avg: 2.20805e-10; avg_err: 3.88812e-13; sd: 4.1761e-10; counts: 1153620
sfh 0.21256 7.71195e-11 3.74338e-10 7.71195e-11 #avg: 2.32023e-10; avg_err: 3.91661e-13; sd: 4.2067e-10; counts: 1153620
sfh 0.217623 9.49537e-11 3.74076e-10 9.49537e-11 #avg: 2.43386e-10; avg_err: 3.92385e-13; sd: 4.21447e-10; counts: 1153620
sfh 0.222685 1.08329e-10 3.44178e-10 1.08329e-10 #avg: 2.33582e-10; avg_err: 3.47314e-13; sd: 3.73038e-10; counts: 1153620
sfh 0.227748 1.20412e-10 3.23343e-10 1.20412e-10 #avg: 2.31163e-10; avg_err: 3.26341e-13; sd: 3.50512e-10; counts: 1153620
sfh 0.23281 1.29083e-10 3.11937e-10 1.29083e-10 #avg: 2.32844e-10; avg_err: 3.19159e-13; sd: 3.42798e-10; counts: 1153620
sfh 0.237873 1.38525e-10 3.01724e-10 1.38525e-10 #avg: 2.36265e-10; avg_err: 3.15825e-13; sd: 3.39217e-10; counts: 1153620
sfh 0.242935 1.47242e-10 2.94201e-10 1.47242e-10 #avg: 2.41031e-10; avg_err: 3.13667e-13; sd: 3.36899e-10; counts: 1153620
sfh 0.247998 1.50948e-10 2.84223e-10 1.50948e-10 #avg: 2.4195e-10; avg_err: 3.12197e-13; sd: 3.35321e-10; counts: 1153620
sfh 0.25306 1.59054e-10 2.83223e-10 1.57085e-10 #avg: 2.4888e-10; avg_err: 3.1287e-13; sd: 3.36043e-10; counts: 1153620
sfh 0.258123 1.64935e-10 2.79866e-10 1.5817e-10 #avg: 2.53094e-10; avg_err: 3.12252e-13; sd: 3.35379e-10; counts: 1153620
sfh 0.263185 1.7122e-10 2.79829e-10 1.58483e-10 #avg: 2.58951e-10; avg_err: 3.12845e-13; sd: 3.36016e-10; counts: 1153620
sfh 0.268248 1.80825e-10 2.80827e-10 1.61874e-10 #avg: 2.67283e-10; avg_err: 3.14181e-13; sd: 3.37451e-10; counts: 1153620
sfh 0.27331 1.86504e-10 2.80022e-10 1.60556e-10 #avg: 2.72601e-10; avg_err: 3.14725e-13; sd: 3.38036e-10; counts: 1153620
sfh 0.278373 1.91366e-10 2.85097e-10 1.583e-10 #avg: 2.79973e-10; avg_err: 3.18832e-13; sd: 3.42447e-10; counts: 1153620
sfh 0.283435 1.94373e-10 2.79926e-10 1.53977e-10 #avg: 2.81714e-10; avg_err: 3.17166e-13; sd: 3.40657e-10; counts: 1153620
sfh 0.288498 2.00302e-10 2.81906e-10 1.53226e-10 #avg: 2.88202e-10; avg_err: 3.18249e-13; sd: 3.4182e-10; counts: 1153620
sfh 0.29356 2.04621e-10 2.83484e-10 1.51258e-10 #avg: 2.92995e-10; avg_err: 3.19972e-13; sd: 3.43671e-10; counts: 1153620
sfh 0.298623 2.09186e-10 2.83624e-10 1.49694e-10 #avg: 2.98203e-10; avg_err: 3.21007e-13; sd: 3.44783e-10; counts: 1153620
sfh 0.303685 2.14348e-10 2.83255e-10 1.4904e-10 #avg: 3.0313e-10; avg_err: 3.21742e-13; sd: 3.45573e-10; counts: 1153620
sfh 0.308748 2.19347e-10 2.83237e-10 1.48454e-10 #avg: 3.07975e-10; avg_err: 3.20766e-13; sd: 3.44524e-10; counts: 1153620
sfh 0.31381 2.24341e-10 2.83672e-10 1.47939e-10 #avg: 3.12587e-10; avg_err: 3.18975e-13; sd: 3.426e-10; counts: 1153620
sfh 0.318873 2.2919e-10 2.82864e-10 1.47515e-10 #avg: 3.1719e-10; avg_err: 3.19538e-13; sd: 3.43205e-10; counts: 1153620
sfh 0.323935 2.32486e-10 2.89289e-10 1.46727e-10 #avg: 3.22706e-10; avg_err: 3.21621e-13; sd: 3.45442e-10; counts: 1153620
sfh 0.328997 2.37077e-10 2.89671e-10 1.46616e-10 #avg: 3.27122e-10; avg_err: 3.21492e-13; sd: 3.45304e-10; counts: 1153620
sfh 0.33406 2.41337e-10 2.89562e-10 1.46373e-10 #avg: 3.31128e-10; avg_err: 3.20741e-13; sd: 3.44497e-10; counts: 1153620
sfh 0.339122 2.45264e-10 2.88032e-10 1.45863e-10 #avg: 3.3486e-10; avg_err: 3.21331e-13; sd: 3.45131e-10; counts: 1153620
sfh 0.344185 2.49157e-10 2.85865e-10 1.45344e-10 #avg: 3.37567e-10; avg_err: 3.1878e-13; sd: 3.42391e-10; counts: 1153620
sfh 0.349247 2.52857e-10 2.82877e-10 1.44543e-10 #avg: 3.39962e-10; avg_err: 3.15692e-13; sd: 3.39074e-10; counts: 1153620
sfh 0.35431 2.53615e-10 2.74796e-10 1.42342e-10 #avg: 3.37855e-10; avg_err: 3.08125e-13; sd: 3.30946e-10; counts: 1153620
sfh 0.359372 2.57291e-10 2.74258e-10 1.4209e-10 #avg: 3.41581e-10; avg_err: 3.09203e-13; sd: 3.32105e-10; counts: 1153620
sfh 0.364435 2.61121e-10 2.70785e-10 1.41929e-10 #avg: 3.44083e-10; avg_err: 3.07144e-13; sd: 3.29893e-10; counts: 1153620
sfh 0.369497 2.62751e-10 2.72454e-10 1.41073e-10 #avg: 3.45655e-10; avg_err: 3.04296e-13; sd: 3.26834e-10; counts: 1153620
sfh 0.37456 2.65998e-10 2.69953e-10 1.40617e-10 #avg: 3.48416e-10; avg_err: 3.03764e-13; sd: 3.26263e-10; counts: 1153620
sfh 0.379622 2.68968e-10 2.66395e-10 1.40029e-10 #avg: 3.50257e-10; avg_err: 3.01234e-13; sd: 3.23545e-10; counts: 1153620
sfh 0.384685 2.71209e-10 2.65025e-10 1.39562e-10 #avg: 3.52095e-10; avg_err: 2.99606e-13; sd: 3.21797e-10; counts: 1153620
sfh 0.389747 2.74252e-10 2.625e-10 1.395e-10 #avg: 3.54045e-10; avg_err: 2.9869e-13; sd: 3.20813e-10; counts: 1153620
sfh 0.39481 2.7658e-10 2.60093e-10 1.38755e-10 #avg: 3.55737e-10; avg_err: 2.97444e-13; sd: 3.19474e-10; counts: 1153620
sfh 0.399872 2.78743e-10 2.54904e-10 1.37762e-10 #avg: 3.55688e-10; avg_err: 2.91447e-13; sd: 3.13033e-10; counts: 1153620
sfh 0.404935 2.81664e-10 2.51962e-10 1.37754e-10 #avg: 3.5759e-10; avg_err: 2.90279e-13; sd: 3.11779e-10; counts: 1153620
sfh 0.409997 2.8271e-10 2.54525e-10 1.37512e-10 #avg: 3.59312e-10; avg_err: 2.88982e-13; sd: 3.10386e-10; counts: 1153620
sfh 0.41506 2.85454e-10 2.52135e-10 1.37413e-10 #avg: 3.61304e-10; avg_err: 2.87381e-13; sd: 3.08666e-10; counts: 1153620
sfh 0.420122 2.88249e-10 2.51596e-10 1.37685e-10 #avg: 3.63726e-10; avg_err: 2.87043e-13; sd: 3.08303e-10; counts: 1153620
sfh 0.425185 2.91107e-10 2.48892e-10 1.37763e-10 #avg: 3.65076e-10; avg_err: 2.84756e-13; sd: 3.05846e-10; counts: 1153620
sfh 0.430247 2.93548e-10 2.47942e-10 1.38051e-10 #avg: 3.6717e-10; avg_err: 2.83998e-13; sd: 3.05033e-10; counts: 1153620
sfh 0.43531 2.96409e-10 2.48585e-10 1.38667e-10 #avg: 3.70451e-10; avg_err: 2.85508e-13; sd: 3.06654e-10; counts: 1153620
sfh 0.440372 2.9987e-10 2.48154e-10 1.39472e-10 #avg: 3.73304e-10; avg_err: 2.85022e-13; sd: 3.06133e-10; counts: 1153620
sfh 0.445435 3.02875e-10 2.49772e-10 1.407e-10 #avg: 3.76585e-10; avg_err: 2.85881e-13; sd: 3.07055e-10; counts: 1153620
sfh 0.450497 3.05201e-10 2.55634e-10 1.42089e-10 #avg: 3.80951e-10; avg_err: 2.8867e-13; sd: 3.10051e-10; counts: 1153620
sfh 0.45556 3.07566e-10 2.5924e-10 1.43325e-10 #avg: 3.8539e-10; avg_err: 2.95063e-13; sd: 3.16918e-10; counts: 1153620
sfh 0.460622 3.10057e-10 2.6268e-10 1.44711e-10 #avg: 3.89886e-10; avg_err: 3.001e-13; sd: 3.22327e-10; counts: 1153620
sfh 0.465685 3.13635e-10 2.68667e-10 1.46974e-10 #avg: 3.96999e-10; avg_err: 3.13364e-13; sd: 3.36574e-10; counts: 1153620
sfh 0.470747 3.15738e-10 2.7532e-10 1.48957e-10 #avg: 4.03564e-10; avg_err: 3.25849e-13; sd: 3.49984e-10; counts: 1153620
sfh 0.47581 3.18055e-10 2.82207e-10 1.51002e-10 #avg: 4.11245e-10; avg_err: 3.44412e-13; sd: 3.69921e-10; counts: 1153620
sfh 0.480872 3.18989e-10 2.90069e-10 1.52612e-10 #avg: 4.2036e-10; avg_err: 3.70969e-13; sd: 3.98445e-10; counts: 1153620
sfh 0.485935 3.19049e-10 3.00465e-10 1.54056e-10 #avg: 4.32139e-10; avg_err: 4.1437e-13; sd: 4.45061e-10; counts: 1153620
sfh 0.490997 3.17714e-10 3.13353e-10 1.54982e-10 #avg: 4.48027e-10; avg_err: 4.84606e-13; sd: 5.20499e-10; counts: 1153620
sfh 0.49606 3.1584e-10 3.22299e-10 1.5499e-10 #avg: 4.72992e-10; avg_err: 6.34654e-13; sd: 6.81661e-10; counts: 1153620
sfh 0.501122 3.12815e-10 3.28369e-10 1.54654e-10 #avg: 5.30811e-10; avg_err: 1.25504e-12; sd: 1.348e-09; counts: 1153620
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153620
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153620
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153620
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153620
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153620
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153620
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153620
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153620
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153620
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153620
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153620
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153620
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153620
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153620
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153620
iclh 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153620
iclh 0.099498 0 0 0 #avg: 2.97947e-16; avg_err: 2.84968e-16; sd: 3.06074e-13; counts: 1153620
iclh 0.102873 0 0 0 #avg: 9.88275e-16; avg_err: 6.85393e-16; sd: 7.36158e-13; counts: 1153620
iclh 0.106248 0 0 0 #avg: 2.00636e-15; avg_err: 1.02061e-15; sd: 1.09621e-12; counts: 1153620
iclh 0.109623 0 0 0 #avg: 8.72661e-15; avg_err: 4.08832e-15; sd: 4.39112e-12; counts: 1153620
iclh 0.112998 0 0 0 #avg: 2.05275e-14; avg_err: 1.25484e-14; sd: 1.34778e-11; counts: 1153620
iclh 0.116373 0 0 0 #avg: 1.804e-14; avg_err: 9.97029e-15; sd: 1.07088e-11; counts: 1153620
iclh 0.119748 0 0 0 #avg: 2.05159e-14; avg_err: 9.25662e-15; sd: 9.94222e-12; counts: 1153620
iclh 0.123123 0 0 0 #avg: 1.83815e-14; avg_err: 4.59759e-15; sd: 4.93812e-12; counts: 1153620
iclh 0.126498 0 0 0 #avg: 2.62184e-14; avg_err: 7.33735e-15; sd: 7.8808e-12; counts: 1153620
iclh 0.129873 0 0 0 #avg: 3.12223e-14; avg_err: 9.74175e-15; sd: 1.04633e-11; counts: 1153620
iclh 0.133248 0 0 0 #avg: 5.54684e-14; avg_err: 2.14686e-14; sd: 2.30587e-11; counts: 1153620
iclh 0.136623 0 0 0 #avg: 8.21e-14; avg_err: 3.93643e-14; sd: 4.22799e-11; counts: 1153620
iclh 0.141685 0 0 0 #avg: 8.49395e-14; avg_err: 3.8588e-14; sd: 4.14461e-11; counts: 1153620
iclh 0.146748 0 0 0 #avg: 7.03314e-14; avg_err: 1.71677e-14; sd: 1.84393e-11; counts: 1153620
iclh 0.15181 0 0 0 #avg: 9.38541e-14; avg_err: 1.94233e-14; sd: 2.08619e-11; counts: 1153620
iclh 0.156873 0 0 0 #avg: 1.25938e-13; avg_err: 2.15602e-14; sd: 2.31571e-11; counts: 1153620
iclh 0.161935 0 0 0 #avg: 1.42161e-13; avg_err: 2.07508e-14; sd: 2.22878e-11; counts: 1153620
iclh 0.166998 0 0 0 #avg: 1.70829e-13; avg_err: 2.47425e-14; sd: 2.6575e-11; counts: 1153620
iclh 0.17206 0 0 0 #avg: 1.86841e-13; avg_err: 3.35594e-14; sd: 3.6045e-11; counts: 1153620
iclh 0.177123 0 0 0 #avg: 1.85678e-13; avg_err: 2.48585e-14; sd: 2.66997e-11; counts: 1153620
iclh 0.182185 0 0 0 #avg: 1.85063e-13; avg_err: 1.8639e-14; sd: 2.00196e-11; counts: 1153620
iclh 0.187248 0 0 0 #avg: 2.23791e-13; avg_err: 2.52373e-14; sd: 2.71066e-11; counts: 1153620
iclh 0.19231 0 0 0 #avg: 2.13382e-13; avg_err: 2.00871e-14; sd: 2.15749e-11; counts: 1153620
iclh 0.197373 0 0 0 #avg: 2.37363e-13; avg_err: 2.47604e-14; sd: 2.65943e-11; counts: 1153620
iclh 0.202435 0 0 0 #avg: 2.61894e-13; avg_err: 2.50807e-14; sd: 2.69384e-11; counts: 1153620
iclh 0.207498 0 0 0 #avg: 2.90868e-13; avg_err: 2.81375e-14; sd: 3.02216e-11; counts: 1153620
iclh 0.21256 0 0 0 #avg: 3.20909e-13; avg_err: 3.1177e-14; sd: 3.34862e-11; counts: 1153620
iclh 0.217623 0 0 0 #avg: 3.25435e-13; avg_err: 3.38658e-14; sd: 3.63742e-11; counts: 1153620
iclh 0.222685 0 0 0 #avg: 3.31606e-13; avg_err: 3.95757e-14; sd: 4.25069e-11; counts: 1153620
iclh 0.227748 0 0 0 #avg: 3.16026e-13; avg_err: 3.57424e-14; sd: 3.83898e-11; counts: 1153620
iclh 0.23281 0 0 0 #avg: 2.9047e-13; avg_err: 2.93305e-14; sd: 3.1503e-11; counts: 1153620
iclh 0.237873 0 0 0 #avg: 2.62232e-13; avg_err: 1.86584e-14; sd: 2.00403e-11; counts: 1153620
iclh 0.242935 0 0 0 #avg: 2.72698e-13; avg_err: 2.97051e-14; sd: 3.19052e-11; counts: 1153620
iclh 0.247998 0 0 0 #avg: 3.26127e-13; avg_err: 7.68032e-14; sd: 8.24918e-11; counts: 1153620
iclh 0.25306 0 0 0 #avg: 3.80545e-13; avg_err: 1.14212e-13; sd: 1.22671e-10; counts: 1153620
iclh 0.258123 0 0 0 #avg: 2.96895e-13; avg_err: 2.67134e-14; sd: 2.86919e-11; counts: 1153620
iclh 0.263185 0 0 0 #avg: 2.92488e-13; avg_err: 2.39031e-14; sd: 2.56736e-11; counts: 1153620
iclh 0.268248 0 0 0 #avg: 3.18716e-13; avg_err: 3.43272e-14; sd: 3.68697e-11; counts: 1153620
iclh 0.27331 0 0 0 #avg: 3.04428e-13; avg_err: 2.45419e-14; sd: 2.63596e-11; counts: 1153620
iclh 0.278373 0 0 0 #avg: 3.1163e-13; avg_err: 2.67813e-14; sd: 2.87649e-11; counts: 1153620
iclh 0.283435 0 0 0 #avg: 3.04062e-13; avg_err: 2.4491e-14; sd: 2.63049e-11; counts: 1153620
iclh 0.288498 0 0 0 #avg: 3.00318e-13; avg_err: 2.25081e-14; sd: 2.41752e-11; counts: 1153620
iclh 0.29356 0 0 0 #avg: 3.03349e-13; avg_err: 2.40753e-14; sd: 2.58585e-11; counts: 1153620
iclh 0.298623 0 0 0 #avg: 2.92855e-13; avg_err: 2.25373e-14; sd: 2.42066e-11; counts: 1153620
iclh 0.303685 0 0 0 #avg: 2.74159e-13; avg_err: 2.14172e-14; sd: 2.30035e-11; counts: 1153620
iclh 0.308748 0 0 0 #avg: 2.67287e-13; avg_err: 1.98976e-14; sd: 2.13714e-11; counts: 1153620
iclh 0.31381 0 0 0 #avg: 2.72018e-13; avg_err: 2.67314e-14; sd: 2.87113e-11; counts: 1153620
iclh 0.318873 0 0 0 #avg: 2.55843e-13; avg_err: 2.32338e-14; sd: 2.49546e-11; counts: 1153620
iclh 0.323935 0 0 0 #avg: 2.39905e-13; avg_err: 1.80079e-14; sd: 1.93417e-11; counts: 1153620
iclh 0.328997 0 0 0 #avg: 2.36946e-13; avg_err: 1.71786e-14; sd: 1.84509e-11; counts: 1153620
iclh 0.33406 0 0 0 #avg: 2.40268e-13; avg_err: 1.88428e-14; sd: 2.02384e-11; counts: 1153620
iclh 0.339122 0 0 0 #avg: 2.46661e-13; avg_err: 2.27231e-14; sd: 2.44061e-11; counts: 1153620
iclh 0.344185 0 0 0 #avg: 2.51648e-13; avg_err: 2.47796e-14; sd: 2.66149e-11; counts: 1153620
iclh 0.349247 0 0 0 #avg: 2.36838e-13; avg_err: 2.28285e-14; sd: 2.45193e-11; counts: 1153620
iclh 0.35431 0 0 0 #avg: 2.28683e-13; avg_err: 2.30107e-14; sd: 2.47151e-11; counts: 1153620
iclh 0.359372 0 0 0 #avg: 2.73031e-13; avg_err: 5.85191e-14; sd: 6.28534e-11; counts: 1153620
iclh 0.364435 0 0 0 #avg: 2.58732e-13; avg_err: 5.84655e-14; sd: 6.27958e-11; counts: 1153620
iclh 0.369497 0 0 0 #avg: 2.69537e-13; avg_err: 6.81042e-14; sd: 7.31484e-11; counts: 1153620
iclh 0.37456 0 0 0 #avg: 2.75025e-13; avg_err: 7.76613e-14; sd: 8.34134e-11; counts: 1153620
iclh 0.379622 0 0 0 #avg: 2.62971e-13; avg_err: 6.51485e-14; sd: 6.99739e-11; counts: 1153620
iclh 0.384685 0 0 0 #avg: 2.39403e-13; avg_err: 4.32303e-14; sd: 4.64322e-11; counts: 1153620
iclh 0.389747 0 0 0 #avg: 2.22039e-13; avg_err: 3.78144e-14; sd: 4.06151e-11; counts: 1153620
iclh 0.39481 0 0 0 #avg: 1.89164e-13; avg_err: 2.08278e-14; sd: 2.23705e-11; counts: 1153620
iclh 0.399872 0 0 0 #avg: 1.73896e-13; avg_err: 1.82019e-14; sd: 1.95501e-11; counts: 1153620
iclh 0.404935 0 0 0 #avg: 1.65481e-13; avg_err: 1.72836e-14; sd: 1.85638e-11; counts: 1153620
iclh 0.409997 0 0 0 #avg: 1.56874e-13; avg_err: 1.7701e-14; sd: 1.9012e-11; counts: 1153620
iclh 0.41506 0 0 0 #avg: 1.39251e-13; avg_err: 1.51102e-14; sd: 1.62293e-11; counts: 1153620
iclh 0.420122 0 0 0 #avg: 1.31012e-13; avg_err: 1.43721e-14; sd: 1.54366e-11; counts: 1153620
iclh 0.425185 0 0 0 #avg: 1.17944e-13; avg_err: 1.30961e-14; sd: 1.40661e-11; counts: 1153620
iclh 0.430247 0 0 0 #avg: 1.12777e-13; avg_err: 1.37226e-14; sd: 1.4739e-11; counts: 1153620
iclh 0.43531 0 0 0 #avg: 1.08476e-13; avg_err: 1.37291e-14; sd: 1.4746e-11; counts: 1153620
iclh 0.440372 0 0 0 #avg: 9.60007e-14; avg_err: 1.7047e-14; sd: 1.83096e-11; counts: 1153620
iclh 0.445435 0 0 0 #avg: 8.55041e-14; avg_err: 1.61946e-14; sd: 1.73941e-11; counts: 1153620
iclh 0.450497 0 0 0 #avg: 7.26772e-14; avg_err: 1.35697e-14; sd: 1.45748e-11; counts: 1153620
iclh 0.45556 0 0 0 #avg: 6.76634e-14; avg_err: 1.29605e-14; sd: 1.39204e-11; counts: 1153620
iclh 0.460622 0 0 0 #avg: 5.67689e-14; avg_err: 1.1163e-14; sd: 1.19898e-11; counts: 1153620
iclh 0.465685 0 0 0 #avg: 4.65978e-14; avg_err: 1.04249e-14; sd: 1.11971e-11; counts: 1153620
iclh 0.470747 0 0 0 #avg: 4.41903e-14; avg_err: 1.20904e-14; sd: 1.29859e-11; counts: 1153620
