#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 13.25 - 13.75
#HM   Stats: 2.726470e+13 (median) + 1.539710e+13  / - 7.161799e+12
#SM   Stats: 2.561880e+11 (median) + 1.657370e+11  / - 1.214890e+11
#VMP  Stats: 4.404400e+02 (median) + 6.570001e+01  / - 4.447000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.125527e-12 (median) + 3.255878e-12  / - 1.385168e-12
sfh 0.055623 0 0 0 #avg: 2.5008e-14; avg_err: 1.16297e-14; sd: 6.90571e-13; counts: 3527
sfh 0.085998 3.16584e-12 1.31096e-11 2.83647e-12 #avg: 1.18717e-11; avg_err: 8.22651e-13; sd: 4.88491e-11; counts: 3527
sfh 0.089373 4.55585e-12 1.48524e-11 3.78826e-12 #avg: 1.39658e-11; avg_err: 6.36472e-13; sd: 3.77938e-11; counts: 3527
sfh 0.092748 5.64982e-12 1.87064e-11 4.42641e-12 #avg: 1.68937e-11; avg_err: 7.68949e-13; sd: 4.56603e-11; counts: 3527
sfh 0.096123 7.50023e-12 2.0999e-11 5.66408e-12 #avg: 2.12686e-11; avg_err: 1.05741e-12; sd: 6.27894e-11; counts: 3527
sfh 0.099498 9.1828e-12 2.46634e-11 6.69415e-12 #avg: 2.54732e-11; avg_err: 1.14098e-12; sd: 6.77514e-11; counts: 3527
sfh 0.102873 1.08005e-11 2.86516e-11 7.63757e-12 #avg: 3.15103e-11; avg_err: 1.49814e-12; sd: 8.89599e-11; counts: 3527
sfh 0.106248 1.35169e-11 3.57206e-11 9.60828e-12 #avg: 3.71566e-11; avg_err: 1.66896e-12; sd: 9.9103e-11; counts: 3527
sfh 0.109623 1.58841e-11 4.33056e-11 1.12916e-11 #avg: 4.37399e-11; avg_err: 2.05105e-12; sd: 1.21792e-10; counts: 3527
sfh 0.112998 1.82056e-11 4.92366e-11 1.27061e-11 #avg: 4.91197e-11; avg_err: 2.24326e-12; sd: 1.33205e-10; counts: 3527
sfh 0.116373 2.11164e-11 5.58763e-11 1.46745e-11 #avg: 5.52695e-11; avg_err: 2.39683e-12; sd: 1.42324e-10; counts: 3527
sfh 0.119748 2.38203e-11 6.44087e-11 1.64996e-11 #avg: 6.49118e-11; avg_err: 2.83274e-12; sd: 1.68209e-10; counts: 3527
sfh 0.123123 2.69836e-11 7.18396e-11 1.85544e-11 #avg: 7.33503e-11; avg_err: 3.27534e-12; sd: 1.9449e-10; counts: 3527
sfh 0.126498 3.06677e-11 8.2196e-11 2.12827e-11 #avg: 8.11658e-11; avg_err: 3.25331e-12; sd: 1.93182e-10; counts: 3527
sfh 0.129873 3.47759e-11 9.84446e-11 2.39558e-11 #avg: 9.22421e-11; avg_err: 3.53861e-12; sd: 2.10123e-10; counts: 3527
sfh 0.133248 3.77531e-11 1.1212e-10 2.56208e-11 #avg: 1.02275e-10; avg_err: 3.69795e-12; sd: 2.19585e-10; counts: 3527
sfh 0.136623 4.2196e-11 1.21807e-10 2.88722e-11 #avg: 1.11974e-10; avg_err: 4.34223e-12; sd: 2.57842e-10; counts: 3527
sfh 0.141685 4.97274e-11 1.3534e-10 3.40763e-11 #avg: 1.27124e-10; avg_err: 4.78872e-12; sd: 2.84355e-10; counts: 3527
sfh 0.146748 5.76113e-11 1.58118e-10 3.94082e-11 #avg: 1.41337e-10; avg_err: 4.74803e-12; sd: 2.81939e-10; counts: 3527
sfh 0.15181 6.65048e-11 1.76444e-10 4.53499e-11 #avg: 1.58378e-10; avg_err: 5.04572e-12; sd: 2.99615e-10; counts: 3527
sfh 0.156873 7.67029e-11 2.00841e-10 5.28702e-11 #avg: 1.79918e-10; avg_err: 5.74757e-12; sd: 3.41292e-10; counts: 3527
sfh 0.161935 8.68815e-11 2.18526e-10 5.99581e-11 #avg: 1.94762e-10; avg_err: 5.85856e-12; sd: 3.47882e-10; counts: 3527
sfh 0.166998 9.90538e-11 2.5006e-10 6.92486e-11 #avg: 2.16054e-10; avg_err: 6.38028e-12; sd: 3.78862e-10; counts: 3527
sfh 0.17206 1.10194e-10 2.84141e-10 7.69813e-11 #avg: 2.3768e-10; avg_err: 6.61314e-12; sd: 3.92689e-10; counts: 3527
sfh 0.177123 1.22787e-10 3.07612e-10 8.562e-11 #avg: 2.57971e-10; avg_err: 6.63669e-12; sd: 3.94087e-10; counts: 3527
sfh 0.182185 1.36391e-10 3.41473e-10 9.49859e-11 #avg: 2.77308e-10; avg_err: 6.62147e-12; sd: 3.93184e-10; counts: 3527
sfh 0.187248 1.49986e-10 3.78214e-10 1.03604e-10 #avg: 2.97491e-10; avg_err: 6.87732e-12; sd: 4.08376e-10; counts: 3527
sfh 0.19231 1.64477e-10 4.00208e-10 1.14062e-10 #avg: 3.15363e-10; avg_err: 7.02666e-12; sd: 4.17244e-10; counts: 3527
sfh 0.197373 1.79148e-10 4.3053e-10 1.23652e-10 #avg: 3.39357e-10; avg_err: 7.40402e-12; sd: 4.39652e-10; counts: 3527
sfh 0.202435 1.9357e-10 4.48217e-10 1.32487e-10 #avg: 3.62653e-10; avg_err: 7.60505e-12; sd: 4.51589e-10; counts: 3527
sfh 0.207498 2.10992e-10 4.71221e-10 1.44639e-10 #avg: 3.76778e-10; avg_err: 7.63458e-12; sd: 4.53342e-10; counts: 3527
sfh 0.21256 2.3063e-10 4.9566e-10 1.58224e-10 #avg: 3.96069e-10; avg_err: 7.9278e-12; sd: 4.70754e-10; counts: 3527
sfh 0.217623 2.50759e-10 4.94968e-10 1.71865e-10 #avg: 4.15438e-10; avg_err: 8.15267e-12; sd: 4.84107e-10; counts: 3527
sfh 0.222685 2.72256e-10 5.0164e-10 1.88051e-10 #avg: 4.25212e-10; avg_err: 7.73323e-12; sd: 4.592e-10; counts: 3527
sfh 0.227748 2.91665e-10 5.09535e-10 2.00633e-10 #avg: 4.44456e-10; avg_err: 7.72423e-12; sd: 4.58666e-10; counts: 3527
sfh 0.23281 3.05857e-10 5.33979e-10 2.076e-10 #avg: 4.61886e-10; avg_err: 7.72603e-12; sd: 4.58773e-10; counts: 3527
sfh 0.237873 3.25899e-10 5.47599e-10 2.22809e-10 #avg: 4.80156e-10; avg_err: 7.91844e-12; sd: 4.70198e-10; counts: 3527
sfh 0.242935 3.45452e-10 5.49832e-10 2.33694e-10 #avg: 4.93867e-10; avg_err: 7.94696e-12; sd: 4.71892e-10; counts: 3527
sfh 0.247998 3.61156e-10 5.50935e-10 2.42045e-10 #avg: 5.03468e-10; avg_err: 7.93351e-12; sd: 4.71093e-10; counts: 3527
sfh 0.25306 3.79108e-10 5.41501e-10 2.5578e-10 #avg: 5.12803e-10; avg_err: 7.64224e-12; sd: 4.53797e-10; counts: 3527
sfh 0.258123 3.93909e-10 5.22431e-10 2.65108e-10 #avg: 5.25142e-10; avg_err: 7.69796e-12; sd: 4.57106e-10; counts: 3527
sfh 0.263185 4.15029e-10 5.08244e-10 2.79403e-10 #avg: 5.31907e-10; avg_err: 7.44461e-12; sd: 4.42062e-10; counts: 3527
sfh 0.268248 4.35033e-10 5.0422e-10 2.91177e-10 #avg: 5.40711e-10; avg_err: 7.34999e-12; sd: 4.36443e-10; counts: 3527
sfh 0.27331 4.49944e-10 5.04787e-10 3.0677e-10 #avg: 5.50957e-10; avg_err: 7.49549e-12; sd: 4.45083e-10; counts: 3527
sfh 0.278373 4.65638e-10 4.83284e-10 3.18072e-10 #avg: 5.54306e-10; avg_err: 7.40325e-12; sd: 4.39606e-10; counts: 3527
sfh 0.283435 4.70146e-10 4.76867e-10 3.22348e-10 #avg: 5.57885e-10; avg_err: 7.29271e-12; sd: 4.33042e-10; counts: 3527
sfh 0.288498 4.68161e-10 4.81184e-10 3.16803e-10 #avg: 5.58408e-10; avg_err: 7.17837e-12; sd: 4.26253e-10; counts: 3527
sfh 0.29356 4.74373e-10 4.81323e-10 3.29876e-10 #avg: 5.5814e-10; avg_err: 7.22312e-12; sd: 4.2891e-10; counts: 3527
sfh 0.298623 4.71084e-10 4.73458e-10 3.25152e-10 #avg: 5.54673e-10; avg_err: 7.14022e-12; sd: 4.23987e-10; counts: 3527
sfh 0.303685 4.69433e-10 4.73794e-10 3.25293e-10 #avg: 5.47398e-10; avg_err: 7.02608e-12; sd: 4.17209e-10; counts: 3527
sfh 0.308748 4.51711e-10 4.66289e-10 3.10565e-10 #avg: 5.35244e-10; avg_err: 6.85858e-12; sd: 4.07263e-10; counts: 3527
sfh 0.31381 4.55957e-10 4.49522e-10 3.14249e-10 #avg: 5.32261e-10; avg_err: 6.86046e-12; sd: 4.07375e-10; counts: 3527
sfh 0.318873 4.4647e-10 4.3432e-10 3.15001e-10 #avg: 5.1761e-10; avg_err: 6.58031e-12; sd: 3.9074e-10; counts: 3527
sfh 0.323935 4.30805e-10 4.21852e-10 3.05626e-10 #avg: 5.0002e-10; avg_err: 6.35657e-12; sd: 3.77454e-10; counts: 3527
sfh 0.328997 4.21646e-10 4.10873e-10 3.08039e-10 #avg: 4.85915e-10; avg_err: 6.26472e-12; sd: 3.72e-10; counts: 3527
sfh 0.33406 4.14654e-10 3.89409e-10 3.09778e-10 #avg: 4.68445e-10; avg_err: 5.98812e-12; sd: 3.55575e-10; counts: 3527
sfh 0.339122 3.93726e-10 3.91684e-10 2.96689e-10 #avg: 4.54274e-10; avg_err: 5.94805e-12; sd: 3.53196e-10; counts: 3527
sfh 0.344185 3.83543e-10 3.63505e-10 2.92559e-10 #avg: 4.34936e-10; avg_err: 5.7397e-12; sd: 3.40824e-10; counts: 3527
sfh 0.349247 3.63716e-10 3.5796e-10 2.7457e-10 #avg: 4.18488e-10; avg_err: 5.52019e-12; sd: 3.2779e-10; counts: 3527
sfh 0.35431 3.44807e-10 3.56791e-10 2.65349e-10 #avg: 3.99831e-10; avg_err: 5.39508e-12; sd: 3.20361e-10; counts: 3527
sfh 0.359372 3.21221e-10 3.53744e-10 2.45482e-10 #avg: 3.82932e-10; avg_err: 5.2698e-12; sd: 3.12921e-10; counts: 3527
sfh 0.364435 3.00907e-10 3.52524e-10 2.3752e-10 #avg: 3.65416e-10; avg_err: 5.21336e-12; sd: 3.0957e-10; counts: 3527
sfh 0.369497 2.82074e-10 3.4478e-10 2.24405e-10 #avg: 3.48627e-10; avg_err: 4.99376e-12; sd: 2.9653e-10; counts: 3527
sfh 0.37456 2.66444e-10 3.34766e-10 2.1395e-10 #avg: 3.33562e-10; avg_err: 4.92908e-12; sd: 2.9269e-10; counts: 3527
sfh 0.379622 2.51599e-10 3.22429e-10 2.04274e-10 #avg: 3.16477e-10; avg_err: 4.73536e-12; sd: 2.81186e-10; counts: 3527
sfh 0.384685 2.37689e-10 3.0961e-10 1.93387e-10 #avg: 2.99808e-10; avg_err: 4.57596e-12; sd: 2.71721e-10; counts: 3527
sfh 0.389747 2.23799e-10 3.04556e-10 1.82154e-10 #avg: 2.87245e-10; avg_err: 4.39853e-12; sd: 2.61185e-10; counts: 3527
sfh 0.39481 2.13152e-10 2.88582e-10 1.78102e-10 #avg: 2.72365e-10; avg_err: 4.22337e-12; sd: 2.50784e-10; counts: 3527
sfh 0.399872 1.98977e-10 2.81098e-10 1.67109e-10 #avg: 2.58626e-10; avg_err: 4.12701e-12; sd: 2.45062e-10; counts: 3527
sfh 0.404935 1.87677e-10 2.67777e-10 1.58122e-10 #avg: 2.44858e-10; avg_err: 3.95049e-12; sd: 2.3458e-10; counts: 3527
sfh 0.409997 1.71459e-10 2.59648e-10 1.43657e-10 #avg: 2.31623e-10; avg_err: 3.87072e-12; sd: 2.29844e-10; counts: 3527
sfh 0.41506 1.62076e-10 2.43904e-10 1.37311e-10 #avg: 2.18981e-10; avg_err: 3.66807e-12; sd: 2.17811e-10; counts: 3527
sfh 0.420122 1.51278e-10 2.40218e-10 1.2754e-10 #avg: 2.07329e-10; avg_err: 3.53557e-12; sd: 2.09943e-10; counts: 3527
sfh 0.425185 1.41616e-10 2.28888e-10 1.19608e-10 #avg: 1.99098e-10; avg_err: 3.45502e-12; sd: 2.0516e-10; counts: 3527
sfh 0.430247 1.35161e-10 2.22238e-10 1.14216e-10 #avg: 1.90344e-10; avg_err: 3.3368e-12; sd: 1.98139e-10; counts: 3527
sfh 0.43531 1.26319e-10 2.07716e-10 1.0741e-10 #avg: 1.79096e-10; avg_err: 3.14914e-12; sd: 1.86996e-10; counts: 3527
sfh 0.440372 1.17516e-10 1.92029e-10 9.92428e-11 #avg: 1.67968e-10; avg_err: 2.95075e-12; sd: 1.75216e-10; counts: 3527
sfh 0.445435 1.12813e-10 1.8178e-10 9.62694e-11 #avg: 1.59267e-10; avg_err: 2.84972e-12; sd: 1.69217e-10; counts: 3527
sfh 0.450497 1.05068e-10 1.70951e-10 8.91808e-11 #avg: 1.4953e-10; avg_err: 2.67711e-12; sd: 1.58967e-10; counts: 3527
sfh 0.45556 9.69307e-11 1.68491e-10 8.25705e-11 #avg: 1.41401e-10; avg_err: 2.54235e-12; sd: 1.50965e-10; counts: 3527
sfh 0.460622 9.18244e-11 1.63556e-10 7.91532e-11 #avg: 1.33851e-10; avg_err: 2.40664e-12; sd: 1.42907e-10; counts: 3527
sfh 0.465685 8.52459e-11 1.55942e-10 7.32785e-11 #avg: 1.26117e-10; avg_err: 2.29688e-12; sd: 1.36389e-10; counts: 3527
sfh 0.470747 7.75236e-11 1.53366e-10 6.63446e-11 #avg: 1.19832e-10; avg_err: 2.20055e-12; sd: 1.30669e-10; counts: 3527
sfh 0.47581 7.24871e-11 1.47899e-10 6.208e-11 #avg: 1.13477e-10; avg_err: 2.13034e-12; sd: 1.265e-10; counts: 3527
sfh 0.480872 6.94297e-11 1.33808e-10 5.96516e-11 #avg: 1.07097e-10; avg_err: 2.05135e-12; sd: 1.21809e-10; counts: 3527
sfh 0.485935 6.34652e-11 1.28501e-10 5.44219e-11 #avg: 1.00665e-10; avg_err: 1.96566e-12; sd: 1.16721e-10; counts: 3527
sfh 0.490997 6.03676e-11 1.22629e-10 5.21405e-11 #avg: 9.43024e-11; avg_err: 1.82799e-12; sd: 1.08547e-10; counts: 3527
sfh 0.49606 5.63787e-11 1.14651e-10 4.84596e-11 #avg: 8.93068e-11; avg_err: 1.74153e-12; sd: 1.03412e-10; counts: 3527
sfh 0.501122 5.37598e-11 1.08442e-10 4.62632e-11 #avg: 8.55572e-11; avg_err: 1.69348e-12; sd: 1.00559e-10; counts: 3527
sfh 0.506185 5.05832e-11 1.06519e-10 4.35032e-11 #avg: 8.15111e-11; avg_err: 1.64612e-12; sd: 9.77471e-11; counts: 3527
sfh 0.511247 4.74251e-11 9.96576e-11 4.06358e-11 #avg: 7.74696e-11; avg_err: 1.59463e-12; sd: 9.46892e-11; counts: 3527
sfh 0.51631 4.39506e-11 9.67658e-11 3.76707e-11 #avg: 7.37463e-11; avg_err: 1.57154e-12; sd: 9.33181e-11; counts: 3527
sfh 0.521372 4.09417e-11 9.38276e-11 3.50093e-11 #avg: 7.01516e-11; avg_err: 1.49533e-12; sd: 8.87929e-11; counts: 3527
sfh 0.526435 3.82317e-11 8.83015e-11 3.26723e-11 #avg: 6.63964e-11; avg_err: 1.4261e-12; sd: 8.46823e-11; counts: 3527
sfh 0.531497 3.54617e-11 8.53342e-11 3.00572e-11 #avg: 6.29739e-11; avg_err: 1.37445e-12; sd: 8.16151e-11; counts: 3527
sfh 0.53656 3.25981e-11 7.85625e-11 2.7363e-11 #avg: 5.85516e-11; avg_err: 1.28418e-12; sd: 7.62549e-11; counts: 3527
sfh 0.541622 3.08039e-11 7.40573e-11 2.57545e-11 #avg: 5.50758e-11; avg_err: 1.21525e-12; sd: 7.21617e-11; counts: 3527
sfh 0.546685 2.84448e-11 7.18553e-11 2.36478e-11 #avg: 5.19851e-11; avg_err: 1.1355e-12; sd: 6.74261e-11; counts: 3527
sfh 0.551747 2.66915e-11 6.64904e-11 2.22181e-11 #avg: 4.91163e-11; avg_err: 1.07852e-12; sd: 6.40425e-11; counts: 3527
sfh 0.55681 2.45395e-11 6.3704e-11 2.03222e-11 #avg: 4.59213e-11; avg_err: 1.01309e-12; sd: 6.01574e-11; counts: 3527
sfh 0.561872 2.27896e-11 5.8976e-11 1.87205e-11 #avg: 4.32673e-11; avg_err: 9.89228e-13; sd: 5.87405e-11; counts: 3527
sfh 0.566935 2.12091e-11 5.62786e-11 1.73222e-11 #avg: 4.09982e-11; avg_err: 9.38292e-13; sd: 5.57159e-11; counts: 3527
sfh 0.571997 2.00923e-11 5.52047e-11 1.63736e-11 #avg: 3.89046e-11; avg_err: 9.10119e-13; sd: 5.4043e-11; counts: 3527
sfh 0.57706 1.88039e-11 5.12611e-11 1.53909e-11 #avg: 3.65072e-11; avg_err: 8.64017e-13; sd: 5.13055e-11; counts: 3527
sfh 0.582123 1.75335e-11 4.8806e-11 1.42308e-11 #avg: 3.42662e-11; avg_err: 8.14463e-13; sd: 4.83629e-11; counts: 3527
sfh 0.587185 1.57743e-11 4.55775e-11 1.25241e-11 #avg: 3.21598e-11; avg_err: 7.62691e-13; sd: 4.52887e-11; counts: 3527
sfh 0.592248 1.48722e-11 4.33843e-11 1.1684e-11 #avg: 3.04416e-11; avg_err: 7.3247e-13; sd: 4.34942e-11; counts: 3527
sfh 0.59731 1.38079e-11 4.08131e-11 1.0849e-11 #avg: 2.86753e-11; avg_err: 7.04844e-13; sd: 4.18537e-11; counts: 3527
sfh 0.602373 1.30201e-11 3.78502e-11 1.01793e-11 #avg: 2.74556e-11; avg_err: 6.95547e-13; sd: 4.13017e-11; counts: 3527
sfh 0.607435 1.23112e-11 3.52713e-11 9.61604e-12 #avg: 2.60248e-11; avg_err: 6.71958e-13; sd: 3.9901e-11; counts: 3527
sfh 0.612498 1.17437e-11 3.40215e-11 9.09624e-12 #avg: 2.47948e-11; avg_err: 6.25012e-13; sd: 3.71133e-11; counts: 3527
sfh 0.61756 1.10955e-11 3.20936e-11 8.55858e-12 #avg: 2.33742e-11; avg_err: 5.9355e-13; sd: 3.52451e-11; counts: 3527
sfh 0.622623 1.01741e-11 3.04257e-11 7.69558e-12 #avg: 2.22104e-11; avg_err: 5.64907e-13; sd: 3.35442e-11; counts: 3527
sfh 0.627685 9.80585e-12 2.9596e-11 7.41786e-12 #avg: 2.09489e-11; avg_err: 5.26414e-13; sd: 3.12585e-11; counts: 3527
sfh 0.632748 9.08818e-12 2.93668e-11 6.76837e-12 #avg: 1.99472e-11; avg_err: 4.90733e-13; sd: 2.91398e-11; counts: 3527
sfh 0.63781 8.82595e-12 2.72636e-11 6.55688e-12 #avg: 1.91422e-11; avg_err: 4.63847e-13; sd: 2.75433e-11; counts: 3527
sfh 0.642873 8.47413e-12 2.60876e-11 6.29374e-12 #avg: 1.833e-11; avg_err: 4.48583e-13; sd: 2.66369e-11; counts: 3527
sfh 0.647935 7.95112e-12 2.55683e-11 5.83956e-12 #avg: 1.74497e-11; avg_err: 4.25447e-13; sd: 2.52631e-11; counts: 3527
sfh 0.652998 7.36091e-12 2.30264e-11 5.29341e-12 #avg: 1.63505e-11; avg_err: 3.85616e-13; sd: 2.28979e-11; counts: 3527
sfh 0.65806 6.99889e-12 2.28047e-11 4.95099e-12 #avg: 1.57253e-11; avg_err: 3.77676e-13; sd: 2.24265e-11; counts: 3527
sfh 0.663123 6.69049e-12 2.19627e-11 4.78181e-12 #avg: 1.52569e-11; avg_err: 3.82276e-13; sd: 2.26996e-11; counts: 3527
sfh 0.668185 6.49113e-12 2.00941e-11 4.60978e-12 #avg: 1.47217e-11; avg_err: 3.8009e-13; sd: 2.25698e-11; counts: 3527
sfh 0.673248 6.04912e-12 1.96474e-11 4.24441e-12 #avg: 1.42178e-11; avg_err: 3.67427e-13; sd: 2.18179e-11; counts: 3527
sfh 0.67831 5.88994e-12 1.95388e-11 4.08803e-12 #avg: 1.37133e-11; avg_err: 3.51303e-13; sd: 2.08604e-11; counts: 3527
sfh 0.683373 5.57745e-12 1.84421e-11 3.82446e-12 #avg: 1.31451e-11; avg_err: 3.60351e-13; sd: 2.13977e-11; counts: 3527
sfh 0.690967 5.18164e-12 1.72146e-11 3.46324e-12 #avg: 1.27083e-11; avg_err: 4.66578e-13; sd: 2.77055e-11; counts: 3527
sfh 0.69856 4.82758e-12 1.70278e-11 3.15706e-12 #avg: 1.21178e-11; avg_err: 3.65265e-13; sd: 2.16895e-11; counts: 3527
sfh 0.706154 4.45805e-12 1.52122e-11 2.8384e-12 #avg: 1.13937e-11; avg_err: 5.71549e-13; sd: 3.39386e-11; counts: 3527
sfh 0.713748 4.24358e-12 1.43108e-11 2.68101e-12 #avg: 1.04163e-11; avg_err: 2.88312e-13; sd: 1.712e-11; counts: 3527
sfh 0.721342 4.13415e-12 1.40115e-11 2.60898e-12 #avg: 1.00058e-11; avg_err: 2.62941e-13; sd: 1.56135e-11; counts: 3527
sfh 0.728935 3.89165e-12 1.31786e-11 2.41315e-12 #avg: 9.53517e-12; avg_err: 2.51921e-13; sd: 1.49591e-11; counts: 3527
sfh 0.736529 3.72761e-12 1.24588e-11 2.28699e-12 #avg: 9.35542e-12; avg_err: 2.67793e-13; sd: 1.59016e-11; counts: 3527
sfh 0.744123 3.54284e-12 1.13868e-11 2.1196e-12 #avg: 8.83628e-12; avg_err: 2.53305e-13; sd: 1.50413e-11; counts: 3527
sfh 0.751717 3.44453e-12 1.12086e-11 2.04364e-12 #avg: 8.59723e-12; avg_err: 2.62968e-13; sd: 1.56151e-11; counts: 3527
sfh 0.75931 3.3258e-12 1.07807e-11 1.9701e-12 #avg: 8.29813e-12; avg_err: 2.48127e-13; sd: 1.47338e-11; counts: 3527
sfh 0.766904 3.25013e-12 1.015e-11 1.9438e-12 #avg: 8.03118e-12; avg_err: 2.32645e-13; sd: 1.38145e-11; counts: 3527
sfh 0.774498 3.06906e-12 9.77433e-12 1.79818e-12 #avg: 8.01513e-12; avg_err: 2.47646e-13; sd: 1.47053e-11; counts: 3527
sfh 0.782092 3.06442e-12 1.03028e-11 1.82013e-12 #avg: 7.81031e-12; avg_err: 2.29973e-13; sd: 1.36558e-11; counts: 3527
sfh 0.789685 2.93099e-12 9.66242e-12 1.69497e-12 #avg: 7.61016e-12; avg_err: 2.40704e-13; sd: 1.4293e-11; counts: 3527
sfh 0.797279 2.8706e-12 9.36109e-12 1.68172e-12 #avg: 7.32537e-12; avg_err: 2.31347e-13; sd: 1.37374e-11; counts: 3527
sfh 0.804873 2.81628e-12 8.68334e-12 1.67578e-12 #avg: 7.15785e-12; avg_err: 2.18573e-13; sd: 1.29789e-11; counts: 3527
sfh 0.812467 2.76234e-12 8.68656e-12 1.63518e-12 #avg: 7.02455e-12; avg_err: 2.19159e-13; sd: 1.30137e-11; counts: 3527
sfh 0.82006 2.59079e-12 8.26189e-12 1.51715e-12 #avg: 6.68039e-12; avg_err: 2.0042e-13; sd: 1.1901e-11; counts: 3527
sfh 0.827654 2.52935e-12 7.91745e-12 1.46124e-12 #avg: 6.75294e-12; avg_err: 2.32423e-13; sd: 1.38013e-11; counts: 3527
sfh 0.835248 2.49168e-12 8.03892e-12 1.43856e-12 #avg: 6.55005e-12; avg_err: 2.01772e-13; sd: 1.19813e-11; counts: 3527
sfh 0.842842 2.41794e-12 7.94623e-12 1.36299e-12 #avg: 6.65102e-12; avg_err: 2.3133e-13; sd: 1.37364e-11; counts: 3527
sfh 0.850435 2.40691e-12 7.8127e-12 1.3779e-12 #avg: 6.37866e-12; avg_err: 2.13826e-13; sd: 1.2697e-11; counts: 3527
sfh 0.858029 2.37251e-12 7.25291e-12 1.34953e-12 #avg: 6.15262e-12; avg_err: 1.89649e-13; sd: 1.12614e-11; counts: 3527
sfh 0.865623 2.3533e-12 7.31103e-12 1.34234e-12 #avg: 5.97074e-12; avg_err: 1.78723e-13; sd: 1.06126e-11; counts: 3527
sfh 0.873217 2.32645e-12 6.94826e-12 1.32416e-12 #avg: 5.81395e-12; avg_err: 1.78898e-13; sd: 1.0623e-11; counts: 3527
sfh 0.88081 2.27908e-12 6.7874e-12 1.30828e-12 #avg: 5.69926e-12; avg_err: 1.77247e-13; sd: 1.0525e-11; counts: 3527
sfh 0.888404 2.22324e-12 6.52654e-12 1.24304e-12 #avg: 5.60321e-12; avg_err: 1.86719e-13; sd: 1.10874e-11; counts: 3527
