#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM   Stats: 1.336320e+12 (median) + 7.430900e+11  / - 4.083789e+11
#SM   Stats: 8.361600e+10 (median) + 4.241400e+10  / - 2.071880e+10
#VMP  Stats: 2.033300e+02 (median) + 2.781999e+01  / - 1.932001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 5.544219e-10 (median) + 5.568706e-10  / - 3.030621e-10
sfh 0.055623 0 0 0 #avg: 0.000246719; avg_err: 0.000191735; sd: 0.033183; counts: 29953
sfh 0.21256 2.26685 6.27366 1.77283 #avg: 5.36942; avg_err: 0.0677925; sd: 11.7326; counts: 29953
sfh 0.217623 2.49277 6.79153 1.95172 #avg: 5.78001; avg_err: 0.0710377; sd: 12.2942; counts: 29953
sfh 0.222685 2.70613 7.25027 2.11911 #avg: 6.15454; avg_err: 0.0693929; sd: 12.0096; counts: 29953
sfh 0.227748 2.91994 7.81226 2.26867 #avg: 6.55125; avg_err: 0.0703913; sd: 12.1824; counts: 29953
sfh 0.23281 3.15099 8.25891 2.44199 #avg: 7.0624; avg_err: 0.0771756; sd: 13.3565; counts: 29953
sfh 0.237873 3.40413 8.91557 2.63152 #avg: 7.52039; avg_err: 0.0805276; sd: 13.9366; counts: 29953
sfh 0.242935 3.67822 9.51958 2.82869 #avg: 8.07971; avg_err: 0.0885731; sd: 15.329; counts: 29953
sfh 0.247998 3.95458 10.1775 3.03391 #avg: 8.65529; avg_err: 0.0935514; sd: 16.1906; counts: 29953
sfh 0.25306 4.25039 10.7801 3.23751 #avg: 9.2411; avg_err: 0.0982443; sd: 17.0028; counts: 29953
sfh 0.258123 4.55118 11.4266 3.44702 #avg: 9.80197; avg_err: 0.102372; sd: 17.7172; counts: 29953
sfh 0.263185 4.96224 12.024 3.74657 #avg: 10.397; avg_err: 0.104628; sd: 18.1076; counts: 29953
sfh 0.268248 5.39528 12.9922 4.06924 #avg: 11.1332; avg_err: 0.1094; sd: 18.9334; counts: 29953
sfh 0.27331 5.78921 13.9577 4.36221 #avg: 11.8728; avg_err: 0.112818; sd: 19.525; counts: 29953
sfh 0.278373 6.23545 15.2748 4.6819 #avg: 12.7279; avg_err: 0.118558; sd: 20.5184; counts: 29953
sfh 0.283435 6.77139 16.5007 5.07532 #avg: 13.7289; avg_err: 0.125855; sd: 21.7812; counts: 29953
sfh 0.288498 7.38989 17.8546 5.54936 #avg: 14.8001; avg_err: 0.132647; sd: 22.9567; counts: 29953
sfh 0.29356 7.97369 18.9945 5.96038 #avg: 15.8007; avg_err: 0.138888; sd: 24.0369; counts: 29953
sfh 0.298623 8.65497 20.7197 6.47763 #avg: 16.9182; avg_err: 0.145055; sd: 25.1041; counts: 29953
sfh 0.303685 9.48031 22.0522 7.10117 #avg: 18.045; avg_err: 0.14803; sd: 25.6191; counts: 29953
sfh 0.308748 10.3979 23.6769 7.75939 #avg: 19.3294; avg_err: 0.155414; sd: 26.897; counts: 29953
sfh 0.31381 11.3638 24.7013 8.52462 #avg: 20.6593; avg_err: 0.163589; sd: 28.3117; counts: 29953
sfh 0.318873 12.5226 26.4926 9.44752 #avg: 22.1627; avg_err: 0.170013; sd: 29.4236; counts: 29953
sfh 0.323935 13.5698 28.4228 10.1844 #avg: 23.6923; avg_err: 0.176343; sd: 30.5191; counts: 29953
sfh 0.328997 14.839 30.1237 11.0596 #avg: 25.3254; avg_err: 0.18377; sd: 31.8044; counts: 29953
sfh 0.33406 16.3641 31.6813 12.1427 #avg: 27.0297; avg_err: 0.190891; sd: 33.0368; counts: 29953
sfh 0.339122 17.8541 33.3511 13.1355 #avg: 28.8923; avg_err: 0.198811; sd: 34.4075; counts: 29953
sfh 0.344185 19.4358 35.0342 14.1903 #avg: 30.6848; avg_err: 0.204508; sd: 35.3934; counts: 29953
sfh 0.349247 21.1181 36.2576 15.2558 #avg: 32.5153; avg_err: 0.209306; sd: 36.2238; counts: 29953
sfh 0.35431 22.9127 36.9532 16.3719 #avg: 34.199; avg_err: 0.212023; sd: 36.6941; counts: 29953
sfh 0.359372 24.7082 38.12 17.314 #avg: 35.8701; avg_err: 0.213914; sd: 37.0213; counts: 29953
sfh 0.364435 26.4881 39.0077 18.1029 #avg: 37.5533; avg_err: 0.216287; sd: 37.432; counts: 29953
sfh 0.369497 28.3543 40.3569 18.9657 #avg: 39.3033; avg_err: 0.217691; sd: 37.675; counts: 29953
sfh 0.37456 30.2163 40.1593 19.8447 #avg: 40.8369; avg_err: 0.218571; sd: 37.8273; counts: 29953
sfh 0.379622 31.9527 40.4285 20.449 #avg: 42.4011; avg_err: 0.219707; sd: 38.0239; counts: 29953
sfh 0.384685 33.5653 40.1088 20.8097 #avg: 43.6914; avg_err: 0.218614; sd: 37.8348; counts: 29953
sfh 0.389747 35.1902 40.9596 21.3372 #avg: 45.2117; avg_err: 0.220496; sd: 38.1604; counts: 29953
sfh 0.39481 36.623 40.4864 21.5203 #avg: 46.4534; avg_err: 0.221362; sd: 38.3103; counts: 29953
sfh 0.399872 37.8552 40.9363 21.6794 #avg: 47.7324; avg_err: 0.223536; sd: 38.6865; counts: 29953
sfh 0.404935 39.0718 40.8621 21.6819 #avg: 48.6445; avg_err: 0.22184; sd: 38.3931; counts: 29953
sfh 0.409997 39.897 40.0773 21.3731 #avg: 49.2752; avg_err: 0.218597; sd: 37.8318; counts: 29953
sfh 0.41506 40.7472 39.4024 21.2598 #avg: 49.8158; avg_err: 0.215697; sd: 37.3299; counts: 29953
sfh 0.420122 41.2424 39.096 20.7882 #avg: 50.4217; avg_err: 0.215224; sd: 37.248; counts: 29953
sfh 0.425185 41.9489 38.1457 20.7552 #avg: 50.6674; avg_err: 0.21285; sd: 36.8372; counts: 29953
sfh 0.430247 42.5168 38.0759 20.7892 #avg: 50.932; avg_err: 0.210213; sd: 36.3809; counts: 29953
sfh 0.43531 42.7661 37.9796 20.5356 #avg: 51.1461; avg_err: 0.207508; sd: 35.9126; counts: 29953
sfh 0.440372 43.2414 36.8851 20.4107 #avg: 51.1881; avg_err: 0.204391; sd: 35.3733; counts: 29953
sfh 0.445435 43.4083 36.134 20.4441 #avg: 51.2363; avg_err: 0.203057; sd: 35.1424; counts: 29953
sfh 0.450497 43.3838 35.8291 20.4447 #avg: 50.9342; avg_err: 0.200234; sd: 34.6538; counts: 29953
sfh 0.45556 42.773 35.9823 19.9782 #avg: 50.4648; avg_err: 0.19913; sd: 34.4627; counts: 29953
sfh 0.460622 42.2144 35.2535 19.9344 #avg: 49.727; avg_err: 0.197759; sd: 34.2255; counts: 29953
sfh 0.465685 41.3965 34.6837 19.7925 #avg: 48.6853; avg_err: 0.195228; sd: 33.7874; counts: 29953
sfh 0.470747 40.2557 33.8775 19.2864 #avg: 47.5467; avg_err: 0.192517; sd: 33.3182; counts: 29953
sfh 0.47581 39.0417 33.2456 18.9134 #avg: 46.2249; avg_err: 0.189487; sd: 32.7939; counts: 29953
sfh 0.480872 37.6321 32.1105 18.221 #avg: 44.6281; avg_err: 0.183909; sd: 31.8285; counts: 29953
sfh 0.485935 36.044 30.6635 17.523 #avg: 42.9182; avg_err: 0.179281; sd: 31.0275; counts: 29953
sfh 0.490997 34.0933 29.8514 16.6855 #avg: 40.909; avg_err: 0.173693; sd: 30.0605; counts: 29953
sfh 0.49606 32.2271 28.3884 15.8625 #avg: 38.8975; avg_err: 0.166915; sd: 28.8875; counts: 29953
sfh 0.501122 30.2054 27.3737 15.2933 #avg: 36.7584; avg_err: 0.159116; sd: 27.5376; counts: 29953
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29953
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29953
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29953
iclh 0.064623 0 0 0 #avg: 1.29004e-06; avg_err: 1.29004e-06; sd: 0.000223262; counts: 29953
iclh 0.066873 0 0 0 #avg: 5.61175e-07; avg_err: 3.97083e-07; sd: 6.87217e-05; counts: 29953
iclh 0.069123 0 0 0 #avg: 2.80515e-05; avg_err: 1.76353e-05; sd: 0.00305208; counts: 29953
iclh 0.071373 0 0 0 #avg: 2.49798e-05; avg_err: 1.48493e-05; sd: 0.00256992; counts: 29953
iclh 0.073623 0 0 0 #avg: 3.9788e-05; avg_err: 2.36358e-05; sd: 0.00409057; counts: 29953
iclh 0.075873 0 0 0 #avg: 0.000118955; avg_err: 5.5154e-05; sd: 0.0095453; counts: 29953
iclh 0.078123 0 0 0 #avg: 0.000161891; avg_err: 6.16211e-05; sd: 0.0106645; counts: 29953
iclh 0.080373 0 0 0 #avg: 0.000303888; avg_err: 0.000138783; sd: 0.0240186; counts: 29953
iclh 0.082623 0 0 0 #avg: 0.000332915; avg_err: 8.69385e-05; sd: 0.0150461; counts: 29953
iclh 0.085998 0 0 0 #avg: 0.000614516; avg_err: 0.000291676; sd: 0.0504793; counts: 29953
iclh 0.089373 0 0 0 #avg: 0.000590903; avg_err: 9.0164e-05; sd: 0.0156044; counts: 29953
iclh 0.092748 0 0 0 #avg: 0.000873811; avg_err: 0.000137767; sd: 0.0238428; counts: 29953
iclh 0.096123 0 0 0 #avg: 0.00126076; avg_err: 0.000163706; sd: 0.0283321; counts: 29953
iclh 0.099498 0 0 0 #avg: 0.00152694; avg_err: 0.000197727; sd: 0.0342199; counts: 29953
iclh 0.102873 0 0 0 #avg: 0.00164926; avg_err: 0.000194168; sd: 0.033604; counts: 29953
iclh 0.106248 0 0 0 #avg: 0.00187781; avg_err: 0.000205818; sd: 0.0356203; counts: 29953
iclh 0.109623 0 0 0 #avg: 0.00197365; avg_err: 0.000193176; sd: 0.0334323; counts: 29953
iclh 0.112998 0 0 0 #avg: 0.0021715; avg_err: 0.000214543; sd: 0.0371303; counts: 29953
iclh 0.116373 0 0 0 #avg: 0.00235498; avg_err: 0.000214011; sd: 0.0370382; counts: 29953
iclh 0.119748 0 0 0 #avg: 0.00266407; avg_err: 0.000228005; sd: 0.03946; counts: 29953
iclh 0.123123 0 0 0 #avg: 0.00307288; avg_err: 0.00026648; sd: 0.0461187; counts: 29953
iclh 0.126498 0 0 0 #avg: 0.00339999; avg_err: 0.000306917; sd: 0.0531171; counts: 29953
iclh 0.129873 0 0 0 #avg: 0.00360786; avg_err: 0.000337862; sd: 0.0584726; counts: 29953
iclh 0.133248 0 0 0 #avg: 0.00362658; avg_err: 0.000353527; sd: 0.0611836; counts: 29953
iclh 0.136623 0 0 0 #avg: 0.00383034; avg_err: 0.000434564; sd: 0.0752085; counts: 29953
iclh 0.141685 0 0 0 #avg: 0.00391996; avg_err: 0.00040728; sd: 0.0704866; counts: 29953
iclh 0.146748 0 0 0 #avg: 0.00407057; avg_err: 0.000356368; sd: 0.0616753; counts: 29953
iclh 0.15181 0 0 0 #avg: 0.00448817; avg_err: 0.000459787; sd: 0.0795737; counts: 29953
iclh 0.156873 0 0 0 #avg: 0.00481718; avg_err: 0.00054586; sd: 0.09447; counts: 29953
iclh 0.161935 0 0 0 #avg: 0.00482109; avg_err: 0.000490602; sd: 0.0849067; counts: 29953
iclh 0.166998 0 0 0 #avg: 0.00552175; avg_err: 0.000643825; sd: 0.111424; counts: 29953
iclh 0.17206 0 0 0 #avg: 0.00509602; avg_err: 0.000490546; sd: 0.084897; counts: 29953
iclh 0.177123 0 0 0 #avg: 0.00524321; avg_err: 0.000562252; sd: 0.097307; counts: 29953
iclh 0.182185 0 0 0 #avg: 0.00558469; avg_err: 0.000717254; sd: 0.124133; counts: 29953
iclh 0.187248 0 0 0 #avg: 0.00599441; avg_err: 0.000915809; sd: 0.158496; counts: 29953
iclh 0.19231 0 0 0 #avg: 0.00577023; avg_err: 0.000780918; sd: 0.135151; counts: 29953
iclh 0.197373 0 0 0 #avg: 0.00557007; avg_err: 0.000658388; sd: 0.113945; counts: 29953
iclh 0.202435 0 0 0 #avg: 0.00556245; avg_err: 0.000772317; sd: 0.133662; counts: 29953
iclh 0.207498 0 0 0 #avg: 0.00564538; avg_err: 0.00110932; sd: 0.191987; counts: 29953
iclh 0.21256 0 0 0 #avg: 0.0065098; avg_err: 0.00171585; sd: 0.296956; counts: 29953
iclh 0.217623 0 0 0 #avg: 0.00656524; avg_err: 0.00166; sd: 0.28729; counts: 29953
iclh 0.222685 0 0 0 #avg: 0.00550009; avg_err: 0.00109346; sd: 0.189241; counts: 29953
iclh 0.227748 0 0 0 #avg: 0.00474965; avg_err: 0.000682676; sd: 0.118148; counts: 29953
iclh 0.23281 0 0 0 #avg: 0.0045924; avg_err: 0.000633677; sd: 0.109668; counts: 29953
iclh 0.237873 0 0 0 #avg: 0.00438962; avg_err: 0.000523322; sd: 0.0905694; counts: 29953
iclh 0.242935 0 0 0 #avg: 0.00408574; avg_err: 0.000440244; sd: 0.0761915; counts: 29953
iclh 0.247998 0 0 0 #avg: 0.00376594; avg_err: 0.000401232; sd: 0.0694399; counts: 29953
iclh 0.25306 0 0 0 #avg: 0.00382838; avg_err: 0.000395532; sd: 0.0684533; counts: 29953
iclh 0.258123 0 0 0 #avg: 0.00384907; avg_err: 0.000410389; sd: 0.0710245; counts: 29953
iclh 0.263185 0 0 0 #avg: 0.00399186; avg_err: 0.000440269; sd: 0.0761958; counts: 29953
iclh 0.268248 0 0 0 #avg: 0.0038754; avg_err: 0.000500702; sd: 0.0866547; counts: 29953
iclh 0.27331 0 0 0 #avg: 0.00386169; avg_err: 0.000528811; sd: 0.0915194; counts: 29953
iclh 0.278373 0 0 0 #avg: 0.00386086; avg_err: 0.000594299; sd: 0.102853; counts: 29953
iclh 0.283435 0 0 0 #avg: 0.00364426; avg_err: 0.000549361; sd: 0.095076; counts: 29953
iclh 0.288498 0 0 0 #avg: 0.00342507; avg_err: 0.000491709; sd: 0.0850983; counts: 29953
iclh 0.29356 0 0 0 #avg: 0.00332567; avg_err: 0.000496584; sd: 0.085942; counts: 29953
iclh 0.298623 0 0 0 #avg: 0.0031524; avg_err: 0.000501281; sd: 0.0867549; counts: 29953
iclh 0.303685 0 0 0 #avg: 0.00311084; avg_err: 0.000516895; sd: 0.0894573; counts: 29953
iclh 0.308748 0 0 0 #avg: 0.00321455; avg_err: 0.000587097; sd: 0.101607; counts: 29953
iclh 0.31381 0 0 0 #avg: 0.00326814; avg_err: 0.000641286; sd: 0.110985; counts: 29953
iclh 0.318873 0 0 0 #avg: 0.00303198; avg_err: 0.000536423; sd: 0.0928368; counts: 29953
iclh 0.323935 0 0 0 #avg: 0.00306181; avg_err: 0.000642015; sd: 0.111111; counts: 29953
iclh 0.328997 0 0 0 #avg: 0.00303682; avg_err: 0.000657373; sd: 0.113769; counts: 29953
iclh 0.33406 0 0 0 #avg: 0.00312887; avg_err: 0.000782745; sd: 0.135467; counts: 29953
iclh 0.339122 0 0 0 #avg: 0.00314396; avg_err: 0.000758831; sd: 0.131328; counts: 29953
iclh 0.344185 0 0 0 #avg: 0.00291937; avg_err: 0.000722364; sd: 0.125017; counts: 29953
iclh 0.349247 0 0 0 #avg: 0.00293694; avg_err: 0.00077613; sd: 0.134322; counts: 29953
iclh 0.35431 0 0 0 #avg: 0.00303022; avg_err: 0.000890241; sd: 0.154071; counts: 29953
iclh 0.359372 0 0 0 #avg: 0.00276648; avg_err: 0.000772792; sd: 0.133744; counts: 29953
iclh 0.364435 0 0 0 #avg: 0.00277678; avg_err: 0.000791738; sd: 0.137023; counts: 29953
iclh 0.369497 0 0 0 #avg: 0.0028693; avg_err: 0.000891348; sd: 0.154262; counts: 29953
iclh 0.37456 0 0 0 #avg: 0.00278284; avg_err: 0.000855089; sd: 0.147987; counts: 29953
iclh 0.379622 0 0 0 #avg: 0.00203672; avg_err: 0.000505428; sd: 0.0874726; counts: 29953
iclh 0.384685 0 0 0 #avg: 0.00183849; avg_err: 0.00028939; sd: 0.0500837; counts: 29953
iclh 0.389747 0 0 0 #avg: 0.00147769; avg_err: 0.000188563; sd: 0.0326339; counts: 29953
iclh 0.39481 0 0 0 #avg: 0.00139965; avg_err: 0.000182457; sd: 0.0315772; counts: 29953
iclh 0.399872 0 0 0 #avg: 0.00137173; avg_err: 0.000176469; sd: 0.0305409; counts: 29953
iclh 0.404935 0 0 0 #avg: 0.00135897; avg_err: 0.000185541; sd: 0.0321109; counts: 29953
iclh 0.409997 0 0 0 #avg: 0.00122438; avg_err: 0.000172588; sd: 0.0298691; counts: 29953
iclh 0.41506 0 0 0 #avg: 0.0011972; avg_err: 0.000184436; sd: 0.0319196; counts: 29953
iclh 0.420122 0 0 0 #avg: 0.00121115; avg_err: 0.000206298; sd: 0.0357033; counts: 29953
iclh 0.425185 0 0 0 #avg: 0.00118037; avg_err: 0.000209299; sd: 0.0362227; counts: 29953
iclh 0.430247 0 0 0 #avg: 0.00112496; avg_err: 0.000208748; sd: 0.0361273; counts: 29953
iclh 0.43531 0 0 0 #avg: 0.000934922; avg_err: 0.000184122; sd: 0.0318654; counts: 29953
iclh 0.440372 0 0 0 #avg: 0.000803444; avg_err: 0.000176783; sd: 0.0305952; counts: 29953
iclh 0.445435 0 0 0 #avg: 0.000810363; avg_err: 0.000188137; sd: 0.0325601; counts: 29953
iclh 0.450497 0 0 0 #avg: 0.000779976; avg_err: 0.000189752; sd: 0.0328397; counts: 29953
iclh 0.45556 0 0 0 #avg: 0.000744512; avg_err: 0.000204462; sd: 0.0353855; counts: 29953
iclh 0.460622 0 0 0 #avg: 0.000646286; avg_err: 0.000191545; sd: 0.03315; counts: 29953
iclh 0.465685 0 0 0 #avg: 0.000588569; avg_err: 0.00019111; sd: 0.0330748; counts: 29953
iclh 0.470747 0 0 0 #avg: 0.000545783; avg_err: 0.00019778; sd: 0.034229; counts: 29953
iclh 0.47581 0 0 0 #avg: 0.000515338; avg_err: 0.000194746; sd: 0.0337041; counts: 29953
iclh 0.480872 0 0 0 #avg: 0.000351886; avg_err: 0.000169589; sd: 0.0293502; counts: 29953
iclh 0.485935 0 0 0 #avg: 0.000287455; avg_err: 0.000143007; sd: 0.0247497; counts: 29953
iclh 0.490997 0 0 0 #avg: 8.63191e-05; avg_err: 2.62248e-05; sd: 0.00453864; counts: 29953
iclh 0.49606 0 0 0 #avg: 5.31782e-05; avg_err: 1.98474e-05; sd: 0.00343491; counts: 29953
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29953
sm_mp 0.055623 0 0 0 #avg: 44417.9; avg_err: 34519; sd: 5.97408e+06; counts: 29953
sm_mp 0.060123 0 0 0 #avg: 71199.2; avg_err: 43157.7; sd: 7.46915e+06; counts: 29953
sm_mp 0.062373 0 0 0 #avg: 107991; avg_err: 54916.7; sd: 9.50424e+06; counts: 29953
sm_mp 0.064623 0 0 0 #avg: 202641; avg_err: 77341.6; sd: 1.33852e+07; counts: 29953
sm_mp 0.066873 0 0 0 #avg: 354327; avg_err: 99133; sd: 1.71566e+07; counts: 29953
sm_mp 0.069123 0 0 0 #avg: 560823; avg_err: 116170; sd: 2.01051e+07; counts: 29953
sm_mp 0.071373 0 0 0 #avg: 864995; avg_err: 136216; sd: 2.35745e+07; counts: 29953
sm_mp 0.073623 0 0 0 #avg: 1.33225e+06; avg_err: 159450; sd: 2.75954e+07; counts: 29953
sm_mp 0.075873 0 0 0 #avg: 2.03491e+06; avg_err: 193054; sd: 3.34112e+07; counts: 29953
sm_mp 0.078123 0 0 0 #avg: 2.98784e+06; avg_err: 238378; sd: 4.12552e+07; counts: 29953
sm_mp 0.080373 0 16491.3 0 #avg: 4.16309e+06; avg_err: 281242; sd: 4.86736e+07; counts: 29953
sm_mp 0.082623 0 311818 0 #avg: 5.45534e+06; avg_err: 314095; sd: 5.43593e+07; counts: 29953
sm_mp 0.085998 0 1.66732e+06 0 #avg: 7.8888e+06; avg_err: 364406; sd: 6.30665e+07; counts: 29953
sm_mp 0.089373 0 4.72016e+06 0 #avg: 1.11101e+07; avg_err: 428157; sd: 7.40997e+07; counts: 29953
sm_mp 0.092748 0 9.78072e+06 0 #avg: 1.51351e+07; avg_err: 515133; sd: 8.91523e+07; counts: 29953
sm_mp 0.096123 43814.1 1.69223e+07 43814.1 #avg: 2.00349e+07; avg_err: 618527; sd: 1.07046e+08; counts: 29953
sm_mp 0.099498 352964 2.56069e+07 352964 #avg: 2.58776e+07; avg_err: 731009; sd: 1.26513e+08; counts: 29953
sm_mp 0.102873 1.06401e+06 3.56424e+07 1.06401e+06 #avg: 3.28707e+07; avg_err: 864068; sd: 1.49541e+08; counts: 29953
sm_mp 0.106248 2.31076e+06 4.70321e+07 2.31076e+06 #avg: 4.10744e+07; avg_err: 1.01357e+06; sd: 1.75414e+08; counts: 29953
sm_mp 0.109623 4.18204e+06 5.93314e+07 4.18204e+06 #avg: 5.06581e+07; avg_err: 1.18683e+06; sd: 2.054e+08; counts: 29953
sm_mp 0.112998 6.63856e+06 7.43101e+07 6.63856e+06 #avg: 6.1845e+07; avg_err: 1.37619e+06; sd: 2.38172e+08; counts: 29953
