#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.11667 - 2.28333
#HM   Stats: 4.851470e+11 (median) + 3.054410e+11  / - 1.670590e+11
#SM   Stats: 8.868030e+09 (median) + 1.808287e+10  / - 5.360461e+09
#VMP  Stats: 1.497900e+02 (median) + 2.354001e+01  / - 1.406999e+01
#ICL  Stats: 5.361420e+07 (median) + 1.722088e+08  / - 4.660064e+07
#SSFR Stats: 9.857353e-10 (median) + 9.211714e-10  / - 4.808228e-10
sfh 0.055623 0 0 0 #avg: 2.91008e-16; avg_err: 1.864e-16; sd: 9.42147e-14; counts: 255473
sfh 0.156873 1.66649e-11 6.27698e-11 1.40213e-11 #avg: 5.03094e-11; avg_err: 2.29258e-13; sd: 1.15877e-10; counts: 255473
sfh 0.161935 1.88999e-11 6.82328e-11 1.57471e-11 #avg: 5.49015e-11; avg_err: 2.45753e-13; sd: 1.24214e-10; counts: 255473
sfh 0.166998 2.12382e-11 7.42764e-11 1.75452e-11 #avg: 5.93947e-11; avg_err: 2.54635e-13; sd: 1.28703e-10; counts: 255473
sfh 0.17206 2.35741e-11 7.95861e-11 1.93383e-11 #avg: 6.36028e-11; avg_err: 2.64805e-13; sd: 1.33844e-10; counts: 255473
sfh 0.177123 2.61136e-11 8.53112e-11 2.12661e-11 #avg: 6.78579e-11; avg_err: 2.69877e-13; sd: 1.36407e-10; counts: 255473
sfh 0.182185 2.89363e-11 9.09625e-11 2.33789e-11 #avg: 7.24984e-11; avg_err: 2.78717e-13; sd: 1.40875e-10; counts: 255473
sfh 0.187248 3.15465e-11 9.68589e-11 2.54083e-11 #avg: 7.68927e-11; avg_err: 2.86331e-13; sd: 1.44724e-10; counts: 255473
sfh 0.19231 3.44096e-11 1.024e-10 2.75592e-11 #avg: 8.12614e-11; avg_err: 2.92737e-13; sd: 1.47962e-10; counts: 255473
sfh 0.197373 3.739e-11 1.08249e-10 2.97328e-11 #avg: 8.55187e-11; avg_err: 2.97629e-13; sd: 1.50434e-10; counts: 255473
sfh 0.202435 4.0458e-11 1.12975e-10 3.19999e-11 #avg: 9.00463e-11; avg_err: 3.05555e-13; sd: 1.54441e-10; counts: 255473
sfh 0.207498 4.38115e-11 1.18539e-10 3.44658e-11 #avg: 9.45132e-11; avg_err: 3.11045e-13; sd: 1.57215e-10; counts: 255473
sfh 0.21256 4.72489e-11 1.24133e-10 3.69386e-11 #avg: 9.8792e-11; avg_err: 3.15032e-13; sd: 1.5923e-10; counts: 255473
sfh 0.217623 5.06903e-11 1.28723e-10 3.94305e-11 #avg: 1.03156e-10; avg_err: 3.20209e-13; sd: 1.61847e-10; counts: 255473
sfh 0.222685 5.44897e-11 1.32959e-10 4.21776e-11 #avg: 1.07404e-10; avg_err: 3.23011e-13; sd: 1.63263e-10; counts: 255473
sfh 0.227748 5.83032e-11 1.36862e-10 4.48737e-11 #avg: 1.1159e-10; avg_err: 3.25186e-13; sd: 1.64363e-10; counts: 255473
sfh 0.23281 6.19567e-11 1.41154e-10 4.74257e-11 #avg: 1.16231e-10; avg_err: 3.32778e-13; sd: 1.682e-10; counts: 255473
sfh 0.237873 6.60238e-11 1.45431e-10 5.02771e-11 #avg: 1.20929e-10; avg_err: 3.40122e-13; sd: 1.71912e-10; counts: 255473
sfh 0.242935 7.02482e-11 1.49981e-10 5.31964e-11 #avg: 1.25749e-10; avg_err: 3.43151e-13; sd: 1.73443e-10; counts: 255473
sfh 0.247998 7.42644e-11 1.53404e-10 5.58307e-11 #avg: 1.29694e-10; avg_err: 3.46292e-13; sd: 1.7503e-10; counts: 255473
sfh 0.25306 7.86504e-11 1.56837e-10 5.87398e-11 #avg: 1.34462e-10; avg_err: 3.51887e-13; sd: 1.77858e-10; counts: 255473
sfh 0.258123 8.31019e-11 1.59173e-10 6.14628e-11 #avg: 1.39023e-10; avg_err: 3.57347e-13; sd: 1.80619e-10; counts: 255473
sfh 0.263185 8.79462e-11 1.61404e-10 6.47659e-11 #avg: 1.43626e-10; avg_err: 3.59367e-13; sd: 1.81639e-10; counts: 255473
sfh 0.268248 9.31572e-11 1.64262e-10 6.81332e-11 #avg: 1.48668e-10; avg_err: 3.63958e-13; sd: 1.8396e-10; counts: 255473
sfh 0.27331 9.78676e-11 1.66617e-10 7.09831e-11 #avg: 1.52968e-10; avg_err: 3.62667e-13; sd: 1.83307e-10; counts: 255473
sfh 0.278373 1.02567e-10 1.69758e-10 7.38343e-11 #avg: 1.58154e-10; avg_err: 3.68621e-13; sd: 1.86317e-10; counts: 255473
sfh 0.283435 1.07318e-10 1.69968e-10 7.62837e-11 #avg: 1.62065e-10; avg_err: 3.69756e-13; sd: 1.8689e-10; counts: 255473
sfh 0.288498 1.12396e-10 1.73522e-10 7.92234e-11 #avg: 1.67332e-10; avg_err: 3.75823e-13; sd: 1.89957e-10; counts: 255473
sfh 0.29356 1.18057e-10 1.73812e-10 8.25494e-11 #avg: 1.7246e-10; avg_err: 3.80702e-13; sd: 1.92423e-10; counts: 255473
sfh 0.298623 1.23658e-10 1.76485e-10 8.56519e-11 #avg: 1.78193e-10; avg_err: 3.87967e-13; sd: 1.96095e-10; counts: 255473
sfh 0.303685 1.29305e-10 1.78677e-10 8.86895e-11 #avg: 1.83742e-10; avg_err: 3.92864e-13; sd: 1.9857e-10; counts: 255473
sfh 0.308748 1.35323e-10 1.80251e-10 9.18288e-11 #avg: 1.89795e-10; avg_err: 3.98631e-13; sd: 2.01485e-10; counts: 255473
sfh 0.31381 1.41614e-10 1.827e-10 9.51286e-11 #avg: 1.9629e-10; avg_err: 4.06898e-13; sd: 2.05664e-10; counts: 255473
sfh 0.318873 1.4825e-10 1.85101e-10 9.85282e-11 #avg: 2.02667e-10; avg_err: 4.11291e-13; sd: 2.07884e-10; counts: 255473
sfh 0.323935 1.54526e-10 1.89084e-10 1.01471e-10 #avg: 2.0965e-10; avg_err: 4.17748e-13; sd: 2.11148e-10; counts: 255473
sfh 0.328997 1.61774e-10 1.91822e-10 1.04941e-10 #avg: 2.16998e-10; avg_err: 4.27913e-13; sd: 2.16286e-10; counts: 255473
sfh 0.33406 1.6926e-10 1.94353e-10 1.0824e-10 #avg: 2.24813e-10; avg_err: 4.36675e-13; sd: 2.20714e-10; counts: 255473
sfh 0.339122 1.77221e-10 1.96526e-10 1.116e-10 #avg: 2.3296e-10; avg_err: 4.45605e-13; sd: 2.25228e-10; counts: 255473
sfh 0.344185 1.85114e-10 2.00711e-10 1.14889e-10 #avg: 2.41468e-10; avg_err: 4.5227e-13; sd: 2.28596e-10; counts: 255473
sfh 0.349247 1.93568e-10 2.04392e-10 1.18379e-10 #avg: 2.5078e-10; avg_err: 4.64672e-13; sd: 2.34865e-10; counts: 255473
sfh 0.35431 2.02616e-10 2.06981e-10 1.21761e-10 #avg: 2.60278e-10; avg_err: 4.7547e-13; sd: 2.40323e-10; counts: 255473
sfh 0.359372 2.12028e-10 2.11861e-10 1.25349e-10 #avg: 2.70758e-10; avg_err: 4.86918e-13; sd: 2.46109e-10; counts: 255473
sfh 0.364435 2.22057e-10 2.16419e-10 1.28925e-10 #avg: 2.81992e-10; avg_err: 5.00285e-13; sd: 2.52865e-10; counts: 255473
sfh 0.369497 2.32203e-10 2.24652e-10 1.32435e-10 #avg: 2.93993e-10; avg_err: 5.12435e-13; sd: 2.59006e-10; counts: 255473
sfh 0.37456 2.43523e-10 2.30038e-10 1.35729e-10 #avg: 3.06283e-10; avg_err: 5.24503e-13; sd: 2.65106e-10; counts: 255473
sfh 0.379622 2.55538e-10 2.35764e-10 1.39724e-10 #avg: 3.19336e-10; avg_err: 5.38089e-13; sd: 2.71973e-10; counts: 255473
sfh 0.384685 2.68111e-10 2.41695e-10 1.43589e-10 #avg: 3.32659e-10; avg_err: 5.49891e-13; sd: 2.77938e-10; counts: 255473
sfh 0.389747 2.80972e-10 2.46489e-10 1.47491e-10 #avg: 3.46731e-10; avg_err: 5.65308e-13; sd: 2.85731e-10; counts: 255473
sfh 0.39481 2.94324e-10 2.52741e-10 1.50817e-10 #avg: 3.60896e-10; avg_err: 5.76266e-13; sd: 2.91269e-10; counts: 255473
sfh 0.399872 3.08125e-10 2.59383e-10 1.5442e-10 #avg: 3.76083e-10; avg_err: 5.90312e-13; sd: 2.98369e-10; counts: 255473
sfh 0.404935 3.22511e-10 2.63537e-10 1.57763e-10 #avg: 3.91427e-10; avg_err: 6.03341e-13; sd: 3.04954e-10; counts: 255473
sfh 0.409997 3.37817e-10 2.71238e-10 1.61615e-10 #avg: 4.07419e-10; avg_err: 6.11812e-13; sd: 3.09236e-10; counts: 255473
sfh 0.41506 3.53461e-10 2.74353e-10 1.64745e-10 #avg: 4.2331e-10; avg_err: 6.21411e-13; sd: 3.14087e-10; counts: 255473
sfh 0.420122 3.69476e-10 2.7766e-10 1.68068e-10 #avg: 4.38956e-10; avg_err: 6.28755e-13; sd: 3.178e-10; counts: 255473
sfh 0.425185 3.85441e-10 2.8139e-10 1.70889e-10 #avg: 4.55375e-10; avg_err: 6.35642e-13; sd: 3.2128e-10; counts: 255473
sfh 0.430247 4.02473e-10 2.85451e-10 1.73977e-10 #avg: 4.72396e-10; avg_err: 6.44456e-13; sd: 3.25736e-10; counts: 255473
sfh 0.43531 4.20272e-10 2.86915e-10 1.77034e-10 #avg: 4.88839e-10; avg_err: 6.49591e-13; sd: 3.28331e-10; counts: 255473
sfh 0.440372 4.37769e-10 2.88401e-10 1.79893e-10 #avg: 5.05457e-10; avg_err: 6.51322e-13; sd: 3.29206e-10; counts: 255473
sfh 0.445435 4.55365e-10 2.89593e-10 1.82801e-10 #avg: 5.21662e-10; avg_err: 6.52622e-13; sd: 3.29863e-10; counts: 255473
sfh 0.450497 4.72545e-10 2.94173e-10 1.86682e-10 #avg: 5.37218e-10; avg_err: 6.50181e-13; sd: 3.28629e-10; counts: 255473
sfh 0.45556 4.90235e-10 2.97833e-10 1.90469e-10 #avg: 5.54171e-10; avg_err: 6.56768e-13; sd: 3.31959e-10; counts: 255473
sfh 0.460622 5.07929e-10 3.01954e-10 1.94286e-10 #avg: 5.71645e-10; avg_err: 6.64896e-13; sd: 3.36067e-10; counts: 255473
sfh 0.465685 5.25913e-10 3.08641e-10 1.99582e-10 #avg: 5.8922e-10; avg_err: 6.75049e-13; sd: 3.41198e-10; counts: 255473
sfh 0.470747 5.43621e-10 3.2e-10 2.05842e-10 #avg: 6.08867e-10; avg_err: 6.9732e-13; sd: 3.52455e-10; counts: 255473
sfh 0.47581 5.61723e-10 3.3412e-10 2.15354e-10 #avg: 6.30371e-10; avg_err: 7.3275e-13; sd: 3.70363e-10; counts: 255473
sfh 0.480872 5.78987e-10 3.59545e-10 2.25922e-10 #avg: 6.54846e-10; avg_err: 7.82505e-13; sd: 3.95511e-10; counts: 255473
sfh 0.485935 5.94664e-10 3.94635e-10 2.40082e-10 #avg: 6.83914e-10; avg_err: 8.70003e-13; sd: 4.39737e-10; counts: 255473
sfh 0.490997 6.0767e-10 4.30273e-10 2.53444e-10 #avg: 7.15662e-10; avg_err: 9.90574e-13; sd: 5.00678e-10; counts: 255473
sfh 0.49606 6.15866e-10 4.65044e-10 2.66673e-10 #avg: 7.53546e-10; avg_err: 1.2008e-12; sd: 6.06937e-10; counts: 255473
sfh 0.501122 6.2114e-10 4.98357e-10 2.78492e-10 #avg: 7.97896e-10; avg_err: 1.58833e-12; sd: 8.02809e-10; counts: 255473
iclh 0.055623 0 0 0 #avg: 2.95067e-19; avg_err: 2.95067e-19; sd: 1.49139e-16; counts: 255473
iclh 0.060123 0 0 0 #avg: 1.20069e-15; avg_err: 8.28355e-16; sd: 4.18686e-13; counts: 255473
iclh 0.062373 0 0 0 #avg: 2.00455e-15; avg_err: 1.31957e-15; sd: 6.66964e-13; counts: 255473
iclh 0.064623 0 0 0 #avg: 4.45158e-15; avg_err: 2.34743e-15; sd: 1.18649e-12; counts: 255473
iclh 0.066873 0 0 0 #avg: 9.56274e-15; avg_err: 4.00901e-15; sd: 2.02632e-12; counts: 255473
iclh 0.069123 0 0 0 #avg: 1.60789e-14; avg_err: 3.87493e-15; sd: 1.95855e-12; counts: 255473
iclh 0.071373 0 0 0 #avg: 3.32073e-14; avg_err: 4.28025e-15; sd: 2.16342e-12; counts: 255473
iclh 0.073623 0 0 0 #avg: 5.89223e-14; avg_err: 5.49176e-15; sd: 2.77577e-12; counts: 255473
iclh 0.075873 0 0 0 #avg: 9.88774e-14; avg_err: 7.31392e-15; sd: 3.69676e-12; counts: 255473
iclh 0.078123 0 0 0 #avg: 1.75409e-13; avg_err: 1.32849e-14; sd: 6.71474e-12; counts: 255473
iclh 0.080373 0 0 0 #avg: 2.65143e-13; avg_err: 1.31518e-14; sd: 6.64748e-12; counts: 255473
iclh 0.082623 0 0 0 #avg: 3.789e-13; avg_err: 1.42796e-14; sd: 7.21749e-12; counts: 255473
iclh 0.085998 0 0 0 #avg: 6.72811e-13; avg_err: 2.1171e-14; sd: 1.07007e-11; counts: 255473
iclh 0.089373 0 0 0 #avg: 1.00009e-12; avg_err: 2.46251e-14; sd: 1.24466e-11; counts: 255473
iclh 0.092748 0 4.84294e-14 0 #avg: 1.37826e-12; avg_err: 2.54278e-14; sd: 1.28523e-11; counts: 255473
iclh 0.096123 0 6.2389e-13 0 #avg: 1.86023e-12; avg_err: 2.8545e-14; sd: 1.44278e-11; counts: 255473
iclh 0.099498 0 1.58561e-12 0 #avg: 2.41438e-12; avg_err: 2.98238e-14; sd: 1.50742e-11; counts: 255473
iclh 0.102873 0 2.80471e-12 0 #avg: 2.95503e-12; avg_err: 3.34348e-14; sd: 1.68994e-11; counts: 255473
iclh 0.106248 0 4.08096e-12 0 #avg: 3.53604e-12; avg_err: 3.56443e-14; sd: 1.80162e-11; counts: 255473
iclh 0.109623 3.34063e-14 5.29295e-12 3.34063e-14 #avg: 4.12015e-12; avg_err: 3.54204e-14; sd: 1.7903e-11; counts: 255473
iclh 0.112998 2.31051e-13 6.15714e-12 2.31051e-13 #avg: 4.60884e-12; avg_err: 3.81386e-14; sd: 1.92769e-11; counts: 255473
iclh 0.116373 4.84026e-13 6.64355e-12 4.84026e-13 #avg: 4.91202e-12; avg_err: 3.70207e-14; sd: 1.87118e-11; counts: 255473
iclh 0.119748 7.42591e-13 6.92221e-12 7.42591e-13 #avg: 5.22633e-12; avg_err: 3.87801e-14; sd: 1.96011e-11; counts: 255473
iclh 0.123123 9.7396e-13 7.23634e-12 9.7396e-13 #avg: 5.56331e-12; avg_err: 4.11658e-14; sd: 2.08069e-11; counts: 255473
iclh 0.126498 1.19287e-12 7.68639e-12 1.19287e-12 #avg: 5.9038e-12; avg_err: 3.98929e-14; sd: 2.01635e-11; counts: 255473
iclh 0.129873 1.40587e-12 8.06769e-12 1.40587e-12 #avg: 6.22101e-12; avg_err: 4.02904e-14; sd: 2.03645e-11; counts: 255473
iclh 0.133248 1.61893e-12 8.41776e-12 1.61893e-12 #avg: 6.6296e-12; avg_err: 4.56764e-14; sd: 2.30868e-11; counts: 255473
iclh 0.136623 1.8118e-12 8.78185e-12 1.8118e-12 #avg: 6.98632e-12; avg_err: 4.92075e-14; sd: 2.48715e-11; counts: 255473
iclh 0.141685 2.08205e-12 9.39511e-12 2.07558e-12 #avg: 7.47993e-12; avg_err: 5.13775e-14; sd: 2.59684e-11; counts: 255473
iclh 0.146748 2.35655e-12 9.81106e-12 2.30828e-12 #avg: 7.95766e-12; avg_err: 5.30289e-14; sd: 2.68031e-11; counts: 255473
iclh 0.15181 2.5802e-12 1.02286e-11 2.48956e-12 #avg: 8.35705e-12; avg_err: 6.29439e-14; sd: 3.18145e-11; counts: 255473
iclh 0.156873 2.765e-12 1.05336e-11 2.63515e-12 #avg: 8.67252e-12; avg_err: 6.83805e-14; sd: 3.45624e-11; counts: 255473
iclh 0.161935 2.9049e-12 1.07208e-11 2.73777e-12 #avg: 8.93464e-12; avg_err: 6.70791e-14; sd: 3.39046e-11; counts: 255473
iclh 0.166998 3.05335e-12 1.0936e-11 2.85692e-12 #avg: 9.17657e-12; avg_err: 7.34643e-14; sd: 3.7132e-11; counts: 255473
iclh 0.17206 3.09692e-12 1.08852e-11 2.87931e-12 #avg: 9.26367e-12; avg_err: 8.10174e-14; sd: 4.09497e-11; counts: 255473
iclh 0.177123 3.08952e-12 1.08691e-11 2.85804e-12 #avg: 9.31115e-12; avg_err: 6.91173e-14; sd: 3.49348e-11; counts: 255473
iclh 0.182185 3.07301e-12 1.092e-11 2.84024e-12 #avg: 9.44396e-12; avg_err: 7.12427e-14; sd: 3.60091e-11; counts: 255473
iclh 0.187248 3.02331e-12 1.09331e-11 2.79259e-12 #avg: 9.43504e-12; avg_err: 6.90205e-14; sd: 3.48859e-11; counts: 255473
iclh 0.19231 2.96963e-12 1.08932e-11 2.74486e-12 #avg: 9.4646e-12; avg_err: 8.48442e-14; sd: 4.28839e-11; counts: 255473
iclh 0.197373 2.89558e-12 1.08505e-11 2.68008e-12 #avg: 9.54307e-12; avg_err: 1.23418e-13; sd: 6.23807e-11; counts: 255473
iclh 0.202435 2.82468e-12 1.07491e-11 2.62115e-12 #avg: 9.5624e-12; avg_err: 1.76801e-13; sd: 8.93629e-11; counts: 255473
iclh 0.207498 2.76329e-12 1.06368e-11 2.57573e-12 #avg: 9.56677e-12; avg_err: 1.89912e-13; sd: 9.59897e-11; counts: 255473
iclh 0.21256 2.67043e-12 1.05027e-11 2.49787e-12 #avg: 9.64427e-12; avg_err: 2.11164e-13; sd: 1.06731e-10; counts: 255473
iclh 0.217623 2.58743e-12 1.04502e-11 2.43078e-12 #avg: 9.442e-12; avg_err: 1.68946e-13; sd: 8.53923e-11; counts: 255473
iclh 0.222685 2.47251e-12 1.03387e-11 2.33307e-12 #avg: 9.27335e-12; avg_err: 1.70198e-13; sd: 8.60251e-11; counts: 255473
iclh 0.227748 2.36151e-12 1.01493e-11 2.23837e-12 #avg: 9.13704e-12; avg_err: 1.64806e-13; sd: 8.32999e-11; counts: 255473
iclh 0.23281 2.24781e-12 1.00416e-11 2.14005e-12 #avg: 9.12177e-12; avg_err: 2.10234e-13; sd: 1.06261e-10; counts: 255473
iclh 0.237873 2.13966e-12 9.8558e-12 2.04646e-12 #avg: 8.98791e-12; avg_err: 2.70358e-13; sd: 1.3665e-10; counts: 255473
iclh 0.242935 2.03901e-12 9.56076e-12 1.96014e-12 #avg: 8.74276e-12; avg_err: 1.7998e-13; sd: 9.09697e-11; counts: 255473
iclh 0.247998 1.94551e-12 9.38648e-12 1.8806e-12 #avg: 8.64791e-12; avg_err: 2.0466e-13; sd: 1.03444e-10; counts: 255473
iclh 0.25306 1.83955e-12 9.13941e-12 1.78718e-12 #avg: 8.34549e-12; avg_err: 1.46238e-13; sd: 7.3915e-11; counts: 255473
iclh 0.258123 1.73184e-12 8.90616e-12 1.68954e-12 #avg: 8.02871e-12; avg_err: 9.90956e-14; sd: 5.00871e-11; counts: 255473
iclh 0.263185 1.635e-12 8.67721e-12 1.60193e-12 #avg: 7.81693e-12; avg_err: 9.13962e-14; sd: 4.61955e-11; counts: 255473
iclh 0.268248 1.53691e-12 8.48337e-12 1.51247e-12 #avg: 7.63286e-12; avg_err: 9.32358e-14; sd: 4.71253e-11; counts: 255473
iclh 0.27331 1.43669e-12 8.23954e-12 1.41964e-12 #avg: 7.43554e-12; avg_err: 8.72136e-14; sd: 4.40814e-11; counts: 255473
iclh 0.278373 1.34067e-12 7.97798e-12 1.33008e-12 #avg: 7.35457e-12; avg_err: 9.59648e-14; sd: 4.85047e-11; counts: 255473
iclh 0.283435 1.24931e-12 7.8254e-12 1.24395e-12 #avg: 7.27066e-12; avg_err: 9.90902e-14; sd: 5.00844e-11; counts: 255473
iclh 0.288498 1.15311e-12 7.6221e-12 1.15227e-12 #avg: 7.35117e-12; avg_err: 2.4683e-13; sd: 1.24758e-10; counts: 255473
iclh 0.29356 1.07079e-12 7.36888e-12 1.07079e-12 #avg: 7.23763e-12; avg_err: 2.51323e-13; sd: 1.27029e-10; counts: 255473
iclh 0.298623 9.89192e-13 7.12969e-12 9.89192e-13 #avg: 7.02445e-12; avg_err: 2.2412e-13; sd: 1.1328e-10; counts: 255473
iclh 0.303685 9.10904e-13 6.88348e-12 9.10904e-13 #avg: 6.83972e-12; avg_err: 1.95423e-13; sd: 9.8775e-11; counts: 255473
iclh 0.308748 8.30022e-13 6.63656e-12 8.30022e-13 #avg: 6.66972e-12; avg_err: 1.9568e-13; sd: 9.89052e-11; counts: 255473
iclh 0.31381 7.55081e-13 6.37428e-12 7.55081e-13 #avg: 6.45945e-12; avg_err: 1.66498e-13; sd: 8.41551e-11; counts: 255473
iclh 0.318873 6.86566e-13 6.12859e-12 6.86566e-13 #avg: 6.24963e-12; avg_err: 1.48642e-13; sd: 7.51302e-11; counts: 255473
iclh 0.323935 6.17893e-13 5.89977e-12 6.17893e-13 #avg: 6.22008e-12; avg_err: 1.87669e-13; sd: 9.48558e-11; counts: 255473
iclh 0.328997 5.55788e-13 5.63846e-12 5.55788e-13 #avg: 6.02872e-12; avg_err: 2.29446e-13; sd: 1.15971e-10; counts: 255473
iclh 0.33406 4.97418e-13 5.37468e-12 4.97418e-13 #avg: 5.74398e-12; avg_err: 1.69754e-13; sd: 8.58008e-11; counts: 255473
iclh 0.339122 4.4205e-13 5.12342e-12 4.4205e-13 #avg: 5.58929e-12; avg_err: 1.56645e-13; sd: 7.91752e-11; counts: 255473
iclh 0.344185 3.91018e-13 4.85804e-12 3.91018e-13 #avg: 5.3125e-12; avg_err: 1.42057e-13; sd: 7.18015e-11; counts: 255473
