#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 12.75 - 13.25
#HM   Stats: 8.786760e+12 (median) + 4.682340e+12  / - 2.417640e+12
#SM   Stats: 1.347390e+11 (median) + 1.174330e+11  / - 7.397380e+10
#VMP  Stats: 3.140700e+02 (median) + 4.660999e+01  / - 3.537000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.933020e-12 (median) + 3.848910e-12  / - 1.285083e-12
sfh 0.055623 0 0 0 #avg: 7.9316e-15; avg_err: 3.53389e-15; sd: 3.93644e-13; counts: 12409
sfh 0.082623 3.21883e-13 5.50845e-12 3.21883e-13 #avg: 5.42333e-12; avg_err: 2.69107e-13; sd: 2.99761e-11; counts: 12409
sfh 0.085998 8.88993e-13 8.08421e-12 8.88993e-13 #avg: 7.80111e-12; avg_err: 3.64412e-13; sd: 4.05923e-11; counts: 12409
sfh 0.089373 1.6796e-12 9.78421e-12 1.67102e-12 #avg: 9.61891e-12; avg_err: 4.38401e-13; sd: 4.8834e-11; counts: 12409
sfh 0.092748 2.53588e-12 1.20705e-11 2.38474e-12 #avg: 1.22921e-11; avg_err: 5.21469e-13; sd: 5.8087e-11; counts: 12409
sfh 0.096123 3.52445e-12 1.43903e-11 3.13648e-12 #avg: 1.51449e-11; avg_err: 6.4808e-13; sd: 7.21904e-11; counts: 12409
sfh 0.099498 4.35416e-12 1.6617e-11 3.68836e-12 #avg: 1.79015e-11; avg_err: 6.49104e-13; sd: 7.23045e-11; counts: 12409
sfh 0.102873 5.33158e-12 1.9671e-11 4.35443e-12 #avg: 2.12036e-11; avg_err: 7.72091e-13; sd: 8.60041e-11; counts: 12409
sfh 0.106248 6.3141e-12 2.25374e-11 4.99216e-12 #avg: 2.49657e-11; avg_err: 9.69404e-13; sd: 1.07983e-10; counts: 12409
sfh 0.109623 7.43374e-12 2.61004e-11 5.75907e-12 #avg: 2.88586e-11; avg_err: 1.15504e-12; sd: 1.28662e-10; counts: 12409
sfh 0.112998 8.72098e-12 2.992e-11 6.72317e-12 #avg: 3.2582e-11; avg_err: 1.18731e-12; sd: 1.32256e-10; counts: 12409
sfh 0.116373 1.0034e-11 3.40798e-11 7.66324e-12 #avg: 3.66227e-11; avg_err: 1.15187e-12; sd: 1.28308e-10; counts: 12409
sfh 0.119748 1.12818e-11 3.91441e-11 8.52623e-12 #avg: 4.01404e-11; avg_err: 1.12592e-12; sd: 1.25418e-10; counts: 12409
sfh 0.123123 1.28335e-11 4.46417e-11 9.66929e-12 #avg: 4.40649e-11; avg_err: 1.17505e-12; sd: 1.3089e-10; counts: 12409
sfh 0.126498 1.42766e-11 4.98597e-11 1.06841e-11 #avg: 4.8491e-11; avg_err: 1.25183e-12; sd: 1.39443e-10; counts: 12409
sfh 0.129873 1.61877e-11 5.63074e-11 1.20565e-11 #avg: 5.36548e-11; avg_err: 1.40488e-12; sd: 1.56491e-10; counts: 12409
sfh 0.133248 1.80635e-11 6.10769e-11 1.33849e-11 #avg: 6.01207e-11; avg_err: 1.65395e-12; sd: 1.84235e-10; counts: 12409
sfh 0.136623 2.03869e-11 6.73758e-11 1.51988e-11 #avg: 6.58961e-11; avg_err: 1.7692e-12; sd: 1.97073e-10; counts: 12409
sfh 0.141685 2.36682e-11 7.5097e-11 1.75681e-11 #avg: 7.58578e-11; avg_err: 2.02543e-12; sd: 2.25615e-10; counts: 12409
sfh 0.146748 2.74601e-11 8.50888e-11 2.03019e-11 #avg: 8.38473e-11; avg_err: 2.138e-12; sd: 2.38154e-10; counts: 12409
sfh 0.15181 3.1527e-11 9.90969e-11 2.32191e-11 #avg: 9.40137e-11; avg_err: 2.29931e-12; sd: 2.56123e-10; counts: 12409
sfh 0.156873 3.57728e-11 1.12695e-10 2.63183e-11 #avg: 1.03337e-10; avg_err: 2.23369e-12; sd: 2.48813e-10; counts: 12409
sfh 0.161935 4.04413e-11 1.29332e-10 2.96392e-11 #avg: 1.14717e-10; avg_err: 2.2448e-12; sd: 2.50051e-10; counts: 12409
sfh 0.166998 4.47388e-11 1.43859e-10 3.23693e-11 #avg: 1.2722e-10; avg_err: 2.46718e-12; sd: 2.74822e-10; counts: 12409
sfh 0.17206 4.98799e-11 1.56523e-10 3.61616e-11 #avg: 1.40586e-10; avg_err: 2.76927e-12; sd: 3.08472e-10; counts: 12409
sfh 0.177123 5.48106e-11 1.73528e-10 3.96739e-11 #avg: 1.54071e-10; avg_err: 2.92007e-12; sd: 3.25271e-10; counts: 12409
sfh 0.182185 6.05927e-11 1.9289e-10 4.38149e-11 #avg: 1.66661e-10; avg_err: 3.17683e-12; sd: 3.5387e-10; counts: 12409
sfh 0.187248 6.67101e-11 2.04022e-10 4.8645e-11 #avg: 1.7851e-10; avg_err: 3.26645e-12; sd: 3.63853e-10; counts: 12409
sfh 0.19231 7.42182e-11 2.24605e-10 5.42255e-11 #avg: 1.90802e-10; avg_err: 3.39525e-12; sd: 3.78201e-10; counts: 12409
sfh 0.197373 8.09583e-11 2.38085e-10 5.91313e-11 #avg: 2.0346e-10; avg_err: 3.55963e-12; sd: 3.96512e-10; counts: 12409
sfh 0.202435 8.73292e-11 2.6088e-10 6.32828e-11 #avg: 2.15364e-10; avg_err: 3.54118e-12; sd: 3.94456e-10; counts: 12409
sfh 0.207498 9.49454e-11 2.84935e-10 6.87067e-11 #avg: 2.27381e-10; avg_err: 3.55397e-12; sd: 3.95881e-10; counts: 12409
sfh 0.21256 1.02982e-10 3.03388e-10 7.47932e-11 #avg: 2.42998e-10; avg_err: 3.69839e-12; sd: 4.11968e-10; counts: 12409
sfh 0.217623 1.12298e-10 3.19677e-10 8.17252e-11 #avg: 2.57924e-10; avg_err: 3.80663e-12; sd: 4.24025e-10; counts: 12409
sfh 0.222685 1.20623e-10 3.37899e-10 8.76215e-11 #avg: 2.73615e-10; avg_err: 3.96259e-12; sd: 4.41398e-10; counts: 12409
sfh 0.227748 1.28544e-10 3.68962e-10 9.39653e-11 #avg: 2.89311e-10; avg_err: 4.04164e-12; sd: 4.50203e-10; counts: 12409
sfh 0.23281 1.40679e-10 3.96825e-10 1.03351e-10 #avg: 3.04044e-10; avg_err: 4.04956e-12; sd: 4.51086e-10; counts: 12409
sfh 0.237873 1.50431e-10 4.21178e-10 1.1051e-10 #avg: 3.19613e-10; avg_err: 4.20528e-12; sd: 4.68431e-10; counts: 12409
sfh 0.242935 1.59503e-10 4.45567e-10 1.16953e-10 #avg: 3.32785e-10; avg_err: 4.20468e-12; sd: 4.68364e-10; counts: 12409
sfh 0.247998 1.72957e-10 4.54371e-10 1.2781e-10 #avg: 3.48165e-10; avg_err: 4.29882e-12; sd: 4.7885e-10; counts: 12409
sfh 0.25306 1.84572e-10 4.82977e-10 1.36456e-10 #avg: 3.61988e-10; avg_err: 4.35846e-12; sd: 4.85494e-10; counts: 12409
sfh 0.258123 1.9683e-10 5.04281e-10 1.45419e-10 #avg: 3.75529e-10; avg_err: 4.32114e-12; sd: 4.81337e-10; counts: 12409
sfh 0.263185 2.09599e-10 5.206e-10 1.54964e-10 #avg: 3.87815e-10; avg_err: 4.3274e-12; sd: 4.82034e-10; counts: 12409
sfh 0.268248 2.23105e-10 5.1988e-10 1.64983e-10 #avg: 3.98473e-10; avg_err: 4.31328e-12; sd: 4.80462e-10; counts: 12409
sfh 0.27331 2.3808e-10 5.38451e-10 1.77272e-10 #avg: 4.14417e-10; avg_err: 4.39381e-12; sd: 4.89432e-10; counts: 12409
sfh 0.278373 2.55406e-10 5.40994e-10 1.92121e-10 #avg: 4.25976e-10; avg_err: 4.3842e-12; sd: 4.88361e-10; counts: 12409
sfh 0.283435 2.68162e-10 5.55066e-10 2.02323e-10 #avg: 4.38802e-10; avg_err: 4.45202e-12; sd: 4.95916e-10; counts: 12409
sfh 0.288498 2.83507e-10 5.48976e-10 2.15443e-10 #avg: 4.49403e-10; avg_err: 4.49712e-12; sd: 5.0094e-10; counts: 12409
sfh 0.29356 2.99839e-10 5.60732e-10 2.27289e-10 #avg: 4.62289e-10; avg_err: 4.47201e-12; sd: 4.98143e-10; counts: 12409
sfh 0.298623 3.11842e-10 5.68143e-10 2.3613e-10 #avg: 4.72219e-10; avg_err: 4.4276e-12; sd: 4.93196e-10; counts: 12409
sfh 0.303685 3.29471e-10 5.67831e-10 2.49012e-10 #avg: 4.83088e-10; avg_err: 4.4065e-12; sd: 4.90845e-10; counts: 12409
sfh 0.308748 3.43474e-10 5.66766e-10 2.60226e-10 #avg: 4.89516e-10; avg_err: 4.308e-12; sd: 4.79874e-10; counts: 12409
sfh 0.31381 3.55353e-10 5.65918e-10 2.73284e-10 #avg: 4.94797e-10; avg_err: 4.31212e-12; sd: 4.80332e-10; counts: 12409
sfh 0.318873 3.65138e-10 5.49887e-10 2.82385e-10 #avg: 4.93749e-10; avg_err: 4.17422e-12; sd: 4.64972e-10; counts: 12409
sfh 0.323935 3.70639e-10 5.33731e-10 2.88783e-10 #avg: 4.94303e-10; avg_err: 4.1305e-12; sd: 4.60102e-10; counts: 12409
sfh 0.328997 3.79767e-10 5.26079e-10 2.99201e-10 #avg: 4.9608e-10; avg_err: 4.08538e-12; sd: 4.55075e-10; counts: 12409
sfh 0.33406 3.79255e-10 5.21101e-10 2.99509e-10 #avg: 4.92305e-10; avg_err: 4.0718e-12; sd: 4.53563e-10; counts: 12409
sfh 0.339122 3.80839e-10 5.06225e-10 3.01838e-10 #avg: 4.90173e-10; avg_err: 4.01581e-12; sd: 4.47326e-10; counts: 12409
sfh 0.344185 3.82472e-10 4.99782e-10 3.06741e-10 #avg: 4.86836e-10; avg_err: 3.96402e-12; sd: 4.41557e-10; counts: 12409
sfh 0.349247 3.79751e-10 4.95882e-10 3.06788e-10 #avg: 4.81444e-10; avg_err: 3.90415e-12; sd: 4.34888e-10; counts: 12409
sfh 0.35431 3.77061e-10 4.76327e-10 3.06666e-10 #avg: 4.72115e-10; avg_err: 3.80733e-12; sd: 4.24104e-10; counts: 12409
sfh 0.359372 3.73198e-10 4.70671e-10 3.08903e-10 #avg: 4.62962e-10; avg_err: 3.72642e-12; sd: 4.1509e-10; counts: 12409
sfh 0.364435 3.6739e-10 4.56997e-10 3.05568e-10 #avg: 4.54991e-10; avg_err: 3.67439e-12; sd: 4.09294e-10; counts: 12409
sfh 0.369497 3.6131e-10 4.41053e-10 3.04135e-10 #avg: 4.42335e-10; avg_err: 3.58112e-12; sd: 3.98905e-10; counts: 12409
sfh 0.37456 3.49858e-10 4.34291e-10 2.99846e-10 #avg: 4.28216e-10; avg_err: 3.44971e-12; sd: 3.84267e-10; counts: 12409
sfh 0.379622 3.36719e-10 4.20448e-10 2.89933e-10 #avg: 4.15187e-10; avg_err: 3.35839e-12; sd: 3.74095e-10; counts: 12409
sfh 0.384685 3.25983e-10 4.08448e-10 2.87842e-10 #avg: 3.98424e-10; avg_err: 3.28301e-12; sd: 3.65699e-10; counts: 12409
sfh 0.389747 3.11314e-10 3.97977e-10 2.77292e-10 #avg: 3.84417e-10; avg_err: 3.28237e-12; sd: 3.65627e-10; counts: 12409
sfh 0.39481 2.98773e-10 3.85153e-10 2.68193e-10 #avg: 3.68735e-10; avg_err: 3.11394e-12; sd: 3.46865e-10; counts: 12409
sfh 0.399872 2.78309e-10 3.86779e-10 2.52134e-10 #avg: 3.51744e-10; avg_err: 2.99739e-12; sd: 3.33883e-10; counts: 12409
sfh 0.404935 2.62346e-10 3.77547e-10 2.40144e-10 #avg: 3.34537e-10; avg_err: 2.88797e-12; sd: 3.21695e-10; counts: 12409
sfh 0.409997 2.44714e-10 3.63744e-10 2.26092e-10 #avg: 3.18291e-10; avg_err: 2.81364e-12; sd: 3.13415e-10; counts: 12409
sfh 0.41506 2.2849e-10 3.5719e-10 2.12167e-10 #avg: 3.02911e-10; avg_err: 2.71749e-12; sd: 3.02705e-10; counts: 12409
sfh 0.420122 2.125e-10 3.5492e-10 1.98458e-10 #avg: 2.9014e-10; avg_err: 2.6658e-12; sd: 2.96946e-10; counts: 12409
sfh 0.425185 1.99536e-10 3.40948e-10 1.8674e-10 #avg: 2.77183e-10; avg_err: 2.62119e-12; sd: 2.91978e-10; counts: 12409
sfh 0.430247 1.85925e-10 3.33473e-10 1.74857e-10 #avg: 2.6193e-10; avg_err: 2.4657e-12; sd: 2.74658e-10; counts: 12409
sfh 0.43531 1.72558e-10 3.21953e-10 1.62727e-10 #avg: 2.48291e-10; avg_err: 2.37758e-12; sd: 2.64841e-10; counts: 12409
sfh 0.440372 1.63348e-10 3.08388e-10 1.54659e-10 #avg: 2.36455e-10; avg_err: 2.2972e-12; sd: 2.55888e-10; counts: 12409
sfh 0.445435 1.53753e-10 2.99888e-10 1.4573e-10 #avg: 2.25487e-10; avg_err: 2.22911e-12; sd: 2.48303e-10; counts: 12409
sfh 0.450497 1.41774e-10 2.88854e-10 1.34322e-10 #avg: 2.14083e-10; avg_err: 2.17243e-12; sd: 2.4199e-10; counts: 12409
sfh 0.45556 1.31614e-10 2.73913e-10 1.24928e-10 #avg: 2.02939e-10; avg_err: 2.09891e-12; sd: 2.338e-10; counts: 12409
sfh 0.460622 1.2343e-10 2.64434e-10 1.17171e-10 #avg: 1.93586e-10; avg_err: 2.03786e-12; sd: 2.26999e-10; counts: 12409
sfh 0.465685 1.12858e-10 2.58277e-10 1.0707e-10 #avg: 1.83258e-10; avg_err: 1.93881e-12; sd: 2.15966e-10; counts: 12409
sfh 0.470747 1.03581e-10 2.48942e-10 9.82707e-11 #avg: 1.73728e-10; avg_err: 1.86277e-12; sd: 2.07496e-10; counts: 12409
sfh 0.47581 9.51208e-11 2.43218e-10 9.01353e-11 #avg: 1.66236e-10; avg_err: 1.95826e-12; sd: 2.18133e-10; counts: 12409
sfh 0.480872 8.77611e-11 2.35139e-10 8.31682e-11 #avg: 1.58513e-10; avg_err: 1.86346e-12; sd: 2.07573e-10; counts: 12409
sfh 0.485935 8.08643e-11 2.2511e-10 7.65518e-11 #avg: 1.49836e-10; avg_err: 1.7412e-12; sd: 1.93955e-10; counts: 12409
sfh 0.490997 7.39671e-11 2.14947e-10 6.98818e-11 #avg: 1.4149e-10; avg_err: 1.67743e-12; sd: 1.86851e-10; counts: 12409
sfh 0.49606 6.82077e-11 2.06916e-10 6.44158e-11 #avg: 1.33428e-10; avg_err: 1.57591e-12; sd: 1.75543e-10; counts: 12409
sfh 0.501122 6.28994e-11 1.98009e-10 5.93062e-11 #avg: 1.25943e-10; avg_err: 1.54482e-12; sd: 1.72079e-10; counts: 12409
sfh 0.506185 5.59543e-11 1.89978e-10 5.25023e-11 #avg: 1.17232e-10; avg_err: 1.40242e-12; sd: 1.56217e-10; counts: 12409
sfh 0.511247 5.13217e-11 1.78255e-10 4.80598e-11 #avg: 1.10638e-10; avg_err: 1.34031e-12; sd: 1.49299e-10; counts: 12409
sfh 0.51631 4.75704e-11 1.71115e-10 4.445e-11 #avg: 1.04525e-10; avg_err: 1.27848e-12; sd: 1.42411e-10; counts: 12409
sfh 0.521372 4.35886e-11 1.63928e-10 4.06609e-11 #avg: 9.91882e-11; avg_err: 1.23062e-12; sd: 1.37081e-10; counts: 12409
sfh 0.526435 3.98421e-11 1.56607e-10 3.70286e-11 #avg: 9.41155e-11; avg_err: 1.25466e-12; sd: 1.39758e-10; counts: 12409
sfh 0.531497 3.69021e-11 1.47771e-10 3.42083e-11 #avg: 8.83628e-11; avg_err: 1.12179e-12; sd: 1.24957e-10; counts: 12409
sfh 0.53656 3.38646e-11 1.42038e-10 3.12777e-11 #avg: 8.37086e-11; avg_err: 1.09701e-12; sd: 1.22197e-10; counts: 12409
sfh 0.541622 3.14534e-11 1.33494e-10 2.89311e-11 #avg: 7.83986e-11; avg_err: 1.03224e-12; sd: 1.14983e-10; counts: 12409
sfh 0.546685 2.8857e-11 1.2905e-10 2.64887e-11 #avg: 7.40753e-11; avg_err: 9.55543e-13; sd: 1.06439e-10; counts: 12409
sfh 0.551747 2.68062e-11 1.22155e-10 2.45042e-11 #avg: 7.08009e-11; avg_err: 9.9252e-13; sd: 1.10558e-10; counts: 12409
sfh 0.55681 2.44818e-11 1.17323e-10 2.22414e-11 #avg: 6.65918e-11; avg_err: 8.97262e-13; sd: 9.99471e-11; counts: 12409
sfh 0.561872 2.21729e-11 1.13744e-10 2.00253e-11 #avg: 6.29795e-11; avg_err: 8.43351e-13; sd: 9.39419e-11; counts: 12409
sfh 0.566935 2.03792e-11 1.08208e-10 1.83111e-11 #avg: 5.98947e-11; avg_err: 8.15288e-13; sd: 9.0816e-11; counts: 12409
sfh 0.571997 1.80534e-11 1.02012e-10 1.60871e-11 #avg: 5.65374e-11; avg_err: 7.82702e-13; sd: 8.71861e-11; counts: 12409
sfh 0.57706 1.66808e-11 9.71346e-11 1.47903e-11 #avg: 5.36951e-11; avg_err: 7.44766e-13; sd: 8.29604e-11; counts: 12409
sfh 0.582123 1.52425e-11 9.38376e-11 1.33812e-11 #avg: 5.12737e-11; avg_err: 7.17983e-13; sd: 7.9977e-11; counts: 12409
sfh 0.587185 1.39398e-11 8.90787e-11 1.21539e-11 #avg: 4.88587e-11; avg_err: 7.05296e-13; sd: 7.85638e-11; counts: 12409
sfh 0.592248 1.28646e-11 8.45679e-11 1.10973e-11 #avg: 4.61825e-11; avg_err: 6.88678e-13; sd: 7.67127e-11; counts: 12409
sfh 0.59731 1.15458e-11 8.02227e-11 9.8628e-12 #avg: 4.34557e-11; avg_err: 6.54607e-13; sd: 7.29175e-11; counts: 12409
sfh 0.602373 1.061e-11 7.55107e-11 8.96331e-12 #avg: 4.13351e-11; avg_err: 6.25415e-13; sd: 6.96657e-11; counts: 12409
sfh 0.607435 9.67949e-12 7.13416e-11 8.05956e-12 #avg: 3.93963e-11; avg_err: 6.06159e-13; sd: 6.75208e-11; counts: 12409
sfh 0.612498 8.86957e-12 6.81191e-11 7.29311e-12 #avg: 3.77233e-11; avg_err: 6.39423e-13; sd: 7.12261e-11; counts: 12409
sfh 0.61756 8.30814e-12 6.4126e-11 6.7876e-12 #avg: 3.5883e-11; avg_err: 6.02865e-13; sd: 6.71539e-11; counts: 12409
sfh 0.622623 7.7942e-12 6.15768e-11 6.31427e-12 #avg: 3.40839e-11; avg_err: 5.79876e-13; sd: 6.45931e-11; counts: 12409
sfh 0.627685 7.22419e-12 5.87166e-11 5.78171e-12 #avg: 3.23342e-11; avg_err: 5.4444e-13; sd: 6.06459e-11; counts: 12409
sfh 0.632748 6.8147e-12 5.66273e-11 5.39231e-12 #avg: 3.08492e-11; avg_err: 4.98409e-13; sd: 5.55184e-11; counts: 12409
sfh 0.63781 6.51907e-12 5.32066e-11 5.13107e-12 #avg: 2.97266e-11; avg_err: 5.69389e-13; sd: 6.34249e-11; counts: 12409
sfh 0.642873 6.10442e-12 5.13273e-11 4.73575e-12 #avg: 2.82293e-11; avg_err: 4.7955e-13; sd: 5.34177e-11; counts: 12409
sfh 0.647935 5.84183e-12 4.83923e-11 4.49923e-12 #avg: 2.6971e-11; avg_err: 4.77e-13; sd: 5.31336e-11; counts: 12409
sfh 0.652998 5.40018e-12 4.64822e-11 4.07393e-12 #avg: 2.58194e-11; avg_err: 4.31848e-13; sd: 4.81041e-11; counts: 12409
sfh 0.65806 5.03258e-12 4.55473e-11 3.73116e-12 #avg: 2.50073e-11; avg_err: 4.20488e-13; sd: 4.68387e-11; counts: 12409
sfh 0.663123 4.91578e-12 4.30383e-11 3.63831e-12 #avg: 2.37594e-11; avg_err: 3.97428e-13; sd: 4.427e-11; counts: 12409
sfh 0.668185 4.71657e-12 4.24391e-11 3.44819e-12 #avg: 2.29976e-11; avg_err: 3.86341e-13; sd: 4.3035e-11; counts: 12409
sfh 0.673248 4.5449e-12 3.93921e-11 3.2997e-12 #avg: 2.18782e-11; avg_err: 3.92741e-13; sd: 4.37479e-11; counts: 12409
sfh 0.67831 4.43907e-12 3.86444e-11 3.2131e-12 #avg: 2.0992e-11; avg_err: 3.58046e-13; sd: 3.98832e-11; counts: 12409
sfh 0.683373 4.22886e-12 3.63907e-11 3.01551e-12 #avg: 2.01928e-11; avg_err: 3.45088e-13; sd: 3.84397e-11; counts: 12409
sfh 0.690967 4.05107e-12 3.52237e-11 2.87497e-12 #avg: 1.94787e-11; avg_err: 3.38352e-13; sd: 3.76894e-11; counts: 12409
sfh 0.69856 3.81973e-12 3.35295e-11 2.64327e-12 #avg: 1.87141e-11; avg_err: 3.48043e-13; sd: 3.87689e-11; counts: 12409
sfh 0.706154 3.59153e-12 3.1956e-11 2.44992e-12 #avg: 1.77994e-11; avg_err: 3.35965e-13; sd: 3.74235e-11; counts: 12409
sfh 0.713748 3.47876e-12 3.0508e-11 2.35547e-12 #avg: 1.68985e-11; avg_err: 3.0398e-13; sd: 3.38607e-11; counts: 12409
sfh 0.721342 3.35125e-12 2.87026e-11 2.22888e-12 #avg: 1.62786e-11; avg_err: 3.08828e-13; sd: 3.44007e-11; counts: 12409
sfh 0.728935 3.20845e-12 2.74574e-11 2.11579e-12 #avg: 1.55286e-11; avg_err: 2.91057e-13; sd: 3.24212e-11; counts: 12409
sfh 0.736529 3.08632e-12 2.6322e-11 1.99998e-12 #avg: 1.49621e-11; avg_err: 2.83856e-13; sd: 3.1619e-11; counts: 12409
sfh 0.744123 2.95502e-12 2.58085e-11 1.88947e-12 #avg: 1.47369e-11; avg_err: 2.96888e-13; sd: 3.30707e-11; counts: 12409
sfh 0.751717 2.86934e-12 2.47536e-11 1.82264e-12 #avg: 1.40355e-11; avg_err: 2.75053e-13; sd: 3.06385e-11; counts: 12409
sfh 0.75931 2.81113e-12 2.3301e-11 1.77512e-12 #avg: 1.35158e-11; avg_err: 2.71899e-13; sd: 3.02871e-11; counts: 12409
sfh 0.766904 2.78681e-12 2.2612e-11 1.76614e-12 #avg: 1.34337e-11; avg_err: 2.87423e-13; sd: 3.20164e-11; counts: 12409
sfh 0.774498 2.6751e-12 2.14538e-11 1.67082e-12 #avg: 1.30014e-11; avg_err: 2.90956e-13; sd: 3.24099e-11; counts: 12409
sfh 0.782092 2.59615e-12 2.12518e-11 1.61195e-12 #avg: 1.28262e-11; avg_err: 2.9016e-13; sd: 3.23213e-11; counts: 12409
sfh 0.789685 2.56269e-12 2.02851e-11 1.58869e-12 #avg: 1.23242e-11; avg_err: 2.64232e-13; sd: 2.94332e-11; counts: 12409
sfh 0.797279 2.51636e-12 1.9522e-11 1.54377e-12 #avg: 1.22425e-11; avg_err: 2.82202e-13; sd: 3.14348e-11; counts: 12409
sfh 0.804873 2.46504e-12 1.89365e-11 1.51222e-12 #avg: 1.16473e-11; avg_err: 2.45788e-13; sd: 2.73786e-11; counts: 12409
sfh 0.812467 2.43693e-12 1.90987e-11 1.48649e-12 #avg: 1.17865e-11; avg_err: 2.46083e-13; sd: 2.74114e-11; counts: 12409
sfh 0.82006 2.41555e-12 1.77639e-11 1.4785e-12 #avg: 1.10801e-11; avg_err: 2.29299e-13; sd: 2.55419e-11; counts: 12409
sfh 0.827654 2.35785e-12 1.70511e-11 1.42009e-12 #avg: 1.07499e-11; avg_err: 2.22387e-13; sd: 2.4772e-11; counts: 12409
sfh 0.835248 2.3047e-12 1.66584e-11 1.38693e-12 #avg: 1.05988e-11; avg_err: 2.24437e-13; sd: 2.50003e-11; counts: 12409
sfh 0.842842 2.27204e-12 1.57889e-11 1.36741e-12 #avg: 1.02719e-11; avg_err: 2.31658e-13; sd: 2.58046e-11; counts: 12409
sfh 0.850435 2.23927e-12 1.52804e-11 1.34305e-12 #avg: 9.81107e-12; avg_err: 2.08867e-13; sd: 2.32659e-11; counts: 12409
sfh 0.858029 2.1943e-12 1.45997e-11 1.31005e-12 #avg: 9.70246e-12; avg_err: 2.0631e-13; sd: 2.29811e-11; counts: 12409
sfh 0.865623 2.1492e-12 1.40128e-11 1.27598e-12 #avg: 9.31194e-12; avg_err: 2.01346e-13; sd: 2.24282e-11; counts: 12409
sfh 0.873217 2.1285e-12 1.31405e-11 1.26191e-12 #avg: 8.98439e-12; avg_err: 2.01423e-13; sd: 2.24367e-11; counts: 12409
sfh 0.88081 2.07528e-12 1.24265e-11 1.22393e-12 #avg: 8.40426e-12; avg_err: 1.80346e-13; sd: 2.0089e-11; counts: 12409
sfh 0.888404 2.03139e-12 1.17982e-11 1.18389e-12 #avg: 8.09964e-12; avg_err: 1.67976e-13; sd: 1.87111e-11; counts: 12409
