#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.45 - 2.61667
#HM   Stats: 3.092650e+12 (median) + 1.364700e+12  / - 6.647099e+11
#SM   Stats: 1.158280e+11 (median) + 9.831801e+10  / - 5.819090e+10
#VMP  Stats: 3.093300e+02 (median) + 4.058002e+01  / - 2.053998e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.893972e-09 (median) + 2.870252e-09  / - 1.194268e-09
sfh 0.055623 0 0 0 #avg: 1.95278e-14; avg_err: 1.03184e-14; sd: 8.44347e-13; counts: 6697
sfh 0.085998 6.32595e-13 9.22e-12 6.32595e-13 #avg: 8.76623e-12; avg_err: 7.11731e-13; sd: 5.82403e-11; counts: 6697
sfh 0.089373 1.28106e-12 1.17495e-11 1.28106e-12 #avg: 1.00097e-11; avg_err: 4.64905e-13; sd: 3.80427e-11; counts: 6697
sfh 0.092748 1.93768e-12 1.40816e-11 1.93768e-12 #avg: 1.23547e-11; avg_err: 5.84637e-13; sd: 4.78403e-11; counts: 6697
sfh 0.096123 2.79173e-12 1.64566e-11 2.73154e-12 #avg: 1.50861e-11; avg_err: 6.69881e-13; sd: 5.48158e-11; counts: 6697
sfh 0.099498 3.53052e-12 2.00371e-11 3.3368e-12 #avg: 1.8161e-11; avg_err: 7.57852e-13; sd: 6.20143e-11; counts: 6697
sfh 0.102873 4.42771e-12 2.3617e-11 4.0718e-12 #avg: 2.18473e-11; avg_err: 9.03605e-13; sd: 7.39412e-11; counts: 6697
sfh 0.106248 5.3866e-12 2.90994e-11 4.86408e-12 #avg: 2.69211e-11; avg_err: 1.19039e-12; sd: 9.74087e-11; counts: 6697
sfh 0.109623 6.52362e-12 3.46819e-11 5.75114e-12 #avg: 3.18826e-11; avg_err: 1.64658e-12; sd: 1.34739e-10; counts: 6697
sfh 0.112998 8.03076e-12 3.85044e-11 7.06305e-12 #avg: 3.64845e-11; avg_err: 1.97828e-12; sd: 1.61881e-10; counts: 6697
sfh 0.116373 9.37824e-12 4.56898e-11 8.18978e-12 #avg: 4.16891e-11; avg_err: 2.37528e-12; sd: 1.94367e-10; counts: 6697
sfh 0.119748 1.10087e-11 5.10581e-11 9.47926e-12 #avg: 4.72242e-11; avg_err: 2.23786e-12; sd: 1.83122e-10; counts: 6697
sfh 0.123123 1.27246e-11 5.84484e-11 1.09128e-11 #avg: 5.16067e-11; avg_err: 1.95236e-12; sd: 1.5976e-10; counts: 6697
sfh 0.126498 1.45367e-11 6.4484e-11 1.23313e-11 #avg: 5.83243e-11; avg_err: 2.14082e-12; sd: 1.75181e-10; counts: 6697
sfh 0.129873 1.74708e-11 7.39643e-11 1.48763e-11 #avg: 6.64782e-11; avg_err: 2.61106e-12; sd: 2.13661e-10; counts: 6697
sfh 0.133248 1.97236e-11 8.39881e-11 1.66272e-11 #avg: 7.21147e-11; avg_err: 2.5715e-12; sd: 2.10423e-10; counts: 6697
sfh 0.136623 2.24842e-11 9.49309e-11 1.90399e-11 #avg: 8.00436e-11; avg_err: 2.75948e-12; sd: 2.25806e-10; counts: 6697
sfh 0.141685 2.74158e-11 1.07719e-10 2.32776e-11 #avg: 9.15115e-11; avg_err: 2.88938e-12; sd: 2.36435e-10; counts: 6697
sfh 0.146748 3.22362e-11 1.25889e-10 2.70215e-11 #avg: 1.00625e-10; avg_err: 2.64957e-12; sd: 2.16812e-10; counts: 6697
sfh 0.15181 3.90218e-11 1.47735e-10 3.26072e-11 #avg: 1.13154e-10; avg_err: 2.85512e-12; sd: 2.33632e-10; counts: 6697
sfh 0.156873 4.60044e-11 1.65314e-10 3.80171e-11 #avg: 1.2718e-10; avg_err: 3.04643e-12; sd: 2.49287e-10; counts: 6697
sfh 0.161935 5.30066e-11 1.92474e-10 4.34817e-11 #avg: 1.45133e-10; avg_err: 3.45105e-12; sd: 2.82396e-10; counts: 6697
sfh 0.166998 6.27575e-11 2.15589e-10 5.15622e-11 #avg: 1.62912e-10; avg_err: 3.72372e-12; sd: 3.04708e-10; counts: 6697
sfh 0.17206 7.21088e-11 2.43717e-10 5.94187e-11 #avg: 1.83922e-10; avg_err: 4.08417e-12; sd: 3.34204e-10; counts: 6697
sfh 0.177123 8.1772e-11 2.61086e-10 6.70504e-11 #avg: 2.04563e-10; avg_err: 4.51496e-12; sd: 3.69455e-10; counts: 6697
sfh 0.182185 9.46476e-11 2.87557e-10 7.80278e-11 #avg: 2.18931e-10; avg_err: 4.4703e-12; sd: 3.658e-10; counts: 6697
sfh 0.187248 1.07778e-10 3.22189e-10 8.91028e-11 #avg: 2.39048e-10; avg_err: 4.58039e-12; sd: 3.74809e-10; counts: 6697
sfh 0.19231 1.20785e-10 3.63322e-10 9.95808e-11 #avg: 2.62207e-10; avg_err: 4.81422e-12; sd: 3.93943e-10; counts: 6697
sfh 0.197373 1.37791e-10 3.89594e-10 1.12999e-10 #avg: 2.8927e-10; avg_err: 5.25631e-12; sd: 4.30119e-10; counts: 6697
sfh 0.202435 1.54663e-10 4.11319e-10 1.26527e-10 #avg: 3.12238e-10; avg_err: 5.57442e-12; sd: 4.5615e-10; counts: 6697
sfh 0.207498 1.71972e-10 4.43512e-10 1.40795e-10 #avg: 3.33866e-10; avg_err: 5.64614e-12; sd: 4.62018e-10; counts: 6697
sfh 0.21256 1.92521e-10 4.82474e-10 1.54909e-10 #avg: 3.59008e-10; avg_err: 5.79497e-12; sd: 4.74197e-10; counts: 6697
sfh 0.217623 2.16048e-10 4.96448e-10 1.74637e-10 #avg: 3.84924e-10; avg_err: 5.9557e-12; sd: 4.87349e-10; counts: 6697
sfh 0.222685 2.37355e-10 5.38255e-10 1.91577e-10 #avg: 4.08273e-10; avg_err: 6.01621e-12; sd: 4.92301e-10; counts: 6697
sfh 0.227748 2.66513e-10 5.65728e-10 2.14386e-10 #avg: 4.39321e-10; avg_err: 6.16975e-12; sd: 5.04865e-10; counts: 6697
sfh 0.23281 2.96988e-10 6.106e-10 2.40209e-10 #avg: 4.72313e-10; avg_err: 6.48789e-12; sd: 5.30898e-10; counts: 6697
sfh 0.237873 3.26539e-10 6.19392e-10 2.61162e-10 #avg: 5.01007e-10; avg_err: 6.6732e-12; sd: 5.46062e-10; counts: 6697
sfh 0.242935 3.54996e-10 6.46651e-10 2.8194e-10 #avg: 5.27851e-10; avg_err: 6.75103e-12; sd: 5.52431e-10; counts: 6697
sfh 0.247998 3.94614e-10 6.76388e-10 3.10546e-10 #avg: 5.6726e-10; avg_err: 7.04318e-12; sd: 5.76337e-10; counts: 6697
sfh 0.25306 4.28475e-10 6.67794e-10 3.30461e-10 #avg: 5.97665e-10; avg_err: 7.13105e-12; sd: 5.83527e-10; counts: 6697
sfh 0.258123 4.62071e-10 6.83298e-10 3.5677e-10 #avg: 6.2295e-10; avg_err: 7.19146e-12; sd: 5.88471e-10; counts: 6697
sfh 0.263185 4.98941e-10 6.66241e-10 3.78602e-10 #avg: 6.52108e-10; avg_err: 7.24232e-12; sd: 5.92632e-10; counts: 6697
sfh 0.268248 5.41992e-10 6.68601e-10 4.0528e-10 #avg: 6.77259e-10; avg_err: 7.18017e-12; sd: 5.87547e-10; counts: 6697
sfh 0.27331 5.75463e-10 6.74103e-10 4.19967e-10 #avg: 7.06514e-10; avg_err: 7.20251e-12; sd: 5.89375e-10; counts: 6697
sfh 0.278373 6.10845e-10 6.61085e-10 4.30989e-10 #avg: 7.29296e-10; avg_err: 7.14422e-12; sd: 5.84605e-10; counts: 6697
sfh 0.283435 6.55932e-10 6.21281e-10 4.57782e-10 #avg: 7.55812e-10; avg_err: 7.09023e-12; sd: 5.80187e-10; counts: 6697
sfh 0.288498 6.9658e-10 6.47485e-10 4.76399e-10 #avg: 7.87521e-10; avg_err: 7.15192e-12; sd: 5.85235e-10; counts: 6697
sfh 0.29356 7.46553e-10 6.48029e-10 4.87538e-10 #avg: 8.30296e-10; avg_err: 7.1535e-12; sd: 5.85365e-10; counts: 6697
sfh 0.298623 8.14381e-10 6.69481e-10 5.15864e-10 #avg: 8.9397e-10; avg_err: 7.55041e-12; sd: 6.17843e-10; counts: 6697
sfh 0.303685 9.00223e-10 7.03928e-10 5.53221e-10 #avg: 9.67359e-10; avg_err: 7.81035e-12; sd: 6.39114e-10; counts: 6697
sfh 0.308748 9.66828e-10 7.60764e-10 5.80557e-10 #avg: 1.04467e-09; avg_err: 8.23735e-12; sd: 6.74055e-10; counts: 6697
sfh 0.31381 1.0425e-09 8.38633e-10 6.21399e-10 #avg: 1.12917e-09; avg_err: 8.92798e-12; sd: 7.30569e-10; counts: 6697
sfh 0.318873 1.07462e-09 9.25148e-10 6.3288e-10 #avg: 1.19122e-09; avg_err: 9.71042e-12; sd: 7.94595e-10; counts: 6697
sfh 0.323935 1.04028e-09 1.03301e-09 6.3057e-10 #avg: 1.20978e-09; avg_err: 1.06452e-11; sd: 8.71089e-10; counts: 6697
sfh 0.328997 1.00383e-09 1.13135e-09 6.1094e-10 #avg: 1.23894e-09; avg_err: 1.21496e-11; sd: 9.9419e-10; counts: 6697
sfh 0.33406 8.98493e-10 1.1756e-09 5.45844e-10 #avg: 1.2167e-09; avg_err: 1.36859e-11; sd: 1.1199e-09; counts: 6697
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6697
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6697
iclh 0.062373 0 0 0 #avg: 1.6747e-15; avg_err: 1.6747e-15; sd: 1.37039e-13; counts: 6697
iclh 0.064623 0 0 0 #avg: 5.80903e-15; avg_err: 5.80903e-15; sd: 4.75348e-13; counts: 6697
iclh 0.066873 0 0 0 #avg: 9.62035e-15; avg_err: 9.56931e-15; sd: 7.83048e-13; counts: 6697
iclh 0.069123 0 0 0 #avg: 1.89923e-14; avg_err: 1.88957e-14; sd: 1.54622e-12; counts: 6697
iclh 0.071373 0 0 0 #avg: 2.32635e-14; avg_err: 2.26751e-14; sd: 1.85548e-12; counts: 6697
iclh 0.073623 0 0 0 #avg: 2.34668e-14; avg_err: 2.16427e-14; sd: 1.771e-12; counts: 6697
iclh 0.075873 0 0 0 #avg: 1.98479e-14; avg_err: 1.38689e-14; sd: 1.13488e-12; counts: 6697
iclh 0.078123 0 0 0 #avg: 2.1105e-14; avg_err: 9.20796e-15; sd: 7.53479e-13; counts: 6697
iclh 0.080373 0 0 0 #avg: 3.79098e-14; avg_err: 1.76343e-14; sd: 1.443e-12; counts: 6697
iclh 0.082623 0 0 0 #avg: 4.57398e-14; avg_err: 1.73597e-14; sd: 1.42053e-12; counts: 6697
iclh 0.085998 0 0 0 #avg: 5.87154e-14; avg_err: 1.83978e-14; sd: 1.50548e-12; counts: 6697
iclh 0.089373 0 0 0 #avg: 7.61248e-14; avg_err: 1.96803e-14; sd: 1.61043e-12; counts: 6697
iclh 0.092748 0 0 0 #avg: 1.00858e-13; avg_err: 2.13978e-14; sd: 1.75096e-12; counts: 6697
iclh 0.096123 0 0 0 #avg: 1.27646e-13; avg_err: 2.78796e-14; sd: 2.28137e-12; counts: 6697
iclh 0.099498 0 0 0 #avg: 1.5826e-13; avg_err: 3.84604e-14; sd: 3.14718e-12; counts: 6697
iclh 0.102873 0 0 0 #avg: 1.73497e-13; avg_err: 4.77496e-14; sd: 3.90731e-12; counts: 6697
iclh 0.106248 0 0 0 #avg: 1.73872e-13; avg_err: 3.87363e-14; sd: 3.16976e-12; counts: 6697
iclh 0.109623 0 0 0 #avg: 1.58426e-13; avg_err: 3.21219e-14; sd: 2.62851e-12; counts: 6697
iclh 0.112998 0 0 0 #avg: 1.64661e-13; avg_err: 3.07469e-14; sd: 2.51599e-12; counts: 6697
iclh 0.116373 0 0 0 #avg: 1.68614e-13; avg_err: 3.46034e-14; sd: 2.83156e-12; counts: 6697
iclh 0.119748 0 0 0 #avg: 2.08421e-13; avg_err: 5.91985e-14; sd: 4.84416e-12; counts: 6697
iclh 0.123123 0 0 0 #avg: 2.66471e-13; avg_err: 1.00839e-13; sd: 8.25158e-12; counts: 6697
iclh 0.126498 0 0 0 #avg: 2.42933e-13; avg_err: 6.89982e-14; sd: 5.64606e-12; counts: 6697
iclh 0.129873 0 0 0 #avg: 2.69757e-13; avg_err: 6.66502e-14; sd: 5.45393e-12; counts: 6697
iclh 0.133248 0 0 0 #avg: 2.62857e-13; avg_err: 5.58525e-14; sd: 4.57036e-12; counts: 6697
iclh 0.136623 0 0 0 #avg: 2.81412e-13; avg_err: 6.33772e-14; sd: 5.1861e-12; counts: 6697
iclh 0.141685 0 0 0 #avg: 2.91646e-13; avg_err: 6.49089e-14; sd: 5.31144e-12; counts: 6697
iclh 0.146748 0 0 0 #avg: 3.01756e-13; avg_err: 6.28899e-14; sd: 5.14622e-12; counts: 6697
iclh 0.15181 0 0 0 #avg: 3.01989e-13; avg_err: 6.19236e-14; sd: 5.06715e-12; counts: 6697
iclh 0.156873 0 0 0 #avg: 2.7575e-13; avg_err: 5.16919e-14; sd: 4.2299e-12; counts: 6697
iclh 0.161935 0 0 0 #avg: 2.50743e-13; avg_err: 4.29372e-14; sd: 3.51352e-12; counts: 6697
iclh 0.166998 0 0 0 #avg: 2.22203e-13; avg_err: 3.652e-14; sd: 2.9884e-12; counts: 6697
iclh 0.17206 0 0 0 #avg: 2.45101e-13; avg_err: 5.6429e-14; sd: 4.61753e-12; counts: 6697
iclh 0.177123 0 0 0 #avg: 2.39373e-13; avg_err: 5.042e-14; sd: 4.12582e-12; counts: 6697
iclh 0.182185 0 0 0 #avg: 2.13734e-13; avg_err: 3.93678e-14; sd: 3.22143e-12; counts: 6697
iclh 0.187248 0 0 0 #avg: 2.0889e-13; avg_err: 3.4063e-14; sd: 2.78734e-12; counts: 6697
iclh 0.19231 0 0 0 #avg: 2.17336e-13; avg_err: 3.65861e-14; sd: 2.9938e-12; counts: 6697
iclh 0.197373 0 0 0 #avg: 2.33591e-13; avg_err: 5.32894e-14; sd: 4.36063e-12; counts: 6697
iclh 0.202435 0 0 0 #avg: 2.16662e-13; avg_err: 5.02811e-14; sd: 4.11446e-12; counts: 6697
iclh 0.207498 0 0 0 #avg: 2.37021e-13; avg_err: 7.7365e-14; sd: 6.33071e-12; counts: 6697
iclh 0.21256 0 0 0 #avg: 2.36874e-13; avg_err: 6.98985e-14; sd: 5.71973e-12; counts: 6697
iclh 0.217623 0 0 0 #avg: 2.17966e-13; avg_err: 7.22916e-14; sd: 5.91556e-12; counts: 6697
iclh 0.222685 0 0 0 #avg: 1.70007e-13; avg_err: 5.04894e-14; sd: 4.13151e-12; counts: 6697
iclh 0.227748 0 0 0 #avg: 1.59328e-13; avg_err: 4.98836e-14; sd: 4.08193e-12; counts: 6697
iclh 0.23281 0 0 0 #avg: 1.38307e-13; avg_err: 3.88386e-14; sd: 3.17812e-12; counts: 6697
iclh 0.237873 0 0 0 #avg: 8.63136e-14; avg_err: 1.42541e-14; sd: 1.1664e-12; counts: 6697
iclh 0.242935 0 0 0 #avg: 9.2824e-14; avg_err: 1.68165e-14; sd: 1.37608e-12; counts: 6697
iclh 0.247998 0 0 0 #avg: 9.12032e-14; avg_err: 1.74459e-14; sd: 1.42758e-12; counts: 6697
iclh 0.25306 0 0 0 #avg: 7.7152e-14; avg_err: 1.37325e-14; sd: 1.12372e-12; counts: 6697
iclh 0.258123 0 0 0 #avg: 7.10834e-14; avg_err: 1.30296e-14; sd: 1.0662e-12; counts: 6697
iclh 0.263185 0 0 0 #avg: 7.41197e-14; avg_err: 1.53681e-14; sd: 1.25756e-12; counts: 6697
iclh 0.268248 0 0 0 #avg: 5.82652e-14; avg_err: 1.1706e-14; sd: 9.57893e-13; counts: 6697
iclh 0.27331 0 0 0 #avg: 5.32552e-14; avg_err: 1.22271e-14; sd: 1.00053e-12; counts: 6697
iclh 0.278373 0 0 0 #avg: 5.31228e-14; avg_err: 1.3292e-14; sd: 1.08767e-12; counts: 6697
iclh 0.283435 0 0 0 #avg: 5.28417e-14; avg_err: 1.33712e-14; sd: 1.09415e-12; counts: 6697
iclh 0.288498 0 0 0 #avg: 5.05912e-14; avg_err: 1.28737e-14; sd: 1.05344e-12; counts: 6697
iclh 0.29356 0 0 0 #avg: 5.68668e-14; avg_err: 1.51237e-14; sd: 1.23756e-12; counts: 6697
iclh 0.298623 0 0 0 #avg: 6.14503e-14; avg_err: 1.93727e-14; sd: 1.58525e-12; counts: 6697
iclh 0.303685 0 0 0 #avg: 4.58921e-14; avg_err: 1.49421e-14; sd: 1.22269e-12; counts: 6697
iclh 0.308748 0 0 0 #avg: 4.21757e-14; avg_err: 1.47766e-14; sd: 1.20915e-12; counts: 6697
iclh 0.31381 0 0 0 #avg: 3.27019e-14; avg_err: 1.30225e-14; sd: 1.06562e-12; counts: 6697
iclh 0.318873 0 0 0 #avg: 2.77086e-14; avg_err: 1.23881e-14; sd: 1.01371e-12; counts: 6697
iclh 0.323935 0 0 0 #avg: 9.202e-15; avg_err: 4.44383e-15; sd: 3.63635e-13; counts: 6697
iclh 0.328997 0 0 0 #avg: 2.34305e-15; avg_err: 1.48978e-15; sd: 1.21907e-13; counts: 6697
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6697
sm_mp 0.055623 0 0 0 #avg: 3.44203e-06; avg_err: 1.85623e-06; sd: 0.000151894; counts: 6697
sm_mp 0.060123 0 0 0 #avg: 5.59637e-06; avg_err: 2.48988e-06; sd: 0.000203745; counts: 6697
sm_mp 0.062373 0 0 0 #avg: 7.89229e-06; avg_err: 3.01258e-06; sd: 0.000246517; counts: 6697
sm_mp 0.064623 0 0 0 #avg: 1.18848e-05; avg_err: 3.59787e-06; sd: 0.000294411; counts: 6697
sm_mp 0.066873 0 0 0 #avg: 1.98679e-05; avg_err: 4.42094e-06; sd: 0.000361761; counts: 6697
sm_mp 0.069123 0 0 0 #avg: 3.44863e-05; avg_err: 6.22966e-06; sd: 0.000509768; counts: 6697
sm_mp 0.071373 0 0 0 #avg: 5.56994e-05; avg_err: 8.78208e-06; sd: 0.00071863; counts: 6697
sm_mp 0.073623 0 2.40013e-06 0 #avg: 8.56456e-05; avg_err: 1.17254e-05; sd: 0.000959482; counts: 6697
sm_mp 0.075873 0 1.27257e-05 0 #avg: 0.00012389; avg_err: 1.53595e-05; sd: 0.00125685; counts: 6697
sm_mp 0.078123 0 3.6894e-05 0 #avg: 0.000167095; avg_err: 1.8394e-05; sd: 0.00150517; counts: 6697
sm_mp 0.080373 0 8.1148e-05 0 #avg: 0.000218084; avg_err: 2.07573e-05; sd: 0.00169855; counts: 6697
sm_mp 0.082623 0 0.000141846 0 #avg: 0.000276033; avg_err: 2.31527e-05; sd: 0.00189456; counts: 6697
sm_mp 0.085998 4.62394e-07 0.00028487 4.62394e-07 #avg: 0.000395294; avg_err: 2.91952e-05; sd: 0.00238902; counts: 6697
sm_mp 0.089373 6.66831e-06 0.000479636 6.66831e-06 #avg: 0.000549111; avg_err: 3.66762e-05; sd: 0.00300118; counts: 6697
sm_mp 0.092748 2.25049e-05 0.000727208 2.25049e-05 #avg: 0.000731993; avg_err: 4.29413e-05; sd: 0.00351384; counts: 6697
sm_mp 0.096123 5.391e-05 0.00100304 5.391e-05 #avg: 0.000959694; avg_err: 5.06003e-05; sd: 0.00414057; counts: 6697
sm_mp 0.099498 0.000102283 0.00132838 0.000102283 #avg: 0.0012404; avg_err: 5.92019e-05; sd: 0.00484443; counts: 6697
sm_mp 0.102873 0.000175194 0.0017617 0.000175194 #avg: 0.00158847; avg_err: 6.97252e-05; sd: 0.00570555; counts: 6697
sm_mp 0.106248 0.000268013 0.00226669 0.000265811 #avg: 0.00202668; avg_err: 8.38133e-05; sd: 0.00685837; counts: 6697
sm_mp 0.109623 0.000380047 0.00304991 0.000371424 #avg: 0.00257143; avg_err: 0.000103926; sd: 0.0085042; counts: 6697
sm_mp 0.112998 0.000519344 0.00378696 0.000499831 #avg: 0.00322003; avg_err: 0.000132697; sd: 0.0108585; counts: 6697
sm_mp 0.116373 0.00069117 0.00463203 0.000654265 #avg: 0.00397244; avg_err: 0.00017003; sd: 0.0139134; counts: 6697
sm_mp 0.119748 0.000912458 0.00576535 0.000850991 #avg: 0.00484862; avg_err: 0.000210614; sd: 0.0172343; counts: 6697
sm_mp 0.123123 0.00117976 0.00690801 0.00108202 #avg: 0.0058399; avg_err: 0.000245275; sd: 0.0200707; counts: 6697
sm_mp 0.126498 0.0014901 0.00835725 0.00135088 #avg: 0.00695494; avg_err: 0.000272905; sd: 0.0223316; counts: 6697
sm_mp 0.129873 0.00188213 0.010051 0.00169188 #avg: 0.00824725; avg_err: 0.000303619; sd: 0.0248449; counts: 6697
sm_mp 0.133248 0.00231382 0.0117612 0.0020586 #avg: 0.00970932; avg_err: 0.00034077; sd: 0.0278849; counts: 6697
sm_mp 0.136623 0.00283985 0.0137728 0.0024993 #avg: 0.0113356; avg_err: 0.000380121; sd: 0.0311049; counts: 6697
sm_mp 0.141685 0.00388 0.0174873 0.00337065 #avg: 0.0141427; avg_err: 0.000444116; sd: 0.0363416; counts: 6697
sm_mp 0.146748 0.00528572 0.0213478 0.00454382 #avg: 0.0173476; avg_err: 0.00050142; sd: 0.0410307; counts: 6697
sm_mp 0.15181 0.00676711 0.027026 0.00574162 #avg: 0.0209947; avg_err: 0.000555264; sd: 0.0454367; counts: 6697
sm_mp 0.156873 0.00862045 0.0326825 0.00723561 #avg: 0.0251781; avg_err: 0.000616979; sd: 0.0504868; counts: 6697
sm_mp 0.161935 0.0111147 0.0399102 0.00929131 #avg: 0.0300647; avg_err: 0.000687708; sd: 0.0562745; counts: 6697
sm_mp 0.166998 0.0140909 0.0476118 0.011648 #avg: 0.0357264; avg_err: 0.000768743; sd: 0.0629055; counts: 6697
sm_mp 0.17206 0.0174534 0.0577545 0.0143614 #avg: 0.0421762; avg_err: 0.000855228; sd: 0.0699825; counts: 6697
sm_mp 0.177123 0.0217687 0.0688185 0.0177446 #avg: 0.0495354; avg_err: 0.000949118; sd: 0.0776655; counts: 6697
sm_mp 0.182185 0.0266511 0.0798738 0.0214679 #avg: 0.0576703; avg_err: 0.00104615; sd: 0.0856054; counts: 6697
sm_mp 0.187248 0.0324285 0.0921346 0.0259182 #avg: 0.0666246; avg_err: 0.00114604; sd: 0.0937796; counts: 6697
sm_mp 0.19231 0.0391525 0.103949 0.0311023 #avg: 0.0765947; avg_err: 0.00124977; sd: 0.102267; counts: 6697
sm_mp 0.197373 0.0471957 0.120632 0.0371683 #avg: 0.087766; avg_err: 0.00135829; sd: 0.111147; counts: 6697
sm_mp 0.202435 0.056696 0.134953 0.0444003 #avg: 0.100125; avg_err: 0.00147313; sd: 0.120545; counts: 6697
sm_mp 0.207498 0.0667275 0.150017 0.0518733 #avg: 0.113622; avg_err: 0.00159393; sd: 0.13043; counts: 6697
sm_mp 0.21256 0.0779616 0.167978 0.0600467 #avg: 0.128198; avg_err: 0.0017171; sd: 0.140509; counts: 6697
sm_mp 0.217623 0.0922144 0.183494 0.070323 #avg: 0.144171; avg_err: 0.00184632; sd: 0.151082; counts: 6697
sm_mp 0.222685 0.108083 0.200648 0.0812064 #avg: 0.161243; avg_err: 0.00196841; sd: 0.161073; counts: 6697
sm_mp 0.227748 0.125577 0.214495 0.0930662 #avg: 0.179807; avg_err: 0.00208474; sd: 0.170592; counts: 6697
sm_mp 0.23281 0.145127 0.229796 0.106181 #avg: 0.19982; avg_err: 0.00219916; sd: 0.179956; counts: 6697
sm_mp 0.237873 0.166735 0.243747 0.120197 #avg: 0.221377; avg_err: 0.00231478; sd: 0.189416; counts: 6697
sm_mp 0.242935 0.191595 0.259507 0.135756 #avg: 0.244484; avg_err: 0.00242886; sd: 0.198751; counts: 6697
sm_mp 0.247998 0.220522 0.270995 0.154625 #avg: 0.269316; avg_err: 0.00253744; sd: 0.207637; counts: 6697
sm_mp 0.25306 0.250068 0.279456 0.170744 #avg: 0.295897; avg_err: 0.00264016; sd: 0.216042; counts: 6697
sm_mp 0.258123 0.282428 0.287968 0.189653 #avg: 0.324116; avg_err: 0.00273819; sd: 0.224064; counts: 6697
sm_mp 0.263185 0.319322 0.287723 0.210972 #avg: 0.353668; avg_err: 0.00281986; sd: 0.230747; counts: 6697
sm_mp 0.268248 0.357001 0.289384 0.229997 #avg: 0.3848; avg_err: 0.00289247; sd: 0.236688; counts: 6697
