#Scale Median(ICL/SM) +1sig -1sig
8.81044e+09 0 0 0 #avg: 0.000398733; avg_err: 0.000123872; sd: 0.0489535; counts: 156180
1.58502e+10 0 0 0 #avg: 0.000345911; avg_err: 5.37801e-05; sd: 0.0184198; counts: 117309
2.49756e+10 0 0 0 #avg: 0.000804365; avg_err: 0.000168752; sd: 0.0555535; counts: 108375
3.94594e+10 0 0 0 #avg: 0.00101654; avg_err: 0.00019241; sd: 0.0587191; counts: 93134
6.26016e+10 0 0 0 #avg: 0.000983848; avg_err: 0.000106845; sd: 0.0298309; counts: 77952
9.90796e+10 0 0 0 #avg: 0.00115523; avg_err: 0.000302871; sd: 0.0767287; counts: 64181
1.56481e+11 0 0 0 #avg: 0.000836511; avg_err: 0.000135114; sd: 0.029573; counts: 47907
2.47713e+11 0 0 0 #avg: 0.000699597; avg_err: 6.50603e-05; sd: 0.0118836; counts: 33364
3.92387e+11 0 0 0 #avg: 0.0010119; avg_err: 0.000204445; sd: 0.0309612; counts: 22935
6.2045e+11 0 0 0 #avg: 0.00174776; avg_err: 0.000702362; sd: 0.0887759; counts: 15977
9.84644e+11 0 0 0 #avg: 0.00088442; avg_err: 0.000173811; sd: 0.0182625; counts: 11041
1.55588e+12 0 0 0 #avg: 0.00220314; avg_err: 0.000495373; sd: 0.0421038; counts: 7225
2.46621e+12 0 0 0 #avg: 0.00326742; avg_err: 0.000948457; sd: 0.0659843; counts: 4841
3.92672e+12 0 0 0 #avg: 0.00529691; avg_err: 0.00228181; sd: 0.128087; counts: 3152
6.20266e+12 0 0 0 #avg: 0.00674573; avg_err: 0.00218593; sd: 0.0970956; counts: 1974
9.81555e+12 0 0 0 #avg: 0.00425303; avg_err: 0.00137777; sd: 0.0482809; counts: 1229
1.5565e+13 0 0 0 #avg: 0.00701059; avg_err: 0.00231146; sd: 0.0640154; counts: 768
2.4815e+13 0 0 0 #avg: 0.0329915; avg_err: 0.0206638; sd: 0.42146; counts: 417
3.85586e+13 0 0 0 #avg: 0.0127836; avg_err: 0.00624709; sd: 0.0977825; counts: 246
6.1368e+13 0 0 0 #avg: 0.0122715; avg_err: 0.00720194; sd: 0.0893738; counts: 155
9.85224e+13 0 0 0 #avg: 0.0111646; avg_err: 0.00784585; sd: 0.0683985; counts: 77
1.53276e+14 0 0 0 #avg: 0.00583033; avg_err: 0.00583033; sd: 0.0344927; counts: 36
2.44446e+14 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
3.34412e+14 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
7.53676e+14 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
