#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.95 - 2.11667
#HM   Stats: 1.579410e+11 (median) + 1.177940e+11  / - 6.541160e+10
#SM   Stats: 1.687600e+09 (median) + 3.264010e+09  / - 9.952940e+08
#VMP  Stats: 1.032000e+02 (median) + 1.604000e+01  / - 1.032999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.447028e-12 (median) + 2.354025e-12  / - 9.151258e-13
sfh 0.055623 0 0 0 #avg: 6.33328e-09; avg_err: 5.08902e-09; sd: 1.7637e-06; counts: 120111
sfh 0.23281 0.069357 0.186351 0.0540662 #avg: 0.168529; avg_err: 0.00223127; sd: 0.773287; counts: 120111
sfh 0.237873 0.0720548 0.191365 0.0556732 #avg: 0.173933; avg_err: 0.00231588; sd: 0.802612; counts: 120111
sfh 0.242935 0.0745471 0.193629 0.0571289 #avg: 0.179014; avg_err: 0.00246792; sd: 0.855303; counts: 120111
sfh 0.247998 0.0774519 0.200066 0.0586193 #avg: 0.185044; avg_err: 0.00297147; sd: 1.02982; counts: 120111
sfh 0.25306 0.0799104 0.203436 0.0599645 #avg: 0.191033; avg_err: 0.00340369; sd: 1.17961; counts: 120111
sfh 0.258123 0.0830461 0.209739 0.0620297 #avg: 0.196887; avg_err: 0.00377144; sd: 1.30707; counts: 120111
sfh 0.263185 0.0855241 0.211116 0.0633068 #avg: 0.202075; avg_err: 0.00393582; sd: 1.36403; counts: 120111
sfh 0.268248 0.0877695 0.217101 0.0648726 #avg: 0.207762; avg_err: 0.00415116; sd: 1.43866; counts: 120111
sfh 0.27331 0.0905561 0.223215 0.0664715 #avg: 0.214964; avg_err: 0.00535805; sd: 1.85693; counts: 120111
sfh 0.278373 0.0928364 0.230397 0.0678373 #avg: 0.223023; avg_err: 0.00531567; sd: 1.84225; counts: 120111
sfh 0.283435 0.0972851 0.236298 0.0709126 #avg: 0.228553; avg_err: 0.00487763; sd: 1.69043; counts: 120111
sfh 0.288498 0.100219 0.242577 0.0728048 #avg: 0.233495; avg_err: 0.00462171; sd: 1.60174; counts: 120111
sfh 0.29356 0.103005 0.24504 0.0745047 #avg: 0.239482; avg_err: 0.00463712; sd: 1.60708; counts: 120111
sfh 0.298623 0.105941 0.249971 0.0761684 #avg: 0.245423; avg_err: 0.00444659; sd: 1.54105; counts: 120111
sfh 0.303685 0.108416 0.255745 0.077444 #avg: 0.251579; avg_err: 0.00464024; sd: 1.60816; counts: 120111
sfh 0.308748 0.111149 0.259413 0.0790781 #avg: 0.254932; avg_err: 0.00426813; sd: 1.4792; counts: 120111
sfh 0.31381 0.113968 0.264616 0.0808613 #avg: 0.260733; avg_err: 0.0045886; sd: 1.59027; counts: 120111
sfh 0.318873 0.116843 0.270095 0.0825516 #avg: 0.26673; avg_err: 0.00452908; sd: 1.56964; counts: 120111
sfh 0.323935 0.119296 0.276433 0.0839131 #avg: 0.269991; avg_err: 0.00422164; sd: 1.46309; counts: 120111
sfh 0.328997 0.121905 0.280474 0.0854239 #avg: 0.274753; avg_err: 0.00429649; sd: 1.48903; counts: 120111
sfh 0.33406 0.125001 0.284852 0.0873863 #avg: 0.28161; avg_err: 0.00476297; sd: 1.6507; counts: 120111
sfh 0.339122 0.127409 0.290466 0.0885157 #avg: 0.290948; avg_err: 0.0054423; sd: 1.88613; counts: 120111
sfh 0.344185 0.130311 0.29459 0.0901517 #avg: 0.297408; avg_err: 0.00595809; sd: 2.06489; counts: 120111
sfh 0.349247 0.133019 0.298371 0.091447 #avg: 0.301561; avg_err: 0.00624637; sd: 2.1648; counts: 120111
sfh 0.35431 0.136322 0.302817 0.0932992 #avg: 0.303973; avg_err: 0.00574796; sd: 1.99206; counts: 120111
sfh 0.359372 0.139032 0.309593 0.0948339 #avg: 0.309271; avg_err: 0.00560523; sd: 1.9426; counts: 120111
sfh 0.364435 0.141523 0.316606 0.0962557 #avg: 0.313255; avg_err: 0.00517606; sd: 1.79386; counts: 120111
sfh 0.369497 0.144166 0.322557 0.0978388 #avg: 0.316931; avg_err: 0.00510037; sd: 1.76763; counts: 120111
sfh 0.37456 0.146553 0.329646 0.0992738 #avg: 0.320806; avg_err: 0.00479035; sd: 1.66019; counts: 120111
sfh 0.379622 0.149474 0.333158 0.100966 #avg: 0.326672; avg_err: 0.00472605; sd: 1.6379; counts: 120111
sfh 0.384685 0.151542 0.338187 0.101732 #avg: 0.331635; avg_err: 0.00460669; sd: 1.59653; counts: 120111
sfh 0.389747 0.154782 0.344397 0.104031 #avg: 0.337608; avg_err: 0.00463843; sd: 1.60754; counts: 120111
sfh 0.39481 0.156485 0.349614 0.104482 #avg: 0.342318; avg_err: 0.0046111; sd: 1.59806; counts: 120111
sfh 0.399872 0.159908 0.353295 0.10675 #avg: 0.347573; avg_err: 0.0047796; sd: 1.65646; counts: 120111
sfh 0.404935 0.162326 0.361673 0.107905 #avg: 0.352118; avg_err: 0.00507115; sd: 1.7575; counts: 120111
sfh 0.409997 0.164816 0.369696 0.109289 #avg: 0.357; avg_err: 0.00527157; sd: 1.82696; counts: 120111
sfh 0.41506 0.16748 0.378324 0.110705 #avg: 0.359881; avg_err: 0.00393756; sd: 1.36464; counts: 120111
sfh 0.420122 0.16989 0.385874 0.11217 #avg: 0.367164; avg_err: 0.00379808; sd: 1.3163; counts: 120111
sfh 0.425185 0.172036 0.393099 0.113245 #avg: 0.372236; avg_err: 0.00370823; sd: 1.28516; counts: 120111
sfh 0.430247 0.174843 0.400877 0.115258 #avg: 0.380597; avg_err: 0.00390013; sd: 1.35166; counts: 120111
sfh 0.43531 0.177178 0.411611 0.116946 #avg: 0.387874; avg_err: 0.00378073; sd: 1.31028; counts: 120111
sfh 0.440372 0.179475 0.419529 0.1183 #avg: 0.396072; avg_err: 0.00395804; sd: 1.37173; counts: 120111
sfh 0.445435 0.182308 0.431323 0.12002 #avg: 0.404144; avg_err: 0.00391341; sd: 1.35627; counts: 120111
sfh 0.450497 0.185265 0.440613 0.121896 #avg: 0.411589; avg_err: 0.00386165; sd: 1.33833; counts: 120111
sfh 0.45556 0.1871 0.454209 0.1229 #avg: 0.419487; avg_err: 0.00398511; sd: 1.38111; counts: 120111
sfh 0.460622 0.190558 0.460493 0.125444 #avg: 0.427959; avg_err: 0.00391531; sd: 1.35692; counts: 120111
sfh 0.465685 0.193274 0.476147 0.127216 #avg: 0.43606; avg_err: 0.003686; sd: 1.27745; counts: 120111
sfh 0.470747 0.196492 0.486383 0.129448 #avg: 0.446294; avg_err: 0.00370743; sd: 1.28488; counts: 120111
sfh 0.47581 0.199401 0.500913 0.131382 #avg: 0.45637; avg_err: 0.00363422; sd: 1.25951; counts: 120111
sfh 0.480872 0.202083 0.515593 0.133158 #avg: 0.466433; avg_err: 0.00364012; sd: 1.26155; counts: 120111
sfh 0.485935 0.205447 0.530439 0.135374 #avg: 0.477445; avg_err: 0.00374809; sd: 1.29897; counts: 120111
sfh 0.490997 0.208781 0.548682 0.137835 #avg: 0.487881; avg_err: 0.00380193; sd: 1.31763; counts: 120111
sfh 0.49606 0.212402 0.564992 0.140268 #avg: 0.498712; avg_err: 0.00385013; sd: 1.33434; counts: 120111
sfh 0.501122 0.215781 0.582836 0.142611 #avg: 0.509145; avg_err: 0.00374328; sd: 1.2973; counts: 120111
sfh 0.506185 0.218961 0.600117 0.144839 #avg: 0.518881; avg_err: 0.00368495; sd: 1.27709; counts: 120111
sfh 0.511247 0.222712 0.614248 0.147603 #avg: 0.528974; avg_err: 0.00364491; sd: 1.26321; counts: 120111
sfh 0.51631 0.226273 0.631432 0.150195 #avg: 0.539595; avg_err: 0.00367908; sd: 1.27506; counts: 120111
sfh 0.521372 0.230841 0.648154 0.153363 #avg: 0.550436; avg_err: 0.00361306; sd: 1.25217; counts: 120111
sfh 0.526435 0.234029 0.666476 0.155652 #avg: 0.560384; avg_err: 0.00359179; sd: 1.2448; counts: 120111
sfh 0.531497 0.238074 0.686011 0.158687 #avg: 0.572306; avg_err: 0.00365316; sd: 1.26607; counts: 120111
sfh 0.53656 0.241851 0.703214 0.161536 #avg: 0.582622; avg_err: 0.0037295; sd: 1.29253; counts: 120111
sfh 0.541622 0.246296 0.722776 0.16469 #avg: 0.592365; avg_err: 0.00362732; sd: 1.25712; counts: 120111
sfh 0.546685 0.250163 0.737777 0.167825 #avg: 0.600419; avg_err: 0.00352523; sd: 1.22173; counts: 120111
sfh 0.551747 0.25403 0.75707 0.170553 #avg: 0.60951; avg_err: 0.0035261; sd: 1.22204; counts: 120111
sfh 0.55681 0.257864 0.772946 0.17321 #avg: 0.619335; avg_err: 0.00353397; sd: 1.22476; counts: 120111
sfh 0.561872 0.261905 0.791755 0.176524 #avg: 0.628775; avg_err: 0.00356183; sd: 1.23442; counts: 120111
sfh 0.566935 0.264131 0.797659 0.178493 #avg: 0.636243; avg_err: 0.00361019; sd: 1.25118; counts: 120111
sfh 0.571997 0.267369 0.811251 0.18082 #avg: 0.64309; avg_err: 0.00359004; sd: 1.2442; counts: 120111
sfh 0.57706 0.270391 0.820569 0.183084 #avg: 0.650727; avg_err: 0.00360603; sd: 1.24974; counts: 120111
sfh 0.582123 0.273704 0.836766 0.185804 #avg: 0.65504; avg_err: 0.00352747; sd: 1.22251; counts: 120111
sfh 0.587185 0.276094 0.842806 0.187822 #avg: 0.658072; avg_err: 0.0034573; sd: 1.19819; counts: 120111
sfh 0.592248 0.279169 0.855371 0.190443 #avg: 0.664002; avg_err: 0.00350301; sd: 1.21403; counts: 120111
sfh 0.59731 0.280768 0.863552 0.192395 #avg: 0.667153; avg_err: 0.0035392; sd: 1.22657; counts: 120111
sfh 0.602373 0.283521 0.871909 0.194762 #avg: 0.670542; avg_err: 0.00351013; sd: 1.2165; counts: 120111
sfh 0.607435 0.286047 0.872983 0.197683 #avg: 0.671145; avg_err: 0.00341645; sd: 1.18403; counts: 120111
sfh 0.612498 0.287583 0.876967 0.199206 #avg: 0.670636; avg_err: 0.00333296; sd: 1.1551; counts: 120111
sfh 0.61756 0.287734 0.881036 0.200016 #avg: 0.66939; avg_err: 0.00329826; sd: 1.14308; counts: 120111
sfh 0.622623 0.291052 0.880118 0.202771 #avg: 0.667388; avg_err: 0.0032194; sd: 1.11575; counts: 120111
sfh 0.627685 0.292615 0.879345 0.203584 #avg: 0.662283; avg_err: 0.00310367; sd: 1.07563; counts: 120111
sfh 0.632748 0.29575 0.88215 0.205391 #avg: 0.658966; avg_err: 0.00301299; sd: 1.04421; counts: 120111
sfh 0.63781 0.299427 0.879923 0.208537 #avg: 0.657307; avg_err: 0.00295062; sd: 1.02259; counts: 120111
sfh 0.642873 0.301614 0.879816 0.210332 #avg: 0.654668; avg_err: 0.00287734; sd: 0.997198; counts: 120111
sfh 0.647935 0.304479 0.882831 0.213035 #avg: 0.649959; avg_err: 0.00278401; sd: 0.96485; counts: 120111
sfh 0.652998 0.304955 0.875445 0.214096 #avg: 0.644031; avg_err: 0.00272475; sd: 0.944313; counts: 120111
sfh 0.65806 0.306426 0.876954 0.215641 #avg: 0.639864; avg_err: 0.00265435; sd: 0.919915; counts: 120111
sfh 0.663123 0.30661 0.87119 0.217699 #avg: 0.632455; avg_err: 0.00258227; sd: 0.894935; counts: 120111
sfh 0.668185 0.309174 0.868856 0.221738 #avg: 0.627592; avg_err: 0.00250481; sd: 0.86809; counts: 120111
sfh 0.673248 0.305839 0.862251 0.221703 #avg: 0.617453; avg_err: 0.00244055; sd: 0.845817; counts: 120111
sfh 0.67831 0.307926 0.857194 0.226694 #avg: 0.612621; avg_err: 0.00238358; sd: 0.826075; counts: 120111
sfh 0.683373 0.307816 0.854004 0.231684 #avg: 0.605891; avg_err: 0.00232023; sd: 0.804119; counts: 120111
sfh 0.690967 0.308753 0.841777 0.24546 #avg: 0.597894; avg_err: 0.00226426; sd: 0.784721; counts: 120111
sfh 0.69856 0.307234 0.828246 0.290776 #avg: 0.587101; avg_err: 0.00221113; sd: 0.766309; counts: 120111
sfh 0.706154 0.30258 0.8259 0.294903 #avg: 0.572511; avg_err: 0.00211732; sd: 0.733796; counts: 120111
sfh 0.713748 0.300695 0.804055 0.295748 #avg: 0.560596; avg_err: 0.00205999; sd: 0.713928; counts: 120111
sfh 0.721342 0.29596 0.79728 0.292226 #avg: 0.547783; avg_err: 0.00199959; sd: 0.692995; counts: 120111
sfh 0.728935 0.294975 0.786435 0.291949 #avg: 0.536931; avg_err: 0.00194594; sd: 0.674402; counts: 120111
sfh 0.736529 0.291668 0.774542 0.289098 #avg: 0.525173; avg_err: 0.00188816; sd: 0.654377; counts: 120111
sfh 0.744123 0.286759 0.758661 0.284556 #avg: 0.512797; avg_err: 0.00185191; sd: 0.641814; counts: 120111
sfh 0.751717 0.28208 0.7532 0.280133 #avg: 0.500509; avg_err: 0.00181397; sd: 0.628664; counts: 120111
sfh 0.75931 0.27701 0.73954 0.275241 #avg: 0.488168; avg_err: 0.00176882; sd: 0.613019; counts: 120111
sfh 0.766904 0.269096 0.733694 0.267512 #avg: 0.475316; avg_err: 0.00174492; sd: 0.604735; counts: 120111
sfh 0.774498 0.263308 0.723921 0.261821 #avg: 0.463189; avg_err: 0.00171532; sd: 0.594477; counts: 120111
sfh 0.782092 0.256366 0.712694 0.255009 #avg: 0.452028; avg_err: 0.00169214; sd: 0.586444; counts: 120111
sfh 0.789685 0.24671 0.702171 0.245423 #avg: 0.438888; avg_err: 0.0016681; sd: 0.578111; counts: 120111
sfh 0.797279 0.237363 0.69691 0.236153 #avg: 0.42711; avg_err: 0.00164923; sd: 0.571571; counts: 120111
sfh 0.804873 0.220598 0.681012 0.219444 #avg: 0.407627; avg_err: 0.00159711; sd: 0.55351; counts: 120111
sfh 0.812467 0.195737 0.662796 0.194641 #avg: 0.384982; avg_err: 0.00153869; sd: 0.533261; counts: 120111
sfh 0.82006 0.164122 0.656458 0.163079 #avg: 0.364836; avg_err: 0.00148843; sd: 0.515845; counts: 120111
sfh 0.827654 0.0536843 0.738617 0.0526757 #avg: 0.348352; avg_err: 0.00144823; sd: 0.501911; counts: 120111
sfh 0.835248 0.020145 0.738067 0.0191772 #avg: 0.329727; avg_err: 0.0014068; sd: 0.487552; counts: 120111
sfh 0.842842 0.0146578 0.707834 0.0137163 #avg: 0.311893; avg_err: 0.00135291; sd: 0.468877; counts: 120111
sfh 0.850435 0.0114761 0.680804 0.0105565 #avg: 0.295116; avg_err: 0.00131025; sd: 0.454094; counts: 120111
sfh 0.858029 0.0091319 0.649006 0.00825378 #avg: 0.277101; avg_err: 0.00126373; sd: 0.437968; counts: 120111
sfh 0.865623 0.00781997 0.618862 0.00696841 #avg: 0.261487; avg_err: 0.00122513; sd: 0.424593; counts: 120111
sfh 0.873217 0.00691624 0.585329 0.00608183 #avg: 0.243898; avg_err: 0.00117145; sd: 0.405988; counts: 120111
sfh 0.88081 0.00617005 0.552067 0.00536335 #avg: 0.228006; avg_err: 0.0011267; sd: 0.390481; counts: 120111
sfh 0.888404 0.00554869 0.521078 0.0047614 #avg: 0.213272; avg_err: 0.00108728; sd: 0.376817; counts: 120111
sfh 0.895998 0.00511574 0.490314 0.00434315 #avg: 0.19869; avg_err: 0.00104285; sd: 0.36142; counts: 120111
sfh 0.903592 0.00477514 0.460167 0.00402574 #avg: 0.185122; avg_err: 0.000998281; sd: 0.345973; counts: 120111
sfh 0.911185 0.00443306 0.43026 0.00369399 #avg: 0.172965; avg_err: 0.000964749; sd: 0.334352; counts: 120111
sfh 0.918779 0.00411569 0.398288 0.00339247 #avg: 0.15922; avg_err: 0.000919774; sd: 0.318765; counts: 120111
sfh 0.926373 0.00387762 0.364196 0.00317161 #avg: 0.146205; avg_err: 0.000881552; sd: 0.305519; counts: 120111
sfh 0.933967 0.00365656 0.325634 0.0029639 #avg: 0.132355; avg_err: 0.000833194; sd: 0.288759; counts: 120111
sfh 0.94156 0.00345555 0.288318 0.00277934 #avg: 0.118953; avg_err: 0.000784934; sd: 0.272034; counts: 120111
sfh 0.949154 0.00325247 0.244734 0.00258693 #avg: 0.106634; avg_err: 0.000739512; sd: 0.256292; counts: 120111
sfh 0.956748 0.0031265 0.182839 0.00247265 #avg: 0.0956708; avg_err: 0.000700626; sd: 0.242815; counts: 120111
sfh 0.964342 0.0029703 0.0332486 0.00232756 #avg: 0.0824556; avg_err: 0.00064682; sd: 0.224168; counts: 120111
sfh 0.971935 0.00286938 0.0213827 0.0022342 #avg: 0.0721961; avg_err: 0.000598355; sd: 0.207371; counts: 120111
sfh 0.979529 0.00272692 0.0142587 0.00210684 #avg: 0.0575372; avg_err: 0.000530138; sd: 0.183729; counts: 120111
sfh 0.987123 0.00260211 0.0110047 0.00199226 #avg: 0.0434384; avg_err: 0.00045642; sd: 0.158181; counts: 120111
sfh 0.994717 0.00251128 0.00863282 0.00191268 #avg: 0.0261677; avg_err: 0.000337777; sd: 0.117063; counts: 120111
sfh 1.00231 0.00237998 0.00680135 0.00179569 #avg: 0.00587861; avg_err: 5.62801e-05; sd: 0.0195049; counts: 120111
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 120111
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 120111
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 120111
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 120111
iclh 0.066873 0 0 0 #avg: 1.47277e-07; avg_err: 1.47277e-07; sd: 5.10417e-05; counts: 120111
iclh 0.069123 0 0 0 #avg: 1.54546e-07; avg_err: 1.54546e-07; sd: 5.35609e-05; counts: 120111
iclh 0.071373 0 0 0 #avg: 2.76522e-07; avg_err: 2.76522e-07; sd: 9.58338e-05; counts: 120111
iclh 0.073623 0 0 0 #avg: 5.20345e-08; avg_err: 5.20345e-08; sd: 1.80335e-05; counts: 120111
iclh 0.075873 0 0 0 #avg: 6.07084e-07; avg_err: 5.46891e-07; sd: 0.000189536; counts: 120111
iclh 0.078123 0 0 0 #avg: 1.99303e-06; avg_err: 1.52095e-06; sd: 0.000527115; counts: 120111
iclh 0.080373 0 0 0 #avg: 1.50366e-06; avg_err: 8.65391e-07; sd: 0.000299918; counts: 120111
iclh 0.082623 0 0 0 #avg: 3.73932e-06; avg_err: 1.8462e-06; sd: 0.000639835; counts: 120111
iclh 0.085998 0 0 0 #avg: 5.96243e-06; avg_err: 2.14148e-06; sd: 0.000742171; counts: 120111
iclh 0.089373 0 0 0 #avg: 9.85148e-06; avg_err: 2.33651e-06; sd: 0.000809761; counts: 120111
iclh 0.092748 0 0 0 #avg: 1.83579e-05; avg_err: 3.66459e-06; sd: 0.00127003; counts: 120111
iclh 0.096123 0 0 0 #avg: 3.27601e-05; avg_err: 6.72975e-06; sd: 0.00233232; counts: 120111
iclh 0.099498 0 0 0 #avg: 4.72315e-05; avg_err: 9.59112e-06; sd: 0.00332398; counts: 120111
iclh 0.102873 0 0 0 #avg: 6.05826e-05; avg_err: 9.06417e-06; sd: 0.00314136; counts: 120111
iclh 0.106248 0 0 0 #avg: 8.27122e-05; avg_err: 1.01017e-05; sd: 0.00350092; counts: 120111
iclh 0.109623 0 0 0 #avg: 0.000106491; avg_err: 1.13479e-05; sd: 0.00393282; counts: 120111
iclh 0.112998 0 0 0 #avg: 0.000129902; avg_err: 1.13674e-05; sd: 0.00393957; counts: 120111
iclh 0.116373 0 0 0 #avg: 0.000139829; avg_err: 1.1686e-05; sd: 0.00405; counts: 120111
iclh 0.119748 0 0 0 #avg: 0.000145818; avg_err: 9.98583e-06; sd: 0.00346078; counts: 120111
iclh 0.123123 0 0 0 #avg: 0.000158203; avg_err: 1.00183e-05; sd: 0.00347202; counts: 120111
iclh 0.126498 0 0 0 #avg: 0.000179801; avg_err: 1.12406e-05; sd: 0.00389563; counts: 120111
iclh 0.129873 0 0 0 #avg: 0.000207987; avg_err: 1.42048e-05; sd: 0.00492295; counts: 120111
iclh 0.133248 0 0 0 #avg: 0.00022708; avg_err: 1.46266e-05; sd: 0.00506914; counts: 120111
iclh 0.136623 0 0 0 #avg: 0.000245717; avg_err: 1.45479e-05; sd: 0.00504183; counts: 120111
iclh 0.141685 0 0 0 #avg: 0.00026436; avg_err: 1.48763e-05; sd: 0.00515567; counts: 120111
iclh 0.146748 0 0 0 #avg: 0.000294002; avg_err: 1.58513e-05; sd: 0.00549358; counts: 120111
