#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.45 - 2.61667
#HM   Stats: 3.591180e+12 (median) + 1.938230e+12  / - 1.100000e+12
#SM   Stats: 6.256860e+10 (median) + 7.224440e+10  / - 3.935840e+10
#VMP  Stats: 3.272600e+02 (median) + 4.904999e+01  / - 3.299002e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.750324e-12 (median) + 3.313930e-12  / - 1.720647e-12
sfh 0.055623 0 0 0 #avg: 9.19528e-14; avg_err: 4.85932e-14; sd: 4.22537e-12; counts: 7562
sfh 0.17206 2.29151e-10 7.36104e-10 1.94642e-10 #avg: 5.28467e-10; avg_err: 9.71625e-12; sd: 8.44867e-10; counts: 7562
sfh 0.177123 2.51473e-10 8.07168e-10 2.1322e-10 #avg: 5.71745e-10; avg_err: 9.91794e-12; sd: 8.62404e-10; counts: 7562
sfh 0.182185 2.79042e-10 8.75769e-10 2.36221e-10 #avg: 6.14632e-10; avg_err: 1.03431e-11; sd: 8.99373e-10; counts: 7562
sfh 0.187248 3.046e-10 9.43932e-10 2.59478e-10 #avg: 6.50357e-10; avg_err: 1.05438e-11; sd: 9.1683e-10; counts: 7562
sfh 0.19231 3.35588e-10 9.65133e-10 2.87115e-10 #avg: 6.87055e-10; avg_err: 1.08552e-11; sd: 9.43907e-10; counts: 7562
sfh 0.197373 3.65899e-10 9.96277e-10 3.14606e-10 #avg: 7.11626e-10; avg_err: 1.09082e-11; sd: 9.48512e-10; counts: 7562
sfh 0.202435 3.942e-10 1.00059e-09 3.45882e-10 #avg: 7.30864e-10; avg_err: 1.07808e-11; sd: 9.37438e-10; counts: 7562
sfh 0.207498 4.16697e-10 1.03661e-09 3.69376e-10 #avg: 7.46591e-10; avg_err: 1.07153e-11; sd: 9.31738e-10; counts: 7562
sfh 0.21256 4.38282e-10 1.06679e-09 3.90244e-10 #avg: 7.63831e-10; avg_err: 1.0602e-11; sd: 9.21889e-10; counts: 7562
sfh 0.217623 4.66889e-10 1.10952e-09 4.21613e-10 #avg: 7.94391e-10; avg_err: 1.08497e-11; sd: 9.43421e-10; counts: 7562
sfh 0.222685 5.02517e-10 1.08342e-09 4.64729e-10 #avg: 8.15517e-10; avg_err: 1.08436e-11; sd: 9.42898e-10; counts: 7562
sfh 0.227748 5.3925e-10 1.10903e-09 5.06713e-10 #avg: 8.40322e-10; avg_err: 1.10347e-11; sd: 9.5951e-10; counts: 7562
sfh 0.23281 5.60033e-10 1.13728e-09 5.37726e-10 #avg: 8.59353e-10; avg_err: 1.10674e-11; sd: 9.62354e-10; counts: 7562
sfh 0.237873 5.85077e-10 1.16338e-09 5.6989e-10 #avg: 8.72666e-10; avg_err: 1.11058e-11; sd: 9.65692e-10; counts: 7562
sfh 0.242935 5.90675e-10 1.16627e-09 5.82272e-10 #avg: 8.78645e-10; avg_err: 1.12594e-11; sd: 9.79048e-10; counts: 7562
sfh 0.247998 5.95937e-10 1.16216e-09 5.89828e-10 #avg: 8.71151e-10; avg_err: 1.11345e-11; sd: 9.68192e-10; counts: 7562
sfh 0.25306 5.96096e-10 1.17615e-09 5.91517e-10 #avg: 8.68336e-10; avg_err: 1.11135e-11; sd: 9.6636e-10; counts: 7562
sfh 0.258123 6.03486e-10 1.18087e-09 5.99898e-10 #avg: 8.59409e-10; avg_err: 1.09307e-11; sd: 9.5047e-10; counts: 7562
sfh 0.263185 5.94714e-10 1.15825e-09 5.91784e-10 #avg: 8.46246e-10; avg_err: 1.09477e-11; sd: 9.51945e-10; counts: 7562
sfh 0.268248 6.01182e-10 1.11646e-09 5.98716e-10 #avg: 8.26496e-10; avg_err: 1.05171e-11; sd: 9.14501e-10; counts: 7562
sfh 0.27331 5.49259e-10 1.18607e-09 5.47184e-10 #avg: 8.1193e-10; avg_err: 1.07634e-11; sd: 9.35919e-10; counts: 7562
sfh 0.278373 5.03856e-10 1.21769e-09 5.02123e-10 #avg: 7.81918e-10; avg_err: 1.05402e-11; sd: 9.16517e-10; counts: 7562
sfh 0.283435 3.59881e-10 1.32536e-09 3.58421e-10 #avg: 7.4396e-10; avg_err: 1.07416e-11; sd: 9.34025e-10; counts: 7562
sfh 0.288498 1.64546e-10 1.45533e-09 1.63224e-10 #avg: 6.82935e-10; avg_err: 1.0483e-11; sd: 9.11538e-10; counts: 7562
sfh 0.29356 3.04183e-11 1.50966e-09 2.92417e-11 #avg: 6.23505e-10; avg_err: 1.03263e-11; sd: 8.97909e-10; counts: 7562
sfh 0.298623 1.00451e-11 1.33839e-09 8.97571e-12 #avg: 5.27832e-10; avg_err: 9.52548e-12; sd: 8.28279e-10; counts: 7562
sfh 0.303685 5.3865e-12 1.13391e-09 4.43877e-12 #avg: 4.29226e-10; avg_err: 8.4638e-12; sd: 7.35961e-10; counts: 7562
sfh 0.308748 3.54649e-12 8.72207e-10 2.73891e-12 #avg: 3.44744e-10; avg_err: 7.84666e-12; sd: 6.82299e-10; counts: 7562
sfh 0.31381 2.60202e-12 5.87004e-10 1.87746e-12 #avg: 2.47815e-10; avg_err: 6.49042e-12; sd: 5.64368e-10; counts: 7562
sfh 0.318873 2.04169e-12 2.20485e-10 1.38953e-12 #avg: 1.55087e-10; avg_err: 5.13439e-12; sd: 4.46456e-10; counts: 7562
sfh 0.323935 1.73035e-12 7.94708e-12 1.12027e-12 #avg: 9.33402e-11; avg_err: 3.85639e-12; sd: 3.35328e-10; counts: 7562
sfh 0.328997 1.48264e-12 2.54459e-12 9.17194e-13 #avg: 3.65145e-11; avg_err: 2.20303e-12; sd: 1.91562e-10; counts: 7562
sfh 0.33406 1.29982e-12 1.47774e-12 7.77189e-13 #avg: 1.61562e-12; avg_err: 1.39119e-14; sd: 1.2097e-12; counts: 7562
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7562
iclh 0.060123 0 0 0 #avg: 8.76412e-17; avg_err: 8.76412e-17; sd: 7.62075e-15; counts: 7562
iclh 0.062373 0 0 0 #avg: 1.7258e-15; avg_err: 1.66845e-15; sd: 1.45078e-13; counts: 7562
iclh 0.064623 0 0 0 #avg: 4.06796e-15; avg_err: 2.58724e-15; sd: 2.24971e-13; counts: 7562
iclh 0.066873 0 0 0 #avg: 9.98775e-15; avg_err: 5.38967e-15; sd: 4.68653e-13; counts: 7562
iclh 0.069123 0 0 0 #avg: 1.42662e-14; avg_err: 5.862e-15; sd: 5.09724e-13; counts: 7562
iclh 0.071373 0 0 0 #avg: 5.65492e-14; avg_err: 2.1371e-14; sd: 1.85829e-12; counts: 7562
iclh 0.073623 0 0 0 #avg: 7.90032e-14; avg_err: 3.15452e-14; sd: 2.74298e-12; counts: 7562
iclh 0.075873 0 0 0 #avg: 1.59441e-13; avg_err: 7.51128e-14; sd: 6.53136e-12; counts: 7562
iclh 0.078123 0 0 0 #avg: 1.41135e-13; avg_err: 5.20766e-14; sd: 4.52827e-12; counts: 7562
iclh 0.080373 0 0 0 #avg: 1.74681e-13; avg_err: 6.89445e-14; sd: 5.995e-12; counts: 7562
iclh 0.082623 0 0 0 #avg: 2.1121e-13; avg_err: 1.03794e-13; sd: 9.02527e-12; counts: 7562
iclh 0.085998 0 0 0 #avg: 5.98465e-13; avg_err: 4.24389e-13; sd: 3.69023e-11; counts: 7562
iclh 0.089373 0 0 0 #avg: 5.23681e-13; avg_err: 2.60162e-13; sd: 2.26222e-11; counts: 7562
iclh 0.092748 0 0 0 #avg: 6.11931e-13; avg_err: 2.53512e-13; sd: 2.20438e-11; counts: 7562
iclh 0.096123 0 0 0 #avg: 5.13631e-13; avg_err: 1.51989e-13; sd: 1.32161e-11; counts: 7562
iclh 0.099498 0 0 0 #avg: 4.26841e-13; avg_err: 8.69261e-14; sd: 7.55857e-12; counts: 7562
iclh 0.102873 0 0 0 #avg: 4.50609e-13; avg_err: 9.60776e-14; sd: 8.35433e-12; counts: 7562
iclh 0.106248 0 0 0 #avg: 5.64664e-13; avg_err: 1.53883e-13; sd: 1.33808e-11; counts: 7562
iclh 0.109623 0 0 0 #avg: 6.27694e-13; avg_err: 1.60935e-13; sd: 1.39939e-11; counts: 7562
iclh 0.112998 0 0 0 #avg: 7.19844e-13; avg_err: 1.60284e-13; sd: 1.39373e-11; counts: 7562
iclh 0.116373 0 0 0 #avg: 7.60481e-13; avg_err: 1.41727e-13; sd: 1.23237e-11; counts: 7562
iclh 0.119748 0 0 0 #avg: 7.86418e-13; avg_err: 1.62458e-13; sd: 1.41264e-11; counts: 7562
iclh 0.123123 0 0 0 #avg: 8.18978e-13; avg_err: 1.74628e-13; sd: 1.51846e-11; counts: 7562
iclh 0.126498 0 0 0 #avg: 8.3541e-13; avg_err: 1.57288e-13; sd: 1.36768e-11; counts: 7562
iclh 0.129873 0 0 0 #avg: 8.43872e-13; avg_err: 1.71765e-13; sd: 1.49356e-11; counts: 7562
iclh 0.133248 0 0 0 #avg: 9.08252e-13; avg_err: 2.06565e-13; sd: 1.79616e-11; counts: 7562
iclh 0.136623 0 0 0 #avg: 8.75707e-13; avg_err: 1.80332e-13; sd: 1.56806e-11; counts: 7562
iclh 0.141685 0 0 0 #avg: 9.22376e-13; avg_err: 1.70102e-13; sd: 1.4791e-11; counts: 7562
iclh 0.146748 0 0 0 #avg: 8.71712e-13; avg_err: 1.47573e-13; sd: 1.2832e-11; counts: 7562
iclh 0.15181 0 0 0 #avg: 9.42558e-13; avg_err: 1.60271e-13; sd: 1.39362e-11; counts: 7562
iclh 0.156873 0 0 0 #avg: 8.82727e-13; avg_err: 1.42696e-13; sd: 1.2408e-11; counts: 7562
iclh 0.161935 0 0 0 #avg: 8.89428e-13; avg_err: 1.5425e-13; sd: 1.34126e-11; counts: 7562
iclh 0.166998 0 0 0 #avg: 1.0029e-12; avg_err: 1.96844e-13; sd: 1.71164e-11; counts: 7562
iclh 0.17206 0 0 0 #avg: 9.8552e-13; avg_err: 1.9337e-13; sd: 1.68143e-11; counts: 7562
iclh 0.177123 0 0 0 #avg: 1.08362e-12; avg_err: 2.10376e-13; sd: 1.8293e-11; counts: 7562
iclh 0.182185 0 0 0 #avg: 1.30613e-12; avg_err: 3.31697e-13; sd: 2.88424e-11; counts: 7562
iclh 0.187248 0 0 0 #avg: 1.11645e-12; avg_err: 2.27825e-13; sd: 1.98103e-11; counts: 7562
iclh 0.19231 0 0 0 #avg: 1.0421e-12; avg_err: 2.19466e-13; sd: 1.90834e-11; counts: 7562
iclh 0.197373 0 0 0 #avg: 9.87327e-13; avg_err: 2.00755e-13; sd: 1.74564e-11; counts: 7562
iclh 0.202435 0 0 0 #avg: 9.26038e-13; avg_err: 2.1028e-13; sd: 1.82847e-11; counts: 7562
iclh 0.207498 0 0 0 #avg: 1.35363e-12; avg_err: 5.56422e-13; sd: 4.83832e-11; counts: 7562
iclh 0.21256 0 0 0 #avg: 1.25108e-12; avg_err: 5.02958e-13; sd: 4.37342e-11; counts: 7562
iclh 0.217623 0 0 0 #avg: 1.14493e-12; avg_err: 4.16321e-13; sd: 3.62008e-11; counts: 7562
iclh 0.222685 0 0 0 #avg: 1.09703e-12; avg_err: 4.25989e-13; sd: 3.70415e-11; counts: 7562
iclh 0.227748 0 0 0 #avg: 9.07746e-13; avg_err: 4.10824e-13; sd: 3.57228e-11; counts: 7562
iclh 0.23281 0 0 0 #avg: 1.0773e-12; avg_err: 4.36381e-13; sd: 3.79451e-11; counts: 7562
iclh 0.237873 0 0 0 #avg: 1.04951e-12; avg_err: 4.1373e-13; sd: 3.59755e-11; counts: 7562
iclh 0.242935 0 0 0 #avg: 6.69281e-13; avg_err: 2.2838e-13; sd: 1.98586e-11; counts: 7562
iclh 0.247998 0 0 0 #avg: 4.84307e-13; avg_err: 1.32236e-13; sd: 1.14984e-11; counts: 7562
iclh 0.25306 0 0 0 #avg: 5.59745e-13; avg_err: 1.57259e-13; sd: 1.36743e-11; counts: 7562
iclh 0.258123 0 0 0 #avg: 6.20124e-13; avg_err: 1.89236e-13; sd: 1.64548e-11; counts: 7562
iclh 0.263185 0 0 0 #avg: 5.22877e-13; avg_err: 1.91752e-13; sd: 1.66736e-11; counts: 7562
iclh 0.268248 0 0 0 #avg: 9.40376e-13; avg_err: 4.51179e-13; sd: 3.92318e-11; counts: 7562
iclh 0.27331 0 0 0 #avg: 9.06258e-13; avg_err: 4.48903e-13; sd: 3.90339e-11; counts: 7562
iclh 0.278373 0 0 0 #avg: 8.62015e-13; avg_err: 4.05216e-13; sd: 3.52351e-11; counts: 7562
iclh 0.283435 0 0 0 #avg: 7.87145e-13; avg_err: 3.57028e-13; sd: 3.1045e-11; counts: 7562
iclh 0.288498 0 0 0 #avg: 1.36211e-12; avg_err: 1.12487e-12; sd: 9.78124e-11; counts: 7562
iclh 0.29356 0 0 0 #avg: 5.5333e-13; avg_err: 3.47155e-13; sd: 3.01866e-11; counts: 7562
iclh 0.298623 0 0 0 #avg: 2.07225e-13; avg_err: 7.37128e-14; sd: 6.40962e-12; counts: 7562
iclh 0.303685 0 0 0 #avg: 1.45528e-13; avg_err: 6.67557e-14; sd: 5.80468e-12; counts: 7562
iclh 0.308748 0 0 0 #avg: 3.14491e-13; avg_err: 1.84202e-13; sd: 1.60171e-11; counts: 7562
iclh 0.31381 0 0 0 #avg: 1.386e-13; avg_err: 6.94853e-14; sd: 6.04202e-12; counts: 7562
iclh 0.318873 0 0 0 #avg: 1.48495e-13; avg_err: 7.73644e-14; sd: 6.72715e-12; counts: 7562
iclh 0.323935 0 0 0 #avg: 7.9806e-14; avg_err: 5.29131e-14; sd: 4.601e-12; counts: 7562
iclh 0.328997 0 0 0 #avg: 1.8773e-14; avg_err: 1.18882e-14; sd: 1.03373e-12; counts: 7562
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7562
sm_mp 0.055623 0 0 0 #avg: 1.53466e-05; avg_err: 8.69743e-06; sd: 0.000756276; counts: 7562
sm_mp 0.060123 0 0 0 #avg: 2.29759e-05; avg_err: 1.0182e-05; sd: 0.000885363; counts: 7562
sm_mp 0.062373 0 0 0 #avg: 3.36251e-05; avg_err: 1.18116e-05; sd: 0.00102706; counts: 7562
sm_mp 0.064623 0 0 0 #avg: 5.90386e-05; avg_err: 1.62184e-05; sd: 0.00141025; counts: 7562
sm_mp 0.066873 0 0 0 #avg: 0.000101349; avg_err: 2.20127e-05; sd: 0.00191409; counts: 7562
sm_mp 0.069123 0 0 0 #avg: 0.000157547; avg_err: 2.66659e-05; sd: 0.00231871; counts: 7562
sm_mp 0.071373 0 4.33736e-06 0 #avg: 0.000242787; avg_err: 3.16232e-05; sd: 0.00274976; counts: 7562
sm_mp 0.073623 0 2.64077e-05 0 #avg: 0.000378893; avg_err: 4.17609e-05; sd: 0.00363128; counts: 7562
sm_mp 0.075873 0 8.2202e-05 0 #avg: 0.000569072; avg_err: 5.6932e-05; sd: 0.00495047; counts: 7562
sm_mp 0.078123 0 0.000201632 0 #avg: 0.000807131; avg_err: 7.32177e-05; sd: 0.00636657; counts: 7562
sm_mp 0.080373 0 0.000395033 0 #avg: 0.00109176; avg_err: 9.11738e-05; sd: 0.00792793; counts: 7562
sm_mp 0.082623 7.68552e-07 0.000642568 7.68552e-07 #avg: 0.00140284; avg_err: 0.000110514; sd: 0.00960963; counts: 7562
sm_mp 0.085998 1.48525e-05 0.0012137 1.48525e-05 #avg: 0.00196652; avg_err: 0.000143115; sd: 0.0124444; counts: 7562
sm_mp 0.089373 5.59189e-05 0.00186792 5.59189e-05 #avg: 0.00267199; avg_err: 0.000180699; sd: 0.0157125; counts: 7562
sm_mp 0.092748 0.00013871 0.00269458 0.00013871 #avg: 0.00350123; avg_err: 0.000224808; sd: 0.019548; counts: 7562
sm_mp 0.096123 0.000267377 0.00367139 0.000267377 #avg: 0.00444824; avg_err: 0.000274824; sd: 0.023897; counts: 7562
sm_mp 0.099498 0.000449642 0.00501163 0.000449333 #avg: 0.00555632; avg_err: 0.000307373; sd: 0.0267273; counts: 7562
sm_mp 0.102873 0.000674564 0.00665118 0.000666751 #avg: 0.00691482; avg_err: 0.000338477; sd: 0.0294319; counts: 7562
sm_mp 0.106248 0.000984012 0.00874535 0.000957249 #avg: 0.00858085; avg_err: 0.000374449; sd: 0.0325599; counts: 7562
sm_mp 0.109623 0.00139067 0.0114538 0.00133045 #avg: 0.0105885; avg_err: 0.000419834; sd: 0.0365063; counts: 7562
sm_mp 0.112998 0.00186294 0.0141837 0.00175506 #avg: 0.0129369; avg_err: 0.000481028; sd: 0.0418273; counts: 7562
sm_mp 0.116373 0.00249656 0.0173918 0.0023234 #avg: 0.0156579; avg_err: 0.000556625; sd: 0.0484008; counts: 7562
sm_mp 0.119748 0.00328336 0.0211447 0.00302551 #avg: 0.0187484; avg_err: 0.000634849; sd: 0.0552026; counts: 7562
sm_mp 0.123123 0.00419009 0.0256312 0.00382034 #avg: 0.0222289; avg_err: 0.000715915; sd: 0.0622517; counts: 7562
sm_mp 0.126498 0.00527784 0.0309359 0.00475903 #avg: 0.0260869; avg_err: 0.000801273; sd: 0.0696739; counts: 7562
sm_mp 0.129873 0.00674705 0.035993 0.00605133 #avg: 0.0303127; avg_err: 0.000886296; sd: 0.077067; counts: 7562
sm_mp 0.133248 0.00825864 0.0429892 0.00732958 #avg: 0.0349666; avg_err: 0.00096996; sd: 0.0843419; counts: 7562
sm_mp 0.136623 0.0101288 0.051253 0.00892117 #avg: 0.0400896; avg_err: 0.00105376; sd: 0.0916285; counts: 7562
sm_mp 0.141685 0.0136148 0.0644779 0.0118529 #avg: 0.048906; avg_err: 0.00119241; sd: 0.103685; counts: 7562
sm_mp 0.146748 0.01788 0.0795009 0.0152806 #avg: 0.0592674; avg_err: 0.0013453; sd: 0.116979; counts: 7562
sm_mp 0.15181 0.0232352 0.0976866 0.0197266 #avg: 0.0711788; avg_err: 0.00151055; sd: 0.131348; counts: 7562
sm_mp 0.156873 0.0297293 0.11799 0.0251076 #avg: 0.0845403; avg_err: 0.00168128; sd: 0.146194; counts: 7562
sm_mp 0.161935 0.0378391 0.139939 0.0316462 #avg: 0.0993144; avg_err: 0.0018577; sd: 0.161534; counts: 7562
sm_mp 0.166998 0.0478854 0.164815 0.0397234 #avg: 0.115533; avg_err: 0.00202752; sd: 0.176301; counts: 7562
sm_mp 0.17206 0.0594665 0.189177 0.0490262 #avg: 0.133515; avg_err: 0.00218988; sd: 0.190419; counts: 7562
sm_mp 0.177123 0.0728869 0.218485 0.0595202 #avg: 0.153751; avg_err: 0.00236351; sd: 0.205517; counts: 7562
sm_mp 0.182185 0.0887336 0.253069 0.0715464 #avg: 0.176048; avg_err: 0.00253866; sd: 0.220747; counts: 7562
sm_mp 0.187248 0.106684 0.286107 0.0850384 #avg: 0.20018; avg_err: 0.00272231; sd: 0.236715; counts: 7562
sm_mp 0.19231 0.128585 0.321316 0.101236 #avg: 0.226159; avg_err: 0.00290847; sd: 0.252903; counts: 7562
sm_mp 0.197373 0.152232 0.356196 0.118623 #avg: 0.253637; avg_err: 0.00307977; sd: 0.267798; counts: 7562
sm_mp 0.202435 0.179151 0.390067 0.137977 #avg: 0.282173; avg_err: 0.00323047; sd: 0.280903; counts: 7562
sm_mp 0.207498 0.209968 0.421175 0.160083 #avg: 0.311746; avg_err: 0.00336497; sd: 0.292598; counts: 7562
sm_mp 0.21256 0.244985 0.441909 0.184541 #avg: 0.3426; avg_err: 0.00348496; sd: 0.303032; counts: 7562
sm_mp 0.217623 0.283253 0.455232 0.210433 #avg: 0.374457; avg_err: 0.00357898; sd: 0.311206; counts: 7562
sm_mp 0.222685 0.323406 0.469097 0.235538 #avg: 0.407953; avg_err: 0.00365916; sd: 0.318179; counts: 7562
sm_mp 0.227748 0.369928 0.470774 0.265645 #avg: 0.442914; avg_err: 0.00371764; sd: 0.323264; counts: 7562
sm_mp 0.23281 0.423792 0.464721 0.298188 #avg: 0.479065; avg_err: 0.00376111; sd: 0.327044; counts: 7562
sm_mp 0.237873 0.472695 0.460211 0.321821 #avg: 0.516688; avg_err: 0.00379299; sd: 0.329815; counts: 7562
sm_mp 0.242935 0.533659 0.433798 0.355032 #avg: 0.554377; avg_err: 0.00379128; sd: 0.329667; counts: 7562
sm_mp 0.247998 0.588811 0.413263 0.380564 #avg: 0.592789; avg_err: 0.00376148; sd: 0.327076; counts: 7562
sm_mp 0.25306 0.643657 0.382682 0.395824 #avg: 0.631165; avg_err: 0.00369872; sd: 0.321619; counts: 7562
sm_mp 0.258123 0.701988 0.339206 0.409055 #avg: 0.669306; avg_err: 0.0036056; sd: 0.313522; counts: 7562
sm_mp 0.263185 0.759603 0.286954 0.419984 #avg: 0.707399; avg_err: 0.00348346; sd: 0.302901; counts: 7562
sm_mp 0.268248 0.808689 0.240045 0.409776 #avg: 0.745167; avg_err: 0.00332341; sd: 0.288984; counts: 7562
