#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM   Stats: 4.129410e+11 (median) + 2.391180e+11  / - 1.388230e+11
#SM   Stats: 9.455400e+09 (median) + 4.918100e+09  / - 2.884980e+09
#VMP  Stats: 1.238800e+02 (median) + 1.529000e+01  / - 9.849998e+00
#ICL  Stats: 4.973970e+07 (median) + 1.857693e+08  / - 4.361729e+07
#SSFR Stats: 5.106019e-11 (median) + 1.059064e-10  / - 4.955158e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 171061
sfh 0.116373 0.00982061 0.0938354 0.00982061 #avg: 0.079123; avg_err: 0.000976134; sd: 0.403723; counts: 171061
sfh 0.119748 0.0135798 0.100383 0.0135798 #avg: 0.0865758; avg_err: 0.00105025; sd: 0.434377; counts: 171061
sfh 0.123123 0.0172098 0.106949 0.0172098 #avg: 0.0936604; avg_err: 0.00102225; sd: 0.422795; counts: 171061
sfh 0.126498 0.0210523 0.116432 0.0210523 #avg: 0.102304; avg_err: 0.00111609; sd: 0.461606; counts: 171061
sfh 0.129873 0.0254082 0.124204 0.0251179 #avg: 0.111968; avg_err: 0.00127162; sd: 0.525932; counts: 171061
sfh 0.133248 0.0300737 0.132198 0.0289143 #avg: 0.122041; avg_err: 0.00139713; sd: 0.577843; counts: 171061
sfh 0.136623 0.034568 0.141069 0.0322953 #avg: 0.132182; avg_err: 0.00156782; sd: 0.648441; counts: 171061
sfh 0.141685 0.041121 0.156461 0.0370979 #avg: 0.148158; avg_err: 0.00177565; sd: 0.734399; counts: 171061
sfh 0.146748 0.0484577 0.173092 0.0423523 #avg: 0.162157; avg_err: 0.00166977; sd: 0.690606; counts: 171061
sfh 0.15181 0.0557006 0.189677 0.0472065 #avg: 0.177134; avg_err: 0.00178976; sd: 0.740236; counts: 171061
sfh 0.156873 0.0628457 0.205218 0.0518851 #avg: 0.190561; avg_err: 0.00182143; sd: 0.753331; counts: 171061
sfh 0.161935 0.0703865 0.221332 0.0569673 #avg: 0.205105; avg_err: 0.00175149; sd: 0.724407; counts: 171061
sfh 0.166998 0.0781195 0.236868 0.062096 #avg: 0.220692; avg_err: 0.00173304; sd: 0.716776; counts: 171061
sfh 0.17206 0.0847654 0.249761 0.0664326 #avg: 0.233879; avg_err: 0.00177971; sd: 0.736077; counts: 171061
sfh 0.177123 0.0928575 0.262553 0.0723103 #avg: 0.250308; avg_err: 0.00195855; sd: 0.810044; counts: 171061
sfh 0.182185 0.10141 0.279757 0.0781969 #avg: 0.266243; avg_err: 0.00206787; sd: 0.855258; counts: 171061
sfh 0.187248 0.108602 0.293768 0.0831122 #avg: 0.279553; avg_err: 0.00205846; sd: 0.851365; counts: 171061
sfh 0.19231 0.117106 0.30693 0.088917 #avg: 0.294729; avg_err: 0.00225287; sd: 0.931772; counts: 171061
sfh 0.197373 0.125013 0.324877 0.0940356 #avg: 0.310002; avg_err: 0.00237962; sd: 0.984198; counts: 171061
sfh 0.202435 0.133205 0.334466 0.099399 #avg: 0.323082; avg_err: 0.00234821; sd: 0.971205; counts: 171061
sfh 0.207498 0.14179 0.348176 0.104776 #avg: 0.336845; avg_err: 0.00237755; sd: 0.98334; counts: 171061
sfh 0.21256 0.149933 0.364053 0.109685 #avg: 0.349489; avg_err: 0.00242228; sd: 1.00184; counts: 171061
sfh 0.217623 0.158477 0.375526 0.11508 #avg: 0.363478; avg_err: 0.00243623; sd: 1.00761; counts: 171061
sfh 0.222685 0.166935 0.390103 0.120119 #avg: 0.378638; avg_err: 0.00253121; sd: 1.04689; counts: 171061
sfh 0.227748 0.176758 0.406148 0.126491 #avg: 0.395154; avg_err: 0.00282943; sd: 1.17023; counts: 171061
sfh 0.23281 0.185613 0.419093 0.132022 #avg: 0.407302; avg_err: 0.00272833; sd: 1.12842; counts: 171061
sfh 0.237873 0.194648 0.434996 0.13759 #avg: 0.420001; avg_err: 0.00263245; sd: 1.08876; counts: 171061
sfh 0.242935 0.202954 0.44623 0.142694 #avg: 0.433152; avg_err: 0.00253598; sd: 1.04887; counts: 171061
sfh 0.247998 0.211871 0.459865 0.147751 #avg: 0.445684; avg_err: 0.00254735; sd: 1.05357; counts: 171061
sfh 0.25306 0.221414 0.470926 0.153605 #avg: 0.461564; avg_err: 0.00270932; sd: 1.12056; counts: 171061
sfh 0.258123 0.232519 0.483427 0.160665 #avg: 0.474555; avg_err: 0.00264466; sd: 1.09381; counts: 171061
sfh 0.263185 0.241254 0.498594 0.165775 #avg: 0.488271; avg_err: 0.00261935; sd: 1.08335; counts: 171061
sfh 0.268248 0.251332 0.514492 0.172331 #avg: 0.502223; avg_err: 0.00261762; sd: 1.08263; counts: 171061
sfh 0.27331 0.261517 0.528748 0.178073 #avg: 0.516763; avg_err: 0.00266975; sd: 1.10419; counts: 171061
sfh 0.278373 0.27115 0.544637 0.18372 #avg: 0.531243; avg_err: 0.0026554; sd: 1.09826; counts: 171061
sfh 0.283435 0.283776 0.549464 0.190693 #avg: 0.546293; avg_err: 0.00275642; sd: 1.14004; counts: 171061
sfh 0.288498 0.294898 0.565247 0.197077 #avg: 0.563266; avg_err: 0.00285217; sd: 1.17964; counts: 171061
sfh 0.29356 0.305359 0.577969 0.202931 #avg: 0.578281; avg_err: 0.00290299; sd: 1.20066; counts: 171061
sfh 0.298623 0.317079 0.591587 0.209824 #avg: 0.595384; avg_err: 0.00294555; sd: 1.21826; counts: 171061
sfh 0.303685 0.328752 0.604181 0.216121 #avg: 0.61052; avg_err: 0.00296484; sd: 1.22624; counts: 171061
sfh 0.308748 0.340478 0.617733 0.222758 #avg: 0.627784; avg_err: 0.00301254; sd: 1.24597; counts: 171061
sfh 0.31381 0.352936 0.626792 0.229686 #avg: 0.645342; avg_err: 0.0030696; sd: 1.26957; counts: 171061
sfh 0.318873 0.364806 0.643194 0.236507 #avg: 0.661823; avg_err: 0.00311584; sd: 1.28869; counts: 171061
sfh 0.323935 0.37683 0.65783 0.242928 #avg: 0.678141; avg_err: 0.00313749; sd: 1.29765; counts: 171061
sfh 0.328997 0.389294 0.675506 0.249816 #avg: 0.694874; avg_err: 0.00310421; sd: 1.28388; counts: 171061
sfh 0.33406 0.403019 0.691161 0.257221 #avg: 0.714533; avg_err: 0.00317029; sd: 1.31121; counts: 171061
sfh 0.339122 0.416581 0.702109 0.265192 #avg: 0.734886; avg_err: 0.00328694; sd: 1.35946; counts: 171061
sfh 0.344185 0.428983 0.720137 0.271713 #avg: 0.752238; avg_err: 0.00330273; sd: 1.36599; counts: 171061
sfh 0.349247 0.441946 0.735444 0.278202 #avg: 0.769088; avg_err: 0.00323807; sd: 1.33925; counts: 171061
sfh 0.35431 0.455244 0.746686 0.28319 #avg: 0.790322; avg_err: 0.00332203; sd: 1.37397; counts: 171061
sfh 0.359372 0.470425 0.772925 0.291693 #avg: 0.81477; avg_err: 0.0033521; sd: 1.38641; counts: 171061
sfh 0.364435 0.485337 0.793103 0.300339 #avg: 0.838758; avg_err: 0.00340293; sd: 1.40743; counts: 171061
sfh 0.369497 0.499034 0.818746 0.307593 #avg: 0.863839; avg_err: 0.00348659; sd: 1.44203; counts: 171061
sfh 0.37456 0.516086 0.843664 0.316747 #avg: 0.887964; avg_err: 0.00348959; sd: 1.44327; counts: 171061
sfh 0.379622 0.531772 0.864828 0.32491 #avg: 0.910438; avg_err: 0.00356277; sd: 1.47354; counts: 171061
sfh 0.384685 0.546241 0.885479 0.332726 #avg: 0.93798; avg_err: 0.00362968; sd: 1.50121; counts: 171061
sfh 0.389747 0.563823 0.913267 0.342497 #avg: 0.967745; avg_err: 0.0037415; sd: 1.54746; counts: 171061
sfh 0.39481 0.582086 0.943314 0.352578 #avg: 0.995076; avg_err: 0.00380302; sd: 1.57291; counts: 171061
sfh 0.399872 0.599955 0.968385 0.361437 #avg: 1.02514; avg_err: 0.0038568; sd: 1.59515; counts: 171061
sfh 0.404935 0.619364 0.996356 0.372138 #avg: 1.05637; avg_err: 0.00391571; sd: 1.61951; counts: 171061
sfh 0.409997 0.639753 1.03609 0.383597 #avg: 1.08941; avg_err: 0.00393581; sd: 1.62783; counts: 171061
sfh 0.41506 0.66077 1.07364 0.395201 #avg: 1.12271; avg_err: 0.00400044; sd: 1.65456; counts: 171061
sfh 0.420122 0.684446 1.1079 0.409511 #avg: 1.15848; avg_err: 0.00406588; sd: 1.68162; counts: 171061
sfh 0.425185 0.706131 1.14353 0.421459 #avg: 1.19468; avg_err: 0.00418055; sd: 1.72905; counts: 171061
sfh 0.430247 0.729029 1.18977 0.434544 #avg: 1.2335; avg_err: 0.00428523; sd: 1.77234; counts: 171061
sfh 0.43531 0.757413 1.23425 0.451966 #avg: 1.27382; avg_err: 0.00433187; sd: 1.79163; counts: 171061
sfh 0.440372 0.784035 1.28411 0.467471 #avg: 1.31485; avg_err: 0.00441704; sd: 1.82686; counts: 171061
sfh 0.445435 0.811691 1.3335 0.48298 #avg: 1.36022; avg_err: 0.00450572; sd: 1.86354; counts: 171061
sfh 0.450497 0.842618 1.37761 0.502209 #avg: 1.40183; avg_err: 0.00455692; sd: 1.88471; counts: 171061
sfh 0.45556 0.875364 1.42809 0.523077 #avg: 1.44835; avg_err: 0.00466003; sd: 1.92736; counts: 171061
sfh 0.460622 0.907747 1.4781 0.541915 #avg: 1.49297; avg_err: 0.00470567; sd: 1.94624; counts: 171061
sfh 0.465685 0.944828 1.53145 0.564411 #avg: 1.53903; avg_err: 0.00476777; sd: 1.97192; counts: 171061
sfh 0.470747 0.981506 1.5824 0.586228 #avg: 1.58302; avg_err: 0.00481696; sd: 1.99227; counts: 171061
sfh 0.47581 1.01978 1.62836 0.608329 #avg: 1.62979; avg_err: 0.00493226; sd: 2.03995; counts: 171061
sfh 0.480872 1.06038 1.67581 0.630782 #avg: 1.67614; avg_err: 0.00489633; sd: 2.02509; counts: 171061
sfh 0.485935 1.10543 1.72274 0.65842 #avg: 1.72702; avg_err: 0.00495628; sd: 2.04989; counts: 171061
sfh 0.490997 1.14693 1.77782 0.682765 #avg: 1.77761; avg_err: 0.00501211; sd: 2.07298; counts: 171061
sfh 0.49606 1.1946 1.81254 0.71127 #avg: 1.82644; avg_err: 0.00508745; sd: 2.10414; counts: 171061
sfh 0.501122 1.23914 1.84908 0.734242 #avg: 1.87623; avg_err: 0.00513027; sd: 2.12185; counts: 171061
sfh 0.506185 1.28686 1.89107 0.763522 #avg: 1.92642; avg_err: 0.005167; sd: 2.13704; counts: 171061
sfh 0.511247 1.33224 1.92797 0.787552 #avg: 1.97345; avg_err: 0.00522917; sd: 2.16275; counts: 171061
sfh 0.51631 1.38497 1.96673 0.817747 #avg: 2.02213; avg_err: 0.00522651; sd: 2.16165; counts: 171061
sfh 0.521372 1.43016 2.00302 0.839915 #avg: 2.07278; avg_err: 0.0052699; sd: 2.1796; counts: 171061
sfh 0.526435 1.48235 2.02402 0.866403 #avg: 2.12308; avg_err: 0.00533887; sd: 2.20813; counts: 171061
sfh 0.531497 1.53271 2.04128 0.892999 #avg: 2.16929; avg_err: 0.0053512; sd: 2.21323; counts: 171061
sfh 0.53656 1.58035 2.05905 0.917462 #avg: 2.21386; avg_err: 0.00536827; sd: 2.22028; counts: 171061
sfh 0.541622 1.62802 2.07385 0.938026 #avg: 2.25819; avg_err: 0.00538267; sd: 2.22624; counts: 171061
sfh 0.546685 1.67213 2.0705 0.958577 #avg: 2.2918; avg_err: 0.00536875; sd: 2.22048; counts: 171061
sfh 0.551747 1.71854 2.08799 0.977472 #avg: 2.33325; avg_err: 0.00536879; sd: 2.2205; counts: 171061
sfh 0.55681 1.76161 2.10579 0.996605 #avg: 2.37229; avg_err: 0.0053685; sd: 2.22038; counts: 171061
sfh 0.561872 1.80185 2.11304 1.01444 #avg: 2.40807; avg_err: 0.00541643; sd: 2.2402; counts: 171061
sfh 0.566935 1.83737 2.11849 1.02658 #avg: 2.43858; avg_err: 0.00543345; sd: 2.24724; counts: 171061
sfh 0.571997 1.87414 2.12133 1.04451 #avg: 2.47016; avg_err: 0.00544371; sd: 2.25148; counts: 171061
sfh 0.57706 1.90615 2.11183 1.05774 #avg: 2.49048; avg_err: 0.00539198; sd: 2.23009; counts: 171061
sfh 0.582123 1.9418 2.11651 1.0748 #avg: 2.51444; avg_err: 0.00536976; sd: 2.2209; counts: 171061
sfh 0.587185 1.96633 2.11355 1.07987 #avg: 2.53138; avg_err: 0.00533396; sd: 2.20609; counts: 171061
sfh 0.592248 1.99246 2.11115 1.08629 #avg: 2.55197; avg_err: 0.00535434; sd: 2.21452; counts: 171061
sfh 0.59731 2.01105 2.09951 1.08768 #avg: 2.5674; avg_err: 0.00537061; sd: 2.22125; counts: 171061
sfh 0.602373 2.03391 2.10091 1.09633 #avg: 2.58291; avg_err: 0.00536199; sd: 2.21769; counts: 171061
sfh 0.607435 2.04937 2.09714 1.10173 #avg: 2.59388; avg_err: 0.0053598; sd: 2.21678; counts: 171061
sfh 0.612498 2.06191 2.0916 1.10784 #avg: 2.60422; avg_err: 0.00538901; sd: 2.22886; counts: 171061
sfh 0.61756 2.0701 2.09009 1.11216 #avg: 2.60831; avg_err: 0.00540633; sd: 2.23603; counts: 171061
sfh 0.622623 2.07081 2.06231 1.10618 #avg: 2.5944; avg_err: 0.00530765; sd: 2.19521; counts: 171061
sfh 0.627685 2.06874 2.01802 1.10135 #avg: 2.57008; avg_err: 0.00519811; sd: 2.14991; counts: 171061
sfh 0.632748 2.07186 1.98699 1.09851 #avg: 2.55112; avg_err: 0.00508752; sd: 2.10417; counts: 171061
sfh 0.63781 2.06467 1.93854 1.09329 #avg: 2.52575; avg_err: 0.00499242; sd: 2.06483; counts: 171061
sfh 0.642873 2.06005 1.90041 1.08643 #avg: 2.50063; avg_err: 0.00488511; sd: 2.02045; counts: 171061
sfh 0.647935 2.04773 1.85402 1.07614 #avg: 2.46743; avg_err: 0.00477378; sd: 1.97441; counts: 171061
sfh 0.652998 2.03809 1.83144 1.07242 #avg: 2.44602; avg_err: 0.00468436; sd: 1.93742; counts: 171061
sfh 0.65806 2.02941 1.79274 1.06573 #avg: 2.41444; avg_err: 0.00455165; sd: 1.88253; counts: 171061
sfh 0.663123 2.00867 1.7404 1.058 #avg: 2.37284; avg_err: 0.00444422; sd: 1.8381; counts: 171061
sfh 0.668185 1.9932 1.70752 1.04811 #avg: 2.34327; avg_err: 0.00436564; sd: 1.8056; counts: 171061
sfh 0.673248 1.96875 1.66257 1.03818 #avg: 2.3; avg_err: 0.00426403; sd: 1.76358; counts: 171061
sfh 0.67831 1.94824 1.62188 1.0309 #avg: 2.26191; avg_err: 0.00415789; sd: 1.71968; counts: 171061
sfh 0.683373 1.92448 1.58371 1.01651 #avg: 2.22398; avg_err: 0.00406825; sd: 1.6826; counts: 171061
sfh 0.690967 1.89201 1.51674 1.00799 #avg: 2.15939; avg_err: 0.00387591; sd: 1.60305; counts: 171061
sfh 0.69856 1.85561 1.45233 1.00225 #avg: 2.09137; avg_err: 0.00372326; sd: 1.53992; counts: 171061
sfh 0.706154 1.81173 1.41387 0.998277 #avg: 2.03016; avg_err: 0.00358876; sd: 1.48429; counts: 171061
sfh 0.713748 1.77367 1.3436 0.996598 #avg: 1.96178; avg_err: 0.00341745; sd: 1.41343; counts: 171061
sfh 0.721342 1.72894 1.28476 1.00217 #avg: 1.89171; avg_err: 0.00327137; sd: 1.35302; counts: 171061
sfh 0.728935 1.68305 1.23012 1.00253 #avg: 1.82754; avg_err: 0.00312316; sd: 1.29172; counts: 171061
sfh 0.736529 1.64162 1.17795 1.02961 #avg: 1.76516; avg_err: 0.00299832; sd: 1.24009; counts: 171061
sfh 0.744123 1.60141 1.1371 1.11905 #avg: 1.7024; avg_err: 0.00287369; sd: 1.18854; counts: 171061
sfh 0.751717 1.55656 1.08701 1.36098 #avg: 1.63965; avg_err: 0.00275407; sd: 1.13907; counts: 171061
sfh 0.75931 1.50869 1.05043 1.42017 #avg: 1.58067; avg_err: 0.00266315; sd: 1.10146; counts: 171061
sfh 0.766904 1.46604 1.01068 1.40261 #avg: 1.52358; avg_err: 0.00256873; sd: 1.06241; counts: 171061
sfh 0.774498 1.42741 0.97564 1.37495 #avg: 1.47341; avg_err: 0.0024911; sd: 1.0303; counts: 171061
sfh 0.782092 1.38625 0.94408 1.34138 #avg: 1.42335; avg_err: 0.00241879; sd: 1.0004; counts: 171061
sfh 0.789685 1.34403 0.91859 1.30433 #avg: 1.37348; avg_err: 0.00234637; sd: 0.970446; counts: 171061
sfh 0.797279 1.30403 0.89454 1.26843 #avg: 1.3275; avg_err: 0.00229454; sd: 0.949007; counts: 171061
sfh 0.804873 1.26861 0.85935 1.23543 #avg: 1.28252; avg_err: 0.00221976; sd: 0.918078; counts: 171061
sfh 0.812467 1.22573 0.83546 1.19489 #avg: 1.23456; avg_err: 0.002156; sd: 0.891709; counts: 171061
sfh 0.82006 1.18866 0.8041 1.16015 #avg: 1.19202; avg_err: 0.00210278; sd: 0.869697; counts: 171061
sfh 0.827654 1.15761 0.77432 1.13072 #avg: 1.15197; avg_err: 0.00204264; sd: 0.844825; counts: 171061
sfh 0.835248 1.12262 0.74895 1.09708 #avg: 1.11283; avg_err: 0.00199612; sd: 0.825583; counts: 171061
sfh 0.842842 1.0892 0.73309 1.06494 #avg: 1.07593; avg_err: 0.00194416; sd: 0.804091; counts: 171061
sfh 0.850435 1.05929 0.70508 1.03597 #avg: 1.03993; avg_err: 0.00188685; sd: 0.78039; counts: 171061
sfh 0.858029 1.02655 0.68823 1.00416 #avg: 1.00538; avg_err: 0.00184403; sd: 0.762679; counts: 171061
sfh 0.865623 0.997614 0.668236 0.975957 #avg: 0.972819; avg_err: 0.00179344; sd: 0.741757; counts: 171061
sfh 0.873217 0.969447 0.645033 0.948446 #avg: 0.939925; avg_err: 0.00174588; sd: 0.722086; counts: 171061
sfh 0.88081 0.941202 0.632508 0.920811 #avg: 0.91176; avg_err: 0.00170712; sd: 0.706055; counts: 171061
sfh 0.888404 0.914848 0.616252 0.895156 #avg: 0.882529; avg_err: 0.00166829; sd: 0.689996; counts: 171061
sfh 0.895998 0.888266 0.597524 0.869042 #avg: 0.854162; avg_err: 0.00162612; sd: 0.672553; counts: 171061
sfh 0.903592 0.866181 0.582899 0.847507 #avg: 0.82968; avg_err: 0.00158961; sd: 0.657453; counts: 171061
sfh 0.911185 0.838928 0.568952 0.820819 #avg: 0.801882; avg_err: 0.00155049; sd: 0.641273; counts: 171061
sfh 0.918779 0.815596 0.553074 0.797925 #avg: 0.777388; avg_err: 0.00151411; sd: 0.626227; counts: 171061
sfh 0.926373 0.791821 0.545189 0.774494 #avg: 0.753842; avg_err: 0.001481; sd: 0.612535; counts: 171061
sfh 0.933967 0.77017 0.53144 0.753508 #avg: 0.729707; avg_err: 0.00144866; sd: 0.599158; counts: 171061
sfh 0.94156 0.747204 0.520646 0.730837 #avg: 0.707511; avg_err: 0.0014145; sd: 0.585031; counts: 171061
sfh 0.949154 0.728468 0.507242 0.712414 #avg: 0.687103; avg_err: 0.00138536; sd: 0.572978; counts: 171061
sfh 0.956748 0.709602 0.497018 0.693771 #avg: 0.668495; avg_err: 0.00135445; sd: 0.560191; counts: 171061
sfh 0.964342 0.688914 0.486106 0.673547 #avg: 0.647323; avg_err: 0.0013246; sd: 0.547846; counts: 171061
sfh 0.971935 0.671458 0.477042 0.656354 #avg: 0.630205; avg_err: 0.00129682; sd: 0.536356; counts: 171061
sfh 0.979529 0.653588 0.467382 0.638763 #avg: 0.611973; avg_err: 0.00126801; sd: 0.52444; counts: 171061
sfh 0.987123 0.636225 0.460305 0.621714 #avg: 0.595752; avg_err: 0.00124286; sd: 0.514041; counts: 171061
sfh 0.994717 0.617523 0.452727 0.603383 #avg: 0.577663; avg_err: 0.00121859; sd: 0.504001; counts: 171061
sfh 1.00231 0.599457 0.442923 0.585725 #avg: 0.559716; avg_err: 0.0011922; sd: 0.493087; counts: 171061
iclh 0.055623 0 0 0 #avg: 2.04266e-09; avg_err: 2.04266e-09; sd: 8.44833e-07; counts: 171061
iclh 0.060123 0 0 0 #avg: 6.41685e-06; avg_err: 6.19047e-06; sd: 0.00256034; counts: 171061
iclh 0.062373 0 0 0 #avg: 1.76215e-05; avg_err: 1.17366e-05; sd: 0.0048542; counts: 171061
iclh 0.064623 0 0 0 #avg: 8.34194e-05; avg_err: 5.99142e-05; sd: 0.0247802; counts: 171061
iclh 0.066873 0 0 0 #avg: 0.000100147; avg_err: 5.44203e-05; sd: 0.0225079; counts: 171061
iclh 0.069123 0 0 0 #avg: 9.58606e-05; avg_err: 3.41488e-05; sd: 0.0141237; counts: 171061
iclh 0.071373 0 0 0 #avg: 0.000114626; avg_err: 2.33494e-05; sd: 0.00965719; counts: 171061
iclh 0.073623 0 0 0 #avg: 0.000246102; avg_err: 4.21148e-05; sd: 0.0174184; counts: 171061
iclh 0.075873 0 0 0 #avg: 0.000404593; avg_err: 5.16476e-05; sd: 0.0213611; counts: 171061
iclh 0.078123 0 0 0 #avg: 0.000688204; avg_err: 8.79869e-05; sd: 0.0363909; counts: 171061
iclh 0.080373 0 0 0 #avg: 0.000979637; avg_err: 8.80212e-05; sd: 0.036405; counts: 171061
iclh 0.082623 0 0 0 #avg: 0.00131212; avg_err: 7.78244e-05; sd: 0.0321877; counts: 171061
iclh 0.085998 0 0 0 #avg: 0.00247525; avg_err: 0.000142216; sd: 0.0588195; counts: 171061
iclh 0.089373 0 0 0 #avg: 0.00359183; avg_err: 0.000134554; sd: 0.0556509; counts: 171061
iclh 0.092748 0 0 0 #avg: 0.00524921; avg_err: 0.000265051; sd: 0.109624; counts: 171061
iclh 0.096123 0 0 0 #avg: 0.0070926; avg_err: 0.000233281; sd: 0.0964835; counts: 171061
iclh 0.099498 0 0 0 #avg: 0.00925715; avg_err: 0.000256021; sd: 0.105889; counts: 171061
iclh 0.102873 0 0.00271978 0 #avg: 0.0114209; avg_err: 0.000300187; sd: 0.124156; counts: 171061
iclh 0.106248 0 0.00838109 0 #avg: 0.0137162; avg_err: 0.000242276; sd: 0.100204; counts: 171061
iclh 0.109623 0 0.014908 0 #avg: 0.0162902; avg_err: 0.000252774; sd: 0.104546; counts: 171061
iclh 0.112998 0 0.0205748 0 #avg: 0.0184295; avg_err: 0.000243722; sd: 0.100802; counts: 171061
iclh 0.116373 0 0.0247884 0 #avg: 0.0201656; avg_err: 0.000290801; sd: 0.120273; counts: 171061
iclh 0.119748 0.000112784 0.0277704 0.000112784 #avg: 0.0219148; avg_err: 0.000352347; sd: 0.145729; counts: 171061
iclh 0.123123 0.00107661 0.0298102 0.00107661 #avg: 0.0235788; avg_err: 0.000347088; sd: 0.143553; counts: 171061
iclh 0.126498 0.00217509 0.0320911 0.00217509 #avg: 0.0255375; avg_err: 0.000343357; sd: 0.142011; counts: 171061
iclh 0.129873 0.00335807 0.0343438 0.00335807 #avg: 0.027688; avg_err: 0.000376607; sd: 0.155762; counts: 171061
iclh 0.133248 0.00453436 0.0368761 0.00453436 #avg: 0.0296243; avg_err: 0.000377984; sd: 0.156332; counts: 171061
iclh 0.136623 0.00570446 0.038586 0.00570446 #avg: 0.0316505; avg_err: 0.000442687; sd: 0.183093; counts: 171061
iclh 0.141685 0.00743863 0.0417471 0.00743863 #avg: 0.0349078; avg_err: 0.000556007; sd: 0.229961; counts: 171061
iclh 0.146748 0.00924711 0.044113 0.00924711 #avg: 0.0379474; avg_err: 0.00060832; sd: 0.251597; counts: 171061
iclh 0.15181 0.0109774 0.04642 0.0109774 #avg: 0.0406493; avg_err: 0.000602037; sd: 0.248999; counts: 171061
