#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 10.25 - 10.75
#HM   Stats: 9.386760e+11 (median) + 8.936740e+11  / - 3.377940e+11
#SM   Stats: 3.027830e+10 (median) + 1.533460e+10  / - 9.407199e+09
#VMP  Stats: 1.540600e+02 (median) + 3.283000e+01  / - 1.728000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.742086e-11 (median) + 5.215239e-11  / - 2.551168e-11
sfh 0.055623 0 0 0 #avg: 4.04798e-17; avg_err: 4.04798e-17; sd: 1.14284e-14; counts: 79708
sfh 0.17206 8.71422e-12 2.53752e-11 6.46785e-12 #avg: 2.68893e-11; avg_err: 3.44387e-13; sd: 9.72288e-11; counts: 79708
sfh 0.177123 9.53975e-12 2.72116e-11 7.02173e-12 #avg: 2.87968e-11; avg_err: 3.55732e-13; sd: 1.00432e-10; counts: 79708
sfh 0.182185 1.03787e-11 2.89861e-11 7.56275e-12 #avg: 3.07778e-11; avg_err: 3.69341e-13; sd: 1.04274e-10; counts: 79708
sfh 0.187248 1.11666e-11 3.08093e-11 8.09683e-12 #avg: 3.24462e-11; avg_err: 3.68679e-13; sd: 1.04087e-10; counts: 79708
sfh 0.19231 1.2013e-11 3.26218e-11 8.61089e-12 #avg: 3.4511e-11; avg_err: 4.00773e-13; sd: 1.13148e-10; counts: 79708
sfh 0.197373 1.2831e-11 3.45786e-11 9.13171e-12 #avg: 3.61591e-11; avg_err: 3.97421e-13; sd: 1.12201e-10; counts: 79708
sfh 0.202435 1.37486e-11 3.64005e-11 9.75382e-12 #avg: 3.85059e-11; avg_err: 4.22771e-13; sd: 1.19358e-10; counts: 79708
sfh 0.207498 1.47173e-11 3.87022e-11 1.03991e-11 #avg: 4.07222e-11; avg_err: 4.53555e-13; sd: 1.28049e-10; counts: 79708
sfh 0.21256 1.56491e-11 4.0762e-11 1.09984e-11 #avg: 4.29446e-11; avg_err: 4.62467e-13; sd: 1.30566e-10; counts: 79708
sfh 0.217623 1.66667e-11 4.27035e-11 1.1636e-11 #avg: 4.49521e-11; avg_err: 4.67898e-13; sd: 1.32099e-10; counts: 79708
sfh 0.222685 1.76873e-11 4.43531e-11 1.23119e-11 #avg: 4.69723e-11; avg_err: 4.81643e-13; sd: 1.3598e-10; counts: 79708
sfh 0.227748 1.86708e-11 4.59798e-11 1.29269e-11 #avg: 4.90634e-11; avg_err: 5.01757e-13; sd: 1.41658e-10; counts: 79708
sfh 0.23281 1.96885e-11 4.7461e-11 1.35684e-11 #avg: 5.10349e-11; avg_err: 5.08188e-13; sd: 1.43474e-10; counts: 79708
sfh 0.237873 2.08139e-11 4.95813e-11 1.43164e-11 #avg: 5.26698e-11; avg_err: 5.05572e-13; sd: 1.42735e-10; counts: 79708
sfh 0.242935 2.19172e-11 5.1456e-11 1.50346e-11 #avg: 5.46686e-11; avg_err: 5.06603e-13; sd: 1.43026e-10; counts: 79708
sfh 0.247998 2.30586e-11 5.26035e-11 1.5725e-11 #avg: 5.65463e-11; avg_err: 5.15732e-13; sd: 1.45604e-10; counts: 79708
sfh 0.25306 2.41823e-11 5.50407e-11 1.64401e-11 #avg: 5.88179e-11; avg_err: 5.41794e-13; sd: 1.52962e-10; counts: 79708
sfh 0.258123 2.53971e-11 5.6739e-11 1.71499e-11 #avg: 6.05072e-11; avg_err: 5.28506e-13; sd: 1.4921e-10; counts: 79708
sfh 0.263185 2.67448e-11 5.83967e-11 1.80119e-11 #avg: 6.26949e-11; avg_err: 5.32159e-13; sd: 1.50241e-10; counts: 79708
sfh 0.268248 2.81826e-11 6.09227e-11 1.89446e-11 #avg: 6.46725e-11; avg_err: 5.25474e-13; sd: 1.48354e-10; counts: 79708
sfh 0.27331 2.93491e-11 6.31226e-11 1.95658e-11 #avg: 6.69783e-11; avg_err: 5.34183e-13; sd: 1.50813e-10; counts: 79708
sfh 0.278373 3.08025e-11 6.48311e-11 2.04555e-11 #avg: 6.94301e-11; avg_err: 5.50603e-13; sd: 1.55449e-10; counts: 79708
sfh 0.283435 3.19535e-11 6.69261e-11 2.09543e-11 #avg: 7.19534e-11; avg_err: 5.72417e-13; sd: 1.61607e-10; counts: 79708
sfh 0.288498 3.33757e-11 6.90337e-11 2.1805e-11 #avg: 7.48131e-11; avg_err: 5.9334e-13; sd: 1.67514e-10; counts: 79708
sfh 0.29356 3.4973e-11 7.09999e-11 2.28371e-11 #avg: 7.73847e-11; avg_err: 6.02154e-13; sd: 1.70003e-10; counts: 79708
sfh 0.298623 3.64905e-11 7.38126e-11 2.37507e-11 #avg: 8.04421e-11; avg_err: 6.18724e-13; sd: 1.74681e-10; counts: 79708
sfh 0.303685 3.79898e-11 7.66192e-11 2.45824e-11 #avg: 8.29097e-11; avg_err: 6.18456e-13; sd: 1.74605e-10; counts: 79708
sfh 0.308748 3.94549e-11 7.98177e-11 2.53983e-11 #avg: 8.58137e-11; avg_err: 6.25281e-13; sd: 1.76532e-10; counts: 79708
sfh 0.31381 4.1118e-11 8.34557e-11 2.63335e-11 #avg: 8.897e-11; avg_err: 6.36172e-13; sd: 1.79607e-10; counts: 79708
sfh 0.318873 4.27729e-11 8.62447e-11 2.7235e-11 #avg: 9.18973e-11; avg_err: 6.39582e-13; sd: 1.80569e-10; counts: 79708
sfh 0.323935 4.45632e-11 9.04765e-11 2.82773e-11 #avg: 9.52315e-11; avg_err: 6.48894e-13; sd: 1.83198e-10; counts: 79708
sfh 0.328997 4.64946e-11 9.3845e-11 2.94956e-11 #avg: 9.87107e-11; avg_err: 6.59632e-13; sd: 1.8623e-10; counts: 79708
sfh 0.33406 4.85783e-11 9.87231e-11 3.07781e-11 #avg: 1.0194e-10; avg_err: 6.59356e-13; sd: 1.86152e-10; counts: 79708
sfh 0.339122 5.04863e-11 1.02825e-10 3.18916e-11 #avg: 1.0599e-10; avg_err: 6.76844e-13; sd: 1.9109e-10; counts: 79708
sfh 0.344185 5.26449e-11 1.07122e-10 3.32555e-11 #avg: 1.09873e-10; avg_err: 6.87027e-13; sd: 1.93964e-10; counts: 79708
sfh 0.349247 5.51532e-11 1.1235e-10 3.47947e-11 #avg: 1.14441e-10; avg_err: 7.06054e-13; sd: 1.99336e-10; counts: 79708
sfh 0.35431 5.73052e-11 1.1767e-10 3.61566e-11 #avg: 1.1763e-10; avg_err: 7.08005e-13; sd: 1.99887e-10; counts: 79708
sfh 0.359372 6.01741e-11 1.23105e-10 3.79488e-11 #avg: 1.22034e-10; avg_err: 7.19511e-13; sd: 2.03135e-10; counts: 79708
sfh 0.364435 6.28104e-11 1.29414e-10 3.96067e-11 #avg: 1.26492e-10; avg_err: 7.22627e-13; sd: 2.04015e-10; counts: 79708
sfh 0.369497 6.59006e-11 1.36625e-10 4.1742e-11 #avg: 1.30996e-10; avg_err: 7.26059e-13; sd: 2.04984e-10; counts: 79708
sfh 0.37456 6.92733e-11 1.42601e-10 4.39791e-11 #avg: 1.35372e-10; avg_err: 7.28424e-13; sd: 2.05652e-10; counts: 79708
sfh 0.379622 7.29387e-11 1.49834e-10 4.63264e-11 #avg: 1.4081e-10; avg_err: 7.436e-13; sd: 2.09936e-10; counts: 79708
sfh 0.384685 7.67583e-11 1.57009e-10 4.91396e-11 #avg: 1.45414e-10; avg_err: 7.42586e-13; sd: 2.0965e-10; counts: 79708
sfh 0.389747 8.09698e-11 1.64331e-10 5.19978e-11 #avg: 1.5061e-10; avg_err: 7.5094e-13; sd: 2.12009e-10; counts: 79708
sfh 0.39481 8.52215e-11 1.71552e-10 5.45494e-11 #avg: 1.55962e-10; avg_err: 7.57536e-13; sd: 2.13871e-10; counts: 79708
sfh 0.399872 8.925e-11 1.78001e-10 5.71379e-11 #avg: 1.60904e-10; avg_err: 7.5886e-13; sd: 2.14245e-10; counts: 79708
sfh 0.404935 9.41339e-11 1.84086e-10 6.04718e-11 #avg: 1.66502e-10; avg_err: 7.68257e-13; sd: 2.16898e-10; counts: 79708
sfh 0.409997 9.91385e-11 1.8968e-10 6.37577e-11 #avg: 1.72021e-10; avg_err: 7.72618e-13; sd: 2.18129e-10; counts: 79708
sfh 0.41506 1.05118e-10 1.96786e-10 6.78392e-11 #avg: 1.77876e-10; avg_err: 7.74827e-13; sd: 2.18753e-10; counts: 79708
sfh 0.420122 1.10889e-10 2.0136e-10 7.15453e-11 #avg: 1.83058e-10; avg_err: 7.74836e-13; sd: 2.18755e-10; counts: 79708
sfh 0.425185 1.17248e-10 2.05062e-10 7.59799e-11 #avg: 1.88865e-10; avg_err: 7.76889e-13; sd: 2.19335e-10; counts: 79708
sfh 0.430247 1.24122e-10 2.10056e-10 8.03962e-11 #avg: 1.9543e-10; avg_err: 7.843e-13; sd: 2.21427e-10; counts: 79708
sfh 0.43531 1.31196e-10 2.14138e-10 8.49475e-11 #avg: 2.01917e-10; avg_err: 7.91378e-13; sd: 2.23425e-10; counts: 79708
sfh 0.440372 1.3791e-10 2.19401e-10 8.91345e-11 #avg: 2.0839e-10; avg_err: 7.98753e-13; sd: 2.25507e-10; counts: 79708
sfh 0.445435 1.44318e-10 2.21906e-10 9.2878e-11 #avg: 2.14284e-10; avg_err: 8.02246e-13; sd: 2.26494e-10; counts: 79708
sfh 0.450497 1.50942e-10 2.23518e-10 9.70855e-11 #avg: 2.19008e-10; avg_err: 7.92122e-13; sd: 2.23635e-10; counts: 79708
sfh 0.45556 1.58298e-10 2.23818e-10 1.01448e-10 #avg: 2.24768e-10; avg_err: 7.92041e-13; sd: 2.23612e-10; counts: 79708
sfh 0.460622 1.66392e-10 2.22265e-10 1.06616e-10 #avg: 2.30633e-10; avg_err: 7.93064e-13; sd: 2.23901e-10; counts: 79708
sfh 0.465685 1.73604e-10 2.2316e-10 1.1015e-10 #avg: 2.36264e-10; avg_err: 7.92742e-13; sd: 2.2381e-10; counts: 79708
sfh 0.470747 1.81197e-10 2.23318e-10 1.14292e-10 #avg: 2.42317e-10; avg_err: 7.98605e-13; sd: 2.25466e-10; counts: 79708
sfh 0.47581 1.88124e-10 2.2319e-10 1.17929e-10 #avg: 2.47513e-10; avg_err: 8.02088e-13; sd: 2.26449e-10; counts: 79708
sfh 0.480872 1.9449e-10 2.21634e-10 1.20326e-10 #avg: 2.52694e-10; avg_err: 7.99794e-13; sd: 2.25801e-10; counts: 79708
sfh 0.485935 2.01225e-10 2.21189e-10 1.22958e-10 #avg: 2.57671e-10; avg_err: 7.99244e-13; sd: 2.25646e-10; counts: 79708
sfh 0.490997 2.08031e-10 2.18941e-10 1.26039e-10 #avg: 2.61799e-10; avg_err: 7.95298e-13; sd: 2.24532e-10; counts: 79708
sfh 0.49606 2.13465e-10 2.16497e-10 1.28118e-10 #avg: 2.65545e-10; avg_err: 7.92538e-13; sd: 2.23753e-10; counts: 79708
sfh 0.501122 2.19433e-10 2.15359e-10 1.29784e-10 #avg: 2.69335e-10; avg_err: 7.8779e-13; sd: 2.22412e-10; counts: 79708
sfh 0.506185 2.24058e-10 2.14396e-10 1.30584e-10 #avg: 2.73185e-10; avg_err: 7.87248e-13; sd: 2.22259e-10; counts: 79708
sfh 0.511247 2.29473e-10 2.11999e-10 1.32231e-10 #avg: 2.76711e-10; avg_err: 7.85046e-13; sd: 2.21638e-10; counts: 79708
sfh 0.51631 2.33701e-10 2.07139e-10 1.32888e-10 #avg: 2.78903e-10; avg_err: 7.79906e-13; sd: 2.20186e-10; counts: 79708
sfh 0.521372 2.37556e-10 2.0505e-10 1.34441e-10 #avg: 2.80981e-10; avg_err: 7.72464e-13; sd: 2.18085e-10; counts: 79708
sfh 0.526435 2.41309e-10 2.02576e-10 1.35271e-10 #avg: 2.83185e-10; avg_err: 7.72858e-13; sd: 2.18197e-10; counts: 79708
sfh 0.531497 2.44462e-10 2.00711e-10 1.36112e-10 #avg: 2.84671e-10; avg_err: 7.64698e-13; sd: 2.15893e-10; counts: 79708
sfh 0.53656 2.46608e-10 1.98562e-10 1.35984e-10 #avg: 2.85677e-10; avg_err: 7.59259e-13; sd: 2.14357e-10; counts: 79708
sfh 0.541622 2.4909e-10 1.97306e-10 1.36145e-10 #avg: 2.87594e-10; avg_err: 7.60444e-13; sd: 2.14692e-10; counts: 79708
sfh 0.546685 2.50482e-10 1.94764e-10 1.35724e-10 #avg: 2.87376e-10; avg_err: 7.50608e-13; sd: 2.11915e-10; counts: 79708
sfh 0.551747 2.51853e-10 1.91153e-10 1.36002e-10 #avg: 2.86806e-10; avg_err: 7.42072e-13; sd: 2.09505e-10; counts: 79708
sfh 0.55681 2.52222e-10 1.91433e-10 1.35623e-10 #avg: 2.86539e-10; avg_err: 7.3763e-13; sd: 2.08251e-10; counts: 79708
sfh 0.561872 2.51185e-10 1.8867e-10 1.34926e-10 #avg: 2.85113e-10; avg_err: 7.31987e-13; sd: 2.06658e-10; counts: 79708
sfh 0.566935 2.50669e-10 1.85209e-10 1.35139e-10 #avg: 2.83058e-10; avg_err: 7.26534e-13; sd: 2.05118e-10; counts: 79708
sfh 0.571997 2.5039e-10 1.86113e-10 1.36592e-10 #avg: 2.82021e-10; avg_err: 7.23736e-13; sd: 2.04328e-10; counts: 79708
sfh 0.57706 2.49356e-10 1.84256e-10 1.3736e-10 #avg: 2.79644e-10; avg_err: 7.19693e-13; sd: 2.03187e-10; counts: 79708
sfh 0.582123 2.46826e-10 1.82933e-10 1.37752e-10 #avg: 2.77371e-10; avg_err: 7.18424e-13; sd: 2.02828e-10; counts: 79708
sfh 0.587185 2.45155e-10 1.81882e-10 1.40429e-10 #avg: 2.74823e-10; avg_err: 7.15169e-13; sd: 2.0191e-10; counts: 79708
sfh 0.592248 2.43306e-10 1.79511e-10 1.41224e-10 #avg: 2.71974e-10; avg_err: 7.13449e-13; sd: 2.01424e-10; counts: 79708
sfh 0.59731 2.40012e-10 1.78841e-10 1.43616e-10 #avg: 2.68255e-10; avg_err: 7.08281e-13; sd: 1.99965e-10; counts: 79708
sfh 0.602373 2.37028e-10 1.77686e-10 1.45305e-10 #avg: 2.64612e-10; avg_err: 7.01881e-13; sd: 1.98158e-10; counts: 79708
sfh 0.607435 2.33429e-10 1.76906e-10 1.4814e-10 #avg: 2.6041e-10; avg_err: 6.95649e-13; sd: 1.96399e-10; counts: 79708
sfh 0.612498 2.29917e-10 1.76326e-10 1.51157e-10 #avg: 2.56029e-10; avg_err: 6.91006e-13; sd: 1.95088e-10; counts: 79708
sfh 0.61756 2.25486e-10 1.76025e-10 1.53692e-10 #avg: 2.5183e-10; avg_err: 6.87901e-13; sd: 1.94211e-10; counts: 79708
sfh 0.622623 2.19884e-10 1.69285e-10 1.52883e-10 #avg: 2.44161e-10; avg_err: 6.6419e-13; sd: 1.87517e-10; counts: 79708
sfh 0.627685 2.14079e-10 1.64875e-10 1.54081e-10 #avg: 2.36691e-10; avg_err: 6.45238e-13; sd: 1.82166e-10; counts: 79708
sfh 0.632748 2.08762e-10 1.57242e-10 1.54047e-10 #avg: 2.29197e-10; avg_err: 6.20202e-13; sd: 1.75098e-10; counts: 79708
sfh 0.63781 2.02876e-10 1.52159e-10 1.55118e-10 #avg: 2.22012e-10; avg_err: 5.99301e-13; sd: 1.69197e-10; counts: 79708
sfh 0.642873 1.97372e-10 1.45522e-10 1.55852e-10 #avg: 2.14722e-10; avg_err: 5.76965e-13; sd: 1.62891e-10; counts: 79708
sfh 0.647935 1.9191e-10 1.40917e-10 1.56822e-10 #avg: 2.07293e-10; avg_err: 5.55754e-13; sd: 1.56903e-10; counts: 79708
sfh 0.652998 1.85972e-10 1.3673e-10 1.57136e-10 #avg: 2.00444e-10; avg_err: 5.36587e-13; sd: 1.51492e-10; counts: 79708
sfh 0.65806 1.80896e-10 1.31271e-10 1.56073e-10 #avg: 1.93719e-10; avg_err: 5.16402e-13; sd: 1.45793e-10; counts: 79708
sfh 0.663123 1.75156e-10 1.25982e-10 1.55154e-10 #avg: 1.86938e-10; avg_err: 4.98956e-13; sd: 1.40867e-10; counts: 79708
sfh 0.668185 1.6967e-10 1.20482e-10 1.52544e-10 #avg: 1.79876e-10; avg_err: 4.75293e-13; sd: 1.34187e-10; counts: 79708
sfh 0.673248 1.64173e-10 1.16392e-10 1.50108e-10 #avg: 1.73183e-10; avg_err: 4.55312e-13; sd: 1.28546e-10; counts: 79708
sfh 0.67831 1.5901e-10 1.10968e-10 1.47523e-10 #avg: 1.66782e-10; avg_err: 4.35483e-13; sd: 1.22947e-10; counts: 79708
sfh 0.683373 1.54438e-10 1.06432e-10 1.44832e-10 #avg: 1.60776e-10; avg_err: 4.16994e-13; sd: 1.17727e-10; counts: 79708
sfh 0.690967 1.47329e-10 1.00279e-10 1.39135e-10 #avg: 1.5265e-10; avg_err: 3.94306e-13; sd: 1.11322e-10; counts: 79708
sfh 0.69856 1.40384e-10 9.4504e-11 1.33582e-10 #avg: 1.44085e-10; avg_err: 3.69632e-13; sd: 1.04356e-10; counts: 79708
sfh 0.706154 1.33733e-10 8.83958e-11 1.27821e-10 #avg: 1.35981e-10; avg_err: 3.47403e-13; sd: 9.80802e-11; counts: 79708
sfh 0.713748 1.27154e-10 8.3246e-11 1.2183e-10 #avg: 1.28979e-10; avg_err: 3.27905e-13; sd: 9.25756e-11; counts: 79708
sfh 0.721342 1.21529e-10 7.80727e-11 1.16624e-10 #avg: 1.22081e-10; avg_err: 3.08298e-13; sd: 8.704e-11; counts: 79708
sfh 0.728935 1.15748e-10 7.38953e-11 1.1129e-10 #avg: 1.15734e-10; avg_err: 2.92438e-13; sd: 8.25624e-11; counts: 79708
sfh 0.736529 1.1039e-10 7.03769e-11 1.06278e-10 #avg: 1.09934e-10; avg_err: 2.7644e-13; sd: 7.80458e-11; counts: 79708
sfh 0.744123 1.05272e-10 6.61587e-11 1.01472e-10 #avg: 1.04094e-10; avg_err: 2.6195e-13; sd: 7.39549e-11; counts: 79708
sfh 0.751717 1.00324e-10 6.33554e-11 9.67103e-11 #avg: 9.90059e-11; avg_err: 2.4922e-13; sd: 7.03608e-11; counts: 79708
sfh 0.75931 9.58965e-11 6.09618e-11 9.24536e-11 #avg: 9.45412e-11; avg_err: 2.3909e-13; sd: 6.75011e-11; counts: 79708
sfh 0.766904 9.14493e-11 5.77236e-11 8.81933e-11 #avg: 8.97969e-11; avg_err: 2.28307e-13; sd: 6.44565e-11; counts: 79708
sfh 0.774498 8.71189e-11 5.63384e-11 8.39956e-11 #avg: 8.5861e-11; avg_err: 2.1978e-13; sd: 6.20493e-11; counts: 79708
sfh 0.782092 8.36076e-11 5.38964e-11 8.06122e-11 #avg: 8.19769e-11; avg_err: 2.10819e-13; sd: 5.95194e-11; counts: 79708
sfh 0.789685 8.00527e-11 5.14657e-11 7.7166e-11 #avg: 7.83435e-11; avg_err: 2.02124e-13; sd: 5.70646e-11; counts: 79708
sfh 0.797279 7.65637e-11 5.04044e-11 7.37732e-11 #avg: 7.52442e-11; avg_err: 1.96337e-13; sd: 5.54306e-11; counts: 79708
sfh 0.804873 7.33226e-11 4.92409e-11 7.06053e-11 #avg: 7.20188e-11; avg_err: 1.89124e-13; sd: 5.33943e-11; counts: 79708
sfh 0.812467 7.05093e-11 4.74887e-11 6.78801e-11 #avg: 6.93016e-11; avg_err: 1.83695e-13; sd: 5.18616e-11; counts: 79708
sfh 0.82006 6.8043e-11 4.59285e-11 6.54998e-11 #avg: 6.67147e-11; avg_err: 1.78273e-13; sd: 5.03307e-11; counts: 79708
sfh 0.827654 6.54388e-11 4.45322e-11 6.29879e-11 #avg: 6.40954e-11; avg_err: 1.71938e-13; sd: 4.85423e-11; counts: 79708
sfh 0.835248 6.30915e-11 4.28189e-11 6.06923e-11 #avg: 6.16526e-11; avg_err: 1.66712e-13; sd: 4.7067e-11; counts: 79708
sfh 0.842842 6.11378e-11 4.12857e-11 5.87819e-11 #avg: 5.948e-11; avg_err: 1.6112e-13; sd: 4.54882e-11; counts: 79708
sfh 0.850435 5.89508e-11 4.01126e-11 5.66456e-11 #avg: 5.73867e-11; avg_err: 1.55904e-13; sd: 4.40154e-11; counts: 79708
sfh 0.858029 5.67438e-11 3.88428e-11 5.44628e-11 #avg: 5.52776e-11; avg_err: 1.5141e-13; sd: 4.27467e-11; counts: 79708
sfh 0.865623 5.50479e-11 3.7732e-11 5.28285e-11 #avg: 5.35267e-11; avg_err: 1.47324e-13; sd: 4.15932e-11; counts: 79708
sfh 0.873217 5.3077e-11 3.69308e-11 5.08834e-11 #avg: 5.17065e-11; avg_err: 1.4324e-13; sd: 4.04402e-11; counts: 79708
sfh 0.88081 5.13682e-11 3.60228e-11 4.92104e-11 #avg: 5.00359e-11; avg_err: 1.39033e-13; sd: 3.92525e-11; counts: 79708
sfh 0.888404 4.96627e-11 3.49076e-11 4.75571e-11 #avg: 4.82379e-11; avg_err: 1.34525e-13; sd: 3.79796e-11; counts: 79708
sfh 0.895998 4.82444e-11 3.42311e-11 4.61666e-11 #avg: 4.6913e-11; avg_err: 1.32067e-13; sd: 3.72858e-11; counts: 79708
sfh 0.903592 4.67706e-11 3.30938e-11 4.47244e-11 #avg: 4.54671e-11; avg_err: 1.27983e-13; sd: 3.61327e-11; counts: 79708
