#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 8.25 - 8.75
#HM   Stats: 7.338240e+10 (median) + 3.463261e+10  / - 2.461770e+10
#SM   Stats: 2.937770e+08 (median) + 1.549510e+08  / - 8.785398e+07
#VMP  Stats: 7.426000e+01 (median) + 6.360001e+00  / - 5.240005e+00
#ICL  Stats: 1.436030e+06 (median) + 1.115757e+07  / - 1.436030e+06
#SSFR Stats: 1.637071e-10 (median) + 2.523085e-10  / - 1.607038e-10
sfh 0.055623 0 0 0 #avg: 1.82347e-18; avg_err: 1.82347e-18; sd: 1.52184e-15; counts: 696532
sfh 0.15181 3.69121e-12 4.83663e-11 3.69121e-12 #avg: 3.2932e-11; avg_err: 1.27572e-13; sd: 1.06469e-10; counts: 696532
sfh 0.156873 6.13984e-12 5.30326e-11 6.13984e-12 #avg: 3.67439e-11; avg_err: 1.33065e-13; sd: 1.11054e-10; counts: 696532
sfh 0.161935 8.93375e-12 5.55031e-11 8.93375e-12 #avg: 3.97853e-11; avg_err: 1.34358e-13; sd: 1.12133e-10; counts: 696532
sfh 0.166998 1.17646e-11 5.83443e-11 1.17646e-11 #avg: 4.26725e-11; avg_err: 1.32695e-13; sd: 1.10745e-10; counts: 696532
sfh 0.17206 1.42414e-11 5.88926e-11 1.42414e-11 #avg: 4.44843e-11; avg_err: 1.30774e-13; sd: 1.09142e-10; counts: 696532
sfh 0.177123 1.61304e-11 5.91243e-11 1.59936e-11 #avg: 4.57344e-11; avg_err: 1.27088e-13; sd: 1.06066e-10; counts: 696532
sfh 0.182185 1.7923e-11 6.00692e-11 1.72723e-11 #avg: 4.7304e-11; avg_err: 1.27595e-13; sd: 1.06489e-10; counts: 696532
sfh 0.187248 1.94051e-11 6.10465e-11 1.80834e-11 #avg: 4.88652e-11; avg_err: 1.28129e-13; sd: 1.06935e-10; counts: 696532
sfh 0.19231 2.08385e-11 6.16613e-11 1.8786e-11 #avg: 5.02157e-11; avg_err: 1.25831e-13; sd: 1.05017e-10; counts: 696532
sfh 0.197373 2.23625e-11 6.19971e-11 1.95967e-11 #avg: 5.13521e-11; avg_err: 1.25431e-13; sd: 1.04683e-10; counts: 696532
sfh 0.202435 2.38717e-11 6.27842e-11 2.03918e-11 #avg: 5.25871e-11; avg_err: 1.24134e-13; sd: 1.036e-10; counts: 696532
sfh 0.207498 2.53485e-11 6.35192e-11 2.11577e-11 #avg: 5.37817e-11; avg_err: 1.21906e-13; sd: 1.01741e-10; counts: 696532
sfh 0.21256 2.67303e-11 6.44005e-11 2.17691e-11 #avg: 5.48392e-11; avg_err: 1.18833e-13; sd: 9.91759e-11; counts: 696532
sfh 0.217623 2.81191e-11 6.48565e-11 2.23541e-11 #avg: 5.60547e-11; avg_err: 1.19601e-13; sd: 9.98175e-11; counts: 696532
sfh 0.222685 2.90235e-11 6.52013e-11 2.27032e-11 #avg: 5.66808e-11; avg_err: 1.16597e-13; sd: 9.73103e-11; counts: 696532
sfh 0.227748 3.01592e-11 6.57519e-11 2.3298e-11 #avg: 5.75429e-11; avg_err: 1.13966e-13; sd: 9.51145e-11; counts: 696532
sfh 0.23281 3.13236e-11 6.66532e-11 2.39854e-11 #avg: 5.87799e-11; avg_err: 1.14479e-13; sd: 9.55428e-11; counts: 696532
sfh 0.237873 3.26091e-11 6.69092e-11 2.46085e-11 #avg: 5.95433e-11; avg_err: 1.12685e-13; sd: 9.40448e-11; counts: 696532
sfh 0.242935 3.39215e-11 6.69551e-11 2.52471e-11 #avg: 6.04665e-11; avg_err: 1.12983e-13; sd: 9.42942e-11; counts: 696532
sfh 0.247998 3.56906e-11 6.7919e-11 2.63767e-11 #avg: 6.20044e-11; avg_err: 1.11448e-13; sd: 9.30131e-11; counts: 696532
sfh 0.25306 3.7044e-11 6.77861e-11 2.69378e-11 #avg: 6.28053e-11; avg_err: 1.08914e-13; sd: 9.08983e-11; counts: 696532
sfh 0.258123 3.81275e-11 6.7766e-11 2.73335e-11 #avg: 6.37499e-11; avg_err: 1.08618e-13; sd: 9.06512e-11; counts: 696532
sfh 0.263185 3.93919e-11 6.7931e-11 2.78182e-11 #avg: 6.44954e-11; avg_err: 1.06705e-13; sd: 8.90547e-11; counts: 696532
sfh 0.268248 4.03169e-11 6.69631e-11 2.79373e-11 #avg: 6.49683e-11; avg_err: 1.05802e-13; sd: 8.83003e-11; counts: 696532
sfh 0.27331 4.15715e-11 6.69701e-11 2.8461e-11 #avg: 6.59532e-11; avg_err: 1.06043e-13; sd: 8.85021e-11; counts: 696532
sfh 0.278373 4.2549e-11 6.71318e-11 2.87728e-11 #avg: 6.67717e-11; avg_err: 1.05942e-13; sd: 8.84178e-11; counts: 696532
sfh 0.283435 4.36185e-11 6.75834e-11 2.91596e-11 #avg: 6.81875e-11; avg_err: 1.07191e-13; sd: 8.94599e-11; counts: 696532
sfh 0.288498 4.45497e-11 6.71455e-11 2.92712e-11 #avg: 6.85636e-11; avg_err: 1.05493e-13; sd: 8.80428e-11; counts: 696532
sfh 0.29356 4.56009e-11 6.72932e-11 2.9517e-11 #avg: 6.95973e-11; avg_err: 1.05709e-13; sd: 8.82234e-11; counts: 696532
sfh 0.298623 4.66156e-11 6.74557e-11 2.97904e-11 #avg: 7.04084e-11; avg_err: 1.04719e-13; sd: 8.7397e-11; counts: 696532
sfh 0.303685 4.75964e-11 6.73437e-11 3.00011e-11 #avg: 7.13837e-11; avg_err: 1.06207e-13; sd: 8.86388e-11; counts: 696532
sfh 0.308748 4.84451e-11 6.73606e-11 3.00856e-11 #avg: 7.21866e-11; avg_err: 1.05616e-13; sd: 8.81458e-11; counts: 696532
sfh 0.31381 4.93551e-11 6.73768e-11 3.02436e-11 #avg: 7.29457e-11; avg_err: 1.05134e-13; sd: 8.77434e-11; counts: 696532
sfh 0.318873 5.02366e-11 6.71425e-11 3.04229e-11 #avg: 7.36632e-11; avg_err: 1.05097e-13; sd: 8.77121e-11; counts: 696532
sfh 0.323935 5.09292e-11 6.71811e-11 3.05133e-11 #avg: 7.42362e-11; avg_err: 1.04649e-13; sd: 8.73386e-11; counts: 696532
sfh 0.328997 5.1636e-11 6.70364e-11 3.05282e-11 #avg: 7.48272e-11; avg_err: 1.03605e-13; sd: 8.6467e-11; counts: 696532
sfh 0.33406 5.25879e-11 6.69732e-11 3.07953e-11 #avg: 7.56582e-11; avg_err: 1.0414e-13; sd: 8.69133e-11; counts: 696532
sfh 0.339122 5.34061e-11 6.72548e-11 3.08398e-11 #avg: 7.64338e-11; avg_err: 1.02985e-13; sd: 8.59493e-11; counts: 696532
sfh 0.344185 5.43641e-11 6.76903e-11 3.10926e-11 #avg: 7.74877e-11; avg_err: 1.03659e-13; sd: 8.65121e-11; counts: 696532
sfh 0.349247 5.53611e-11 6.82095e-11 3.1417e-11 #avg: 7.84799e-11; avg_err: 1.03557e-13; sd: 8.64272e-11; counts: 696532
sfh 0.35431 5.67079e-11 6.9752e-11 3.20493e-11 #avg: 8.02938e-11; avg_err: 1.04612e-13; sd: 8.73077e-11; counts: 696532
sfh 0.359372 5.74983e-11 6.95883e-11 3.21888e-11 #avg: 8.08679e-11; avg_err: 1.0421e-13; sd: 8.69718e-11; counts: 696532
sfh 0.364435 5.84683e-11 6.95597e-11 3.247e-11 #avg: 8.18019e-11; avg_err: 1.04386e-13; sd: 8.71191e-11; counts: 696532
sfh 0.369497 5.93767e-11 7.07657e-11 3.27684e-11 #avg: 8.28482e-11; avg_err: 1.04353e-13; sd: 8.70912e-11; counts: 696532
sfh 0.37456 6.02663e-11 7.05411e-11 3.29946e-11 #avg: 8.35612e-11; avg_err: 1.04747e-13; sd: 8.742e-11; counts: 696532
sfh 0.379622 6.12989e-11 7.08375e-11 3.33304e-11 #avg: 8.46516e-11; avg_err: 1.05429e-13; sd: 8.79895e-11; counts: 696532
sfh 0.384685 6.25277e-11 7.12276e-11 3.37128e-11 #avg: 8.58558e-11; avg_err: 1.05724e-13; sd: 8.82354e-11; counts: 696532
sfh 0.389747 6.36569e-11 7.15033e-11 3.4047e-11 #avg: 8.69241e-11; avg_err: 1.05616e-13; sd: 8.81457e-11; counts: 696532
sfh 0.39481 6.48966e-11 7.18489e-11 3.45473e-11 #avg: 8.80501e-11; avg_err: 1.05774e-13; sd: 8.82772e-11; counts: 696532
sfh 0.399872 6.60012e-11 7.26887e-11 3.49314e-11 #avg: 8.93908e-11; avg_err: 1.06077e-13; sd: 8.85306e-11; counts: 696532
sfh 0.404935 6.7193e-11 7.33406e-11 3.52766e-11 #avg: 9.06801e-11; avg_err: 1.06336e-13; sd: 8.87461e-11; counts: 696532
sfh 0.409997 6.8277e-11 7.39707e-11 3.57152e-11 #avg: 9.18482e-11; avg_err: 1.0667e-13; sd: 8.90254e-11; counts: 696532
sfh 0.41506 6.94539e-11 7.4548e-11 3.60935e-11 #avg: 9.31065e-11; avg_err: 1.07279e-13; sd: 8.95333e-11; counts: 696532
sfh 0.420122 7.06575e-11 7.5223e-11 3.63758e-11 #avg: 9.42451e-11; avg_err: 1.07147e-13; sd: 8.94231e-11; counts: 696532
sfh 0.425185 7.20233e-11 7.68926e-11 3.69342e-11 #avg: 9.64603e-11; avg_err: 1.10952e-13; sd: 9.25988e-11; counts: 696532
sfh 0.430247 7.3398e-11 7.78013e-11 3.74516e-11 #avg: 9.79934e-11; avg_err: 1.11864e-13; sd: 9.33596e-11; counts: 696532
sfh 0.43531 7.47098e-11 7.72109e-11 3.78208e-11 #avg: 9.8972e-11; avg_err: 1.11431e-13; sd: 9.29984e-11; counts: 696532
sfh 0.440372 7.59831e-11 7.80775e-11 3.82052e-11 #avg: 1.0036e-10; avg_err: 1.11505e-13; sd: 9.30603e-11; counts: 696532
sfh 0.445435 7.73397e-11 7.82353e-11 3.86315e-11 #avg: 1.01638e-10; avg_err: 1.11587e-13; sd: 9.31286e-11; counts: 696532
sfh 0.450497 7.84671e-11 7.89878e-11 3.89588e-11 #avg: 1.02897e-10; avg_err: 1.12299e-13; sd: 9.37227e-11; counts: 696532
sfh 0.45556 8.02602e-11 7.96108e-11 3.96538e-11 #avg: 1.04632e-10; avg_err: 1.12576e-13; sd: 9.39544e-11; counts: 696532
sfh 0.460622 8.17733e-11 8.00299e-11 4.01828e-11 #avg: 1.06214e-10; avg_err: 1.13818e-13; sd: 9.49908e-11; counts: 696532
sfh 0.465685 8.31766e-11 8.05562e-11 4.05455e-11 #avg: 1.07611e-10; avg_err: 1.14116e-13; sd: 9.52397e-11; counts: 696532
sfh 0.470747 8.47866e-11 8.10397e-11 4.11283e-11 #avg: 1.09082e-10; avg_err: 1.13727e-13; sd: 9.49149e-11; counts: 696532
sfh 0.47581 8.60499e-11 8.14412e-11 4.15335e-11 #avg: 1.10435e-10; avg_err: 1.15408e-13; sd: 9.63174e-11; counts: 696532
sfh 0.480872 8.75314e-11 8.17088e-11 4.18144e-11 #avg: 1.11979e-10; avg_err: 1.15711e-13; sd: 9.65707e-11; counts: 696532
sfh 0.485935 8.91539e-11 8.2167e-11 4.22943e-11 #avg: 1.13521e-10; avg_err: 1.16181e-13; sd: 9.69625e-11; counts: 696532
sfh 0.490997 9.06271e-11 8.28263e-11 4.28032e-11 #avg: 1.15178e-10; avg_err: 1.17096e-13; sd: 9.77262e-11; counts: 696532
sfh 0.49606 9.21267e-11 8.35296e-11 4.32159e-11 #avg: 1.16838e-10; avg_err: 1.17864e-13; sd: 9.83673e-11; counts: 696532
sfh 0.501122 9.37179e-11 8.39391e-11 4.363e-11 #avg: 1.18444e-10; avg_err: 1.18297e-13; sd: 9.87288e-11; counts: 696532
sfh 0.506185 9.52857e-11 8.47553e-11 4.41331e-11 #avg: 1.20073e-10; avg_err: 1.18856e-13; sd: 9.91951e-11; counts: 696532
sfh 0.511247 9.68692e-11 8.5251e-11 4.45451e-11 #avg: 1.21594e-10; avg_err: 1.1924e-13; sd: 9.95157e-11; counts: 696532
sfh 0.51631 9.84832e-11 8.57387e-11 4.49945e-11 #avg: 1.23149e-10; avg_err: 1.19343e-13; sd: 9.96021e-11; counts: 696532
sfh 0.521372 1.00864e-10 8.67578e-11 4.58425e-11 #avg: 1.25698e-10; avg_err: 1.20644e-13; sd: 1.00687e-10; counts: 696532
sfh 0.526435 1.02428e-10 8.69287e-11 4.62961e-11 #avg: 1.2725e-10; avg_err: 1.21125e-13; sd: 1.01089e-10; counts: 696532
sfh 0.531497 1.04003e-10 8.71986e-11 4.68282e-11 #avg: 1.28816e-10; avg_err: 1.22169e-13; sd: 1.0196e-10; counts: 696532
sfh 0.53656 1.05628e-10 8.76428e-11 4.71913e-11 #avg: 1.30568e-10; avg_err: 1.26782e-13; sd: 1.05811e-10; counts: 696532
sfh 0.541622 1.07193e-10 8.84178e-11 4.76004e-11 #avg: 1.32324e-10; avg_err: 1.24497e-13; sd: 1.03903e-10; counts: 696532
sfh 0.546685 1.07618e-10 8.82406e-11 4.74057e-11 #avg: 1.3276e-10; avg_err: 1.2403e-13; sd: 1.03514e-10; counts: 696532
sfh 0.551747 1.09302e-10 8.85737e-11 4.78079e-11 #avg: 1.34273e-10; avg_err: 1.23602e-13; sd: 1.03156e-10; counts: 696532
sfh 0.55681 1.10645e-10 8.86714e-11 4.82634e-11 #avg: 1.35699e-10; avg_err: 1.24175e-13; sd: 1.03635e-10; counts: 696532
sfh 0.561872 1.12039e-10 8.91716e-11 4.86043e-11 #avg: 1.37027e-10; avg_err: 1.25536e-13; sd: 1.04771e-10; counts: 696532
sfh 0.566935 1.1358e-10 8.99047e-11 4.90247e-11 #avg: 1.38858e-10; avg_err: 1.27104e-13; sd: 1.06079e-10; counts: 696532
sfh 0.571997 1.16178e-10 9.13178e-11 5.00626e-11 #avg: 1.41632e-10; avg_err: 1.28441e-13; sd: 1.07195e-10; counts: 696532
sfh 0.57706 1.17875e-10 9.15842e-11 5.05715e-11 #avg: 1.43292e-10; avg_err: 1.29125e-13; sd: 1.07765e-10; counts: 696532
sfh 0.582123 1.19252e-10 9.21306e-11 5.10147e-11 #avg: 1.44829e-10; avg_err: 1.30653e-13; sd: 1.09041e-10; counts: 696532
sfh 0.587185 1.20699e-10 9.27775e-11 5.14772e-11 #avg: 1.46313e-10; avg_err: 1.30507e-13; sd: 1.08919e-10; counts: 696532
sfh 0.592248 1.22108e-10 9.29592e-11 5.17884e-11 #avg: 1.47777e-10; avg_err: 1.31291e-13; sd: 1.09574e-10; counts: 696532
sfh 0.59731 1.23259e-10 9.34438e-11 5.20845e-11 #avg: 1.48981e-10; avg_err: 1.32186e-13; sd: 1.1032e-10; counts: 696532
sfh 0.602373 1.24938e-10 9.39604e-11 5.25628e-11 #avg: 1.50659e-10; avg_err: 1.32959e-13; sd: 1.10965e-10; counts: 696532
sfh 0.607435 1.2628e-10 9.4797e-11 5.31098e-11 #avg: 1.52275e-10; avg_err: 1.3562e-13; sd: 1.13186e-10; counts: 696532
sfh 0.612498 1.27519e-10 9.55335e-11 5.34927e-11 #avg: 1.53753e-10; avg_err: 1.37412e-13; sd: 1.14682e-10; counts: 696532
sfh 0.61756 1.28594e-10 9.5981e-11 5.39648e-11 #avg: 1.54922e-10; avg_err: 1.39614e-13; sd: 1.1652e-10; counts: 696532
sfh 0.622623 1.29407e-10 9.46753e-11 5.34629e-11 #avg: 1.54965e-10; avg_err: 1.34687e-13; sd: 1.12407e-10; counts: 696532
sfh 0.627685 1.30198e-10 9.25083e-11 5.31317e-11 #avg: 1.54766e-10; avg_err: 1.31752e-13; sd: 1.09958e-10; counts: 696532
sfh 0.632748 1.31114e-10 9.08033e-11 5.27879e-11 #avg: 1.54846e-10; avg_err: 1.30251e-13; sd: 1.08705e-10; counts: 696532
sfh 0.63781 1.31912e-10 8.90391e-11 5.24849e-11 #avg: 1.54684e-10; avg_err: 1.2672e-13; sd: 1.05759e-10; counts: 696532
sfh 0.642873 1.32521e-10 8.77427e-11 5.21593e-11 #avg: 1.54585e-10; avg_err: 1.25703e-13; sd: 1.0491e-10; counts: 696532
sfh 0.647935 1.3329e-10 8.68185e-11 5.17737e-11 #avg: 1.54677e-10; avg_err: 1.21698e-13; sd: 1.01567e-10; counts: 696532
sfh 0.652998 1.33525e-10 8.49155e-11 5.13162e-11 #avg: 1.54234e-10; avg_err: 1.19466e-13; sd: 9.97045e-11; counts: 696532
sfh 0.65806 1.34363e-10 8.37118e-11 5.09946e-11 #avg: 1.54462e-10; avg_err: 1.17267e-13; sd: 9.7869e-11; counts: 696532
sfh 0.663123 1.34957e-10 8.30745e-11 5.0779e-11 #avg: 1.54613e-10; avg_err: 1.15692e-13; sd: 9.65547e-11; counts: 696532
sfh 0.668185 1.35955e-10 8.20011e-11 5.06818e-11 #avg: 1.55021e-10; avg_err: 1.14615e-13; sd: 9.56561e-11; counts: 696532
sfh 0.673248 1.3648e-10 8.10912e-11 5.04917e-11 #avg: 1.55027e-10; avg_err: 1.12784e-13; sd: 9.41277e-11; counts: 696532
sfh 0.67831 1.37282e-10 8.05127e-11 5.05476e-11 #avg: 1.55302e-10; avg_err: 1.12051e-13; sd: 9.35157e-11; counts: 696532
sfh 0.683373 1.37983e-10 7.98248e-11 5.03603e-11 #avg: 1.55617e-10; avg_err: 1.10881e-13; sd: 9.25397e-11; counts: 696532
sfh 0.690967 1.39517e-10 7.90995e-11 5.03793e-11 #avg: 1.56646e-10; avg_err: 1.09819e-13; sd: 9.1653e-11; counts: 696532
sfh 0.69856 1.40632e-10 7.8884e-11 5.04569e-11 #avg: 1.57276e-10; avg_err: 1.09503e-13; sd: 9.13898e-11; counts: 696532
sfh 0.706154 1.41728e-10 7.83819e-11 5.07912e-11 #avg: 1.57753e-10; avg_err: 1.09204e-13; sd: 9.11402e-11; counts: 696532
sfh 0.713748 1.42753e-10 7.81332e-11 5.10076e-11 #avg: 1.58313e-10; avg_err: 1.07724e-13; sd: 8.9905e-11; counts: 696532
sfh 0.721342 1.43979e-10 7.83927e-11 5.1533e-11 #avg: 1.59221e-10; avg_err: 1.0964e-13; sd: 9.15036e-11; counts: 696532
sfh 0.728935 1.45269e-10 7.85148e-11 5.22049e-11 #avg: 1.60123e-10; avg_err: 1.08481e-13; sd: 9.05368e-11; counts: 696532
sfh 0.736529 1.46344e-10 7.9307e-11 5.28354e-11 #avg: 1.60934e-10; avg_err: 1.07959e-13; sd: 9.01008e-11; counts: 696532
sfh 0.744123 1.4732e-10 8.04187e-11 5.36508e-11 #avg: 1.61895e-10; avg_err: 1.1107e-13; sd: 9.26969e-11; counts: 696532
sfh 0.751717 1.48556e-10 8.13788e-11 5.47341e-11 #avg: 1.62886e-10; avg_err: 1.10658e-13; sd: 9.23534e-11; counts: 696532
sfh 0.75931 1.49613e-10 8.25106e-11 5.58856e-11 #avg: 1.63929e-10; avg_err: 1.15671e-13; sd: 9.65375e-11; counts: 696532
sfh 0.766904 1.50441e-10 8.40885e-11 5.72603e-11 #avg: 1.64541e-10; avg_err: 1.13333e-13; sd: 9.45857e-11; counts: 696532
sfh 0.774498 1.51393e-10 8.57544e-11 5.84596e-11 #avg: 1.65618e-10; avg_err: 1.15995e-13; sd: 9.6808e-11; counts: 696532
sfh 0.782092 1.52282e-10 8.78157e-11 6.01837e-11 #avg: 1.66498e-10; avg_err: 1.19748e-13; sd: 9.99398e-11; counts: 696532
sfh 0.789685 1.53323e-10 8.96456e-11 6.19717e-11 #avg: 1.67573e-10; avg_err: 1.22195e-13; sd: 1.01982e-10; counts: 696532
sfh 0.797279 1.54049e-10 9.22582e-11 6.36695e-11 #avg: 1.68724e-10; avg_err: 1.25258e-13; sd: 1.04538e-10; counts: 696532
sfh 0.804873 1.55532e-10 9.26796e-11 6.51134e-11 #avg: 1.69371e-10; avg_err: 1.25418e-13; sd: 1.04672e-10; counts: 696532
sfh 0.812467 1.5694e-10 9.30549e-11 6.66444e-11 #avg: 1.70039e-10; avg_err: 1.28819e-13; sd: 1.0751e-10; counts: 696532
sfh 0.82006 1.58291e-10 9.36961e-11 6.79502e-11 #avg: 1.70612e-10; avg_err: 1.26353e-13; sd: 1.05452e-10; counts: 696532
sfh 0.827654 1.595e-10 9.4046e-11 6.96504e-11 #avg: 1.71152e-10; avg_err: 1.27523e-13; sd: 1.06429e-10; counts: 696532
sfh 0.835248 1.60618e-10 9.42139e-11 7.11873e-11 #avg: 1.71479e-10; avg_err: 1.27595e-13; sd: 1.06489e-10; counts: 696532
sfh 0.842842 1.61842e-10 9.48411e-11 7.30086e-11 #avg: 1.72179e-10; avg_err: 1.31625e-13; sd: 1.09852e-10; counts: 696532
sfh 0.850435 1.62767e-10 9.54312e-11 7.48076e-11 #avg: 1.72436e-10; avg_err: 1.30291e-13; sd: 1.08738e-10; counts: 696532
sfh 0.858029 1.63807e-10 9.56991e-11 7.71315e-11 #avg: 1.72599e-10; avg_err: 1.30583e-13; sd: 1.08983e-10; counts: 696532
sfh 0.865623 1.64758e-10 9.62722e-11 7.94374e-11 #avg: 1.72932e-10; avg_err: 1.31662e-13; sd: 1.09883e-10; counts: 696532
sfh 0.873217 1.65854e-10 9.65481e-11 8.22088e-11 #avg: 1.73149e-10; avg_err: 1.33089e-13; sd: 1.11074e-10; counts: 696532
sfh 0.88081 1.66583e-10 9.69785e-11 8.49809e-11 #avg: 1.73345e-10; avg_err: 1.34356e-13; sd: 1.12132e-10; counts: 696532
sfh 0.888404 1.6725e-10 9.76341e-11 8.85146e-11 #avg: 1.73362e-10; avg_err: 1.35875e-13; sd: 1.13399e-10; counts: 696532
sfh 0.895998 1.67754e-10 9.78773e-11 9.26018e-11 #avg: 1.73257e-10; avg_err: 1.38472e-13; sd: 1.15567e-10; counts: 696532
sfh 0.903592 1.6838e-10 9.88301e-11 9.76667e-11 #avg: 1.73364e-10; avg_err: 1.38552e-13; sd: 1.15633e-10; counts: 696532
sfh 0.911185 1.68923e-10 9.93739e-11 1.05348e-10 #avg: 1.73254e-10; avg_err: 1.3944e-13; sd: 1.16374e-10; counts: 696532
sfh 0.918779 1.69442e-10 9.95784e-11 1.20617e-10 #avg: 1.73195e-10; avg_err: 1.4026e-13; sd: 1.17059e-10; counts: 696532
