#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM   Stats: 7.917650e+12 (median) + 4.286750e+12  / - 1.777940e+12
#SM   Stats: 1.048440e+11 (median) + 1.067160e+11  / - 6.568160e+10
#VMP  Stats: 3.806400e+02 (median) + 5.601999e+01  / - 4.022000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.442080e-12 (median) + 2.521387e-12  / - 9.163984e-13
sfh 0.055623 0 0 0 #avg: 0.00559146; avg_err: 0.0028846; sd: 0.120361; counts: 1742
sfh 0.102873 1.0879 4.90032 0.948379 #avg: 4.65746; avg_err: 0.335802; sd: 14.0114; counts: 1742
sfh 0.106248 1.33086 6.40935 1.14622 #avg: 5.58706; avg_err: 0.422907; sd: 17.6459; counts: 1742
sfh 0.109623 1.66195 7.341 1.43772 #avg: 6.46183; avg_err: 0.46419; sd: 19.3685; counts: 1742
sfh 0.112998 2.01615 8.52335 1.75224 #avg: 7.36512; avg_err: 0.475957; sd: 19.8595; counts: 1742
sfh 0.116373 2.33052 9.68788 1.9917 #avg: 8.49958; avg_err: 0.540428; sd: 22.5495; counts: 1742
sfh 0.119748 2.68404 11.1975 2.28442 #avg: 9.72332; avg_err: 0.60106; sd: 25.0794; counts: 1742
sfh 0.123123 3.10645 12.8176 2.64882 #avg: 11.4474; avg_err: 0.72971; sd: 30.4474; counts: 1742
sfh 0.126498 3.54238 14.7031 3.01562 #avg: 13.1063; avg_err: 0.832702; sd: 34.7447; counts: 1742
sfh 0.129873 4.12732 16.8392 3.48288 #avg: 15.3035; avg_err: 1.09154; sd: 45.5449; counts: 1742
sfh 0.133248 4.68522 17.559 3.95107 #avg: 16.4981; avg_err: 1.11122; sd: 46.3661; counts: 1742
sfh 0.136623 5.20436 20.2813 4.36036 #avg: 17.6862; avg_err: 1.11594; sd: 46.563; counts: 1742
sfh 0.141685 6.18221 24.2516 5.17265 #avg: 20.4806; avg_err: 1.24685; sd: 52.0252; counts: 1742
sfh 0.146748 7.25766 27.4971 6.10928 #avg: 22.2426; avg_err: 1.26391; sd: 52.7372; counts: 1742
sfh 0.15181 8.14302 32.7153 6.88085 #avg: 25.4124; avg_err: 1.43698; sd: 59.9584; counts: 1742
sfh 0.156873 9.34495 40.1445 7.87813 #avg: 29.2403; avg_err: 1.56189; sd: 65.1701; counts: 1742
sfh 0.161935 10.2945 45.1675 8.6458 #avg: 32.8392; avg_err: 1.75137; sd: 73.0765; counts: 1742
sfh 0.166998 11.9924 49.8926 10.0494 #avg: 37.1907; avg_err: 1.921; sd: 80.1544; counts: 1742
sfh 0.17206 13.6875 57.7608 11.5782 #avg: 41.7222; avg_err: 2.09357; sd: 87.3549; counts: 1742
sfh 0.177123 15.634 63.0053 13.3234 #avg: 46.0073; avg_err: 2.09263; sd: 87.3156; counts: 1742
sfh 0.182185 17.2638 73.2377 14.6601 #avg: 49.801; avg_err: 2.1235; sd: 88.6038; counts: 1742
sfh 0.187248 19.4894 79.1919 16.6033 #avg: 54.3667; avg_err: 2.22703; sd: 92.9234; counts: 1742
sfh 0.19231 22.0684 83.8276 19.0691 #avg: 60.3106; avg_err: 2.61642; sd: 109.171; counts: 1742
sfh 0.197373 24.2878 90.5632 20.9369 #avg: 66.4573; avg_err: 2.94928; sd: 123.059; counts: 1742
sfh 0.202435 26.0736 104.867 22.5838 #avg: 70.3439; avg_err: 2.905; sd: 121.212; counts: 1742
sfh 0.207498 29.1853 108.663 25.8315 #avg: 74.1682; avg_err: 2.89339; sd: 120.728; counts: 1742
sfh 0.21256 30.678 119.743 26.8658 #avg: 78.3661; avg_err: 3.0462; sd: 127.104; counts: 1742
sfh 0.217623 34.1934 120.815 30.5027 #avg: 82.1544; avg_err: 3.10565; sd: 129.584; counts: 1742
sfh 0.222685 37.3848 122.435 33.4806 #avg: 83.9031; avg_err: 3.03829; sd: 126.774; counts: 1742
sfh 0.227748 40.8069 122.072 37.171 #avg: 85.6181; avg_err: 2.97877; sd: 124.29; counts: 1742
sfh 0.23281 41.7417 131.476 38.4859 #avg: 88; avg_err: 3.01214; sd: 125.682; counts: 1742
sfh 0.237873 42.3639 137.639 39.1662 #avg: 87.9246; avg_err: 2.91548; sd: 121.649; counts: 1742
sfh 0.242935 43.3634 134.367 40.2343 #avg: 90.0655; avg_err: 3.03196; sd: 126.509; counts: 1742
sfh 0.247998 46.6571 133.077 43.8375 #avg: 90.7429; avg_err: 2.97053; sd: 123.946; counts: 1742
sfh 0.25306 47.4955 137.057 45.0346 #avg: 91.8612; avg_err: 3.02522; sd: 126.228; counts: 1742
sfh 0.258123 49.0999 136.333 47.1123 #avg: 93.1997; avg_err: 3.0171; sd: 125.889; counts: 1742
sfh 0.263185 52.2872 133.917 50.441 #avg: 93.2896; avg_err: 2.90768; sd: 121.324; counts: 1742
sfh 0.268248 52.7314 132.737 51.1403 #avg: 93.1853; avg_err: 2.87181; sd: 119.827; counts: 1742
sfh 0.27331 53.0245 134.522 51.6279 #avg: 93.9813; avg_err: 2.95042; sd: 123.107; counts: 1742
sfh 0.278373 53.0119 132.636 51.8733 #avg: 92.1101; avg_err: 2.92003; sd: 121.839; counts: 1742
sfh 0.283435 51.5948 125.759 50.6321 #avg: 90.7544; avg_err: 2.93439; sd: 122.438; counts: 1742
sfh 0.288498 49.7733 126.048 48.997 #avg: 89.6295; avg_err: 2.93272; sd: 122.369; counts: 1742
sfh 0.29356 49.2387 123.409 48.6178 #avg: 86.2146; avg_err: 2.7857; sd: 116.234; counts: 1742
sfh 0.298623 43.9496 123.009 43.4054 #avg: 82.0344; avg_err: 2.69213; sd: 112.33; counts: 1742
sfh 0.303685 39.974 121.156 39.5259 #avg: 78.762; avg_err: 2.65443; sd: 110.757; counts: 1742
sfh 0.308748 36.0181 117.457 35.637 #avg: 74.8444; avg_err: 2.53787; sd: 105.893; counts: 1742
sfh 0.31381 30.693 119.842 30.4005 #avg: 70.6718; avg_err: 2.44575; sd: 102.049; counts: 1742
sfh 0.318873 23.5797 114.654 23.339 #avg: 65.3463; avg_err: 2.35417; sd: 98.2286; counts: 1742
sfh 0.323935 15.9325 116.849 15.7339 #avg: 61.0577; avg_err: 2.24911; sd: 93.8449; counts: 1742
sfh 0.328997 10.4976 114.598 10.333 #avg: 56.4351; avg_err: 2.16117; sd: 90.1754; counts: 1742
sfh 0.33406 5.40483 110.375 5.26112 #avg: 51.6115; avg_err: 2.01905; sd: 84.2457; counts: 1742
sfh 0.339122 3.55326 102.64 3.42058 #avg: 46.9662; avg_err: 1.927; sd: 80.4048; counts: 1742
sfh 0.344185 2.03457 97.1488 1.91635 #avg: 43.0574; avg_err: 1.88764; sd: 78.7625; counts: 1742
sfh 0.349247 1.34848 90.0001 1.24869 #avg: 38.5129; avg_err: 1.75339; sd: 73.1608; counts: 1742
sfh 0.35431 1.09895 84.1381 1.00503 #avg: 34.3459; avg_err: 1.59762; sd: 66.6613; counts: 1742
sfh 0.359372 0.862486 74.7456 0.773188 #avg: 30.9736; avg_err: 1.50935; sd: 62.978; counts: 1742
sfh 0.364435 0.750546 62.7609 0.673218 #avg: 27.6239; avg_err: 1.39583; sd: 58.2414; counts: 1742
sfh 0.369497 0.613012 55.8293 0.54184 #avg: 24.4631; avg_err: 1.30782; sd: 54.5692; counts: 1742
sfh 0.37456 0.529634 50.2428 0.457953 #avg: 21.6216; avg_err: 1.19109; sd: 49.6986; counts: 1742
sfh 0.379622 0.487702 39.4657 0.419492 #avg: 18.4856; avg_err: 1.0598; sd: 44.2205; counts: 1742
sfh 0.384685 0.417334 33.8486 0.355467 #avg: 15.9899; avg_err: 0.936562; sd: 39.0783; counts: 1742
sfh 0.389747 0.352764 25.5702 0.295122 #avg: 13.904; avg_err: 0.850082; sd: 35.4699; counts: 1742
sfh 0.39481 0.309564 15.8498 0.256885 #avg: 12.2537; avg_err: 0.822115; sd: 34.303; counts: 1742
sfh 0.399872 0.289367 8.83159 0.240036 #avg: 10.2393; avg_err: 0.725642; sd: 30.2776; counts: 1742
sfh 0.404935 0.258758 4.53934 0.214318 #avg: 8.59692; avg_err: 0.668976; sd: 27.9132; counts: 1742
sfh 0.409997 0.231738 2.79224 0.187325 #avg: 7.44873; avg_err: 0.611528; sd: 25.5162; counts: 1742
sfh 0.41506 0.212341 1.93564 0.17026 #avg: 6.48577; avg_err: 0.585753; sd: 24.4407; counts: 1742
sfh 0.420122 0.202545 1.45489 0.161047 #avg: 5.46791; avg_err: 0.504916; sd: 21.0677; counts: 1742
sfh 0.425185 0.188673 1.13824 0.149746 #avg: 4.73063; avg_err: 0.465542; sd: 19.4249; counts: 1742
sfh 0.430247 0.171881 1.06562 0.134497 #avg: 4.2777; avg_err: 0.455668; sd: 19.0129; counts: 1742
sfh 0.43531 0.163048 0.936042 0.128274 #avg: 3.26664; avg_err: 0.360154; sd: 15.0275; counts: 1742
sfh 0.440372 0.161595 0.882885 0.12979 #avg: 3.04566; avg_err: 0.358796; sd: 14.9709; counts: 1742
sfh 0.445435 0.150374 0.717859 0.120205 #avg: 2.44117; avg_err: 0.305135; sd: 12.7318; counts: 1742
sfh 0.450497 0.133505 0.658363 0.104544 #avg: 2.01487; avg_err: 0.278608; sd: 11.625; counts: 1742
sfh 0.45556 0.133034 0.556572 0.104667 #avg: 1.51894; avg_err: 0.206241; sd: 8.60545; counts: 1742
sfh 0.460622 0.126452 0.506079 0.100281 #avg: 1.24177; avg_err: 0.153508; sd: 6.40515; counts: 1742
sfh 0.465685 0.121813 0.434865 0.0969752 #avg: 0.970524; avg_err: 0.127403; sd: 5.31593; counts: 1742
sfh 0.470747 0.111695 0.397848 0.0872966 #avg: 0.789799; avg_err: 0.115456; sd: 4.81743; counts: 1742
sfh 0.47581 0.107961 0.370373 0.0838791 #avg: 0.637392; avg_err: 0.0824862; sd: 3.44176; counts: 1742
sfh 0.480872 0.105259 0.352141 0.0818358 #avg: 0.494732; avg_err: 0.0674058; sd: 2.81252; counts: 1742
sfh 0.485935 0.100458 0.324358 0.0778756 #avg: 0.424644; avg_err: 0.0612583; sd: 2.55602; counts: 1742
sfh 0.490997 0.0996523 0.300582 0.0776912 #avg: 0.287904; avg_err: 0.0422467; sd: 1.76275; counts: 1742
sfh 0.49606 0.0945913 0.270482 0.0733305 #avg: 0.270209; avg_err: 0.0444527; sd: 1.8548; counts: 1742
sfh 0.501122 0.0893669 0.261293 0.0681967 #avg: 0.210938; avg_err: 0.00907538; sd: 0.378673; counts: 1742
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1742
iclh 0.060123 0 0 0 #avg: 2.52414e-05; avg_err: 2.52414e-05; sd: 0.00105321; counts: 1742
iclh 0.062373 0 0 0 #avg: 0.000480235; avg_err: 0.000480235; sd: 0.020038; counts: 1742
iclh 0.064623 0 0 0 #avg: 0.000683083; avg_err: 0.000683083; sd: 0.0285018; counts: 1742
iclh 0.066873 0 0 0 #avg: 0.0018124; avg_err: 0.00140519; sd: 0.0586321; counts: 1742
iclh 0.069123 0 0 0 #avg: 0.00267125; avg_err: 0.00153025; sd: 0.0638499; counts: 1742
iclh 0.071373 0 0 0 #avg: 0.00473015; avg_err: 0.00200369; sd: 0.0836047; counts: 1742
iclh 0.073623 0 0 0 #avg: 0.00566531; avg_err: 0.00226209; sd: 0.0943865; counts: 1742
iclh 0.075873 0 0 0 #avg: 0.00871454; avg_err: 0.00308565; sd: 0.12875; counts: 1742
iclh 0.078123 0 0 0 #avg: 0.0104591; avg_err: 0.00326647; sd: 0.136294; counts: 1742
iclh 0.080373 0 0 0 #avg: 0.00963353; avg_err: 0.00259951; sd: 0.108465; counts: 1742
iclh 0.082623 0 0 0 #avg: 0.0093098; avg_err: 0.00243706; sd: 0.101687; counts: 1742
iclh 0.085998 0 0 0 #avg: 0.013066; avg_err: 0.00342208; sd: 0.142787; counts: 1742
iclh 0.089373 0 0 0 #avg: 0.0180585; avg_err: 0.00509433; sd: 0.212562; counts: 1742
iclh 0.092748 0 0 0 #avg: 0.0282644; avg_err: 0.00917804; sd: 0.382957; counts: 1742
iclh 0.096123 0 0 0 #avg: 0.0287252; avg_err: 0.00742555; sd: 0.309833; counts: 1742
iclh 0.099498 0 0 0 #avg: 0.0326224; avg_err: 0.00867867; sd: 0.36212; counts: 1742
iclh 0.102873 0 0 0 #avg: 0.0438012; avg_err: 0.0147101; sd: 0.613785; counts: 1742
iclh 0.106248 0 0 0 #avg: 0.0444337; avg_err: 0.0146659; sd: 0.611939; counts: 1742
iclh 0.109623 0 0 0 #avg: 0.055374; avg_err: 0.0210331; sd: 0.877611; counts: 1742
iclh 0.112998 0 0 0 #avg: 0.0492076; avg_err: 0.0159807; sd: 0.666801; counts: 1742
iclh 0.116373 0 0 0 #avg: 0.0521345; avg_err: 0.0168344; sd: 0.70242; counts: 1742
iclh 0.119748 0 0 0 #avg: 0.0503195; avg_err: 0.0137365; sd: 0.57316; counts: 1742
iclh 0.123123 0 0 0 #avg: 0.0525691; avg_err: 0.0138093; sd: 0.576195; counts: 1742
iclh 0.126498 0 0 0 #avg: 0.0530799; avg_err: 0.0128552; sd: 0.536388; counts: 1742
iclh 0.129873 0 0 0 #avg: 0.0558773; avg_err: 0.0143406; sd: 0.598364; counts: 1742
iclh 0.133248 0 0 0 #avg: 0.0599313; avg_err: 0.0150054; sd: 0.626105; counts: 1742
iclh 0.136623 0 0 0 #avg: 0.0799461; avg_err: 0.0229498; sd: 0.957589; counts: 1742
iclh 0.141685 0 0 0 #avg: 0.110424; avg_err: 0.0399837; sd: 1.66833; counts: 1742
iclh 0.146748 0 0 0 #avg: 0.121198; avg_err: 0.0529038; sd: 2.20743; counts: 1742
iclh 0.15181 0 0 0 #avg: 0.163225; avg_err: 0.0847504; sd: 3.53624; counts: 1742
iclh 0.156873 0 0 0 #avg: 0.134854; avg_err: 0.0498248; sd: 2.07895; counts: 1742
iclh 0.161935 0 0 0 #avg: 0.128968; avg_err: 0.0451865; sd: 1.88542; counts: 1742
iclh 0.166998 0 0 0 #avg: 0.123814; avg_err: 0.0389103; sd: 1.62354; counts: 1742
iclh 0.17206 0 0 0 #avg: 0.134908; avg_err: 0.0413083; sd: 1.7236; counts: 1742
iclh 0.177123 0 0 0 #avg: 0.161071; avg_err: 0.0515725; sd: 2.15188; counts: 1742
iclh 0.182185 0 0 0 #avg: 0.166395; avg_err: 0.0573449; sd: 2.39273; counts: 1742
iclh 0.187248 0 0 0 #avg: 0.177658; avg_err: 0.0757956; sd: 3.16259; counts: 1742
iclh 0.19231 0 0 0 #avg: 0.191781; avg_err: 0.0925205; sd: 3.86044; counts: 1742
iclh 0.197373 0 0 0 #avg: 0.142074; avg_err: 0.0518865; sd: 2.16498; counts: 1742
iclh 0.202435 0 0 0 #avg: 0.147854; avg_err: 0.0557369; sd: 2.32564; counts: 1742
iclh 0.207498 0 0 0 #avg: 0.180853; avg_err: 0.0921579; sd: 3.84531; counts: 1742
iclh 0.21256 0 0 0 #avg: 0.181703; avg_err: 0.0943458; sd: 3.93661; counts: 1742
iclh 0.217623 0 0 0 #avg: 0.167939; avg_err: 0.0668564; sd: 2.7896; counts: 1742
iclh 0.222685 0 0 0 #avg: 0.187797; avg_err: 0.0745063; sd: 3.1088; counts: 1742
iclh 0.227748 0 0 0 #avg: 0.197316; avg_err: 0.0760077; sd: 3.17144; counts: 1742
iclh 0.23281 0 0 0 #avg: 0.258905; avg_err: 0.103903; sd: 4.33537; counts: 1742
iclh 0.237873 0 0 0 #avg: 0.296827; avg_err: 0.115891; sd: 4.83557; counts: 1742
iclh 0.242935 0 0 0 #avg: 0.305578; avg_err: 0.119235; sd: 4.97514; counts: 1742
iclh 0.247998 0 0 0 #avg: 0.332244; avg_err: 0.125688; sd: 5.24435; counts: 1742
iclh 0.25306 0 0 0 #avg: 0.405898; avg_err: 0.161614; sd: 6.7434; counts: 1742
iclh 0.258123 0 0 0 #avg: 0.439143; avg_err: 0.181014; sd: 7.55286; counts: 1742
iclh 0.263185 0 0 0 #avg: 0.486235; avg_err: 0.231711; sd: 9.66821; counts: 1742
iclh 0.268248 0 0 0 #avg: 0.500725; avg_err: 0.241801; sd: 10.0892; counts: 1742
iclh 0.27331 0 0 0 #avg: 0.570761; avg_err: 0.2877; sd: 12.0044; counts: 1742
iclh 0.278373 0 0 0 #avg: 0.581876; avg_err: 0.347628; sd: 14.5049; counts: 1742
iclh 0.283435 0 0 0 #avg: 0.637298; avg_err: 0.368878; sd: 15.3915; counts: 1742
iclh 0.288498 0 0 0 #avg: 0.594505; avg_err: 0.279204; sd: 11.6499; counts: 1742
iclh 0.29356 0 0 0 #avg: 0.64394; avg_err: 0.301424; sd: 12.577; counts: 1742
iclh 0.298623 0 0 0 #avg: 0.532432; avg_err: 0.232914; sd: 9.71838; counts: 1742
iclh 0.303685 0 0 0 #avg: 0.444471; avg_err: 0.194573; sd: 8.11862; counts: 1742
iclh 0.308748 0 0 0 #avg: 0.386275; avg_err: 0.163373; sd: 6.81679; counts: 1742
iclh 0.31381 0 0 0 #avg: 0.325948; avg_err: 0.130356; sd: 5.43915; counts: 1742
iclh 0.318873 0 0 0 #avg: 0.305406; avg_err: 0.124981; sd: 5.21486; counts: 1742
iclh 0.323935 0 0 0 #avg: 0.38931; avg_err: 0.168699; sd: 7.039; counts: 1742
iclh 0.328997 0 0 0 #avg: 0.273262; avg_err: 0.106812; sd: 4.45678; counts: 1742
iclh 0.33406 0 0 0 #avg: 0.185232; avg_err: 0.0788126; sd: 3.28848; counts: 1742
iclh 0.339122 0 0 0 #avg: 0.142914; avg_err: 0.0591837; sd: 2.46946; counts: 1742
iclh 0.344185 0 0 0 #avg: 0.123461; avg_err: 0.0464934; sd: 1.93995; counts: 1742
iclh 0.349247 0 0 0 #avg: 0.112897; avg_err: 0.041724; sd: 1.74095; counts: 1742
iclh 0.35431 0 0 0 #avg: 0.0696135; avg_err: 0.0287868; sd: 1.20114; counts: 1742
iclh 0.359372 0 0 0 #avg: 0.0743677; avg_err: 0.0324766; sd: 1.3551; counts: 1742
iclh 0.364435 0 0 0 #avg: 0.064814; avg_err: 0.0270836; sd: 1.13007; counts: 1742
iclh 0.369497 0 0 0 #avg: 0.074052; avg_err: 0.0304107; sd: 1.26889; counts: 1742
iclh 0.37456 0 0 0 #avg: 0.0608123; avg_err: 0.0291886; sd: 1.2179; counts: 1742
iclh 0.379622 0 0 0 #avg: 0.0955609; avg_err: 0.0416889; sd: 1.73948; counts: 1742
iclh 0.384685 0 0 0 #avg: 0.0801144; avg_err: 0.0353958; sd: 1.4769; counts: 1742
iclh 0.389747 0 0 0 #avg: 0.115695; avg_err: 0.0653207; sd: 2.72553; counts: 1742
iclh 0.39481 0 0 0 #avg: 0.0991576; avg_err: 0.0512093; sd: 2.13672; counts: 1742
iclh 0.399872 0 0 0 #avg: 0.073168; avg_err: 0.0365549; sd: 1.52526; counts: 1742
iclh 0.404935 0 0 0 #avg: 0.0594682; avg_err: 0.0284391; sd: 1.18663; counts: 1742
iclh 0.409997 0 0 0 #avg: 0.0681537; avg_err: 0.0333267; sd: 1.39056; counts: 1742
iclh 0.41506 0 0 0 #avg: 0.0653719; avg_err: 0.0310239; sd: 1.29448; counts: 1742
iclh 0.420122 0 0 0 #avg: 0.0394984; avg_err: 0.0194212; sd: 0.810354; counts: 1742
iclh 0.425185 0 0 0 #avg: 0.0375374; avg_err: 0.0184419; sd: 0.769493; counts: 1742
iclh 0.430247 0 0 0 #avg: 0.0513207; avg_err: 0.0292923; sd: 1.22223; counts: 1742
iclh 0.43531 0 0 0 #avg: 0.0557942; avg_err: 0.0324068; sd: 1.35218; counts: 1742
iclh 0.440372 0 0 0 #avg: 0.0503609; avg_err: 0.0293191; sd: 1.22335; counts: 1742
iclh 0.445435 0 0 0 #avg: 0.0379198; avg_err: 0.0265004; sd: 1.10574; counts: 1742
iclh 0.450497 0 0 0 #avg: 0.0127282; avg_err: 0.00977908; sd: 0.408035; counts: 1742
iclh 0.45556 0 0 0 #avg: 0.0162206; avg_err: 0.0129074; sd: 0.538567; counts: 1742
iclh 0.460622 0 0 0 #avg: 0.010612; avg_err: 0.00770343; sd: 0.321428; counts: 1742
iclh 0.465685 0 0 0 #avg: 0.00340344; avg_err: 0.00159499; sd: 0.0665514; counts: 1742
iclh 0.470747 0 0 0 #avg: 0.00298702; avg_err: 0.00138835; sd: 0.0579293; counts: 1742
iclh 0.47581 0 0 0 #avg: 0.00207978; avg_err: 0.0011804; sd: 0.0492525; counts: 1742
iclh 0.480872 0 0 0 #avg: 0.000991894; avg_err: 0.000496068; sd: 0.0206986; counts: 1742
iclh 0.485935 0 0 0 #avg: 0.00118728; avg_err: 0.000723787; sd: 0.0302002; counts: 1742
iclh 0.490997 0 0 0 #avg: 0.000241833; avg_err: 0.000115665; sd: 0.00482617; counts: 1742
iclh 0.49606 0 0 0 #avg: 0.000239205; avg_err: 0.000126973; sd: 0.00529797; counts: 1742
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1742
sm_mp 0.055623 0 0 0 #avg: 859220; avg_err: 498105; sd: 2.07836e+07; counts: 1742
sm_mp 0.060123 0 0 0 #avg: 1.70962e+06; avg_err: 810971; sd: 3.3838e+07; counts: 1742
sm_mp 0.062373 0 0 0 #avg: 2.75783e+06; avg_err: 1.1268e+06; sd: 4.70162e+07; counts: 1742
sm_mp 0.064623 0 0 0 #avg: 4.95681e+06; avg_err: 1.77507e+06; sd: 7.40654e+07; counts: 1742
sm_mp 0.066873 0 0 0 #avg: 7.71891e+06; avg_err: 2.52212e+06; sd: 1.05236e+08; counts: 1742
sm_mp 0.069123 0 0 0 #avg: 1.06737e+07; avg_err: 2.97142e+06; sd: 1.23983e+08; counts: 1742
sm_mp 0.071373 0 169410 0 #avg: 1.45708e+07; avg_err: 3.5605e+06; sd: 1.48563e+08; counts: 1742
sm_mp 0.073623 0 1.46054e+06 0 #avg: 1.94941e+07; avg_err: 4.21634e+06; sd: 1.75928e+08; counts: 1742
sm_mp 0.075873 0 4.37694e+06 0 #avg: 2.53204e+07; avg_err: 4.88405e+06; sd: 2.03788e+08; counts: 1742
sm_mp 0.078123 0 9.79772e+06 0 #avg: 3.2522e+07; avg_err: 5.57589e+06; sd: 2.32655e+08; counts: 1742
sm_mp 0.080373 0 1.85091e+07 0 #avg: 4.23149e+07; avg_err: 6.50076e+06; sd: 2.71246e+08; counts: 1742
sm_mp 0.082623 0 2.88085e+07 0 #avg: 5.34682e+07; avg_err: 7.56531e+06; sd: 3.15665e+08; counts: 1742
sm_mp 0.085998 262683 4.97513e+07 262683 #avg: 7.37859e+07; avg_err: 9.26957e+06; sd: 3.86776e+08; counts: 1742
sm_mp 0.089373 1.48596e+06 7.91426e+07 1.48596e+06 #avg: 1.02052e+08; avg_err: 1.15175e+07; sd: 4.8057e+08; counts: 1742
sm_mp 0.092748 4.76706e+06 1.10234e+08 4.76706e+06 #avg: 1.35672e+08; avg_err: 1.41471e+07; sd: 5.90292e+08; counts: 1742
sm_mp 0.096123 1.04725e+07 1.46436e+08 1.04725e+07 #avg: 1.75881e+08; avg_err: 1.71219e+07; sd: 7.14415e+08; counts: 1742
sm_mp 0.099498 1.77441e+07 2.00532e+08 1.77441e+07 #avg: 2.26205e+08; avg_err: 2.07111e+07; sd: 8.64178e+08; counts: 1742
sm_mp 0.102873 2.96887e+07 2.71429e+08 2.96176e+07 #avg: 2.86213e+08; avg_err: 2.47168e+07; sd: 1.03132e+09; counts: 1742
sm_mp 0.106248 4.21423e+07 3.73543e+08 4.16472e+07 #avg: 3.59842e+08; avg_err: 2.93512e+07; sd: 1.22469e+09; counts: 1742
sm_mp 0.109623 6.15779e+07 5.03247e+08 6.0012e+07 #avg: 4.48651e+08; avg_err: 3.54347e+07; sd: 1.47852e+09; counts: 1742
sm_mp 0.112998 8.68431e+07 6.51762e+08 8.34118e+07 #avg: 5.52656e+08; avg_err: 4.22702e+07; sd: 1.76374e+09; counts: 1742
