#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM   Stats: 2.689710e+11 (median) + 1.472050e+11  / - 6.985300e+10
#SM   Stats: 3.698800e+09 (median) + 6.278320e+09  / - 2.236540e+09
#VMP  Stats: 1.056900e+02 (median) + 1.600999e+01  / - 1.251000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.363083e-10 (median) + 1.896445e-10  / - 8.170690e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 293876
sfh 0.166998 0.0286821 0.111596 0.0253249 #avg: 0.0974151; avg_err: 0.00080346; sd: 0.435558; counts: 293876
sfh 0.17206 0.0311215 0.117099 0.0268075 #avg: 0.103557; avg_err: 0.000945902; sd: 0.512776; counts: 293876
sfh 0.177123 0.0336863 0.124826 0.0285693 #avg: 0.110062; avg_err: 0.000857361; sd: 0.464778; counts: 293876
sfh 0.182185 0.036539 0.132867 0.0306819 #avg: 0.116399; avg_err: 0.000827705; sd: 0.448701; counts: 293876
sfh 0.187248 0.0390339 0.139446 0.0324722 #avg: 0.121905; avg_err: 0.000898082; sd: 0.486852; counts: 293876
sfh 0.19231 0.0419581 0.146587 0.0346534 #avg: 0.127278; avg_err: 0.000854871; sd: 0.463428; counts: 293876
sfh 0.197373 0.0446674 0.153338 0.0365602 #avg: 0.133455; avg_err: 0.000844403; sd: 0.457753; counts: 293876
sfh 0.202435 0.0475069 0.159363 0.0386284 #avg: 0.139134; avg_err: 0.000886555; sd: 0.480604; counts: 293876
sfh 0.207498 0.0502705 0.165216 0.0405462 #avg: 0.145225; avg_err: 0.000960378; sd: 0.520623; counts: 293876
sfh 0.21256 0.0531955 0.171509 0.0426944 #avg: 0.150963; avg_err: 0.000973506; sd: 0.52774; counts: 293876
sfh 0.217623 0.0561383 0.176863 0.0447423 #avg: 0.157376; avg_err: 0.00117514; sd: 0.637047; counts: 293876
sfh 0.222685 0.0589306 0.18426 0.0467772 #avg: 0.163303; avg_err: 0.00106432; sd: 0.576973; counts: 293876
sfh 0.227748 0.0620998 0.191436 0.0491178 #avg: 0.169757; avg_err: 0.00105216; sd: 0.570379; counts: 293876
sfh 0.23281 0.0650771 0.199016 0.0512265 #avg: 0.175861; avg_err: 0.00103569; sd: 0.561452; counts: 293876
sfh 0.237873 0.0678556 0.204999 0.0531225 #avg: 0.18298; avg_err: 0.00110612; sd: 0.599629; counts: 293876
sfh 0.242935 0.0704726 0.211995 0.054798 #avg: 0.189559; avg_err: 0.00117187; sd: 0.635273; counts: 293876
sfh 0.247998 0.0739169 0.218558 0.0570633 #avg: 0.195847; avg_err: 0.00115464; sd: 0.625934; counts: 293876
sfh 0.25306 0.0763953 0.226093 0.058599 #avg: 0.202407; avg_err: 0.00123282; sd: 0.668312; counts: 293876
sfh 0.258123 0.0795324 0.236561 0.0609276 #avg: 0.210426; avg_err: 0.00145883; sd: 0.790837; counts: 293876
sfh 0.263185 0.0820252 0.241816 0.0623923 #avg: 0.217207; avg_err: 0.00148891; sd: 0.807143; counts: 293876
sfh 0.268248 0.0846329 0.248857 0.0642185 #avg: 0.223191; avg_err: 0.00125388; sd: 0.679734; counts: 293876
sfh 0.27331 0.0880248 0.256793 0.0666352 #avg: 0.229901; avg_err: 0.00128035; sd: 0.694078; counts: 293876
sfh 0.278373 0.0911459 0.264551 0.0688285 #avg: 0.237087; avg_err: 0.00129362; sd: 0.701277; counts: 293876
sfh 0.283435 0.0961355 0.274745 0.0727274 #avg: 0.245096; avg_err: 0.00127894; sd: 0.693318; counts: 293876
sfh 0.288498 0.0993697 0.283441 0.075049 #avg: 0.253012; avg_err: 0.00132399; sd: 0.71774; counts: 293876
sfh 0.29356 0.102643 0.291807 0.0771511 #avg: 0.259995; avg_err: 0.00134288; sd: 0.727979; counts: 293876
sfh 0.298623 0.106185 0.299903 0.0795434 #avg: 0.267712; avg_err: 0.00135191; sd: 0.732872; counts: 293876
sfh 0.303685 0.109786 0.309291 0.0821405 #avg: 0.274682; avg_err: 0.00135745; sd: 0.735876; counts: 293876
sfh 0.308748 0.113624 0.317491 0.0849552 #avg: 0.28311; avg_err: 0.00140058; sd: 0.75926; counts: 293876
sfh 0.31381 0.117379 0.3263 0.0876301 #avg: 0.290987; avg_err: 0.00142869; sd: 0.774499; counts: 293876
sfh 0.318873 0.121036 0.336717 0.0902058 #avg: 0.299395; avg_err: 0.00148589; sd: 0.805506; counts: 293876
sfh 0.323935 0.124995 0.34699 0.0931065 #avg: 0.308155; avg_err: 0.00153228; sd: 0.830653; counts: 293876
sfh 0.328997 0.128939 0.357928 0.0958374 #avg: 0.317603; avg_err: 0.00157031; sd: 0.851267; counts: 293876
sfh 0.33406 0.133147 0.367943 0.0989276 #avg: 0.327791; avg_err: 0.00158383; sd: 0.8586; counts: 293876
sfh 0.339122 0.137008 0.378163 0.101563 #avg: 0.337353; avg_err: 0.00161408; sd: 0.874997; counts: 293876
sfh 0.344185 0.141233 0.387211 0.104404 #avg: 0.346374; avg_err: 0.00166574; sd: 0.903001; counts: 293876
sfh 0.349247 0.145565 0.397669 0.107558 #avg: 0.356546; avg_err: 0.0017142; sd: 0.929274; counts: 293876
sfh 0.35431 0.151247 0.407166 0.111497 #avg: 0.368063; avg_err: 0.0017838; sd: 0.967003; counts: 293876
sfh 0.359372 0.15589 0.419364 0.114821 #avg: 0.379929; avg_err: 0.00185893; sd: 1.00773; counts: 293876
sfh 0.364435 0.160412 0.429159 0.118103 #avg: 0.391906; avg_err: 0.00192687; sd: 1.04456; counts: 293876
sfh 0.369497 0.16497 0.442253 0.121262 #avg: 0.403267; avg_err: 0.00195784; sd: 1.06135; counts: 293876
sfh 0.37456 0.169815 0.456013 0.12502 #avg: 0.415711; avg_err: 0.00201197; sd: 1.0907; counts: 293876
sfh 0.379622 0.174411 0.467581 0.127974 #avg: 0.427721; avg_err: 0.00206841; sd: 1.12129; counts: 293876
sfh 0.384685 0.178256 0.478041 0.130442 #avg: 0.439623; avg_err: 0.00211811; sd: 1.14823; counts: 293876
sfh 0.389747 0.183089 0.492347 0.133747 #avg: 0.45339; avg_err: 0.00223017; sd: 1.20898; counts: 293876
sfh 0.39481 0.188494 0.504587 0.137339 #avg: 0.467714; avg_err: 0.00232186; sd: 1.25868; counts: 293876
sfh 0.399872 0.194324 0.521215 0.141603 #avg: 0.482556; avg_err: 0.00243091; sd: 1.3178; counts: 293876
sfh 0.404935 0.199883 0.534197 0.145555 #avg: 0.499699; avg_err: 0.00256414; sd: 1.39003; counts: 293876
sfh 0.409997 0.205733 0.551909 0.149798 #avg: 0.514397; avg_err: 0.00245424; sd: 1.33045; counts: 293876
sfh 0.41506 0.210924 0.569855 0.153327 #avg: 0.530458; avg_err: 0.00252998; sd: 1.37151; counts: 293876
sfh 0.420122 0.216931 0.586288 0.1575 #avg: 0.548381; avg_err: 0.00259815; sd: 1.40846; counts: 293876
sfh 0.425185 0.222819 0.602105 0.161679 #avg: 0.56643; avg_err: 0.00269649; sd: 1.46177; counts: 293876
sfh 0.430247 0.227783 0.62236 0.164817 #avg: 0.585534; avg_err: 0.00276722; sd: 1.50012; counts: 293876
sfh 0.43531 0.233697 0.648454 0.168993 #avg: 0.606882; avg_err: 0.00282948; sd: 1.53387; counts: 293876
sfh 0.440372 0.239886 0.667138 0.173355 #avg: 0.628383; avg_err: 0.0029228; sd: 1.58446; counts: 293876
sfh 0.445435 0.245593 0.69046 0.17726 #avg: 0.65147; avg_err: 0.00302455; sd: 1.63962; counts: 293876
sfh 0.450497 0.252948 0.718179 0.182851 #avg: 0.673058; avg_err: 0.00310395; sd: 1.68266; counts: 293876
sfh 0.45556 0.258858 0.746212 0.187033 #avg: 0.696269; avg_err: 0.00318864; sd: 1.72857; counts: 293876
sfh 0.460622 0.265514 0.776776 0.191908 #avg: 0.719347; avg_err: 0.0032619; sd: 1.76828; counts: 293876
sfh 0.465685 0.273137 0.807653 0.197434 #avg: 0.745053; avg_err: 0.00336923; sd: 1.82647; counts: 293876
sfh 0.470747 0.280459 0.837701 0.202807 #avg: 0.769527; avg_err: 0.00345545; sd: 1.87321; counts: 293876
sfh 0.47581 0.288822 0.872298 0.209143 #avg: 0.795827; avg_err: 0.00355302; sd: 1.9261; counts: 293876
sfh 0.480872 0.29688 0.90707 0.215008 #avg: 0.824402; avg_err: 0.00365725; sd: 1.9826; counts: 293876
sfh 0.485935 0.305144 0.945716 0.221147 #avg: 0.855662; avg_err: 0.00380941; sd: 2.06509; counts: 293876
sfh 0.490997 0.314182 0.985938 0.227887 #avg: 0.88483; avg_err: 0.00398461; sd: 2.16007; counts: 293876
sfh 0.49606 0.32325 1.02812 0.235067 #avg: 0.913141; avg_err: 0.00408164; sd: 2.21267; counts: 293876
sfh 0.501122 0.332384 1.06647 0.241801 #avg: 0.941489; avg_err: 0.00412522; sd: 2.23629; counts: 293876
sfh 0.506185 0.342067 1.10862 0.249164 #avg: 0.969074; avg_err: 0.00414116; sd: 2.24493; counts: 293876
sfh 0.511247 0.351396 1.15779 0.256149 #avg: 0.996789; avg_err: 0.00415751; sd: 2.25379; counts: 293876
sfh 0.51631 0.362956 1.20703 0.265508 #avg: 1.02676; avg_err: 0.004219; sd: 2.28713; counts: 293876
sfh 0.521372 0.373886 1.25146 0.273084 #avg: 1.05555; avg_err: 0.0042802; sd: 2.3203; counts: 293876
sfh 0.526435 0.384359 1.29751 0.281215 #avg: 1.08488; avg_err: 0.00431701; sd: 2.34026; counts: 293876
sfh 0.531497 0.396501 1.34296 0.290508 #avg: 1.11268; avg_err: 0.00434903; sd: 2.35762; counts: 293876
sfh 0.53656 0.407708 1.39662 0.29933 #avg: 1.1415; avg_err: 0.0044302; sd: 2.40162; counts: 293876
sfh 0.541622 0.418753 1.43362 0.307589 #avg: 1.16855; avg_err: 0.00449319; sd: 2.43577; counts: 293876
sfh 0.546685 0.431651 1.47564 0.318141 #avg: 1.19387; avg_err: 0.00456599; sd: 2.47524; counts: 293876
sfh 0.551747 0.444358 1.52352 0.328343 #avg: 1.2206; avg_err: 0.00460708; sd: 2.49751; counts: 293876
sfh 0.55681 0.457053 1.56582 0.338234 #avg: 1.24694; avg_err: 0.00464398; sd: 2.51751; counts: 293876
sfh 0.561872 0.471034 1.60342 0.349273 #avg: 1.27154; avg_err: 0.00466177; sd: 2.52716; counts: 293876
sfh 0.566935 0.484381 1.64564 0.360002 #avg: 1.29551; avg_err: 0.00466796; sd: 2.53051; counts: 293876
sfh 0.571997 0.496117 1.67923 0.368325 #avg: 1.31727; avg_err: 0.00469547; sd: 2.54542; counts: 293876
sfh 0.57706 0.50857 1.72234 0.377868 #avg: 1.33376; avg_err: 0.00465099; sd: 2.52131; counts: 293876
sfh 0.582123 0.521967 1.76144 0.388499 #avg: 1.35318; avg_err: 0.00463214; sd: 2.51109; counts: 293876
sfh 0.587185 0.535953 1.79093 0.400039 #avg: 1.37031; avg_err: 0.0046621; sd: 2.52734; counts: 293876
sfh 0.592248 0.549452 1.81342 0.410389 #avg: 1.38815; avg_err: 0.00465609; sd: 2.52408; counts: 293876
sfh 0.59731 0.562667 1.842 0.420788 #avg: 1.40294; avg_err: 0.00462483; sd: 2.50713; counts: 293876
sfh 0.602373 0.575743 1.86462 0.430383 #avg: 1.41898; avg_err: 0.00462517; sd: 2.50731; counts: 293876
sfh 0.607435 0.590599 1.88665 0.441951 #avg: 1.4313; avg_err: 0.00456955; sd: 2.47716; counts: 293876
sfh 0.612498 0.602723 1.91084 0.450823 #avg: 1.44461; avg_err: 0.00455998; sd: 2.47197; counts: 293876
sfh 0.61756 0.614163 1.92395 0.459484 #avg: 1.45303; avg_err: 0.00452906; sd: 2.45521; counts: 293876
sfh 0.622623 0.624632 1.91494 0.466859 #avg: 1.44372; avg_err: 0.00437917; sd: 2.37396; counts: 293876
sfh 0.627685 0.631284 1.90336 0.470424 #avg: 1.43042; avg_err: 0.00423449; sd: 2.29553; counts: 293876
sfh 0.632748 0.639032 1.89662 0.475186 #avg: 1.41666; avg_err: 0.0040662; sd: 2.2043; counts: 293876
sfh 0.63781 0.647373 1.87242 0.481001 #avg: 1.40099; avg_err: 0.00391537; sd: 2.12253; counts: 293876
sfh 0.642873 0.654479 1.85221 0.485536 #avg: 1.38607; avg_err: 0.00376794; sd: 2.04261; counts: 293876
sfh 0.647935 0.662552 1.82305 0.490488 #avg: 1.36845; avg_err: 0.00363063; sd: 1.96817; counts: 293876
sfh 0.652998 0.670193 1.81416 0.495964 #avg: 1.35721; avg_err: 0.00351022; sd: 1.9029; counts: 293876
sfh 0.65806 0.675427 1.78595 0.498585 #avg: 1.34068; avg_err: 0.00339287; sd: 1.83928; counts: 293876
sfh 0.663123 0.679758 1.7563 0.500307 #avg: 1.32197; avg_err: 0.00327437; sd: 1.77504; counts: 293876
sfh 0.668185 0.684337 1.72292 0.503122 #avg: 1.30474; avg_err: 0.00316898; sd: 1.71791; counts: 293876
sfh 0.673248 0.684763 1.70181 0.501991 #avg: 1.28294; avg_err: 0.00304701; sd: 1.65179; counts: 293876
sfh 0.67831 0.689692 1.65969 0.504583 #avg: 1.26371; avg_err: 0.00294055; sd: 1.59408; counts: 293876
sfh 0.683373 0.692396 1.62401 0.504245 #avg: 1.24574; avg_err: 0.002834; sd: 1.53632; counts: 293876
sfh 0.690967 0.693397 1.57625 0.501387 #avg: 1.21429; avg_err: 0.00266496; sd: 1.44468; counts: 293876
sfh 0.69856 0.69635 1.51809 0.502302 #avg: 1.18546; avg_err: 0.00253618; sd: 1.37487; counts: 293876
sfh 0.706154 0.695949 1.4639 0.499823 #avg: 1.15479; avg_err: 0.0023961; sd: 1.29893; counts: 293876
sfh 0.713748 0.696238 1.41055 0.497404 #avg: 1.12519; avg_err: 0.00226893; sd: 1.22999; counts: 293876
sfh 0.721342 0.692106 1.35612 0.491965 #avg: 1.09387; avg_err: 0.00214131; sd: 1.16081; counts: 293876
sfh 0.728935 0.690289 1.29719 0.488353 #avg: 1.06356; avg_err: 0.00202575; sd: 1.09816; counts: 293876
sfh 0.736529 0.685343 1.24828 0.482445 #avg: 1.0363; avg_err: 0.00192875; sd: 1.04558; counts: 293876
sfh 0.744123 0.679681 1.20084 0.475569 #avg: 1.00711; avg_err: 0.00182563; sd: 0.989677; counts: 293876
sfh 0.751717 0.67387 1.14508 0.470309 #avg: 0.979813; avg_err: 0.0017383; sd: 0.942338; counts: 293876
sfh 0.75931 0.669147 1.09575 0.465338 #avg: 0.953764; avg_err: 0.00165886; sd: 0.899272; counts: 293876
sfh 0.766904 0.662123 1.05631 0.458727 #avg: 0.928754; avg_err: 0.00158386; sd: 0.858615; counts: 293876
sfh 0.774498 0.653513 1.00904 0.4507 #avg: 0.904695; avg_err: 0.00151764; sd: 0.822716; counts: 293876
sfh 0.782092 0.64406 0.97198 0.441688 #avg: 0.880775; avg_err: 0.00145679; sd: 0.789729; counts: 293876
sfh 0.789685 0.635788 0.930792 0.434047 #avg: 0.856891; avg_err: 0.00139479; sd: 0.756118; counts: 293876
sfh 0.797279 0.626552 0.895038 0.425641 #avg: 0.83618; avg_err: 0.00134674; sd: 0.730072; counts: 293876
sfh 0.804873 0.621976 0.866084 0.421748 #avg: 0.820184; avg_err: 0.00130208; sd: 0.705863; counts: 293876
sfh 0.812467 0.617862 0.830008 0.417044 #avg: 0.804461; avg_err: 0.00126153; sd: 0.683881; counts: 293876
sfh 0.82006 0.610063 0.802807 0.408902 #avg: 0.788277; avg_err: 0.00122265; sd: 0.662803; counts: 293876
sfh 0.827654 0.603591 0.776669 0.404316 #avg: 0.772496; avg_err: 0.00118581; sd: 0.64283; counts: 293876
sfh 0.835248 0.596528 0.750232 0.397752 #avg: 0.755679; avg_err: 0.00114711; sd: 0.621852; counts: 293876
sfh 0.842842 0.588317 0.726953 0.390784 #avg: 0.740425; avg_err: 0.00111214; sd: 0.602896; counts: 293876
sfh 0.850435 0.580189 0.702031 0.384128 #avg: 0.724667; avg_err: 0.00108185; sd: 0.586471; counts: 293876
sfh 0.858029 0.570699 0.677161 0.377942 #avg: 0.707844; avg_err: 0.00104908; sd: 0.568709; counts: 293876
sfh 0.865623 0.561842 0.658968 0.371669 #avg: 0.692145; avg_err: 0.00101612; sd: 0.550842; counts: 293876
sfh 0.873217 0.557436 0.636094 0.366133 #avg: 0.680857; avg_err: 0.000988933; sd: 0.536103; counts: 293876
sfh 0.88081 0.552471 0.613099 0.360385 #avg: 0.669978; avg_err: 0.00096186; sd: 0.521426; counts: 293876
sfh 0.888404 0.547698 0.596512 0.354183 #avg: 0.659573; avg_err: 0.000938011; sd: 0.508498; counts: 293876
sfh 0.895998 0.541821 0.577979 0.347395 #avg: 0.648725; avg_err: 0.000911398; sd: 0.494071; counts: 293876
sfh 0.903592 0.535974 0.562276 0.341233 #avg: 0.638167; avg_err: 0.000887896; sd: 0.48133; counts: 293876
sfh 0.911185 0.528128 0.543472 0.333345 #avg: 0.625435; avg_err: 0.000862223; sd: 0.467413; counts: 293876
sfh 0.918779 0.524078 0.528692 0.329323 #avg: 0.615963; avg_err: 0.000840256; sd: 0.455505; counts: 293876
sfh 0.926373 0.517004 0.509686 0.322171 #avg: 0.604944; avg_err: 0.000817712; sd: 0.443284; counts: 293876
sfh 0.933967 0.511209 0.496111 0.316141 #avg: 0.595185; avg_err: 0.000797946; sd: 0.432569; counts: 293876
sfh 0.94156 0.504439 0.485314 0.310034 #avg: 0.585269; avg_err: 0.000778694; sd: 0.422132; counts: 293876
sfh 0.949154 0.498028 0.471095 0.303987 #avg: 0.576179; avg_err: 0.000760924; sd: 0.412499; counts: 293876
sfh 0.956748 0.493148 0.456307 0.297569 #avg: 0.567208; avg_err: 0.000739774; sd: 0.401034; counts: 293876
sfh 0.964342 0.487398 0.44455 0.289776 #avg: 0.559549; avg_err: 0.000721836; sd: 0.391309; counts: 293876
sfh 0.971935 0.484572 0.430327 0.284713 #avg: 0.55266; avg_err: 0.000701587; sd: 0.380332; counts: 293876
sfh 0.979529 0.48022 0.420576 0.275553 #avg: 0.547317; avg_err: 0.000684211; sd: 0.370912; counts: 293876
sfh 0.987123 0.479454 0.410551 0.267417 #avg: 0.545242; avg_err: 0.000665839; sd: 0.360953; counts: 293876
sfh 0.994717 0.480192 0.395898 0.257145 #avg: 0.544915; avg_err: 0.00064317; sd: 0.348664; counts: 293876
sfh 1.00231 0.484748 0.384292 0.246501 #avg: 0.550462; avg_err: 0.000620818; sd: 0.336547; counts: 293876
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 293876
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 293876
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 293876
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 293876
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 293876
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 293876
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 293876
iclh 0.073623 0 0 0 #avg: 3.25685e-08; avg_err: 3.25685e-08; sd: 1.76555e-05; counts: 293876
iclh 0.075873 0 0 0 #avg: 9.38292e-08; avg_err: 5.68235e-08; sd: 3.08042e-05; counts: 293876
iclh 0.078123 0 0 0 #avg: 4.65022e-07; avg_err: 2.04604e-07; sd: 0.000110916; counts: 293876
iclh 0.080373 0 0 0 #avg: 1.77417e-06; avg_err: 9.86973e-07; sd: 0.000535041; counts: 293876
iclh 0.082623 0 0 0 #avg: 2.5198e-06; avg_err: 8.65285e-07; sd: 0.000469073; counts: 293876
iclh 0.085998 0 0 0 #avg: 5.36129e-06; avg_err: 1.40157e-06; sd: 0.000759795; counts: 293876
iclh 0.089373 0 0 0 #avg: 1.23642e-05; avg_err: 3.10775e-06; sd: 0.00168472; counts: 293876
iclh 0.092748 0 0 0 #avg: 2.55954e-05; avg_err: 4.75492e-06; sd: 0.00257766; counts: 293876
iclh 0.096123 0 0 0 #avg: 3.73892e-05; avg_err: 5.54006e-06; sd: 0.00300328; counts: 293876
iclh 0.099498 0 0 0 #avg: 5.08399e-05; avg_err: 5.47105e-06; sd: 0.00296587; counts: 293876
iclh 0.102873 0 0 0 #avg: 6.41311e-05; avg_err: 5.72888e-06; sd: 0.00310564; counts: 293876
iclh 0.106248 0 0 0 #avg: 8.55184e-05; avg_err: 6.38333e-06; sd: 0.00346042; counts: 293876
iclh 0.109623 0 0 0 #avg: 0.000112738; avg_err: 7.35129e-06; sd: 0.00398515; counts: 293876
iclh 0.112998 0 0 0 #avg: 0.000126375; avg_err: 7.2129e-06; sd: 0.00391013; counts: 293876
iclh 0.116373 0 0 0 #avg: 0.00013819; avg_err: 8.01626e-06; sd: 0.00434563; counts: 293876
iclh 0.119748 0 0 0 #avg: 0.000144138; avg_err: 7.17138e-06; sd: 0.00388762; counts: 293876
iclh 0.123123 0 0 0 #avg: 0.000156298; avg_err: 7.26825e-06; sd: 0.00394014; counts: 293876
iclh 0.126498 0 0 0 #avg: 0.000175566; avg_err: 9.01543e-06; sd: 0.00488729; counts: 293876
iclh 0.129873 0 0 0 #avg: 0.000198397; avg_err: 9.71676e-06; sd: 0.00526748; counts: 293876
iclh 0.133248 0 0 0 #avg: 0.000216588; avg_err: 9.64478e-06; sd: 0.00522846; counts: 293876
iclh 0.136623 0 0 0 #avg: 0.000234523; avg_err: 9.90254e-06; sd: 0.00536819; counts: 293876
iclh 0.141685 0 0 0 #avg: 0.00026815; avg_err: 1.36596e-05; sd: 0.00740491; counts: 293876
iclh 0.146748 0 0 0 #avg: 0.000287198; avg_err: 1.0862e-05; sd: 0.0058883; counts: 293876
iclh 0.15181 0 0 0 #avg: 0.000321282; avg_err: 1.16824e-05; sd: 0.00633306; counts: 293876
iclh 0.156873 0 0 0 #avg: 0.000349; avg_err: 1.22377e-05; sd: 0.00663408; counts: 293876
iclh 0.161935 0 0 0 #avg: 0.000361356; avg_err: 1.27711e-05; sd: 0.00692323; counts: 293876
