#Scale Median(ICL/SM) +1sig -1sig
8.69941e+09 0 0 0 #avg: 0.000449145; avg_err: 0.00021885; sd: 0.139923; counts: 408778
1.58016e+10 0 0 0 #avg: 0.000260308; avg_err: 4.49741e-05; sd: 0.0234165; counts: 271094
2.48561e+10 0 0 0 #avg: 0.00101904; avg_err: 0.00057016; sd: 0.271372; counts: 226537
3.9173e+10 0 0 0 #avg: 0.00648224; avg_err: 0.00578562; sd: 2.38235; counts: 169557
6.21281e+10 0 0 0 #avg: 0.000912943; avg_err: 0.000163274; sd: 0.055734; counts: 116523
9.84892e+10 0 0 0 #avg: 0.000596492; avg_err: 5.22588e-05; sd: 0.0146896; counts: 79014
1.55521e+11 0 0 0 #avg: 0.000492623; avg_err: 7.93812e-05; sd: 0.0176717; counts: 49560
2.45961e+11 0 0 0 #avg: 0.00127676; avg_err: 0.000682252; sd: 0.117585; counts: 29705
3.89697e+11 0 0 0 #avg: 0.000597854; avg_err: 0.00018257; sd: 0.0240091; counts: 17295
6.16642e+11 0 0 0 #avg: 0.000462506; avg_err: 8.27802e-05; sd: 0.0081466; counts: 9686
9.77355e+11 0 0 0 #avg: 0.000751547; avg_err: 0.000235825; sd: 0.0168099; counts: 5082
1.54206e+12 0 0 0 #avg: 0.000922854; avg_err: 0.000323348; sd: 0.0171527; counts: 2815
2.44457e+12 0 0 0 #avg: 0.000697799; avg_err: 0.000249713; sd: 0.00945287; counts: 1434
3.87806e+12 0 0 0 #avg: 0.00194316; avg_err: 0.00100328; sd: 0.0273473; counts: 744
6.06132e+12 0 0 0 #avg: 0.00599987; avg_err: 0.00414524; sd: 0.0772173; counts: 348
9.75373e+12 0 0 0 #avg: 0.0262764; avg_err: 0.020736; sd: 0.279744; counts: 183
1.60997e+13 0 0 0 #avg: 5.73175e-07; avg_err: 5.73175e-07; sd: 5.40732e-06; counts: 90
2.46285e+13 0 0 0 #avg: 0.00340629; avg_err: 0.00340629; sd: 0.0195677; counts: 34
3.69802e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 22
6.21526e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8
9.13306e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4
1.70018e+14 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
2.17794e+14 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
